Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.653s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
48.00	7.50	0.00	3.04	4.52	4.16	1.79	0.00	0.38	0.00	0.00	2.94	2.85	0.52	0.98	3.90	1.28	0.25	1.57	3.30	2.06	0.49	0.84
49.00	7.50	0.26	3.66	6.31	3.63	3.03	0.00	1.37	0.00	0.00	1.54	0.99	0.25	0.00	3.90	0.11	0.91	3.31	3.30	2.36	2.26	0.91
50.00	7.50	0.00	2.39	4.57	5.70	3.78	0.00	0.20	0.00	0.91	3.14	1.11	0.00	0.49	3.90	1.04	0.14	2.91	3.14	2.40	2.07	0.89
51.00	7.50	2.20	0.84	3.98	1.10	4.13	0.00	1.48	0.20	0.38	3.16	1.55	1.90	0.00	3.27	0.44	0.97	0.68	1.32	2.14	1.74	0.39
52.00	7.50	0.02	0.74	1.90	3.78	2.26	0.00	0.97	0.00	0.00	0.94	1.55	1.05	0.04	0.66	3.60	0.66	0.00	1.21	2.40	1.42	0.06
53.00	7.50	0.00	0.82	6.30	4.90	2.56	0.00	1.18	0.02	1.27	2.44	0.46	1.48	1.90	3.91	2.51	0.42	2.94	2.91	1.28	1.94	0.75
54.00	7.50	0.82	2.63	1.24	0.99	1.48	0.00	0.97	0.00	0.46	0.75	0.01	0.87	0.08	3.09	0.34	0.37	1.98	3.30	2.26	1.51	0.73
55.00	7.49	0.00	1.63	2.03	4.95	3.62	0.00	0.91	0.00	1.01	3.83	1.04	0.07	0.04	2.93	0.09	0.11	2.32	1.50	1.80	0.54	0.54
56.00	7.50	0.00	3.03	0.47	3.90	1.98	0.00	0.18	0.00	0.49	4.77	0.86	0.02	0.02	3.29	0.85	0.09	1.10	0.71	0.78	0.00	0.75
57.00	7.50	1.30	2.97	3.93	5.95	1.77	0.75	0.00	0.00	0.00	3.58	0.19	1.90	0.93	0.67	1.24	0.00	0.00	3.14	1.86	2.10	0.44
58.00	7.50	0.05	1.99	3.12	2.68	0.49	0.00	2.56	0.00	1.71	2.58	1.77	0.80	0.16	1.35	0.86	0.00	0.24	1.54	2.28	1.08	0.57
59.00	7.50	0.06	0.01	2.10	2.76	0.93	0.00	2.06	0.00	2.08	1.19	1.58	0.00	0.60	2.78	0.49	0.40	2.20	3.31	2.40	1.20	1.35
60.00	7.50	0.00	3.38	1.34	1.84	1.58	0.00	1.92	0.00	0.00	2.44	2.56	0.07	0.48	3.90	0.60	0.79	3.21	3.34	2.40	2.10	0.91
61.00	7.50	0.88	5.13	2.38	6.19	0.00	0.29	1.66	0.00	0.00	4.79	1.57	1.04	0.00	3.65	0.08	0.00	1.67	2.89	1.66	0.99	0.66
62.00	7.50	1.20	1.97	1.98	2.54	3.23	0.00	0.00	0.00	0.00	2.12	0.67	0.78	0.60	3.00	2.43	0.00	3.65	2.98	0.60	0.74	0.89
63.00	7.50	0.00	2.99	3.31	4.96	4.37	0.00	0.00	0.00	0.00	0.61	1.53	0.80	0.00	3.23	1.31	0.00	2.80	1.26	1.48	1.30	0.86
64.00	7.49	0.75	2.46	5.85	5.66	0.00	0.32	0.95	0.00	0.00	2.48	1.94	1.20	1.12	3.23	2.84	0.66	2.84	2.97	1.27	0.66	0.73
65.00	7.50	0.94	3.74	2.07	4.16	2.67	0.00	0.91	0.00	0.39	3.83	1.99	0.16	0.08	2.44	1.72	0.33	1.39	2.89	0.40	1.71	0.71
66.00	7.50	0.73	3.86	4.43	2.41	1.74	0.31	2.18	0.00	0.73	0.86	1.87	0.00	0.00	2.57	1.59	0.49	1.45	1.71	1.45	0.41	0.75
67.00	7.50	0.00	0.00	6.30	3.74	0.00	0.00	0.27	0.00	0.49	0.00	3.19	1.40	0.41	3.52	0.00	0.00	2.73	1.72	1.22	2.21	0.47
68.00	7.50	0.00	1.00	6.30	3.70	5.97	0.00	2.21	0.00	1.33	2.43	1.47	1.07	1.52	2.54	0.00	0.41	0.98	3.09	1.90	1.53	0.89
69.00	7.50	0.71	3.67	4.92	3.67	4.73	0.00	2.17	0.00	0.00	3.16	1.45	0.05	0.12	1.37	2.25	0.74	1.20	2.52	0.86	1.32	0.89
70.00	7.50	0.93	1.24	6.34	4.45	0.00	0.00	0.29	0.00	0.00	0.28	1.12	1.95	0.71	1.98	0.49	0.20	3.30	0.93	1.99	1.13	0.77
71.00	7.50	0.00	0.00	4.36	4.50	0.00	0.00	0.21	0.00	0.00	1.80	3.67	0.00	0.05	3.36	1.41	0.00	2.39	2.25	0.08	1.97	0.44
72.00	7.50	0.00	4.88	6.48	1.80	1.98	0.74	0.45	0.00	0.00	3.84	2.52	1.73	1.55	3.32	2.85	0.00	1.08	0.65	1.33	1.58	0.19
73.00	7.49	0.45	4.53	5.95	4.13	1.80	0.00	1.22	0.00	0.00	4.18	1.65	1.74	0.92	3.46	1.48	0.00	2.25	2.71	1.26	1.68	0.72
74.00	7.50	0.01	2.28	4.84	4.24	1.42	0.08	1.30	0.00	0.00	3.84	0.27	0.77	1.02	3.90	0.00	0.20	1.40	2.47	0.22	0.02	0.05
75.00	7.50	0.00	3.92	3.09	5.15	2.06	0.00	0.57	0.00	0.00	4.79	3.46	0.22	0.37	3.90	1.78	0.00	2.87	3.14	0.13	0.67	0.14
76.00	7.50	0.00	0.80	5.82	5.69	0.98	0.04	1.81	0.00	0.00	1.52	4.27	0.00	0.00	3.21	1.45	0.60	1.60	3.21	0.84	1.35	0.87
77.00	7.50	0.02	0.00	4.83	5.09	0.45	0.00	3.78	0.00	0.00	1.87	0.58	0.71	0.98	3.05	0.13	1.54	0.58	1.35	1.55	1.01	0.81
78.00	7.50	0.00	1.55	2.93	4.66	0.49	1.33	0.00	0.00	0.00	1.30	0.29	1.06	0.01	2.32	0.00	0.00	1.92	2.93	2.39	0.12	0.89
79.00	7.50	0.02	1.95	1.28	2.47	0.74	0.27	0.35	0.04	0.00	0.57	2.06	0.08	0.00	3.82	0.00	0.07	1.44	3.19	1.15	0.84	0.89
80.00	7.50	0.00	1.91	5.26	3.27	0.71	0.00	0.21	0.00	0.00	0.65	1.02	0.06	0.79	2.44	0.59	0.00	1.10	2.51	1.95	1.07	0.81
81.00	7.50	0.53	4.69	4.71	2.08	2.40	0.00	0.12	0.00	0.13	0.65	0.12	0.00	0.94	0.49	3.60	0.05	0.00	3.53	1.12	0.84	0.89
82.00	7.49	0.37	2.83	4.43	3.56	3.57	0.00	2.06	0.00	0.09	3.99	0.65	0.00	1.01	0.95	3.59	0.77	1.02	1.19	0.41	1.06	0.57
83.00	7.50	0.49	0.08	4.65	5.37	1.20	0.00	0.40	0.00	0.00	1.70	1.63	0.00	0.04	2.96	3.07	0.08	3.21	0.57	1.95	2.10	0.82
84.00	7.50	0.00	0.51	6.30	2.10	2.54	0.04	0.16	0.00	0.16	3.50	0.07	0.77	0.06	0.28	0.62	0.00	0.24	3.32	1.57	0.75	0.39
85.00	7.50	1.37	1.11	3.83	3.91	1.48	0.00	0.01	0.00	0.00	0.48	0.89	0.34	0.04	0.58	0.21	0.00	1.74	0.84	1.60	0.62	0.34
86.00	7.50	0.20	0.12	2.52	2.01	1.40	0.00	0.47	0.00	0.29	1.18	2.00	1.67	0.48	0.95	0.95	0.06	2.39	1.74	1.63	1.71	0.69
87.00	7.50	0.15	1.97	5.96	1.08	0.00	0.00	0.25	0.00	0.00	4.20	0.38	0.26	0.00	3.74	2.40	0.01	3.65	0.84	2.34	1.44	0.91
88.00	7.50	1.27	0.89	4.96	2.80	2.48	0.00	0.42	0.00	0.00	1.41	0.62	0.07	0.16	3.90	1.94	0.20	3.29	3.30	2.39	1.01	0.68
89.00	7.50	0.00	1.52	6.30	5.04	0.95	0.00	0.31	0.00	1.01	0.00	0.57	0.40	0.00	3.78	0.72	0.15	0.25	2.77	1.66	0.87	0.88
90.00	7.50	0.00	0.11	6.30	0.64	3.24	0.00	0.71	0.00	0.00	1.94	3.67	1.38	1.73	1.60	1.51	0.47	1.78	2.10	2.20	0.00	0.89
91.00	7.49	0.05	1.74	4.92	1.11	5.43	0.00	0.73	0.00	0.00	4.46	3.01	0.09	0.05	2.63	1.80	0.45	2.47	2.76	2.06	1.45	0.69
92.00	7.50	0.12	4.11	5.83	2.08	3.03	0.00	0.12	0.00	0.00	3.21	1.71	1.33	1.61	3.89	0.35	0.06	1.91	0.55	1.35	1.55	0.45
93.00	7.50	0.00	1.19	2.94	3.59	3.65	0.00	1.75	0.00	0.00	1.41	0.87	0.79	0.15	3.91	2.54	1.17	2.32	2.27	0.00	1.57	0.89
94.00	7.50	0.37	0.02	2.11	3.09	1.68	0.00	3.01	0.00	0.01	2.80	2.00	0.95	1.19	3.90	2.51	0.73	0.52	2.48	0.55	2.10	0.82
95.00	7.50	1.12	3.40	6.50	5.70	1.98	0.99	1.91	0.00	0.49	1.01	2.90	2.54	1.72	3.87	3.29	0.86	3.78	2.71	1.44	0.48	0.87
96.00	7.50	0.00	2.37	6.21	5.69	0.00	0.00	4.19	0.00	0.00	1.79	0.73	1.51	0.64	3.92	3.36	1.15	2.56	3.11	1.57	0.95	0.88
97.00	7.50	0.00	3.96	2.32	3.89	0.14	0.00	0.60	0.00	0.00	4.85	2.76	0.55	1.04	3.33	2.56	0.40	1.79	2.10	0.87	1.38	0.24
98.00	7.50	0.06	3.72	3.27	3.51	2.36	0.00	1.51	0.00	0.00	3.46	0.67	0.37	1.21	3.90	0.82	1.01	1.41	1.18	0.49	0.68	0.40
99.00	7.50	1.92	0.53	5.11	5.19	4.84	0.00	1.38	0.00	0.00	2.44	1.24	0.00	0.08	3.62	0.13	0.93	1.35	2.78	2.92	1.42	0.82
100.00	7.49	0.21	2.64	6.31	4.99	2.16	0.00	1.98	0.00	0.00	0.00	4.98	0.61	0.04	3.07	0.31	0.55	1.74	2.77	2.05	2.04	0.93
101.00	7.50	0.42	0.97	3.18	0.09	0.66	0.00	0.86	0.00	0.00	3.11	2.59	0.37	0.00	3.29	1.02	0.59	3.05	1.60	2.33	0.92	0.28
102.00	7.50	0.37	0.27	5.70	0.00	0.46	0.00	0.98	0.00	0.00	3.33	2.21	1.02	1.48	3.37	2.31	0.48	2.38	2.44	1.92	1.05	0.75
103.00	7.50	0.16	5.38	6.25	2.57	0.00	0.00	0.77	0.00	0.00	2.26	0.88	0.01	0.65	0.51	0.52	0.00	1.84	2.80	1.00	2.38	0.91
104.00	7.50	0.00	6.11	6.25	3.65	4.49	0.00	0.00	0.00	0.00	4.65	0.00	0.04	0.73	2.05	0.00	0.00	0.65	3.30	2.01	1.79	0.89
105.00	7.50	0.01	0.40	6.31	5.73	4.82	0.00	0.71	0.00	0.00	0.54	0.28	0.45	1.42	3.80	0.73	0.00	3.18	3.14	2.16	1.02	0.86
106.00	7.50	0.00	0.99	1.54	2.13	1.72	0.00	1.28	0.00	0.00	1.25	0.26	0.84	0.15	3.56	2.41	0.00	2.61	1.38	1.31	0.81	0.52
107.00	7.50	0.00	1.08	4.75	3.77	0.00	0.00	1.40	0.01	0.00	2.54	0.06	0.02	0.02	3.31	1.80	0.79	1.41	2.36	2.40	2.10	0.48
108.00	7.50	0.15	1.46	5.71	0.49	0.00	0.00	2.51	0.01	1.12	0.00	0.89	3.69	0.87	3.65	0.66	0.86	2.59	0.99	2.40	2.11	0.32
109.00	7.49	0.00	0.94	6.29	5.72	0.65	0.00	2.51	0.48	1.63	0.00	0.79	0.00	1.80	3.89	2.23	1.52	1.51	0.26	2.38	2.10	0.87
110.00	7.50	1.17	6.69	6.31	5.68	0.16	0.00	0.79	0.00	0.00	0.09	0.00	0.05	0.04	0.68	3.65	0.47	0.06	1.81	2.41	0.86	0.92
111.00	7.50	0.13	2.44	4.92	4.31	1.21	0.33	1.24	0.00	0.00	2.91	1.67	0.05	0.00	2.59	0.80	0.48	2.30	2.48	0.78	2.40	0.25
112.00	7.50	0.00	1.88	6.31	5.62	2.63	0.00	0.00	0.00	0.00	0.74	0.60	0.48	2.00	3.72	2.06	0.00	2.54	2.74	0.49	1.52	0.72
113.00	7.50	0.07	1.90	6.30	5.20	0.00	0.06	2.18	0.00	1.99	2.44	1.77	2.57	1.47	3.90	0.01	0.00	0.02	3.19	2.18	1.59	0.89
114.00	7.50	0.00	0.18	6.30	2.81	2.66	0.00	0.71	0.00	0.00	0.00	4.52	0.64	0.64	3.91	1.48	0.47	0.00	3.40	0.60	1.20	0.91
115.00	7.50	0.34	0.99	6.30	1.99	2.77	0.00	0.00	0.00	0.00	3.23	3.24	0.07	0.80	3.90	3.60	0.00	1.35	3.31	1.64	2.10	0.89
116.00	7.50	1.85	4.85	1.95	0.33	2.11	0.00	1.45	0.00	0.19	3.39	1.68	1.44	1.15	3.90	2.47	0.00	1.02	2.73	0.65	1.92	0.91
117.00	7.50	0.06	2.08	5.32	6.50	2.99	0.00	1.37	0.00	0.00	0.00	3.93	0.08	0.00	3.90	1.32	0.72	3.59	3.42	0.60	0.88	0.87
118.00	7.49	0.04	1.34	6.36	4.69	0.81	0.00	0.81	0.02	1.12	2.72	1.98	1.80	0.49	0.26	0.02	0.40	2.50	2.91	1.97	1.74	0.54
119.00	7.50	0.00	1.13	4.58	2.66	1.67	0.00	1.85	0.00	0.00	2.60	1.44	1.51	0.46	1.71	1.38	0.61	1.50	3.36	1.31	0.91	0.86
10.2.1.2	7.64	8.61
10.1.1.2	0.33	200281.07
10.1.1.3	2.18	106551.95
10.1.1.4	4.40	22048.44
10.1.1.5	3.78	50087.11
10.1.1.6	1.88	144999.96
10.1.1.7	0.18	794087.04
10.1.1.8	1.23	91300.00
10.1.1.9	0.04	173022.30
10.1.1.10	0.25	465637.48
10.1.1.11	2.11	46722.01
10.1.1.12	1.87	76197.85
10.1.1.13	0.73	127773.59
10.1.1.14	0.53	209789.70
10.1.1.15	2.87	18549.62
10.1.1.16	1.31	53040.31
10.1.1.17	0.47	96190.36
10.1.1.18	1.93	44417.19
10.1.1.19	2.50	36940.43
10.1.1.20	1.49	61356.37
10.1.1.21	1.26	44961.41
10.1.1.22	0.69	38540.18
