Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.916s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
83.00	8.69	8.09	5.83	0.00	0.00	2.07	0.94	3.30	0.62	1.93
84.00	8.70	8.10	5.50	0.00	0.15	3.06	2.23	2.08	3.20	1.44
85.00	8.70	8.10	7.81	0.00	0.00	0.00	0.49	1.64	1.11	0.00
86.00	8.70	8.10	1.85	0.00	0.00	0.00	1.61	1.60	1.31	2.07
87.00	8.70	8.10	3.47	0.00	0.00	0.00	0.48	4.69	0.62	3.94
88.00	8.69	8.10	7.77	0.00	0.00	0.00	0.07	5.12	0.49	3.93
89.00	8.70	8.09	3.53	0.00	0.00	0.00	1.53	2.97	3.37	3.13
90.00	8.70	8.10	3.66	0.00	0.00	0.00	1.12	3.44	1.68	1.20
91.00	8.70	8.10	0.54	0.00	0.00	0.00	0.14	3.31	1.64	4.66
92.00	8.69	8.10	2.30	0.00	0.00	1.80	0.00	1.34	1.07	1.58
93.00	8.70	8.10	4.05	0.00	0.99	5.36	0.00	2.71	0.55	3.56
94.00	8.70	8.10	7.82	0.00	0.00	3.50	0.67	1.31	0.00	4.24
95.00	8.70	8.09	6.79	0.00	0.00	0.00	0.00	1.48	0.49	4.02
96.00	8.70	8.10	7.80	0.00	0.00	0.00	0.02	1.60	0.53	3.30
97.00	8.69	8.10	3.26	0.00	0.00	0.00	0.49	3.90	0.00	4.05
98.00	8.70	8.10	4.80	0.00	0.00	0.00	0.06	4.11	0.00	4.11
99.00	8.70	8.10	7.64	0.00	0.00	0.00	0.75	4.24	3.04	4.20
100.00	8.70	8.10	0.53	0.00	0.00	3.26	1.07	2.25	3.49	4.18
101.00	8.70	8.09	1.06	0.00	0.00	2.07	0.01	0.00	1.58	2.43
102.00	8.69	8.10	0.14	0.00	0.00	5.08	2.79	0.75	1.71	3.80
103.00	8.70	8.10	0.00	0.00	0.00	4.29	0.00	0.00	3.71	3.84
104.00	8.70	8.10	1.24	0.00	0.00	0.00	0.00	1.30	0.27	4.05
105.00	8.70	8.10	0.00	0.00	0.00	1.35	1.80	4.80	2.46	3.47
106.00	8.70	8.10	0.49	0.00	0.00	4.69	0.07	2.43	3.59	2.70
107.00	8.69	8.10	0.75	0.00	0.00	0.00	1.19	3.06	2.74	1.04
108.00	8.70	8.09	0.75	0.00	0.31	0.00	0.01	1.07	4.46	0.14
109.00	8.70	8.10	6.59	0.00	0.00	0.00	2.12	5.00	4.19	3.06
110.00	8.70	8.10	6.41	0.00	0.00	1.21	2.30	3.59	3.01	3.53
111.00	8.69	8.10	8.09	0.00	0.00	0.00	0.15	1.25	2.16	4.05
112.00	8.70	8.10	0.98	0.00	0.00	1.51	0.00	0.41	0.81	3.20
113.00	8.70	8.10	2.28	0.00	0.00	0.00	0.00	0.49	1.13	2.47
114.00	8.70	8.09	5.32	0.00	0.86	0.00	0.01	0.49	2.66	2.41
115.00	8.70	8.10	1.68	0.00	0.00	0.00	0.18	2.46	2.30	5.05
116.00	8.69	8.10	3.86	0.00	0.49	0.00	0.00	3.07	1.93	3.09
117.00	8.70	8.10	0.00	0.00	0.00	2.00	0.39	5.48	2.12	2.45
118.00	8.70	8.10	0.49	0.00	0.00	1.25	1.73	1.60	1.41	3.21
119.00	8.70	8.10	1.30	0.00	0.00	0.00	0.09	3.47	0.00	3.52
10.2.1.2	8.87	8.17
10.2.1.3	8.25	8.40
10.1.1.3	3.32	155483.13
10.1.1.4	0.38	304282.83
10.1.1.5	0.13	573457.59
10.1.1.6	0.95	393158.58
10.1.1.7	0.70	155381.65
10.1.1.8	2.63	75662.09
10.1.1.9	1.72	83690.78
10.1.1.10	3.00	56044.83
