Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.276s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	7.50	6.59	3.32	5.83	0.07	3.96	2.12	0.00	4.84	2.84	0.00	5.09	3.77	0.00	2.40	1.32	3.58	3.26	1.66	1.92
30.00	7.50	6.61	2.59	3.07	0.00	3.27	1.98	1.33	2.86	2.01	0.78	5.11	3.87	0.19	0.85	0.59	2.12	3.30	1.47	2.23
31.00	7.50	6.59	0.00	5.15	0.75	1.58	2.04	0.68	5.70	4.59	0.00	5.03	2.04	0.26	3.71	0.00	0.58	3.29	0.00	1.91
32.00	7.50	6.61	3.06	3.45	0.09	1.25	3.53	1.08	5.68	5.77	0.24	0.97	4.20	0.00	1.48	0.00	3.20	2.57	0.00	1.65
33.00	7.50	6.59	6.30	3.23	0.00	1.14	5.69	0.00	5.71	3.39	0.00	1.32	4.19	3.01	1.22	0.62	3.50	3.30	0.85	2.40
34.00	7.50	6.61	2.79	0.97	0.00	5.17	2.28	0.49	2.38	4.57	0.00	4.88	4.20	3.91	0.64	1.31	0.81	3.30	0.31	2.39
35.00	7.50	6.59	0.79	6.39	0.33	2.41	1.97	0.00	6.11	1.68	0.21	4.72	3.99	0.81	2.16	0.79	1.93	2.23	0.14	2.40
36.00	7.50	6.61	3.51	5.28	1.75	3.71	2.45	0.00	5.29	0.80	1.33	3.33	0.64	0.77	0.00	0.69	2.63	1.33	0.00	2.34
37.00	7.49	6.59	2.38	6.32	0.81	2.56	1.80	0.65	1.81	0.00	1.92	0.00	1.51	0.47	3.07	0.45	0.00	3.31	2.05	2.40
38.00	7.50	6.61	1.95	6.30	2.54	6.04	0.00	0.20	5.70	0.00	0.67	0.49	4.68	0.16	1.44	1.30	2.05	3.23	0.80	2.03
39.00	7.50	6.59	5.51	4.53	0.08	5.22	1.48	0.79	5.71	0.00	1.37	1.98	4.19	2.18	1.33	0.00	3.06	2.81	0.84	2.30
40.00	7.50	6.61	6.09	2.43	0.32	1.41	2.68	0.16	1.66	0.00	0.00	0.00	3.59	1.18	1.33	1.67	2.01	3.30	0.80	2.10
41.00	7.50	6.59	4.89	4.03	0.13	6.71	5.69	1.31	4.07	0.00	0.00	0.00	4.20	0.81	0.09	1.01	1.39	3.31	0.34	2.14
42.00	7.50	6.59	5.52	6.36	0.95	0.21	2.91	0.04	0.00	4.36	0.00	2.24	3.96	0.08	0.00	1.53	2.57	3.30	0.45	1.05
43.00	7.50	6.61	0.79	6.17	0.66	4.04	1.00	0.21	3.70	5.89	0.00	0.79	0.02	0.00	0.00	0.65	3.60	3.30	0.80	3.07
44.00	7.50	6.59	0.00	6.30	1.66	5.88	0.49	0.01	5.70	0.07	0.01	0.00	0.00	0.00	0.99	0.00	2.23	3.30	1.64	2.40
45.00	7.50	6.61	0.00	6.29	0.01	5.99	6.42	0.00	5.69	0.00	0.00	0.00	0.00	0.01	4.09	0.00	3.59	3.30	2.92	2.39
46.00	7.49	6.59	1.31	5.32	0.14	6.01	3.97	3.03	2.63	0.00	0.00	2.99	0.00	0.69	2.58	0.00	1.66	3.31	1.99	2.23
47.00	7.50	6.61	0.00	5.65	0.04	4.90	2.91	1.19	2.66	0.00	0.00	5.09	0.00	2.64	1.18	0.00	3.12	3.30	2.57	1.18
48.00	7.50	6.59	0.00	6.04	3.63	5.85	5.73	0.57	5.70	0.00	0.00	5.06	0.00	0.00	0.32	0.00	0.19	3.30	1.28	2.39
49.00	7.50	6.61	6.96	6.21	0.99	6.01	2.48	3.49	5.70	2.72	0.00	5.10	0.00	0.00	0.01	0.00	2.01	3.30	0.00	2.40
50.00	7.50	6.59	6.08	6.39	0.38	5.99	1.94	0.01	5.69	0.00	0.00	5.09	0.75	0.00	3.78	0.00	2.26	3.31	0.51	0.53
51.00	7.50	6.61	0.00	6.30	1.37	6.01	4.36	0.00	5.71	0.39	0.00	5.11	0.00	0.00	4.13	0.00	0.20	3.30	0.05	2.44
52.00	7.50	6.59	0.00	6.29	1.98	5.98	0.00	0.04	5.69	0.00	0.00	5.10	0.00	0.00	2.68	0.00	0.99	3.30	0.00	2.39
53.00	7.50	6.61	0.00	6.30	2.23	3.56	4.88	0.00	5.71	2.93	0.00	5.11	3.91	0.00	3.36	0.00	2.76	3.30	0.89	2.20
54.00	7.50	6.59	2.34	6.03	2.11	2.81	2.83	0.00	5.70	2.99	0.00	5.10	4.20	0.00	1.74	0.00	2.67	3.31	2.96	1.95
55.00	7.49	6.59	0.00	5.91	0.49	3.99	1.39	0.13	5.70	0.72	0.00	5.10	4.20	0.00	2.71	0.00	2.16	3.30	2.17	2.33
56.00	7.50	6.61	0.00	4.51	2.30	0.55	0.49	1.84	3.47	0.00	0.00	0.00	4.19	2.03	1.98	0.00	0.24	3.30	1.31	2.38
57.00	7.50	6.59	0.00	6.31	0.00	6.49	2.91	4.45	4.62	0.00	0.00	0.00	4.20	3.91	0.53	0.00	3.13	3.30	0.01	2.41
58.00	7.50	6.61	1.12	5.95	0.00	4.16	1.87	3.76	5.69	0.00	0.00	1.28	4.19	3.06	0.78	0.00	2.56	3.26	1.32	2.21
59.00	7.50	6.59	1.90	1.99	1.13	0.99	6.62	0.80	0.34	0.58	0.51	5.17	4.22	0.00	2.36	0.02	2.73	3.33	1.60	2.40
60.00	7.50	6.61	0.00	4.37	0.35	2.39	0.94	1.20	0.54	0.00	0.00	5.09	4.03	2.08	0.46	0.47	3.70	3.30	1.05	2.40
61.00	7.50	6.59	0.00	6.29	2.67	4.93	1.48	0.00	0.49	0.00	0.00	4.97	4.20	0.28	1.86	1.95	3.51	3.30	2.37	2.40
62.00	7.50	6.61	0.00	6.30	5.70	4.64	0.00	1.41	0.00	0.00	0.00	0.02	4.20	0.53	0.00	0.00	3.51	3.30	2.48	2.39
63.00	7.50	6.59	0.00	6.05	1.59	5.70	0.00	0.04	0.00	0.00	0.00	0.00	4.18	1.26	0.89	0.69	3.38	3.31	2.61	2.32
64.00	7.49	6.61	0.00	5.65	1.85	5.84	1.48	1.94	0.00	1.80	0.00	0.49	4.20	1.60	1.08	2.44	3.32	3.30	1.10	2.48
65.00	7.50	6.59	0.35	4.91	0.06	2.41	4.60	0.95	0.00	0.00	0.14	0.00	4.20	1.63	2.44	0.00	3.18	3.30	1.26	2.39
66.00	7.50	6.61	0.00	6.31	0.00	5.16	2.43	0.89	0.00	0.00	0.00	0.00	4.19	0.57	4.20	0.00	3.60	3.30	1.51	2.40
67.00	7.50	6.59	0.00	6.30	0.06	3.04	0.99	0.00	0.00	0.12	0.00	3.76	4.20	0.04	3.92	2.32	3.43	3.11	2.89	0.55
68.00	7.50	6.59	0.00	5.20	1.54	5.11	4.64	0.52	0.00	0.00	0.00	5.10	4.20	0.19	2.30	1.05	3.16	3.23	1.81	2.27
69.00	7.50	6.61	4.38	5.99	1.40	3.05	2.01	0.18	0.00	1.93	0.53	5.10	4.19	0.07	1.17	1.30	3.40	3.30	1.99	2.11
70.00	7.50	6.59	0.39	6.15	1.81	1.28	1.51	0.05	0.00	0.00	0.00	5.10	4.20	0.53	4.75	0.00	3.21	3.30	2.18	2.39
71.00	7.50	6.61	0.00	2.10	0.00	1.94	2.33	0.00	0.00	0.00	0.00	5.10	4.20	0.00	2.77	0.08	3.60	3.25	1.99	0.61
72.00	7.50	6.59	3.23	4.82	0.16	0.18	2.11	2.36	0.00	0.00	0.00	5.09	3.21	0.00	1.42	0.58	3.06	3.27	1.41	0.65
73.00	7.49	6.61	0.00	1.39	0.52	5.90	5.66	0.73	0.00	0.00	0.00	5.10	3.51	0.98	1.19	0.00	3.71	3.14	1.31	2.00
74.00	7.50	6.59	4.20	4.88	2.17	3.56	0.81	0.02	0.00	0.44	0.00	3.66	4.20	0.20	1.00	0.74	3.60	2.76	0.13	1.50
75.00	7.50	6.61	2.90	6.30	3.20	6.84	4.95	0.85	0.00	0.00	0.00	0.00	4.20	0.02	0.00	0.00	3.52	3.31	0.07	1.39
76.00	7.50	6.59	3.05	6.30	2.47	3.39	0.32	1.74	1.30	0.00	0.00	0.00	4.19	0.52	0.49	0.00	3.51	3.30	0.00	2.36
77.00	7.50	6.61	0.04	6.30	1.33	2.74	0.00	0.45	0.02	0.00	0.00	0.00	4.09	0.77	1.97	0.99	3.40	3.30	0.00	2.41
78.00	7.50	6.59	0.00	6.30	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00	4.20	0.00	4.50	0.00	3.60	3.30	2.77	2.39
79.00	7.50	6.61	5.19	3.12	1.81	3.64	0.00	1.32	3.70	0.04	0.49	0.00	3.91	0.98	2.67	0.00	3.37	3.30	2.61	2.40
80.00	7.50	6.59	2.78	6.17	0.62	6.24	2.10	1.47	0.99	0.00	0.00	4.19	4.20	1.27	2.54	0.00	2.93	3.31	2.32	2.37
81.00	7.50	6.59	0.00	6.30	0.16	5.99	2.90	0.75	0.00	0.00	0.00	5.10	4.20	1.12	4.05	0.00	3.58	3.30	2.06	2.20
82.00	7.49	6.61	0.00	6.30	0.00	6.01	5.70	0.00	0.00	0.00	0.00	5.10	4.20	0.00	3.86	0.00	3.59	3.30	0.71	2.40
83.00	7.50	6.59	0.00	4.90	0.00	5.99	5.70	0.00	0.00	0.00	0.00	5.10	4.19	0.00	0.00	0.00	3.60	3.30	1.30	2.39
84.00	7.50	6.61	0.91	6.30	1.00	4.71	5.70	0.16	0.00	0.00	0.49	5.10	4.20	0.00	0.48	0.00	3.21	3.31	1.38	1.90
85.00	7.50	6.59	0.00	6.30	0.45	2.38	5.10	0.53	4.56	0.00	0.00	5.10	4.20	0.54	3.57	0.00	3.27	1.70	1.79	2.38
86.00	7.50	6.61	1.44	6.30	3.47	6.29	5.70	0.00	5.70	0.00	0.00	0.02	4.19	0.49	1.11	0.00	3.14	2.63	0.52	1.55
87.00	7.50	6.59	2.91	2.36	0.15	6.06	0.79	0.73	5.52	0.00	0.00	0.00	4.20	1.01	1.42	0.00	3.21	3.30	0.57	2.40
88.00	7.50	6.61	0.00	3.37	1.66	6.01	2.33	0.00	5.69	0.00	0.00	2.60	4.10	1.31	3.45	0.00	3.27	1.65	0.00	2.39
89.00	7.50	6.59	0.00	6.30	0.22	5.24	2.21	0.00	5.71	0.00	0.00	0.24	4.18	0.05	3.64	0.00	3.59	3.31	0.22	2.40
90.00	7.50	6.61	0.00	6.30	2.33	1.86	2.89	2.51	5.69	0.00	0.00	4.89	3.94	0.22	0.95	0.00	2.83	3.30	2.56	2.40
91.00	7.49	6.59	0.00	6.21	0.60	1.84	0.49	0.99	5.70	0.00	0.00	5.10	3.84	1.44	0.99	0.00	0.55	3.30	1.18	2.39
92.00	7.50	6.61	0.00	6.32	1.30	3.01	1.86	0.44	5.71	0.99	0.00	2.13	4.20	0.00	0.35	0.00	0.65	3.24	0.18	2.41
93.00	7.50	6.59	0.00	6.29	0.86	3.79	4.18	0.00	5.65	0.00	0.00	0.00	4.18	0.18	4.60	0.00	3.24	3.29	0.79	1.93
94.00	7.50	6.59	0.00	6.31	0.33	5.86	5.09	0.00	5.73	5.42	0.00	0.00	4.22	0.00	1.00	0.00	1.41	3.32	0.00	2.40
95.00	7.50	6.61	0.00	6.15	1.39	5.99	2.84	0.00	5.71	0.00	0.00	0.00	4.20	3.26	0.00	0.00	1.73	3.30	0.00	2.40
96.00	7.50	6.59	0.49	2.37	0.05	4.85	1.08	0.48	5.70	0.00	0.00	4.60	4.18	2.93	0.48	0.00	1.98	2.79	0.39	2.40
97.00	7.50	6.61	0.00	5.82	0.00	4.76	2.40	0.27	5.69	0.00	0.00	0.00	4.20	3.93	0.87	0.00	2.83	3.30	1.19	2.39
98.00	7.50	6.59	0.00	6.17	0.00	3.17	0.49	0.00	1.48	0.00	0.00	0.00	4.22	0.60	0.74	3.77	3.45	3.25	3.18	0.79
99.00	7.50	6.61	1.63	6.03	0.05	3.82	0.00	0.00	1.67	0.49	1.21	0.09	4.20	3.42	0.04	1.67	3.59	3.16	1.91	2.72
100.00	7.49	6.59	0.27	6.31	2.46	3.56	0.99	0.00	0.25	3.13	0.22	4.20	0.47	0.00	3.13	0.00	3.47	3.30	1.18	2.39
101.00	7.50	6.61	1.59	0.81	0.91	3.16	1.04	0.00	0.98	5.05	0.55	0.27	4.05	2.47	2.73	0.00	2.43	3.20	2.66	2.13
102.00	7.50	6.59	0.00	3.06	0.59	5.20	5.41	0.00	0.00	0.21	0.00	0.00	4.20	2.77	3.05	0.00	3.71	3.31	2.63	2.19
103.00	7.50	6.61	0.00	3.78	0.00	5.90	3.04	0.00	1.52	0.00	0.00	0.00	4.19	0.51	3.60	0.00	3.07	3.30	1.54	1.65
104.00	7.50	6.59	0.00	5.73	0.29	6.02	5.09	0.00	0.00	0.00	0.00	0.00	4.20	1.34	0.32	0.00	3.29	3.30	2.57	2.11
105.00	7.50	6.61	0.49	6.06	0.00	4.46	0.00	0.00	4.46	0.00	0.00	5.10	4.20	0.59	0.97	0.00	2.37	3.30	2.21	2.40
106.00	7.50	6.59	0.00	6.30	0.68	5.89	0.00	0.00	5.70	0.00	0.00	5.10	4.19	4.20	0.00	0.00	2.98	3.31	0.00	2.40
107.00	7.50	6.59	2.89	6.30	0.33	4.85	3.17	0.00	5.70	0.00	2.43	5.10	4.20	0.67	0.00	0.00	4.16	3.30	1.12	2.40
108.00	7.50	6.61	4.31	6.30	1.51	5.99	5.26	0.00	5.68	0.00	3.47	5.10	4.20	0.39	0.00	0.00	3.27	3.30	1.18	2.39
109.00	7.49	6.59	0.00	6.30	0.49	5.99	4.97	0.24	0.34	0.00	0.00	5.10	4.19	0.67	0.89	0.00	3.32	3.30	0.00	1.94
110.00	7.50	6.61	0.00	6.30	0.00	5.28	2.20	0.00	3.39	0.00	0.00	5.11	4.20	1.25	2.76	0.00	2.41	3.20	0.46	0.55
111.00	7.50	6.59	0.00	6.29	0.00	5.99	0.00	0.00	5.70	0.00	0.00	5.10	4.20	0.49	3.86	0.00	3.42	3.30	3.00	2.40
112.00	7.50	6.61	0.00	5.72	2.26	5.76	1.61	0.00	5.69	0.00	0.00	5.09	3.53	0.53	0.15	0.00	3.23	3.30	0.98	2.33
113.00	7.50	6.59	0.27	0.47	0.42	5.11	0.49	0.00	5.71	1.92	0.22	3.69	0.00	0.00	0.53	0.00	2.43	3.30	0.25	2.21
114.00	7.50	6.61	0.00	5.91	1.60	5.81	2.51	2.40	2.13	0.49	0.00	0.00	0.00	0.20	2.61	0.00	2.40	3.29	1.93	2.40
115.00	7.50	6.59	0.99	3.73	0.12	5.99	5.70	1.81	0.27	0.51	0.00	0.00	0.00	1.33	3.96	0.00	3.50	3.31	2.92	2.39
116.00	7.50	6.61	0.00	6.23	0.00	4.05	3.24	0.35	0.72	0.00	0.00	0.00	0.00	0.52	1.47	0.00	2.68	1.32	2.51	2.13
117.00	7.50	6.59	0.49	6.31	0.14	5.82	2.43	1.31	0.00	0.00	0.00	0.00	0.00	0.91	0.67	0.00	3.25	3.36	1.65	2.12
118.00	7.49	6.61	0.00	6.30	4.29	5.99	0.00	1.12	0.00	0.00	0.00	0.00	0.00	3.34	0.95	0.00	3.60	3.30	0.62	2.40
119.00	7.50	6.59	3.26	0.58	0.94	2.56	2.01	2.34	3.82	0.05	3.09	1.20	0.00	1.84	0.80	0.00	3.60	3.31	1.68	2.39
10.2.1.2	7.64	8.64
10.2.1.3	6.73	8.25
10.1.1.3	1.69	212448.99
10.1.1.4	5.34	22578.13
10.1.1.5	0.90	171480.36
10.1.1.6	4.52	36629.59
10.1.1.7	2.62	161254.37
10.1.1.8	0.61	167738.88
10.1.1.9	3.16	70412.02
10.1.1.10	0.90	264676.48
10.1.1.11	0.28	581182.42
10.1.1.12	2.99	85154.69
10.1.1.13	3.50	22797.68
10.1.1.14	0.98	92421.61
10.1.1.15	1.59	83473.16
10.1.1.16	0.62	323073.42
10.1.1.17	2.76	38833.75
10.1.1.18	3.15	5524.41
10.1.1.19	1.19	88845.53
10.1.1.20	2.15	7799.41
