Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.233s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	6.90	2.87	0.09	0.00	4.96	0.00	0.00	0.78	4.52	4.30	0.73	4.82	0.92	2.03	1.17	3.26	0.00	1.70	1.21	1.80
26.00	6.90	3.49	0.00	0.00	6.01	1.72	0.00	1.04	4.78	1.58	1.54	2.53	0.00	1.19	0.00	1.25	0.00	3.27	0.33	1.50
27.00	6.90	6.51	0.00	0.00	6.01	0.05	1.22	0.00	4.82	1.52	1.08	3.99	0.00	3.90	0.07	0.12	0.00	3.32	0.00	0.00
28.00	6.90	0.00	0.00	0.00	5.62	0.02	0.00	4.57	4.80	5.06	0.61	0.21	3.38	3.90	0.25	4.75	0.00	3.04	2.14	1.34
29.00	6.90	0.94	0.00	0.49	2.26	0.08	0.00	0.48	4.79	4.56	0.00	4.79	0.60	3.91	1.37	3.59	0.77	3.43	1.37	2.11
30.00	6.90	1.85	0.00	0.06	4.88	0.05	0.49	1.87	2.57	2.41	0.91	2.38	0.58	3.23	0.09	3.60	0.11	2.34	0.40	1.31
31.00	6.90	4.84	0.00	0.00	2.65	2.23	0.00	1.25	4.56	3.17	0.49	3.26	1.34	3.37	0.04	3.56	0.02	2.98	1.59	0.71
32.00	6.90	0.00	0.00	0.00	3.70	0.00	0.00	1.77	4.77	0.00	2.40	3.44	0.16	3.83	0.06	3.49	0.02	2.53	0.01	0.02
33.00	6.90	1.50	0.00	0.00	4.62	0.00	0.00	0.61	4.80	2.10	2.06	3.56	0.52	3.90	1.61	3.53	0.00	3.10	0.33	1.73
34.00	6.89	0.75	0.00	0.00	5.44	0.00	0.00	1.26	4.78	2.98	2.05	1.90	0.24	3.67	0.79	1.66	0.00	3.27	0.26	1.22
35.00	6.90	7.09	0.00	0.00	0.37	1.00	0.00	1.38	3.26	0.72	0.00	5.20	1.66	3.70	0.04	3.43	0.15	3.25	0.00	0.06
36.00	6.90	6.57	0.00	0.00	3.47	0.00	0.00	1.33	5.08	4.76	0.00	4.64	0.08	3.80	0.24	3.12	0.00	3.30	0.05	2.05
37.00	6.90	4.72	0.00	0.00	3.60	1.13	3.04	1.80	4.91	0.94	0.27	4.36	0.94	2.58	0.49	3.78	0.62	2.37	0.86	0.34
38.00	6.90	0.51	0.00	0.00	2.72	0.01	0.00	1.45	3.06	4.59	0.00	2.66	0.15	3.63	0.06	2.45	0.04	1.98	0.00	2.04
39.00	6.90	1.13	0.19	0.00	0.68	1.38	0.21	1.10	1.19	3.14	0.00	3.01	0.05	3.59	0.12	2.38	0.06	2.37	0.00	1.15
40.00	6.90	0.00	0.00	0.00	5.97	0.00	0.48	0.48	2.93	4.10	0.04	0.94	0.00	3.91	0.00	0.00	0.00	0.34	0.00	2.44
41.00	6.90	1.33	0.00	0.00	4.00	0.38	0.00	0.01	4.72	4.44	0.48	1.40	0.97	3.84	0.47	1.35	0.00	2.25	0.00	0.97
42.00	6.90	0.52	0.44	0.00	5.16	0.12	0.00	1.84	2.93	2.93	0.38	1.77	0.78	3.32	0.24	2.59	0.00	2.12	0.75	1.06
43.00	6.90	5.12	0.00	0.00	5.28	0.00	0.26	0.92	4.73	2.34	0.00	1.57	0.33	3.01	2.38	2.78	0.00	3.24	0.02	1.59
44.00	6.90	5.50	0.00	0.00	6.01	0.00	0.00	0.19	4.80	1.77	0.00	3.98	1.25	3.90	0.04	2.78	0.00	2.54	0.00	0.72
45.00	6.90	5.61	0.00	0.00	2.67	1.13	0.99	0.28	4.53	0.74	0.07	4.05	0.59	3.80	2.17	3.59	0.02	3.07	1.75	1.17
46.00	6.90	4.13	0.00	0.99	0.78	1.91	0.00	0.39	2.60	2.18	0.60	1.10	2.74	1.12	0.00	3.59	0.00	3.18	2.23	1.19
47.00	6.90	5.46	0.00	1.74	4.10	1.15	0.00	2.89	4.44	2.65	0.00	2.01	3.58	1.32	1.59	3.60	0.00	2.37	1.92	2.07
48.00	6.90	2.30	2.84	0.79	5.00	0.00	0.00	0.00	4.92	0.05	0.00	3.33	1.81	3.91	1.42	3.60	0.00	3.25	1.32	0.94
49.00	6.90	2.98	0.00	0.00	0.80	0.00	0.00	0.02	4.77	1.84	0.32	2.97	0.79	3.90	0.13	3.59	0.00	3.31	1.26	2.06
50.00	6.89	0.05	0.00	0.00	2.97	0.54	0.00	0.06	4.79	4.03	0.00	3.40	0.39	3.90	0.00	3.60	0.00	2.83	0.00	2.11
51.00	6.90	3.78	0.48	0.08	4.35	0.00	1.38	3.30	4.09	3.06	1.73	2.63	0.29	3.23	2.11	3.59	0.01	1.57	0.66	1.80
52.00	6.90	2.41	0.00	0.45	2.54	1.30	0.99	0.00	4.18	4.49	2.05	4.57	0.58	2.06	0.64	1.95	0.06	1.39	0.78	2.10
53.00	6.90	5.30	0.49	0.00	5.82	0.00	0.00	0.60	3.87	0.97	2.30	2.72	0.47	3.90	0.40	2.80	0.00	1.06	0.39	1.95
54.00	6.90	4.73	0.00	0.00	2.79	0.61	0.26	0.92	4.80	0.49	0.40	5.04	0.79	3.90	2.73	1.80	0.02	3.01	0.05	2.07
55.00	6.90	3.00	0.00	0.45	4.47	0.65	0.00	0.89	4.71	1.85	0.00	4.79	0.18	3.90	0.86	2.73	0.00	2.59	0.62	2.10
56.00	6.90	2.71	0.26	0.00	1.97	0.00	1.99	0.00	4.63	3.39	0.00	3.56	0.00	3.87	0.22	0.29	0.01	3.01	0.13	1.47
57.00	6.90	1.71	0.05	0.69	6.02	0.54	0.00	1.57	4.79	2.85	0.00	2.74	0.31	3.91	0.37	2.40	0.00	1.68	0.26	1.06
58.00	6.90	1.64	0.00	0.14	4.15	0.00	0.00	0.57	4.78	2.14	0.02	3.14	0.06	2.90	0.85	3.59	0.02	2.97	0.01	1.57
59.00	6.90	4.36	0.49	0.00	3.16	0.00	0.00	0.34	4.83	2.93	0.00	0.86	0.02	1.57	1.68	2.18	1.18	2.59	0.49	1.14
60.00	6.90	6.91	0.00	0.00	5.35	0.33	0.49	1.26	4.79	0.00	2.67	1.59	0.00	3.32	0.69	0.06	0.00	1.46	0.00	1.11
61.00	6.90	6.90	0.49	0.00	0.00	1.38	1.67	0.00	4.80	3.96	0.00	1.38	0.00	0.53	0.84	1.25	0.01	3.30	0.00	2.67
62.00	6.90	4.15	0.00	0.08	1.28	0.05	1.27	1.32	4.79	4.17	0.99	4.18	1.50	2.72	0.95	3.44	0.05	3.27	0.98	2.11
63.00	6.90	1.08	0.00	0.12	4.15	0.00	0.00	2.63	4.80	3.86	0.00	3.77	0.07	1.83	1.34	3.60	0.00	2.53	0.87	2.08
64.00	6.90	0.00	0.00	0.00	5.31	0.00	0.49	0.13	4.71	4.49	0.00	3.98	3.24	2.74	0.00	3.60	0.00	0.16	0.02	2.06
65.00	6.90	2.54	0.00	0.00	5.99	0.00	0.75	0.53	4.00	2.58	0.00	1.81	0.06	3.90	0.22	3.60	0.00	2.34	0.00	0.99
66.00	6.89	0.49	0.68	0.29	6.01	0.00	0.00	0.87	4.82	4.49	0.00	0.00	0.42	3.90	2.05	3.59	0.00	1.92	0.00	1.51
67.00	6.90	3.59	0.00	0.00	5.99	0.00	0.00	0.12	4.80	1.33	0.00	0.00	2.56	3.90	0.00	3.60	0.00	0.00	0.00	2.10
68.00	6.90	4.63	0.00	0.39	1.48	0.00	1.42	1.14	3.74	1.34	0.91	0.74	0.28	1.86	1.30	2.23	0.00	1.10	1.21	2.10
69.00	6.90	4.51	0.00	0.00	5.09	0.25	0.00	1.34	4.63	2.48	1.38	3.69	0.37	2.33	1.54	3.59	0.00	2.65	0.40	2.08
70.00	6.90	4.49	0.89	0.00	6.01	0.00	0.00	1.98	4.75	0.89	2.21	3.57	0.00	3.59	0.81	3.60	0.00	2.90	0.00	2.06
71.00	6.90	2.59	0.00	2.06	2.03	1.41	0.00	0.48	4.64	2.27	1.54	1.99	1.37	2.64	0.18	3.60	0.00	0.85	0.00	2.10
72.00	6.90	0.00	0.00	0.00	2.63	0.00	0.37	0.00	4.80	2.47	0.05	0.32	1.11	4.75	1.00	3.60	0.00	3.31	0.04	2.01
73.00	6.90	0.12	0.62	0.00	3.70	0.64	0.49	1.68	4.49	4.68	0.55	1.12	1.31	3.53	1.27	3.49	0.01	2.57	0.13	1.97
74.00	6.90	1.98	0.00	0.00	3.43	1.07	0.00	1.32	3.14	3.80	0.00	4.84	0.94	3.11	0.01	3.64	0.02	1.86	0.00	2.08
75.00	6.90	1.22	0.00	0.45	5.36	0.00	0.00	5.48	3.74	1.45	0.00	4.80	3.21	3.90	1.50	3.60	0.00	3.30	0.00	2.11
76.00	6.90	3.07	0.00	0.00	4.72	1.83	0.18	3.36	4.71	3.31	0.00	3.19	1.58	3.52	0.64	3.58	0.00	2.06	0.09	1.45
77.00	6.90	0.85	0.00	0.00	5.65	0.58	0.00	1.73	3.94	5.09	0.55	1.18	0.54	2.77	0.87	3.62	0.00	3.26	0.52	1.90
78.00	6.90	3.62	0.00	0.00	5.70	0.58	0.00	3.01	5.50	4.45	0.00	3.30	0.05	0.69	0.69	3.60	0.00	2.90	1.19	1.99
79.00	6.90	2.19	0.22	0.49	2.79	0.68	1.68	1.51	1.19	0.91	0.00	1.73	2.13	2.57	0.20	3.56	0.01	2.94	2.32	2.11
80.00	6.90	0.62	0.00	0.00	3.73	0.00	0.27	0.12	3.38	0.60	1.30	1.20	0.52	3.63	1.13	2.32	0.00	1.64	0.12	1.92
81.00	6.90	0.00	0.68	0.52	4.45	0.00	0.00	0.21	4.71	1.54	2.21	0.49	1.63	3.77	1.13	3.19	0.00	0.84	1.79	1.77
82.00	6.89	3.80	0.00	0.92	4.45	0.46	0.00	2.26	4.88	1.00	0.49	3.79	1.93	2.07	0.00	3.20	0.00	3.30	0.15	1.98
83.00	6.90	2.67	0.00	0.00	6.75	0.00	0.01	4.07	3.31	0.37	0.00	1.51	0.57	0.86	1.92	1.51	0.28	3.30	0.02	0.09
84.00	6.90	3.29	0.00	0.00	5.58	0.14	0.00	0.08	4.80	2.99	0.00	2.30	0.13	4.96	0.89	3.60	0.05	2.76	0.41	2.53
85.00	6.90	1.17	0.00	0.00	5.99	1.75	0.00	1.60	4.80	0.01	0.49	1.44	2.60	3.71	0.01	3.60	0.00	2.10	0.91	1.91
86.00	6.90	1.70	0.00	0.75	4.42	0.00	0.00	0.33	4.00	1.51	0.41	3.64	0.53	3.03	0.13	2.79	0.00	2.51	0.69	1.75
87.00	6.90	0.73	0.00	0.01	0.00	1.07	0.06	2.26	5.43	4.65	0.00	0.93	0.93	3.85	0.24	3.65	0.00	3.14	0.00	2.01
88.00	6.90	6.90	0.00	0.00	5.95	0.00	0.00	0.00	4.80	4.79	0.00	0.00	0.02	3.90	0.00	3.60	0.00	3.31	0.00	2.10
89.00	6.90	0.41	0.00	0.00	5.16	0.00	0.00	0.81	3.16	2.34	0.55	1.42	0.00	3.37	0.19	2.31	0.00	3.29	0.01	1.63
90.00	6.90	2.26	0.00	0.09	5.43	0.00	1.75	0.25	3.74	3.11	0.00	4.13	0.26	2.11	0.65	1.81	0.25	2.61	0.00	2.00
91.00	6.90	3.71	0.49	0.00	5.98	0.00	2.30	2.85	4.80	1.14	0.60	3.14	0.05	3.91	2.08	3.62	0.00	2.94	0.00	2.10
92.00	6.90	2.28	1.41	0.00	5.44	0.08	0.00	0.88	4.80	0.00	1.31	3.05	0.35	3.74	1.08	3.60	0.00	0.72	0.07	2.10
93.00	6.90	5.20	0.00	0.00	5.90	0.32	0.29	4.12	4.18	1.90	0.00	0.41	0.69	3.78	0.00	2.19	0.00	2.66	0.00	2.10
94.00	6.90	2.01	0.00	0.00	4.96	0.29	0.39	2.68	4.89	1.18	0.00	1.97	0.02	3.83	1.13	3.57	0.01	3.04	1.41	2.00
95.00	6.90	1.19	0.34	0.00	2.50	0.00	0.53	1.66	3.19	3.78	0.00	1.94	0.95	2.59	0.01	1.95	0.00	2.10	0.00	1.34
96.00	6.90	5.53	0.00	0.99	5.09	0.49	0.80	2.08	4.79	2.14	1.88	1.32	1.20	2.67	1.02	3.59	0.00	3.21	0.72	1.59
97.00	6.90	6.79	0.00	0.06	0.98	1.08	2.21	0.69	4.57	1.72	0.45	4.65	1.05	3.36	1.02	2.24	0.08	1.91	0.24	1.78
98.00	6.89	1.28	0.00	0.52	3.54	0.60	1.26	3.07	4.46	4.64	3.12	2.94	0.04	2.78	0.13	3.62	0.00	3.54	0.14	1.81
99.00	6.90	1.73	0.00	0.00	3.54	0.29	0.00	2.46	4.60	3.33	0.00	2.43	1.50	1.26	0.49	3.60	0.00	3.11	1.06	2.03
100.00	6.90	5.43	0.00	0.00	0.48	0.89	0.49	2.92	4.06	2.96	0.00	0.84	1.04	0.92	0.13	3.59	0.05	2.36	0.42	2.00
101.00	6.90	1.85	0.15	0.59	4.76	0.00	0.60	4.63	1.63	3.69	0.20	3.70	0.44	3.87	2.07	2.16	0.00	0.22	0.08	0.94
102.00	6.90	6.29	0.00	0.00	5.48	1.66	0.99	1.37	3.86	2.87	0.00	2.60	1.20	2.98	0.46	3.46	0.00	3.32	0.00	1.80
103.00	6.90	1.88	0.27	0.00	5.90	0.00	0.00	2.46	4.62	2.90	0.22	4.33	0.31	3.72	1.99	3.49	0.00	1.95	0.82	2.04
104.00	6.90	6.42	0.00	0.00	6.04	3.62	0.00	0.06	3.01	3.77	0.24	4.37	0.00	0.21	0.24	2.64	0.00	3.04	0.00	1.80
105.00	6.90	2.53	0.49	0.00	4.83	0.02	0.00	1.35	4.75	3.57	1.20	1.92	0.45	3.37	0.79	3.50	0.01	2.56	0.16	1.77
106.00	6.90	2.64	0.00	0.81	5.92	0.33	3.40	0.12	3.19	2.61	0.48	4.18	1.25	3.83	1.12	3.59	0.00	2.89	0.89	2.07
107.00	6.90	3.34	0.00	0.00	5.61	0.00	0.49	2.11	2.67	2.24	1.48	3.84	1.30	2.06	0.05	3.40	0.05	0.71	0.62	1.46
108.00	6.90	0.89	1.65	0.00	5.88	0.07	0.00	1.39	3.83	2.44	0.00	2.57	0.00	4.77	2.25	3.60	0.00	1.91	0.82	2.08
109.00	6.90	4.18	0.00	0.00	3.01	1.26	0.39	1.14	4.80	3.94	0.98	2.12	3.04	3.91	1.38	3.43	0.00	1.87	0.00	2.11
110.00	6.90	0.27	0.00	0.06	1.15	1.15	0.15	1.00	4.80	4.72	0.00	0.34	0.57	3.90	0.01	3.59	0.00	1.34	0.00	2.10
111.00	6.90	1.86	0.00	0.00	3.43	0.07	0.00	4.58	4.38	1.28	0.88	0.00	2.01	3.67	0.00	1.00	0.00	4.16	0.00	2.11
112.00	6.90	0.00	0.49	0.37	5.99	0.07	0.00	3.24	4.80	4.31	2.07	1.38	0.13	3.91	0.82	4.37	0.00	3.26	0.91	2.10
113.00	6.90	2.18	0.00	0.00	2.10	0.32	0.00	0.51	3.69	3.53	0.00	1.60	0.59	2.63	2.21	3.03	0.12	2.80	0.65	1.83
114.00	6.89	0.75	0.24	0.61	4.95	1.34	0.25	0.41	4.13	3.44	0.00	1.59	0.40	2.34	2.86	2.00	0.00	2.92	0.99	0.07
115.00	6.90	1.04	0.02	0.00	1.61	0.92	0.07	3.16	3.27	2.46	0.00	0.46	1.50	3.92	1.18	3.03	0.00	3.01	0.65	0.99
116.00	6.90	0.13	0.27	0.00	5.00	1.05	1.55	2.87	3.79	0.82	0.00	1.88	0.57	2.86	0.16	3.97	0.05	1.50	0.00	0.66
117.00	6.90	3.56	0.92	0.04	5.68	0.00	0.00	1.70	4.69	1.12	0.67	0.68	1.21	1.37	0.57	1.51	0.00	1.33	0.34	0.99
118.00	6.90	0.81	0.00	1.01	5.68	0.02	0.00	0.00	4.30	1.98	0.00	0.00	0.85	3.67	2.93	0.48	0.00	2.70	0.78	2.36
119.00	6.90	2.06	0.00	0.00	2.17	0.29	1.85	0.13	4.55	2.01	0.09	1.37	0.00	2.40	0.65	2.99	0.05	2.31	1.15	2.10
10.2.1.2	7.03	8.52
10.1.1.2	2.69	43879.54
10.1.1.3	0.17	560621.34
10.1.1.4	0.22	369912.78
10.1.1.5	4.23	19121.61
10.1.1.6	0.47	227952.02
10.1.1.7	0.49	380078.48
10.1.1.8	1.34	143263.97
10.1.1.9	4.33	14767.10
10.1.1.10	2.71	54702.43
10.1.1.11	0.62	242473.07
10.1.1.12	2.58	39044.60
10.1.1.13	0.80	85099.53
10.1.1.14	3.23	21112.68
10.1.1.15	0.85	146120.36
10.1.1.16	3.01	24284.47
10.1.1.17	0.08	304916.81
10.1.1.18	2.45	18376.40
10.1.1.19	0.47	101908.73
10.1.1.20	1.69	46026.42
