Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.368s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
86.00	6.90	6.61	5.71	5.41	5.41	0.12	0.00	5.88	5.04	3.94	5.10	4.79	0.00	2.04	0.00	1.20	0.00	2.10	1.80	0.00
87.00	6.90	6.59	5.70	2.96	5.41	3.07	0.65	5.06	5.10	1.28	5.10	2.76	0.00	2.60	0.00	4.13	0.00	2.10	0.98	0.12
88.00	6.90	6.61	5.70	0.00	5.39	3.24	3.30	5.10	5.10	2.56	5.03	0.00	0.00	0.77	0.00	3.97	0.00	2.11	0.00	0.59
89.00	6.90	6.59	5.70	0.00	5.41	3.30	0.68	2.05	5.10	4.59	5.11	0.00	0.00	0.00	0.00	2.74	0.00	2.10	0.00	0.14
90.00	6.90	6.61	5.70	0.49	5.32	1.31	0.00	5.11	5.10	1.22	5.02	3.04	1.26	2.80	0.00	0.00	0.00	1.84	1.67	0.00
91.00	6.90	6.59	5.70	3.97	5.41	0.00	1.79	4.89	5.10	0.09	4.52	0.00	0.00	0.49	0.00	0.00	0.00	2.05	0.54	0.35
92.00	6.90	6.61	5.70	5.35	5.39	0.00	2.57	5.11	5.10	0.27	1.46	0.39	0.00	3.36	0.00	1.61	0.00	2.10	0.18	0.45
93.00	6.90	6.59	5.70	5.36	5.41	0.00	1.25	4.43	5.10	2.96	3.12	4.59	1.30	3.94	0.00	4.11	0.00	1.95	1.77	0.20
94.00	6.90	6.59	5.70	4.86	5.24	2.10	0.49	1.26	5.09	2.91	2.90	3.51	0.00	3.20	0.00	3.34	0.00	0.46	1.66	0.07
95.00	6.90	6.61	5.70	1.26	5.42	1.77	1.28	5.31	4.91	1.00	4.77	0.89	0.00	0.99	0.00	2.99	0.00	0.09	1.18	0.24
96.00	6.90	6.59	5.70	3.60	5.41	0.00	0.26	3.36	5.10	0.80	5.10	4.79	3.53	0.69	0.49	1.85	0.49	0.92	0.24	0.05
97.00	6.90	6.61	5.70	1.95	5.39	0.00	0.00	2.98	5.10	0.78	5.10	4.80	4.79	0.06	0.00	0.00	0.00	1.35	0.00	0.00
98.00	6.89	6.59	5.70	5.39	5.41	4.39	0.00	4.18	5.10	0.29	4.04	4.60	1.17	0.00	0.00	0.49	0.00	0.00	0.00	0.00
99.00	6.90	6.61	5.70	4.02	5.39	2.14	2.05	5.11	5.11	1.60	5.10	4.69	0.00	0.00	0.00	4.26	0.00	1.02	1.34	0.35
100.00	6.90	6.59	5.70	2.00	5.38	0.99	1.81	4.76	5.10	1.07	5.10	3.57	0.00	0.00	0.00	3.47	0.00	2.08	1.19	0.77
101.00	6.90	6.61	5.70	2.76	5.42	0.01	0.00	5.10	5.10	0.00	3.45	3.25	0.00	0.00	0.00	4.10	0.00	2.10	1.80	0.79
102.00	6.90	6.59	5.70	0.00	5.41	0.06	0.00	5.09	4.70	3.71	6.11	0.00	0.00	0.00	0.00	3.70	0.00	2.10	1.79	0.58
103.00	6.90	6.61	5.70	0.49	5.41	0.31	0.72	5.00	5.08	0.37	4.76	0.00	0.00	0.00	0.00	3.33	0.00	1.61	1.72	0.37
104.00	6.90	6.59	5.70	5.51	4.79	1.25	0.00	5.10	5.10	5.96	0.64	1.34	0.00	0.00	0.00	3.62	0.00	0.73	1.60	0.00
105.00	6.90	6.61	5.70	4.03	5.41	0.00	0.00	5.10	5.10	5.10	5.09	3.13	0.00	0.00	0.00	4.56	0.00	2.04	0.11	0.00
106.00	6.90	6.59	5.70	3.97	4.17	0.53	1.07	4.55	5.10	4.71	5.11	1.97	0.00	0.00	0.00	2.60	0.00	1.74	0.95	0.18
107.00	6.90	6.59	5.70	2.36	2.43	0.00	4.30	1.65	5.10	2.36	4.79	4.68	0.00	0.00	0.00	4.15	0.00	0.62	0.47	0.77
108.00	6.90	6.61	5.70	4.71	4.76	0.00	0.00	2.74	5.10	4.85	5.10	3.71	0.00	0.00	0.00	4.10	0.00	1.78	0.00	0.00
109.00	6.90	6.59	5.70	5.41	4.71	1.17	0.00	5.09	4.95	4.73	5.10	4.80	0.00	0.00	0.00	4.20	0.00	1.97	1.07	0.00
110.00	6.90	6.61	5.70	4.56	4.16	0.06	0.00	2.79	4.42	2.77	3.47	4.80	0.00	0.00	0.00	4.20	0.00	1.33	1.74	0.00
111.00	6.90	6.59	5.70	5.03	5.41	0.49	0.00	5.09	5.10	0.77	6.02	4.73	0.00	0.00	0.00	4.19	0.00	2.10	1.80	0.00
112.00	6.90	6.61	5.70	2.59	5.39	0.00	0.02	5.10	5.10	1.18	5.10	4.45	0.00	0.00	0.00	4.20	0.00	2.11	1.79	0.01
113.00	6.90	6.59	5.70	5.41	5.41	0.00	1.35	4.96	5.10	0.00	2.50	4.79	0.00	0.00	0.00	4.12	0.00	2.10	1.78	0.24
114.00	6.89	6.61	5.71	3.85	5.39	2.72	1.06	4.00	4.92	0.66	3.98	4.60	2.34	0.00	0.00	3.74	0.00	1.65	1.40	0.21
115.00	6.90	6.59	5.70	0.00	5.37	2.83	0.00	3.87	4.66	4.31	4.99	3.39	1.58	0.00	1.18	2.79	0.00	0.87	0.99	0.00
116.00	6.90	6.61	5.70	2.39	5.42	3.29	0.00	3.67	5.10	1.32	4.55	4.17	0.00	0.00	0.00	4.09	0.00	0.11	1.64	0.00
117.00	6.90	6.59	5.70	2.45	5.36	1.21	0.00	4.92	5.10	1.08	4.62	4.79	0.00	0.00	0.00	4.09	0.00	0.45	1.46	0.00
118.00	6.90	6.61	5.70	2.98	5.41	0.06	0.00	4.27	5.10	0.49	4.91	4.50	0.00	0.00	0.00	4.02	0.00	0.72	1.11	0.44
119.00	6.90	6.59	5.70	1.87	5.04	0.00	0.00	1.11	4.60	0.67	3.33	4.45	0.00	1.34	0.00	3.39	0.00	1.35	1.10	0.08
10.2.1.2	7.03	8.63
10.2.1.3	6.73	8.35
10.2.1.4	5.81	8.01
10.1.1.4	3.04	68361.82
10.1.1.5	5.23	5206.95
10.1.1.6	0.96	168751.46
10.1.1.7	0.63	314755.24
10.1.1.8	3.20	54873.64
10.1.1.9	4.90	8738.36
10.1.1.10	1.70	126544.18
10.1.1.11	3.99	40498.80
10.1.1.12	3.27	28519.83
10.1.1.13	1.73	91959.69
10.1.1.14	0.83	76278.19
10.1.1.15	0.83	97063.92
10.1.1.16	2.76	57683.72
10.1.1.17	0.34	165071.36
10.1.1.18	1.43	42732.10
10.1.1.19	1.02	66673.85
10.1.1.20	0.16	284236.41
