Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.829s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	9.90	1.80	2.31	4.93	7.01	5.89	2.12	0.61	0.55	1.38	0.40	3.51	0.27	0.35	2.98	0.99
13.00	9.90	1.45	0.48	1.86	2.94	4.42	2.83	0.73	4.46	1.20	1.47	0.89	0.00	2.72	1.20	0.00
14.00	9.90	5.25	1.35	7.03	5.57	2.87	2.39	3.47	5.68	0.89	0.06	2.68	1.10	1.54	0.00	1.21
15.00	9.89	0.00	1.83	4.15	2.67	5.83	5.86	2.27	3.32	1.98	2.07	3.49	1.54	3.31	1.40	1.30
16.00	9.90	2.28	2.66	6.39	2.06	5.50	3.65	1.15	3.92	2.00	0.04	1.42	0.00	1.71	0.92	0.99
17.00	9.90	2.12	4.03	7.03	3.93	1.78	5.22	0.04	2.86	0.49	2.16	1.14	1.50	0.94	0.00	0.52
18.00	9.89	1.71	5.10	3.51	3.84	3.59	3.19	0.60	2.90	2.11	0.00	1.57	0.25	2.73	2.46	0.04
19.00	9.90	3.64	3.36	1.83	3.51	6.17	4.05	0.62	0.12	2.48	0.00	1.58	1.41	0.62	1.24	0.51
20.00	9.90	4.25	3.85	5.88	3.97	5.63	3.04	3.91	1.19	0.72	3.47	2.31	0.91	1.90	0.27	0.88
21.00	9.89	1.71	4.77	4.86	3.42	6.35	0.99	1.32	2.28	3.72	1.10	2.54	0.21	2.24	3.17	1.21
22.00	9.90	2.37	1.37	5.38	5.11	4.30	2.23	2.21	3.96	1.33	2.67	2.40	0.00	1.27	0.85	1.91
23.00	9.90	1.51	2.13	5.72	3.09	5.94	2.54	0.18	3.13	1.91	1.24	2.26	0.78	4.15	0.47	0.55
24.00	9.89	0.00	6.59	7.10	4.97	2.07	0.00	4.18	3.43	0.91	1.50	4.20	1.07	2.40	0.91	1.61
25.00	9.90	1.98	6.59	6.82	6.74	5.86	3.72	0.00	4.70	0.89	3.01	3.39	0.00	3.03	1.19	0.22
26.00	9.90	1.55	3.58	7.15	4.45	5.22	3.84	0.69	2.93	1.35	1.71	2.13	0.00	2.63	0.15	0.35
27.00	9.90	0.79	0.49	6.69	2.16	5.68	5.36	3.92	4.40	1.04	0.87	4.15	1.04	1.32	0.37	0.00
28.00	9.89	5.44	3.37	7.21	3.59	2.17	2.74	1.33	0.85	3.42	1.40	3.42	0.53	1.97	0.02	2.08
29.00	9.90	2.50	1.38	6.30	6.26	4.43	1.21	2.85	2.99	0.94	1.32	3.07	2.38	2.21	0.00	2.50
30.00	9.90	3.12	0.19	7.37	2.26	4.15	0.31	3.04	1.95	4.04	2.72	1.51	0.49	2.92	1.28	1.05
31.00	9.89	2.30	2.12	7.52	2.64	4.90	4.45	1.21	4.55	0.98	2.33	1.92	0.47	2.87	0.57	0.44
32.00	9.90	0.49	0.75	2.76	3.72	3.04	3.25	0.74	5.39	0.87	0.00	2.93	0.66	1.85	0.00	0.00
33.00	9.90	1.28	1.77	5.63	0.89	4.89	4.11	1.57	4.31	4.60	2.77	3.92	3.12	2.28	0.00	1.54
34.00	9.89	4.16	4.33	4.93	6.36	4.46	3.18	1.27	0.87	2.74	1.58	2.26	1.13	1.12	0.01	0.72
35.00	9.90	0.00	3.73	6.41	5.42	6.45	2.14	2.92	2.66	0.00	0.00	3.36	1.95	3.40	0.00	1.92
36.00	9.90	3.97	0.72	5.61	3.26	5.79	2.57	0.95	3.25	3.59	0.00	3.91	1.38	2.85	0.00	2.36
37.00	9.89	0.25	4.30	3.20	4.15	6.61	4.52	2.48	2.03	1.31	0.16	3.42	0.69	1.98	2.08	0.64
38.00	9.90	1.25	2.36	5.88	2.81	5.17	3.70	0.66	3.77	3.87	0.72	3.11	2.25	1.32	1.34	1.18
39.00	9.90	2.13	1.94	5.02	4.03	4.63	5.65	1.01	1.72	0.88	1.44	1.54	2.34	1.22	1.21	0.68
40.00	9.90	5.30	1.63	5.29	1.30	4.85	3.11	2.18	5.70	0.94	1.26	3.10	0.26	2.19	0.86	0.00
41.00	9.89	4.12	0.00	4.93	6.10	5.39	0.99	0.00	5.70	3.73	2.26	3.01	1.64	3.17	0.39	0.14
42.00	9.90	4.62	3.06	7.29	3.52	3.94	5.38	3.14	4.73	2.65	1.22	2.06	0.20	1.64	0.00	1.18
43.00	9.90	0.66	2.46	5.57	4.46	2.07	3.86	3.86	4.37	0.18	0.01	2.16	3.24	0.48	0.73	0.57
44.00	9.89	4.10	3.58	6.70	4.35	4.46	2.73	2.00	3.93	1.92	0.79	0.53	1.72	2.20	1.79	1.13
45.00	9.90	5.00	0.81	7.49	6.15	6.61	1.12	1.50	2.77	1.52	0.49	4.05	4.20	3.53	0.62	1.05
46.00	9.90	2.23	0.72	6.04	3.19	2.10	4.37	0.58	0.82	0.00	1.28	3.17	1.75	0.89	0.00	0.26
47.00	9.89	3.99	1.92	5.85	0.49	3.31	0.54	2.63	4.93	1.74	0.00	3.19	2.51	3.62	0.47	0.49
48.00	9.90	1.83	5.16	6.25	4.56	3.66	5.12	2.68	5.71	1.48	0.92	3.19	0.53	1.24	1.64	0.20
49.00	9.90	5.24	1.74	4.82	6.11	1.87	1.79	0.95	2.18	0.48	2.20	2.66	1.14	2.47	0.18	0.11
50.00	9.89	2.21	1.07	5.64	1.35	1.58	3.77	3.14	1.17	1.52	1.42	0.94	0.20	0.97	0.00	1.20
51.00	9.90	0.57	3.60	6.43	5.25	5.09	0.87	2.17	4.95	0.98	0.00	3.09	1.35	1.34	1.45	1.79
52.00	9.90	0.00	4.43	6.28	5.46	2.76	0.16	2.30	4.36	0.86	1.50	2.78	1.72	1.98	0.00	0.00
53.00	9.90	2.01	3.98	5.22	5.61	3.23	4.31	0.05	3.17	0.93	0.62	1.34	2.85	0.00	0.02	0.20
54.00	9.89	5.55	1.38	6.69	4.82	4.38	0.00	2.25	0.51	0.95	0.99	2.03	0.00	0.88	1.08	0.02
55.00	9.90	1.08	4.03	5.56	4.29	6.30	0.77	3.05	4.36	0.33	1.01	3.19	0.71	0.82	0.95	0.94
56.00	9.90	2.03	1.38	5.22	3.42	4.05	4.65	1.97	4.73	0.00	1.45	4.09	1.18	0.86	0.00	1.39
57.00	9.89	2.20	1.53	1.35	1.48	4.66	1.39	0.58	3.06	1.74	1.18	4.04	2.31	1.21	0.79	1.01
58.00	9.90	5.56	7.61	8.01	2.43	6.19	1.52	0.15	4.77	3.32	0.02	3.32	2.08	2.12	0.00	0.40
59.00	9.90	6.70	1.84	6.69	5.48	3.63	3.69	0.61	2.17	2.10	1.27	2.65	0.88	1.88	0.26	1.05
60.00	9.89	4.47	2.92	5.33	3.63	5.22	2.08	0.22	0.99	2.48	1.51	4.20	0.53	3.51	1.30	1.75
61.00	9.90	6.72	1.25	3.90	3.37	5.51	3.98	0.49	0.94	1.73	2.81	3.37	1.83	2.71	0.78	1.47
62.00	9.90	1.48	1.48	6.42	6.48	5.56	1.32	1.55	4.17	0.45	2.28	3.57	0.16	1.67	1.97	1.15
63.00	9.89	2.11	3.42	6.74	5.08	4.96	6.01	3.79	1.87	0.71	0.53	1.02	0.67	0.42	0.09	1.42
64.00	9.90	0.00	0.38	7.44	3.59	5.66	5.00	2.01	0.59	0.99	1.33	3.47	1.50	2.39	1.41	0.16
65.00	9.90	2.33	3.49	5.81	3.64	5.13	1.99	4.32	3.56	1.78	1.51	2.27	0.59	1.52	2.04	0.01
66.00	9.90	6.57	4.26	6.76	2.46	6.59	1.37	1.26	4.39	3.82	2.98	1.14	2.63	3.10	1.70	0.00
67.00	9.89	2.39	6.11	4.70	2.24	3.36	4.99	0.16	0.49	0.09	0.26	2.31	1.26	2.12	0.33	0.91
68.00	9.90	2.71	2.52	5.61	6.47	5.28	3.31	2.18	4.46	2.04	1.50	4.03	2.44	1.14	1.48	1.68
69.00	9.90	0.38	1.08	7.50	6.83	5.96	2.14	1.00	5.70	0.00	3.84	3.37	0.18	0.24	0.00	0.01
70.00	9.89	2.39	2.72	4.11	3.06	4.80	2.85	0.84	1.88	1.11	0.00	0.86	0.65	0.32	0.38	1.15
71.00	9.90	3.44	7.22	5.15	2.11	5.19	3.99	0.49	1.51	2.97	0.00	2.85	0.22	3.52	1.50	0.94
72.00	9.90	1.79	0.00	6.48	6.01	5.36	2.32	1.44	1.66	0.00	0.00	3.43	2.57	1.79	0.98	0.00
73.00	9.89	0.71	0.00	5.18	6.15	4.04	6.64	4.88	4.57	1.80	0.57	2.87	0.05	2.90	1.53	1.15
74.00	9.90	1.00	6.17	8.18	1.41	5.20	3.44	2.32	3.27	2.68	4.27	3.85	0.00	2.68	0.27	0.49
75.00	9.90	4.17	6.26	7.50	2.04	5.13	0.35	0.52	5.20	1.98	2.86	3.32	1.55	2.03	0.11	0.00
76.00	9.90	2.76	6.76	5.73	0.16	5.95	2.38	1.60	1.67	2.76	1.70	3.85	0.82	0.00	1.34	0.00
77.00	9.89	0.49	2.61	7.40	4.30	2.60	0.82	1.10	3.50	1.95	1.05	3.19	1.84	2.43	0.00	0.00
78.00	9.90	2.83	5.82	7.14	3.77	3.33	1.72	0.78	4.55	1.15	0.01	3.31	0.00	1.35	2.54	1.25
79.00	9.90	4.75	2.57	6.38	4.85	4.44	2.67	0.80	2.43	1.25	0.20	1.75	0.57	0.20	2.24	1.44
80.00	9.89	1.06	2.36	7.36	2.66	2.05	0.94	2.38	2.53	0.55	3.21	3.13	1.28	3.47	0.48	0.39
81.00	9.90	1.27	0.45	7.49	4.88	4.09	3.44	2.11	4.59	1.34	2.28	2.25	0.21	1.22	1.31	0.15
82.00	9.90	4.40	2.51	5.58	2.76	4.91	2.16	0.87	4.68	2.92	1.81	2.26	0.00	1.99	0.82	0.33
83.00	9.89	2.34	2.13	7.15	3.17	5.66	3.04	1.30	4.38	4.24	0.49	4.17	0.44	1.08	0.52	0.68
84.00	9.90	0.49	0.78	7.50	2.91	4.75	4.23	1.46	5.64	2.83	1.48	3.14	0.93	0.88	0.00	0.46
85.00	9.90	4.82	2.43	4.63	1.72	5.17	2.97	1.74	2.51	2.38	0.33	1.52	1.25	1.14	1.33	0.61
86.00	9.89	3.00	7.05	7.01	3.53	5.83	2.77	1.08	0.42	2.68	2.18	3.19	0.25	3.59	1.07	0.05
87.00	9.90	0.00	0.28	7.48	5.11	2.25	4.93	3.91	0.99	0.19	0.00	3.19	3.29	2.87	2.19	0.66
88.00	9.90	3.45	4.96	3.86	6.31	2.80	2.70	1.42	4.50	1.84	0.00	2.11	2.25	2.27	0.68	0.16
89.00	9.90	2.17	1.41	8.13	4.73	2.84	5.35	2.34	5.28	1.18	0.00	2.32	0.73	1.05	0.08	1.30
90.00	9.89	3.21	2.68	7.49	5.49	6.61	2.90	2.53	1.50	1.33	0.16	4.40	4.05	3.51	0.82	0.99
91.00	9.90	7.57	3.49	6.70	5.53	4.11	1.37	1.25	0.00	2.89	3.34	3.12	3.34	2.08	0.04	1.08
92.00	9.90	1.34	1.38	6.81	4.65	4.55	0.00	0.59	5.04	1.74	0.89	2.80	1.30	1.55	1.00	0.05
93.00	9.89	2.74	2.44	5.45	1.92	3.65	1.10	1.84	3.53	1.83	0.00	1.39	0.46	1.73	0.21	1.18
94.00	9.90	1.04	1.22	6.51	2.74	4.59	1.24	1.37	4.36	0.00	0.00	0.54	0.04	0.92	0.18	0.34
95.00	9.90	1.67	1.34	8.08	0.00	1.13	3.78	0.99	3.46	0.31	0.00	2.32	0.00	0.00	0.62	1.05
96.00	9.89	2.08	2.74	7.50	2.20	5.79	4.53	1.80	5.70	2.48	2.64	3.38	0.69	0.79	0.81	2.70
97.00	9.90	1.47	0.94	5.90	5.04	3.00	3.85	1.90	4.76	3.29	0.52	1.10	0.52	1.93	1.92	1.05
98.00	9.90	1.90	0.00	7.43	1.86	3.62	1.53	4.52	3.47	2.97	2.32	3.24	1.68	1.73	0.00	1.21
99.00	9.89	1.21	6.38	5.62	6.03	3.26	1.52	0.71	5.50	0.00	0.00	4.15	0.04	2.51	0.20	2.13
100.00	9.90	2.58	7.57	4.89	5.16	4.25	3.52	4.32	3.25	5.09	0.00	3.46	0.00	0.37	0.05	1.75
101.00	9.90	6.32	4.88	7.45	0.49	3.13	1.11	0.93	0.00	3.03	0.00	1.91	0.34	1.79	0.75	0.24
102.00	9.90	4.52	4.83	6.94	4.60	6.59	3.97	0.51	0.00	1.60	0.00	3.76	0.05	2.57	1.04	0.24
103.00	9.89	1.27	6.77	5.65	1.26	5.44	3.19	2.33	0.65	1.37	0.88	3.56	1.06	1.28	1.95	0.48
104.00	9.90	1.75	2.21	4.79	5.30	3.76	1.46	2.36	2.63	0.98	3.16	1.61	1.01	0.97	0.97	0.00
105.00	9.90	1.99	1.66	5.45	4.84	4.78	0.95	1.42	4.33	0.00	1.28	0.00	0.00	0.00	0.00	1.17
106.00	9.89	0.00	2.57	6.25	4.26	1.65	4.91	0.02	4.43	2.64	0.00	4.60	0.14	2.36	0.00	0.72
107.00	9.90	2.44	0.88	4.15	1.00	4.22	1.50	0.00	3.18	2.04	0.32	2.91	0.22	2.39	0.06	0.40
108.00	9.90	3.38	2.54	2.80	4.25	3.86	1.17	0.31	3.60	2.26	0.00	2.12	0.02	1.46	0.00	1.28
109.00	9.89	0.00	0.00	0.33	3.98	5.31	1.26	3.89	4.12	0.14	0.00	1.77	0.00	1.22	2.79	0.40
110.00	9.90	2.16	3.64	5.69	5.32	5.36	2.07	2.03	5.70	2.31	0.00	3.77	0.74	3.32	1.54	1.45
111.00	9.90	2.33	5.24	5.90	5.99	6.09	1.01	2.85	5.12	1.58	0.39	3.04	0.98	2.74	1.64	0.79
112.00	9.89	0.99	1.83	2.08	4.76	6.25	3.67	1.83	3.67	1.77	1.13	4.11	2.51	2.39	2.44	0.55
113.00	9.90	4.37	4.52	6.32	4.95	4.47	5.26	1.59	0.54	1.04	1.55	1.20	1.74	1.11	0.55	0.04
114.00	9.90	3.06	4.25	3.49	4.62	2.28	5.08	0.55	0.69	3.24	2.96	0.69	1.78	0.91	0.80	0.85
115.00	9.90	0.74	2.96	2.56	4.83	4.91	4.73	1.52	5.30	1.88	0.95	3.11	2.87	0.11	0.98	1.72
116.00	9.89	0.49	4.17	6.06	4.33	3.56	2.31	3.40	5.31	1.08	1.52	4.23	1.20	0.49	2.07	1.79
117.00	9.90	4.22	2.28	5.57	2.43	4.52	3.52	1.95	1.78	0.60	1.01	3.76	1.39	1.14	0.18	1.53
118.00	9.90	4.90	2.51	4.89	4.38	5.23	4.63	2.06	4.02	1.10	0.01	4.06	0.08	2.10	0.19	1.98
119.00	9.89	1.37	2.00	6.03	0.49	1.51	0.95	2.23	2.41	2.13	0.00	3.49	0.00	0.31	0.42	1.72
10.2.1.2	10.09	8.74
10.1.1.2	2.67	125828.39
10.1.1.3	2.88	96560.36
10.1.1.4	5.88	17773.62
10.1.1.5	3.84	62609.55
10.1.1.6	4.57	25898.05
10.1.1.7	2.95	78552.77
10.1.1.8	1.73	110113.54
10.1.1.9	3.25	76124.71
10.1.1.10	1.70	82172.53
10.1.1.11	1.18	86732.07
10.1.1.12	2.82	27980.18
10.1.1.13	1.06	150922.75
10.1.1.14	1.86	84945.80
10.1.1.15	0.90	174544.57
10.1.1.16	0.85	176631.15
