Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
118.00	8.40	8.10	0.20	0.00	2.83	1.61	1.65	0.49	2.27	2.06	0.52
119.00	8.41	8.10	4.66	0.00	3.14	0.00	0.77	0.49	1.20	4.53	0.20
10.2.1.2	8.56	8.24
10.2.1.3	8.25	8.01
10.1.1.3	3.87	26778.87
10.1.1.4	1.10	48873.38
10.1.1.5	4.95	10422.71
10.1.1.6	1.06	205368.07
10.1.1.7	3.82	19897.04
10.1.1.8	0.52	456065.86
10.1.1.9	4.37	19604.16
10.1.1.10	4.25	16395.15
10.1.1.11	2.52	26019.73
