Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.869s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
93.00	7.50	6.25	4.50	0.00	6.01	0.51	5.70	0.25	3.60	2.44	2.89	4.51	2.86	2.96	1.99	1.39	0.32
94.00	7.50	5.90	5.37	0.00	5.44	1.24	2.93	1.31	3.82	1.32	4.37	4.33	3.19	2.39	1.01	0.35	0.62
95.00	7.50	6.25	4.40	0.00	4.60	0.00	3.67	1.20	3.11	4.00	5.13	4.47	3.90	1.79	0.19	0.19	0.24
96.00	7.50	4.36	1.05	0.00	2.89	0.06	3.16	0.00	0.34	2.07	1.34	2.59	2.14	0.89	0.05	1.17	0.59
97.00	7.50	2.05	3.58	0.00	6.52	0.00	5.92	0.00	2.28	1.11	3.86	4.90	3.82	0.00	0.02	2.61	1.39
98.00	7.50	4.40	4.95	0.15	4.33	0.21	2.90	1.13	3.93	3.63	2.40	4.16	1.74	0.49	0.25	0.40	0.05
99.00	7.50	3.18	0.34	0.09	5.12	0.00	5.11	0.53	1.87	0.33	4.75	4.50	4.39	1.57	1.18	0.68	0.73
100.00	7.49	3.11	1.40	0.00	5.77	1.08	5.10	0.00	3.05	2.13	2.71	4.50	3.67	0.55	1.07	0.72	0.18
101.00	7.50	2.80	0.00	0.66	2.94	0.02	5.63	1.07	4.64	0.53	5.08	4.46	3.83	0.49	3.18	0.00	0.20
102.00	7.50	2.59	2.61	1.45	3.11	1.11	4.04	1.00	3.40	1.06	4.50	4.51	3.83	1.73	0.92	0.25	0.86
103.00	7.50	4.27	1.33	0.00	5.75	0.00	5.55	1.46	3.14	0.02	4.06	4.49	3.67	0.39	2.56	0.55	0.49
104.00	7.50	3.87	2.52	0.00	5.23	0.00	4.09	0.54	3.64	1.80	1.97	4.40	2.81	1.59	0.75	1.37	0.41
105.00	7.50	1.60	0.94	0.18	5.56	0.00	4.13	0.62	1.00	0.97	1.18	4.50	2.40	2.11	0.38	0.94	0.08
106.00	7.50	2.85	0.49	0.00	2.96	0.00	5.68	0.00	3.26	0.00	3.01	4.50	0.14	1.33	3.49	1.86	0.01
107.00	7.50	4.33	0.98	0.00	4.05	0.40	4.98	0.00	3.53	3.04	4.68	4.49	0.97	0.97	0.40	1.84	1.02
108.00	7.50	5.06	0.53	0.01	5.97	0.01	5.36	0.68	5.25	3.54	2.68	4.49	3.71	0.26	0.11	3.06	0.44
109.00	7.49	2.00	6.96	0.60	5.89	0.51	5.66	0.71	3.70	3.86	4.90	4.51	1.83	1.40	1.19	0.15	0.06
110.00	7.50	3.46	6.42	0.00	5.43	0.45	5.69	0.91	3.00	0.48	1.21	4.51	2.03	2.21	0.85	2.54	0.89
111.00	7.50	1.84	4.29	0.00	2.11	0.00	4.18	0.16	2.32	0.00	4.11	4.07	2.92	1.87	1.31	0.67	0.04
112.00	7.50	2.65	6.08	0.00	5.52	0.75	4.90	0.00	2.41	0.02	4.97	4.50	2.16	0.16	0.00	1.20	0.24
113.00	7.50	3.36	2.92	0.31	5.36	0.49	2.19	0.19	3.85	0.74	2.76	4.07	2.97	1.25	0.55	2.13	0.26
114.00	7.50	1.17	6.11	0.00	5.73	0.57	5.31	0.47	2.24	0.00	5.64	4.20	1.42	1.32	0.00	0.92	0.25
115.00	7.50	3.29	3.91	0.00	4.60	0.57	3.43	1.28	4.35	3.26	3.69	3.50	1.87	0.37	0.99	0.49	0.09
116.00	7.50	0.51	3.89	0.39	5.75	0.12	4.98	1.05	4.16	0.00	3.85	4.40	1.02	0.25	1.35	1.61	0.06
117.00	7.50	1.71	5.38	0.82	3.92	0.00	4.49	1.06	5.18	3.03	1.91	4.37	2.67	1.83	1.15	1.65	1.20
118.00	7.49	5.11	5.79	0.01	5.55	1.04	5.41	0.07	4.97	0.94	2.24	4.39	3.50	1.53	1.59	1.93	0.01
119.00	7.50	4.55	4.55	0.08	3.96	0.04	4.59	0.27	1.33	0.05	2.89	4.23	3.47	0.99	0.60	2.64	0.81
10.2.1.2	7.64	8.58
10.1.1.2	4.10	44646.26
10.1.1.3	3.33	80130.62
10.1.1.4	0.11	565053.17
10.1.1.5	4.86	20923.71
10.1.1.6	0.57	260482.31
10.1.1.7	4.45	24890.41
10.1.1.8	0.87	191838.09
10.1.1.9	3.35	37368.08
10.1.1.10	1.29	147748.30
10.1.1.11	3.61	38709.67
10.1.1.12	3.99	20968.21
10.1.1.13	2.65	37617.24
10.1.1.14	1.09	128060.75
10.1.1.15	0.87	165895.55
10.1.1.16	1.23	34444.66
10.1.1.17	0.73	143682.16
