Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.669s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	7.21	1.88	2.68	1.46	5.39	0.00	0.80	5.06	4.75	4.43	0.00	0.14	3.90	0.84	1.77	0.14	1.77	0.00	2.93	0.00
19.00	7.20	1.13	4.47	1.17	5.41	0.00	6.21	5.04	1.64	4.44	0.00	3.09	3.90	0.51	2.60	0.37	1.35	0.00	2.20	0.21
20.00	7.20	3.03	5.66	0.52	4.47	0.00	1.27	1.60	2.45	1.21	0.00	0.67	3.49	1.13	0.27	0.00	0.93	0.00	1.75	0.93
21.00	7.21	0.64	5.15	0.49	5.39	0.00	1.50	2.68	4.90	2.46	0.00	1.21	3.90	2.30	0.75	1.75	1.57	2.18	0.00	0.07
22.00	7.20	2.72	6.31	0.51	3.67	0.00	2.36	0.00	5.00	2.96	0.97	0.59	3.80	0.04	0.26	0.00	0.28	0.00	2.57	0.00
23.00	7.21	1.85	6.29	0.00	4.57	0.00	4.58	0.00	4.62	4.02	0.00	0.98	3.66	1.06	0.39	0.00	0.15	1.19	2.94	0.00
24.00	7.20	4.37	6.31	0.00	5.37	0.00	3.18	0.00	5.12	0.00	0.00	0.01	3.91	0.61	0.26	0.07	1.35	1.17	1.85	0.00
25.00	7.20	4.76	6.30	4.26	5.41	0.00	2.94	1.44	3.52	0.00	0.00	0.59	3.90	1.52	0.00	0.00	0.40	0.05	1.39	0.00
26.00	7.21	0.48	4.71	2.53	4.93	0.00	2.36	0.72	1.28	4.10	0.00	0.00	1.51	1.86	0.15	2.23	2.12	0.00	0.80	0.00
27.00	7.20	3.13	6.30	1.61	5.23	0.00	2.72	4.46	2.66	2.80	0.00	2.73	3.90	3.18	0.16	0.07	1.42	0.00	1.80	0.00
28.00	7.21	3.00	3.60	0.66	5.18	0.00	1.31	5.09	2.59	1.20	0.00	1.35	3.66	1.24	0.14	0.00	0.22	0.00	0.14	0.34
29.00	7.20	1.80	0.51	0.15	4.30	0.00	4.30	4.85	4.06	4.79	0.00	2.31	3.85	2.07	0.02	0.00	0.26	0.04	0.05	0.00
30.00	7.20	0.33	5.92	0.00	5.42	0.00	1.70	4.44	5.00	3.84	0.00	0.69	3.91	0.00	0.35	0.58	1.64	0.00	1.38	0.00
31.00	7.21	5.09	6.30	1.35	5.08	0.00	0.49	4.79	4.26	4.79	0.00	0.89	3.90	0.58	1.94	0.21	1.15	0.18	3.00	1.11
32.00	7.20	1.63	3.92	0.67	3.32	0.00	0.74	1.97	2.12	3.67	0.00	0.46	2.47	0.49	2.79	0.00	0.49	0.00	1.35	1.27
33.00	7.21	1.06	1.59	1.04	4.80	0.00	2.41	5.09	3.74	3.57	0.00	0.00	3.69	1.27	1.07	0.00	0.88	0.00	2.72	0.00
34.00	7.20	3.26	6.31	1.64	5.31	0.00	2.01	5.05	5.12	3.27	0.00	0.00	3.91	0.29	0.66	0.00	0.53	0.00	2.53	0.00
35.00	7.21	2.47	5.73	0.99	3.21	0.00	1.63	2.07	3.31	1.35	0.00	0.38	3.91	0.42	0.88	0.22	1.08	0.00	2.00	0.49
36.00	7.20	2.63	2.07	1.94	3.07	0.00	3.82	4.53	4.75	1.70	0.00	1.08	3.86	2.87	2.31	0.00	0.49	0.00	0.57	0.00
37.00	7.20	1.71	6.31	1.84	5.43	0.00	3.91	0.61	2.56	0.00	0.00	0.80	3.91	0.20	0.19	0.00	2.80	0.95	1.38	0.00
38.00	7.21	2.01	4.90	1.17	3.77	0.00	0.22	3.50	4.15	2.92	0.00	0.11	3.47	0.33	0.62	0.00	0.75	0.31	2.11	0.02
39.00	7.20	5.43	5.66	0.14	5.46	0.00	1.86	3.74	2.46	0.51	0.00	0.69	2.03	0.18	1.84	0.00	0.53	0.16	1.12	0.00
40.00	7.21	1.52	3.78	1.71	5.04	0.00	1.14	2.40	4.57	3.83	0.00	0.07	3.86	0.57	2.43	0.00	1.28	0.49	2.27	0.00
41.00	7.20	1.91	6.22	0.00	4.99	0.00	1.20	1.54	1.66	1.04	0.00	2.37	3.90	1.07	0.34	0.00	0.58	0.34	3.09	0.01
42.00	7.20	7.15	6.01	0.00	4.05	0.00	1.25	3.07	1.18	0.00	0.00	1.87	3.90	0.71	0.24	0.00	0.33	0.66	3.57	0.01
43.00	7.21	2.86	5.35	0.89	4.57	0.00	2.80	4.17	0.65	1.50	0.00	1.42	3.66	0.35	0.12	0.00	1.66	0.29	1.64	0.44
44.00	7.20	4.23	6.30	0.32	4.83	0.00	0.13	2.18	1.38	4.66	0.00	3.00	3.21	0.12	0.75	0.00	1.38	0.08	1.81	0.00
45.00	7.21	2.73	4.85	1.54	4.88	0.00	2.37	5.10	1.28	1.05	0.00	1.17	4.50	1.64	0.85	0.00	0.88	1.42	2.89	0.00
46.00	7.20	1.65	6.30	0.00	5.41	0.00	1.25	0.00	1.13	1.42	0.00	0.92	3.90	1.95	1.08	0.00	0.05	1.79	2.70	0.00
47.00	7.21	0.60	5.18	0.00	4.27	0.00	0.88	2.53	0.00	4.56	0.00	3.00	3.89	2.64	0.26	0.58	0.57	0.84	0.99	0.00
48.00	7.20	3.83	5.31	0.66	4.47	0.00	1.31	3.94	2.50	3.56	0.00	0.75	3.86	1.52	1.27	0.26	0.22	0.54	1.81	0.13
49.00	7.20	3.58	2.94	0.32	4.20	0.00	1.98	3.84	1.12	1.12	0.00	1.40	1.80	1.70	0.60	0.00	0.05	1.47	1.81	0.00
50.00	7.21	5.96	5.91	0.02	5.41	0.00	1.98	4.79	3.21	0.80	0.00	0.19	3.50	0.38	0.12	0.00	0.49	0.00	1.52	0.00
51.00	7.20	3.64	6.30	0.51	4.30	0.49	0.00	5.11	5.11	0.49	0.00	0.00	3.90	1.38	0.38	0.00	1.80	0.00	1.88	0.00
52.00	7.21	7.10	6.16	0.00	5.41	0.00	0.99	5.10	5.10	0.00	0.00	1.25	3.91	0.00	0.79	0.00	0.40	0.00	3.42	0.01
53.00	7.20	2.66	3.90	1.38	3.89	0.00	2.30	4.18	3.96	1.24	0.00	0.22	1.68	1.84	0.21	0.00	2.61	1.19	1.57	0.00
54.00	7.20	5.13	6.14	0.33	4.39	0.00	4.79	2.25	3.84	0.46	0.00	0.00	4.97	0.13	1.52	0.00	0.59	0.12	2.38	0.00
55.00	7.21	5.52	2.89	0.01	3.26	0.00	3.69	2.16	4.49	1.13	0.00	2.33	3.17	1.12	2.36	0.00	0.82	1.01	2.87	0.75
56.00	7.20	4.04	5.92	1.11	5.41	0.00	2.51	0.20	0.18	0.75	0.00	0.49	3.90	0.00	0.08	0.00	0.91	0.00	2.26	0.49
57.00	7.21	0.87	7.48	0.68	5.39	0.00	2.34	3.03	5.99	0.33	0.00	1.83	3.90	1.80	0.80	0.00	1.78	0.00	2.68	0.00
58.00	7.20	2.90	6.31	1.04	4.75	0.00	0.67	4.36	4.38	2.71	0.00	1.11	3.91	0.52	0.00	0.48	1.38	0.00	1.84	2.63
59.00	7.20	5.55	3.72	0.55	3.33	0.00	1.55	4.69	2.96	1.81	0.00	0.01	3.58	0.01	0.41	0.00	0.11	0.00	0.64	1.85
60.00	7.21	1.12	3.33	2.85	4.60	0.00	4.43	3.39	4.90	1.44	0.00	1.65	3.90	0.20	1.10	0.00	0.00	0.20	1.18	0.00
61.00	7.20	7.11	5.20	2.57	5.41	0.00	5.41	1.32	5.10	0.73	0.00	1.26	3.90	0.25	0.73	0.00	0.00	0.25	2.60	0.00
62.00	7.21	3.47	4.92	0.87	4.17	0.00	3.76	3.29	2.34	1.52	0.00	2.19	3.90	0.41	1.28	0.00	0.00	0.00	2.06	0.00
63.00	7.20	3.10	6.31	1.26	5.41	0.00	2.37	4.43	4.84	3.53	0.00	1.87	3.91	0.26	0.02	0.18	2.20	0.00	3.03	0.00
64.00	7.21	1.32	3.26	1.99	4.17	0.00	3.51	4.64	2.43	2.08	0.00	1.21	3.74	0.81	1.95	0.00	1.73	0.31	2.61	0.00
65.00	7.20	1.22	2.11	1.27	4.26	0.68	4.09	1.19	1.87	2.05	0.00	1.08	3.86	1.11	1.59	0.32	0.21	1.11	2.07	0.00
66.00	7.20	1.38	4.70	0.67	1.60	0.00	0.91	4.77	2.57	0.34	0.00	2.01	3.83	1.60	0.47	0.00	0.00	1.50	0.16	0.28
67.00	7.21	0.07	6.30	0.00	5.62	0.00	2.46	2.66	0.46	0.28	0.00	0.58	3.90	0.97	0.00	0.00	0.01	0.91	1.81	0.01
68.00	7.20	4.03	6.11	0.99	5.41	0.00	1.00	3.70	2.36	1.60	0.00	0.49	3.91	0.02	1.66	0.39	0.37	0.01	1.59	0.01
69.00	7.21	7.15	6.29	1.83	5.41	0.00	1.21	5.10	2.14	2.16	0.00	1.55	3.71	0.42	0.72	0.00	0.00	0.34	0.68	0.00
70.00	7.20	5.94	5.63	0.00	4.32	0.00	0.62	4.72	4.39	5.48	0.00	0.52	3.52	0.99	0.18	0.00	3.04	0.49	0.71	0.01
71.00	7.20	1.28	2.05	1.26	3.30	0.88	0.00	4.72	0.58	2.20	0.00	0.04	3.90	0.33	0.40	0.00	0.19	0.15	0.78	1.53
72.00	7.21	3.46	4.17	1.81	4.84	0.00	0.15	3.23	1.31	4.47	0.00	0.52	1.84	2.39	1.11	0.31	1.02	0.93	1.52	0.00
73.00	7.20	2.05	5.39	0.12	5.38	0.00	2.74	5.11	3.83	2.89	0.00	0.97	3.90	0.12	3.46	0.00	1.61	0.00	3.25	0.00
74.00	7.21	4.13	0.01	0.00	5.36	0.00	2.34	5.10	3.67	3.96	0.00	0.02	3.07	0.54	1.90	0.26	0.24	0.00	2.52	0.00
75.00	7.20	0.00	3.46	0.51	5.35	0.00	4.76	3.91	1.88	2.57	0.00	0.00	1.13	0.13	0.19	0.04	0.01	0.13	1.46	0.65
76.00	7.20	4.19	6.26	0.02	5.39	0.00	3.03	1.94	1.91	0.91	0.00	0.16	3.90	0.27	0.48	0.82	0.77	0.40	2.97	1.25
77.00	7.21	5.10	6.11	0.49	5.24	0.00	5.20	0.97	2.46	1.34	0.00	1.34	3.90	1.61	0.69	0.00	0.86	0.26	0.01	0.00
78.00	7.20	1.94	5.82	0.07	3.63	1.55	1.40	4.55	2.24	0.00	0.00	1.53	3.58	1.88	1.08	0.00	0.61	0.00	0.33	0.00
79.00	7.21	6.58	4.92	0.00	3.67	0.00	2.66	2.64	0.16	1.21	0.00	0.00	2.27	0.31	0.95	0.00	1.84	0.00	3.19	0.01
80.00	7.20	3.20	5.26	1.17	1.92	0.00	5.20	1.74	4.04	0.00	0.00	0.75	3.99	0.86	0.09	0.00	0.00	0.97	1.38	0.00
81.00	7.21	2.11	5.26	1.22	4.56	0.00	4.27	5.05	4.77	3.83	0.00	1.92	3.90	0.71	0.24	0.00	0.69	0.00	0.59	0.53
82.00	7.20	1.35	4.33	1.40	4.38	0.00	5.28	5.10	4.18	2.78	0.00	0.00	3.90	0.84	1.14	0.00	0.91	0.00	0.64	0.00
83.00	7.20	3.92	4.90	0.18	3.84	0.00	4.84	4.96	4.26	2.38	0.00	1.44	3.23	0.61	0.00	0.00	0.86	0.57	0.19	0.00
84.00	7.21	2.87	6.30	0.00	4.89	0.00	2.47	4.78	2.13	4.46	0.00	0.00	3.65	0.29	0.00	0.00	0.06	0.25	1.91	0.00
85.00	7.20	5.48	1.39	0.04	1.48	0.00	1.11	4.69	2.08	2.73	0.00	2.43	3.90	0.61	0.86	0.01	0.02	0.00	2.86	0.07
86.00	7.21	6.49	2.81	0.00	6.03	0.00	5.41	5.00	0.27	0.98	0.00	0.20	3.91	0.21	0.34	0.16	0.87	0.01	3.03	1.99
87.00	7.20	2.28	5.79	1.55	4.80	0.00	0.42	1.75	3.39	0.12	0.00	0.04	3.74	1.12	0.53	0.00	0.00	0.00	2.40	0.00
88.00	7.20	6.47	6.05	0.08	2.28	0.00	0.93	3.13	1.83	2.94	0.00	0.04	3.90	0.99	1.14	0.92	1.13	0.00	2.76	0.00
89.00	7.21	1.46	5.02	2.40	5.11	0.00	2.78	2.93	2.71	2.86	0.00	1.77	3.60	2.11	0.88	0.75	0.93	0.00	2.20	0.54
90.00	7.20	6.04	6.30	1.52	5.39	0.00	0.00	5.76	0.97	2.43	0.00	0.00	3.62	0.02	3.07	0.00	0.69	0.00	3.38	0.40
91.00	7.21	5.39	6.30	0.02	5.26	0.00	0.00	0.45	1.34	1.81	0.00	0.49	3.89	1.26	0.71	0.00	0.15	1.30	1.35	0.00
92.00	7.20	2.48	6.29	0.45	4.19	0.00	0.00	0.00	5.06	3.46	0.00	0.09	3.84	0.47	0.69	0.20	0.19	0.45	2.97	0.49
93.00	7.21	0.29	6.05	2.25	5.41	0.00	2.34	3.29	4.86	3.67	0.00	0.12	3.74	0.20	0.94	0.12	2.31	0.00	1.13	0.00
94.00	7.20	7.31	4.90	1.17	4.55	0.00	2.19	3.96	1.21	2.13	0.00	1.81	3.67	0.74	0.06	0.00	0.51	0.66	2.91	0.13
95.00	7.20	5.46	1.78	1.41	4.37	0.00	0.93	3.83	2.12	4.73	0.00	0.52	3.17	0.41	0.00	0.00	1.34	0.38	1.86	0.00
96.00	7.21	4.82	3.46	0.00	4.30	0.00	2.83	1.67	2.48	4.79	0.00	2.26	3.25	0.00	1.20	0.00	1.33	0.00	3.24	2.70
97.00	7.20	4.23	3.20	0.00	4.19	0.00	3.98	2.34	1.99	2.96	0.00	2.27	1.18	0.87	2.66	0.00	0.00	0.81	1.66	0.87
98.00	7.21	3.56	3.25	0.49	5.20	0.00	1.66	2.51	2.44	1.73	0.00	0.62	3.26	0.00	0.00	0.00	0.06	0.00	1.65	0.48
99.00	7.20	5.81	6.26	0.51	5.35	0.00	0.00	5.09	0.00	4.39	0.00	2.65	3.90	0.01	0.00	0.00	1.67	0.01	0.49	0.12
100.00	7.20	0.64	6.34	0.98	4.84	0.00	1.64	2.87	1.38	3.20	0.00	1.55	3.90	2.16	0.00	0.00	0.00	1.32	3.17	1.00
101.00	7.21	1.72	5.96	0.21	3.50	0.00	3.72	0.42	0.40	2.76	0.00	1.20	3.60	0.00	0.19	0.26	1.22	0.00	3.01	0.61
102.00	7.20	3.51	5.17	1.61	4.76	0.00	1.93	3.96	3.78	0.97	0.00	0.24	2.97	0.59	0.09	0.04	0.04	0.74	3.53	0.14
103.00	7.21	6.59	6.31	0.00	3.45	0.00	5.43	5.10	3.47	0.00	0.00	0.15	3.90	0.79	0.53	0.54	0.94	0.92	3.24	0.00
104.00	7.20	2.10	6.30	4.42	5.97	0.00	3.19	4.86	0.01	0.61	0.00	0.00	3.90	0.40	0.49	0.00	1.94	0.38	1.14	0.49
105.00	7.20	5.71	6.30	0.55	5.41	0.00	1.10	3.45	0.07	0.74	0.00	0.51	2.60	0.72	1.44	0.00	0.40	0.02	1.14	0.01
106.00	7.21	6.78	5.26	1.41	4.77	0.00	1.77	4.99	2.20	2.63	0.00	0.00	3.33	0.02	0.00	0.00	0.81	0.00	0.62	0.00
107.00	7.20	1.00	5.97	0.00	4.68	0.00	0.93	0.78	1.14	2.03	0.00	0.00	2.63	0.01	0.00	0.00	2.30	0.00	0.99	0.00
108.00	7.21	4.32	2.26	0.48	4.16	0.00	4.96	3.04	2.28	3.56	0.00	0.51	3.34	1.46	0.07	0.78	0.15	0.00	0.27	0.00
109.00	7.20	3.03	4.15	0.75	5.33	0.00	4.66	3.19	4.76	1.91	0.00	0.25	3.84	1.20	0.94	0.26	0.99	0.64	2.93	0.16
110.00	7.21	2.08	5.29	0.00	4.97	0.00	3.62	5.11	3.86	0.02	0.00	0.81	3.90	0.66	2.13	0.00	0.05	0.00	1.47	1.24
111.00	7.20	3.85	5.22	1.45	4.86	0.00	2.10	2.34	4.06	1.30	0.73	0.02	3.76	1.06	1.35	0.00	0.00	0.41	2.38	1.12
112.00	7.20	2.56	3.72	1.27	3.49	0.00	1.68	0.07	4.15	1.44	0.00	0.40	3.54	1.12	0.67	0.00	0.00	1.07	0.64	0.00
113.00	7.21	7.25	6.01	0.00	3.27	0.00	1.64	1.95	2.16	1.98	0.00	0.28	3.58	1.33	0.57	0.00	0.00	0.66	1.42	0.02
114.00	7.20	4.26	4.35	1.26	4.26	0.00	0.85	5.09	4.36	4.15	0.00	1.18	3.84	0.51	0.05	1.01	1.68	0.48	0.33	0.01
115.00	7.21	4.37	4.70	0.64	5.22	0.00	4.78	3.70	2.41	4.50	0.49	1.21	3.07	0.87	2.92	0.49	0.91	0.00	3.06	0.00
116.00	7.20	3.32	5.19	0.34	5.22	0.00	1.64	4.00	3.18	1.70	0.00	0.21	3.71	1.30	0.87	0.00	0.14	0.00	2.67	0.02
117.00	7.20	0.15	6.30	1.25	5.18	0.00	2.20	5.10	6.10	3.98	0.00	0.49	3.90	0.79	0.14	0.18	0.34	0.00	0.49	0.08
118.00	7.21	1.90	5.97	0.00	5.13	0.00	0.01	5.10	5.10	1.99	0.00	1.06	3.90	0.00	0.00	1.67	1.46	0.00	0.48	0.00
119.00	7.20	5.16	0.95	0.51	2.25	0.00	0.00	0.85	1.61	1.50	0.00	0.00	1.86	0.31	0.00	0.02	0.15	0.00	0.75	0.00
10.2.1.2	7.34	8.49
10.1.1.2	3.42	46727.19
10.1.1.3	4.96	28811.23
10.1.1.4	0.88	269671.59
10.1.1.5	4.67	14565.50
10.1.1.6	0.06	541318.41
10.1.1.7	2.49	54511.06
10.1.1.8	3.25	23179.88
10.1.1.9	2.83	35360.28
10.1.1.10	2.31	48364.19
10.1.1.11	0.05	540631.48
10.1.1.12	0.86	202622.04
10.1.1.13	3.54	19054.67
10.1.1.14	0.83	135283.79
10.1.1.15	0.81	128846.84
10.1.1.16	0.17	374208.99
10.1.1.17	0.85	172237.28
10.1.1.18	0.37	254055.88
10.1.1.19	1.87	59457.58
10.1.1.20	0.27	241826.61
