Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.552s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
42.00	7.50	7.20	7.20	7.21	6.58	0.00	5.71	5.41	0.00	4.80	4.50	4.55	3.90	3.60
43.00	7.50	7.21	7.21	6.75	5.76	1.52	5.42	5.41	0.00	4.80	4.50	4.37	2.58	3.46
44.00	7.50	7.20	7.20	3.38	3.33	0.88	5.45	3.98	0.64	3.63	3.12	4.52	0.52	3.33
45.00	7.50	7.21	7.21	7.17	6.95	0.27	5.68	5.35	0.80	4.76	4.50	4.49	0.49	3.58
46.00	7.49	7.20	7.20	7.16	6.61	4.66	5.53	0.00	4.69	4.82	4.50	4.51	0.00	3.62
47.00	7.50	7.21	7.20	7.20	0.19	5.95	5.70	0.00	0.02	4.80	4.51	4.50	0.00	3.60
48.00	7.50	7.20	7.21	7.20	0.00	5.99	5.70	0.00	0.00	4.80	4.49	4.51	2.47	3.60
49.00	7.50	7.20	7.20	7.21	0.00	6.01	5.70	0.00	0.00	4.80	4.51	4.50	3.90	3.59
50.00	7.50	7.21	7.21	7.21	0.00	5.85	5.70	6.35	0.00	4.79	4.50	4.50	3.90	3.60
51.00	7.50	7.20	7.20	7.20	0.00	5.99	5.70	5.39	0.00	4.80	4.50	4.50	3.90	3.60
52.00	7.50	7.21	7.21	7.20	0.00	6.01	5.70	5.41	0.00	4.79	4.50	4.50	3.91	3.59
53.00	7.50	7.20	7.20	7.21	0.00	5.99	5.70	5.41	0.00	4.80	4.50	4.42	0.01	3.60
54.00	7.50	7.20	7.20	7.20	0.00	6.01	5.70	5.39	0.00	4.80	4.50	4.50	0.00	3.60
55.00	7.49	7.21	7.21	7.21	0.00	5.99	5.70	5.41	0.00	4.79	4.50	4.51	0.00	3.59
56.00	7.50	7.20	7.20	7.20	0.00	5.83	5.70	5.39	0.00	4.80	4.51	4.50	0.00	0.05
57.00	7.50	7.21	7.21	7.21	0.00	5.99	5.70	5.41	0.00	4.79	4.50	4.50	0.00	0.00
58.00	7.50	7.20	7.20	7.20	0.00	6.01	5.70	5.39	0.00	4.80	4.50	4.50	0.00	0.00
59.00	7.50	7.20	7.20	7.20	0.00	0.52	5.71	5.41	0.00	4.70	4.50	4.50	0.00	0.00
60.00	7.50	7.21	7.21	7.07	0.00	0.00	5.70	5.39	0.00	4.79	4.50	4.50	2.47	0.00
61.00	7.50	7.20	7.20	7.09	0.00	1.90	5.70	5.41	0.00	4.80	4.50	4.50	3.90	0.89
62.00	7.50	7.21	7.21	7.20	0.00	5.99	5.70	5.39	0.00	4.80	4.50	4.50	0.04	0.00
63.00	7.50	7.20	7.20	7.21	0.00	6.01	5.70	5.41	1.83	4.79	4.51	4.51	0.00	0.00
64.00	7.49	7.21	7.21	7.20	0.00	5.99	5.70	5.39	4.79	4.80	4.50	4.50	0.00	0.00
65.00	7.50	7.20	7.20	7.21	0.00	6.01	5.70	5.41	4.80	4.79	4.50	4.50	0.00	0.00
66.00	7.50	7.20	7.20	7.20	0.00	6.01	5.70	5.41	4.80	4.79	4.50	4.50	0.00	0.00
67.00	7.50	7.21	7.21	7.21	0.00	5.99	5.70	5.39	4.80	4.80	4.50	4.50	0.00	0.00
68.00	7.50	7.20	7.20	7.18	0.00	5.96	5.70	5.41	4.79	4.80	4.50	4.50	0.00	0.99
69.00	7.50	7.21	7.21	7.21	7.65	5.79	5.70	5.39	4.80	4.80	4.50	4.50	0.99	0.00
70.00	7.50	7.20	7.20	7.21	5.36	5.36	5.70	5.41	4.79	4.79	4.51	4.42	0.00	0.00
71.00	7.50	7.20	7.20	7.20	3.34	5.99	0.06	5.39	4.80	4.80	4.50	4.51	0.00	0.00
72.00	7.50	7.21	7.21	7.21	2.44	4.59	2.40	5.41	4.78	4.62	4.50	4.50	0.02	0.28
73.00	7.49	7.20	7.20	7.12	3.39	5.86	3.12	5.41	2.36	4.75	4.50	4.50	0.00	0.00
74.00	7.50	7.21	7.21	7.21	0.05	6.01	2.73	5.39	0.00	4.80	4.50	4.50	3.83	0.00
75.00	7.50	7.20	7.20	7.20	0.00	5.99	5.70	5.41	0.00	4.80	4.50	4.50	3.90	0.00
76.00	7.50	7.20	7.20	7.20	5.63	6.01	5.70	5.39	0.00	4.79	4.50	4.50	3.90	0.00
77.00	7.50	7.21	7.21	7.21	6.59	5.99	5.70	5.41	0.00	4.80	4.50	4.51	3.90	0.00
78.00	7.50	7.20	7.20	7.20	6.61	6.01	5.70	5.41	0.00	4.79	4.51	4.50	3.90	0.00
79.00	7.50	7.21	7.21	7.17	6.59	5.99	5.70	5.39	0.00	4.80	4.50	4.49	3.90	0.00
80.00	7.50	7.20	7.20	7.23	5.85	0.88	5.70	5.41	0.99	4.79	4.50	4.45	2.44	0.00
81.00	7.50	7.21	7.21	7.20	6.59	0.21	5.70	5.39	0.00	4.80	4.50	4.50	0.00	0.54
82.00	7.49	7.20	7.20	7.21	6.51	0.08	5.70	5.41	0.00	4.80	4.50	4.15	1.71	1.22
83.00	7.50	7.20	7.20	7.20	6.50	1.37	5.52	5.39	0.00	4.44	4.50	4.40	3.20	3.60
84.00	7.50	7.21	7.21	7.21	6.61	1.11	5.70	5.41	0.00	5.08	4.51	4.50	3.90	3.60
85.00	7.50	7.20	7.20	7.20	6.59	0.00	5.70	5.39	0.00	4.80	4.50	4.51	3.91	3.60
86.00	7.50	7.21	7.21	7.20	6.30	0.00	5.70	0.22	0.00	4.79	4.50	4.16	3.90	3.59
87.00	7.50	7.20	7.20	7.21	6.59	0.77	5.71	0.00	0.00	4.80	4.50	4.50	3.90	3.60
88.00	7.50	7.20	7.20	5.62	6.61	0.00	5.70	0.00	0.00	4.79	4.50	4.50	3.90	3.60
89.00	7.50	7.21	7.21	7.21	6.59	0.09	5.62	0.00	0.00	4.71	4.50	4.44	3.90	3.60
90.00	7.50	7.20	7.20	7.20	6.59	1.86	5.70	0.00	0.00	4.79	4.50	4.50	3.91	3.59
91.00	7.49	7.21	7.21	7.20	6.61	5.84	5.70	3.36	0.00	4.80	4.50	4.49	3.90	3.60
92.00	7.50	7.20	7.20	5.99	2.86	3.18	2.90	3.27	0.99	4.70	4.51	2.84	3.82	3.60
93.00	7.50	7.21	7.21	7.20	6.61	0.75	5.20	5.98	0.00	4.79	4.49	4.51	3.90	3.59
94.00	7.50	7.20	7.20	7.09	5.64	0.95	5.71	5.39	0.00	4.80	4.50	4.50	3.90	3.60
95.00	7.50	7.20	7.20	6.81	6.48	0.00	5.36	5.41	2.78	4.79	4.50	4.44	3.90	3.60
96.00	7.50	7.21	7.21	7.21	6.61	0.00	5.70	5.41	4.80	4.80	4.50	4.50	3.91	3.59
97.00	7.50	7.20	7.20	6.67	6.42	0.91	5.70	5.39	4.37	4.80	4.50	4.19	3.90	3.57
98.00	7.50	7.21	7.21	3.56	5.62	3.62	1.34	5.41	0.40	4.79	4.50	4.50	3.79	3.51
99.00	7.50	7.20	7.20	4.71	6.61	1.21	5.70	5.39	0.00	4.80	4.51	4.10	3.90	3.60
100.00	7.49	7.20	7.20	7.20	6.59	0.01	5.70	5.41	0.00	4.79	4.50	4.51	3.90	3.59
101.00	7.50	7.21	7.21	6.99	6.42	1.85	0.06	5.39	3.78	4.80	4.26	4.36	3.56	3.52
102.00	7.50	7.20	7.20	6.38	5.92	0.49	1.25	5.05	1.54	4.73	4.47	3.98	3.37	3.60
103.00	7.50	7.21	7.21	1.92	5.98	2.74	5.32	5.17	2.74	4.84	4.37	3.65	2.89	3.39
104.00	7.50	7.20	7.20	0.75	6.55	0.00	5.70	5.39	3.45	4.62	4.04	0.60	2.97	3.60
105.00	7.50	7.20	7.20	3.73	6.50	2.18	5.70	5.39	4.80	4.80	4.50	3.53	3.90	2.60
106.00	7.50	7.21	7.21	0.49	6.59	5.99	5.70	5.41	4.79	4.80	4.50	4.50	3.91	0.00
107.00	7.50	7.20	7.20	0.00	6.59	5.61	5.70	5.41	4.80	4.60	4.29	4.50	3.90	3.79
108.00	7.50	7.21	7.21	4.82	3.24	1.70	4.31	5.39	2.56	4.69	4.51	2.17	3.90	3.26
109.00	7.49	7.20	7.20	6.49	1.45	0.94	1.98	5.41	4.11	4.49	4.44	0.00	3.56	3.45
110.00	7.50	7.21	7.21	6.74	0.00	0.49	3.13	5.39	4.80	5.09	4.50	0.69	3.77	3.59
111.00	7.50	7.20	7.20	7.21	0.00	0.00	5.70	5.41	4.79	4.79	4.50	0.49	3.91	3.60
112.00	7.50	7.20	7.20	7.20	0.49	0.00	5.70	5.41	4.80	4.80	4.50	0.00	3.90	3.60
113.00	7.50	7.21	7.21	7.20	3.84	2.45	5.70	5.39	4.79	4.79	4.50	0.00	3.90	3.59
114.00	7.50	7.20	7.20	7.21	6.61	5.99	5.70	5.41	4.80	4.80	4.50	0.00	3.90	3.60
115.00	7.50	7.21	7.21	7.20	6.59	6.01	5.70	5.39	4.80	4.79	4.51	0.00	3.90	3.60
116.00	7.50	7.20	7.20	7.21	5.57	1.75	1.26	5.41	4.79	4.80	4.50	1.88	0.01	3.59
117.00	7.50	7.20	7.20	7.20	6.61	5.99	3.07	5.39	4.80	4.79	4.50	4.51	0.99	3.60
118.00	7.49	7.21	7.21	7.20	6.61	5.99	5.71	5.41	4.79	4.80	4.50	4.50	2.32	3.60
119.00	7.50	7.20	7.20	7.20	6.48	3.38	5.61	5.39	1.14	4.80	4.49	4.50	1.51	0.67
10.2.1.2	7.64	8.50
10.2.1.3	7.34	8.28
10.2.1.4	7.34	21.67
10.1.1.4	6.58	9879.36
10.1.1.5	4.01	25250.89
10.1.1.6	3.30	43025.17
10.1.1.7	4.84	18487.03
10.1.1.8	4.96	11467.79
10.1.1.9	2.39	43890.81
10.1.1.10	4.83	2868.13
10.1.1.11	4.56	1558.77
10.1.1.12	4.12	6788.79
10.1.1.13	2.61	56683.92
10.1.1.14	2.29	37703.67
