Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
20.00	6.90	0.00	5.19	4.38	2.79	0.15	1.81	1.67	1.05	1.81
21.00	6.90	0.82	2.25	0.72	1.37	0.67	3.52	0.40	2.48	0.25
22.00	6.90	3.32	0.89	1.61	2.32	0.59	0.64	0.00	2.94	1.99
23.00	6.90	3.24	0.08	1.53	0.67	0.19	0.91	0.12	2.13	1.55
24.00	6.90	0.84	0.64	3.69	1.00	1.06	2.86	1.42	0.75	1.78
25.00	6.90	2.60	1.31	2.87	1.63	2.77	2.99	0.68	2.44	1.51
26.00	6.90	1.10	2.04	1.22	1.27	0.81	3.57	0.49	2.60	1.87
27.00	6.90	1.31	1.99	1.39	1.79	0.11	2.12	1.12	0.58	2.26
28.00	6.90	3.96	1.88	1.13	1.27	1.71	1.54	1.70	2.63	0.14
29.00	6.90	0.49	1.50	2.61	1.07	0.00	4.23	1.12	0.31	2.52
30.00	6.90	4.93	0.54	1.90	2.11	0.18	2.99	0.45	0.75	1.71
31.00	6.90	0.00	3.19	4.09	2.52	1.30	4.37	2.36	3.73	0.47
32.00	6.90	3.40	1.25	2.31	0.81	0.31	0.00	0.97	1.70	0.06
33.00	6.90	0.21	0.51	0.16	0.00	2.33	0.15	0.47	2.31	0.87
34.00	6.89	3.58	1.37	1.22	0.46	0.53	1.78	1.30	2.36	0.39
35.00	6.90	0.77	2.46	0.39	0.93	0.33	2.77	2.71	0.51	4.36
36.00	6.90	1.48	0.21	1.10	2.17	0.72	0.24	0.94	0.39	1.38
37.00	6.90	2.98	4.29	3.49	4.38	0.46	1.80	0.51	3.39	3.12
38.00	6.90	0.58	0.13	2.17	1.78	0.28	0.86	0.49	3.10	0.14
39.00	6.90	1.30	1.58	0.00	3.42	2.83	0.60	2.96	0.98	0.00
40.00	6.90	3.36	0.93	2.23	3.26	0.73	0.00	3.07	2.07	0.00
41.00	6.90	0.73	0.85	0.35	0.05	0.04	1.93	0.13	0.99	0.00
42.00	6.90	0.00	1.75	3.20	1.47	2.39	2.99	0.68	3.43	0.00
43.00	6.90	1.57	3.20	4.24	0.54	0.74	3.63	1.15	2.58	0.00
44.00	6.90	3.06	3.96	4.60	2.44	0.92	1.11	1.02	1.84	0.00
45.00	6.90	2.28	1.71	3.07	0.65	0.00	4.03	1.72	0.87	0.00
46.00	6.90	0.75	0.57	0.00	3.38	0.69	3.84	4.06	3.63	0.00
47.00	6.90	0.34	1.47	3.01	0.05	0.00	3.67	1.07	3.11	0.00
48.00	6.90	0.00	0.77	2.93	1.63	1.39	2.21	4.70	0.55	0.00
49.00	6.90	4.40	2.81	2.85	0.18	0.00	1.59	2.34	0.00	0.00
50.00	6.89	3.18	1.32	3.25	1.98	1.44	1.64	2.10	0.85	0.00
51.00	6.90	4.56	4.09	1.13	0.78	0.08	4.56	2.38	3.89	0.00
52.00	6.90	3.24	3.66	0.00	0.40	1.04	2.61	3.80	3.73	0.00
53.00	6.90	3.01	0.54	1.08	1.08	0.37	2.76	0.72	0.58	0.00
54.00	6.90	4.75	1.91	0.48	0.55	0.37	3.56	1.25	1.35	0.00
55.00	6.90	3.94	1.77	0.40	1.22	1.26	2.41	1.72	0.18	0.00
56.00	6.90	4.33	1.98	3.36	1.92	2.53	0.84	0.89	1.88	0.00
57.00	6.90	2.28	0.00	2.86	0.82	0.00	1.55	0.93	0.15	0.00
58.00	6.90	0.00	2.94	0.55	2.51	3.89	0.49	0.00	0.40	0.00
59.00	6.90	1.70	1.40	3.64	3.18	2.98	2.99	1.40	3.49	0.00
60.00	6.90	2.80	2.85	1.37	1.18	0.92	1.70	0.00	1.32	0.00
61.00	6.90	1.05	0.00	2.89	2.94	0.99	0.91	0.28	1.35	0.00
62.00	6.90	3.14	3.00	2.90	3.50	0.00	4.17	0.61	1.86	0.00
63.00	6.90	4.73	0.49	2.80	0.84	0.00	3.31	1.01	1.01	0.00
64.00	6.90	1.31	4.13	3.80	1.60	0.00	0.60	1.45	0.86	0.00
65.00	6.90	2.70	0.86	1.41	1.99	0.99	0.78	2.61	2.98	0.00
66.00	6.89	6.91	0.02	5.44	3.56	0.00	3.17	0.49	3.03	0.00
67.00	6.90	3.82	1.33	1.32	1.65	0.05	3.45	0.57	1.75	0.00
68.00	6.90	0.00	3.82	0.46	4.20	3.13	3.62	0.00	3.84	0.00
69.00	6.90	4.07	0.35	1.55	0.00	1.08	1.84	2.51	0.49	0.00
70.00	6.90	3.85	0.49	0.71	0.86	0.87	4.25	1.90	0.37	0.00
71.00	6.90	6.31	4.47	0.00	1.10	0.09	3.38	0.58	4.17	0.00
72.00	6.90	4.27	3.50	2.03	3.86	1.19	2.57	0.49	3.25	0.00
73.00	6.90	1.92	2.47	1.60	1.67	0.12	3.89	1.13	0.72	0.00
74.00	6.90	3.16	1.02	2.80	2.12	2.60	1.38	0.86	3.57	0.00
75.00	6.90	2.65	2.60	2.83	1.15	1.63	2.24	0.00	2.08	0.00
76.00	6.90	3.79	0.29	3.93	3.39	0.00	3.50	3.25	0.38	0.00
77.00	6.90	2.44	1.39	1.13	1.07	0.00	1.58	1.20	1.59	0.00
78.00	6.90	4.89	0.84	3.14	0.27	0.82	5.06	0.98	1.52	0.00
79.00	6.90	2.76	1.11	2.98	3.42	0.05	0.25	0.75	0.66	0.00
80.00	6.90	2.85	3.53	1.35	1.83	1.01	2.12	0.00	2.94	0.00
81.00	6.90	0.99	2.87	2.34	0.74	2.67	2.38	3.27	0.89	0.00
82.00	6.89	2.71	1.85	2.27	0.46	0.00	1.83	1.92	1.38	0.00
83.00	6.90	1.74	1.25	2.58	0.02	0.00	2.57	0.97	1.17	0.00
84.00	6.90	0.13	2.53	1.52	1.71	1.02	3.70	1.87	2.14	0.00
85.00	6.90	2.20	1.71	2.52	0.00	0.00	0.46	0.75	1.07	0.00
86.00	6.90	0.95	2.66	3.26	1.31	1.75	2.76	0.00	3.76	0.00
87.00	6.90	6.31	0.20	1.34	0.06	2.48	4.63	2.07	2.57	0.00
88.00	6.90	4.30	2.73	1.19	1.22	0.35	0.85	1.68	0.78	0.00
89.00	6.90	0.49	0.41	0.72	1.81	0.38	0.74	2.01	0.24	0.00
90.00	6.90	1.34	0.99	2.23	1.10	1.32	0.92	1.57	1.47	0.00
91.00	6.90	3.18	1.90	1.67	0.67	1.22	2.66	0.29	0.00	0.00
92.00	6.90	0.69	3.07	2.47	1.61	2.85	2.56	3.20	3.65	0.00
93.00	6.90	1.51	1.52	0.81	0.78	0.77	3.17	2.90	1.32	0.00
94.00	6.90	0.75	3.10	0.26	3.00	0.00	3.84	2.86	3.36	0.00
95.00	6.90	3.32	0.06	2.17	1.00	0.00	2.34	1.93	1.31	0.00
96.00	6.90	2.78	1.13	2.37	1.08	1.97	2.04	0.53	2.19	0.00
97.00	6.90	3.59	2.39	3.78	4.31	0.00	2.77	0.51	0.40	0.00
98.00	6.89	2.78	1.41	0.80	0.33	2.01	1.07	1.52	1.40	0.00
99.00	6.90	1.87	2.66	3.63	1.30	0.67	2.83	1.19	2.04	0.00
100.00	6.90	2.18	1.15	1.15	2.28	0.73	5.13	2.39	3.47	0.00
101.00	6.90	1.74	1.37	1.01	0.98	0.00	3.29	1.61	2.19	0.00
102.00	6.90	2.17	2.61	2.74	0.74	0.04	3.59	2.52	1.42	0.00
103.00	6.90	1.91	0.26	1.53	2.23	0.86	3.32	4.33	3.97	0.00
104.00	6.90	1.19	4.46	0.89	2.44	1.65	0.86	0.89	1.77	0.00
105.00	6.90	1.92	1.26	4.69	2.93	0.88	3.33	0.00	0.89	0.00
106.00	6.90	5.18	0.31	1.53	2.94	3.05	4.71	0.75	3.09	0.00
107.00	6.90	3.30	0.01	2.96	0.00	0.34	4.86	0.40	0.26	0.00
108.00	6.90	1.48	0.60	1.91	4.55	1.75	1.87	1.46	3.13	0.00
109.00	6.90	0.49	1.84	0.00	1.00	2.30	1.68	3.00	2.04	0.00
110.00	6.90	1.63	1.13	1.12	0.44	0.69	3.62	1.81	1.88	0.00
111.00	6.90	5.76	2.03	3.82	4.10	0.52	0.89	0.07	1.21	0.00
112.00	6.90	2.81	1.21	4.95	4.85	3.82	5.10	3.40	0.00	0.00
113.00	6.90	3.94	3.98	1.44	0.40	0.32	2.16	2.90	2.60	0.00
114.00	6.89	4.79	1.93	0.51	1.95	1.00	1.54	2.53	1.65	0.00
115.00	6.90	1.59	2.96	2.36	3.47	2.13	1.84	1.46	3.70	0.00
116.00	6.90	1.78	1.95	1.47	1.33	1.80	1.10	2.21	1.05	0.00
117.00	6.90	4.44	2.11	0.72	3.04	2.17	5.83	2.74	0.29	0.00
118.00	6.90	1.87	3.66	4.19	1.93	1.34	3.34	2.13	3.32	0.00
119.00	6.90	4.19	4.84	0.28	0.75	1.61	3.66	0.93	1.39	0.00
10.2.1.2	7.03	8.49
10.1.1.2	2.57	109498.27
10.1.1.3	1.97	66257.92
10.1.1.4	2.12	41364.82
10.1.1.5	1.74	75706.31
10.1.1.6	1.05	87373.30
10.1.1.7	2.54	27064.41
10.1.1.8	1.57	107084.80
10.1.1.9	1.88	42836.34
10.1.1.10	1.81	65668.04
