Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.738s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.10	7.81	7.20	0.00	5.68	5.29	2.03	2.85	2.08	4.79	0.00	4.10	4.09	3.65	0.00	3.89	3.31	3.00
16.00	8.10	7.80	7.21	0.00	0.93	5.77	0.00	0.00	4.64	4.80	1.25	4.49	4.19	3.40	0.00	3.91	3.29	3.00
17.00	8.10	7.80	7.20	0.00	0.00	4.99	0.00	0.00	0.73	4.80	0.00	4.52	4.22	3.90	0.00	3.90	3.31	2.99
18.00	8.10	7.81	7.21	0.00	1.44	5.70	4.15	0.00	0.00	4.79	1.88	4.50	4.19	3.90	3.76	3.91	3.30	3.00
19.00	8.10	7.80	7.20	0.00	5.70	5.70	0.57	0.00	0.00	4.80	4.79	4.50	4.07	3.91	3.83	3.89	3.30	3.00
20.00	8.09	7.80	7.20	0.00	5.04	3.83	0.97	3.53	2.54	4.80	3.31	4.31	3.73	3.52	2.54	3.72	3.31	2.56
21.00	8.10	7.81	7.21	0.00	2.80	5.70	0.49	5.11	4.79	4.79	4.80	4.51	4.47	4.07	0.00	3.91	3.30	3.01
22.00	8.10	7.80	7.20	0.00	2.47	4.72	1.51	5.10	3.40	4.80	4.79	4.43	4.20	3.33	0.02	3.90	3.30	2.99
23.00	8.10	7.81	7.21	0.00	1.00	2.72	0.00	5.08	1.10	4.78	4.69	4.47	4.19	0.00	4.38	3.90	2.14	2.99
24.00	8.10	7.80	7.20	0.00	5.70	6.79	0.00	5.12	0.00	4.82	4.82	4.53	4.20	1.65	3.91	3.91	0.00	3.01
25.00	8.10	7.80	7.20	0.00	5.70	5.42	2.90	4.95	2.40	4.80	4.09	2.81	2.40	3.80	3.87	3.90	0.93	3.00
26.00	8.09	7.81	7.21	0.00	2.45	5.53	2.19	3.45	3.06	4.80	0.00	2.43	0.35	2.99	1.85	3.90	3.27	2.98
27.00	8.10	7.80	7.20	0.00	5.98	3.91	0.97	4.63	4.13	4.79	0.00	3.07	2.71	3.63	0.00	3.90	3.30	3.00
28.00	8.10	7.80	7.21	0.00	0.20	5.70	0.58	5.03	5.06	4.68	0.00	1.68	2.44	2.76	0.00	3.90	3.31	3.00
29.00	8.10	7.81	7.20	0.00	4.84	5.41	0.00	0.51	4.80	4.44	1.64	0.86	4.20	3.90	0.00	3.91	3.30	3.00
30.00	8.10	7.80	7.20	0.00	5.70	5.38	0.00	2.34	4.80	4.78	0.00	4.43	4.19	3.91	0.00	3.90	3.30	2.99
31.00	8.10	7.80	7.21	0.00	0.21	5.57	3.65	5.10	4.80	4.82	0.00	4.50	4.17	3.90	0.19	3.90	3.30	3.00
32.00	8.10	7.81	7.20	0.00	1.98	1.31	1.87	3.05	1.30	4.62	0.00	4.51	0.99	3.42	0.00	3.90	3.31	3.00
33.00	8.09	7.80	7.21	0.00	1.67	2.21	1.84	5.04	0.49	4.55	3.63	1.51	3.42	3.39	0.00	3.90	3.29	2.98
34.00	8.10	7.81	7.20	0.00	5.70	3.39	2.79	5.16	0.00	1.37	1.22	4.51	4.20	3.64	0.49	3.90	3.31	3.01
35.00	8.10	7.80	7.21	0.00	5.63	5.18	0.00	3.96	0.49	0.49	2.00	4.26	4.20	0.15	3.50	3.91	3.17	3.00
36.00	8.10	7.80	7.20	0.00	3.57	5.63	0.00	2.97	1.74	3.40	2.84	3.66	4.11	3.07	2.53	3.90	2.31	3.00
37.00	8.10	7.81	7.20	0.00	0.00	5.71	0.00	5.08	4.79	4.79	4.79	4.50	4.20	3.90	0.00	3.90	0.00	3.00
38.00	8.10	7.80	7.21	0.00	2.14	5.51	0.00	0.98	1.13	1.00	0.07	4.20	1.42	3.25	0.11	3.90	3.01	2.99
39.00	8.09	7.80	7.20	0.00	0.00	4.59	0.00	5.00	2.44	3.42	0.49	4.51	2.06	3.90	0.52	3.90	3.30	3.00
40.00	8.10	7.81	7.21	0.00	0.00	5.53	0.00	5.09	4.80	4.80	0.00	4.49	1.39	3.90	0.00	3.90	3.30	3.00
41.00	8.10	7.80	7.20	0.00	0.00	5.36	3.12	3.46	1.58	4.71	0.00	3.96	2.67	3.42	0.00	3.91	3.31	3.00
42.00	8.10	7.80	7.20	0.00	0.99	4.44	0.72	4.17	0.00	3.31	1.32	4.03	3.44	3.51	0.01	3.90	2.63	2.99
43.00	8.10	7.81	7.21	0.00	0.00	5.70	3.73	5.10	0.00	2.57	0.00	4.50	4.36	3.90	0.02	3.90	3.30	3.00
44.00	8.10	7.80	7.20	0.00	0.49	3.70	1.81	0.02	3.27	4.75	2.68	2.13	2.92	2.74	0.01	3.90	2.47	3.00
45.00	8.09	7.81	7.21	0.00	0.00	5.28	1.25	4.45	4.80	4.79	4.73	3.87	2.67	4.23	0.00	3.90	1.17	3.00
46.00	8.10	7.80	7.20	0.00	0.00	4.55	0.00	5.10	3.23	4.79	4.76	4.50	4.20	3.90	0.00	3.91	1.75	2.99
47.00	8.10	7.80	7.21	0.00	1.78	3.58	0.00	3.00	2.28	4.80	0.12	3.36	3.80	3.91	0.00	3.90	3.30	3.00
48.00	8.10	7.81	7.20	0.00	5.70	5.70	0.00	0.49	0.00	4.80	0.00	4.50	4.19	3.90	0.00	3.90	3.30	3.00
49.00	8.10	7.80	7.20	0.00	5.70	5.70	0.00	0.00	0.00	4.80	0.00	4.50	4.20	3.90	0.00	3.90	3.31	3.00
50.00	8.10	7.80	7.21	0.00	5.70	5.70	0.00	0.00	0.00	4.79	0.00	4.50	4.20	3.90	0.00	3.90	3.30	2.99
51.00	8.09	7.81	7.20	0.00	5.70	5.70	0.00	0.00	0.00	1.15	0.49	4.50	4.19	3.90	0.00	3.91	3.30	3.00
52.00	8.10	7.80	7.21	0.00	5.69	5.69	0.00	0.00	0.00	1.65	0.00	4.49	4.20	3.90	0.06	3.89	3.29	2.99
53.00	8.10	7.80	7.20	0.00	0.55	5.22	0.00	3.18	0.00	4.82	0.00	4.30	3.25	3.91	0.00	3.90	3.18	3.01
54.00	8.10	7.81	7.20	0.00	0.00	5.70	0.00	5.10	0.00	4.80	2.72	4.51	4.19	3.90	0.01	3.90	3.31	2.99
55.00	8.10	7.80	7.21	0.00	0.00	5.61	0.00	5.10	4.97	4.79	4.79	4.50	4.09	3.90	0.00	3.90	3.30	3.00
56.00	8.10	7.81	7.20	0.00	0.00	5.70	0.00	5.02	0.09	4.80	4.80	1.17	4.20	3.82	0.00	3.90	3.30	3.00
57.00	8.10	7.80	7.21	0.00	0.00	5.69	0.00	5.10	0.00	4.78	4.79	4.49	4.18	3.90	0.00	3.90	3.30	3.00
58.00	8.09	7.80	7.20	0.00	1.88	5.58	0.00	5.10	0.00	4.82	4.80	4.51	4.22	3.91	0.00	3.91	3.30	3.00
59.00	8.10	7.81	7.20	0.00	5.70	3.92	0.00	5.10	2.56	4.79	3.74	4.50	3.79	3.90	0.01	3.90	3.31	2.99
60.00	8.10	7.80	7.21	0.00	5.68	5.91	0.00	0.82	0.00	4.78	4.79	4.47	4.17	3.90	0.01	3.90	3.29	3.00
61.00	8.10	7.80	7.20	0.00	5.72	5.72	0.00	3.54	0.00	4.83	4.82	4.52	4.23	3.90	0.00	3.90	3.31	3.00
62.00	8.10	7.81	7.21	0.00	5.70	5.43	0.00	5.10	0.00	4.79	1.28	4.46	4.19	3.90	0.13	3.90	3.30	2.99
63.00	8.10	7.80	7.20	0.00	5.71	5.25	0.00	5.11	0.00	4.80	1.38	4.51	4.20	3.90	0.05	3.91	3.31	3.00
64.00	8.09	7.80	7.21	0.00	5.69	4.72	0.00	5.10	0.00	4.80	0.00	4.50	4.20	3.91	0.00	3.90	3.30	3.00
65.00	8.10	7.81	7.20	0.00	5.71	1.07	0.00	5.10	0.00	4.62	0.00	4.50	3.72	3.90	0.00	3.90	3.30	3.00
66.00	8.10	7.80	7.20	0.00	5.70	0.49	0.00	5.10	0.00	4.80	0.00	4.50	4.20	3.90	0.00	3.90	3.30	3.00
67.00	8.10	7.81	7.21	0.00	5.70	1.25	0.00	5.10	0.00	4.80	0.00	4.50	4.20	3.90	0.00	3.90	3.31	2.99
68.00	8.10	7.80	7.20	0.00	1.02	2.07	0.00	5.10	0.00	4.79	4.79	4.40	4.06	3.91	0.00	3.91	3.30	3.00
69.00	8.10	7.80	7.21	0.00	0.49	5.70	0.00	5.10	3.44	4.80	4.80	4.50	4.19	3.90	0.00	3.90	3.30	3.00
70.00	8.09	7.81	7.20	0.00	0.00	5.70	0.00	5.10	3.32	4.79	4.79	4.51	4.20	3.90	0.00	3.90	3.30	3.00
71.00	8.10	7.80	7.20	0.00	1.48	2.41	0.00	5.10	0.49	4.80	0.52	4.35	3.06	3.90	0.02	3.90	3.31	2.99
72.00	8.10	7.80	7.21	0.00	5.95	2.50	0.00	5.10	0.00	4.80	0.00	4.50	3.98	3.90	0.00	3.90	3.30	3.00
73.00	8.10	7.81	7.20	0.00	5.70	0.00	0.00	5.11	0.00	4.79	0.00	4.50	4.20	3.90	0.00	3.91	3.30	3.00
74.00	8.10	7.80	7.21	0.00	0.52	2.06	0.00	0.01	0.00	4.80	4.86	4.43	4.19	3.90	3.99	3.90	3.30	3.00
75.00	8.10	7.80	7.20	0.00	0.00	5.70	0.00	3.87	0.00	4.79	4.80	4.43	4.20	3.91	2.61	3.90	3.31	2.99
76.00	8.09	7.81	7.20	0.00	0.00	5.70	0.00	5.10	0.00	4.80	4.80	4.50	4.20	3.90	0.00	3.90	3.30	3.00
77.00	8.10	7.80	7.21	0.00	0.00	5.56	0.00	5.10	0.99	4.80	2.58	4.50	4.19	3.89	0.00	3.90	3.30	3.00
78.00	8.10	7.81	7.20	0.00	0.00	5.70	0.00	5.10	0.00	4.79	4.79	4.51	4.20	3.91	0.00	3.90	3.30	3.00
79.00	8.10	7.80	7.21	0.00	0.00	5.70	0.00	5.08	0.00	4.80	4.80	4.50	4.20	3.90	0.00	3.90	3.30	2.99
80.00	8.10	7.80	7.20	0.00	5.17	2.16	0.00	5.02	0.00	4.80	1.40	4.50	3.26	3.91	0.00	3.90	3.31	3.00
81.00	8.10	7.81	7.21	0.00	5.70	4.39	1.01	5.10	0.99	4.79	0.49	2.16	0.74	3.06	0.02	3.90	3.30	3.00
82.00	8.10	7.80	7.20	0.00	5.70	5.71	6.15	5.10	0.00	4.69	0.00	2.66	1.33	3.90	0.00	3.91	3.30	3.00
83.00	8.09	7.80	7.20	0.00	5.70	5.70	4.91	5.10	0.00	4.52	0.00	4.50	4.20	1.05	0.00	3.90	3.30	2.99
84.00	8.10	7.81	7.21	0.00	5.70	5.70	5.10	5.10	0.00	4.80	0.00	4.50	4.20	0.00	1.81	3.91	3.31	3.00
85.00	8.10	7.80	7.20	0.00	5.70	5.70	4.98	5.10	0.49	4.79	0.00	4.51	4.13	0.00	0.00	3.90	3.30	3.00
86.00	8.10	7.80	7.21	0.00	5.70	2.52	2.03	5.10	1.46	4.80	0.97	3.14	4.10	0.75	0.00	3.90	3.30	3.00
87.00	8.10	7.81	7.20	0.00	5.70	6.26	5.59	5.04	0.91	4.80	2.11	0.38	4.15	3.85	0.00	3.90	2.94	2.99
88.00	8.10	7.80	7.20	0.00	5.70	5.70	0.86	5.10	0.00	4.79	0.00	5.16	4.20	3.96	0.00	3.90	3.31	3.00
89.00	8.09	7.81	7.21	0.00	5.71	5.70	0.00	5.10	0.00	4.45	0.00	4.46	4.19	3.90	0.00	3.90	3.30	3.00
90.00	8.10	7.80	7.20	0.00	5.68	5.70	0.00	5.10	0.00	4.80	0.00	4.50	4.20	3.91	0.00	3.90	3.30	3.00
91.00	8.10	7.80	7.21	0.00	5.72	5.70	0.00	5.10	0.00	4.79	0.00	4.50	4.19	3.90	0.00	3.91	3.30	2.99
92.00	8.10	7.81	7.20	0.00	5.66	5.71	2.93	3.37	0.75	4.80	0.00	2.80	1.94	2.38	0.00	3.90	3.30	3.00
93.00	8.10	7.80	7.21	0.37	3.87	4.84	4.26	0.00	3.11	2.21	1.72	1.19	1.59	1.98	0.24	3.90	3.31	3.00
94.00	8.10	7.80	7.20	0.00	5.18	1.58	5.10	4.46	1.54	4.30	3.10	4.25	3.90	3.16	0.00	3.90	3.30	2.99
95.00	8.09	7.81	7.20	0.00	0.02	3.26	0.68	1.34	0.00	4.65	0.02	1.90	2.60	1.07	0.02	3.89	0.65	3.00
96.00	8.10	7.80	7.21	0.00	0.00	5.63	5.04	0.37	0.00	4.79	0.00	4.65	3.26	3.85	0.00	3.89	2.05	3.00
97.00	8.10	7.80	7.20	0.00	0.00	5.71	3.67	4.20	0.00	4.64	4.75	4.50	0.67	1.87	0.02	3.91	3.31	3.00
98.00	8.10	7.81	7.21	0.00	0.00	5.50	2.47	0.49	2.41	2.73	4.80	4.50	1.11	3.78	0.00	3.90	3.30	3.00
99.00	8.10	7.80	7.20	0.00	4.16	3.05	1.68	0.49	1.86	4.80	4.80	4.38	3.57	0.72	0.05	3.90	3.30	2.99
100.00	8.10	7.81	7.20	0.00	5.70	4.30	2.16	0.00	2.58	4.80	4.80	4.49	3.85	0.51	0.00	3.90	3.30	3.00
101.00	8.09	7.80	7.21	0.00	0.06	1.40	0.29	0.49	4.70	0.07	0.02	3.73	4.13	3.91	0.06	3.90	3.31	2.92
102.00	8.10	7.80	7.20	0.00	3.04	3.78	4.70	0.00	2.89	4.37	0.00	4.50	3.96	3.89	2.59	3.91	3.24	3.00
103.00	8.10	7.81	7.21	0.00	5.18	4.99	2.31	0.49	0.00	2.13	0.49	3.97	4.05	2.27	2.07	3.89	1.33	2.99
104.00	8.10	7.80	7.20	0.00	5.16	4.44	2.21	0.00	0.00	4.80	0.00	4.51	4.04	3.80	2.68	3.91	3.86	3.00
105.00	8.10	7.80	7.20	0.00	5.70	5.69	0.00	2.05	0.00	4.80	0.00	4.47	4.20	3.90	3.85	3.90	3.30	3.00
106.00	8.10	7.81	7.21	0.00	5.70	5.71	0.12	5.12	0.00	4.79	0.00	4.52	4.19	3.91	0.95	3.90	3.31	3.00
107.00	8.10	7.80	7.20	0.00	5.70	5.52	0.02	5.10	0.00	0.04	0.49	4.46	3.83	3.66	0.13	3.90	3.30	2.99
108.00	8.09	7.80	7.21	0.00	5.70	5.59	3.05	5.10	0.00	0.99	0.00	4.51	4.20	3.91	0.00	3.91	3.30	3.00
109.00	8.10	7.81	7.20	0.00	2.44	4.69	4.96	5.10	5.65	0.00	0.00	4.50	4.05	3.90	0.00	3.90	3.30	3.00
110.00	8.10	7.80	7.21	0.00	1.75	5.22	3.71	4.92	4.79	5.16	1.48	3.34	4.05	3.39	0.00	3.90	1.25	3.00
111.00	8.10	7.81	7.20	0.00	3.10	5.52	0.16	5.29	2.45	4.79	3.29	2.27	1.20	1.94	0.00	3.91	3.30	3.00
112.00	8.10	7.80	7.20	0.00	0.00	5.46	4.33	5.09	0.49	4.80	3.06	0.00	2.47	2.92	1.53	3.90	3.30	2.99
113.00	8.10	7.80	7.21	0.00	5.26	5.70	0.02	5.11	0.00	4.32	4.97	0.49	3.89	2.94	0.02	3.90	3.30	3.00
114.00	8.09	7.81	7.20	0.00	5.70	5.70	0.00	5.10	0.00	4.80	4.80	0.00	4.20	3.90	0.00	3.90	3.31	3.00
115.00	8.10	7.80	7.21	0.00	5.71	5.70	0.00	5.10	0.49	2.03	4.80	0.49	4.19	3.90	0.00	3.90	3.30	3.00
116.00	8.10	7.80	7.20	0.00	1.98	4.36	0.00	5.10	0.00	0.99	0.51	1.42	3.96	3.90	0.01	3.90	3.30	2.99
117.00	8.10	7.81	7.20	0.00	5.70	0.49	0.00	5.10	0.00	0.00	0.00	4.50	4.20	3.90	0.00	3.91	3.30	3.00
118.00	8.10	7.80	7.21	0.00	5.69	6.26	0.00	5.10	0.00	0.00	0.00	4.50	4.19	3.91	0.00	3.90	3.30	3.00
119.00	8.10	7.80	7.20	0.00	0.71	3.71	0.00	5.10	5.75	0.99	0.00	4.42	2.89	3.05	0.00	3.90	2.81	3.00
10.2.1.2	8.25	8.39
10.2.1.3	7.95	8.09
10.2.1.4	7.34	8.48
10.1.1.4	0.02	801373.55
10.1.1.5	3.27	87425.93
10.1.1.6	4.65	27122.23
10.1.1.7	1.24	57063.45
10.1.1.8	3.75	45704.45
10.1.1.9	1.38	204021.49
10.1.1.10	4.09	34655.81
10.1.1.11	1.90	169002.23
10.1.1.12	3.88	15858.43
10.1.1.13	3.64	23870.82
10.1.1.14	3.43	8818.80
10.1.1.15	0.50	162388.06
10.1.1.16	3.97	715.82
10.1.1.17	3.11	3993.55
10.1.1.18	3.05	1173.67
