Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.613s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
45.00	7.50	6.30	0.00	5.06	5.25	1.58	4.68	0.12	3.70	0.00	1.94
46.00	7.49	6.30	0.00	3.85	3.99	0.46	3.33	0.00	5.03	0.00	2.89
47.00	7.50	6.30	0.00	4.35	5.33	0.94	4.76	0.00	4.79	0.00	3.00
48.00	7.50	6.30	0.00	5.70	5.41	5.09	5.10	0.00	4.80	0.00	3.00
49.00	7.50	6.30	0.00	5.70	5.39	5.11	5.10	0.00	4.80	0.00	3.00
50.00	7.50	6.30	0.00	1.13	4.82	1.01	3.21	1.53	4.79	0.24	2.37
51.00	7.50	6.30	0.00	0.12	4.91	0.09	2.47	2.53	0.15	0.07	3.12
52.00	7.50	6.30	0.99	3.60	4.24	3.21	0.99	0.00	1.81	0.00	2.33
53.00	7.50	6.30	2.04	2.25	2.64	0.92	0.92	0.00	4.84	0.00	0.81
54.00	7.50	6.30	1.39	0.20	2.43	1.15	1.34	0.00	0.93	0.00	3.37
55.00	7.49	6.30	0.00	0.87	0.92	0.45	0.00	0.00	0.00	0.00	2.01
56.00	7.50	6.30	0.00	6.57	0.99	0.00	4.97	0.00	0.00	0.00	3.01
57.00	7.50	6.30	0.00	5.70	0.72	0.00	5.10	0.00	0.00	0.00	3.00
58.00	7.50	6.30	0.00	5.66	5.39	3.30	5.10	0.00	0.00	0.00	3.00
59.00	7.50	6.30	0.00	5.71	5.41	5.10	5.10	0.00	0.00	0.00	2.99
60.00	7.50	6.30	0.00	5.69	5.39	5.10	5.10	0.00	0.00	0.00	3.00
61.00	7.50	6.30	0.00	5.71	5.41	5.10	5.10	0.00	0.00	0.00	3.00
62.00	7.50	6.30	0.00	5.70	5.41	5.04	5.10	0.00	0.00	0.00	2.99
63.00	7.50	6.30	0.00	5.69	5.39	5.10	5.10	0.00	0.00	0.00	3.00
64.00	7.49	6.30	0.00	5.70	5.41	5.10	5.10	0.00	0.00	0.00	3.00
65.00	7.50	6.30	0.00	5.70	5.39	5.10	5.10	0.00	0.00	0.00	3.00
66.00	7.50	6.30	0.00	5.71	5.41	5.10	5.11	0.00	0.00	0.00	3.00
67.00	7.50	6.30	0.00	5.70	5.39	5.11	5.10	0.00	0.00	0.00	2.99
68.00	7.50	6.30	0.00	5.69	5.41	5.09	5.10	0.00	0.00	0.00	3.00
69.00	7.50	6.30	0.00	5.71	5.39	5.11	5.10	0.00	0.00	0.00	3.00
70.00	7.50	6.30	0.00	5.69	5.41	5.08	5.10	0.00	0.00	0.00	3.00
71.00	7.50	6.30	0.00	1.52	3.96	1.95	1.24	0.80	0.00	0.00	2.20
72.00	7.50	6.30	0.99	2.34	5.12	1.26	2.17	0.00	0.00	0.00	3.25
73.00	7.49	6.30	0.00	1.65	5.42	1.01	2.61	0.00	0.00	0.26	3.00
74.00	7.50	6.30	0.00	5.69	5.39	0.99	5.11	0.00	0.00	1.67	3.00
75.00	7.50	6.29	0.00	5.69	5.41	3.19	5.09	0.00	0.00	3.30	2.99
76.00	7.50	6.30	0.00	5.70	5.39	5.11	5.10	0.00	0.00	3.31	3.00
77.00	7.50	6.30	0.00	5.70	5.41	5.10	5.11	0.00	0.00	3.30	3.00
78.00	7.50	6.30	0.00	5.70	5.39	5.10	5.10	0.00	0.00	3.30	2.99
79.00	7.50	6.30	0.00	5.69	5.41	5.09	5.10	0.00	0.00	3.27	3.00
80.00	7.50	6.30	0.00	2.00	4.11	1.80	3.03	3.64	3.26	1.94	1.94
81.00	7.50	6.30	0.00	4.69	4.73	1.27	0.60	0.00	0.00	0.01	3.46
82.00	7.49	6.30	0.00	3.27	4.56	0.37	1.07	0.00	0.00	0.81	2.56
83.00	7.50	6.30	0.00	6.34	5.31	0.00	1.81	0.00	0.00	0.00	2.99
84.00	7.50	6.30	0.00	5.70	5.41	0.49	5.10	0.00	0.00	0.00	3.00
85.00	7.50	6.30	0.00	5.70	5.39	1.45	5.10	0.00	0.00	0.00	3.00
86.00	7.50	6.30	0.00	2.34	4.11	2.60	4.43	0.00	0.00	2.16	2.97
87.00	7.50	6.30	0.00	1.06	2.74	0.95	2.98	0.00	0.00	0.18	2.60
88.00	7.50	6.30	1.48	1.27	0.00	0.52	1.22	0.00	0.49	0.51	2.27
89.00	7.50	6.30	0.00	3.69	2.98	2.06	3.25	0.00	2.65	0.00	2.87
90.00	7.50	6.30	0.00	1.93	1.47	0.48	0.01	0.00	3.33	0.00	1.85
91.00	7.49	6.30	0.00	3.65	2.51	0.00	1.30	0.00	0.00	1.60	1.07
92.00	7.50	6.30	1.39	1.41	4.76	0.74	1.58	0.00	0.00	2.01	0.66
93.00	7.50	6.30	0.49	1.42	4.80	0.67	0.02	0.00	0.00	0.00	1.15
94.00	7.50	6.30	3.29	3.74	1.83	0.00	0.00	0.00	0.00	0.02	2.01
95.00	7.50	6.30	0.00	3.82	5.44	0.55	4.88	0.00	0.00	0.00	0.53
96.00	7.50	6.30	1.75	0.00	0.97	0.01	1.07	0.00	0.00	0.00	3.00
97.00	7.50	6.30	1.66	4.62	5.39	0.59	1.52	0.00	0.00	0.00	3.00
98.00	7.50	6.30	6.01	5.41	5.41	0.98	5.10	0.00	0.00	0.49	3.00
99.00	7.50	6.30	3.06	2.07	1.93	1.52	1.55	0.00	0.49	0.15	1.30
100.00	7.49	6.30	2.77	2.98	2.66	0.13	0.55	0.00	0.00	0.87	0.68
101.00	7.50	6.30	3.10	0.80	4.80	2.94	0.00	0.00	3.13	0.00	2.36
102.00	7.50	6.30	0.00	5.69	5.39	5.04	0.00	2.47	4.80	0.80	3.67
103.00	7.50	6.30	3.06	5.71	5.41	2.60	0.00	5.10	4.79	3.30	2.99
104.00	7.50	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.80	3.30	3.00
105.00	7.50	6.30	5.99	5.68	5.39	5.10	0.00	5.10	4.80	3.30	3.00
106.00	7.50	6.30	6.01	5.71	5.41	5.10	0.00	5.10	4.79	3.30	3.00
107.00	7.50	6.30	6.01	5.70	5.41	4.89	0.00	5.10	4.80	3.31	2.99
108.00	7.50	6.30	5.99	5.69	5.39	5.10	0.00	5.10	4.80	3.30	3.00
109.00	7.49	6.30	6.01	5.71	5.41	5.10	0.00	5.10	4.79	3.30	3.00
110.00	7.50	6.30	5.98	5.70	5.39	5.10	0.00	5.06	4.80	3.27	3.00
111.00	7.50	6.30	6.02	3.00	5.41	1.70	0.00	5.11	4.79	3.14	3.00
112.00	7.50	6.30	1.60	1.65	1.99	0.81	0.53	2.11	4.77	1.39	2.12
113.00	7.50	6.30	5.63	0.00	2.27	0.61	0.00	1.42	4.37	1.20	2.58
114.00	7.50	6.30	1.18	0.01	0.00	0.00	0.00	1.33	4.43	0.00	2.87
115.00	7.50	6.30	0.37	1.78	3.38	0.69	1.47	0.49	2.23	0.00	2.12
116.00	7.50	6.30	3.73	4.15	1.61	0.00	3.64	5.38	4.25	2.51	2.97
117.00	7.50	6.30	3.56	0.00	0.75	0.28	3.03	2.44	3.78	1.02	1.80
118.00	7.49	6.30	2.04	0.93	1.55	1.07	2.04	3.51	2.19	1.02	2.16
119.00	7.50	6.30	5.31	1.86	1.70	0.00	0.73	0.49	1.51	0.01	2.59
10.2.1.2	7.64	8.39
10.2.1.3	6.42	8.11
10.1.1.3	1.70	102786.20
10.1.1.4	3.58	33509.42
10.1.1.5	3.87	22460.26
10.1.1.6	2.00	101728.02
10.1.1.7	2.32	36172.67
10.1.1.8	1.67	127565.16
10.1.1.9	2.13	81082.26
10.1.1.10	0.89	72133.06
10.1.1.11	2.50	27722.32
