Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.146s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.90	0.27	0.05	6.52	6.24	4.18	5.32	0.92	4.51	1.24	0.00	3.76	1.13	0.31	0.00	0.00
24.00	9.89	0.00	6.47	7.22	0.15	4.96	3.38	1.77	1.81	1.94	0.00	2.06	0.00	0.49	0.00	0.01
25.00	9.90	0.00	1.90	5.35	2.92	6.59	0.98	1.57	0.75	1.10	2.72	1.53	1.12	1.01	1.98	0.39
26.00	9.90	0.00	4.31	6.24	3.62	6.59	5.58	0.52	5.04	0.29	0.08	4.13	1.06	0.08	0.07	0.40
27.00	9.90	1.41	0.14	7.50	2.61	6.61	5.84	0.67	5.70	0.97	0.28	1.91	0.09	2.92	0.21	0.00
28.00	9.89	1.19	2.60	5.85	0.13	6.10	2.37	1.19	1.60	2.12	0.00	2.44	1.24	1.05	0.77	0.00
29.00	9.90	0.00	4.83	5.72	5.23	6.59	2.92	0.84	3.64	0.59	0.07	2.19	1.27	1.81	0.05	0.44
30.00	9.90	0.00	1.07	6.72	5.11	5.85	2.74	0.46	5.32	0.74	0.47	2.97	1.71	1.35	0.37	0.05
31.00	9.89	1.41	2.80	6.17	5.85	4.13	2.84	0.93	1.94	1.57	0.97	2.48	1.10	0.88	1.24	0.84
32.00	9.90	1.01	0.78	6.30	1.94	4.39	5.18	2.58	3.20	1.39	0.00	3.25	0.00	0.54	1.25	0.00
33.00	9.90	0.18	1.72	7.03	4.59	4.82	6.15	1.14	2.28	3.04	0.00	3.20	1.93	0.07	0.49	0.35
34.00	9.89	1.63	5.00	7.49	5.90	6.61	3.38	2.43	5.23	1.74	0.00	4.03	2.36	2.05	0.47	0.19
35.00	9.90	0.08	1.30	4.99	4.68	4.12	1.97	1.06	2.80	2.61	0.00	2.89	2.54	2.37	0.00	0.31
36.00	9.90	1.25	5.41	5.36	0.58	5.23	2.60	1.05	2.85	1.41	0.81	3.12	1.79	1.34	0.59	0.69
37.00	9.89	0.00	7.80	7.50	0.49	5.89	4.97	0.00	5.29	0.04	0.77	4.12	4.20	3.39	0.61	0.79
38.00	9.90	0.00	3.30	6.23	4.19	5.33	2.17	1.10	3.05	1.98	1.11	3.49	0.59	2.10	0.82	1.92
39.00	9.90	0.00	3.87	4.46	4.00	3.96	0.79	0.11	2.57	0.94	0.25	2.63	1.95	1.87	0.28	0.00
40.00	9.90	0.59	0.49	3.59	2.56	3.51	1.12	0.08	3.05	0.20	0.00	2.26	0.49	0.25	0.00	0.25
41.00	9.89	1.95	3.82	4.09	0.68	6.31	3.42	2.60	2.65	4.33	0.00	2.11	0.81	0.84	0.04	1.42
42.00	9.90	0.49	3.00	5.57	1.52	5.78	1.11	0.08	5.73	2.05	0.00	2.87	0.66	3.01	0.51	0.08
43.00	9.90	0.02	0.35	7.43	5.78	6.63	4.99	0.44	4.52	4.29	0.00	0.81	1.52	3.04	0.93	0.00
44.00	9.89	0.02	5.36	4.00	3.09	3.66	3.90	0.00	1.45	0.61	0.00	0.68	2.05	1.21	0.67	0.78
45.00	9.90	0.82	1.10	6.82	6.14	4.69	5.25	0.97	3.09	0.66	0.00	3.52	1.99	3.29	0.99	2.41
46.00	9.90	0.24	1.48	6.76	6.02	1.19	3.90	2.21	4.22	0.01	0.00	3.25	0.05	0.28	0.29	0.00
47.00	9.89	0.80	4.85	5.52	3.06	3.49	4.77	0.55	4.45	0.51	0.00	1.79	1.42	1.15	0.15	0.00
48.00	9.90	0.49	1.14	1.06	4.02	3.65	2.59	1.53	3.63	1.17	1.52	3.72	0.00	0.77	1.98	0.58
49.00	9.90	0.00	3.91	7.45	3.17	0.87	4.31	1.79	5.70	0.93	0.69	4.03	3.20	0.15	0.55	0.91
50.00	9.89	0.00	3.85	6.29	1.74	4.15	5.51	1.42	5.70	1.30	0.42	3.45	1.47	1.06	0.32	1.42
51.00	9.90	0.00	7.17	7.42	4.71	4.88	2.14	0.73	3.43	2.19	0.00	2.21	2.72	0.99	0.00	0.00
52.00	9.90	0.00	5.51	4.50	3.03	4.27	1.10	1.46	0.54	4.75	0.29	2.21	0.08	3.12	0.31	1.12
53.00	9.90	0.00	4.06	5.29	4.35	2.78	4.04	1.84	2.89	2.86	0.77	3.79	0.22	1.32	0.55	1.44
54.00	9.89	0.00	1.86	7.50	5.63	6.48	3.11	0.00	4.80	0.92	0.00	4.12	0.00	2.90	0.07	0.00
55.00	9.90	0.00	0.21	7.47	6.65	5.89	1.40	1.10	3.97	1.86	0.00	3.78	0.39	2.99	0.48	2.03
56.00	9.90	1.22	3.31	7.44	6.57	4.35	0.58	1.34	5.08	1.68	0.00	1.55	1.11	1.64	0.31	1.53
57.00	9.89	1.58	3.18	1.35	0.44	6.19	0.49	5.13	5.70	1.19	0.00	4.15	1.00	3.56	0.00	0.20
58.00	9.90	0.00	2.34	1.38	0.49	5.20	3.90	2.63	3.01	0.75	0.00	1.94	0.02	2.78	0.49	0.01
59.00	9.90	0.19	0.52	5.82	1.47	2.89	1.44	1.11	3.23	0.69	0.00	3.43	0.01	0.46	0.00	1.12
60.00	9.89	0.00	6.41	7.50	4.49	5.45	0.00	1.88	1.42	1.63	0.00	3.86	0.31	0.89	1.99	1.20
61.00	9.90	0.32	3.30	7.44	6.77	1.42	2.36	4.37	4.44	3.00	0.00	4.22	2.61	1.78	0.06	1.05
62.00	9.90	0.98	1.25	4.89	3.92	4.45	4.92	3.09	3.01	1.73	0.00	3.17	0.79	0.20	0.69	0.95
63.00	9.89	0.08	5.62	5.91	4.02	4.17	3.50	2.56	4.86	2.94	0.00	3.50	0.51	0.04	0.00	0.25
64.00	9.90	0.00	1.12	5.68	6.04	4.64	7.41	1.79	3.99	2.39	0.00	4.12	0.85	1.92	0.08	0.98
65.00	9.90	0.49	4.18	5.22	6.82	2.92	3.54	0.42	5.51	2.70	0.00	2.77	0.08	1.41	0.00	1.50
66.00	9.90	0.00	1.37	7.40	6.05	5.66	3.11	0.57	4.66	4.07	0.00	3.86	0.06	0.94	0.01	0.60
67.00	9.89	0.99	5.44	7.50	6.90	6.61	3.12	1.50	3.60	0.64	0.00	3.94	1.54	2.20	0.00	0.31
68.00	9.90	1.50	1.46	6.89	4.79	2.70	5.03	0.00	5.70	1.78	0.00	2.74	0.00	1.11	1.42	1.30
69.00	9.90	0.51	6.87	7.20	0.22	3.24	2.11	4.64	4.91	0.11	0.00	3.50	1.01	2.59	0.31	0.81
70.00	9.89	1.21	1.92	2.44	1.64	5.12	3.25	2.61	2.13	0.37	0.00	3.91	0.91	3.30	0.00	0.13
71.00	9.90	1.63	4.60	7.45	3.46	6.59	0.85	0.74	2.57	1.25	0.00	3.37	0.00	0.68	0.00	1.30
72.00	9.90	0.95	1.97	3.06	3.24	5.86	3.32	0.16	3.20	0.12	0.53	4.15	0.18	2.12	2.17	0.32
73.00	9.89	0.00	0.00	6.41	4.72	6.50	5.63	4.76	1.41	1.06	0.00	3.10	1.20	0.09	0.61	0.49
74.00	9.90	1.30	3.70	5.77	7.16	2.59	1.45	0.00	2.93	2.31	0.00	3.36	0.98	0.13	0.00	0.77
75.00	9.90	0.00	3.25	4.93	3.69	4.23	2.32	0.64	2.74	3.62	0.00	3.99	0.02	0.72	0.00	1.19
76.00	9.90	0.49	2.21	2.57	3.32	4.58	4.31	0.99	2.71	2.11	0.46	3.45	0.00	1.99	0.35	0.62
77.00	9.89	0.00	2.07	2.47	7.17	2.70	2.66	1.55	6.43	1.27	2.10	4.02	0.99	0.53	1.57	0.01
78.00	9.90	0.99	0.49	6.43	2.58	2.41	1.71	1.13	5.19	1.91	0.00	3.62	1.83	2.45	0.00	2.11
79.00	9.90	0.00	2.50	7.50	5.52	6.42	0.49	0.12	1.98	1.30	1.13	3.40	1.08	0.45	0.92	0.59
80.00	9.89	0.00	4.04	7.09	4.24	4.89	1.88	1.28	3.10	0.00	0.16	3.64	0.00	0.12	0.12	1.19
81.00	9.90	0.58	2.56	6.84	3.69	6.29	2.89	3.10	0.00	3.87	1.50	3.65	1.57	2.54	1.13	1.27
82.00	9.90	0.00	1.90	4.49	6.75	6.31	6.03	3.77	3.86	0.94	1.27	4.38	0.33	0.98	0.94	0.00
83.00	9.89	0.68	6.52	6.74	5.25	1.95	4.76	0.32	0.88	2.61	0.00	1.88	0.00	3.58	0.00	1.41
84.00	9.90	0.00	5.57	7.15	6.39	3.58	1.94	1.73	1.53	1.97	0.26	3.36	1.39	1.17	0.19	2.54
85.00	9.90	0.00	2.65	6.37	1.44	5.64	2.85	2.66	4.00	4.18	0.00	3.96	1.02	2.45	1.26	0.72
86.00	9.89	0.00	2.48	4.53	5.10	4.89	0.74	1.78	2.64	2.17	0.00	3.85	0.15	0.94	0.08	1.35
87.00	9.90	0.12	3.84	7.50	2.84	2.70	6.52	5.62	4.91	1.94	0.27	4.20	1.12	1.34	0.48	0.02
88.00	9.90	0.00	7.04	7.44	6.43	1.91	5.39	2.31	5.70	1.08	0.68	3.26	0.15	0.00	0.49	0.09
89.00	9.90	0.00	1.22	6.85	0.00	0.13	2.79	0.24	5.16	1.04	0.00	0.24	0.00	0.00	0.00	0.00
90.00	9.89	0.00	1.18	6.91	4.43	1.33	0.99	1.95	4.90	0.49	0.00	3.17	0.97	0.00	0.00	2.31
91.00	9.90	0.00	1.38	6.98	5.72	3.50	3.33	0.58	5.71	0.49	0.04	2.53	0.84	0.77	0.02	0.55
92.00	9.90	1.08	4.02	5.15	5.39	3.86	2.23	0.06	0.11	0.08	1.14	4.13	1.97	0.81	0.84	1.77
93.00	9.89	0.00	2.43	7.50	5.22	6.38	0.72	3.24	4.99	2.52	0.73	3.60	2.24	0.07	0.53	2.03
94.00	9.90	0.49	0.58	5.35	4.49	4.49	1.04	2.14	4.09	0.55	0.00	3.69	0.13	0.79	0.00	0.48
95.00	9.90	0.00	4.47	2.45	6.03	2.98	0.00	3.29	5.30	0.82	1.77	3.54	1.18	2.56	1.32	1.20
96.00	9.89	0.00	0.97	3.96	2.78	6.26	0.80	0.73	0.01	2.27	0.82	3.34	0.49	0.81	1.77	0.71
97.00	9.90	0.68	5.65	5.45	2.89	6.59	2.57	0.99	2.31	2.07	0.21	3.34	0.53	0.33	3.23	1.71
98.00	9.90	0.85	5.53	7.37	3.70	4.80	4.35	0.81	3.62	0.59	0.00	3.65	0.16	0.35	0.66	1.80
99.00	9.89	0.49	2.79	7.49	2.57	5.43	2.53	0.69	4.53	0.45	0.00	1.12	0.00	3.23	1.63	0.51
100.00	9.90	0.49	0.89	7.48	5.78	5.06	1.28	2.30	2.31	0.01	0.53	4.18	0.48	3.47	1.66	2.19
101.00	9.90	1.22	5.11	2.65	3.94	4.03	3.18	1.71	3.84	1.74	0.00	3.38	1.74	2.73	0.00	0.51
102.00	9.90	1.35	2.47	4.65	4.13	5.00	2.64	0.95	0.60	3.36	0.09	1.51	0.47	1.67	1.70	0.00
103.00	9.89	2.89	3.46	5.36	4.52	6.52	3.01	2.06	1.64	0.22	0.00	2.53	0.27	1.00	1.71	1.42
104.00	9.90	0.00	3.31	4.10	3.31	4.84	3.13	2.03	2.21	1.50	0.00	3.27	0.14	0.39	0.48	0.00
105.00	9.90	1.38	2.66	7.50	6.76	6.41	4.69	0.22	4.88	1.06	0.00	3.98	0.00	0.61	0.98	0.09
106.00	9.89	0.00	2.50	7.50	6.44	5.56	3.10	0.08	4.91	0.48	0.00	3.57	2.59	1.31	0.49	1.35
107.00	9.90	0.08	3.06	4.84	5.41	3.69	4.36	2.05	2.25	1.24	0.06	2.45	0.98	1.17	0.04	0.02
108.00	9.90	0.00	3.27	6.63	6.57	2.64	5.81	2.64	4.79	1.04	0.19	3.77	2.06	0.22	0.14	0.29
109.00	9.89	1.00	4.39	6.45	2.99	3.47	2.60	0.58	0.07	1.61	0.85	1.80	0.91	1.41	0.65	0.09
110.00	9.90	0.00	3.59	6.45	2.84	5.70	5.81	0.41	4.60	2.07	0.55	3.29	0.40	0.98	0.41	0.14
111.00	9.90	0.00	6.11	7.49	3.39	6.62	0.19	4.98	1.37	2.91	0.77	3.83	0.05	0.00	0.57	0.82
112.00	9.89	0.81	4.04	6.16	3.34	5.79	4.49	5.66	1.94	3.31	1.41	3.42	2.57	1.57	1.07	0.07
113.00	9.90	0.48	2.00	3.73	2.52	3.01	0.31	1.19	2.63	1.14	0.00	0.34	1.14	1.93	0.00	0.00
114.00	9.90	0.15	6.22	4.99	5.96	6.24	3.74	1.60	2.91	1.02	0.32	4.13	0.05	2.65	0.21	1.40
115.00	9.90	0.73	3.96	5.77	3.63	5.13	2.74	0.71	2.91	1.22	0.78	2.72	0.05	2.06	0.57	0.06
116.00	9.89	0.00	3.66	6.37	5.26	5.00	1.92	0.49	2.83	2.04	0.04	1.81	1.66	1.66	0.12	3.30
117.00	9.90	0.00	5.19	7.50	2.53	5.51	1.19	0.64	2.08	1.07	0.00	0.78	4.69	3.34	0.00	0.69
118.00	9.90	0.80	0.08	7.50	6.57	5.11	3.71	1.37	2.43	0.35	0.00	4.69	4.07	0.24	0.06	1.12
119.00	9.89	0.33	2.33	4.27	4.60	3.59	2.48	1.70	2.27	0.84	0.13	2.08	1.94	0.62	0.09	1.02
10.2.1.2	10.09	8.54
10.1.1.2	0.49	392745.25
10.1.1.3	3.14	100708.64
10.1.1.4	6.11	16153.37
10.1.1.5	4.27	51268.09
10.1.1.6	4.52	30995.40
10.1.1.7	2.97	61142.55
10.1.1.8	1.63	88501.23
10.1.1.9	3.48	82818.72
10.1.1.10	1.60	89935.86
10.1.1.11	0.37	307285.54
10.1.1.12	3.03	35746.40
10.1.1.13	1.09	115391.43
10.1.1.14	1.39	79659.35
10.1.1.15	0.57	276266.43
10.1.1.16	0.76	214774.14
