Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.859s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
22.00	7.20	6.90	6.30	6.01	1.77	5.45	0.02	0.00	5.41	5.41	5.10	3.89	4.38	3.90	3.29	0.89
23.00	7.21	6.90	6.30	5.76	1.51	3.01	1.37	0.00	5.41	4.47	5.08	4.80	4.47	0.07	3.21	0.91
24.00	7.20	6.90	6.30	5.99	1.26	3.18	0.02	3.84	5.39	3.45	5.10	4.73	4.36	3.92	3.31	0.89
25.00	7.20	6.90	6.30	5.99	0.00	6.29	0.00	5.70	5.41	0.48	5.10	4.80	4.49	3.90	3.23	0.91
26.00	7.21	6.90	6.30	4.58	1.60	4.00	1.07	4.38	4.29	5.75	4.91	3.80	1.60	2.50	3.30	0.82
27.00	7.20	6.90	6.30	2.28	0.09	5.70	0.26	5.70	5.41	4.18	5.11	4.80	3.84	3.80	3.30	0.91
28.00	7.21	6.90	6.30	3.57	0.00	4.76	1.14	5.22	5.12	0.27	2.73	4.80	3.45	3.47	3.31	0.89
29.00	7.20	6.90	6.30	5.98	1.57	4.16	0.00	4.19	5.38	0.00	1.94	4.78	4.39	3.89	3.26	0.89
30.00	7.20	6.90	6.30	6.02	1.21	5.70	0.00	6.79	5.42	4.57	5.17	4.82	0.81	3.92	3.26	0.91
31.00	7.21	6.90	6.30	5.95	0.00	4.82	3.42	4.92	5.39	5.39	5.10	4.79	1.66	3.90	3.30	0.89
32.00	7.20	6.90	6.30	5.75	1.19	0.99	3.96	4.63	5.39	5.03	4.80	3.98	0.81	2.79	3.13	0.86
33.00	7.21	6.90	6.30	6.03	1.15	1.24	1.48	5.73	5.06	5.37	5.12	4.84	0.00	2.66	3.14	0.88
34.00	7.20	6.89	6.30	5.99	1.57	0.49	0.00	0.51	4.06	5.05	5.10	4.80	0.04	2.90	3.43	0.92
35.00	7.21	6.90	6.30	5.94	3.90	0.00	0.00	0.00	5.39	5.39	5.10	4.79	2.14	3.91	3.30	0.89
36.00	7.20	6.90	6.30	5.99	1.20	0.00	0.53	0.00	5.41	5.39	5.10	4.22	4.45	3.90	3.31	0.89
37.00	7.20	6.90	6.30	5.46	2.34	0.49	0.45	0.00	5.24	3.85	5.10	4.36	4.39	3.10	3.29	0.91
38.00	7.21	6.90	6.30	5.97	0.16	0.99	2.67	0.00	5.43	5.25	5.11	4.80	4.30	4.35	3.31	0.89
39.00	7.20	6.90	6.30	5.58	0.46	0.00	5.29	0.00	4.91	5.42	5.10	4.79	3.97	3.90	2.51	0.91
40.00	7.21	6.90	6.30	5.70	1.79	3.12	4.00	0.00	4.40	4.73	4.33	4.75	2.96	2.91	0.44	0.89
41.00	7.20	6.90	6.30	1.91	2.24	5.35	0.49	4.13	5.15	4.78	5.84	4.79	1.51	2.30	2.61	0.89
42.00	7.20	6.90	6.30	5.99	0.01	0.00	1.61	0.00	5.28	4.18	5.10	4.80	0.00	2.78	3.30	0.91
43.00	7.21	6.90	6.30	6.01	1.38	0.00	0.00	0.00	4.15	5.20	5.10	4.80	3.53	3.90	3.30	0.89
44.00	7.20	6.90	6.30	5.85	0.01	1.95	0.51	0.00	5.42	3.27	4.89	4.64	3.96	2.54	2.43	0.91
45.00	7.21	6.90	6.30	5.46	0.04	1.77	0.14	4.75	5.39	2.90	5.10	4.31	3.42	1.92	2.98	0.89
46.00	7.20	6.90	6.30	3.87	2.90	4.04	3.80	5.70	2.60	2.50	5.00	4.40	2.66	3.40	1.66	0.91
47.00	7.21	6.90	6.30	6.04	2.81	5.70	0.01	0.06	5.77	4.79	5.10	4.73	0.54	1.65	2.57	0.89
48.00	7.20	6.90	6.30	5.44	0.60	5.70	0.02	0.00	5.41	0.16	5.10	4.86	4.44	5.02	3.30	0.91
49.00	7.20	6.90	6.30	5.91	1.28	5.69	5.29	0.00	5.38	1.44	5.10	4.78	4.19	3.82	3.30	0.89
50.00	7.21	6.89	6.30	4.09	0.11	1.34	1.51	1.64	4.86	5.42	4.93	4.80	4.33	3.53	2.92	0.89
51.00	7.20	6.90	6.30	6.01	0.38	0.00	1.61	5.09	5.41	5.39	4.56	4.79	4.43	3.90	3.30	0.91
52.00	7.21	6.90	6.30	5.26	0.07	1.40	4.97	3.59	5.41	5.38	1.90	4.80	4.13	3.79	3.30	0.89
53.00	7.20	6.90	6.30	4.19	0.00	4.70	0.65	5.52	5.41	4.70	3.66	4.51	0.68	3.03	3.30	0.91
54.00	7.20	6.90	6.30	5.99	3.44	6.05	0.49	4.89	5.35	4.57	5.10	4.64	0.49	3.91	2.56	0.89
55.00	7.21	6.90	6.30	5.96	0.21	4.43	1.30	5.86	4.64	0.55	5.10	4.56	1.91	3.34	3.53	0.87
56.00	7.20	6.90	6.30	5.35	0.33	5.71	1.14	5.69	5.24	0.00	5.09	4.80	0.07	3.42	3.30	0.89
57.00	7.21	6.90	6.30	0.00	2.66	5.70	0.00	5.70	5.41	0.00	5.11	4.80	0.00	4.27	3.30	0.89
58.00	7.20	6.90	6.30	0.00	5.99	5.70	0.00	5.69	5.39	0.00	5.10	4.79	2.10	3.90	3.30	0.91
59.00	7.20	6.90	6.30	0.00	5.06	5.61	0.00	0.06	5.19	0.00	5.10	4.80	2.12	3.90	3.31	0.89
60.00	7.21	6.90	6.30	0.00	5.99	5.70	0.00	0.00	5.39	0.00	5.10	4.79	4.68	3.90	3.29	0.91
61.00	7.20	6.90	6.30	0.00	6.01	5.70	0.00	0.00	5.41	0.00	5.10	4.80	4.50	3.90	3.31	0.89
62.00	7.21	6.90	6.30	0.00	5.85	0.91	0.00	0.49	5.39	5.22	5.10	4.79	4.44	3.90	3.30	0.89
63.00	7.20	6.90	6.30	0.00	5.58	2.94	0.00	0.00	5.41	4.63	5.10	4.80	4.50	3.91	3.31	0.91
64.00	7.21	6.90	6.30	0.00	5.99	5.71	0.00	0.00	5.41	0.00	5.11	4.80	4.43	3.82	3.30	0.89
65.00	7.20	6.90	6.30	0.00	0.88	5.41	0.00	0.00	5.39	0.00	4.77	4.73	1.27	3.79	3.30	0.91
66.00	7.20	6.89	6.30	0.00	0.00	5.70	0.00	0.00	5.41	0.00	5.10	4.80	0.01	3.90	3.30	0.89
67.00	7.21	6.90	6.30	0.00	0.00	5.70	0.00	0.00	5.39	0.00	5.10	4.80	0.00	3.90	3.31	0.91
68.00	7.20	6.90	6.30	0.00	1.98	5.70	0.00	0.00	5.41	3.58	5.10	4.44	0.53	3.91	3.30	0.89
69.00	7.21	6.90	6.30	0.00	5.13	5.59	0.00	0.00	5.39	5.38	5.10	4.79	0.19	3.90	3.29	0.91
70.00	7.20	6.90	6.30	7.12	0.26	5.63	0.00	1.93	5.41	4.16	4.62	4.80	2.85	3.86	3.23	0.89
71.00	7.20	6.90	6.30	5.99	0.00	5.69	0.00	3.66	5.39	0.01	5.10	4.80	4.49	3.90	3.30	0.89
72.00	7.21	6.90	6.30	5.99	2.99	5.71	0.00	5.61	4.86	0.00	5.10	4.80	4.12	2.58	3.29	0.91
73.00	7.20	6.90	6.30	6.01	2.56	5.70	0.00	0.85	5.00	0.00	5.08	4.79	3.78	3.93	3.18	0.89
74.00	7.21	6.90	6.30	6.01	1.12	5.70	0.00	4.80	5.39	0.00	5.10	4.64	0.34	3.90	3.19	0.91
75.00	7.20	6.90	6.29	5.99	0.99	5.64	0.00	5.71	5.39	0.00	5.11	4.31	2.43	3.90	3.30	0.89
76.00	7.20	6.90	6.30	2.07	0.01	5.69	0.00	5.70	5.39	0.00	5.10	4.79	2.65	3.90	3.31	0.89
77.00	7.21	6.90	6.30	0.00	2.66	4.02	0.00	1.15	5.39	0.00	0.66	4.66	1.18	2.91	1.51	0.91
78.00	7.20	6.90	6.30	0.00	0.45	5.71	0.00	0.00	5.39	0.00	5.98	4.79	4.79	3.90	3.29	0.89
79.00	7.21	6.90	6.30	0.00	5.92	5.70	0.00	0.00	5.42	0.00	5.11	4.82	4.46	3.90	3.31	0.91
80.00	7.20	6.90	6.30	2.45	5.05	4.77	0.00	0.49	5.30	4.51	4.73	4.80	4.40	3.25	3.23	0.89
81.00	7.21	6.90	6.30	0.00	6.01	0.00	0.00	0.00	5.39	5.41	5.09	4.79	4.50	3.90	3.30	0.91
82.00	7.20	6.89	6.30	0.00	6.01	0.00	0.00	5.24	5.41	0.16	5.11	4.80	4.47	3.90	3.31	0.89
83.00	7.20	6.90	6.30	3.97	1.95	4.78	0.00	5.70	5.11	0.00	4.79	4.79	4.04	3.72	3.30	0.89
84.00	7.21	6.90	6.30	6.01	5.90	4.64	0.00	5.70	1.58	0.00	4.15	4.80	2.30	3.49	3.03	0.91
85.00	7.20	6.90	6.30	5.99	1.06	6.02	0.00	5.70	5.39	1.47	5.10	4.71	0.28	3.74	3.31	0.89
86.00	7.21	6.90	6.30	2.10	5.86	5.71	0.00	0.06	5.41	0.00	0.09	4.56	1.05	3.90	3.30	0.89
87.00	7.20	6.90	6.30	5.99	3.30	3.45	2.01	4.57	5.09	3.37	4.23	4.73	2.80	3.66	3.30	0.74
88.00	7.20	6.90	6.30	6.01	0.99	2.06	1.95	1.21	5.41	5.41	4.24	4.71	0.04	3.90	3.25	1.05
89.00	7.21	6.90	6.30	5.99	1.18	0.00	0.00	0.00	5.41	5.06	0.00	4.73	1.17	3.90	3.31	0.89
90.00	7.20	6.90	6.30	6.01	2.81	2.80	1.47	1.75	4.70	5.20	6.19	4.80	3.40	3.40	2.92	0.80
91.00	7.21	6.90	6.30	4.90	0.49	5.70	0.60	0.52	4.72	4.99	5.09	4.07	0.02	2.13	1.66	0.81
92.00	7.20	6.90	6.30	6.01	1.61	0.00	1.47	0.49	3.93	5.05	5.11	4.73	0.06	3.89	2.19	0.91
93.00	7.21	6.90	6.30	4.65	1.97	0.00	1.28	0.00	5.41	5.37	5.10	4.80	2.52	3.91	3.30	0.91
94.00	7.20	6.90	6.30	5.95	3.89	0.99	1.63	0.00	3.80	5.35	5.10	4.71	1.02	1.21	3.31	0.87
95.00	7.20	6.90	6.30	4.43	0.68	3.43	1.97	0.75	4.22	4.96	5.03	4.56	3.17	3.27	3.30	0.91
96.00	7.21	6.90	6.30	1.37	5.51	3.43	4.20	0.00	5.33	5.33	5.17	3.10	0.51	0.00	3.30	0.89
97.00	7.20	6.90	6.30	4.36	5.35	0.00	1.77	0.00	5.46	5.30	5.10	4.80	0.51	3.31	3.31	0.89
98.00	7.21	6.89	6.30	5.99	5.44	0.00	0.00	0.00	5.41	5.28	5.10	4.79	2.83	3.90	3.29	0.91
99.00	7.20	6.90	6.30	6.01	6.02	0.00	0.00	0.00	5.25	5.24	5.10	4.77	4.50	3.89	3.30	0.89
100.00	7.20	6.90	6.30	5.99	5.62	0.00	0.02	0.00	5.41	3.21	5.11	4.84	2.38	1.38	3.30	0.91
101.00	7.21	6.90	6.30	3.70	5.86	0.00	0.00	4.55	5.39	0.00	5.10	4.79	3.06	2.86	3.31	0.89
102.00	7.20	6.90	6.30	6.91	1.61	0.00	4.62	0.11	5.00	5.24	5.09	4.80	3.01	0.81	3.30	0.91
103.00	7.21	6.90	6.30	5.58	0.81	0.00	4.86	0.00	5.39	5.37	5.11	4.79	1.63	2.91	3.30	0.89
104.00	7.20	6.90	6.30	5.79	0.00	0.00	1.46	0.00	5.41	5.32	5.10	4.80	2.50	0.00	3.30	0.89
105.00	7.20	6.90	6.30	5.99	1.21	0.02	0.38	0.00	5.36	4.38	5.10	4.80	3.10	4.09	3.30	0.91
106.00	7.21	6.90	6.30	5.99	5.99	0.00	0.00	0.00	5.41	0.00	5.10	4.79	0.00	3.91	3.31	0.89
107.00	7.20	6.90	6.30	6.01	3.63	0.00	0.00	0.00	5.41	0.00	5.10	4.80	0.64	3.90	3.30	0.91
108.00	7.21	6.90	6.30	5.99	5.98	4.78	0.00	0.00	5.38	0.00	5.08	4.78	4.29	3.89	3.30	0.89
109.00	7.20	6.90	6.30	6.02	5.78	5.72	0.00	0.00	5.42	0.00	5.12	4.82	4.52	3.91	3.30	0.91
110.00	7.21	6.90	6.30	4.68	1.93	5.70	0.00	0.00	5.39	0.00	1.34	4.72	1.19	3.90	3.18	0.89
111.00	7.20	6.90	6.30	6.01	5.99	5.70	0.00	0.00	5.41	0.00	0.00	4.80	0.51	3.90	3.31	0.89
112.00	7.20	6.90	6.30	5.99	6.01	0.21	0.00	0.00	5.41	0.00	0.00	4.80	1.42	3.91	3.30	0.91
113.00	7.21	6.90	6.30	6.01	2.16	6.63	0.00	0.00	5.39	0.00	0.00	4.69	0.04	3.90	3.16	0.89
114.00	7.20	6.89	6.30	5.85	2.11	5.70	0.00	0.00	5.41	0.00	0.00	4.80	0.49	3.90	3.31	0.91
115.00	7.21	6.90	6.30	5.99	1.80	5.71	0.00	0.00	5.39	0.00	0.00	4.80	0.39	3.90	3.30	0.89
116.00	7.20	6.90	6.30	6.01	6.01	3.27	0.00	0.00	5.41	0.00	4.05	4.79	0.01	3.90	3.30	0.91
117.00	7.20	6.90	6.30	5.99	5.99	0.00	0.00	0.00	5.39	0.00	5.10	4.80	0.07	3.90	3.30	0.89
118.00	7.21	6.90	6.30	6.01	6.01	0.00	0.00	0.00	5.41	5.31	5.10	4.79	0.00	3.91	3.30	0.89
119.00	7.20	6.90	6.30	5.38	5.32	6.62	0.00	4.93	5.39	2.30	2.30	4.79	0.04	3.87	3.31	0.91
10.2.1.2	7.34	8.93
10.2.1.3	7.03	8.13
10.2.1.4	6.42	8.98
10.1.1.4	4.60	37636.41
10.1.1.5	2.65	53298.77
10.1.1.6	3.55	72074.77
10.1.1.7	0.93	127169.19
10.1.1.8	2.20	128945.25
10.1.1.9	5.29	4262.40
10.1.1.10	2.64	90967.10
10.1.1.11	4.64	16982.51
10.1.1.12	4.77	6298.92
10.1.1.13	2.43	36905.72
10.1.1.14	3.41	25828.45
10.1.1.15	3.15	12837.24
10.1.1.16	0.91	2593.34
