Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.143s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
49.00	9.00	7.20	6.90	1.80	0.34	1.08	5.52	0.69	1.48	4.78	0.64	4.18	3.34	1.79	0.68	3.01	3.42	1.87	0.07	2.58	2.63	2.46
50.00	9.01	7.21	6.89	3.77	3.98	0.99	1.45	0.00	0.99	4.82	0.49	2.98	0.99	1.41	0.00	3.97	3.07	0.93	3.66	0.00	3.59	2.61
51.00	9.00	7.20	6.90	3.17	5.94	1.78	2.40	0.05	1.54	4.80	3.00	4.50	0.00	1.91	1.05	4.19	2.91	2.67	2.40	0.94	3.12	2.70
52.00	9.00	7.21	6.90	1.86	4.57	3.56	5.70	0.00	1.58	4.79	0.00	3.69	0.00	2.92	0.02	4.20	0.04	1.60	1.13	0.09	3.30	1.37
53.00	9.00	7.20	6.90	0.60	0.75	5.70	5.70	0.00	0.00	4.80	0.00	5.03	1.70	2.17	0.77	4.07	0.00	2.32	2.03	0.00	3.30	2.92
54.00	9.01	7.20	6.90	0.00	2.89	5.70	5.70	0.00	1.12	4.80	2.27	2.20	0.49	2.83	1.55	4.22	0.85	2.07	3.60	1.70	3.31	2.64
55.00	9.00	7.21	6.90	0.00	4.84	5.66	5.70	0.48	3.83	4.79	0.81	1.51	3.31	1.90	1.31	3.98	2.40	3.60	3.59	0.58	2.87	0.52
56.00	9.00	7.20	6.90	0.00	4.44	5.22	5.70	0.00	2.33	4.64	0.99	3.43	0.00	1.28	1.54	4.20	3.18	1.57	3.59	0.02	2.04	0.54
57.00	9.00	7.21	6.90	2.28	3.91	5.70	5.20	0.00	0.99	4.79	1.18	4.50	0.00	3.77	4.05	4.19	3.91	0.00	3.49	1.83	2.64	2.39
58.00	9.01	7.20	6.90	1.15	1.37	5.00	3.86	1.21	2.46	4.78	1.44	4.33	0.49	4.46	1.73	3.97	3.87	3.40	3.47	3.58	1.19	2.57
59.00	9.00	7.20	6.90	3.71	1.87	4.85	3.65	0.45	1.05	4.04	4.73	0.00	1.65	3.27	0.07	2.93	2.70	1.06	3.36	2.64	2.84	0.22
60.00	9.00	7.21	6.90	1.47	2.74	3.10	5.71	0.00	3.16	3.70	1.70	3.71	0.00	4.31	2.41	4.16	2.47	0.99	1.84	1.79	0.29	1.25
61.00	9.00	7.20	6.90	0.99	2.56	5.71	5.64	2.30	2.78	2.33	3.10	3.63	0.00	1.94	0.22	4.16	2.33	3.14	3.60	2.92	0.69	0.75
62.00	9.01	7.21	6.90	0.57	2.37	5.36	5.46	0.00	0.02	2.92	2.19	0.00	0.00	4.27	0.00	3.83	4.05	0.01	2.86	1.64	1.04	2.56
63.00	9.00	7.20	6.90	1.83	2.99	5.70	5.71	1.14	0.49	4.80	0.00	5.38	0.49	0.47	0.55	4.20	3.90	2.20	0.00	0.81	2.16	2.71
64.00	9.00	7.21	6.90	0.49	2.77	5.70	5.69	0.57	3.13	4.79	3.42	4.49	0.00	2.25	0.00	3.27	2.18	1.68	0.00	0.37	0.26	2.70
65.00	9.01	7.20	6.90	2.47	1.81	5.15	2.79	0.00	4.80	3.06	2.08	4.51	0.00	3.97	0.00	4.19	1.79	0.00	0.00	0.40	0.68	0.66
66.00	9.00	7.20	6.89	0.00	0.49	5.61	2.93	0.00	4.65	3.76	1.21	4.50	0.49	3.71	1.39	4.20	2.97	0.00	2.57	3.39	1.57	0.78
67.00	9.00	7.21	6.90	0.04	3.40	2.91	1.27	0.97	2.90	4.79	0.99	4.49	0.00	3.93	1.40	3.33	1.73	0.73	0.00	2.24	4.30	1.25
68.00	9.00	7.20	6.90	3.06	0.00	5.71	4.00	0.28	4.39	4.44	0.00	1.30	0.00	2.86	0.19	4.19	1.07	1.12	0.06	2.43	3.31	2.70
69.00	9.01	7.21	6.90	0.47	1.25	5.70	5.71	0.00	1.27	4.80	1.52	4.51	0.00	2.74	0.00	4.20	1.28	0.06	0.00	1.44	3.30	2.70
70.00	9.00	7.20	6.90	1.41	0.00	5.70	5.70	1.66	5.78	4.79	0.91	4.50	0.00	0.74	0.00	4.20	0.00	4.66	0.00	1.14	3.30	2.71
71.00	9.00	7.20	6.90	1.91	0.75	5.70	5.56	0.29	2.86	4.45	2.00	4.49	0.00	1.48	2.17	4.19	0.00	2.48	2.17	0.98	3.30	1.84
72.00	9.00	7.21	6.90	0.21	0.00	5.70	5.65	0.42	0.00	4.12	2.84	0.53	0.75	0.57	0.04	4.11	3.39	2.65	3.59	0.75	2.84	2.56
73.00	9.01	7.20	6.90	1.97	0.00	5.70	5.53	0.00	3.72	4.75	1.40	1.48	0.00	3.10	0.67	4.30	1.87	1.52	2.91	0.07	1.20	2.33
74.00	9.00	7.21	6.90	2.18	2.16	5.24	5.43	0.00	1.46	2.70	1.93	5.17	0.00	1.66	0.99	3.87	1.64	0.38	2.85	0.60	2.68	2.71
75.00	9.00	7.20	6.90	0.72	0.00	5.70	5.70	0.00	4.84	0.00	0.42	4.50	0.00	4.50	1.64	3.92	1.30	0.74	0.92	0.38	3.30	2.70
76.00	9.00	7.20	6.90	1.19	1.32	3.32	4.62	0.98	1.32	3.19	1.51	2.54	0.00	2.65	1.06	4.00	2.54	0.49	2.46	1.11	3.14	0.68
77.00	9.01	7.21	6.90	3.91	0.00	1.91	4.60	0.57	3.05	3.70	1.05	3.96	0.00	2.93	1.27	3.94	2.14	3.51	0.47	3.91	3.21	2.84
78.00	9.00	7.20	6.90	3.39	0.00	5.68	1.74	0.00	0.99	4.78	4.44	4.26	0.00	4.31	0.37	4.18	3.74	1.35	1.78	3.58	3.05	2.61
79.00	9.00	7.21	6.90	2.41	0.00	3.94	5.66	1.52	3.57	2.66	1.83	3.00	0.00	3.33	0.26	4.20	0.18	0.00	3.62	2.03	3.06	2.71
80.00	9.01	7.20	6.90	1.84	0.49	4.17	5.58	0.00	1.41	3.80	0.59	4.51	0.49	1.71	1.02	4.13	1.50	2.10	1.01	0.00	3.31	2.70
81.00	9.00	7.21	6.90	0.13	0.00	3.32	3.13	0.24	4.37	4.72	3.27	2.59	0.00	2.01	0.73	4.17	3.71	0.67	0.26	0.16	3.30	2.70
82.00	9.00	7.20	6.89	0.16	7.10	6.69	0.49	0.00	3.77	4.79	0.00	0.49	0.99	3.70	0.04	4.23	1.61	4.20	0.49	2.57	3.30	2.32
83.00	9.00	7.20	6.90	0.71	1.55	5.71	0.00	1.19	4.15	4.70	4.19	2.81	0.00	4.50	1.79	4.20	2.97	3.46	0.77	1.92	3.30	0.54
84.00	9.01	7.21	6.90	2.08	0.00	5.70	0.00	2.05	4.80	4.80	0.93	3.30	0.00	3.04	1.86	4.12	3.04	2.56	1.08	2.85	3.31	0.00
85.00	9.00	7.20	6.90	1.10	2.46	3.17	0.00	0.49	3.65	4.16	2.05	4.46	0.49	2.64	1.25	3.96	1.04	1.85	1.79	3.27	2.44	1.55
86.00	9.00	7.21	6.90	0.49	3.59	0.49	0.49	0.00	3.42	4.83	1.58	2.03	0.00	5.33	0.06	1.72	2.85	3.07	4.09	2.93	3.06	0.75
87.00	9.00	7.20	6.90	1.75	0.00	0.00	0.00	0.00	4.62	4.80	1.80	4.50	0.00	4.03	0.00	4.20	3.46	3.27	3.32	3.60	3.30	0.00
88.00	9.01	7.20	6.90	0.00	0.49	1.33	0.00	0.00	4.79	4.79	2.31	4.50	0.77	4.45	0.51	4.20	3.90	1.79	0.01	3.59	3.29	3.45
89.00	9.00	7.21	6.90	0.15	0.49	5.71	0.00	0.93	4.80	4.80	0.16	4.07	1.50	2.12	0.00	3.79	3.60	1.05	1.97	3.18	3.32	1.64
90.00	9.00	7.20	6.90	4.35	1.24	5.70	0.00	0.00	3.45	4.80	3.85	4.76	0.00	0.00	0.19	4.20	2.90	3.06	2.94	1.25	3.30	0.54
91.00	9.00	7.21	6.90	2.06	0.00	5.70	0.00	0.27	0.49	4.79	1.67	4.50	0.00	3.49	0.00	4.20	2.59	1.00	3.60	4.25	3.30	0.00
92.00	9.01	7.20	6.90	1.53	0.49	5.70	0.00	0.75	2.90	2.57	0.44	1.20	3.32	3.57	0.00	2.18	3.84	3.85	3.38	2.84	3.03	0.07
93.00	9.00	7.21	6.90	2.34	4.88	5.69	6.88	0.00	5.75	0.12	0.75	4.49	0.99	4.90	0.00	4.20	3.90	0.00	3.59	0.48	3.31	0.00
94.00	9.00	7.20	6.90	0.87	2.45	0.11	1.48	0.68	4.66	5.57	4.52	4.07	0.00	3.94	0.00	4.19	3.90	0.00	2.87	2.10	3.21	0.00
95.00	9.01	7.20	6.90	1.06	0.00	0.00	6.63	0.58	3.97	4.80	1.38	3.19	0.49	4.09	1.04	4.12	3.90	1.48	1.68	1.04	0.68	0.78
96.00	9.00	7.21	6.90	0.89	0.00	0.00	5.70	0.49	4.64	4.79	2.53	4.50	0.00	4.49	0.00	4.20	3.91	0.00	0.40	1.65	0.00	0.00
97.00	9.00	7.20	6.90	0.00	0.00	1.48	5.43	0.00	4.71	3.20	3.00	4.49	0.00	4.29	0.01	4.18	1.63	1.20	3.26	1.72	0.00	2.43
98.00	9.00	7.21	6.89	0.98	1.71	3.24	4.92	2.04	2.89	0.99	3.40	4.23	0.00	0.00	0.04	3.94	2.41	1.91	2.73	2.10	0.00	0.66
99.00	9.01	7.20	6.90	4.46	3.16	6.32	5.65	1.19	5.55	0.00	1.50	4.50	0.00	0.00	0.00	4.00	3.90	0.00	2.10	2.08	0.00	0.00
100.00	9.00	7.20	6.90	1.44	4.92	5.70	5.73	0.82	4.73	0.00	3.92	3.77	0.00	5.03	0.41	4.23	3.60	0.00	3.31	1.30	0.00	0.00
101.00	9.00	7.21	6.90	0.00	0.49	5.70	5.71	0.00	4.72	0.00	0.20	4.25	0.00	4.51	0.00	4.20	1.14	0.49	3.62	0.00	0.00	0.00
102.00	9.00	7.20	6.90	1.28	5.37	1.95	5.70	0.00	4.79	4.92	1.94	4.49	0.49	4.42	0.19	2.64	1.20	3.66	3.60	1.34	0.00	2.89
103.00	9.01	7.21	6.90	2.93	1.59	5.22	5.68	1.14	3.49	4.79	0.28	4.49	0.00	4.31	0.00	4.18	3.00	3.59	3.58	1.46	0.00	1.40
104.00	9.00	7.20	6.90	2.64	5.18	3.44	4.92	0.00	0.97	3.25	1.52	4.52	0.49	3.47	0.06	4.20	1.42	2.92	3.25	2.52	0.00	1.26
105.00	9.00	7.20	6.90	4.96	0.00	5.70	5.70	0.77	5.68	0.00	3.71	3.54	0.00	3.78	0.00	4.20	2.07	0.00	3.60	1.92	0.93	0.00
106.00	9.00	7.21	6.90	0.01	3.93	3.94	5.70	0.69	4.44	0.00	0.60	2.96	0.00	4.25	0.00	4.02	3.79	3.44	3.58	1.57	2.89	0.07
107.00	9.01	7.20	6.90	2.63	2.38	1.31	0.06	0.00	3.93	0.00	2.41	0.12	0.00	4.36	0.00	3.87	1.04	3.60	3.40	3.38	0.00	3.38
108.00	9.00	7.21	6.90	4.07	2.98	5.45	0.49	0.74	4.23	0.00	2.05	4.39	1.85	3.12	0.00	4.20	2.86	0.85	3.31	3.20	0.00	0.61
109.00	9.00	7.20	6.90	1.57	4.77	5.69	6.18	0.00	4.69	0.00	0.67	4.49	0.99	2.66	0.00	3.67	3.38	3.39	1.86	0.00	3.09	2.81
110.00	9.01	7.21	6.90	3.36	3.73	5.71	1.44	0.00	2.79	0.00	1.58	4.51	0.00	3.53	0.00	0.95	1.90	1.50	1.15	1.47	3.31	2.70
111.00	9.00	7.20	6.90	0.55	5.90	5.70	0.00	0.99	4.79	0.00	0.99	4.50	0.00	2.54	0.00	4.20	1.30	0.00	0.49	2.03	3.30	2.70
112.00	9.00	7.20	6.90	0.80	5.88	5.69	0.00	0.87	4.59	0.00	0.99	4.50	0.00	0.49	0.00	4.19	3.60	0.00	1.19	0.61	3.05	2.70
113.00	9.00	7.21	6.90	2.14	1.10	5.71	0.00	0.00	4.56	0.00	0.00	4.29	0.00	2.30	0.00	4.20	0.00	0.00	0.00	0.00	3.46	2.71
114.00	9.01	7.20	6.89	0.93	1.92	5.70	0.00	0.00	4.79	2.90	0.00	4.51	0.00	0.00	0.00	4.20	0.00	0.00	1.26	1.07	3.31	2.70
115.00	9.00	7.21	6.90	3.05	1.18	5.70	0.00	3.26	4.79	4.80	1.74	4.50	0.00	0.75	0.00	4.19	1.15	0.00	1.99	1.84	3.30	2.07
116.00	9.00	7.20	6.90	0.94	0.00	5.70	2.77	1.67	4.71	3.58	0.86	4.50	0.00	1.73	0.00	4.20	1.13	1.22	2.74	2.84	3.30	0.00
117.00	9.00	7.20	6.90	0.00	0.99	5.70	5.70	0.40	4.51	3.52	0.49	4.50	0.75	0.79	0.00	3.87	0.49	1.77	3.57	0.28	3.30	0.00
118.00	9.01	7.21	6.90	0.08	0.99	5.51	2.85	0.28	2.45	4.80	1.25	4.50	2.18	2.48	0.00	3.06	0.04	0.99	3.17	0.71	3.30	0.97
119.00	9.00	7.20	6.90	0.59	0.49	1.71	0.00	0.00	3.00	4.79	0.05	4.47	3.40	4.42	0.00	4.26	3.67	0.00	2.64	1.98	3.24	0.00
10.2.1.2	9.17	8.34
10.2.1.3	7.34	10.67
10.2.1.4	7.03	8.89
10.1.1.4	1.70	139031.64
10.1.1.5	1.95	201138.17
10.1.1.6	4.41	52379.31
10.1.1.7	4.21	43387.59
10.1.1.8	0.65	391673.55
10.1.1.9	3.21	77819.33
10.1.1.10	3.34	66085.33
10.1.1.11	1.61	154023.29
10.1.1.12	3.70	50300.75
10.1.1.13	0.92	415798.15
10.1.1.14	2.86	77967.88
10.1.1.15	0.78	234752.31
10.1.1.16	3.67	22597.64
10.1.1.17	2.41	48466.69
10.1.1.18	1.74	158791.36
10.1.1.19	2.25	40494.25
10.1.1.20	1.79	95407.41
10.1.1.21	1.97	67317.83
10.1.1.22	1.41	107992.36
