Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.359s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
26.00	7.50	2.39	0.99	1.20	0.00	2.73	0.82	0.46	4.11	0.78	0.97	2.23	0.77	1.04	0.25	0.95	4.24	0.00	3.30	2.70	1.99	2.72
27.00	7.50	1.65	3.26	4.06	0.40	5.24	0.27	0.54	0.49	0.22	0.00	1.87	2.00	1.46	0.16	1.52	3.97	0.00	1.98	2.76	0.00	2.43
28.00	7.49	0.00	3.42	2.51	1.28	2.28	1.47	0.78	0.00	0.48	0.78	0.97	2.68	0.98	0.84	0.57	3.65	0.28	1.66	2.87	1.07	0.08
29.00	7.50	0.95	0.93	2.59	0.00	0.20	0.60	3.16	0.88	0.99	0.88	1.65	0.52	1.42	1.32	0.99	0.32	0.31	1.39	2.56	1.91	0.58
30.00	7.50	3.49	1.35	1.38	0.00	1.83	1.51	1.66	1.77	1.88	0.00	2.38	0.21	1.18	0.55	1.85	2.70	0.00	1.11	0.84	1.08	1.45
31.00	7.50	0.00	5.11	4.26	0.00	5.30	0.00	1.05	0.85	0.00	0.00	4.44	0.00	2.45	0.02	4.50	4.50	1.17	2.40	1.83	0.99	0.52
32.00	7.50	1.37	2.90	3.59	0.00	4.49	1.55	0.33	0.55	1.37	0.00	0.19	1.92	3.46	0.01	1.31	4.22	0.00	0.64	1.95	2.44	0.88
33.00	7.50	1.07	0.00	6.31	0.31	4.63	1.15	0.91	0.57	1.10	0.40	1.68	0.52	4.45	1.21	4.93	4.50	0.00	0.15	3.24	0.21	1.84
34.00	7.50	1.92	1.83	4.42	0.75	2.19	0.49	0.32	0.06	0.25	0.00	2.51	0.00	0.29	0.13	2.37	3.24	0.00	1.21	2.44	1.20	0.95
35.00	7.50	2.07	0.00	1.10	0.69	1.55	0.00	2.03	0.48	0.00	0.00	3.47	0.81	0.44	0.47	3.86	1.24	0.00	1.20	2.63	2.48	0.51
36.00	7.50	4.49	1.98	0.33	0.00	3.78	0.00	0.57	1.41	0.00	0.00	3.29	2.46	3.57	0.27	2.76	4.39	2.19	1.99	1.13	2.04	0.87
37.00	7.49	2.52	0.00	1.06	0.00	1.53	0.21	1.74	3.31	0.20	0.01	0.00	1.27	0.00	0.00	3.97	2.66	0.00	2.65	1.83	1.73	2.06
38.00	7.50	2.45	0.42	3.47	0.48	4.45	0.42	0.00	0.65	0.31	0.00	1.32	0.00	4.02	0.16	1.07	4.99	0.75	1.18	2.00	1.04	0.42
39.00	7.50	1.75	1.13	6.30	0.26	0.81	0.41	0.74	1.44	0.39	0.00	0.85	0.13	0.74	1.24	0.62	1.94	0.00	2.14	3.26	3.24	0.87
40.00	7.50	0.00	0.00	4.64	0.00	2.16	1.14	0.79	4.27	1.07	0.00	2.79	0.07	0.00	0.85	0.49	3.32	0.00	1.60	3.33	2.65	2.70
41.00	7.50	0.46	0.87	3.37	0.00	3.82	0.64	1.33	1.79	0.84	0.00	3.65	0.32	4.97	2.85	0.51	3.06	1.93	0.31	3.29	0.42	1.83
42.00	7.50	0.49	0.00	2.11	0.71	4.38	1.20	0.00	3.33	0.87	0.00	2.68	3.38	0.01	1.73	1.55	3.69	0.00	0.53	3.32	1.06	2.40
43.00	7.50	0.80	1.24	1.87	0.00	2.65	0.74	1.47	3.25	0.01	0.00	4.00	2.18	0.52	0.09	1.67	4.47	0.44	1.33	2.39	1.24	2.03
44.00	7.50	4.40	0.00	0.93	0.25	3.86	1.37	0.08	2.31	0.15	0.00	2.31	0.18	1.48	1.46	0.40	0.19	0.28	0.27	3.17	2.48	1.42
45.00	7.50	1.13	0.00	5.91	0.66	3.24	0.29	1.00	3.25	0.80	0.49	2.56	0.57	1.25	0.51	0.59	2.65	2.38	0.12	2.89	3.30	2.04
46.00	7.49	1.97	2.87	1.79	0.00	0.29	0.66	0.00	2.28	0.62	0.59	1.28	0.00	0.88	0.49	0.89	1.25	0.20	1.74	2.30	1.31	1.42
47.00	7.50	2.32	0.00	6.32	0.09	3.06	0.19	0.57	0.00	0.00	0.18	1.20	0.71	0.14	1.91	2.12	1.99	1.12	1.22	2.85	3.09	1.33
48.00	7.50	1.19	3.06	0.32	0.89	3.74	2.12	0.08	5.28	1.46	0.29	2.59	0.79	0.49	0.21	1.68	3.58	0.00	1.67	2.83	3.30	3.00
49.00	7.50	1.14	0.49	1.71	0.00	1.15	0.79	0.51	3.99	0.00	0.00	0.99	4.51	1.08	0.97	2.39	4.03	0.00	3.34	1.64	2.70	2.50
50.00	7.50	0.98	0.00	3.79	0.00	1.40	0.29	1.61	1.66	0.00	0.26	0.22	1.48	2.51	1.39	0.00	0.79	0.00	2.57	1.41	1.00	1.05
51.00	7.50	0.64	0.00	6.30	0.00	2.85	0.00	0.00	1.85	0.00	0.00	0.75	2.84	3.54	0.61	0.94	0.00	0.11	0.94	1.06	3.14	1.15
52.00	7.50	0.51	0.46	6.14	0.00	4.29	0.31	0.07	4.65	0.25	0.18	1.59	0.00	0.48	0.25	1.28	1.61	0.82	0.06	2.33	3.14	2.93
53.00	7.50	1.80	0.00	2.94	0.00	4.97	0.00	1.07	0.32	0.00	0.00	2.06	1.33	1.19	0.00	2.61	0.29	0.86	0.57	3.32	3.32	1.86
54.00	7.50	0.87	2.68	5.38	1.85	2.13	0.26	1.73	0.00	0.01	0.06	0.62	1.34	0.55	0.49	1.97	2.86	0.00	2.23	3.29	3.30	1.39
55.00	7.49	1.07	0.49	6.06	0.00	1.40	1.83	0.00	3.87	0.00	0.00	2.45	1.41	0.59	1.01	2.59	4.50	0.00	0.18	3.20	3.16	1.98
56.00	7.50	2.12	2.91	6.29	0.00	0.00	0.00	0.00	3.92	0.00	0.00	0.99	3.80	2.70	0.00	0.21	4.17	0.00	0.74	3.20	3.19	2.98
57.00	7.50	0.02	1.33	5.88	0.31	2.46	1.57	0.00	0.79	0.00	1.42	1.97	3.73	1.80	2.18	0.45	3.97	0.49	0.00	3.31	2.80	0.64
58.00	7.50	4.98	0.00	2.44	0.00	1.72	0.00	0.00	3.82	0.00	0.00	0.77	1.41	3.34	0.00	2.24	3.18	1.14	0.49	2.85	0.92	2.36
59.00	7.50	2.17	0.00	6.36	0.67	0.00	0.00	0.00	1.21	0.00	0.00	0.46	1.98	2.21	1.02	0.00	2.96	0.00	0.42	2.71	1.70	0.85
60.00	7.50	0.00	1.81	2.03	0.00	0.01	0.39	0.00	0.37	0.37	0.00	1.81	3.99	1.90	0.99	0.91	3.30	0.00	4.15	2.87	3.16	0.13
61.00	7.50	0.99	6.30	6.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	3.77	4.50	0.00	0.49	5.48	0.00	0.93	3.30	3.30	0.00
62.00	7.50	1.72	0.09	5.66	0.00	2.38	1.92	0.00	1.13	0.20	0.58	3.38	1.13	2.79	0.00	0.00	3.17	0.00	0.25	2.40	3.06	2.07
63.00	7.50	1.86	1.31	0.57	0.00	0.58	0.00	0.00	2.50	0.00	0.00	3.51	0.00	2.17	1.27	0.00	4.52	0.00	2.99	3.29	3.05	2.89
64.00	7.49	0.49	5.03	3.47	0.00	1.10	1.79	0.00	3.62	1.70	1.34	2.05	2.47	2.97	0.00	4.12	4.26	0.28	2.74	2.51	1.01	2.30
65.00	7.50	1.58	4.04	4.04	0.00	3.31	0.25	0.71	0.58	0.25	0.00	2.30	1.46	0.00	0.29	3.45	3.92	0.15	1.59	1.88	0.85	0.37
66.00	7.50	3.47	3.39	0.34	0.19	2.60	0.00	0.49	0.07	0.00	0.00	2.97	2.84	2.37	0.49	3.71	4.50	0.00	2.87	3.30	1.39	0.05
67.00	7.50	0.22	1.22	4.51	0.00	5.41	0.00	0.22	0.61	0.00	0.00	1.15	1.15	0.60	0.00	0.00	4.50	0.00	0.00	3.31	1.77	0.38
68.00	7.50	2.56	3.25	3.30	0.00	3.72	0.95	0.00	0.32	0.35	0.00	1.28	3.92	3.36	1.25	3.50	3.84	0.00	3.05	3.09	2.03	0.18
69.00	7.50	0.44	0.00	3.20	0.77	2.90	0.41	0.44	0.09	0.65	0.48	1.12	4.23	1.98	0.14	1.99	3.24	0.00	2.04	0.89	0.18	2.43
70.00	7.50	0.00	0.00	5.57	0.00	4.15	0.12	0.71	3.87	0.02	0.09	0.68	1.65	0.75	1.79	2.93	2.00	0.00	2.56	2.11	2.76	2.25
71.00	7.50	4.37	2.86	2.39	0.39	2.83	0.00	0.71	0.00	0.00	0.00	1.19	0.00	2.83	0.07	1.74	4.20	1.11	0.00	2.31	2.01	1.35
72.00	7.50	2.50	1.91	1.80	0.05	2.16	0.41	0.49	0.04	0.31	0.00	2.33	0.87	2.16	1.91	1.30	3.69	1.33	0.33	2.85	3.05	1.14
73.00	7.49	5.46	0.99	0.00	0.00	2.72	1.13	0.00	3.00	1.04	0.00	1.20	2.73	2.40	1.93	0.00	4.50	0.34	0.89	3.25	3.24	3.00
74.00	7.50	0.55	3.47	6.92	0.40	2.46	3.38	0.46	4.80	1.21	0.19	4.71	0.00	0.00	0.44	0.54	4.50	0.00	0.93	1.60	3.30	3.00
75.00	7.50	1.21	5.68	5.03	1.74	1.28	1.68	0.35	4.70	1.27	0.00	2.20	1.52	0.49	2.14	1.27	3.98	0.00	1.60	1.80	2.31	2.99
76.00	7.50	3.23	0.00	3.67	0.06	0.74	0.04	0.71	0.95	0.95	0.00	2.60	3.51	1.75	1.72	1.48	1.72	0.00	1.75	0.72	2.36	1.81
77.00	7.50	3.63	2.05	4.04	0.00	0.94	0.62	0.41	0.00	0.58	0.00	1.92	1.88	1.18	0.72	0.00	4.68	0.00	1.55	2.44	3.30	0.01
78.00	7.50	2.34	3.36	4.55	1.05	2.89	0.37	0.51	0.41	0.32	0.00	0.20	1.95	0.49	1.12	1.44	2.44	0.32	0.45	2.36	1.64	0.45
79.00	7.50	2.59	0.00	5.83	0.00	3.38	0.46	0.00	0.91	0.44	0.40	2.92	0.95	1.18	1.38	1.35	3.64	0.19	0.22	0.93	3.30	2.80
80.00	7.50	1.00	3.46	4.20	0.00	2.59	0.02	0.00	0.99	0.02	0.00	0.61	2.92	4.42	0.00	4.43	3.43	0.99	0.00	3.40	3.30	1.86
81.00	7.50	3.94	2.56	2.33	0.11	2.36	1.11	0.07	2.71	0.93	0.00	1.66	0.59	1.28	0.42	1.78	4.05	0.00	2.64	3.31	1.44	3.30
82.00	7.49	4.83	0.00	1.79	0.00	3.18	0.00	0.64	3.26	0.00	0.00	4.00	0.15	3.76	0.48	0.00	4.50	0.20	3.47	3.30	3.30	3.00
83.00	7.50	1.63	0.00	3.11	0.02	5.41	0.53	0.00	1.47	0.45	0.00	2.68	3.33	0.01	0.52	0.52	3.21	0.24	2.70	1.98	1.66	1.61
84.00	7.50	1.57	3.43	4.77	0.04	2.20	1.10	0.05	0.51	0.26	0.00	0.82	2.56	0.60	1.87	0.26	3.47	0.00	1.60	1.18	1.55	0.31
85.00	7.50	1.38	1.78	5.64	0.00	5.00	0.52	0.18	0.32	0.47	0.46	2.10	2.64	1.84	1.70	1.31	4.50	1.72	1.33	2.12	1.28	0.18
86.00	7.50	1.45	1.20	6.30	0.00	1.24	0.98	0.13	0.00	0.00	0.00	0.15	1.17	0.00	0.02	0.49	1.08	0.00	3.05	3.18	0.44	0.59
87.00	7.50	1.11	0.00	5.52	0.00	2.41	0.51	1.21	0.75	0.00	0.75	1.87	2.99	0.00	2.44	3.44	3.05	0.49	3.90	0.33	1.26	0.98
88.00	7.50	0.62	0.99	6.14	0.25	4.15	1.60	0.00	3.47	0.00	0.39	4.27	1.25	2.52	0.34	1.52	4.50	0.01	2.05	2.06	0.97	2.20
89.00	7.50	0.08	1.08	4.89	0.85	1.83	1.54	0.00	3.72	0.00	0.60	2.51	0.19	0.49	0.94	2.40	1.47	0.00	0.00	0.61	0.05	2.59
90.00	7.50	0.49	2.26	3.36	0.04	4.96	0.60	0.21	2.96	0.09	0.16	2.53	2.11	2.41	1.27	2.97	2.06	0.00	1.61	1.75	1.06	1.87
91.00	7.49	3.01	0.00	0.01	0.00	5.09	2.19	0.22	1.18	0.00	2.06	2.74	2.93	4.29	0.00	0.99	1.48	0.49	1.42	3.20	3.05	1.39
92.00	7.50	0.72	0.49	1.47	1.05	5.39	1.54	1.39	1.77	0.66	0.40	0.00	0.00	4.50	0.44	1.60	4.51	0.00	1.42	1.80	1.75	2.00
93.00	7.50	3.21	3.31	6.70	0.00	5.31	1.84	0.00	3.39	1.70	0.71	0.14	3.00	4.51	1.02	1.28	4.50	0.49	0.01	2.70	0.00	2.11
94.00	7.50	3.03	3.78	6.29	0.00	0.68	0.51	0.14	4.80	0.37	0.00	1.78	0.05	2.63	2.60	0.00	4.49	0.00	1.60	0.00	2.57	3.00
95.00	7.50	2.37	0.00	5.46	0.00	1.44	0.00	0.00	0.95	0.00	0.00	1.17	3.17	2.45	0.99	1.90	2.98	0.11	0.31	2.39	2.32	1.67
96.00	7.50	6.71	0.49	6.14	0.00	0.99	0.04	0.00	2.47	0.00	0.00	2.48	2.63	1.24	0.86	1.54	4.59	0.00	3.78	2.81	3.11	3.19
97.00	7.50	3.38	0.00	6.23	1.57	0.49	1.01	0.00	2.46	0.33	0.00	1.58	1.94	0.02	0.09	0.11	4.45	0.00	0.99	3.33	1.52	1.54
98.00	7.50	3.04	2.14	4.56	0.00	5.45	1.93	2.16	0.74	0.00	0.92	2.21	0.74	1.71	0.37	0.00	3.62	0.77	0.77	0.72	0.25	0.44
99.00	7.50	0.73	0.73	6.26	0.00	1.58	0.00	1.00	1.37	0.00	0.00	0.86	2.66	1.35	0.78	0.98	3.17	0.00	1.48	3.14	2.78	0.85
100.00	7.49	0.00	3.25	5.46	0.00	4.06	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.59	0.25	1.57	4.50	0.98	0.00	3.30	3.30	0.00
101.00	7.50	1.44	3.24	2.27	0.00	2.31	1.02	0.04	0.00	1.38	1.55	2.51	1.81	0.00	1.26	2.23	4.10	0.86	0.02	3.03	1.90	0.49
102.00	7.50	3.98	1.39	1.92	0.00	4.71	0.00	0.09	0.11	0.00	0.00	2.06	4.50	0.01	0.00	3.20	3.91	0.79	1.59	2.32	3.32	0.09
103.00	7.50	0.66	1.93	2.47	0.14	1.86	0.00	0.64	0.79	0.00	0.00	4.75	3.46	0.48	1.28	1.13	2.37	0.72	0.72	3.30	2.23	1.04
104.00	7.50	5.25	0.97	3.77	2.03	3.42	0.53	0.49	0.09	0.00	0.00	3.47	3.23	0.89	0.60	0.85	3.19	0.40	1.79	1.32	3.05	0.78
105.00	7.50	1.55	1.11	5.94	0.54	4.11	0.00	0.49	0.73	0.00	0.00	3.94	1.58	1.37	0.00	1.67	4.68	0.29	1.97	2.92	2.39	1.39
106.00	7.50	1.12	3.83	3.56	0.00	1.87	0.54	1.21	2.16	0.44	0.75	2.05	3.14	0.34	0.79	0.54	2.52	1.97	1.55	3.26	1.55	1.35
107.00	7.50	2.56	1.91	2.76	0.00	4.95	1.37	3.24	0.00	1.32	0.00	0.69	1.67	0.49	2.13	0.00	3.85	0.00	1.12	3.21	1.44	0.84
108.00	7.50	0.00	0.69	6.36	0.68	5.39	0.00	1.27	2.72	0.00	0.00	0.11	3.86	4.59	3.01	1.10	1.58	0.00	0.49	3.12	2.08	2.00
109.00	7.49	1.14	1.63	4.80	0.00	5.41	0.00	0.00	2.17	0.00	0.00	0.02	3.19	2.46	0.25	0.84	3.50	1.06	0.00	3.27	1.00	1.34
110.00	7.50	3.00	0.49	4.71	0.54	3.50	0.52	0.15	0.00	0.51	0.33	3.23	0.85	2.94	0.49	0.49	1.51	0.25	3.27	1.99	1.26	0.08
111.00	7.50	1.11	0.00	6.30	0.00	4.84	0.00	0.04	1.26	0.00	0.00	0.38	1.81	1.15	0.94	1.21	1.88	0.26	2.53	1.90	2.30	1.73
112.00	7.50	2.39	0.00	4.45	0.37	4.26	0.00	0.97	1.37	0.00	0.00	1.46	1.25	0.81	0.00	2.91	1.83	0.14	4.12	1.61	2.66	0.89
113.00	7.50	1.87	1.46	3.59	0.00	3.86	0.00	0.04	0.93	0.00	0.00	2.52	0.85	0.59	0.99	1.77	1.71	0.72	3.77	0.00	1.58	0.98
114.00	7.50	1.48	2.74	5.55	0.00	0.14	0.00	0.00	0.08	0.00	0.00	4.46	2.32	1.15	0.11	2.07	4.50	0.00	2.20	0.00	0.60	0.06
115.00	7.50	4.25	4.40	3.11	0.00	1.45	0.66	1.15	1.33	0.16	0.00	0.20	1.30	0.88	0.45	1.02	3.18	0.09	1.73	2.19	0.89	0.98
116.00	7.50	2.41	1.67	0.79	0.99	1.85	2.27	1.38	0.00	0.00	0.75	2.91	1.22	2.05	0.00	1.95	3.99	0.00	1.19	2.20	2.46	0.00
117.00	7.50	3.58	1.27	6.28	0.00	3.77	0.08	0.00	1.10	0.37	0.00	0.55	0.05	0.31	0.82	0.49	1.68	0.62	0.12	1.21	1.81	0.68
118.00	7.49	0.88	3.25	6.15	0.00	5.36	0.00	1.08	2.32	0.00	0.00	1.71	3.20	1.71	1.31	2.91	4.33	0.00	3.89	1.32	0.02	1.44
119.00	7.50	0.49	0.49	2.56	0.73	5.44	0.61	0.00	0.12	0.59	0.11	0.00	4.03	2.36	0.20	1.67	2.96	0.13	1.11	1.26	1.54	0.11
10.2.1.2	7.64	8.72
10.1.1.2	1.97	98110.22
10.1.1.3	1.59	198052.20
10.1.1.4	3.71	26410.70
10.1.1.5	0.28	439028.81
10.1.1.6	2.94	41350.61
10.1.1.7	0.73	112636.74
10.1.1.8	0.58	229901.20
10.1.1.9	1.79	62348.51
10.1.1.10	0.34	240749.57
10.1.1.11	0.24	310274.92
10.1.1.12	1.80	84685.77
10.1.1.13	1.78	53005.98
10.1.1.14	1.65	119560.66
10.1.1.15	0.75	199174.55
10.1.1.16	1.55	104474.93
10.1.1.17	3.27	27855.75
10.1.1.18	0.36	374639.83
10.1.1.19	1.52	67789.05
10.1.1.20	2.32	51922.79
10.1.1.21	1.92	37502.01
10.1.1.22	1.57	43517.86
