Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.101s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
62.00	8.41	7.81	0.00	6.89	4.57	0.00	5.39	5.10	0.00	4.79	4.79	3.60
63.00	8.40	7.80	0.00	6.90	5.70	0.00	5.41	5.10	0.00	4.78	4.79	3.59
64.00	8.40	7.80	0.00	6.90	5.69	0.00	5.41	5.10	0.00	4.79	4.80	3.60
65.00	8.41	7.81	0.00	6.90	5.69	0.00	5.39	5.11	0.00	4.80	4.80	3.60
66.00	8.40	7.80	0.00	6.90	5.71	0.00	5.41	5.10	0.00	4.79	4.80	3.59
67.00	8.40	7.81	0.00	6.90	5.71	0.00	5.39	5.10	0.00	4.79	4.80	3.60
68.00	8.41	7.80	0.00	6.90	5.70	0.00	5.41	5.10	0.00	4.80	4.79	3.60
69.00	8.40	7.80	0.00	6.90	5.70	0.00	5.41	5.10	0.00	4.78	4.80	3.59
70.00	8.40	7.81	0.00	6.90	5.68	0.00	5.39	5.10	0.00	4.78	4.79	3.60
71.00	8.41	7.80	0.00	6.90	5.71	0.00	5.41	5.10	0.00	4.80	4.80	3.60
72.00	8.40	7.80	0.00	6.90	5.56	0.00	5.39	5.10	0.00	4.77	4.79	3.60
73.00	8.40	7.81	0.00	6.90	5.70	0.00	5.41	5.10	0.00	4.83	4.80	3.59
74.00	8.41	7.80	0.00	6.77	5.57	0.00	5.24	4.76	1.20	0.67	4.76	3.57
75.00	8.40	7.80	3.60	6.90	5.71	0.00	5.41	5.10	0.75	4.79	4.79	3.60
76.00	8.40	7.81	7.29	6.90	5.51	0.00	5.39	5.04	0.00	4.65	4.80	3.59
77.00	8.40	7.80	7.24	6.89	5.69	0.00	5.41	4.85	0.00	3.56	4.73	3.60
78.00	8.41	7.81	5.08	4.80	1.47	1.88	3.84	2.25	1.26	1.00	2.72	2.11
79.00	8.40	7.80	3.49	4.20	2.68	0.06	4.24	0.00	0.65	1.67	3.37	1.18
80.00	8.40	7.80	0.00	3.42	3.37	2.44	1.95	0.92	0.01	1.32	3.11	1.65
81.00	8.41	7.81	1.34	3.07	0.71	0.04	3.79	0.20	2.52	0.00	4.11	2.81
82.00	8.40	7.80	4.47	7.20	1.31	0.07	3.13	2.08	2.73	0.33	4.37	2.28
83.00	8.40	7.80	5.39	6.90	1.00	0.00	4.77	2.67	0.00	1.24	4.52	4.25
84.00	8.41	7.81	0.00	6.90	3.79	0.00	5.41	5.10	0.00	4.79	4.79	3.60
85.00	8.40	7.80	0.00	6.90	5.70	0.00	5.39	5.10	0.00	4.80	4.80	3.60
86.00	8.40	7.80	0.00	6.90	5.65	0.00	5.41	4.05	0.00	1.75	4.06	3.59
87.00	8.41	7.81	0.00	6.90	5.65	0.00	5.39	5.09	0.87	4.70	5.48	3.60
88.00	8.40	7.80	0.00	6.90	5.70	0.31	5.41	5.03	5.11	4.59	4.75	3.60
89.00	8.40	7.81	0.00	6.90	5.70	0.00	5.41	5.11	3.64	4.80	4.80	3.59
90.00	8.41	7.80	0.32	5.76	3.73	2.10	3.56	3.04	0.54	3.42	3.89	2.93
91.00	8.40	7.80	1.37	6.39	2.10	1.45	3.87	0.16	0.04	0.75	2.11	2.46
92.00	8.40	7.81	1.80	6.90	5.55	2.05	5.39	2.94	1.90	0.49	4.39	0.00
93.00	8.41	7.80	0.00	6.90	5.68	0.00	5.41	5.10	0.00	3.43	4.79	3.59
94.00	8.40	7.80	0.00	6.89	5.69	0.00	5.41	5.09	0.00	4.79	4.79	3.60
95.00	8.40	7.81	7.17	6.91	5.56	0.00	5.39	4.39	0.21	0.84	4.63	3.46
96.00	8.40	7.80	0.00	6.89	5.61	0.00	5.39	4.91	0.00	4.69	4.75	3.59
97.00	8.41	7.80	0.00	6.90	5.70	0.00	5.41	5.11	0.00	4.77	4.80	3.60
98.00	8.40	7.81	0.00	6.09	5.06	1.80	4.22	5.09	1.44	0.34	4.55	3.60
99.00	8.40	7.80	7.18	6.90	5.43	0.42	5.33	4.78	0.42	0.82	4.78	3.56
100.00	8.41	7.81	4.59	6.30	2.92	0.00	4.31	2.44	0.00	1.50	3.07	3.07
101.00	8.40	7.80	3.25	5.38	2.91	0.64	3.78	2.25	0.45	0.61	3.29	2.18
102.00	8.40	7.80	3.93	4.93	4.18	0.00	3.38	1.94	0.02	2.93	4.70	2.86
103.00	8.41	7.81	1.67	6.91	2.78	1.47	5.42	1.12	5.79	0.14	4.72	3.59
104.00	8.40	7.80	1.10	6.90	1.45	0.00	5.32	0.00	1.90	0.78	4.79	3.60
105.00	8.40	7.80	1.66	6.84	0.61	0.00	5.31	0.07	0.51	0.00	4.62	3.39
106.00	8.41	7.81	0.47	6.57	0.60	0.00	5.35	1.67	0.00	0.04	2.16	3.53
107.00	8.40	7.80	0.00	6.90	3.67	0.00	5.35	5.10	0.00	0.00	4.77	3.59
108.00	8.40	7.80	0.00	6.90	3.85	0.00	5.39	5.10	0.00	3.31	4.80	3.60
109.00	8.41	7.81	0.00	6.90	5.69	0.00	5.39	5.10	0.00	4.79	4.79	3.60
110.00	8.40	7.80	0.00	6.90	4.45	0.00	5.41	4.56	0.00	4.77	4.79	3.59
111.00	8.40	7.81	0.00	6.90	5.72	0.00	5.41	5.10	0.00	4.80	4.80	3.60
112.00	8.41	7.80	0.00	6.89	5.70	0.00	5.41	5.10	0.00	4.79	4.80	3.60
113.00	8.40	7.80	0.00	6.90	5.70	0.00	5.39	5.10	0.00	4.80	4.79	3.59
114.00	8.40	7.81	0.00	6.90	5.70	0.00	5.41	5.10	0.00	4.80	4.80	3.60
115.00	8.40	7.80	0.00	6.90	5.62	0.00	5.39	5.10	0.00	4.80	4.80	3.59
116.00	8.41	7.80	1.78	5.98	5.66	0.00	5.41	4.57	0.07	0.75	4.79	3.43
117.00	8.40	7.81	0.00	6.90	5.69	0.00	5.39	5.10	0.00	4.80	4.80	3.59
118.00	8.40	7.80	0.00	6.90	5.71	0.00	5.41	5.10	0.00	4.79	4.80	3.60
119.00	8.41	7.80	0.00	6.85	2.94	0.00	5.29	2.52	0.00	2.01	4.40	3.43
10.2.1.2	8.56	8.02
10.2.1.3	7.95	8.39
10.1.1.3	1.40	175795.34
10.1.1.4	6.70	4969.92
10.1.1.5	4.45	11572.92
10.1.1.6	0.29	822572.51
10.1.1.7	5.13	6328.30
10.1.1.8	4.12	19467.89
10.1.1.9	0.64	215472.06
10.1.1.10	3.33	29339.61
10.1.1.11	4.54	7870.32
10.1.1.12	3.41	9223.76
