Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.636s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
22.00	7.80	6.59	4.49	4.90	1.02	0.57	2.24	0.98	0.00	4.45	0.00	0.31	3.80	4.20	3.53	0.32	2.79	0.68	0.00	1.39	0.00	0.00	0.00
23.00	7.81	6.61	0.32	4.39	1.04	4.24	1.47	0.00	0.00	4.80	0.00	0.00	4.35	4.03	3.91	2.86	3.59	2.94	0.82	2.85	0.73	0.00	0.00
24.00	7.80	6.59	4.16	5.36	1.02	0.00	0.00	0.00	1.83	4.63	0.00	0.00	3.43	4.20	3.52	2.17	3.09	0.06	0.13	2.00	1.91	0.49	0.35
25.00	7.80	6.61	2.90	5.25	0.00	0.16	5.39	0.20	1.15	3.67	0.00	1.07	3.36	4.19	2.78	0.00	1.52	0.00	2.91	3.04	2.39	1.68	1.15
26.00	7.81	6.59	6.18	5.25	0.00	0.00	1.77	0.51	0.00	3.05	0.00	0.00	0.00	3.56	2.98	3.00	0.68	0.75	0.02	1.22	1.41	0.86	0.71
27.00	7.80	6.61	5.64	5.70	1.15	0.87	4.49	1.81	0.04	1.32	0.00	0.06	0.42	4.19	2.76	1.22	2.81	2.57	0.47	0.74	0.01	0.46	0.33
28.00	7.80	6.59	3.18	5.68	0.00	3.69	0.92	0.00	0.00	3.17	0.00	0.49	3.76	4.04	1.59	2.19	3.57	0.82	2.76	1.15	0.18	1.22	0.88
29.00	7.81	6.59	5.22	3.42	0.71	0.92	4.88	0.00	0.00	2.23	0.00	1.46	0.68	3.47	0.26	1.48	2.53	0.13	1.01	1.64	0.77	1.57	1.11
30.00	7.80	6.61	2.97	5.68	1.24	1.08	5.10	0.00	0.00	3.30	0.00	0.39	2.07	3.87	2.81	3.18	2.23	0.01	2.27	2.52	0.00	0.01	0.00
31.00	7.80	6.59	6.26	3.09	0.99	0.19	5.10	0.00	0.00	4.57	0.00	0.62	4.00	4.22	3.84	0.00	1.60	1.11	0.00	2.97	0.00	0.00	0.34
32.00	7.81	6.61	5.55	5.22	0.00	0.49	5.00	0.00	0.00	4.17	0.00	0.02	0.60	3.34	2.86	3.01	0.55	0.00	0.00	2.58	0.00	1.00	0.31
33.00	7.80	6.59	6.30	5.29	0.45	1.57	5.10	0.00	0.00	4.79	0.00	3.82	0.00	5.02	3.90	3.39	2.45	1.01	0.33	1.33	0.00	0.00	0.00
34.00	7.81	6.61	4.83	5.42	1.50	2.38	5.09	1.72	0.19	3.31	0.00	2.45	0.89	4.03	1.91	1.37	2.57	1.50	0.75	0.51	0.25	0.87	0.62
35.00	7.80	6.59	3.92	4.40	0.02	1.08	5.11	0.28	0.00	1.37	0.00	0.00	0.99	4.04	0.00	4.69	1.57	0.14	0.52	2.91	1.30	0.00	1.24
36.00	7.80	6.61	5.85	1.48	0.22	2.63	5.04	3.05	0.49	1.06	0.00	0.00	0.82	2.19	0.20	1.55	2.91	0.00	0.46	2.59	1.50	0.00	1.42
37.00	7.81	6.59	1.94	0.00	0.61	1.80	5.11	2.33	0.00	3.66	0.00	0.00	4.77	4.22	2.23	0.00	3.62	0.07	0.00	2.32	0.00	0.00	0.00
38.00	7.80	6.61	3.53	6.48	0.01	2.90	5.04	1.10	0.00	2.26	0.00	0.00	4.20	4.20	2.60	0.00	2.77	0.01	0.00	2.66	0.00	0.61	1.42
39.00	7.80	6.59	4.86	4.83	0.00	1.10	5.11	0.01	0.00	0.88	0.00	0.00	0.00	4.19	3.07	0.00	1.44	0.39	0.00	0.62	0.00	2.11	1.51
40.00	7.81	6.61	6.30	5.88	0.86	1.78	5.09	0.85	0.00	4.09	0.00	0.00	3.53	4.20	1.66	0.00	0.34	1.28	0.00	2.39	0.00	0.28	1.39
41.00	7.80	6.59	3.07	0.91	0.37	2.99	5.11	0.04	0.00	2.13	0.00	0.00	2.74	4.20	4.42	0.00	3.56	0.00	0.00	2.97	0.00	0.00	0.80
42.00	7.80	6.59	6.15	4.13	0.74	1.06	5.10	2.39	0.00	0.27	0.00	0.00	0.65	4.18	3.03	0.00	3.37	0.00	0.05	3.00	0.00	0.00	1.45
43.00	7.81	6.61	6.30	2.00	0.47	0.24	5.05	1.93	0.00	1.48	0.00	0.00	0.87	3.69	4.31	2.99	3.62	0.00	0.31	3.00	0.78	0.00	1.48
44.00	7.80	6.59	4.72	3.10	0.75	1.87	5.03	0.25	0.02	4.60	0.00	2.37	1.73	4.10	1.73	1.84	2.67	0.00	0.48	2.92	1.86	1.79	1.01
45.00	7.81	6.61	2.07	5.73	0.02	0.99	4.84	0.11	0.16	1.45	0.00	0.06	4.45	3.77	0.47	0.00	3.24	0.00	0.00	2.14	2.41	0.72	0.57
46.00	7.80	6.59	3.71	1.93	0.40	2.76	5.10	0.60	0.81	1.93	0.00	0.00	1.30	3.89	0.26	3.40	3.12	0.00	1.00	2.99	2.39	0.45	0.85
47.00	7.80	6.61	5.04	5.06	0.79	3.23	2.98	0.00	2.59	0.61	0.00	0.14	2.39	3.46	3.46	3.18	2.11	0.00	0.00	1.57	2.40	0.00	1.41
48.00	7.81	6.59	4.98	5.70	1.30	2.65	2.79	0.00	0.00	2.66	0.00	2.19	3.12	4.19	0.47	2.24	2.16	0.00	0.00	2.59	2.11	0.00	1.35
49.00	7.80	6.61	6.29	5.53	0.00	0.00	5.10	3.18	0.00	1.74	0.00	1.08	0.00	3.65	3.90	2.25	3.26	0.00	0.00	3.00	2.40	0.00	1.51
50.00	7.80	6.59	5.06	0.38	0.20	0.99	5.09	0.00	0.00	3.38	0.00	1.31	0.18	4.68	0.48	3.89	2.30	0.00	1.30	2.91	2.39	0.68	0.78
51.00	7.81	6.61	6.01	2.83	0.51	1.73	5.12	0.85	0.00	1.53	0.00	2.41	1.20	4.20	3.80	3.91	1.88	0.00	0.00	2.26	1.87	0.00	0.00
52.00	7.80	6.59	5.77	6.44	0.00	1.74	5.09	0.00	0.00	5.32	0.00	0.99	2.41	4.20	3.66	3.65	1.87	0.00	0.00	2.56	2.38	0.28	0.21
53.00	7.80	6.61	5.69	3.73	2.10	2.89	3.51	0.00	0.29	1.54	0.00	0.00	3.07	3.85	1.32	1.05	0.80	0.37	0.00	1.90	2.25	0.00	0.00
54.00	7.81	6.59	4.58	5.19	1.46	1.42	4.86	0.00	1.67	3.38	0.00	0.00	2.65	4.17	2.54	0.00	2.31	0.00	0.00	2.25	2.37	0.16	1.11
55.00	7.80	6.59	5.52	6.55	0.00	0.00	5.12	0.00	0.00	2.07	0.00	0.00	4.52	4.23	3.86	0.00	3.63	0.00	0.00	3.01	2.41	0.00	0.92
56.00	7.81	6.61	6.30	1.05	1.33	3.19	5.10	0.00	0.00	2.23	0.00	0.00	3.67	4.12	2.33	2.34	3.59	0.00	0.00	2.81	2.30	0.00	1.50
57.00	7.80	6.59	5.58	2.38	0.02	0.99	5.10	0.00	0.00	1.55	0.00	0.00	4.19	4.16	1.19	1.77	3.40	0.00	0.00	2.94	2.37	0.07	1.37
58.00	7.80	6.61	6.32	5.51	0.00	0.00	5.10	0.00	0.00	1.83	0.00	0.00	1.30	4.24	3.40	0.00	1.67	0.00	0.00	1.85	2.43	0.40	0.29
59.00	7.81	6.59	6.30	0.01	0.08	5.81	5.10	0.00	0.00	5.58	0.00	0.00	4.97	4.19	0.82	0.00	2.45	0.00	0.00	2.99	2.40	0.18	0.13
60.00	7.80	6.61	6.29	6.71	0.47	4.00	5.10	0.00	0.00	4.78	0.00	0.00	4.55	4.20	2.20	0.77	3.64	0.00	0.00	2.99	2.32	0.84	0.59
61.00	7.80	6.59	6.31	5.70	2.68	0.74	5.10	0.00	0.00	4.80	0.00	0.00	4.50	4.20	1.48	0.00	3.59	0.00	0.00	3.01	2.41	1.92	1.50
62.00	7.81	6.61	5.88	5.70	3.59	2.08	5.10	0.00	0.00	2.33	0.00	0.00	0.53	3.23	1.75	0.01	1.53	0.00	0.00	0.77	2.39	0.53	0.38
63.00	7.80	6.59	4.98	4.06	0.09	3.91	5.10	0.00	0.00	3.54	0.00	0.00	0.82	4.15	1.28	0.00	2.19	0.00	0.00	1.22	2.40	0.77	0.53
64.00	7.80	6.61	6.08	2.68	0.00	2.03	5.10	0.00	0.00	1.67	0.00	0.00	0.49	4.07	3.90	0.61	3.52	0.00	1.91	3.00	2.37	1.92	1.39
65.00	7.81	6.59	3.70	1.66	0.61	0.08	5.11	0.00	0.00	0.88	0.00	0.00	4.43	3.84	1.14	0.00	3.59	0.00	2.67	3.00	2.40	0.64	0.40
66.00	7.80	6.61	0.15	0.00	4.07	3.58	5.09	0.00	0.00	2.14	0.00	0.00	4.19	4.20	3.21	0.00	3.59	0.00	0.44	2.86	2.01	0.00	0.00
67.00	7.81	6.59	4.75	4.89	0.49	2.30	5.04	0.00	0.00	1.78	0.00	0.75	1.66	4.20	0.67	3.82	2.87	1.19	1.13	2.31	1.85	0.68	0.68
68.00	7.80	6.59	3.19	5.22	0.01	2.60	4.99	0.05	0.75	0.41	0.00	0.00	3.90	4.19	0.49	0.00	1.13	0.00	0.47	3.00	0.00	0.00	0.00
69.00	7.80	6.61	6.30	6.42	0.00	2.19	5.10	2.20	0.40	0.49	0.00	0.00	0.61	4.20	0.00	0.00	0.00	0.00	3.37	3.10	0.00	0.00	0.29
70.00	7.81	6.59	3.40	5.59	0.47	4.29	5.10	2.40	0.00	0.72	0.00	0.00	0.47	3.94	1.55	0.00	0.00	0.04	2.86	2.19	0.00	0.00	1.02
71.00	7.80	6.61	5.78	4.19	0.02	1.54	3.32	0.00	0.00	0.00	0.00	0.16	0.99	4.19	2.32	0.00	2.41	0.00	0.00	2.07	0.00	0.00	0.46
72.00	7.80	6.59	3.13	0.00	0.14	5.10	5.10	0.00	0.00	3.51	0.00	0.00	0.00	4.20	3.90	0.00	3.59	0.00	0.00	3.00	0.00	0.00	1.50
73.00	7.81	6.61	4.91	0.00	0.01	4.15	3.00	0.00	0.00	3.85	0.00	0.00	0.92	4.19	0.97	1.75	3.52	2.76	0.00	2.87	0.00	0.00	1.41
74.00	7.80	6.59	6.24	2.34	0.39	1.20	4.99	0.00	0.00	4.73	0.00	0.00	0.00	3.70	2.91	0.00	3.49	0.42	0.00	3.01	0.00	0.00	1.30
75.00	7.80	6.61	6.30	4.99	0.00	4.31	5.10	0.00	0.00	4.79	0.00	0.00	3.16	4.20	3.90	0.00	3.60	0.00	0.00	2.99	0.00	1.94	1.48
76.00	7.81	6.59	6.30	4.36	0.47	1.21	5.10	0.00	0.00	4.07	0.00	0.00	1.02	4.20	1.05	0.00	3.19	0.00	0.00	2.58	0.00	0.86	0.67
77.00	7.80	6.61	6.30	5.70	0.65	0.49	5.10	0.00	0.00	4.05	0.00	0.00	1.11	4.19	4.57	0.00	3.42	0.00	0.00	2.90	0.00	0.35	0.26
78.00	7.81	6.59	6.30	5.70	1.48	0.49	5.10	0.00	0.00	4.76	0.00	0.00	2.06	4.19	1.42	0.97	3.32	0.00	0.00	2.98	0.00	0.19	0.14
79.00	7.80	6.61	6.30	5.70	0.82	1.85	5.10	0.00	0.00	4.58	0.00	0.00	2.61	3.65	1.84	1.52	3.20	0.00	0.00	2.99	0.00	0.33	0.24
80.00	7.80	6.59	6.29	5.70	0.49	2.59	5.10	0.00	0.00	4.78	0.00	0.00	0.00	4.19	1.68	0.00	3.26	0.00	0.00	3.00	0.00	0.00	0.00
81.00	7.81	6.59	6.28	5.70	0.00	0.99	5.10	0.00	0.00	3.92	0.00	0.00	0.00	4.20	3.90	0.00	3.60	0.00	0.00	3.00	0.00	0.40	0.28
82.00	7.80	6.61	6.30	5.70	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	0.49	4.20	0.15	0.00	3.59	0.00	0.00	2.99	0.00	1.87	1.33
83.00	7.80	6.59	6.30	3.97	1.86	0.00	5.10	0.00	0.00	4.07	0.00	0.00	3.19	4.19	0.07	0.19	2.46	0.00	0.00	2.30	0.00	2.04	1.46
84.00	7.81	6.61	3.01	3.99	0.54	2.23	4.07	0.00	0.00	4.78	0.00	0.00	4.42	3.27	1.73	0.00	3.19	1.35	0.00	2.26	0.00	1.33	0.94
85.00	7.80	6.59	5.45	1.32	0.00	4.73	2.16	0.00	0.00	4.59	0.00	0.00	2.73	4.10	1.60	1.42	3.58	0.00	0.00	2.78	0.00	1.47	1.06
86.00	7.80	6.61	5.52	2.68	0.00	3.24	5.13	0.00	0.00	0.29	0.00	0.00	2.01	4.22	0.00	3.93	0.66	0.00	0.00	1.95	2.30	1.61	1.33
87.00	7.81	6.59	1.64	3.24	0.00	4.90	5.12	3.00	0.00	0.00	0.00	0.00	0.00	4.22	1.28	3.91	1.52	0.00	0.52	0.48	2.41	0.68	0.51
88.00	7.80	6.61	6.30	1.84	1.72	1.40	5.10	0.00	0.00	3.01	0.00	0.00	0.16	4.20	0.68	3.90	0.52	0.06	0.00	1.58	2.39	0.00	0.00
89.00	7.81	6.59	5.77	0.00	2.61	2.00	5.10	0.00	0.00	3.80	0.00	0.49	5.49	4.19	3.50	3.77	2.11	1.07	0.00	2.53	2.40	0.00	0.00
90.00	7.80	6.61	5.53	5.35	2.40	2.67	5.09	0.00	0.00	3.43	0.00	0.00	2.78	3.78	3.43	0.62	1.58	0.09	0.00	1.33	1.42	0.97	0.71
91.00	7.80	6.59	2.51	4.57	2.61	2.40	5.11	0.00	0.00	3.78	0.00	0.00	1.15	3.30	1.80	0.00	0.89	0.92	0.00	2.99	2.01	0.88	0.15
92.00	7.81	6.61	5.64	1.48	0.00	1.90	5.10	0.00	0.00	0.49	0.00	0.00	0.51	2.85	4.12	0.00	3.14	0.41	0.00	2.71	1.77	0.49	1.05
93.00	7.80	6.59	6.74	0.49	1.33	5.10	5.10	0.00	0.00	5.49	0.00	0.00	0.00	2.89	3.67	0.00	3.59	0.59	0.00	3.00	2.39	0.00	1.50
94.00	7.80	6.59	6.30	0.99	0.60	4.46	5.10	0.00	0.00	3.85	0.00	0.00	2.72	4.17	3.46	1.07	3.60	0.88	0.00	2.84	2.40	0.00	1.51
95.00	7.81	6.61	6.12	5.77	1.44	0.54	5.10	0.00	0.00	4.51	0.00	0.00	1.15	3.57	0.77	0.74	3.32	0.00	0.00	2.71	2.40	0.00	1.50
96.00	7.80	6.59	5.24	4.07	0.00	3.54	5.10	0.00	0.00	2.50	0.00	0.00	4.49	4.20	0.29	0.00	3.07	2.84	0.00	2.91	2.40	0.75	1.06
97.00	7.80	6.61	4.85	3.13	0.99	1.46	5.10	0.57	0.00	3.32	0.00	0.00	3.07	3.59	0.00	1.71	3.60	0.29	0.00	2.87	1.53	1.27	0.97
98.00	7.81	6.59	6.30	3.93	0.77	0.49	5.11	0.00	0.00	4.82	0.00	0.00	3.19	4.12	0.00	0.04	3.60	2.04	0.00	2.31	0.00	0.00	0.00
99.00	7.80	6.61	6.30	2.24	0.01	0.00	5.10	0.00	0.00	4.79	0.00	0.00	1.94	4.20	3.19	0.00	3.60	0.52	0.00	3.00	0.00	0.57	1.61
100.00	7.81	6.59	6.30	0.49	0.99	4.71	5.09	0.00	0.00	4.80	0.00	0.00	0.95	4.20	3.90	0.00	3.59	0.00	0.00	2.99	0.00	0.00	0.00
101.00	7.80	6.61	6.25	4.84	0.00	3.49	5.11	0.00	0.00	3.99	0.00	0.00	1.12	4.19	2.31	2.46	3.07	0.81	0.00	3.00	0.00	0.12	0.86
102.00	7.80	6.59	3.44	5.09	2.17	2.92	5.10	0.00	0.00	4.22	0.00	0.00	0.00	3.58	0.49	3.90	1.51	1.72	0.00	2.99	2.11	0.00	0.02
103.00	7.81	6.61	5.94	1.95	0.75	2.78	5.10	0.00	0.00	2.67	0.00	0.00	3.21	4.09	2.76	0.38	4.13	0.00	0.00	2.57	2.40	0.00	1.52
104.00	7.80	6.59	6.30	2.48	0.47	0.80	5.10	0.00	0.00	4.80	0.00	0.00	1.07	4.18	0.14	0.74	3.60	1.28	0.00	2.92	0.01	0.00	1.50
105.00	7.80	6.61	6.30	5.70	3.73	3.19	5.10	0.00	0.00	4.65	0.00	0.00	4.47	4.20	0.00	0.00	3.50	1.26	0.00	2.84	0.00	0.00	1.51
106.00	7.81	6.59	6.30	3.14	1.05	0.25	4.35	0.00	0.00	4.63	0.00	0.00	1.93	4.17	0.59	0.29	3.62	1.53	0.00	2.80	0.00	2.64	1.41
107.00	7.80	6.59	6.29	5.72	0.02	0.00	1.54	0.00	0.00	4.05	0.00	0.00	4.26	3.53	1.18	1.64	0.58	1.12	0.00	2.73	0.00	0.41	0.22
108.00	7.80	6.61	6.31	5.70	0.24	2.80	5.13	0.00	0.00	2.98	0.00	0.00	1.02	3.04	1.57	3.07	3.10	1.14	0.00	2.46	0.00	0.16	0.80
109.00	7.81	6.59	6.02	3.59	2.73	0.00	4.12	0.00	0.00	2.45	0.00	0.00	3.00	3.65	1.67	0.00	3.51	1.98	0.00	2.77	0.00	0.20	0.94
110.00	7.80	6.61	6.10	5.37	0.05	0.00	3.97	0.00	0.00	0.44	0.00	0.00	0.00	1.59	3.09	0.00	2.96	4.04	0.00	2.17	0.00	0.64	0.45
111.00	7.81	6.59	5.70	2.07	1.71	3.96	5.02	0.00	0.00	4.70	0.00	0.00	0.49	1.58	3.85	4.73	3.00	0.29	0.00	2.58	0.00	0.86	0.59
112.00	7.80	6.61	4.93	3.78	0.00	4.92	5.10	0.00	0.00	3.91	0.00	0.00	3.44	4.00	1.27	0.74	3.47	0.00	0.00	3.00	0.00	1.66	1.14
113.00	7.80	6.59	6.14	4.89	2.01	0.57	3.32	0.00	1.84	2.13	0.00	0.00	0.33	3.60	2.98	0.00	0.51	0.02	0.00	2.70	0.00	0.66	0.58
114.00	7.81	6.61	4.56	5.71	0.09	0.00	5.11	0.00	0.00	3.84	0.00	0.00	2.44	2.27	1.13	0.01	0.22	0.06	0.00	2.67	0.00	1.33	1.44
115.00	7.80	6.59	4.62	5.70	2.16	1.64	5.10	0.00	0.00	4.42	0.00	0.00	4.49	4.19	3.11	0.64	1.65	2.78	0.00	2.81	0.00	1.72	1.07
116.00	7.80	6.61	6.30	1.91	0.00	1.37	5.10	0.00	0.00	4.32	0.00	2.85	1.27	1.06	0.82	0.01	3.17	0.69	0.00	2.14	0.00	2.10	1.50
117.00	7.81	6.59	6.30	0.41	3.26	2.87	5.10	0.00	0.00	3.18	0.00	3.12	2.76	2.76	1.74	0.00	2.36	1.72	0.00	0.00	0.00	1.93	1.37
118.00	7.80	6.61	3.00	4.82	0.00	3.11	5.10	0.00	0.00	1.07	0.00	1.33	2.31	3.72	3.25	0.00	0.45	1.14	0.00	1.00	0.00	1.80	1.28
119.00	7.80	6.59	5.66	0.15	0.00	0.99	5.10	0.00	0.00	1.13	0.00	3.17	1.07	3.64	0.73	0.24	1.58	0.00	0.00	2.38	0.00	1.20	0.87
10.2.1.2	7.95	8.26
10.2.1.3	6.73	8.40
10.1.1.3	5.07	19923.12
10.1.1.4	3.93	73206.97
10.1.1.5	0.84	213387.55
10.1.1.6	1.86	132863.53
10.1.1.7	4.74	13304.15
10.1.1.8	0.46	318653.70
10.1.1.9	0.20	218018.65
10.1.1.10	3.00	49082.60
10.1.1.11	0	0
10.1.1.12	0.47	196717.28
10.1.1.13	2.11	96894.30
10.1.1.14	3.91	10174.09
10.1.1.15	2.04	50522.37
10.1.1.16	1.30	171022.60
10.1.1.17	2.51	46198.85
10.1.1.18	0.58	113143.82
10.1.1.19	0.57	220044.32
10.1.1.20	2.48	21458.28
10.1.1.21	1.30	86314.06
10.1.1.22	0.59	164580.53
10.1.1.23	0.82	57923.84
