Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.776s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	7.50	7.21	2.74	6.59	0.91	3.97	3.44	1.06	2.80	4.79	1.88	2.31	0.14
36.00	7.50	7.20	7.01	6.52	3.56	5.10	4.93	1.84	4.64	4.65	0.00	0.11	0.09
37.00	7.49	7.20	7.20	6.61	5.10	5.08	5.10	1.47	4.79	4.79	0.00	0.00	1.51
38.00	7.50	7.21	7.21	6.61	5.10	5.12	5.09	1.22	4.80	4.80	0.00	0.00	0.52
39.00	7.50	7.20	7.10	6.51	5.10	4.02	5.10	2.78	4.79	4.79	0.00	0.00	1.07
40.00	7.50	7.21	5.00	6.22	2.00	4.71	4.09	2.20	4.80	3.82	0.00	0.00	1.35
41.00	7.50	7.20	5.06	6.59	5.63	5.11	1.50	1.35	4.80	4.80	0.00	0.00	1.77
42.00	7.50	7.20	7.20	6.61	4.93	5.03	0.00	4.45	4.79	4.79	0.00	0.00	2.04
43.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.10
44.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	4.79	4.80	0.00	0.00	2.10
45.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	5.10	4.80	4.79	0.00	0.00	2.11
46.00	7.49	7.20	7.20	6.59	5.06	5.10	0.00	5.08	4.80	4.80	0.00	0.00	2.10
47.00	7.50	7.21	7.05	4.52	4.51	4.88	2.78	5.12	4.79	4.43	0.00	0.00	2.06
48.00	7.50	7.20	7.09	3.26	5.10	5.10	0.39	5.09	4.73	4.80	0.00	0.00	2.07
49.00	7.50	7.20	7.20	6.61	5.10	5.10	0.00	5.10	4.80	4.79	0.00	0.00	2.10
50.00	7.50	7.21	7.15	6.59	1.06	4.99	0.00	0.54	4.80	4.80	0.00	0.00	2.01
51.00	7.50	7.20	7.10	6.61	1.66	5.09	0.00	0.00	4.79	4.80	0.00	0.00	2.06
52.00	7.50	7.21	7.20	6.59	3.97	5.11	0.00	1.37	4.80	4.79	0.00	0.00	1.99
53.00	7.50	7.20	5.66	6.59	5.03	4.91	0.00	0.69	4.80	0.06	0.00	0.00	2.07
54.00	7.50	7.20	7.20	6.61	5.11	5.10	0.00	5.11	4.80	0.00	0.00	0.00	2.11
55.00	7.49	7.21	7.21	6.59	5.10	5.10	0.00	5.10	4.79	0.00	0.00	0.00	2.10
56.00	7.50	7.20	7.20	6.55	4.99	5.10	0.00	5.02	4.80	4.51	0.00	0.00	1.99
57.00	7.50	7.21	6.54	6.32	1.77	5.10	1.13	3.72	4.11	3.94	0.00	0.54	1.57
58.00	7.50	7.20	6.72	6.61	4.36	4.15	0.00	4.89	4.69	2.34	3.74	0.12	1.98
59.00	7.50	7.20	6.91	5.42	4.22	1.21	0.67	4.77	4.22	4.64	2.86	0.00	2.00
60.00	7.50	7.21	6.65	6.52	5.10	0.00	0.49	4.97	4.80	4.79	3.91	2.56	1.94
61.00	7.50	7.20	5.90	2.13	3.86	0.37	0.00	3.85	2.36	4.80	0.00	0.00	1.46
62.00	7.50	7.21	7.21	6.59	3.21	5.49	0.00	4.47	4.80	4.55	0.00	0.00	1.01
63.00	7.50	7.20	7.20	6.61	5.11	5.11	0.00	5.09	4.79	4.80	0.00	0.00	1.15
64.00	7.49	7.21	7.20	6.59	5.09	5.09	0.00	5.11	4.79	4.80	0.00	0.00	2.11
65.00	7.50	7.20	7.20	6.61	4.80	4.26	0.00	1.33	4.78	4.45	0.00	0.00	2.04
66.00	7.50	7.20	7.21	6.59	5.11	5.11	0.00	5.09	4.82	0.53	0.00	0.00	2.11
67.00	7.50	7.21	7.21	6.61	5.10	5.09	0.00	5.11	4.79	0.00	0.00	0.00	2.10
68.00	7.50	7.20	6.97	6.23	2.04	3.51	1.13	2.47	4.53	3.51	0.00	0.00	0.66
69.00	7.50	7.21	7.16	6.58	5.84	5.10	0.55	4.36	4.80	4.80	0.00	0.00	2.86
70.00	7.50	7.20	7.21	6.51	5.09	4.13	0.49	5.00	4.79	3.45	0.00	0.00	1.98
71.00	7.50	7.20	7.20	6.61	5.11	5.09	0.00	5.11	4.80	0.00	0.00	0.00	2.10
72.00	7.50	7.21	7.21	6.59	5.10	5.11	0.00	5.10	4.80	0.00	0.00	0.00	2.11
73.00	7.49	7.20	7.20	6.61	5.10	5.10	0.00	4.89	4.79	2.73	0.00	0.00	2.10
74.00	7.50	7.21	7.21	6.59	5.10	4.97	3.49	5.10	4.80	4.80	0.00	0.00	2.10
75.00	7.50	7.20	7.20	6.61	5.10	5.11	0.00	5.10	4.79	4.79	0.00	0.00	2.11
76.00	7.50	7.20	7.20	6.59	5.11	5.09	0.00	5.10	4.80	4.80	0.00	0.00	2.10
77.00	7.50	7.21	7.21	6.59	4.84	4.51	0.00	4.85	4.68	4.58	0.00	0.00	2.10
78.00	7.50	7.20	7.20	6.59	5.10	5.18	0.00	0.20	4.80	4.86	0.00	0.00	2.11
79.00	7.50	7.21	7.21	6.61	5.11	5.10	0.00	0.00	4.80	4.80	0.00	0.00	2.10
80.00	7.50	7.20	7.15	5.62	5.10	5.10	3.42	0.00	4.72	4.79	0.00	0.00	2.06
81.00	7.50	7.21	7.18	6.59	5.09	5.09	5.09	1.61	4.80	4.80	0.00	0.00	2.10
82.00	7.49	7.20	6.65	2.28	4.79	5.11	4.76	5.09	4.80	4.80	0.00	0.00	1.93
83.00	7.50	7.20	6.54	6.57	2.84	5.10	0.00	4.66	4.70	4.79	0.00	0.00	1.79
84.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	5.10	4.80	4.80	0.00	0.00	2.11
85.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.05	4.79	4.80	0.00	0.00	2.10
86.00	7.50	7.21	6.38	6.61	5.10	5.10	0.00	4.93	4.79	3.73	0.00	0.00	1.92
87.00	7.50	7.20	7.20	6.59	5.10	5.11	0.00	5.09	4.79	4.79	0.00	0.00	2.11
88.00	7.50	7.20	7.20	6.61	5.05	5.10	0.00	5.06	4.80	4.80	0.00	0.00	2.10
89.00	7.50	7.21	5.61	5.37	0.72	5.10	1.02	1.70	4.47	4.05	0.47	3.36	1.40
90.00	7.50	7.20	6.22	2.94	1.73	5.10	0.00	5.08	4.60	0.18	0.00	1.84	1.79
91.00	7.49	7.21	7.21	6.61	5.11	5.10	0.00	5.10	4.80	0.00	0.00	1.98	2.10
92.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.08	4.79	0.00	0.00	0.38	2.10
93.00	7.50	7.21	5.81	6.61	1.63	5.10	0.01	4.65	4.80	2.43	0.52	0.01	1.70
94.00	7.50	7.20	4.89	3.84	0.16	4.86	2.26	3.27	4.60	4.62	0.00	0.00	1.97
95.00	7.50	7.20	2.08	2.40	3.93	5.08	4.44	4.79	4.76	4.32	0.47	0.15	1.63
96.00	7.50	7.21	1.48	6.61	5.00	5.10	0.00	3.79	4.77	0.02	0.00	0.00	0.54
97.00	7.50	7.20	6.03	1.86	5.00	5.10	0.00	1.24	4.80	1.02	0.41	0.49	2.04
98.00	7.50	7.21	4.72	4.58	4.37	2.66	2.99	2.08	3.29	4.53	0.00	0.00	1.47
99.00	7.50	7.20	7.21	6.61	5.10	4.11	4.71	4.80	4.80	4.43	0.00	0.00	2.11
100.00	7.49	7.20	7.20	6.59	5.10	5.10	5.10	2.45	4.79	4.79	0.00	0.00	2.10
101.00	7.50	7.21	6.22	5.62	2.43	4.79	0.49	3.31	4.13	0.60	0.00	0.00	1.11
102.00	7.50	7.20	5.92	6.59	5.10	5.11	2.72	3.65	3.98	2.58	0.00	0.00	1.14
103.00	7.50	7.21	4.53	6.59	4.58	5.04	5.33	0.61	5.22	4.62	0.19	0.29	0.26
104.00	7.50	7.20	5.17	6.16	3.09	2.44	0.02	4.25	4.25	1.87	1.95	1.27	1.28
105.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.08	4.80	0.00	1.84	0.00	2.10
106.00	7.50	7.21	7.08	6.61	5.00	5.10	0.00	4.03	4.79	0.02	1.47	0.01	1.63
107.00	7.50	7.20	2.36	6.21	1.40	2.93	0.16	1.28	3.85	1.04	0.01	0.00	1.48
108.00	7.50	7.21	3.27	2.91	1.41	1.41	0.49	1.05	3.60	4.80	0.00	0.01	2.11
109.00	7.49	7.20	3.42	6.59	1.81	2.12	0.00	1.42	3.82	4.79	0.00	0.00	2.10
110.00	7.50	7.21	7.20	6.58	5.08	0.00	0.00	2.01	4.78	4.78	0.00	0.00	2.10
111.00	7.50	7.20	7.21	6.62	5.12	4.49	0.00	0.59	4.82	4.82	0.00	0.00	2.10
112.00	7.50	7.20	7.20	6.55	5.10	3.49	0.00	4.17	4.80	4.80	0.00	0.00	2.11
113.00	7.50	7.21	7.20	6.59	5.10	5.12	0.00	5.06	4.80	4.79	0.00	0.00	2.10
114.00	7.50	7.20	7.21	6.61	5.09	5.09	0.00	5.10	4.79	4.80	0.00	0.00	2.10
115.00	7.50	7.21	7.21	6.59	5.11	5.11	0.00	5.09	4.80	4.80	0.00	0.00	2.11
116.00	7.50	7.20	7.08	6.59	4.83	4.84	0.87	4.11	4.78	4.55	0.00	0.00	1.84
117.00	7.50	7.20	7.21	6.61	5.09	5.10	0.00	5.04	4.80	4.80	0.00	0.00	2.10
118.00	7.49	7.21	7.21	6.59	5.06	5.10	0.99	5.10	4.78	4.79	0.00	0.00	2.07
119.00	7.50	7.20	4.13	4.73	2.47	3.07	0.49	4.50	2.18	1.80	0.00	0.38	1.38
10.2.1.2	7.64	8.29
10.2.1.3	7.34	7.97
10.1.1.3	6.45	6701.72
10.1.1.4	6.03	13318.63
10.1.1.5	4.36	12036.69
10.1.1.6	4.27	15203.14
10.1.1.7	1.07	152784.00
10.1.1.8	3.51	23395.49
10.1.1.9	4.61	4602.52
10.1.1.10	3.57	7362.76
10.1.1.11	0.24	268329.06
10.1.1.12	0.40	207877.71
10.1.1.13	1.72	31122.38
