Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.642s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
56.00	9.29	8.10	6.79	0.00	6.61	3.29	0.89	3.85	4.68	0.00	0.00	3.59	0.97	0.00
57.00	9.30	8.10	8.09	0.00	6.59	0.00	0.99	5.39	5.10	0.00	0.00	3.60	2.77	0.00
58.00	9.30	8.09	8.10	0.00	6.45	0.00	3.82	5.29	4.84	0.00	0.00	3.60	3.05	0.00
59.00	9.30	8.10	8.10	0.00	6.10	6.48	0.66	3.24	5.09	0.00	0.00	3.50	3.16	0.00
60.00	9.29	8.10	8.10	0.00	6.61	6.01	0.55	6.02	5.10	0.00	0.00	3.60	1.31	0.00
61.00	9.30	8.10	8.10	1.44	6.59	1.84	0.12	5.06	5.10	0.00	0.00	3.60	0.00	0.32
62.00	9.30	8.10	8.09	0.02	6.59	0.00	1.37	5.23	5.10	0.00	0.00	3.59	0.00	0.00
63.00	9.30	8.10	8.10	0.00	6.61	0.00	0.86	5.41	5.11	0.00	0.00	3.60	1.00	0.00
64.00	9.29	8.09	7.29	0.49	6.32	2.33	0.85	5.09	3.67	0.00	0.00	3.43	1.21	0.00
65.00	9.30	8.10	4.17	0.00	6.44	5.99	2.27	4.80	4.09	0.45	0.00	3.60	0.61	0.54
66.00	9.30	8.10	8.10	0.00	6.04	6.01	0.34	5.00	3.92	0.00	0.00	3.59	2.74	0.00
67.00	9.29	8.10	7.17	2.61	5.65	5.99	2.27	4.46	2.18	0.80	0.00	3.34	2.30	0.00
68.00	9.30	8.10	4.32	4.07	5.49	0.69	1.39	0.44	0.04	1.35	0.00	3.51	1.04	0.11
69.00	9.30	8.10	4.99	1.05	4.13	0.94	1.38	0.91	1.51	0.00	0.55	3.04	0.00	0.20
70.00	9.30	8.09	7.91	0.00	6.26	0.00	4.03	4.32	1.18	0.00	0.00	3.59	0.20	0.00
71.00	9.29	8.10	8.10	0.49	6.61	0.00	3.44	5.65	0.99	0.06	0.00	3.60	3.32	0.00
72.00	9.30	8.10	8.10	0.00	6.59	0.00	0.00	5.41	5.10	0.00	0.00	3.60	3.30	0.00
73.00	9.30	8.10	8.10	0.00	6.59	0.00	3.67	5.41	5.10	0.00	0.00	3.59	0.54	0.00
74.00	9.30	8.10	8.10	0.00	1.57	1.58	0.51	4.89	0.37	0.00	0.00	3.17	1.92	0.00
75.00	9.29	8.10	6.34	0.00	3.99	0.75	1.91	1.25	1.33	0.00	0.00	3.34	0.33	0.00
76.00	9.30	8.09	8.10	0.00	6.59	0.00	5.84	5.10	1.57	0.00	0.00	3.59	0.00	0.00
77.00	9.30	8.10	8.10	0.00	6.12	0.00	2.59	1.98	2.92	0.00	0.00	3.59	2.08	0.00
78.00	9.30	8.10	8.10	0.00	6.59	0.00	2.34	5.05	5.10	0.00	0.00	3.60	2.92	0.00
79.00	9.29	8.10	8.10	0.00	6.59	0.00	6.01	5.39	5.10	0.00	0.00	3.60	3.30	0.00
80.00	9.30	8.10	8.10	0.00	5.53	0.99	5.75	2.10	4.75	0.00	0.00	3.23	0.79	0.00
81.00	9.30	8.10	8.08	0.00	5.56	0.00	1.74	0.49	4.76	0.02	0.00	3.37	2.16	0.01
82.00	9.30	8.10	8.11	0.00	6.63	2.00	0.02	5.36	4.76	0.13	1.17	3.59	0.00	0.00
83.00	9.29	8.09	5.12	0.00	4.35	0.00	0.54	3.69	3.09	1.79	1.53	3.10	3.29	0.00
84.00	9.30	8.10	7.07	0.49	0.69	5.31	0.13	3.87	4.50	0.00	0.02	3.60	0.14	1.33
85.00	9.30	8.10	8.10	0.00	6.16	5.99	0.00	5.39	5.10	0.00	0.00	3.59	1.06	1.50
86.00	9.30	8.10	7.60	0.00	5.17	6.01	0.00	2.33	4.23	0.00	0.00	3.46	1.47	1.51
87.00	9.29	8.10	8.11	0.00	6.39	5.99	1.08	1.64	2.03	0.01	0.00	3.01	0.62	1.50
88.00	9.30	8.10	8.09	0.00	6.59	6.01	1.52	0.55	4.15	0.00	0.00	3.58	0.00	1.50
89.00	9.30	8.09	8.10	0.00	3.74	4.60	1.32	1.79	4.96	0.00	0.00	3.63	0.09	1.15
90.00	9.30	8.10	8.10	0.00	4.05	0.00	3.62	0.00	4.65	0.00	0.00	3.59	0.00	0.00
91.00	9.29	8.10	8.10	0.00	6.45	0.00	2.11	1.73	5.05	0.00	0.00	3.59	0.53	0.00
92.00	9.30	8.10	8.10	0.91	3.92	5.03	1.98	2.13	3.11	0.68	0.11	3.54	0.45	1.13
93.00	9.30	8.10	3.94	0.00	3.27	5.99	3.19	0.69	5.36	2.43	0.49	3.24	0.20	1.50
94.00	9.30	8.10	3.06	1.21	4.18	5.13	3.77	4.24	3.69	3.57	0.99	2.94	1.26	1.28
95.00	9.29	8.09	8.10	0.00	1.63	0.00	1.80	5.41	3.03	0.00	0.00	1.95	1.06	0.00
96.00	9.30	8.10	8.10	0.00	6.55	0.00	2.36	3.78	4.79	0.00	0.00	3.59	1.30	0.00
97.00	9.30	8.10	8.10	0.97	6.03	0.00	2.26	4.56	3.92	0.00	0.00	3.60	2.19	0.00
98.00	9.29	8.10	8.10	0.00	4.92	0.00	2.96	5.17	4.93	2.16	0.00	3.60	3.17	0.00
99.00	9.30	8.10	8.09	0.00	6.62	0.00	6.01	5.41	5.11	0.00	0.00	3.60	3.30	0.00
100.00	9.30	8.10	8.11	0.00	6.61	0.00	6.02	5.41	5.11	0.00	0.00	3.59	2.67	0.00
101.00	9.30	8.09	8.09	0.00	6.61	0.00	2.16	3.76	4.83	0.00	0.00	3.60	1.01	0.00
102.00	9.29	8.10	8.10	0.00	4.66	0.00	4.66	4.35	5.03	0.00	0.00	3.60	2.48	0.00
103.00	9.30	8.10	8.10	0.00	6.38	0.00	3.17	5.41	4.88	0.00	0.00	3.60	1.39	0.00
104.00	9.30	8.10	8.07	0.00	6.61	0.00	0.62	5.38	4.15	0.00	0.00	3.59	1.59	0.00
105.00	9.30	8.10	8.10	0.00	6.59	0.00	6.01	5.42	5.13	0.00	0.00	3.60	3.30	0.00
106.00	9.29	8.10	8.10	0.99	6.57	0.00	5.68	4.98	4.99	0.00	0.00	3.60	2.89	0.00
107.00	9.30	8.10	7.45	0.00	6.08	0.99	3.34	1.44	4.72	0.00	0.00	3.52	0.00	0.00
108.00	9.30	8.09	8.10	0.00	3.47	0.00	1.14	5.39	5.10	0.00	0.00	3.60	0.00	0.00
109.00	9.30	8.10	8.10	0.00	5.94	0.00	1.07	4.43	4.66	0.00	0.00	3.60	0.74	0.00
110.00	9.29	8.10	8.10	0.00	3.49	0.00	1.40	4.65	4.83	0.00	0.00	3.59	0.01	0.00
111.00	9.30	8.10	8.10	0.00	4.18	0.00	5.09	4.69	1.84	0.00	0.00	3.60	0.00	0.00
112.00	9.30	8.10	8.09	0.00	6.61	0.00	6.01	5.38	5.10	0.00	0.00	3.60	0.07	0.00
113.00	9.30	8.10	7.03	0.00	5.82	6.55	1.75	4.35	4.31	0.00	0.00	3.60	3.24	1.35
114.00	9.29	8.09	7.90	0.00	5.99	5.08	2.64	0.00	2.23	0.00	0.00	3.59	3.23	1.25
115.00	9.30	8.10	8.10	0.00	6.59	0.00	5.99	0.00	5.10	0.00	0.00	3.60	3.31	0.00
116.00	9.30	8.10	8.10	0.00	6.61	0.00	6.01	0.00	5.10	0.00	0.00	3.60	3.30	0.00
117.00	9.30	8.10	7.74	3.93	5.08	4.05	2.91	1.42	1.44	1.31	0.47	2.00	0.74	0.01
118.00	9.29	8.10	6.64	4.02	6.38	0.00	4.31	5.09	4.62	1.20	0.00	1.91	2.96	0.00
119.00	9.30	8.10	6.74	0.00	6.48	0.00	4.49	3.87	4.40	0.00	0.00	3.60	0.55	0.00
10.2.1.2	9.48	8.17
10.2.1.3	8.25	8.22
10.1.1.3	7.41	9265.74
10.1.1.4	0.51	388401.86
10.1.1.5	5.34	20371.33
10.1.1.6	2.57	96661.54
10.1.1.7	2.52	63886.66
10.1.1.8	3.29	29778.66
10.1.1.9	3.77	21987.38
10.1.1.10	0.39	106632.63
10.1.1.11	0.33	312922.41
10.1.1.12	3.48	4726.31
10.1.1.13	1.44	118194.00
10.1.1.14	0.32	375638.16
