Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.636s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
13.00	7.80	7.50	6.90	0.24	1.33	1.45	2.71	3.29	0.00	4.80	0.00	0.00	0.00	4.50	1.48	4.20	0.00	2.72	0.00	0.98	0.13	1.64
14.00	7.80	7.50	6.90	0.00	5.39	0.00	1.63	4.79	0.00	4.79	2.21	0.00	0.00	4.50	0.00	4.20	0.79	3.00	0.00	0.00	0.39	1.79
15.00	7.81	7.50	6.90	1.55	5.19	3.07	1.37	4.45	2.06	3.67	2.93	0.00	0.00	4.50	0.00	2.67	0.84	0.77	0.00	1.18	1.78	0.74
16.00	7.80	7.50	6.90	1.28	4.40	2.94	3.20	4.24	4.71	2.21	2.40	0.00	0.00	3.93	1.38	4.77	0.00	0.34	0.00	0.16	1.47	0.25
17.00	7.80	7.50	6.89	0.49	4.66	3.66	1.27	4.80	4.80	0.00	2.61	0.31	0.00	4.50	4.55	0.68	0.00	0.45	0.00	1.42	1.72	0.00
18.00	7.81	7.50	6.90	0.00	3.63	2.06	0.53	4.80	4.79	1.95	1.06	1.79	0.00	4.50	0.87	3.83	1.98	0.00	0.00	0.05	1.79	0.00
19.00	7.80	7.49	6.90	0.11	5.35	5.11	1.77	4.79	4.80	0.26	0.00	0.94	0.00	4.51	1.97	4.20	1.77	0.60	0.00	0.11	1.78	0.00
20.00	7.80	7.50	6.90	2.24	2.71	4.68	0.87	4.68	4.65	0.80	0.00	0.89	0.00	4.49	3.80	4.10	1.11	0.19	0.00	0.28	1.84	0.00
21.00	7.81	7.50	6.90	2.89	1.06	4.02	2.12	2.44	3.90	4.00	2.78	0.01	0.00	4.51	0.78	1.58	2.08	0.60	0.00	0.00	1.78	0.45
22.00	7.80	7.50	6.90	0.09	2.80	3.42	1.91	3.64	4.78	0.19	2.10	0.59	1.35	4.50	4.50	2.65	0.73	0.46	0.00	0.00	0.94	1.41
23.00	7.81	7.50	6.90	1.46	5.11	0.00	0.52	3.65	4.80	2.17	1.95	0.00	0.00	4.50	3.98	2.53	0.00	1.24	0.00	0.00	0.00	1.01
24.00	7.80	7.50	6.90	3.82	4.80	0.57	0.00	3.86	4.19	1.04	3.51	0.00	0.05	4.51	2.79	0.71	0.00	0.81	0.00	0.05	0.00	0.06
25.00	7.80	7.50	6.90	0.00	4.46	5.10	1.18	4.69	3.23	2.32	0.69	0.00	2.63	3.90	3.60	3.56	0.00	0.99	0.00	0.62	0.00	0.77
26.00	7.81	7.50	6.90	0.86	5.39	5.10	5.51	4.79	0.00	0.98	0.00	0.00	0.69	4.49	0.55	4.20	0.00	3.00	0.00	0.00	0.00	1.75
27.00	7.80	7.50	6.90	3.74	4.47	3.49	3.39	4.43	1.55	2.24	0.16	0.00	1.19	4.22	1.93	4.10	0.00	1.38	0.00	0.00	0.26	1.70
28.00	7.80	7.49	6.90	0.07	3.77	5.10	1.75	4.71	4.80	3.26	3.92	0.00	4.11	4.51	0.49	4.20	0.00	0.20	0.00	0.00	0.68	1.45
29.00	7.81	7.50	6.90	0.11	1.55	1.70	3.67	4.79	4.79	4.26	3.74	0.00	3.79	4.50	2.01	4.11	0.00	0.33	0.00	0.00	0.00	1.71
30.00	7.80	7.50	6.90	0.00	1.81	0.00	1.99	3.45	4.80	1.41	2.04	0.00	3.70	4.00	4.50	3.94	0.00	0.53	0.00	0.00	2.27	1.80
31.00	7.80	7.50	6.90	0.00	3.33	0.00	2.23	4.11	4.79	2.23	0.00	0.00	2.53	4.50	4.50	0.71	2.03	0.95	0.00	0.00	0.89	1.80
32.00	7.81	7.50	6.90	0.00	1.58	0.00	0.66	4.82	4.80	0.01	4.36	0.65	0.04	4.51	4.50	1.94	3.31	0.00	0.00	0.00	2.39	1.80
33.00	7.80	7.50	6.90	0.00	5.11	0.00	3.09	1.59	4.62	1.94	1.18	0.04	1.17	2.01	3.42	2.97	2.07	0.42	0.00	2.19	1.80	0.84
34.00	7.81	7.50	6.89	0.00	5.19	0.00	0.52	1.85	4.79	4.06	0.75	1.40	0.00	4.06	4.50	1.46	5.05	0.27	0.00	0.41	1.01	0.13
35.00	7.80	7.50	6.90	0.00	4.89	0.00	4.04	3.86	4.79	4.63	4.38	0.87	0.00	4.50	3.91	2.90	3.39	0.00	0.00	0.00	1.70	0.22
36.00	7.80	7.50	6.90	1.51	3.03	0.00	2.08	3.27	3.27	4.25	0.00	0.11	0.99	3.73	1.85	3.56	0.69	0.40	0.55	0.04	0.41	1.19
37.00	7.81	7.49	6.90	0.00	3.43	0.00	0.55	4.80	4.79	0.99	1.70	0.57	0.54	4.45	3.19	3.92	0.21	0.08	0.25	2.44	1.64	0.25
38.00	7.80	7.50	6.90	0.00	4.80	0.00	0.97	4.72	4.79	3.53	0.00	0.06	1.08	4.50	4.50	4.00	1.88	0.39	0.00	2.89	0.79	0.73
39.00	7.80	7.50	6.90	0.00	5.02	0.00	2.04	4.51	4.82	1.94	0.00	0.04	3.21	4.50	4.02	4.04	0.32	0.19	0.00	0.21	1.51	0.55
40.00	7.81	7.50	6.90	0.79	4.75	0.49	2.39	4.51	4.79	0.51	1.53	0.38	0.00	4.07	4.42	3.49	2.07	0.49	0.00	0.49	1.79	0.09
41.00	7.80	7.50	6.90	0.00	2.38	0.00	2.76	4.60	4.80	1.75	0.00	0.00	0.00	3.39	4.51	0.51	0.00	0.04	0.00	0.91	1.79	0.85
42.00	7.80	7.50	6.90	1.06	2.39	4.13	2.27	0.93	4.47	2.74	0.99	0.00	0.00	0.87	1.78	2.91	0.00	0.19	0.00	0.84	1.75	0.20
43.00	7.81	7.50	6.90	1.12	4.75	5.10	3.40	0.04	4.80	4.37	1.26	0.00	0.00	4.88	4.46	1.55	0.00	0.59	0.00	0.00	0.78	1.31
44.00	7.80	7.50	6.90	0.49	1.08	5.11	2.81	4.39	4.79	1.37	0.99	0.00	0.00	4.50	2.73	2.73	0.00	0.14	0.00	0.00	0.00	1.77
45.00	7.81	7.50	6.90	0.00	3.30	2.71	0.15	3.38	4.80	2.23	1.24	0.00	0.00	3.30	3.38	3.32	0.00	0.04	0.00	0.48	0.00	1.47
46.00	7.80	7.49	6.90	6.26	4.36	1.20	4.16	5.35	4.78	3.13	4.50	0.00	0.00	4.44	0.00	4.82	0.00	2.30	0.00	0.07	0.00	0.86
47.00	7.80	7.50	6.90	1.37	5.42	0.00	5.10	4.80	4.77	0.00	4.50	0.00	0.00	4.57	0.00	4.20	0.00	0.01	0.00	0.00	0.00	0.00
48.00	7.81	7.50	6.90	0.00	4.93	0.00	4.76	4.80	4.80	0.00	0.87	0.00	0.00	4.42	0.00	1.81	0.00	1.33	0.00	0.00	2.34	1.08
49.00	7.80	7.50	6.90	0.52	5.39	0.00	0.57	4.80	4.79	2.61	0.00	0.00	0.00	4.49	2.61	4.52	0.00	2.14	0.00	0.00	1.79	0.33
50.00	7.80	7.50	6.89	0.00	5.41	0.00	2.39	4.79	4.80	0.94	0.00	0.00	0.00	4.51	4.50	3.31	0.00	2.84	0.00	0.00	1.80	0.00
51.00	7.81	7.50	6.90	0.00	5.19	1.12	3.49	3.87	4.80	1.01	2.80	0.00	0.00	4.16	4.44	1.47	0.00	1.45	0.00	0.00	1.79	0.00
52.00	7.80	7.50	6.90	0.00	5.43	0.00	5.12	4.82	4.79	4.83	4.49	0.00	0.00	4.50	4.50	1.30	0.00	1.14	0.00	0.00	1.81	0.00
53.00	7.80	7.50	6.90	3.00	4.91	2.60	2.46	4.70	4.79	4.63	3.93	0.00	0.00	4.50	4.37	3.52	0.05	1.10	0.00	0.00	1.77	0.00
54.00	7.81	7.50	6.90	0.13	4.88	1.37	2.41	4.50	4.80	3.65	0.00	0.00	0.00	4.47	3.71	1.40	0.00	1.50	0.00	0.00	1.84	0.89
55.00	7.80	7.49	6.90	0.02	5.39	4.99	1.71	4.78	4.80	4.16	0.00	0.00	0.00	4.47	4.51	0.27	0.00	2.50	0.00	0.00	1.79	0.47
56.00	7.81	7.50	6.90	0.00	5.41	5.09	3.42	4.80	4.80	3.33	0.00	0.00	0.00	4.51	4.49	3.96	0.00	2.11	0.00	0.00	1.80	0.00
57.00	7.80	7.50	6.90	0.00	5.41	5.11	2.27	4.73	4.79	4.78	0.00	0.00	0.00	4.51	0.86	3.98	0.00	2.66	0.00	0.00	1.80	0.00
58.00	7.80	7.50	6.90	0.00	5.39	5.10	2.34	4.80	4.80	4.80	0.00	0.00	0.00	4.50	0.00	4.20	0.00	2.99	0.00	0.00	1.80	0.00
59.00	7.81	7.50	6.90	0.00	5.41	5.10	5.11	4.79	4.80	4.83	0.00	0.00	0.00	4.50	0.00	4.20	0.00	2.93	0.00	0.00	1.80	0.00
60.00	7.80	7.50	6.90	4.00	5.39	4.36	4.00	4.80	0.98	4.23	2.57	0.00	0.00	4.50	1.75	4.19	0.00	2.04	0.00	0.00	1.34	0.69
61.00	7.80	7.50	6.90	0.57	2.25	3.19	1.21	4.68	5.63	1.83	2.45	0.00	0.00	3.86	4.51	3.78	0.00	1.45	0.00	0.00	1.77	0.54
62.00	7.81	7.50	6.90	0.00	4.76	0.00	4.02	4.77	4.89	0.64	0.99	0.00	0.00	4.51	4.51	4.23	0.00	0.22	0.00	0.00	0.00	2.17
63.00	7.80	7.50	6.90	0.00	5.25	0.00	2.13	3.72	4.80	1.32	0.00	0.00	0.00	4.50	4.50	4.07	0.00	0.55	0.00	0.00	0.00	1.37
64.00	7.80	7.49	6.90	5.25	5.30	0.00	5.42	4.76	4.79	0.65	2.59	0.00	0.00	4.44	4.47	1.50	0.00	0.00	0.00	0.00	0.00	1.37
65.00	7.81	7.50	6.90	3.72	4.30	0.01	3.26	3.79	4.80	1.21	4.02	0.00	0.00	4.56	4.02	0.93	0.00	0.00	0.00	0.00	0.00	1.02
66.00	7.80	7.50	6.89	0.00	0.00	2.01	0.99	0.00	4.65	2.90	0.00	0.00	0.00	4.50	3.16	2.83	0.00	1.77	0.00	0.00	1.97	0.00
67.00	7.81	7.50	6.90	0.00	0.59	1.26	0.00	0.99	4.77	4.79	0.75	0.00	3.04	4.50	4.76	4.20	0.00	3.00	0.00	0.00	1.80	2.44
68.00	7.80	7.50	6.90	0.00	1.32	1.90	3.17	4.38	4.35	4.79	0.00	0.00	2.14	4.44	1.33	4.20	0.00	1.13	0.00	0.00	1.22	1.31
69.00	7.80	7.50	6.90	0.00	4.75	3.01	1.57	1.44	4.79	1.05	0.00	0.00	3.92	4.50	0.25	4.19	0.00	0.01	0.00	0.00	2.10	1.83
70.00	7.81	7.50	6.90	0.00	5.41	5.10	0.41	5.69	4.80	2.56	0.00	0.00	4.03	4.50	0.00	4.20	0.00	0.00	0.00	0.00	1.63	1.61
71.00	7.80	7.50	6.90	6.82	3.45	5.10	3.97	4.80	4.80	2.78	0.00	0.00	2.83	4.51	2.59	4.19	0.00	0.00	0.00	0.00	1.80	1.65
72.00	7.80	7.50	6.90	5.81	5.20	1.31	0.66	2.43	4.79	3.76	2.94	0.00	1.79	4.17	3.54	0.81	0.00	0.00	0.00	0.00	1.80	0.53
73.00	7.81	7.49	6.90	6.16	5.39	0.00	3.73	4.78	4.79	4.78	1.47	0.00	0.00	4.49	4.00	4.84	0.00	0.39	0.00	0.00	1.57	1.78
74.00	7.80	7.50	6.90	5.33	5.32	4.25	0.85	4.78	4.82	4.78	0.00	0.00	2.81	4.51	4.49	4.47	0.00	2.18	0.00	0.00	0.27	1.75
75.00	7.80	7.50	6.90	0.00	4.26	0.07	1.87	2.89	4.19	3.92	0.99	0.49	0.09	3.84	4.31	2.83	0.00	0.01	0.00	0.00	0.52	1.04
76.00	7.81	7.50	6.90	0.00	1.05	0.00	0.00	5.03	5.35	4.72	0.00	0.00	3.40	4.50	4.50	3.92	1.59	2.12	0.00	0.00	1.83	1.32
77.00	7.80	7.50	6.90	0.00	2.77	0.00	2.20	4.79	4.72	3.71	0.00	0.00	3.26	4.51	3.79	4.19	0.00	2.21	0.00	0.00	1.68	0.00
78.00	7.81	7.50	6.90	2.26	2.84	0.49	3.40	3.23	4.22	1.65	0.00	0.00	0.00	4.33	4.42	4.09	0.00	1.46	0.00	0.00	1.77	0.05
79.00	7.80	7.50	6.90	0.00	5.38	0.00	3.70	4.80	4.80	0.32	2.47	0.00	0.00	4.50	4.27	4.29	0.00	2.86	0.00	0.00	1.84	0.95
80.00	7.80	7.50	6.90	0.00	5.15	0.00	3.19	4.79	4.79	1.31	1.35	0.00	0.00	4.50	3.69	4.19	0.00	1.54	0.00	0.00	1.80	0.24
81.00	7.81	7.50	6.90	0.00	2.34	0.00	4.75	4.80	4.80	1.70	3.69	0.00	0.00	4.26	4.36	3.69	0.00	1.95	0.00	0.00	1.80	0.81
82.00	7.80	7.49	6.89	0.02	4.68	0.49	3.90	3.57	4.80	0.00	0.00	0.00	0.00	4.39	4.50	3.66	0.00	0.00	0.00	0.00	1.79	0.51
83.00	7.80	7.50	6.90	0.00	5.39	0.00	5.10	4.80	4.72	4.65	0.00	0.00	0.00	4.50	4.50	4.19	0.00	2.60	0.00	0.00	1.80	0.00
84.00	7.81	7.50	6.90	0.00	4.58	0.00	2.20	4.80	2.47	3.99	0.00	0.00	1.51	4.50	4.50	2.47	0.00	0.51	0.00	0.00	0.31	0.00
85.00	7.80	7.50	6.90	0.00	5.24	0.00	0.02	4.79	4.79	3.89	0.00	0.00	3.82	4.51	3.73	0.00	0.00	0.00	0.00	0.00	0.75	0.00
86.00	7.80	7.50	6.90	0.00	5.41	0.00	4.13	4.80	4.80	2.33	0.00	0.00	3.17	4.50	4.70	3.36	0.00	2.38	0.00	0.00	0.00	0.00
87.00	7.81	7.50	6.90	0.00	4.09	0.00	5.10	4.37	4.69	1.01	0.00	0.00	0.15	4.45	4.49	3.05	0.00	1.39	0.00	0.00	0.99	0.00
88.00	7.80	7.50	6.90	0.06	2.17	0.00	4.72	4.80	4.79	0.49	0.00	0.00	0.00	4.51	4.51	4.03	0.00	1.87	0.00	0.00	0.99	0.61
89.00	7.81	7.50	6.90	0.00	2.90	0.13	5.10	4.80	4.78	0.46	1.70	0.00	0.00	4.50	4.50	4.19	0.00	0.00	0.00	0.05	0.00	0.89
90.00	7.80	7.50	6.90	2.13	1.59	0.00	2.14	3.83	2.51	1.58	0.40	0.00	0.00	4.49	2.19	2.08	0.00	0.00	0.00	1.47	0.00	0.79
91.00	7.80	7.49	6.90	0.00	4.37	0.00	4.59	4.82	0.00	4.38	0.00	0.00	0.00	4.51	0.00	4.24	0.00	0.00	0.00	0.00	1.70	0.60
92.00	7.81	7.50	6.90	0.00	5.39	0.00	3.01	4.80	4.63	4.79	0.00	0.00	0.00	4.51	0.00	4.09	0.00	0.00	0.00	0.00	1.80	0.62
93.00	7.80	7.50	6.90	0.00	3.00	0.00	3.33	4.33	4.79	2.03	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.40	0.00	0.00	1.80	0.55
94.00	7.80	7.50	6.90	0.05	0.49	0.00	1.21	4.80	4.80	4.75	3.43	0.00	0.00	4.49	0.00	4.19	0.00	1.26	0.00	0.00	1.80	1.79
95.00	7.81	7.50	6.90	0.00	6.04	0.00	0.97	4.79	4.79	4.82	4.50	0.00	0.00	4.51	0.00	4.20	0.00	0.00	0.00	0.00	1.79	1.80
96.00	7.80	7.50	6.90	0.11	5.42	0.00	1.34	4.35	4.73	3.83	1.87	0.00	0.00	4.24	0.00	3.73	0.00	0.00	0.00	0.00	1.81	0.35
97.00	7.80	7.50	6.90	2.57	5.23	3.23	4.18	4.80	4.80	3.18	2.78	0.24	0.00	4.50	0.00	4.15	0.00	1.67	0.00	0.00	0.72	0.74
98.00	7.81	7.50	6.89	0.13	5.23	5.09	2.53	4.79	4.79	2.74	3.56	0.00	0.00	4.50	0.00	2.81	0.00	0.75	0.00	0.00	0.00	0.80
99.00	7.80	7.50	6.90	1.37	2.90	5.11	2.63	2.25	4.43	0.33	4.64	0.00	0.00	1.17	0.00	3.39	0.00	0.78	0.00	0.00	0.00	0.13
100.00	7.81	7.49	6.90	0.00	0.99	0.28	3.63	4.26	0.25	5.00	0.35	0.00	0.00	5.46	0.00	3.38	0.98	0.47	0.00	0.00	1.53	1.10
101.00	7.80	7.50	6.90	0.05	4.25	5.81	1.51	4.10	3.59	4.80	0.00	0.00	0.00	4.50	2.56	4.12	0.00	0.78	0.00	0.00	0.00	0.41
102.00	7.80	7.50	6.90	1.11	5.32	1.04	1.01	1.48	4.80	4.80	1.98	0.00	0.00	4.51	4.50	1.04	0.00	0.62	0.00	0.00	0.99	0.61
103.00	7.81	7.50	6.90	0.00	5.41	0.00	1.91	1.20	4.79	4.79	0.00	0.00	0.00	4.50	4.49	4.03	0.00	0.78	0.00	0.00	0.00	1.30
104.00	7.80	7.50	6.90	0.00	5.33	0.00	5.11	0.67	4.80	4.75	3.20	0.00	0.00	4.50	4.51	4.20	0.00	2.38	0.00	0.00	0.00	1.77
105.00	7.80	7.50	6.90	0.00	3.31	0.00	1.41	3.18	4.79	4.38	2.56	0.00	0.00	3.47	4.50	3.20	0.00	0.81	1.02	0.00	1.44	1.20
106.00	7.81	7.50	6.90	0.00	5.19	2.04	4.99	4.79	4.80	1.19	4.50	0.32	0.00	4.50	4.44	4.19	1.28	0.25	1.19	0.00	0.81	1.86
107.00	7.80	7.50	6.90	0.00	4.80	2.86	1.97	4.73	4.80	0.19	4.43	0.00	0.00	4.51	4.56	2.27	0.00	0.00	0.00	0.00	2.36	1.70
108.00	7.80	7.50	6.90	0.00	4.57	0.00	2.39	4.80	4.79	2.84	0.85	0.00	0.00	4.50	0.79	3.23	0.00	0.53	0.00	0.00	1.80	1.80
109.00	7.81	7.49	6.90	0.00	5.41	3.79	4.90	4.72	4.80	3.18	0.00	0.00	0.00	4.50	0.00	4.19	0.00	3.29	0.00	0.00	1.80	1.47
110.00	7.80	7.50	6.90	0.85	4.04	5.10	5.10	4.80	4.80	4.42	0.00	0.00	0.00	4.50	0.00	4.20	0.00	1.06	0.00	0.00	1.79	0.00
111.00	7.81	7.50	6.90	2.89	3.42	1.12	2.54	4.79	4.79	2.83	0.00	0.00	0.00	4.40	0.00	3.46	0.00	2.06	0.00	0.00	1.80	0.94
112.00	7.80	7.50	6.90	0.54	4.40	0.00	5.11	4.73	4.80	4.42	0.99	0.00	0.00	4.50	0.49	4.20	0.00	1.25	0.00	0.00	1.80	0.77
113.00	7.80	7.50	6.90	0.00	5.39	0.00	5.10	4.80	4.79	4.80	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.00	0.00	0.00	1.80	0.00
114.00	7.81	7.50	6.89	1.26	2.78	0.99	1.94	2.94	4.80	1.37	0.00	0.00	0.00	3.50	0.00	3.99	0.00	1.31	0.00	0.00	1.74	0.79
115.00	7.80	7.50	6.90	0.16	0.78	1.48	2.13	0.99	4.80	1.01	0.49	0.00	0.00	4.50	0.00	0.72	0.00	2.06	0.00	0.00	1.72	0.16
116.00	7.80	7.50	6.90	6.11	1.13	4.55	5.04	4.83	4.79	0.47	3.85	0.00	0.00	4.50	0.00	2.68	0.00	0.07	0.00	0.00	1.24	0.04
117.00	7.81	7.50	6.90	2.32	2.60	0.00	4.44	3.67	4.80	4.72	0.52	0.00	0.00	4.50	0.00	0.99	0.00	0.00	0.00	0.38	1.61	0.41
118.00	7.80	7.49	6.90	0.20	4.51	0.00	4.99	4.79	4.79	4.82	0.00	0.00	0.00	4.50	0.00	4.19	0.00	0.77	0.00	0.00	1.80	1.80
119.00	7.80	7.50	6.90	0.00	2.28	0.00	5.10	4.80	4.80	4.78	0.00	0.00	0.00	4.50	0.00	4.20	0.00	0.54	0.00	0.00	1.50	1.80
10.2.1.2	7.95	8.22
10.2.1.3	7.64	8.17
10.2.1.4	7.03	8.44
10.1.1.4	1.00	239533.42
10.1.1.5	4.01	28717.80
10.1.1.6	1.67	200233.66
10.1.1.7	2.71	30979.43
10.1.1.8	4.04	30079.24
10.1.1.9	4.25	25033.06
10.1.1.10	2.83	35462.32
10.1.1.11	1.42	228318.92
10.1.1.12	0.20	201279.07
10.1.1.13	0.94	69820.28
10.1.1.14	4.38	6243.31
10.1.1.15	2.87	61524.78
10.1.1.16	3.30	22552.76
10.1.1.17	0.42	227074.07
10.1.1.18	1.06	46688.11
10.1.1.19	0.04	3250.13
10.1.1.20	0.23	282145.96
10.1.1.21	1.25	148693.17
10.1.1.22	0.82	32835.90
