Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.638s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
114.00	7.20	6.61	5.99	0.00	0.00	4.82	1.39	0.00	0.05	2.36
115.00	7.21	6.59	6.01	0.00	4.36	1.47	1.75	1.30	1.47	0.49
116.00	7.20	6.61	5.99	0.00	0.26	3.97	0.65	1.98	0.04	0.55
117.00	7.20	6.59	6.01	0.00	0.00	5.23	2.45	0.00	1.59	3.59
118.00	7.21	6.61	5.99	0.00	0.00	2.13	0.00	0.00	2.53	3.45
119.00	7.20	6.59	6.01	0.00	0.00	1.60	5.59	0.00	0.24	3.60
10.2.1.2	7.34	9.89
10.2.1.3	6.73	8.54
10.2.1.4	6.11	7.91
10.1.1.4	0.63	323452.04
10.1.1.5	0.76	93588.31
10.1.1.6	2.42	69550.33
10.1.1.7	2.11	141619.75
10.1.1.8	1.70	132929.46
10.1.1.9	1.26	112855.39
10.1.1.10	2.79	22366.07
