Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.652s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
35.00	7.50	7.21	1.41	0.15	3.38	4.56	1.88	2.44	0.11	2.01	4.00	0.00	1.46	1.86	1.63	0.22	3.30	0.00	2.45	1.50	0.00	2.10
36.00	7.50	7.20	2.78	0.00	0.37	0.00	0.95	3.71	4.36	5.08	3.23	0.00	0.98	3.77	0.00	0.00	2.45	0.00	3.29	0.11	0.02	2.08
37.00	7.49	7.20	0.00	0.00	5.62	4.17	0.00	0.00	4.64	4.59	0.75	0.00	0.00	0.00	4.20	0.00	0.59	0.00	0.84	0.81	0.00	2.11
38.00	7.50	7.21	2.11	0.00	5.98	1.84	1.90	0.00	5.09	2.96	0.85	0.00	3.87	0.00	4.19	0.00	0.64	0.00	1.06	1.12	0.00	2.11
39.00	7.50	7.20	0.49	0.00	5.26	3.67	2.28	0.00	5.11	3.12	1.50	0.00	4.79	0.99	4.20	0.00	1.10	0.00	2.51	0.34	0.00	2.10
40.00	7.50	7.21	4.16	1.98	1.91	2.77	1.54	0.57	4.02	3.44	1.50	0.35	4.80	0.00	1.97	0.42	2.38	0.00	3.57	1.19	0.00	2.10
41.00	7.50	7.20	2.06	0.00	2.87	0.00	1.52	0.00	3.21	2.86	2.64	0.46	4.79	0.00	3.30	0.01	3.09	0.00	2.79	0.00	0.04	1.28
42.00	7.50	7.20	1.91	0.00	2.51	3.24	0.04	0.58	5.11	5.11	2.87	0.02	2.73	0.00	4.19	0.00	3.87	0.00	3.33	2.32	0.00	0.00
43.00	7.50	7.21	2.26	0.00	4.93	0.77	1.61	0.00	5.10	4.65	4.20	0.67	0.00	0.00	3.00	0.00	2.83	0.00	2.53	3.31	0.00	0.00
44.00	7.50	7.20	1.37	0.00	1.40	5.50	0.00	0.02	4.93	2.78	4.60	0.00	1.73	0.00	1.34	0.00	3.53	0.00	2.79	2.80	0.00	0.00
45.00	7.50	7.21	3.49	0.00	3.30	3.21	0.09	0.92	3.47	3.25	1.01	0.42	3.85	0.49	4.20	0.00	0.79	0.00	1.71	0.37	3.07	1.38
46.00	7.49	7.20	3.17	2.24	5.56	2.27	0.00	1.18	2.67	2.43	0.00	0.00	4.80	0.99	4.20	0.00	0.00	0.00	3.69	0.44	0.00	0.00
47.00	7.50	7.21	0.32	5.45	4.12	3.42	0.26	0.00	2.99	3.50	1.86	0.26	3.32	1.45	4.20	0.00	1.12	0.00	0.33	0.41	0.11	0.00
48.00	7.50	7.20	0.00	5.50	1.97	5.51	0.00	0.00	2.66	2.03	0.55	0.00	4.97	0.99	4.19	0.00	0.42	0.00	2.77	1.18	0.00	0.00
49.00	7.50	7.20	2.12	0.00	2.77	4.03	0.00	1.46	0.66	3.76	5.49	0.00	4.80	3.46	4.20	0.00	4.17	0.00	3.17	1.44	0.00	2.70
50.00	7.50	7.21	1.78	5.68	4.95	3.23	0.27	0.08	3.60	2.89	3.64	0.25	4.79	1.65	4.20	0.00	3.82	0.00	2.18	0.68	0.00	2.11
51.00	7.50	7.20	0.14	2.32	2.25	1.86	0.00	1.24	1.87	3.58	0.00	0.00	4.80	1.70	4.19	0.00	2.19	0.00	3.01	0.80	0.00	2.10
52.00	7.50	7.21	1.51	0.49	2.92	3.76	0.99	0.02	3.40	4.27	0.72	0.00	4.79	3.52	4.20	0.00	0.57	0.00	2.66	0.34	0.00	2.10
53.00	7.50	7.20	1.78	0.00	3.42	4.27	0.64	0.00	0.16	0.55	2.78	0.57	1.05	2.84	4.20	0.00	2.08	0.00	2.00	0.00	0.00	0.46
54.00	7.50	7.20	2.19	0.00	5.82	5.62	1.19	0.02	1.80	0.00	4.95	1.02	0.00	4.47	4.19	0.00	3.86	0.00	1.61	0.00	0.00	0.00
55.00	7.49	7.21	1.22	0.00	5.43	3.38	0.21	0.04	4.13	2.81	0.95	0.21	0.00	2.18	4.20	0.00	1.87	0.00	0.86	2.30	0.00	0.00
56.00	7.50	7.20	5.50	0.00	4.51	3.25	0.16	0.57	4.15	2.23	1.99	0.00	0.00	2.91	4.18	0.19	1.55	0.00	3.20	2.81	0.00	0.00
57.00	7.50	7.21	0.75	2.61	3.64	4.83	0.38	2.38	0.49	4.76	1.53	0.05	0.00	4.43	4.22	1.98	1.21	0.00	1.37	0.09	0.00	0.49
58.00	7.50	7.20	5.38	5.16	4.92	5.41	1.65	0.95	4.83	5.02	0.00	0.05	0.00	4.17	4.20	3.25	0.00	0.00	2.90	0.93	0.00	0.00
59.00	7.50	7.20	6.14	3.01	1.90	1.32	0.07	2.26	4.80	1.44	2.41	0.00	0.00	4.44	4.19	3.34	3.11	0.00	3.30	1.18	0.00	2.53
60.00	7.50	7.21	1.02	0.20	3.73	3.58	1.20	0.54	5.00	2.51	1.28	1.00	3.84	1.93	4.20	0.62	3.50	0.00	1.33	0.78	0.01	0.94
61.00	7.50	7.20	2.03	0.00	5.20	1.18	0.78	1.65	2.32	2.79	2.81	0.69	4.80	3.43	4.20	2.50	2.03	0.69	0.28	0.49	1.15	1.83
62.00	7.50	7.21	2.43	1.68	0.79	0.00	0.32	0.01	4.56	3.59	1.88	0.13	2.89	2.57	4.19	0.97	2.68	0.04	2.99	0.28	1.26	0.49
63.00	7.50	7.20	2.84	2.76	4.33	0.00	0.01	1.06	2.71	1.63	3.44	0.00	5.38	2.60	4.20	2.70	2.53	1.05	2.60	0.04	2.07	0.48
64.00	7.49	7.21	1.48	0.59	0.00	2.64	2.38	1.00	3.54	0.00	0.07	0.39	4.35	2.28	4.20	0.00	0.08	2.04	2.25	0.38	0.18	0.40
65.00	7.50	7.20	2.48	1.87	2.45	1.19	0.00	0.06	4.20	4.25	0.84	0.00	4.79	0.04	4.20	0.51	1.80	1.28	2.51	0.00	1.08	1.54
66.00	7.50	7.20	2.30	3.86	1.61	1.19	0.00	0.00	5.10	5.11	1.40	0.00	4.56	1.97	4.19	1.88	1.45	3.18	0.69	0.00	1.26	2.11
67.00	7.50	7.21	1.53	5.75	3.83	0.75	0.51	1.72	1.10	3.51	0.19	0.00	4.73	3.70	4.19	0.59	0.21	0.00	2.08	1.92	0.12	1.93
68.00	7.50	7.20	0.49	4.98	5.55	0.00	0.00	3.36	0.95	3.44	0.32	0.00	1.91	0.00	4.20	1.32	0.24	0.49	2.07	2.51	1.21	0.85
69.00	7.50	7.21	0.49	0.00	2.67	0.60	1.24	1.15	0.00	5.10	0.00	0.00	0.00	0.00	4.20	0.00	0.00	4.06	3.27	3.10	0.00	0.00
70.00	7.50	7.20	0.49	0.00	5.88	3.94	1.80	1.71	1.47	1.87	2.56	0.00	0.00	0.00	4.20	0.00	3.32	2.25	2.81	2.11	0.00	0.00
71.00	7.50	7.20	0.00	0.00	5.89	1.53	0.00	0.41	0.65	1.91	0.22	0.00	0.00	0.00	4.19	0.00	0.44	3.51	2.41	1.81	0.00	0.00
72.00	7.50	7.21	2.63	0.75	3.60	0.22	0.15	0.00	2.01	1.24	0.94	0.00	0.00	0.00	4.20	0.00	0.74	3.71	1.12	0.64	0.00	1.26
73.00	7.49	7.20	3.80	0.00	0.00	2.96	0.00	0.20	3.50	4.06	1.68	0.00	0.00	0.00	4.20	0.00	1.31	3.27	1.42	2.00	0.00	2.07
74.00	7.50	7.21	0.42	0.00	2.70	4.10	0.04	2.39	0.28	3.80	2.54	0.00	0.75	2.20	4.19	0.00	3.56	0.00	1.11	2.57	0.00	1.10
75.00	7.50	7.20	0.00	1.34	5.98	5.63	1.91	0.00	5.10	5.04	5.00	0.00	0.00	0.00	4.20	0.00	3.86	1.72	3.70	0.11	0.00	0.00
76.00	7.50	7.20	3.18	3.05	5.81	1.83	0.75	0.27	5.11	3.40	4.37	0.00	0.00	0.00	4.20	0.00	2.52	0.00	2.63	0.95	0.00	0.00
77.00	7.50	7.21	1.40	3.85	1.06	2.96	1.11	0.26	5.00	0.85	2.05	0.00	2.59	0.99	4.19	0.00	1.51	1.13	2.26	1.13	0.00	0.49
78.00	7.50	7.20	0.11	5.25	3.67	0.49	0.00	0.02	4.96	0.49	0.67	0.00	4.47	0.49	4.20	0.06	2.73	0.00	3.23	0.06	0.00	0.00
79.00	7.50	7.21	2.21	0.99	5.09	1.24	0.89	3.29	4.45	3.86	1.32	0.79	0.00	0.49	4.20	0.00	2.52	0.00	3.36	0.94	0.00	1.67
80.00	7.50	7.20	1.19	0.00	4.73	2.38	0.00	0.51	3.91	3.38	1.77	0.00	4.84	4.49	4.19	0.00	2.20	0.00	2.59	0.80	0.00	2.10
81.00	7.50	7.21	4.49	0.00	6.03	5.59	1.37	0.62	4.69	1.47	2.20	0.00	4.80	0.00	4.20	0.00	2.34	0.00	3.31	0.93	0.00	2.11
82.00	7.49	7.20	0.61	0.00	1.73	4.80	1.37	0.07	5.10	3.40	1.61	0.00	4.80	0.00	4.19	0.00	1.20	0.00	3.19	2.99	0.00	2.10
83.00	7.50	7.20	0.88	0.00	4.93	3.17	2.08	2.03	0.91	2.92	0.37	1.04	0.14	0.00	4.20	0.00	3.17	0.00	1.55	0.22	0.35	2.10
84.00	7.50	7.21	1.24	0.00	5.29	1.40	0.00	0.00	3.79	2.11	1.92	0.00	0.00	0.00	4.20	0.00	1.99	0.00	1.72	1.58	0.00	2.11
85.00	7.50	7.20	5.28	0.00	0.97	3.77	0.75	0.80	4.89	1.53	0.00	0.69	0.00	0.00	4.19	0.00	2.36	0.00	1.24	0.42	0.00	2.10
86.00	7.50	7.21	0.77	0.00	3.53	1.34	1.54	0.62	4.17	3.64	3.77	0.00	0.00	0.00	4.20	0.00	2.90	0.00	2.43	0.16	0.00	2.10
87.00	7.50	7.20	5.48	0.00	0.00	0.13	0.01	0.18	5.11	1.65	0.98	0.00	0.00	0.00	4.18	0.00	0.77	0.00	2.37	0.01	0.00	2.10
88.00	7.50	7.20	6.30	0.00	2.17	1.02	0.40	0.39	3.99	0.44	3.58	0.37	0.00	0.00	4.20	0.00	2.79	0.00	3.31	1.61	0.00	0.74
89.00	7.50	7.21	3.76	0.75	2.13	2.26	1.34	1.73	4.35	5.58	1.77	1.21	0.00	3.03	4.19	0.00	1.40	0.14	3.24	2.61	0.00	0.00
90.00	7.50	7.20	5.95	2.04	5.91	1.04	0.69	3.40	4.36	2.50	2.38	0.00	0.00	4.50	4.20	0.00	1.75	0.00	0.72	1.55	0.00	0.00
91.00	7.49	7.21	6.30	0.00	0.77	4.32	0.32	1.26	5.08	0.41	5.09	0.00	0.00	4.39	4.20	0.00	3.90	0.00	2.21	0.81	0.00	0.00
92.00	7.50	7.20	3.25	0.00	1.53	1.55	0.05	1.88	1.47	1.95	0.64	0.00	0.00	0.49	4.19	0.00	1.32	0.00	2.46	1.14	0.09	0.00
93.00	7.50	7.21	1.17	0.00	4.92	4.58	1.35	2.03	3.67	3.87	0.28	0.78	0.41	2.14	4.20	0.00	0.21	0.00	3.37	2.47	0.00	0.14
94.00	7.50	7.20	5.16	0.00	5.83	0.24	0.00	0.06	5.09	4.27	0.45	0.00	1.00	1.17	4.19	0.00	0.35	0.00	2.43	3.30	0.00	0.45
95.00	7.50	7.20	5.71	0.00	0.80	0.49	0.02	0.00	5.02	3.34	2.45	0.00	0.75	0.00	4.20	0.00	1.67	0.00	0.97	1.37	0.00	0.00
96.00	7.50	7.21	5.53	0.49	3.04	1.74	0.04	0.93	4.20	4.18	1.70	0.00	0.00	0.99	4.20	0.00	1.31	0.00	3.24	0.32	1.06	0.00
97.00	7.50	7.20	1.99	1.95	3.09	1.75	0.84	3.45	2.91	2.70	2.52	0.77	0.00	1.97	4.19	0.00	1.15	0.00	2.66	1.77	1.33	0.00
98.00	7.50	7.21	4.03	0.00	5.94	2.99	0.14	1.41	3.79	2.08	0.00	0.11	1.41	4.55	4.20	0.00	1.63	0.00	2.84	0.07	0.00	0.00
99.00	7.50	7.20	5.55	0.49	5.98	3.85	0.00	0.54	4.73	0.89	0.48	0.00	1.71	4.26	4.19	1.18	0.32	0.00	3.25	0.00	0.00	0.73
100.00	7.49	7.20	3.79	0.04	5.59	0.19	2.13	2.43	3.25	2.46	2.76	0.55	1.30	1.78	4.20	0.00	1.64	0.00	3.12	0.27	0.48	1.51
101.00	7.50	7.21	0.80	0.00	4.91	0.00	2.27	0.18	4.89	5.17	0.75	1.28	4.71	0.00	4.20	0.00	0.71	0.00	3.30	0.77	0.00	0.00
102.00	7.50	7.20	1.21	0.00	5.79	5.05	0.71	3.59	4.78	5.09	0.00	0.67	4.79	0.00	4.20	0.00	0.60	0.00	3.25	0.73	0.00	0.00
103.00	7.50	7.21	2.51	0.00	5.82	1.92	0.00	0.89	5.10	5.11	3.09	0.00	4.80	0.00	4.19	0.00	2.85	0.00	3.31	1.15	0.00	0.00
104.00	7.50	7.20	2.37	0.00	5.57	5.50	0.00	0.44	2.68	3.19	1.51	0.00	4.80	0.99	4.20	0.00	1.13	0.00	1.25	0.53	0.00	1.44
105.00	7.50	7.20	0.53	0.00	5.38	2.40	0.59	0.98	4.72	2.04	0.87	0.11	4.31	2.54	3.77	1.64	0.84	0.00	1.46	1.39	0.00	2.11
106.00	7.50	7.21	0.42	0.00	5.38	1.39	0.77	1.17	2.58	0.42	1.81	0.00	0.00	0.00	4.55	0.00	1.92	0.00	2.89	0.59	0.00	2.10
107.00	7.50	7.20	2.06	0.00	5.15	4.20	0.22	0.98	3.54	2.54	0.01	0.00	2.54	2.45	4.19	0.00	0.86	0.00	2.41	0.37	0.00	1.41
108.00	7.50	7.21	0.00	0.00	5.77	0.54	0.79	0.93	3.73	0.09	0.99	0.00	4.80	4.51	4.20	0.00	3.17	0.00	0.73	1.20	0.00	0.00
109.00	7.49	7.20	2.31	0.00	5.96	1.22	1.48	0.00	5.05	3.59	0.13	0.00	2.50	0.07	4.19	0.00	0.74	0.00	0.00	3.30	0.00	0.00
110.00	7.50	7.21	4.85	0.49	3.62	4.46	2.40	1.21	1.01	1.64	0.49	0.54	1.66	0.00	4.20	0.00	3.17	0.00	2.94	2.13	0.00	0.00
111.00	7.50	7.20	2.86	0.00	0.99	2.11	0.42	0.07	3.54	3.50	2.60	0.32	1.91	0.00	4.19	0.00	2.77	0.00	2.59	0.49	0.00	0.00
112.00	7.50	7.20	0.54	0.00	4.35	0.00	0.18	4.95	1.63	5.08	2.67	0.00	4.80	0.00	4.20	0.00	2.54	0.00	0.07	1.44	0.05	0.00
113.00	7.50	7.21	2.65	0.00	5.70	3.97	0.00	1.46	1.72	2.05	4.90	0.00	4.79	1.55	1.74	0.00	3.71	0.00	4.04	0.31	0.00	0.00
114.00	7.50	7.20	6.39	3.10	5.99	3.21	0.04	0.82	0.47	0.00	3.10	0.00	4.77	4.50	4.20	0.00	3.62	0.00	2.41	0.00	0.00	0.49
115.00	7.50	7.21	5.44	4.26	3.53	3.04	1.01	0.45	3.13	0.94	0.98	0.00	4.80	2.32	4.19	0.00	3.46	0.00	2.00	0.45	0.00	1.65
116.00	7.50	7.20	3.60	0.00	5.33	2.44	0.00	1.11	2.80	4.50	0.60	0.00	4.79	1.30	4.20	0.00	0.49	0.00	2.56	1.59	0.02	2.10
117.00	7.50	7.20	4.02	0.00	2.43	1.70	1.44	0.00	4.95	1.47	1.61	1.52	4.80	2.97	4.20	0.00	1.88	0.00	2.66	1.07	0.00	2.08
118.00	7.49	7.21	4.36	0.00	4.84	2.57	0.22	0.62	4.22	0.00	2.33	0.21	4.80	0.00	4.19	0.00	1.77	0.00	2.56	1.58	0.00	0.26
119.00	7.50	7.20	1.91	0.99	1.63	0.59	0.18	2.06	5.46	2.83	0.97	0.16	4.79	0.00	4.20	0.00	0.75	0.00	1.61	0.47	0.04	0.00
10.2.1.2	7.64	8.62
10.2.1.3	7.34	8.20
10.1.1.3	2.44	139692.65
10.1.1.4	1.10	323971.04
10.1.1.5	3.88	36357.35
10.1.1.6	2.56	85209.09
10.1.1.7	0.65	265744.13
10.1.1.8	1.05	193754.56
10.1.1.9	3.37	55760.32
10.1.1.10	2.85	73155.13
10.1.1.11	1.97	124089.50
10.1.1.12	0.17	361033.18
10.1.1.13	2.67	102041.65
10.1.1.14	1.59	218996.26
10.1.1.15	3.91	19561.06
10.1.1.16	0.37	292843.23
10.1.1.17	2.02	69527.01
10.1.1.18	0.56	105209.39
10.1.1.19	2.35	30753.41
10.1.1.20	1.04	125120.16
10.1.1.21	0.38	249971.01
10.1.1.22	1.19	173222.89
