Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.667s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
69.00	7.50	6.30	5.99	5.99	5.99	0.00	5.39	0.49	0.00	4.50	3.90	3.91	0.00	0.00	3.30	3.00
70.00	7.50	6.30	6.01	5.99	6.01	0.00	5.32	0.00	0.00	4.50	3.90	3.90	0.00	0.00	3.30	3.00
71.00	7.50	6.30	5.99	6.01	1.50	5.56	3.11	0.00	0.00	3.12	3.90	1.79	0.00	0.00	3.31	2.83
72.00	7.50	6.30	6.01	5.94	5.94	1.67	2.26	0.00	0.00	4.50	3.84	1.59	0.00	0.00	3.30	2.98
73.00	7.49	6.30	5.99	5.99	6.01	0.00	5.33	0.00	0.00	4.50	3.91	3.84	0.00	0.00	3.30	3.00
74.00	7.50	6.30	6.01	5.69	6.01	0.05	4.99	0.00	0.00	4.50	3.89	3.33	0.00	0.00	3.30	2.99
75.00	7.50	6.29	5.99	5.99	5.99	0.00	5.42	0.00	0.00	4.50	3.91	3.92	0.00	0.00	3.30	3.00
76.00	7.50	6.30	6.01	6.01	5.99	0.00	4.49	0.00	0.00	4.04	3.71	3.66	0.00	0.00	3.31	2.80
77.00	7.50	6.30	5.99	2.07	6.01	0.00	5.15	0.00	1.28	4.51	2.91	3.51	0.00	0.00	3.30	2.72
78.00	7.50	6.30	6.01	0.00	6.01	1.26	4.33	0.00	3.66	4.31	3.90	3.06	0.00	2.16	3.30	3.00
79.00	7.50	6.30	5.99	0.00	5.99	0.00	5.02	0.00	0.48	4.46	3.91	3.59	0.00	2.51	3.30	2.99
80.00	7.50	6.30	6.01	0.00	6.01	1.68	1.57	0.00	0.79	4.32	3.90	3.20	0.00	3.30	3.31	1.75
81.00	7.50	6.30	5.99	0.93	5.53	0.61	3.07	0.00	1.00	3.90	3.90	2.41	0.00	3.19	3.30	2.26
82.00	7.49	6.30	6.01	5.82	6.01	0.00	0.62	0.00	2.32	4.24	3.90	3.32	0.00	3.30	3.30	3.00
83.00	7.50	6.30	5.99	2.64	5.06	0.12	0.37	0.00	0.49	3.27	3.18	2.90	0.00	3.29	3.30	2.67
84.00	7.50	6.30	6.01	5.99	5.99	0.00	3.31	0.00	0.00	2.59	3.83	3.17	0.00	3.11	3.30	2.99
85.00	7.50	6.30	5.99	6.01	6.01	0.00	2.41	0.00	0.15	4.49	3.91	3.78	0.00	3.31	3.31	3.00
86.00	7.50	6.30	6.01	5.92	5.99	0.00	2.10	0.00	0.97	4.36	3.52	3.67	0.00	3.21	3.30	2.74
87.00	7.50	6.30	5.99	6.01	6.01	1.00	0.97	0.00	0.57	4.30	3.90	3.70	0.49	3.29	3.30	2.99
88.00	7.50	6.30	6.01	5.29	5.42	0.00	0.01	0.00	0.01	3.47	3.11	2.89	0.00	3.30	3.30	3.00
89.00	7.50	6.30	5.99	5.78	4.47	2.81	0.12	0.00	1.13	4.50	3.69	0.64	2.93	3.18	3.31	2.10
90.00	7.50	6.30	6.01	6.01	6.01	0.00	0.80	0.00	1.18	4.50	3.91	0.20	3.60	3.29	3.30	2.54
91.00	7.49	6.30	5.99	5.99	5.71	0.02	2.57	0.00	3.51	4.19	3.80	0.94	2.92	3.31	3.30	2.99
92.00	7.50	6.30	6.01	6.01	6.01	0.00	1.24	0.00	1.61	4.35	3.90	0.38	3.39	3.23	3.30	2.98
93.00	7.50	6.30	6.01	5.99	5.99	0.00	1.07	0.00	3.38	4.38	3.90	0.32	3.58	3.29	3.31	3.00
94.00	7.50	6.30	5.99	5.99	6.01	0.00	1.18	0.00	0.00	4.50	3.90	3.90	3.60	3.29	3.30	2.93
95.00	7.50	6.30	6.01	6.01	5.99	0.00	0.49	0.00	0.00	4.50	3.91	2.78	3.51	3.31	3.30	1.07
96.00	7.50	6.30	5.99	6.01	6.01	0.27	1.14	0.00	0.00	4.50	3.90	2.91	3.59	3.29	3.30	0.24
97.00	7.50	6.30	6.01	5.73	5.99	0.00	3.47	1.60	0.86	4.36	3.90	1.21	3.60	2.45	3.13	0.92
98.00	7.50	6.30	5.99	5.64	6.01	0.00	2.16	0.00	1.22	4.50	3.90	2.20	3.34	1.67	3.42	3.32
99.00	7.50	6.30	6.01	5.96	5.91	4.53	1.22	0.00	0.00	4.38	3.87	0.02	3.06	3.13	3.30	2.99
100.00	7.49	6.30	5.99	6.03	5.97	0.00	0.00	0.00	0.00	4.50	3.89	0.00	3.63	3.25	3.27	2.96
101.00	7.50	6.30	6.01	2.58	6.02	0.81	1.15	0.00	0.00	4.23	3.92	0.62	2.33	2.99	3.33	1.39
102.00	7.50	6.30	5.99	5.95	5.99	0.00	3.06	0.00	1.38	4.02	3.89	2.26	2.89	3.12	3.30	2.99
103.00	7.50	6.30	6.01	2.12	4.05	0.00	0.35	0.00	1.34	3.63	3.91	3.03	3.25	3.24	3.30	2.36
104.00	7.50	6.30	5.99	5.08	4.95	0.00	0.00	0.00	0.09	2.21	3.83	2.66	0.84	3.32	2.64	2.71
105.00	7.50	6.30	6.01	6.03	6.01	0.00	2.41	0.00	0.00	0.99	3.90	3.90	0.00	3.30	3.18	3.00
106.00	7.50	6.30	5.99	5.92	5.99	0.00	5.05	0.00	0.00	3.17	3.90	3.30	0.00	3.19	3.31	2.74
107.00	7.50	6.30	6.01	6.02	5.99	0.00	0.11	0.00	0.00	3.30	3.91	3.93	0.00	3.32	3.30	2.99
108.00	7.50	6.30	5.99	6.01	6.01	0.00	3.10	0.00	0.00	4.51	3.90	3.72	0.00	3.29	3.30	3.00
109.00	7.49	6.30	6.01	5.99	6.01	0.00	5.39	0.00	0.00	4.50	3.90	3.90	0.00	3.30	3.30	3.00
110.00	7.50	6.30	5.99	6.01	5.99	0.00	5.41	0.00	0.00	4.50	3.90	3.79	0.00	3.31	3.31	3.00
111.00	7.50	6.30	6.01	5.99	6.01	1.85	5.02	0.00	0.00	4.32	3.90	2.01	0.00	3.29	3.30	3.00
112.00	7.50	6.30	5.99	5.99	5.98	5.68	2.04	0.00	0.00	4.49	3.90	3.31	0.00	3.29	3.30	2.98
113.00	7.50	6.30	6.01	5.73	6.02	0.02	0.51	0.00	0.00	4.52	3.91	3.53	0.00	3.31	3.30	2.98
114.00	7.50	6.30	5.99	5.99	5.99	0.00	6.11	0.00	0.00	4.50	3.90	3.89	0.00	3.30	3.30	2.99
115.00	7.50	6.30	6.01	5.61	6.01	0.00	5.06	0.00	0.00	4.46	3.90	2.36	0.00	3.27	3.31	1.85
116.00	7.50	6.30	5.99	5.49	5.65	0.72	1.91	0.00	0.00	3.53	3.73	0.00	0.00	3.10	3.30	0.66
117.00	7.50	6.30	6.01	6.01	5.99	0.00	3.99	0.00	0.00	1.13	3.91	0.00	0.00	3.29	3.30	0.00
118.00	7.49	6.30	5.99	5.99	6.01	0.00	5.39	0.00	0.00	2.43	3.90	0.00	0.00	3.23	3.30	0.00
119.00	7.50	6.30	6.01	4.66	5.99	0.00	1.05	0.00	0.00	2.00	3.45	1.72	0.00	3.30	3.31	3.00
10.2.1.2	7.64	9.03
10.2.1.3	6.42	8.45
10.2.1.4	6.11	8.03
10.1.1.4	5.45	6911.82
10.1.1.5	5.59	6732.73
10.1.1.6	0.87	220364.42
10.1.1.7	2.46	56577.43
10.1.1.8	0.36	258327.50
10.1.1.9	0.53	184463.37
10.1.1.10	4.02	19358.67
10.1.1.11	3.80	5901.54
10.1.1.12	2.37	36356.88
10.1.1.13	1.98	31183.29
10.1.1.14	2.06	57707.55
10.1.1.15	3.33	2065.43
10.1.1.16	2.58	18203.22
