Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	9.00	6.90	6.90	2.39	0.00	5.71	5.55	3.62	5.10	0.00	4.79	0.00	2.98
61.00	9.00	6.90	6.82	2.37	0.00	5.70	3.36	4.92	5.10	0.00	4.27	0.00	2.99
62.00	9.01	6.90	6.89	3.23	0.00	5.70	0.19	5.20	5.10	0.00	0.99	0.00	2.96
63.00	9.00	6.90	6.45	0.00	0.49	5.69	1.51	1.84	5.11	0.49	0.00	0.00	2.77
64.00	9.00	6.90	6.89	0.68	0.00	5.69	1.58	3.01	5.09	2.08	0.00	0.00	2.98
65.00	9.01	6.90	6.91	1.40	0.00	5.72	3.01	2.77	5.11	0.00	0.49	0.00	2.87
66.00	9.00	6.89	6.89	1.21	0.00	5.69	0.05	4.89	5.09	0.00	0.49	0.00	2.96
67.00	9.00	6.90	6.91	0.49	5.85	5.71	4.42	5.75	5.11	0.49	0.00	0.00	3.00
68.00	9.00	6.90	6.90	0.05	6.29	5.70	5.70	5.28	5.10	5.18	0.81	0.16	3.00
69.00	9.01	6.90	6.90	0.77	4.96	5.69	4.39	4.58	5.10	3.97	2.08	2.84	2.96
70.00	9.00	6.90	6.90	0.49	0.57	5.71	3.19	5.19	5.10	0.00	4.46	0.00	3.01
71.00	9.00	6.90	6.90	5.02	0.00	5.70	2.14	5.41	5.10	0.00	4.80	0.00	2.99
72.00	9.00	6.90	6.90	4.77	0.00	5.61	1.22	5.26	5.10	0.00	4.80	0.00	2.80
73.00	9.01	6.90	6.90	6.29	0.00	5.50	0.53	5.39	5.11	0.00	4.79	0.00	3.00
74.00	9.00	6.90	6.62	1.04	0.00	5.53	0.00	5.17	5.02	0.00	4.80	0.00	2.16
75.00	9.00	6.90	6.72	2.66	0.00	5.66	1.59	5.18	4.51	1.46	4.79	0.00	2.99
76.00	9.00	6.90	6.90	6.30	0.00	5.70	5.71	5.42	5.10	0.00	4.80	0.00	3.00
77.00	9.01	6.90	6.78	1.70	0.75	5.70	1.95	4.71	5.10	0.99	4.79	0.00	3.00
78.00	9.00	6.90	6.84	0.41	0.00	5.56	1.24	3.83	4.03	0.49	3.82	0.00	2.43
79.00	9.00	6.90	6.91	0.00	0.00	5.45	0.24	3.76	5.85	0.99	2.81	0.00	3.03
80.00	9.01	6.90	6.89	0.00	3.36	5.70	0.00	4.64	4.95	1.80	1.53	1.66	2.98
81.00	9.00	6.90	6.90	0.13	6.32	5.70	0.07	3.56	5.10	5.12	4.82	3.63	2.99
82.00	9.00	6.89	6.85	1.35	1.46	5.57	3.10	3.38	5.10	4.05	4.79	0.27	2.97
83.00	9.00	6.90	6.45	0.01	2.80	5.11	1.74	0.04	5.10	0.00	1.80	0.00	2.99
84.00	9.01	6.90	6.58	0.04	6.09	5.70	2.20	2.27	5.10	1.48	4.82	0.97	2.61
85.00	9.00	6.90	5.39	4.19	6.29	5.70	0.60	2.85	4.97	3.19	4.71	0.01	3.00
86.00	9.00	6.90	6.47	0.73	4.89	5.70	0.07	1.15	5.20	2.34	3.93	0.00	3.00
87.00	9.00	6.90	6.90	2.03	6.30	5.70	0.00	0.55	5.10	0.00	4.79	2.10	2.99
88.00	9.01	6.90	6.90	6.30	1.87	5.71	1.22	5.41	5.10	0.16	4.80	1.05	3.00
89.00	9.00	6.90	6.32	2.12	0.49	5.58	0.21	4.23	4.04	0.49	4.80	0.00	1.98
90.00	9.00	6.90	6.89	1.40	0.00	5.50	0.55	0.09	5.00	0.00	4.79	0.00	2.51
91.00	9.00	6.90	6.91	0.49	0.00	5.71	0.00	2.99	5.10	0.00	4.80	0.00	2.78
92.00	9.01	6.90	6.28	0.00	0.00	5.65	0.00	0.47	4.00	0.00	0.01	0.00	2.87
93.00	9.00	6.90	6.89	2.44	0.05	5.70	0.08	0.00	5.10	0.00	0.00	0.00	2.47
94.00	9.00	6.90	6.90	6.30	0.00	5.70	4.12	0.92	5.10	1.52	0.00	0.00	3.01
95.00	9.01	6.90	3.67	3.50	4.22	3.54	0.52	1.13	5.10	0.99	3.51	0.00	2.84
96.00	9.00	6.90	6.81	1.45	6.30	0.49	0.00	1.77	5.10	0.00	4.79	0.00	3.00
97.00	9.00	6.90	6.89	0.69	6.29	5.31	0.01	5.17	5.10	2.19	4.79	0.00	3.00
98.00	9.00	6.89	6.90	0.54	6.31	5.75	0.13	5.45	5.11	3.93	4.80	0.00	3.00
99.00	9.01	6.90	6.90	0.04	6.30	5.70	2.24	5.41	5.10	1.34	3.92	0.09	2.99
100.00	9.00	6.90	6.88	0.00	5.95	5.69	0.48	5.25	5.09	0.00	0.00	0.00	2.97
101.00	9.00	6.90	6.84	0.65	4.26	5.71	1.26	5.31	5.11	1.81	2.12	0.00	3.00
102.00	9.00	6.90	6.89	5.11	6.30	5.70	0.00	5.41	5.09	5.09	4.79	0.00	2.99
103.00	9.01	6.90	6.91	6.31	2.23	5.70	0.00	5.39	5.11	1.81	1.74	0.00	3.00
104.00	9.00	6.90	2.85	6.09	0.00	5.69	3.97	5.39	5.09	0.00	1.20	0.00	3.00
105.00	9.00	6.90	6.91	6.24	0.00	5.71	5.71	5.37	5.11	0.00	0.00	0.00	3.00
106.00	9.00	6.90	6.90	6.30	0.00	5.70	5.61	5.30	5.10	0.00	0.00	0.00	2.99
107.00	9.01	6.90	6.51	2.21	0.99	5.70	2.86	2.54	5.10	0.00	5.86	0.00	2.61
108.00	9.00	6.90	6.90	6.31	0.00	5.70	5.70	5.38	5.10	0.00	4.79	0.00	2.99
109.00	9.00	6.90	6.89	5.24	0.00	5.70	5.59	5.42	5.11	0.00	4.73	0.00	2.99
110.00	9.01	6.90	6.90	2.07	0.00	5.70	5.06	5.39	5.10	0.00	0.19	0.00	2.96
111.00	9.00	6.90	6.90	6.30	0.00	5.70	5.71	5.41	5.10	0.00	0.00	0.00	2.99
112.00	9.00	6.90	6.88	5.11	0.99	3.39	2.71	5.16	5.10	1.98	0.49	0.00	2.98
113.00	9.00	6.90	6.90	6.18	0.00	0.00	4.26	5.12	5.10	0.00	1.27	0.00	2.96
114.00	9.01	6.89	6.90	5.10	5.26	6.49	0.25	2.03	5.10	0.49	4.06	0.00	2.41
115.00	9.00	6.90	6.90	2.12	0.79	5.71	1.42	2.59	5.10	0.98	0.00	1.00	3.45
116.00	9.00	6.90	6.90	6.29	0.00	5.69	2.27	4.30	5.10	0.00	0.00	0.00	2.99
117.00	9.00	6.90	6.89	6.25	1.44	5.70	0.33	5.38	5.10	0.13	5.85	0.00	3.00
118.00	9.01	6.90	5.85	0.73	0.74	4.24	3.04	4.65	5.06	0.49	4.26	0.00	2.97
119.00	9.00	6.90	4.17	3.60	0.00	5.71	0.04	5.48	4.25	0.00	4.82	0.00	1.70
10.2.1.2	9.17	7.99
10.2.1.3	7.03	8.50
10.1.1.3	6.76	5213.17
10.1.1.4	2.71	71087.93
10.1.1.5	1.99	145505.39
10.1.1.6	5.37	12017.29
10.1.1.7	1.79	96150.97
10.1.1.8	3.96	27742.21
10.1.1.9	5.12	2735.35
10.1.1.10	1.34	243488.78
10.1.1.11	3.06	73722.49
10.1.1.12	0.80	94963.91
10.1.1.13	2.91	9737.77
