Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.073s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
81.00	9.30	0.69	0.72	1.25	6.59	0.00	2.14	3.78	1.26	0.38	3.26	3.37	3.30	1.37
82.00	9.30	3.24	3.25	0.58	4.35	0.00	1.11	4.04	1.50	1.94	1.60	2.28	2.28	0.67
83.00	9.29	0.00	2.89	0.00	5.96	0.00	0.00	1.44	1.71	0.45	0.44	3.62	3.30	0.16
84.00	9.30	3.49	4.47	0.40	4.39	0.00	1.26	4.62	1.45	1.06	0.94	2.57	2.52	0.39
85.00	9.30	7.88	7.89	0.00	6.61	0.00	0.00	5.31	1.15	1.80	0.62	2.54	3.31	0.27
86.00	9.30	0.09	3.49	3.40	6.25	0.00	0.00	5.33	0.48	2.34	0.19	3.13	3.30	0.08
87.00	9.29	0.99	3.38	0.58	6.45	0.00	0.02	4.18	2.90	1.37	0.02	3.60	3.20	0.00
88.00	9.30	0.48	0.49	0.00	6.61	0.00	0.06	5.41	0.77	0.18	0.06	2.05	3.30	0.02
89.00	9.30	0.65	0.65	3.85	5.18	0.00	0.04	5.41	0.00	0.00	0.08	3.47	3.04	0.04
90.00	9.30	5.04	4.91	6.59	6.61	0.00	0.00	5.39	0.01	0.04	0.00	3.59	3.30	0.00
91.00	9.29	0.35	0.35	4.32	5.04	0.57	0.00	4.20	1.47	0.47	0.00	3.56	3.30	0.00
92.00	9.30	2.10	2.28	0.00	5.96	0.06	0.42	4.80	0.20	2.40	0.31	3.31	3.13	0.12
93.00	9.30	0.45	0.86	0.00	6.59	0.00	0.00	1.33	2.90	3.91	0.19	3.54	3.31	0.06
94.00	9.30	0.00	6.98	2.52	6.59	0.00	0.00	5.33	3.69	0.87	0.00	3.44	3.30	0.00
95.00	9.29	0.00	0.91	0.00	6.32	0.00	0.00	5.23	1.99	1.40	0.01	2.48	3.30	0.00
96.00	9.30	0.00	0.00	0.00	6.50	0.00	0.00	4.53	0.00	1.06	0.00	2.13	3.29	0.00
97.00	9.30	2.17	2.47	0.01	6.49	0.00	0.00	2.10	0.02	0.14	0.00	3.47	2.86	0.00
98.00	9.29	0.26	0.24	1.41	6.09	0.00	0.66	5.41	0.44	0.16	0.40	3.44	3.30	0.16
99.00	9.30	0.79	0.79	0.00	6.59	0.00	4.15	5.39	0.05	1.28	2.46	3.56	3.30	1.02
100.00	9.30	0.25	0.74	0.77	5.30	1.17	0.54	2.59	2.23	1.28	0.32	1.90	3.17	0.13
101.00	9.30	0.00	0.00	6.08	6.61	0.00	0.00	4.33	1.00	1.54	0.00	0.49	3.31	0.00
102.00	9.29	4.32	6.26	2.48	6.59	0.00	0.00	3.39	3.56	0.82	0.35	2.77	3.30	0.14
103.00	9.30	2.93	2.99	0.41	6.58	0.00	0.00	0.49	0.52	1.60	0.24	0.87	3.24	0.08
104.00	9.30	3.74	3.89	5.32	6.62	0.00	0.00	6.15	0.00	1.68	0.75	2.93	3.36	0.33
105.00	9.30	3.11	3.27	0.00	6.61	0.00	0.00	2.87	0.68	1.24	0.11	1.75	3.30	0.04
106.00	9.29	1.98	7.48	1.30	6.59	0.00	0.00	5.29	0.34	2.61	0.38	3.58	2.92	0.15
107.00	9.30	0.00	6.55	1.87	6.59	2.28	0.44	5.12	1.95	0.13	0.32	3.49	3.62	0.15
108.00	9.30	0.00	1.14	6.61	6.61	0.42	0.00	5.39	0.55	0.00	0.00	3.53	1.75	0.00
109.00	9.30	1.27	4.83	6.61	6.59	0.00	0.02	5.20	1.91	0.11	0.07	3.42	3.30	0.01
110.00	9.29	0.25	0.25	6.12	5.82	0.00	0.00	5.11	1.93	1.22	0.01	1.26	3.19	0.00
111.00	9.30	0.49	0.49	4.03	6.61	0.00	0.00	4.97	0.00	0.57	1.06	1.74	3.04	0.46
112.00	9.30	5.61	5.72	4.53	5.71	0.00	0.00	5.36	0.15	0.06	0.00	3.44	3.30	0.00
113.00	9.30	0.26	6.59	3.73	7.27	0.62	0.00	2.86	1.59	0.39	0.02	3.60	3.30	0.01
114.00	9.29	0.00	4.03	5.23	6.61	0.16	0.00	4.79	0.13	2.30	0.52	3.60	3.31	0.20
115.00	9.30	0.91	4.63	1.63	1.88	0.00	0.00	2.18	0.97	1.68	0.06	3.11	1.99	0.02
116.00	9.30	0.00	1.92	2.58	6.06	0.00	0.44	4.42	0.22	2.43	0.55	1.13	3.92	0.25
117.00	9.30	1.21	1.06	4.29	6.61	0.00	0.05	5.39	0.00	0.00	3.23	4.20	3.30	1.34
118.00	9.29	0.00	1.10	6.52	6.57	0.00	0.00	5.41	0.00	0.51	3.60	3.60	3.30	1.50
119.00	9.30	0.00	2.65	1.01	5.94	0.00	0.00	4.71	0.97	0.00	1.26	1.20	1.58	0.54
10.2.1.2	9.48	8.23
10.1.1.2	1.53	160948.57
10.1.1.3	3.00	73846.71
10.1.1.4	1.91	99621.16
10.1.1.5	5.76	10526.35
10.1.1.6	0.34	324111.65
10.1.1.7	0.19	604742.74
10.1.1.8	4.25	23485.23
10.1.1.9	1.09	113403.74
10.1.1.10	1.53	82866.07
10.1.1.11	0.74	122763.77
10.1.1.12	2.39	45811.41
10.1.1.13	3.18	11716.76
10.1.1.14	0.25	141495.92
