Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
80.00	8.40	8.51	0.00	0.00	4.73	0.00	0.00	3.92	0.00	0.00	0.00
81.00	8.41	8.10	0.00	0.00	6.90	3.46	0.00	5.39	3.09	2.43	2.38
82.00	8.40	8.09	7.62	0.00	6.90	5.70	0.00	5.41	5.39	5.10	3.90
83.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	5.39	5.41	5.10	3.90
84.00	8.41	8.10	7.80	0.00	6.90	5.70	0.00	5.41	5.41	5.10	3.90
85.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	5.39	5.39	5.10	3.90
86.00	8.40	2.92	3.64	0.00	1.66	2.44	1.08	1.46	1.46	1.91	0.60
87.00	8.41	1.20	0.31	0.00	5.05	3.93	0.01	2.19	2.40	0.20	1.77
88.00	8.40	0.08	0.49	0.00	4.18	3.64	4.11	0.00	1.66	3.71	0.42
89.00	8.40	0.00	3.36	0.00	6.90	3.86	5.70	0.00	5.41	5.10	0.00
90.00	8.41	5.82	4.39	0.00	3.73	4.85	3.13	3.65	3.07	4.25	2.12
91.00	8.40	1.99	0.00	0.00	4.71	1.66	0.11	0.11	2.40	2.60	0.49
92.00	8.40	3.83	3.19	0.00	4.64	0.65	0.99	1.15	1.75	0.68	0.12
93.00	8.41	3.94	0.99	0.00	2.21	2.70	0.47	0.61	2.21	1.84	2.38
94.00	8.40	1.59	0.46	0.00	2.74	4.84	1.65	2.14	4.03	1.22	0.14
95.00	8.40	5.68	1.32	0.00	7.10	5.28	0.02	3.54	5.28	1.99	0.00
96.00	8.40	1.08	1.85	0.00	5.69	5.68	0.00	1.98	4.38	2.83	0.00
97.00	8.41	0.44	2.17	0.00	6.89	5.70	0.00	5.41	5.41	5.11	0.00
98.00	8.40	8.09	7.80	0.00	6.90	5.70	0.00	5.41	5.41	5.09	3.51
99.00	8.40	8.11	7.80	0.00	6.78	5.70	0.00	5.39	5.39	5.10	3.91
100.00	8.41	8.09	7.82	0.00	6.90	5.70	0.00	5.39	5.41	5.11	3.90
101.00	8.40	1.17	0.51	0.00	5.69	1.90	0.20	1.52	3.34	1.66	0.34
102.00	8.40	2.70	0.49	0.00	7.02	4.29	0.00	3.62	4.60	0.00	0.00
103.00	8.41	8.10	2.52	0.00	6.90	5.64	1.68	5.39	5.39	0.46	0.00
104.00	8.40	7.08	6.68	0.00	5.96	4.37	4.13	4.25	4.16	4.33	0.00
105.00	8.40	1.37	4.59	0.00	1.26	1.26	0.20	2.03	1.58	1.41	0.39
106.00	8.41	0.49	1.10	0.00	3.21	2.23	0.00	1.94	0.00	1.07	1.51
107.00	8.40	3.33	1.83	0.00	0.82	2.05	1.79	1.45	3.25	3.87	0.88
108.00	8.40	1.07	0.00	0.00	7.09	0.00	0.00	3.70	5.70	5.28	0.00
109.00	8.41	8.10	5.46	0.00	6.90	4.26	0.00	0.00	5.41	5.11	0.00
110.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.49	5.39	5.10	0.00
111.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	0.00	5.41	5.10	0.00
112.00	8.41	8.09	7.81	0.00	6.90	5.70	0.00	4.58	5.39	5.10	0.00
113.00	8.40	4.51	4.23	0.00	4.93	2.57	0.07	3.89	3.17	3.05	0.71
114.00	8.40	2.08	3.54	0.98	1.40	2.36	0.00	3.06	0.07	2.08	0.24
115.00	8.40	2.03	3.73	0.00	3.33	1.90	0.86	1.86	3.04	0.05	0.00
116.00	8.41	1.81	0.49	0.29	3.19	1.73	0.86	0.68	0.71	1.63	0.00
117.00	8.40	1.52	6.44	0.00	0.09	3.49	0.20	0.94	4.63	2.23	0.02
118.00	8.40	0.74	6.16	0.49	1.90	3.86	0.04	0.13	3.73	0.55	0.37
119.00	8.41	0.94	4.02	0.27	3.60	3.23	0.62	2.23	2.86	0.91	0.39
10.2.1.2	8.56	8.38
10.1.1.2	3.45	69031.20
10.1.1.3	2.98	64178.70
10.1.1.4	0.39	67895.82
10.1.1.5	4.04	34999.01
10.1.1.6	3.26	27512.57
10.1.1.7	0.68	75180.62
10.1.1.8	2.24	79408.07
10.1.1.9	2.94	40031.60
10.1.1.10	2.03	26648.90
10.1.1.11	0.99	95394.54
