Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.916s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
103.00	7.21	0.11	2.24	2.39	0.75	0.85	3.57	0.73	0.39	0.94
104.00	7.20	0.94	0.21	2.11	0.00	1.58	3.31	2.05	0.44	0.93
105.00	7.20	0.00	0.00	2.84	0.57	0.00	3.59	0.49	0.00	2.10
106.00	7.21	0.05	0.00	1.21	0.00	0.75	1.08	0.00	0.00	0.82
107.00	7.20	0.49	3.65	0.49	0.49	0.69	1.54	3.21	0.55	3.83
108.00	7.21	0.00	2.14	0.72	0.00	1.91	3.50	3.10	0.54	3.06
109.00	7.20	0.48	2.53	4.56	0.11	2.67	4.63	1.95	0.91	1.92
110.00	7.21	0.00	3.63	2.39	0.25	3.11	1.77	2.48	1.81	1.72
111.00	7.20	3.83	5.65	4.33	0.12	5.12	0.00	5.23	0.00	3.17
112.00	7.20	0.46	0.24	0.44	0.26	1.81	1.53	2.94	1.31	1.40
113.00	7.21	0.01	3.37	2.08	0.53	0.00	0.00	4.96	0.00	2.43
114.00	7.20	1.12	5.16	2.36	0.00	3.53	2.44	3.80	0.00	3.07
115.00	7.21	1.44	2.43	1.32	0.28	2.66	1.68	1.72	0.00	2.53
116.00	7.20	0.84	3.79	2.39	1.15	3.00	2.90	1.66	0.75	2.08
117.00	7.20	0.14	1.24	4.55	0.02	0.27	2.33	5.53	0.00	2.66
118.00	7.21	0.00	1.91	4.77	0.00	3.67	0.99	4.96	0.49	1.05
119.00	7.20	0.00	2.40	2.52	0.00	0.62	4.49	4.40	1.86	2.46
10.2.1.2	7.34	8.32
10.1.1.2	0.34	323094.01
10.1.1.3	2.30	91148.72
10.1.1.4	1.97	71433.54
10.1.1.5	0.44	225758.88
10.1.1.6	1.95	65066.42
10.1.1.7	2.26	100695.57
10.1.1.8	2.80	45267.54
10.1.1.9	0.79	101689.09
10.1.1.10	2.19	39978.34
