Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
73.00	6.61	0.00	1.97	1.73	3.27	2.91	0.75	0.60	2.03	2.92
74.00	6.59	0.00	0.25	3.18	0.24	2.14	0.00	4.46	3.17	2.98
75.00	6.61	2.96	6.98	4.57	2.57	0.00	0.00	0.00	0.00	1.34
76.00	6.59	1.55	2.32	2.81	1.46	0.46	2.23	1.97	0.80	2.46
77.00	6.61	0.68	3.72	1.14	0.99	3.71	0.68	0.49	0.64	0.94
78.00	6.59	0.00	3.03	2.76	0.00	2.24	0.01	0.93	1.73	1.75
79.00	6.61	0.00	3.71	2.79	0.00	1.51	0.38	1.39	0.00	1.32
80.00	6.59	0.00	3.70	3.97	1.79	0.61	1.52	0.97	0.93	0.75
81.00	6.59	0.37	3.89	3.57	2.06	1.84	0.04	0.87	3.91	1.10
82.00	6.61	0.00	6.01	5.06	0.00	2.80	1.45	2.86	3.60	1.60
83.00	6.59	2.06	4.44	3.17	0.22	0.84	2.34	2.87	2.18	0.80
84.00	6.61	1.45	0.77	2.26	2.00	1.99	0.22	0.91	2.47	2.66
85.00	6.59	0.00	4.79	4.43	0.26	2.33	1.21	2.51	2.46	0.68
86.00	6.61	0.00	2.13	0.00	0.49	3.34	1.46	2.24	0.45	2.72
87.00	6.59	0.24	2.97	0.94	0.00	0.00	1.42	2.99	0.35	0.84
88.00	6.61	0.00	2.16	0.00	2.48	0.00	0.75	4.43	0.40	2.60
89.00	6.59	0.00	3.26	1.24	0.21	1.66	0.28	3.11	1.17	2.38
90.00	6.61	0.00	2.98	0.00	3.16	0.12	0.37	3.04	0.25	2.64
91.00	6.59	0.00	4.39	1.81	0.12	1.38	0.00	3.44	1.91	0.38
92.00	6.61	0.00	5.83	1.72	0.00	1.34	0.01	4.39	0.00	0.00
93.00	6.59	0.00	4.43	4.36	1.74	2.41	0.66	2.60	2.72	1.90
94.00	6.59	1.06	3.83	1.80	1.39	1.27	1.90	3.67	1.19	1.41
95.00	6.61	0.00	3.09	1.05	0.00	1.22	0.00	0.00	0.62	0.97
96.00	6.59	0.00	3.50	0.97	0.00	0.00	0.00	0.48	0.37	0.07
97.00	6.61	0.13	3.21	3.53	0.00	0.34	0.00	2.57	4.25	1.55
98.00	6.59	1.32	2.87	3.69	1.15	0.98	0.33	1.60	1.74	1.66
99.00	6.61	0.00	5.73	0.27	0.47	0.46	0.00	0.78	0.21	1.47
100.00	6.59	0.00	1.98	2.37	0.00	1.88	0.46	1.25	0.34	0.13
101.00	6.61	0.00	3.93	1.79	0.00	0.67	0.52	0.05	0.07	1.00
102.00	6.59	0.00	2.43	3.82	1.33	5.20	0.01	0.26	3.76	1.13
103.00	6.61	1.83	3.31	3.76	2.00	2.52	1.41	2.13	3.30	1.24
104.00	6.59	0.00	4.68	0.48	0.00	0.25	2.74	0.00	0.01	2.31
105.00	6.61	0.00	2.41	2.16	0.00	1.42	1.78	0.16	2.12	2.68
106.00	6.59	1.42	5.69	0.42	0.00	0.00	0.75	1.41	0.51	1.44
107.00	6.59	0.61	6.01	0.84	0.99	0.00	1.21	4.09	3.53	0.37
108.00	6.61	0.00	5.99	3.73	5.70	0.00	2.38	4.80	0.00	2.99
109.00	6.59	1.45	2.67	3.18	1.75	2.13	1.26	3.27	0.24	1.54
110.00	6.61	1.02	5.04	1.14	0.31	2.38	0.00	4.26	1.28	1.30
111.00	6.59	0.00	6.04	5.53	4.09	0.00	3.60	4.02	0.18	2.18
112.00	6.61	0.00	5.99	5.70	5.70	0.00	5.10	4.80	0.00	3.00
113.00	6.59	0.00	6.01	5.70	5.70	0.00	5.10	4.80	0.00	3.00
114.00	6.61	0.00	5.99	5.70	5.70	0.00	5.10	4.79	0.00	3.00
115.00	6.59	0.00	6.01	5.70	5.70	0.00	5.10	4.79	0.00	2.99
116.00	6.61	0.00	5.99	5.70	5.70	0.00	5.10	4.80	0.00	3.00
117.00	6.59	0.00	6.01	5.70	5.70	0.00	5.10	4.80	0.00	3.00
118.00	6.61	0.00	5.99	5.71	5.70	0.00	5.10	4.79	0.00	3.00
119.00	6.59	0.00	6.01	5.70	5.70	0.00	5.10	4.80	0.00	2.99
10.2.1.2	6.73	8.35
10.1.1.2	0.48	244367.90
10.1.1.3	3.83	42220.49
10.1.1.4	2.48	55375.84
10.1.1.5	1.14	78449.69
10.1.1.6	1.47	98385.40
10.1.1.7	1.04	75694.12
10.1.1.8	2.14	61614.24
10.1.1.9	1.39	39565.07
10.1.1.10	1.63	26040.41
