Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.538s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
24.00	8.41	7.80	7.80	4.16	0.00	5.99	5.41	5.10	5.10	4.79	0.00	2.36
25.00	8.40	7.80	7.80	0.00	0.00	6.01	5.41	5.10	5.10	4.80	0.00	0.00
26.00	8.40	7.81	7.81	6.81	0.00	5.99	5.39	4.98	5.02	4.64	0.00	3.50
27.00	8.41	7.80	7.80	6.91	0.00	6.01	5.41	5.12	5.11	4.83	0.00	3.91
28.00	8.40	7.80	7.80	6.15	0.00	5.95	5.35	4.98	5.02	1.72	0.00	3.47
29.00	8.40	7.81	7.81	6.90	0.00	5.94	1.86	5.08	4.59	5.28	4.29	3.51
30.00	8.41	7.80	7.80	6.90	0.00	5.43	0.00	5.10	4.10	4.80	3.91	3.90
31.00	8.40	7.80	7.80	6.90	0.00	6.01	1.18	5.10	5.53	4.80	3.90	3.90
32.00	8.40	7.81	7.81	6.69	1.17	5.98	0.16	4.91	5.09	4.45	3.58	3.54
33.00	8.41	7.80	7.80	6.03	1.17	5.71	0.25	5.29	3.06	0.04	0.79	4.00
34.00	8.40	7.81	7.81	0.52	6.71	5.25	1.21	4.86	4.47	0.13	3.90	3.90
35.00	8.40	7.80	7.80	4.30	2.81	2.20	1.14	5.10	1.75	0.75	3.91	3.26
36.00	8.41	7.80	7.80	5.45	6.30	0.00	0.00	5.10	0.59	1.22	3.90	3.73
37.00	8.40	7.81	7.81	1.02	6.31	0.89	2.19	5.10	5.15	4.80	3.90	3.96
38.00	8.40	7.80	7.80	2.03	5.96	0.00	5.16	5.09	4.92	4.79	3.90	3.82
39.00	8.40	7.80	7.80	6.85	0.00	2.07	3.29	5.12	3.24	4.82	3.90	3.98
40.00	8.41	7.81	7.81	6.90	0.00	0.00	0.00	5.10	0.00	4.71	3.91	3.90
41.00	8.40	7.80	7.80	6.01	3.34	3.69	0.97	5.09	0.49	4.68	3.90	3.89
42.00	8.40	7.80	7.80	6.90	6.31	5.88	0.00	5.10	4.55	4.82	3.90	3.91
43.00	8.41	7.81	7.81	2.99	1.52	5.03	0.15	5.11	5.00	4.75	3.90	0.78
44.00	8.40	7.80	7.80	6.43	0.49	5.98	0.39	5.09	5.10	4.79	3.87	2.18
45.00	8.40	7.81	7.81	6.95	7.03	6.02	0.15	5.11	5.10	4.80	3.91	2.38
46.00	8.41	7.80	7.80	6.89	6.28	5.99	0.00	5.10	5.10	4.80	3.92	3.16
47.00	8.40	7.80	7.80	0.86	0.00	6.01	5.33	4.51	5.10	4.65	3.90	0.40
48.00	8.40	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.10	4.76	3.90	2.51
49.00	8.41	7.80	7.80	6.90	0.00	6.01	5.39	5.11	5.10	4.73	3.90	3.90
50.00	8.40	7.80	7.80	6.89	0.00	5.99	5.41	5.09	5.05	4.78	3.89	3.89
51.00	8.40	7.81	7.81	6.91	0.00	6.01	5.39	5.10	5.09	4.79	3.91	3.91
52.00	8.41	7.80	7.80	6.89	0.00	5.99	5.39	5.11	5.10	4.80	3.91	3.79
53.00	8.40	7.80	7.80	6.41	0.00	3.65	5.31	5.10	4.99	4.58	3.90	3.73
54.00	8.40	7.81	7.81	1.28	0.00	1.26	4.15	5.10	3.71	3.73	3.90	3.00
55.00	8.41	7.80	7.80	4.09	0.00	0.75	0.00	5.10	0.00	2.63	3.90	3.65
56.00	8.40	7.81	7.81	1.84	0.49	0.49	0.00	5.10	0.00	4.78	3.90	3.90
57.00	8.40	7.80	7.80	2.33	0.00	0.99	0.00	5.10	0.00	4.79	3.90	3.90
58.00	8.40	7.80	7.80	6.89	0.00	4.06	0.49	5.10	0.49	4.80	3.91	3.87
59.00	8.41	7.81	7.81	6.84	0.00	6.02	0.00	5.00	0.41	3.31	3.90	3.63
60.00	8.40	7.80	7.80	5.58	0.00	3.46	0.49	5.10	4.73	4.80	3.90	3.18
61.00	8.40	7.80	7.80	6.90	0.00	5.99	0.00	5.10	5.10	4.80	3.90	0.49
62.00	8.41	7.81	7.81	6.42	0.00	5.99	0.00	5.00	5.03	4.47	3.90	0.01
63.00	8.40	7.80	7.80	1.90	0.00	6.01	5.41	4.95	5.13	4.62	3.91	0.05
64.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	5.10	5.10	4.79	3.90	3.52
65.00	8.41	7.81	7.81	6.90	0.00	5.99	5.41	5.11	5.10	4.46	3.90	3.90
66.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	5.10	5.09	4.80	3.90	3.90
67.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	5.10	5.11	4.80	3.90	3.90
68.00	8.41	7.80	7.80	6.88	0.00	6.01	5.41	5.10	5.10	4.79	3.90	3.90
69.00	8.40	7.80	7.80	6.91	0.00	5.99	5.39	5.10	5.10	4.78	3.91	3.91
70.00	8.40	7.81	7.81	6.91	0.00	5.99	5.41	5.10	5.10	4.82	3.90	3.90
71.00	8.41	7.80	7.80	6.90	0.00	6.01	3.46	5.10	5.10	4.79	3.90	3.90
72.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	5.10	4.82	3.90	3.90
73.00	8.40	7.81	7.81	6.89	0.00	5.99	0.00	5.11	5.10	4.79	3.90	3.90
74.00	8.41	7.80	7.80	6.31	0.00	5.79	0.00	4.02	5.10	0.84	3.91	1.59
75.00	8.40	7.80	7.80	6.90	0.00	5.99	0.49	5.11	5.10	5.24	3.90	3.90
76.00	8.40	7.81	7.81	6.91	0.00	6.01	0.00	5.10	5.10	4.72	3.90	3.91
77.00	8.40	7.80	7.80	6.89	0.00	5.99	5.50	5.09	5.11	4.76	3.89	3.89
78.00	8.41	7.81	7.81	6.89	0.00	6.01	5.41	5.10	5.09	4.79	3.91	3.90
79.00	8.40	7.80	7.80	5.84	0.00	3.91	5.41	5.11	5.11	4.20	3.91	2.87
80.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	5.10	5.10	4.80	3.90	0.26
81.00	8.41	7.81	7.81	6.89	0.00	5.99	2.86	5.10	5.09	4.79	3.90	5.03
82.00	8.40	7.80	7.80	6.17	0.00	6.01	2.00	5.10	4.52	4.82	3.90	3.89
83.00	8.40	7.80	7.80	6.17	0.00	5.99	0.00	5.10	0.00	4.75	3.90	3.63
84.00	8.41	7.81	7.81	6.35	0.00	6.01	0.00	5.10	3.93	1.67	3.91	3.60
85.00	8.40	7.80	7.80	6.41	0.00	3.33	4.16	4.86	5.10	1.78	3.89	3.79
86.00	8.40	7.80	7.80	6.44	0.00	0.04	0.04	5.11	5.11	0.00	3.91	2.94
87.00	8.41	7.81	7.81	6.90	0.00	0.00	0.00	5.10	5.09	5.86	3.90	3.90
88.00	8.40	7.80	7.80	6.90	0.00	0.00	0.00	5.10	5.11	4.78	3.90	3.90
89.00	8.40	7.81	7.81	6.35	0.00	6.58	0.80	5.10	5.10	4.76	3.90	3.19
90.00	8.41	7.80	7.80	6.89	0.00	6.01	0.00	5.10	5.10	4.71	3.91	3.90
91.00	8.40	7.80	7.80	6.91	0.00	5.99	0.00	5.10	5.10	4.82	3.90	3.90
92.00	8.40	7.81	7.81	6.19	0.00	6.01	0.00	5.10	5.10	4.69	3.90	1.15
93.00	8.41	7.80	7.80	6.91	0.49	5.99	0.00	5.10	5.10	4.80	3.90	3.90
94.00	8.40	7.80	7.80	6.89	0.19	6.01	0.00	5.10	5.10	4.80	3.79	3.89
95.00	8.40	7.81	7.81	6.90	6.32	5.99	0.51	5.10	0.02	3.79	4.02	3.77
96.00	8.40	7.80	7.80	6.90	6.30	6.01	0.00	5.10	0.00	4.79	3.90	3.90
97.00	8.41	7.80	7.80	6.90	6.28	5.99	0.00	5.10	0.00	4.80	3.90	3.91
98.00	8.40	7.81	7.81	6.48	1.51	6.01	0.00	5.11	0.00	4.79	3.90	3.90
99.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.75	4.80	3.90	3.90
100.00	8.41	7.81	7.81	6.90	0.00	5.99	0.00	5.10	0.00	4.80	3.90	3.90
101.00	8.40	7.80	7.80	6.42	0.00	5.98	0.00	5.08	0.00	4.78	3.90	3.63
102.00	8.40	7.80	7.80	6.91	0.00	6.02	0.00	5.12	0.00	4.80	3.91	3.90
103.00	8.41	7.81	7.81	6.91	0.00	5.99	0.00	5.10	0.00	4.80	3.90	3.91
104.00	8.40	7.80	7.80	3.43	0.00	6.01	0.00	4.65	0.00	4.46	2.94	3.90
105.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	5.10	0.00	4.77	1.32	3.90
106.00	8.41	7.81	7.81	3.37	0.00	5.99	0.00	5.10	0.00	4.79	2.24	3.90
107.00	8.40	7.80	7.80	6.90	0.00	5.99	0.00	5.10	0.00	4.66	2.21	3.91
108.00	8.40	7.80	7.80	6.89	0.00	6.01	0.00	5.10	4.49	4.68	1.67	3.89
109.00	8.41	7.81	7.81	0.00	0.00	5.99	0.00	5.11	5.10	4.82	3.90	3.90
110.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	5.10	5.10	4.79	3.90	3.91
111.00	8.40	7.81	7.81	2.34	0.00	5.99	0.00	5.10	5.11	4.80	3.90	3.90
112.00	8.41	7.80	7.80	6.90	0.00	6.01	0.00	5.10	5.09	4.77	3.90	3.90
113.00	8.40	7.80	7.80	6.78	0.00	5.91	2.68	5.10	5.10	1.12	3.91	3.47
114.00	8.40	7.81	7.81	6.89	0.00	6.01	5.41	5.09	5.11	0.02	3.89	3.89
115.00	8.40	7.80	7.80	6.91	0.00	6.01	5.39	5.11	5.10	0.00	3.91	3.91
116.00	8.41	7.80	7.80	6.79	0.00	5.86	5.41	5.10	5.10	0.00	3.90	3.90
117.00	8.40	7.81	7.81	6.90	0.00	5.99	5.39	5.10	5.10	0.00	3.91	3.90
118.00	8.40	7.80	7.80	6.89	0.00	6.01	5.39	5.10	5.10	2.06	3.89	3.90
119.00	8.41	7.80	7.80	6.81	0.00	5.99	4.86	5.09	5.10	4.71	3.91	3.82
10.2.1.2	8.56	8.05
10.2.1.3	7.95	8.85
10.2.1.4	7.95	21.54
10.1.1.4	5.71	14262.24
10.1.1.5	1.07	120955.55
10.1.1.6	4.79	29793.47
10.1.1.7	1.96	79589.47
10.1.1.8	5.07	4683.85
10.1.1.9	3.97	23569.97
10.1.1.10	4.03	12525.30
10.1.1.11	3.54	13936.83
10.1.1.12	3.38	17611.10
