Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.875s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
31.00	8.10	6.90	6.30	5.64	4.83	0.00	5.35	0.80	2.94	0.00	5.10	3.12	2.43	4.20	3.50	0.00	3.59	3.30
32.00	8.10	6.90	6.30	5.70	0.02	0.00	5.39	4.88	5.36	0.00	5.09	4.59	0.00	3.24	3.31	0.00	3.60	3.31
33.00	8.09	6.90	6.30	5.70	5.46	0.00	4.96	4.22	4.66	0.00	5.11	4.82	0.49	0.99	4.12	0.00	3.60	3.30
34.00	8.10	6.89	6.30	5.71	1.48	0.00	2.87	5.39	5.42	0.00	5.08	4.50	0.00	4.95	1.25	0.00	3.60	3.30
35.00	8.10	6.90	6.30	2.17	6.67	0.00	1.20	4.66	4.35	0.00	4.50	1.93	0.99	4.17	0.00	0.00	3.27	3.30
36.00	8.10	6.90	6.30	5.70	5.71	0.00	0.00	5.41	5.41	0.00	4.86	5.18	0.00	1.58	0.00	0.00	3.60	3.30
37.00	8.10	6.90	6.30	5.69	5.69	0.00	2.45	5.39	5.39	0.00	5.10	4.78	0.00	2.96	0.72	0.00	3.60	3.31
38.00	8.10	6.90	6.30	5.51	5.38	0.00	2.72	5.11	5.22	0.00	5.00	1.11	0.49	4.05	3.85	0.00	3.24	2.17
39.00	8.09	6.90	6.30	3.98	3.39	0.00	1.07	5.33	5.42	0.00	4.90	3.79	0.49	1.00	4.11	0.00	3.60	2.98
40.00	8.10	6.90	6.30	5.69	4.32	0.00	0.00	5.19	5.39	0.00	4.97	4.75	0.00	0.08	4.11	0.00	3.59	3.30
41.00	8.10	6.90	6.30	5.49	2.05	0.00	0.89	5.41	5.41	0.00	4.68	3.79	0.00	0.00	3.58	0.00	3.62	3.05
42.00	8.10	6.90	6.30	5.70	6.39	0.72	2.70	5.39	5.19	0.00	5.43	4.44	2.00	0.00	3.84	0.00	3.59	3.31
43.00	8.10	6.90	6.30	5.62	4.36	0.01	0.57	5.38	1.75	1.21	5.10	1.68	4.12	4.39	4.20	0.00	3.56	3.30
44.00	8.10	6.90	6.30	5.71	1.68	0.99	2.46	2.08	4.64	0.00	0.81	0.73	4.32	0.04	4.19	0.00	3.65	3.30
45.00	8.09	6.90	6.30	4.86	5.70	0.00	5.39	5.41	0.49	0.00	0.00	1.11	4.50	0.60	4.09	0.00	3.60	3.31
46.00	8.10	6.90	6.30	6.24	5.53	0.00	5.35	5.18	2.19	0.00	4.19	1.51	1.34	0.61	0.77	0.00	3.57	3.27
47.00	8.10	6.90	6.30	5.25	5.37	0.00	2.14	4.57	0.24	0.00	3.98	3.67	4.55	3.18	5.16	0.00	3.63	3.32
48.00	8.10	6.90	6.30	5.46	5.70	0.00	3.57	5.41	4.10	0.00	5.02	2.96	3.34	2.58	3.50	0.00	3.60	3.30
49.00	8.10	6.90	6.30	2.67	5.13	0.00	3.58	4.30	5.09	0.00	4.62	4.64	3.79	1.04	4.20	0.00	3.59	3.20
50.00	8.10	6.89	6.30	0.00	1.15	0.00	1.65	0.00	4.80	0.00	4.85	1.05	4.50	2.58	4.19	0.00	3.49	3.21
51.00	8.09	6.90	6.30	5.48	1.45	0.00	3.78	3.99	5.39	0.00	5.11	3.47	1.00	4.20	4.20	0.00	3.60	2.51
52.00	8.10	6.90	6.30	5.70	3.76	0.00	3.52	5.41	5.39	0.00	5.10	0.94	0.00	4.20	4.20	0.00	3.59	3.30
53.00	8.10	6.90	6.30	3.10	5.23	0.00	4.07	5.32	5.04	0.00	4.40	0.62	3.24	3.11	4.19	0.00	3.59	2.57
54.00	8.10	6.90	6.30	3.99	4.95	0.00	3.20	2.58	5.29	0.00	2.71	0.93	4.16	1.52	4.20	0.00	3.45	1.17
55.00	8.10	6.90	6.30	0.35	5.32	0.00	5.09	1.25	5.39	0.00	5.43	4.69	4.49	0.49	4.17	0.00	3.59	3.99
56.00	8.10	6.90	6.30	3.34	1.15	0.00	2.11	2.81	4.43	0.00	4.70	1.39	0.86	2.37	4.24	0.00	3.60	0.01
57.00	8.10	6.90	6.30	5.94	1.00	0.14	5.39	1.95	5.41	0.00	5.10	0.99	1.85	1.72	4.19	0.00	3.60	1.18
58.00	8.09	6.90	6.30	5.61	2.91	0.22	5.05	4.73	5.11	0.00	4.50	0.07	4.50	3.83	4.20	0.00	3.59	0.57
59.00	8.10	6.90	6.30	5.57	0.99	0.54	2.74	1.70	2.77	0.00	4.71	4.49	4.43	3.73	4.20	0.00	3.50	3.31
60.00	8.10	6.90	6.30	5.43	1.88	0.00	1.81	5.25	0.00	0.00	4.73	4.64	4.50	1.93	3.85	0.00	3.60	3.29
61.00	8.10	6.90	6.30	4.46	1.55	1.04	5.41	5.41	4.32	0.00	4.76	4.38	1.61	2.07	3.26	0.00	3.45	3.07
62.00	8.10	6.90	6.30	3.50	5.10	0.00	4.83	1.93	1.59	0.00	5.08	0.26	4.91	0.78	1.26	0.00	3.14	2.23
63.00	8.10	6.90	6.30	1.75	5.32	0.00	4.20	1.48	6.42	0.00	5.11	4.43	4.49	0.59	3.90	0.00	1.46	1.11
64.00	8.09	6.90	6.30	4.30	0.09	1.31	4.12	3.26	4.13	0.00	5.03	4.64	4.53	0.00	4.23	0.00	3.54	1.17
65.00	8.10	6.90	6.30	5.17	5.70	1.80	3.50	0.00	3.82	0.00	4.91	1.93	4.32	1.57	3.86	0.00	3.58	1.78
66.00	8.10	6.89	6.30	5.70	5.71	1.80	5.41	0.00	0.00	0.00	5.03	0.00	4.50	0.49	4.19	0.00	3.59	3.30
67.00	8.10	6.90	6.30	5.46	5.69	3.04	2.96	5.06	3.94	0.00	2.47	1.92	4.50	2.13	4.11	0.00	3.60	3.31
68.00	8.10	6.90	6.30	5.61	5.71	0.00	0.00	5.15	5.39	0.00	3.45	4.19	1.79	0.01	4.10	0.00	3.60	3.30
69.00	8.10	6.90	6.30	3.51	5.70	4.73	3.69	5.36	5.41	0.00	5.10	4.62	2.80	0.00	4.20	0.00	3.58	3.30
70.00	8.09	6.90	6.30	3.09	0.55	3.47	0.00	5.44	5.41	0.00	2.44	4.22	2.60	0.00	4.20	0.00	3.62	3.17
71.00	8.10	6.90	6.30	5.31	2.13	1.26	2.91	2.53	4.56	0.00	1.08	4.43	3.42	1.24	3.86	0.00	2.32	2.40
72.00	8.10	6.90	6.30	5.70	5.58	0.91	5.39	0.49	1.25	0.00	0.99	4.68	2.99	0.49	3.77	0.00	3.09	2.85
73.00	8.10	6.90	6.30	5.61	5.59	2.98	2.86	0.00	2.12	0.00	0.49	4.80	4.49	1.98	4.20	0.00	3.60	2.85
74.00	8.10	6.90	6.30	3.73	0.14	0.33	0.00	1.52	1.18	0.00	0.99	4.80	4.43	1.31	1.92	0.00	3.60	3.30
75.00	8.10	6.90	6.29	5.70	0.00	0.01	4.97	5.56	1.57	0.47	5.15	4.69	3.63	4.27	0.48	0.00	3.60	3.30
76.00	8.09	6.90	6.30	5.70	0.00	1.63	5.39	2.64	0.99	1.24	5.10	4.80	4.50	4.20	0.00	0.00	3.59	3.31
77.00	8.10	6.90	6.30	5.69	2.51	2.59	5.41	0.00	1.51	0.20	0.01	4.79	4.51	4.18	0.00	0.00	3.60	3.30
78.00	8.10	6.90	6.30	5.71	5.71	0.84	4.70	2.74	4.77	0.02	0.99	4.68	4.50	2.81	0.49	0.00	3.52	3.30
79.00	8.10	6.90	6.30	5.50	5.70	0.97	5.18	5.41	1.25	0.88	0.00	4.32	3.85	1.00	0.00	0.00	3.06	3.30
80.00	8.10	6.90	6.30	4.98	4.99	0.49	2.63	5.39	4.85	0.49	3.63	4.70	4.44	0.99	0.99	0.00	2.41	3.30
81.00	8.10	6.90	6.30	5.35	5.70	0.00	4.73	5.39	4.55	0.00	5.13	4.13	4.27	0.00	0.04	0.00	3.21	2.97
82.00	8.10	6.89	6.30	2.45	5.70	0.00	5.08	5.42	0.00	0.00	5.10	2.78	3.13	0.00	2.26	0.00	1.94	2.20
83.00	8.09	6.90	6.30	1.99	5.03	0.47	1.74	5.39	6.04	0.04	2.77	0.82	1.32	0.00	0.66	0.00	2.87	3.30
84.00	8.10	6.90	6.30	5.32	5.70	0.00	5.39	5.39	5.41	0.00	5.10	0.00	0.99	0.00	0.00	0.00	3.59	3.30
85.00	8.10	6.90	6.30	5.70	5.70	0.00	5.41	5.41	0.57	0.00	5.11	2.17	4.91	0.00	3.70	0.00	3.53	3.27
86.00	8.10	6.90	6.30	5.57	1.64	0.00	2.86	5.19	3.87	0.00	5.09	0.00	0.05	0.49	3.98	0.00	3.60	1.77
87.00	8.10	6.90	6.30	5.70	5.70	0.00	0.75	5.39	5.39	0.00	5.11	3.91	0.49	0.00	4.20	0.00	3.59	3.24
88.00	8.10	6.90	6.30	5.70	4.46	0.00	2.00	3.96	5.41	0.00	1.95	4.78	0.00	0.27	1.71	0.00	3.60	3.30
89.00	8.09	6.90	6.30	5.70	5.51	0.00	0.84	5.49	1.37	0.00	4.57	4.72	4.56	0.99	0.12	0.00	3.59	3.31
90.00	8.10	6.90	6.30	5.70	5.70	0.00	5.81	5.39	4.76	0.00	5.10	4.80	4.50	0.00	0.00	0.00	3.60	3.30
91.00	8.10	6.90	6.30	5.70	5.70	0.00	5.39	5.41	5.43	0.00	5.10	4.79	4.50	0.00	0.00	0.00	3.60	3.30
92.00	8.10	6.90	6.30	5.32	3.82	0.00	5.41	5.39	3.89	0.00	3.07	3.52	4.50	0.49	3.30	0.00	2.98	2.89
93.00	8.10	6.90	6.30	5.70	2.37	0.00	5.41	5.39	5.39	0.00	0.00	4.80	4.51	0.99	0.00	0.00	3.59	3.31
94.00	8.10	6.90	6.30	5.70	5.70	0.00	5.39	5.41	5.41	0.00	5.57	4.80	4.50	0.49	0.00	0.00	3.57	3.27
95.00	8.09	6.90	6.30	3.63	5.71	0.00	5.22	5.41	5.41	0.00	2.72	4.79	4.50	3.05	0.00	0.00	3.60	3.30
96.00	8.10	6.90	6.30	5.70	5.62	0.00	5.38	5.41	5.39	0.00	0.49	4.80	4.50	4.19	0.00	0.00	3.60	3.30
97.00	8.10	6.90	6.30	5.69	5.70	0.00	5.41	5.39	5.41	0.00	0.00	4.80	4.50	4.22	0.00	0.00	3.59	3.30
98.00	8.10	6.89	6.30	2.11	4.99	0.00	5.08	0.59	3.92	0.00	4.11	4.70	1.24	4.09	0.99	0.00	3.60	3.23
99.00	8.10	6.90	6.30	5.71	5.70	0.00	5.41	0.00	5.39	0.00	5.11	0.66	5.25	4.20	0.00	0.00	3.60	3.30
100.00	8.10	6.90	6.30	5.13	5.02	0.00	1.73	0.00	5.41	0.00	5.10	4.76	4.50	1.97	4.04	0.00	3.23	2.86
101.00	8.09	6.90	6.30	5.59	5.69	0.00	0.00	5.26	5.32	0.00	5.10	3.33	0.12	1.64	4.19	0.00	3.51	3.34
102.00	8.10	6.90	6.30	5.70	5.70	0.00	0.00	5.41	5.39	0.00	5.10	4.80	0.00	4.19	4.20	0.00	3.60	3.30
103.00	8.10	6.90	6.30	5.71	5.71	0.00	0.00	5.41	5.41	0.00	5.10	4.79	0.00	4.20	4.19	0.00	3.59	3.31
104.00	8.10	6.90	6.30	5.70	5.52	0.00	0.00	5.41	5.30	0.00	3.69	4.00	0.00	1.66	3.11	0.00	3.60	3.30
105.00	8.10	6.90	6.30	5.70	5.70	0.00	0.00	5.41	5.41	0.00	5.10	4.80	0.00	4.20	4.75	0.00	3.60	3.30
106.00	8.10	6.90	6.30	5.23	5.70	1.35	0.00	5.39	5.39	0.41	5.10	4.79	2.92	4.19	4.19	0.00	3.59	3.31
107.00	8.10	6.90	6.30	1.81	4.50	1.78	0.84	4.17	3.60	0.00	0.94	2.11	3.21	1.75	4.19	0.33	2.84	2.48
108.00	8.09	6.90	6.30	0.49	3.79	0.00	4.57	5.37	3.44	0.00	2.76	0.34	3.66	4.02	3.57	0.00	3.46	3.20
109.00	8.10	6.90	6.30	0.00	5.68	0.45	5.35	5.43	5.18	0.00	4.99	0.00	4.53	4.06	3.49	0.00	3.60	3.27
110.00	8.10	6.90	6.30	6.88	5.52	0.16	0.00	1.53	5.43	0.00	5.12	2.31	3.27	1.81	0.00	0.40	3.59	2.87
111.00	8.10	6.90	6.30	5.38	5.70	1.28	1.15	2.87	5.22	0.00	5.10	4.62	4.50	4.19	0.00	0.01	3.60	3.21
112.00	8.10	6.90	6.30	3.30	5.66	0.16	2.73	5.30	5.41	0.00	4.58	2.81	4.50	3.91	0.61	1.18	3.57	3.14
113.00	8.10	6.90	6.30	1.45	5.10	0.11	0.46	4.62	4.76	0.00	1.98	4.47	2.83	1.35	0.42	0.93	0.69	3.21
114.00	8.09	6.89	6.30	4.60	5.19	0.00	4.10	4.83	4.52	0.00	3.24	4.38	0.00	0.00	2.44	0.00	3.23	3.31
115.00	8.10	6.90	6.30	2.21	2.44	0.16	4.06	5.29	3.76	0.00	5.10	2.48	4.43	3.58	3.69	2.51	1.47	0.47
116.00	8.10	6.90	6.30	0.00	5.81	0.29	1.64	4.53	0.01	0.00	4.36	5.35	1.37	0.99	0.07	0.11	2.08	3.20
117.00	8.10	6.90	6.30	5.03	5.69	1.85	1.86	5.46	4.40	0.00	1.21	2.30	4.24	1.12	2.72	1.41	3.56	2.92
118.00	8.10	6.90	6.30	0.61	0.33	5.49	0.02	5.00	1.85	0.00	0.00	4.69	3.12	1.18	0.35	1.88	3.52	3.33
119.00	8.10	6.90	6.30	4.77	0.86	1.98	5.29	3.06	1.86	0.00	5.95	3.76	4.50	1.32	0.00	0.00	3.59	3.30
10.2.1.2	8.25	8.42
10.2.1.3	7.03	8.28
10.2.1.4	6.42	8.43
10.1.1.4	4.70	20108.19
10.1.1.5	4.51	18685.72
10.1.1.6	0.55	148198.08
10.1.1.7	3.19	35611.52
10.1.1.8	4.03	58392.55
10.1.1.9	4.16	50512.18
10.1.1.10	0.24	446779.08
10.1.1.11	4.15	29569.93
10.1.1.12	3.27	51003.64
10.1.1.13	3.04	65438.45
10.1.1.14	2.10	122280.83
10.1.1.15	2.76	45150.36
10.1.1.16	0.81	239213.44
10.1.1.17	3.45	6509.87
10.1.1.18	3.03	18632.06
