Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.597s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
35.00	6.59	6.59	6.01	0.09	0.05	5.85	5.19	0.00	1.15	4.46	0.00	4.84	1.44	0.49	4.37	0.54	3.00	3.60	3.23	2.39	2.06
36.00	6.61	6.61	5.99	0.00	0.00	2.89	5.49	0.00	2.44	4.80	0.00	4.82	0.22	4.92	2.59	1.80	3.94	2.27	3.30	2.41	0.81
37.00	6.59	6.59	6.01	6.25	0.01	2.23	5.59	5.42	4.46	4.71	0.00	4.79	0.00	4.50	3.29	1.05	3.91	2.61	3.29	2.39	0.00
38.00	6.61	6.61	5.99	6.01	0.06	0.26	1.21	2.34	1.00	1.80	0.00	3.43	1.94	1.54	0.59	0.87	1.77	1.42	2.06	1.92	0.37
39.00	6.59	6.59	6.01	5.99	0.00	5.17	0.35	0.00	1.26	2.86	0.00	4.79	4.26	4.42	4.15	0.48	3.80	1.11	3.30	2.40	0.14
40.00	6.61	6.61	5.99	6.01	0.00	4.89	0.00	1.20	0.57	3.85	0.00	4.80	2.67	2.78	4.50	0.00	3.12	3.00	3.25	2.39	0.00
41.00	6.59	6.59	6.01	5.43	0.00	1.48	0.91	0.49	0.55	4.05	1.27	3.29	1.35	1.54	3.85	0.02	0.00	2.27	2.53	1.85	0.14
42.00	6.59	6.59	5.99	6.01	0.00	3.16	2.68	2.32	2.56	0.59	0.19	3.77	3.84	1.58	4.27	1.37	0.54	0.92	1.42	2.04	0.00
43.00	6.61	6.61	6.01	5.97	0.00	1.79	0.04	2.94	0.49	2.53	0.00	4.78	1.75	0.91	4.55	1.64	0.49	1.12	0.00	2.30	0.00
44.00	6.59	6.59	5.99	6.03	0.00	1.52	2.21	5.41	1.94	2.78	0.00	4.65	4.35	1.63	3.40	1.00	0.66	1.10	2.43	2.40	0.00
45.00	6.61	6.61	6.01	6.01	0.00	0.66	4.24	4.98	0.00	3.67	0.00	3.03	2.85	0.00	0.77	1.94	0.00	0.08	1.41	2.10	1.42
46.00	6.59	6.59	5.99	5.44	0.00	0.00	3.82	3.79	1.55	4.63	0.00	3.92	4.22	4.56	1.27	2.83	0.11	4.30	0.00	2.11	1.42
47.00	6.61	6.61	6.01	4.93	0.00	3.94	2.70	1.24	1.01	3.69	0.00	1.22	3.99	2.64	2.14	0.00	2.20	2.19	1.40	0.00	0.01
48.00	6.59	6.59	6.01	5.88	0.00	3.31	0.49	5.28	0.86	0.33	0.00	4.39	4.13	3.24	1.68	0.00	0.99	3.63	2.11	0.68	0.08
49.00	6.61	6.61	5.99	6.01	0.99	3.16	0.00	5.32	0.07	4.06	0.00	4.80	4.51	4.03	5.28	0.00	1.22	3.59	0.00	0.06	0.00
50.00	6.59	6.59	6.01	5.99	0.00	3.70	1.28	4.33	0.79	4.38	0.00	4.78	4.31	4.40	4.18	0.01	0.66	3.59	0.00	1.90	0.53
51.00	6.61	6.61	5.99	6.01	0.00	4.26	2.71	5.39	1.19	2.73	0.86	4.80	4.38	4.24	3.25	0.00	0.05	3.58	0.00	2.41	1.17
52.00	6.59	6.59	6.01	5.98	0.00	2.43	1.64	0.97	2.00	3.79	1.25	3.77	4.42	2.81	4.50	0.54	0.00	2.00	3.04	2.38	0.68
53.00	6.61	6.61	5.99	3.64	0.00	2.06	4.92	0.00	3.01	4.15	0.00	4.11	3.65	1.54	4.47	1.14	2.20	3.33	3.31	2.39	2.01
54.00	6.59	6.59	6.01	1.52	0.00	2.25	5.11	0.00	2.40	4.62	0.00	2.33	0.49	2.78	4.32	1.02	4.96	2.54	2.46	2.41	2.17
55.00	6.59	6.59	5.99	5.99	0.00	1.91	5.71	0.00	2.79	4.60	0.00	4.82	3.42	2.43	4.03	0.00	3.89	0.94	0.00	2.40	1.19
56.00	6.61	6.61	6.01	5.99	0.00	1.05	5.65	0.00	0.61	2.37	0.00	4.82	2.26	0.12	4.52	0.00	3.91	1.84	1.48	2.40	0.46
57.00	6.59	6.59	5.99	6.01	0.00	2.37	5.62	1.35	2.97	4.24	0.00	4.53	3.84	1.92	4.50	0.24	2.70	1.84	2.52	2.39	1.45
58.00	6.61	6.61	6.01	5.99	0.00	0.00	5.46	0.99	1.40	3.57	0.00	4.80	4.55	4.30	3.67	0.38	3.12	0.69	0.20	1.78	2.30
59.00	6.59	6.59	5.99	5.83	0.00	0.00	5.46	0.00	2.45	4.53	0.00	4.80	4.43	2.34	2.08	0.00	3.52	3.16	0.00	2.40	2.32
60.00	6.61	6.61	6.01	5.99	0.00	3.49	5.66	0.00	0.67	4.00	0.00	4.30	2.50	1.28	4.13	0.74	3.97	0.05	0.00	2.40	2.39
61.00	6.59	6.59	5.99	6.01	0.00	2.37	3.10	3.46	1.37	3.71	0.00	4.29	2.27	2.45	1.57	0.47	2.06	2.78	0.00	1.78	1.30
62.00	6.61	6.61	6.01	5.99	0.00	1.30	1.31	0.00	0.99	3.70	0.00	3.71	2.39	2.12	4.83	0.62	3.51	2.64	0.99	2.23	0.52
63.00	6.59	6.59	5.99	6.01	0.00	2.90	5.39	0.49	0.49	1.45	0.00	4.06	4.26	1.25	4.35	1.39	2.61	1.48	0.99	0.94	2.33
64.00	6.61	6.61	6.01	5.24	0.00	3.67	0.00	0.00	0.95	2.76	0.00	4.80	3.72	2.46	2.41	0.51	3.46	2.19	0.49	2.01	0.00
65.00	6.59	6.59	5.99	5.98	0.00	5.33	1.91	1.53	0.99	0.77	0.91	2.48	1.67	4.49	1.14	0.00	3.80	3.58	0.00	2.40	0.80
66.00	6.61	6.61	6.01	1.06	0.00	1.40	4.64	0.91	0.73	1.48	0.35	5.35	0.00	2.50	2.56	1.47	2.32	3.50	0.00	2.14	1.95
67.00	6.59	6.59	5.99	3.36	0.00	2.66	2.40	2.24	2.78	3.46	0.00	4.51	1.38	2.34	3.98	0.92	2.59	3.11	0.00	1.98	1.00
68.00	6.59	6.59	6.01	0.00	0.00	5.92	4.91	0.00	5.10	4.80	0.00	4.80	0.00	4.50	4.50	0.12	3.91	0.00	0.00	2.40	2.06
69.00	6.61	6.61	5.99	0.00	0.00	5.94	5.50	0.00	4.98	4.80	0.00	4.80	0.00	4.49	4.50	0.00	3.84	1.90	2.21	2.39	2.32
70.00	6.59	6.59	6.01	3.50	0.00	1.44	2.76	2.72	2.85	4.58	0.00	4.78	0.00	3.93	4.15	0.33	2.72	0.60	1.65	2.37	1.15
71.00	6.61	6.61	5.99	6.03	0.00	3.57	1.17	5.41	1.88	4.18	0.00	3.85	2.36	2.53	1.54	0.00	1.79	3.33	0.00	0.49	0.28
72.00	6.59	6.59	6.01	1.88	0.00	1.22	2.41	1.60	3.62	2.33	0.00	4.35	0.00	3.59	4.26	0.01	2.31	3.20	2.32	0.95	1.45
73.00	6.61	6.61	5.99	2.08	0.00	3.62	4.23	1.75	3.77	2.37	0.00	3.92	2.14	4.11	4.10	0.07	0.00	0.49	3.25	2.19	0.48
74.00	6.59	6.59	6.01	5.99	0.00	1.83	0.62	0.00	0.98	2.81	0.00	4.63	0.00	0.49	1.12	1.06	1.51	0.07	0.08	0.29	0.45
75.00	6.61	6.61	5.99	6.01	0.00	0.00	2.71	0.00	2.66	3.47	0.00	4.79	2.05	2.06	4.49	0.51	0.92	3.43	3.69	2.30	1.14
76.00	6.59	6.59	6.01	6.01	0.00	1.39	1.26	5.35	2.73	3.51	0.00	4.80	0.00	4.51	4.51	1.58	1.11	2.83	1.01	2.18	0.54
77.00	6.61	6.61	5.99	5.98	0.00	2.51	4.20	0.92	0.21	1.81	0.00	4.73	0.99	4.25	2.73	0.74	0.00	3.46	2.65	2.40	1.73
78.00	6.59	6.59	6.01	6.01	2.53	2.52	5.12	0.00	3.37	0.73	0.00	1.84	0.99	4.30	3.37	0.73	3.47	2.48	3.30	1.04	1.78
79.00	6.61	6.61	5.99	6.01	0.00	3.10	5.69	0.49	5.04	0.49	0.00	4.90	0.00	4.52	3.52	1.85	3.83	0.15	3.30	2.39	1.91
80.00	6.59	6.59	6.01	6.01	0.00	1.48	3.45	4.40	4.99	2.18	0.00	4.79	1.21	0.72	2.46	0.55	3.91	4.11	3.19	2.40	1.45
81.00	6.59	6.59	5.99	5.99	0.00	5.81	4.91	2.94	0.91	4.65	0.00	3.54	0.49	4.33	3.77	0.00	3.69	2.04	0.66	2.32	0.00
82.00	6.61	6.61	6.01	6.01	0.00	5.78	5.71	0.99	1.58	4.79	0.00	4.79	0.00	4.52	4.50	0.99	3.90	3.62	0.00	2.40	0.99
83.00	6.59	6.59	5.99	5.99	0.00	1.14	5.33	2.24	2.07	4.79	0.00	4.46	1.75	3.01	4.43	1.11	1.17	0.38	0.49	2.21	0.71
84.00	6.61	6.61	6.01	5.99	0.00	2.17	5.38	0.00	0.00	4.80	0.00	4.42	2.27	3.36	1.99	0.59	3.93	1.04	1.66	2.32	1.47
85.00	6.59	6.59	5.99	6.01	0.00	0.92	5.70	0.49	1.24	4.38	0.00	4.79	4.46	1.38	4.50	1.24	3.90	1.20	3.30	2.37	2.39
86.00	6.61	6.61	6.01	0.07	0.00	3.66	4.96	3.91	2.11	1.55	0.00	4.45	1.59	1.85	0.99	0.48	2.54	0.12	3.30	2.34	1.98
87.00	6.59	6.59	5.99	7.10	0.00	3.71	1.58	5.48	0.49	4.79	0.01	4.60	0.00	3.66	2.94	0.04	0.39	3.60	3.29	2.41	0.65
88.00	6.61	6.61	6.01	4.20	0.00	4.76	2.54	5.23	5.23	2.91	0.00	4.80	4.55	4.56	1.47	1.88	0.00	0.40	0.92	2.40	0.84
89.00	6.59	6.59	5.99	5.99	0.00	4.44	3.40	0.00	0.33	4.37	0.00	0.86	1.30	3.04	3.78	0.99	1.01	1.40	4.38	2.40	1.50
90.00	6.61	6.61	6.01	4.91	0.00	5.44	5.33	4.20	3.63	3.10	0.00	4.10	0.49	2.21	3.27	1.10	3.96	3.46	3.30	2.30	1.04
91.00	6.59	6.59	5.99	4.29	0.00	0.41	5.25	2.66	0.49	4.13	0.00	4.20	1.38	2.48	4.10	0.18	3.18	1.01	3.30	1.74	0.49
92.00	6.61	6.61	6.01	0.00	0.00	3.59	1.73	0.54	3.42	4.77	0.00	4.32	3.96	3.39	4.39	0.05	2.83	2.94	2.90	2.41	0.11
93.00	6.59	6.59	6.01	0.00	0.00	5.99	2.87	0.00	2.68	4.79	0.00	4.45	0.00	4.51	4.49	0.81	0.05	3.54	0.00	2.39	1.22
94.00	6.59	6.59	5.99	0.00	0.00	4.40	5.56	2.70	4.39	4.80	0.00	4.79	0.49	4.50	4.51	1.98	3.87	3.33	1.99	2.40	0.92
95.00	6.61	6.61	6.01	0.00	0.00	2.63	5.70	0.49	1.06	4.79	0.00	4.72	0.00	4.38	3.92	0.42	3.74	1.31	3.30	2.37	0.99
96.00	6.59	6.59	5.99	0.00	0.00	4.83	5.70	1.48	0.49	4.80	0.00	4.79	3.34	4.49	4.30	0.77	3.91	1.90	3.30	2.39	0.49
97.00	6.61	6.61	6.01	5.72	0.00	1.64	1.81	1.21	2.64	4.71	0.00	4.79	2.57	4.43	4.29	0.52	3.63	2.70	3.30	2.19	1.30
98.00	6.59	6.59	5.99	6.01	0.86	5.99	2.19	0.49	4.04	4.26	0.00	4.80	0.00	3.98	0.18	0.00	3.90	3.52	2.98	2.30	0.00
99.00	6.61	6.61	6.01	5.99	0.00	2.16	3.36	0.00	0.71	2.23	0.00	2.87	0.00	2.18	3.71	0.01	1.02	0.71	3.32	2.38	0.00
100.00	6.59	6.59	5.99	2.03	0.00	2.84	1.40	0.00	3.64	0.99	0.00	2.77	2.54	0.93	3.39	0.27	1.57	2.58	2.98	2.43	0.38
101.00	6.61	6.61	6.01	5.99	0.00	2.80	0.92	0.75	3.37	2.07	0.00	4.79	0.49	1.04	3.42	0.85	3.13	3.38	0.80	2.06	0.14
102.00	6.59	6.59	5.99	6.01	0.00	1.87	3.89	0.00	4.90	3.10	0.00	4.79	0.00	2.36	4.50	1.45	0.64	2.34	3.30	2.54	2.32
103.00	6.61	6.61	6.01	6.01	0.00	3.99	5.16	3.00	3.11	0.66	0.00	4.80	0.00	4.20	2.64	0.00	3.78	3.26	1.38	2.25	0.79
104.00	6.59	6.59	5.99	5.99	0.00	0.13	2.28	1.34	1.48	2.58	0.00	3.40	2.53	1.68	0.67	2.06	3.37	3.51	0.00	1.59	0.49
105.00	6.61	6.61	6.01	5.97	0.00	2.25	0.52	0.00	0.99	4.73	0.00	4.79	4.51	1.73	4.26	1.07	3.90	2.21	0.00	2.41	0.49
106.00	6.59	6.59	5.99	6.03	0.00	2.05	0.49	0.00	0.49	4.20	0.00	4.80	1.31	1.34	0.91	1.04	2.92	1.02	2.74	2.40	0.00
107.00	6.59	6.59	6.01	6.01	0.00	5.45	1.58	1.85	1.40	4.55	0.48	4.80	1.45	3.04	4.57	3.03	0.51	3.52	3.19	1.48	0.66
108.00	6.61	6.61	5.99	5.98	0.00	1.37	3.04	0.34	1.11	4.80	0.00	1.85	2.92	2.86	3.29	1.30	1.65	3.60	3.30	0.26	1.25
109.00	6.59	6.59	6.01	6.02	0.00	2.32	5.70	0.49	2.59	4.79	0.00	4.82	0.00	4.39	4.51	0.06	0.49	2.00	3.30	2.64	2.40
110.00	6.61	6.61	5.99	5.90	0.00	3.60	4.79	0.00	5.04	3.50	0.05	4.79	3.67	0.75	2.78	0.00	1.68	1.05	3.31	1.54	1.64
111.00	6.59	6.59	6.01	6.01	0.00	2.34	1.38	0.00	4.92	1.61	1.38	4.32	4.50	1.78	4.50	0.16	3.90	0.01	3.30	0.00	0.00
112.00	6.61	6.61	5.99	5.99	0.00	1.41	5.98	0.00	3.79	4.86	0.00	4.80	0.58	3.94	2.86	1.63	3.91	2.78	3.29	1.04	0.00
113.00	6.59	6.59	6.01	5.97	0.00	1.41	5.08	2.86	1.77	2.71	0.00	3.97	0.00	1.65	1.24	2.41	3.67	0.20	0.64	1.40	0.21
114.00	6.61	6.61	5.99	6.03	0.00	2.59	3.50	0.32	2.50	4.73	0.00	2.54	0.00	2.52	4.37	0.00	3.92	1.68	0.16	0.00	0.00
115.00	6.59	6.59	6.01	4.39	0.00	0.69	4.37	0.99	0.00	4.36	0.00	3.54	0.00	1.12	4.50	1.19	3.59	3.34	3.30	1.37	0.35
116.00	6.61	6.61	5.99	0.00	0.00	2.50	4.84	1.30	0.47	4.02	0.00	4.79	3.16	2.12	1.65	0.45	2.74	2.97	2.27	1.97	1.87
117.00	6.59	6.59	6.01	0.00	0.00	1.90	5.02	1.95	0.00	4.80	0.00	4.80	2.64	1.41	3.70	0.04	2.27	1.77	1.98	2.31	1.88
118.00	6.61	6.61	5.99	6.76	0.00	0.89	5.03	2.40	1.06	3.98	0.00	4.37	1.97	1.83	3.44	0.14	3.87	3.03	0.00	1.35	2.13
119.00	6.59	6.59	6.01	6.02	0.00	1.54	1.74	0.00	1.41	2.66	0.00	4.80	3.29	3.20	3.09	0.87	3.90	1.46	0.00	2.40	0.00
10.2.1.2	6.73	8.72
10.2.1.3	6.73	21.91
10.2.1.4	6.11	8.24
10.1.1.4	4.59	49180.78
10.1.1.5	0.06	843844.42
10.1.1.6	2.84	63149.85
10.1.1.7	3.43	39586.17
10.1.1.8	1.63	254973.62
10.1.1.9	1.99	110571.36
10.1.1.10	3.74	26271.08
10.1.1.11	0.09	179716.07
10.1.1.12	4.21	16610.10
10.1.1.13	2.11	180212.21
10.1.1.14	2.85	42769.44
10.1.1.15	3.32	23986.91
10.1.1.16	0.82	178437.37
10.1.1.17	2.48	46165.68
10.1.1.18	2.06	61221.88
10.1.1.19	2.17	115085.83
10.1.1.20	2.05	24475.07
10.1.1.21	0.99	129132.77
