Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.775s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	7.81	7.20	7.21	0.00	6.30	5.99	0.00	1.52	0.00	0.72	4.50	4.50	4.50	4.20	0.58	0.21	3.30
13.00	8.10	7.80	7.20	7.11	2.00	4.88	5.31	0.00	2.94	0.00	0.16	3.53	3.33	3.54	4.17	0.00	0.00	3.24
14.00	8.09	7.80	7.21	6.55	0.00	0.05	3.34	0.00	1.44	0.00	2.43	3.90	2.94	3.54	4.13	1.70	2.37	3.30
15.00	8.10	7.81	7.20	7.21	0.00	0.99	0.99	0.99	5.88	0.00	3.13	4.50	4.31	4.43	4.20	0.53	3.20	3.31
16.00	8.10	7.80	7.21	7.21	0.00	5.70	3.63	0.00	5.31	0.00	5.03	4.50	4.50	4.39	4.19	0.00	2.47	3.30
17.00	8.10	7.80	7.20	7.18	0.00	4.92	3.01	3.43	3.51	0.49	0.12	4.51	4.22	4.39	4.07	0.00	4.11	3.30
18.00	8.10	7.81	7.21	7.21	0.00	3.82	3.09	5.72	3.19	0.00	2.86	4.50	4.51	4.52	4.22	0.00	3.76	3.30
19.00	8.10	7.80	7.20	7.20	0.00	6.30	0.47	4.15	2.23	0.00	0.93	4.47	4.47	3.01	4.20	0.00	3.70	3.29
20.00	8.09	7.80	7.20	4.79	0.49	5.30	3.84	1.40	0.01	0.00	3.32	4.17	4.52	1.72	3.44	1.06	1.01	2.87
21.00	8.10	7.81	7.21	3.85	0.00	6.30	3.73	5.15	0.86	5.89	1.99	4.50	4.50	5.23	4.72	0.66	3.39	3.30
22.00	8.10	7.80	7.20	3.59	0.52	3.63	0.49	5.70	1.06	4.97	1.11	4.13	4.50	4.50	4.19	0.53	2.39	3.14
23.00	8.10	7.81	7.21	2.81	3.43	6.28	0.99	5.37	0.88	2.33	4.02	3.29	0.73	2.04	4.20	0.00	1.72	3.19
24.00	8.10	7.80	7.20	4.93	1.84	4.79	3.78	5.45	0.01	0.00	2.05	4.38	3.29	0.49	3.52	0.49	4.12	2.91
25.00	8.10	7.80	7.20	7.20	3.26	5.85	0.80	5.03	0.64	0.00	5.73	4.49	0.68	0.00	4.20	0.49	4.07	3.30
26.00	8.09	7.81	7.21	0.00	1.34	4.53	2.00	5.71	2.89	0.00	4.53	3.84	0.08	0.49	2.67	3.34	2.46	3.30
27.00	8.10	7.80	7.20	2.38	7.20	0.99	1.19	5.70	2.23	0.00	3.26	4.50	5.36	0.99	4.19	2.46	3.72	3.30
28.00	8.10	7.80	7.21	3.64	5.62	2.10	0.98	5.04	4.11	0.00	0.60	4.07	4.44	0.00	4.06	0.88	3.83	3.31
29.00	8.10	7.81	7.20	5.90	2.98	2.10	2.10	5.70	1.28	0.00	2.47	3.79	4.27	0.00	4.10	0.54	3.89	3.30
30.00	8.10	7.80	7.20	7.20	0.00	6.30	5.99	5.70	0.31	0.00	5.10	4.50	4.50	0.00	4.20	0.00	4.19	3.30
31.00	8.10	7.80	7.21	3.21	3.19	2.53	5.51	3.16	1.75	3.21	4.20	3.37	4.50	0.00	4.19	1.61	3.59	3.18
32.00	8.10	7.81	7.20	5.38	1.19	5.12	5.99	0.00	5.08	5.10	2.81	4.22	4.51	0.00	1.19	0.00	1.78	2.99
33.00	8.09	7.80	7.21	7.20	0.00	6.18	5.90	0.00	5.15	1.67	0.92	4.33	4.47	0.00	0.20	0.00	0.57	2.85
34.00	8.10	7.81	7.20	6.71	3.26	2.54	3.77	0.00	0.38	1.40	0.25	4.47	3.27	3.73	4.22	0.00	0.88	2.74
35.00	8.10	7.80	7.21	3.92	2.41	0.49	2.16	0.49	2.07	0.00	5.32	4.50	4.29	4.50	4.11	0.99	2.58	3.30
36.00	8.10	7.80	7.20	7.21	7.20	0.00	5.99	1.06	5.39	0.00	5.10	4.50	4.49	4.50	4.19	0.00	0.00	3.31
37.00	8.10	7.81	7.20	6.45	5.06	0.31	2.84	5.31	2.05	1.44	4.30	3.91	4.50	2.87	3.66	0.49	2.45	3.30
38.00	8.10	7.80	7.21	7.07	6.90	1.06	2.13	5.43	1.05	0.00	5.09	4.50	4.25	0.00	4.12	0.00	1.98	1.70
39.00	8.09	7.80	7.20	7.21	5.20	2.87	0.49	3.26	0.00	0.00	5.10	4.50	4.40	0.00	4.27	1.48	4.20	3.30
40.00	8.10	7.81	7.21	7.21	0.00	6.30	6.42	0.49	0.00	0.00	5.09	4.50	4.50	0.00	4.20	0.99	4.15	3.30
41.00	8.10	7.80	7.20	6.15	1.50	3.42	3.13	2.96	1.33	0.99	1.50	3.52	4.49	0.00	4.20	0.18	3.80	3.27
42.00	8.10	7.80	7.20	0.00	0.00	1.24	4.13	5.71	1.83	0.00	1.78	4.50	4.51	1.81	4.19	0.07	4.11	3.31
43.00	8.10	7.81	7.21	1.25	1.92	0.00	5.76	5.28	5.08	0.00	4.13	4.49	4.50	4.38	3.96	2.40	3.91	2.96
44.00	8.10	7.80	7.20	3.03	0.00	5.25	3.71	2.25	4.65	0.69	2.60	3.16	1.02	2.47	3.87	1.38	2.17	0.74
45.00	8.09	7.81	7.21	7.21	0.00	6.36	1.17	5.72	5.45	0.00	3.77	4.50	0.00	0.00	4.19	0.00	3.06	2.83
46.00	8.10	7.80	7.20	7.20	0.00	6.30	5.99	5.70	5.25	0.00	0.08	4.50	0.49	0.00	4.20	0.07	3.70	3.30
47.00	8.10	7.80	7.21	4.42	6.44	6.30	4.31	1.32	2.67	4.90	2.60	3.00	3.87	1.19	3.98	2.16	3.53	3.30
48.00	8.10	7.81	7.20	7.57	4.79	2.12	2.17	0.00	3.70	5.10	0.31	4.51	4.29	0.00	4.20	0.00	4.19	3.30
49.00	8.10	7.80	7.20	7.20	7.20	0.06	4.02	0.00	0.44	5.10	0.00	4.49	4.51	0.00	4.19	0.00	4.20	3.30
50.00	8.10	7.80	7.21	0.06	0.02	1.65	5.99	0.00	1.05	5.11	2.71	3.94	4.50	0.00	4.20	1.87	2.92	3.31
51.00	8.09	7.81	7.20	0.00	0.00	6.31	6.01	0.00	0.00	5.10	0.89	4.49	4.50	0.00	4.20	0.73	4.19	3.30
52.00	8.10	7.80	7.21	0.00	7.87	6.30	6.01	0.00	0.02	0.38	1.94	4.51	1.45	0.00	4.20	1.55	4.16	3.30
53.00	8.10	7.80	7.20	7.80	0.48	4.84	2.80	0.00	1.46	0.00	0.54	4.50	0.01	0.00	4.02	0.45	4.00	3.23
54.00	8.10	7.81	7.20	7.21	0.00	3.70	2.19	0.00	1.55	0.00	0.01	3.77	3.62	4.13	2.76	0.00	1.60	2.70
55.00	8.10	7.80	7.21	5.88	0.49	6.15	1.65	2.57	0.82	0.00	3.86	4.51	0.00	0.99	4.20	0.00	4.25	3.31
56.00	8.10	7.81	7.20	2.86	0.00	1.75	3.09	0.24	0.01	4.91	0.49	3.94	0.00	0.00	4.20	0.00	4.19	3.30
57.00	8.10	7.80	7.21	4.76	0.00	4.02	5.99	1.84	0.06	2.73	2.04	4.37	2.17	0.00	4.19	0.68	4.20	3.30
58.00	8.09	7.80	7.20	3.63	0.00	6.29	5.22	5.70	3.42	0.00	0.11	4.47	2.38	2.26	4.20	0.08	4.12	3.30
59.00	8.10	7.81	7.20	7.51	0.00	4.68	1.58	5.70	0.91	0.00	1.00	4.52	5.22	0.52	4.19	0.00	3.58	3.31
60.00	8.10	7.80	7.21	7.21	0.00	6.18	1.15	5.71	0.00	0.00	1.98	4.50	4.50	0.00	4.19	1.20	4.20	3.30
61.00	8.10	7.80	7.20	7.20	0.00	6.30	2.08	5.70	0.18	0.00	1.79	4.50	4.50	0.49	4.22	0.24	4.20	3.30
62.00	8.10	7.81	7.21	7.20	0.00	4.90	4.33	3.86	4.88	0.00	0.00	4.50	4.43	0.00	4.19	0.00	4.09	3.30
63.00	8.10	7.80	7.20	7.21	0.00	1.30	4.22	2.66	3.87	0.00	2.41	4.46	4.47	0.49	4.20	1.97	2.56	1.70
64.00	8.09	7.80	7.21	2.76	0.00	2.66	6.01	2.10	0.47	0.00	0.00	4.51	4.52	3.05	4.17	0.00	3.24	2.84
65.00	8.10	7.81	7.20	6.88	0.00	5.65	5.82	0.00	1.10	0.00	5.48	4.50	2.45	0.00	4.19	0.00	4.19	3.30
66.00	8.10	7.80	7.20	7.20	0.00	6.30	4.69	0.00	3.10	0.00	5.10	3.44	0.00	0.00	4.20	0.00	4.20	3.30
67.00	8.10	7.81	7.21	7.20	0.00	6.15	5.99	0.00	2.56	5.94	4.04	4.50	0.00	2.60	4.20	1.94	4.00	3.31
68.00	8.10	7.80	7.20	0.37	0.00	6.31	4.92	0.00	0.08	5.10	4.00	4.50	1.48	0.00	4.02	0.53	4.16	3.30
69.00	8.10	7.80	7.21	7.71	0.00	6.08	2.37	1.20	1.64	1.53	1.73	4.50	0.75	0.49	4.20	0.00	4.20	3.23
70.00	8.09	7.81	7.20	7.20	1.94	5.33	5.29	0.00	2.76	1.87	0.89	4.27	0.00	2.07	4.04	0.00	3.62	3.30
71.00	8.10	7.80	7.20	7.20	0.00	5.99	2.56	0.00	1.37	0.00	0.62	4.45	4.91	0.84	1.33	0.52	0.55	3.30
72.00	8.10	7.80	7.21	7.21	0.00	5.95	0.29	0.00	0.22	0.00	0.00	4.53	4.50	4.47	2.45	0.00	0.19	3.30
73.00	8.10	7.81	7.20	0.02	0.00	6.19	5.99	0.00	0.00	0.00	5.04	4.51	4.50	0.00	4.20	4.15	4.11	3.31
74.00	8.10	7.80	7.21	0.49	0.00	3.73	6.01	3.05	3.26	0.00	0.34	4.50	4.50	0.00	4.20	0.22	3.97	3.30
75.00	8.10	7.80	7.20	0.49	0.00	6.30	5.82	5.32	3.78	0.00	0.27	4.50	4.50	0.00	4.20	0.22	4.20	3.31
76.00	8.09	7.81	7.20	4.42	0.00	6.18	5.84	5.12	0.93	0.00	0.68	3.40	4.50	0.00	4.19	0.58	3.84	3.30
77.00	8.10	7.80	7.21	2.90	0.00	4.69	4.77	1.06	4.79	0.00	3.47	4.50	2.66	2.19	4.02	2.89	2.38	3.04
78.00	8.10	7.81	7.20	7.20	0.00	3.20	1.74	2.78	3.34	0.49	0.51	4.49	4.53	1.33	4.20	0.48	4.20	3.30
79.00	8.10	7.80	7.21	7.21	0.49	4.35	3.43	1.52	5.29	0.00	2.92	4.35	4.50	3.67	4.19	0.00	4.20	3.30
80.00	8.10	7.80	7.20	0.24	0.00	4.10	0.04	0.48	5.42	0.00	4.57	1.97	4.50	0.86	4.20	1.32	3.85	3.31
81.00	8.10	7.81	7.21	1.88	0.00	4.66	3.07	0.49	3.90	2.04	4.24	3.70	3.96	0.49	2.76	3.57	3.37	2.85
82.00	8.10	7.80	7.20	5.58	0.00	3.56	5.99	0.00	3.06	0.00	4.32	4.50	0.00	4.58	2.30	3.53	3.94	3.30
83.00	8.09	7.80	7.20	0.49	0.00	0.00	6.01	0.00	4.89	0.00	5.10	4.50	0.00	4.51	4.20	4.19	4.22	3.30
84.00	8.10	7.81	7.21	0.00	0.00	2.74	3.86	0.00	5.29	0.00	4.02	4.50	0.00	4.50	4.20	3.34	3.54	3.31
85.00	8.10	7.80	7.20	6.95	0.00	0.45	1.77	0.00	5.39	0.00	4.58	4.51	3.20	1.42	4.19	3.72	4.83	3.30
86.00	8.10	7.80	7.21	3.72	0.00	0.00	4.27	5.20	5.26	0.00	2.79	4.50	0.08	0.00	4.20	2.38	4.19	3.30
87.00	8.10	7.81	7.20	7.11	3.32	2.86	3.37	5.70	3.34	0.00	4.97	4.50	0.00	2.51	4.20	2.65	4.20	3.30
88.00	8.10	7.80	7.20	7.20	1.64	2.61	5.22	5.70	0.00	0.00	4.84	4.50	0.00	4.50	4.20	0.00	4.19	3.30
89.00	8.09	7.81	7.21	7.21	0.04	0.46	0.69	5.71	1.26	0.00	4.98	4.50	0.00	0.26	4.19	0.00	4.20	3.25
90.00	8.10	7.80	7.20	7.15	0.00	0.00	0.00	5.70	5.48	0.00	5.10	4.50	0.00	0.99	4.20	0.00	4.20	3.30
91.00	8.10	7.80	7.21	6.82	0.00	0.53	0.49	5.70	5.41	0.00	1.71	4.50	0.00	4.00	4.19	0.61	4.19	3.30
92.00	8.10	7.81	7.20	7.20	0.00	2.50	0.29	5.70	2.14	0.00	0.59	4.50	0.00	4.51	4.03	0.62	4.20	3.24
93.00	8.10	7.80	7.21	7.20	0.00	1.65	2.57	5.69	5.31	0.00	0.00	4.50	0.00	4.46	4.20	0.00	4.20	3.24
94.00	8.10	7.80	7.20	7.21	0.00	2.16	5.56	5.71	4.66	0.00	1.39	3.54	0.00	4.52	4.20	1.21	3.33	3.20
95.00	8.09	7.81	7.20	7.05	0.00	0.41	5.58	5.68	0.98	0.00	3.96	0.61	0.00	0.54	4.07	0.27	2.77	3.05
96.00	8.10	7.80	7.21	7.27	0.00	0.54	0.00	5.23	3.43	2.72	6.26	0.49	0.00	0.00	4.20	0.06	4.20	3.26
97.00	8.10	7.80	7.20	7.18	0.00	5.25	0.49	0.00	2.06	4.77	4.80	2.92	0.00	0.00	4.20	1.19	3.72	3.30
98.00	8.10	7.81	7.21	7.18	3.34	1.06	3.18	0.00	2.57	1.32	2.23	4.50	0.00	1.54	4.19	1.77	1.02	3.31
99.00	8.10	7.80	7.20	7.21	1.83	5.13	1.48	0.00	0.98	0.00	1.21	4.50	0.00	0.00	4.20	0.93	3.16	3.30
100.00	8.10	7.81	7.20	7.20	0.00	6.01	0.49	0.00	4.03	0.00	4.96	4.51	0.00	0.00	4.19	4.07	4.19	3.30
101.00	8.09	7.80	7.21	7.20	2.03	2.36	6.10	0.00	1.31	0.99	0.00	4.50	2.10	0.00	4.20	0.00	4.20	3.30
102.00	8.10	7.80	7.20	7.21	0.00	0.00	5.99	0.00	5.39	0.00	0.99	4.50	4.49	0.00	4.20	0.00	4.20	3.31
103.00	8.10	7.81	7.21	7.20	0.00	0.00	6.01	0.00	5.04	0.00	1.68	4.50	4.51	0.00	4.19	1.38	4.19	3.30
104.00	8.10	7.80	7.20	7.21	0.00	2.11	0.13	1.61	1.41	4.39	1.12	4.43	0.01	0.99	4.20	0.88	1.80	3.30
105.00	8.10	7.80	7.20	6.70	0.00	5.22	2.11	1.83	1.08	0.00	1.58	3.73	2.27	0.00	3.33	1.26	4.00	3.30
106.00	8.10	7.81	7.21	6.78	0.00	0.81	1.61	5.83	0.00	0.00	0.49	4.50	4.50	0.00	1.42	0.00	4.13	3.30
107.00	8.10	7.80	7.20	3.54	0.00	2.59	0.01	0.01	0.00	0.00	0.99	4.50	4.37	0.00	3.52	0.82	4.09	3.10
108.00	8.09	7.80	7.21	7.20	0.00	0.49	0.00	6.87	0.12	0.00	5.10	4.45	4.56	0.00	3.63	4.19	2.24	3.31
109.00	8.10	7.81	7.20	7.21	0.00	5.89	3.80	5.70	2.07	0.00	3.98	4.50	4.51	0.00	4.20	1.74	3.13	3.30
110.00	8.10	7.80	7.21	6.09	1.67	4.96	5.79	2.33	1.67	0.49	1.14	0.41	2.93	4.39	4.19	0.00	3.39	2.53
111.00	8.10	7.81	7.20	2.94	5.55	6.19	5.90	0.00	0.52	3.72	0.46	4.50	0.00	4.50	4.22	1.02	3.05	3.14
112.00	8.10	7.80	7.20	5.39	0.00	6.31	5.99	0.75	1.33	5.10	4.53	4.50	1.31	4.36	4.19	0.12	0.68	3.30
113.00	8.10	7.80	7.21	3.79	6.70	1.63	5.73	0.49	0.07	0.69	4.82	4.50	0.00	4.50	4.16	0.51	2.80	3.30
114.00	8.09	7.81	7.20	0.59	4.98	4.33	5.99	0.00	2.32	0.00	4.83	4.50	0.00	3.00	4.25	0.00	3.72	3.31
115.00	8.10	7.80	7.21	2.96	0.00	0.48	4.07	6.49	5.00	0.00	4.57	4.51	0.00	0.00	4.19	0.00	4.11	3.30
116.00	8.10	7.80	7.20	7.20	0.00	4.15	1.75	4.07	2.78	2.39	2.14	4.50	0.00	0.00	2.40	0.00	2.87	3.30
117.00	8.10	7.81	7.20	7.20	0.00	6.29	4.71	5.66	3.94	0.00	3.29	4.50	0.00	0.00	4.18	0.00	0.92	3.29
118.00	8.10	7.80	7.21	7.21	0.00	6.31	1.12	5.73	0.99	4.83	5.10	4.50	0.00	4.39	4.22	0.00	0.00	3.32
119.00	8.10	7.80	7.20	0.04	0.00	4.37	4.09	0.41	0.37	5.10	2.00	3.97	0.00	1.01	4.20	0.00	1.45	3.30
10.2.1.2	8.25	8.62
10.2.1.3	7.95	8.22
10.2.1.4	7.34	8.60
10.1.1.4	5.50	44572.05
10.1.1.5	1.28	194663.48
10.1.1.6	3.90	46227.85
10.1.1.7	3.48	59533.36
10.1.1.8	2.60	126958.06
10.1.1.9	2.37	56415.32
10.1.1.10	1.27	279712.27
10.1.1.11	2.62	54266.52
10.1.1.12	4.22	7287.14
10.1.1.13	2.88	79448.25
10.1.1.14	1.67	255997.46
10.1.1.15	3.98	14323.91
10.1.1.16	0.89	200414.30
10.1.1.17	3.26	35176.18
10.1.1.18	3.22	6040.19
