Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.800s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
52.00	7.50	6.14	0.00	0.72	1.20	0.60	5.70	5.39	4.86	2.31	2.58	3.30	0.00	2.46	1.57	1.90	0.94
53.00	7.50	4.76	0.00	0.28	0.00	1.28	5.31	2.81	0.92	2.68	2.14	4.33	0.00	0.12	0.49	2.52	1.68
54.00	7.50	1.72	0.00	0.00	0.00	0.05	5.19	5.75	3.10	3.19	2.79	4.29	0.02	0.00	0.58	1.40	0.38
55.00	7.49	3.40	0.00	0.00	0.00	0.25	5.63	0.82	4.44	0.78	5.41	4.49	0.21	0.74	0.00	2.38	0.19
56.00	7.50	5.33	0.00	0.00	0.00	0.00	4.88	0.02	3.71	0.00	3.39	2.57	0.00	0.27	3.33	2.32	1.21
57.00	7.50	6.64	0.00	0.02	0.00	0.02	5.56	1.37	5.37	3.30	6.11	4.49	0.00	0.95	2.96	2.32	1.27
58.00	7.50	5.86	0.00	1.37	0.00	1.02	5.30	3.97	4.51	3.16	4.62	4.51	0.00	0.61	0.74	3.21	0.02
59.00	7.50	2.21	0.00	0.00	0.82	1.30	5.30	2.57	2.71	0.79	4.71	4.00	0.00	1.35	1.78	2.21	1.68
60.00	7.50	1.04	0.00	0.00	1.47	0.07	5.45	0.64	2.39	1.35	3.91	4.24	0.00	0.51	1.68	1.57	1.53
61.00	7.50	5.23	0.00	0.00	1.21	0.00	5.71	1.27	2.06	1.20	5.39	4.50	0.00	1.24	0.00	0.94	1.81
62.00	7.50	4.79	0.00	0.00	0.08	1.77	3.49	0.20	3.05	0.08	3.44	4.50	0.00	0.74	1.58	0.38	0.93
63.00	7.50	6.64	0.00	0.00	0.69	1.65	4.91	0.00	1.34	1.32	1.02	4.50	0.81	2.83	0.00	2.50	0.04
64.00	7.49	2.18	0.00	0.00	0.00	1.44	5.64	5.09	3.78	0.00	1.24	4.51	1.05	0.55	0.00	2.39	1.64
65.00	7.50	6.31	0.00	0.49	0.00	0.39	3.37	0.54	1.39	5.23	1.65	4.50	0.47	0.00	0.04	0.77	0.58
66.00	7.50	5.20	0.00	0.00	0.00	0.00	2.08	1.86	5.91	0.71	4.32	4.49	0.00	3.67	0.00	1.70	1.12
67.00	7.50	6.47	0.00	0.77	0.00	0.64	5.64	1.22	4.11	1.37	0.51	4.51	0.00	2.85	0.06	2.94	0.37
68.00	7.50	1.42	0.00	0.00	0.79	0.01	5.20	4.47	3.45	1.61	4.13	3.51	0.00	3.20	0.62	2.71	0.38
69.00	7.50	1.90	0.05	0.00	0.64	1.51	4.55	3.32	5.38	0.57	1.26	2.60	0.00	2.76	0.44	0.66	0.00
70.00	7.50	0.99	0.00	0.72	0.00	0.21	1.86	1.37	5.41	0.00	4.64	3.42	0.00	0.72	0.00	2.17	1.95
71.00	7.50	6.61	0.00	0.00	2.18	0.21	3.98	2.52	4.88	1.95	4.33	3.09	0.00	3.43	1.30	0.67	1.13
72.00	7.50	7.93	0.00	0.00	0.00	0.71	5.71	0.47	4.31	0.00	4.64	4.51	0.00	2.40	1.81	2.14	1.74
73.00	7.49	6.59	0.00	0.00	0.00	1.73	5.61	0.00	5.02	0.00	4.89	4.49	0.00	2.12	1.54	2.67	1.64
74.00	7.50	5.29	0.00	0.64	0.00	1.33	5.49	2.11	5.39	0.25	4.77	3.44	0.00	0.59	0.05	2.11	0.67
75.00	7.50	2.08	0.00	0.00	0.00	0.75	2.73	0.48	1.41	0.19	4.47	4.40	0.00	1.48	0.00	0.81	0.75
76.00	7.50	2.70	0.00	0.00	0.00	0.04	5.70	1.91	4.22	2.50	4.63	4.50	0.00	3.45	0.99	3.00	0.08
77.00	7.50	5.20	0.00	0.07	0.00	0.53	5.62	2.33	3.42	0.82	5.85	4.50	0.00	0.37	1.04	3.00	0.41
78.00	7.50	1.72	0.00	0.00	0.00	0.00	2.60	3.82	4.78	1.07	4.96	4.50	0.00	0.39	1.83	2.96	0.51
79.00	7.50	6.42	0.00	0.00	0.00	1.67	5.70	2.61	2.78	1.00	4.52	4.51	0.00	2.51	0.05	1.94	0.89
80.00	7.50	2.10	0.00	0.54	0.48	1.85	5.56	1.33	3.03	0.64	3.67	4.49	0.39	0.57	1.45	1.34	0.09
81.00	7.50	4.42	0.00	0.00	2.13	0.01	3.91	3.09	1.78	2.94	1.79	1.74	0.00	1.87	0.05	0.04	0.00
82.00	7.49	4.06	0.00	0.00	0.00	1.00	5.12	0.47	1.45	0.00	3.71	3.34	0.66	2.13	3.73	1.93	0.35
83.00	7.50	3.78	0.00	0.00	0.75	0.27	3.00	0.68	4.06	0.55	3.47	3.05	0.00	0.01	1.44	1.48	1.33
84.00	7.50	6.52	0.00	0.00	1.02	1.37	3.83	0.74	3.77	0.94	1.24	3.84	0.00	3.29	1.45	2.27	1.61
85.00	7.50	6.42	0.00	0.00	1.25	0.99	5.35	0.00	2.26	1.10	1.04	4.56	0.00	3.90	0.02	3.00	1.80
86.00	7.50	6.17	0.00	0.00	0.07	0.06	4.62	1.78	3.66	0.07	2.57	1.46	0.01	1.28	1.94	1.28	0.95
87.00	7.50	5.51	0.00	0.00	0.00	0.59	5.53	0.74	2.65	2.72	4.26	4.07	0.40	2.94	1.72	2.81	1.37
88.00	7.50	5.72	0.00	0.00	0.00	0.05	4.43	1.10	1.54	0.35	4.22	3.54	0.05	0.81	0.09	2.25	1.33
89.00	7.50	4.38	0.00	0.00	0.09	0.02	5.90	0.00	4.00	0.44	4.51	4.64	0.00	3.90	1.70	2.30	1.37
90.00	7.50	5.44	0.00	3.90	0.00	3.09	5.38	0.38	0.38	4.69	0.40	4.45	0.00	3.50	0.20	2.59	1.26
91.00	7.49	5.09	0.00	0.48	0.00	1.02	4.57	1.87	4.43	2.60	1.25	3.39	0.00	2.71	1.25	1.84	0.13
92.00	7.50	3.99	0.00	0.00	0.04	0.98	3.69	0.51	3.67	0.04	1.39	3.52	0.00	1.06	0.92	1.47	0.38
93.00	7.50	4.89	0.00	0.00	0.19	0.00	5.43	2.53	5.56	0.86	5.28	4.29	0.00	2.51	1.86	1.79	0.74
94.00	7.50	4.92	0.00	0.73	0.00	0.62	4.71	0.51	3.14	1.47	2.68	4.51	0.45	0.68	1.87	0.74	0.64
95.00	7.50	5.08	0.00	0.00	0.00	0.00	6.38	1.19	4.89	0.46	1.65	4.33	0.00	2.63	1.44	2.72	1.92
96.00	7.50	6.83	0.00	0.00	0.00	1.93	5.71	4.53	5.41	1.92	2.36	4.50	0.61	1.65	0.00	3.01	0.05
97.00	7.50	6.17	0.00	0.00	0.00	0.02	5.24	1.83	3.43	3.13	4.25	4.50	0.01	0.73	0.00	1.74	0.87
98.00	7.50	1.91	0.00	0.00	1.68	0.00	3.16	1.79	3.70	1.37	2.01	3.97	0.00	0.94	0.93	0.51	0.42
99.00	7.50	0.51	0.00	0.00	0.00	0.00	6.45	1.04	5.32	1.24	4.90	4.50	0.00	1.80	0.14	3.80	1.47
100.00	7.49	4.96	0.00	0.27	0.00	0.24	5.70	1.21	5.31	2.33	5.42	4.51	0.00	1.40	0.00	3.01	1.27
101.00	7.50	3.66	0.00	0.99	0.00	0.82	5.59	0.49	4.20	0.31	5.17	4.25	0.00	3.67	0.01	2.43	0.39
102.00	7.50	6.31	0.00	0.59	0.00	2.90	4.64	3.77	4.72	0.33	2.21	4.49	0.78	1.63	0.01	2.86	0.32
103.00	7.50	4.80	0.00	0.00	0.00	0.19	5.71	1.86	4.89	2.11	3.45	4.51	0.14	2.56	3.09	2.96	0.48
104.00	7.50	5.83	0.00	0.00	0.00	0.26	5.70	0.49	5.41	0.00	1.57	4.50	0.09	0.75	0.95	3.00	0.37
105.00	7.50	5.32	0.00	0.00	0.00	0.00	5.28	0.40	3.30	2.53	3.47	2.54	0.00	1.38	1.92	2.14	1.54
106.00	7.50	5.79	0.00	0.00	0.00	0.06	5.66	1.31	3.20	2.56	4.68	4.50	0.00	2.07	2.81	1.25	1.30
107.00	7.50	6.74	0.00	0.00	0.00	0.00	5.64	0.00	4.29	3.03	5.84	4.50	0.00	0.59	1.11	2.83	1.71
108.00	7.50	3.53	0.00	0.00	0.00	2.43	5.30	1.08	3.98	1.53	2.65	4.36	0.65	2.23	0.49	2.64	0.64
109.00	7.49	5.31	0.00	1.04	0.16	0.44	4.03	0.82	3.06	2.14	2.41	2.64	0.29	2.28	0.00	0.49	0.38
110.00	7.50	6.57	0.00	0.00	0.00	0.00	5.68	2.90	5.03	0.00	2.60	4.56	0.00	1.17	0.74	1.02	1.00
111.00	7.50	7.08	0.00	0.28	0.00	0.21	5.58	0.59	5.37	0.88	5.41	4.50	0.00	3.66	0.00	0.57	0.71
112.00	7.50	7.07	0.00	0.00	0.00	0.01	5.70	1.64	5.35	1.84	3.82	4.46	0.00	3.67	0.00	2.67	0.39
113.00	7.50	3.42	0.00	0.00	0.00	0.00	5.44	0.52	4.90	0.65	2.48	4.38	0.00	3.14	0.00	2.46	0.37
114.00	7.50	4.20	0.00	0.00	0.94	0.00	2.50	0.93	3.85	2.05	3.62	4.51	0.00	0.27	1.01	2.78	0.25
115.00	7.50	4.56	0.00	0.15	0.00	0.12	4.58	3.30	2.36	3.21	4.90	4.05	0.00	0.04	0.74	2.79	1.68
116.00	7.50	4.63	0.00	0.49	0.00	0.39	5.50	1.54	0.99	1.61	5.42	4.47	0.27	0.29	2.93	2.83	1.08
117.00	7.50	4.24	0.00	0.00	0.00	0.51	5.24	0.85	1.70	2.37	4.12	4.29	0.41	2.36	0.39	2.65	1.39
118.00	7.49	6.76	0.00	0.00	0.00	0.00	5.35	0.58	3.73	3.00	3.84	4.11	0.00	0.98	0.98	2.68	1.02
119.00	7.50	4.71	0.00	1.00	0.41	0.58	5.41	0.51	2.99	1.18	4.78	4.39	0.00	0.37	1.97	1.27	0.78
10.2.1.2	7.64	8.51
10.1.1.2	4.65	40987.74
10.1.1.3	0.04	279342.38
10.1.1.4	0.23	383242.77
10.1.1.5	0.27	470349.72
10.1.1.6	0.57	205704.87
10.1.1.7	4.79	17341.14
10.1.1.8	1.63	152491.31
10.1.1.9	3.88	27670.18
10.1.1.10	1.38	145833.67
10.1.1.11	3.72	34571.41
10.1.1.12	4.04	20290.66
10.1.1.13	0.12	705486.26
10.1.1.14	1.60	70568.40
10.1.1.15	1.05	166220.72
10.1.1.16	1.86	43526.22
10.1.1.17	0.93	122658.69
