Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.622s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
24.00	6.59	0.00	0.00	0.78	0.12	0.00	5.06	0.25	0.00	1.21	4.31	0.00	0.00	2.91	2.56	3.53	0.00	0.00	1.48	2.46	0.00	2.40	0.21
25.00	6.61	0.01	0.00	3.04	0.00	0.01	4.06	1.24	1.02	2.44	0.66	0.53	0.00	4.13	0.49	0.99	0.00	0.00	3.30	2.05	0.00	2.40	0.00
26.00	6.59	0.00	0.00	0.00	0.00	0.00	5.70	0.41	0.08	4.11	1.70	0.51	0.74	3.89	1.13	0.82	0.00	0.00	1.44	0.59	0.00	2.39	1.70
27.00	6.61	0.33	0.00	1.10	0.49	0.05	5.70	0.00	1.00	4.90	3.06	0.97	0.00	3.04	2.20	0.89	0.00	0.27	0.00	1.94	0.00	2.16	1.02
28.00	6.59	0.00	0.45	1.00	0.22	0.00	3.72	0.39	0.00	3.74	0.34	0.99	0.34	3.66	1.13	2.14	0.00	0.99	1.07	2.53	0.00	0.00	1.42
29.00	6.59	0.95	1.57	1.33	0.00	0.00	5.70	1.06	0.00	0.18	0.99	0.49	0.87	3.13	3.57	3.37	0.00	1.52	0.49	2.70	0.00	2.08	2.40
30.00	6.61	0.02	0.33	1.34	0.00	0.00	2.98	1.13	0.38	0.49	1.97	4.09	0.92	3.90	2.21	2.04	0.00	0.00	3.17	1.31	0.00	0.88	2.16
31.00	6.59	0.06	0.00	2.58	0.00	0.00	5.41	0.00	0.16	3.06	3.33	3.07	0.00	3.90	2.36	0.00	0.00	0.00	1.84	1.45	0.00	2.03	2.04
32.00	6.61	0.00	0.00	2.46	0.00	0.00	4.93	0.00	0.39	1.99	3.10	3.39	0.00	2.44	2.12	1.02	0.00	0.00	0.00	2.04	0.00	2.00	1.38
33.00	6.59	0.00	0.55	1.18	0.75	0.00	3.59	2.58	0.16	2.96	1.17	1.80	0.00	2.67	1.47	1.06	0.00	0.99	0.00	0.15	0.00	0.57	0.31
34.00	6.61	0.00	0.65	5.11	0.00	0.00	4.25	0.00	0.01	2.47	2.70	2.17	0.00	3.78	2.36	2.21	0.00	0.49	1.70	1.07	0.00	2.13	1.33
35.00	6.59	0.02	0.00	1.25	0.00	0.15	0.00	0.11	0.39	2.07	0.02	0.95	0.00	3.89	0.01	1.74	0.00	0.00	2.92	2.68	0.00	1.52	1.24
36.00	6.61	1.54	0.00	2.57	0.00	0.25	4.36	0.00	0.24	0.99	1.77	0.53	0.00	3.03	1.24	0.55	0.00	0.74	2.11	1.05	0.00	1.54	1.73
37.00	6.59	0.04	0.00	1.73	0.00	0.64	3.92	0.14	2.24	1.44	1.02	1.20	0.07	3.69	1.22	1.45	0.00	0.95	1.65	1.41	0.00	0.14	1.99
38.00	6.61	0.22	0.00	1.22	0.00	0.00	0.46	0.00	0.04	1.44	0.00	1.22	0.00	2.98	0.00	2.18	0.00	0.97	1.87	2.08	0.00	0.09	1.87
39.00	6.59	0.00	0.80	0.81	0.00	0.41	5.70	0.00	2.71	0.00	2.86	0.00	0.00	1.88	2.08	2.78	0.00	0.00	3.30	2.71	0.00	1.55	2.43
40.00	6.61	0.00	0.00	1.99	0.00	0.11	5.69	0.37	3.24	4.96	0.42	1.38	0.00	4.32	0.31	0.00	0.00	0.00	3.30	2.70	0.00	1.44	2.40
41.00	6.59	1.81	0.00	2.40	0.00	0.00	4.93	0.31	1.17	1.92	0.86	2.54	0.00	1.81	1.47	0.85	0.00	0.79	1.66	1.80	0.00	0.75	2.01
42.00	6.59	2.59	0.00	1.90	0.00	0.00	5.25	0.85	0.00	0.61	0.72	0.16	0.69	3.00	0.40	1.79	0.00	0.97	3.37	0.99	0.00	1.28	1.26
43.00	6.61	2.16	0.86	3.10	0.00	0.18	3.59	0.00	0.19	0.00	2.04	1.02	0.00	3.91	0.97	2.87	0.00	0.00	2.58	1.26	0.00	2.40	0.46
44.00	6.59	2.21	0.51	3.82	0.00	0.00	5.70	0.00	0.00	4.22	0.48	1.71	0.00	3.90	2.03	2.59	0.00	1.83	3.13	2.56	0.00	2.18	0.37
45.00	6.61	0.60	0.49	1.99	0.49	0.00	5.66	0.54	2.52	1.15	0.92	0.97	0.41	2.97	1.31	1.24	0.00	0.00	2.90	2.28	0.00	0.89	1.81
46.00	6.59	0.00	0.77	3.77	0.57	0.00	2.13	0.00	1.00	5.08	2.89	0.00	0.00	3.90	2.57	0.34	0.00	0.00	1.57	0.95	0.00	0.47	2.16
47.00	6.61	0.27	0.14	2.05	0.00	0.00	5.70	0.61	0.05	2.59	1.77	1.84	0.00	2.65	1.27	0.07	0.00	0.00	1.00	0.60	0.00	0.02	2.06
48.00	6.59	0.06	0.00	1.93	0.00	0.00	5.49	0.40	0.00	4.90	0.60	3.18	0.00	2.68	0.41	1.75	0.00	1.45	0.00	2.66	0.00	1.79	0.49
49.00	6.61	0.95	0.00	2.10	0.72	0.08	5.70	0.00	0.64	1.44	2.10	1.17	0.00	4.17	1.47	1.11	0.00	0.14	3.27	2.48	0.00	2.19	1.12
50.00	6.59	0.04	0.00	1.86	0.00	0.58	5.70	0.11	0.53	4.03	2.43	3.20	0.00	3.20	1.75	1.98	0.00	0.00	2.19	2.52	0.00	2.39	0.29
51.00	6.61	0.00	0.00	4.68	0.00	0.00	5.70	0.00	0.11	0.66	1.46	1.28	0.00	3.00	1.01	0.94	0.00	0.49	3.30	2.68	0.00	2.40	0.71
52.00	6.59	0.08	0.00	0.00	0.00	0.00	5.70	0.00	0.48	4.37	1.77	1.50	0.00	3.90	1.28	1.25	0.00	0.45	2.59	1.47	0.00	1.08	0.80
53.00	6.61	0.04	0.00	0.16	0.00	0.00	5.56	0.00	1.38	2.85	3.96	0.80	0.00	2.68	2.77	0.61	0.00	0.00	3.18	1.74	0.00	2.39	1.41
54.00	6.59	0.09	0.42	0.99	0.00	0.00	1.40	0.67	1.14	3.91	3.17	1.35	0.61	1.42	2.27	1.17	0.00	1.19	3.30	1.24	0.00	2.41	1.73
55.00	6.59	1.63	0.00	0.00	0.60	0.00	5.68	0.00	0.07	4.44	2.99	2.28	0.00	3.83	2.26	0.25	0.00	0.25	3.17	2.31	0.00	2.16	1.21
56.00	6.61	0.01	0.00	0.14	0.00	1.17	5.72	0.11	2.27	4.43	0.00	0.71	0.06	1.75	0.00	0.32	0.00	0.00	3.32	0.85	0.00	2.01	2.39
57.00	6.59	0.86	0.16	1.67	0.00	0.46	5.59	0.12	2.18	5.11	1.99	0.99	0.09	4.17	1.40	2.38	0.00	1.84	3.29	1.48	0.00	2.40	2.17
58.00	6.61	0.11	0.00	6.19	0.00	0.75	4.97	0.00	1.22	3.17	0.91	0.26	0.00	1.24	0.68	0.00	0.28	0.00	2.81	0.72	0.24	1.05	0.49
59.00	6.59	0.00	0.00	4.75	0.07	0.04	0.00	0.00	0.05	4.45	1.37	4.07	0.00	4.00	2.11	0.05	0.21	0.00	0.00	2.65	0.15	0.00	0.00
60.00	6.61	0.15	0.85	1.64	0.00	0.19	0.00	0.02	0.18	0.00	4.25	4.69	0.00	3.90	3.21	1.38	0.00	0.00	0.15	2.54	0.00	2.23	0.12
61.00	6.59	0.02	1.20	3.38	0.00	0.00	5.33	0.47	0.27	3.36	1.70	0.77	0.00	3.44	1.06	1.50	0.00	0.49	1.44	0.35	0.00	1.31	2.40
62.00	6.61	1.39	2.24	0.00	0.00	0.00	2.33	0.02	0.92	1.71	1.65	1.71	0.00	2.53	1.52	1.72	0.00	0.71	1.81	2.18	0.00	2.07	2.39
63.00	6.59	0.08	0.07	0.22	0.00	0.00	3.38	0.15	0.00	2.19	0.35	2.92	0.14	2.38	0.27	0.33	0.00	0.21	4.33	2.73	0.00	0.08	2.40
64.00	6.61	0.93	0.00	1.19	0.49	0.00	0.98	0.01	2.86	4.30	0.82	1.13	0.00	1.58	0.61	1.77	0.00	2.12	2.76	2.70	0.00	2.23	2.03
65.00	6.59	1.01	0.06	2.60	0.00	0.00	4.60	0.01	0.41	4.92	1.21	3.36	0.00	3.49	0.85	0.39	0.00	0.26	2.87	0.82	0.00	2.12	0.82
66.00	6.61	1.60	0.00	3.93	0.48	0.00	5.15	0.00	1.05	5.06	1.72	3.57	0.00	3.86	1.21	0.48	0.00	0.00	3.05	1.84	0.00	1.14	1.22
67.00	6.59	0.18	0.49	0.13	1.04	0.00	5.71	0.00	1.71	5.10	3.91	3.66	0.00	2.94	2.74	2.65	0.00	0.00	1.70	2.71	0.00	1.30	2.31
68.00	6.59	0.00	0.84	1.20	0.00	0.00	4.23	0.00	0.08	4.44	1.61	0.00	0.00	3.90	1.06	3.06	0.00	0.69	2.94	2.27	0.00	1.53	0.47
69.00	6.61	0.37	0.00	0.49	0.00	0.00	5.68	0.00	0.85	4.42	3.66	2.40	0.00	3.90	2.76	2.32	0.00	0.95	2.14	2.31	0.00	2.43	0.93
70.00	6.59	0.20	1.90	1.99	0.11	0.40	3.05	0.00	0.79	4.92	3.85	0.00	0.00	3.87	2.72	1.39	0.00	0.00	0.32	1.33	0.00	0.00	0.07
71.00	6.61	0.00	0.00	0.11	0.00	0.00	0.99	0.22	0.31	4.77	3.60	0.92	0.13	3.90	3.45	0.61	0.00	0.52	1.50	2.70	0.00	0.98	1.55
72.00	6.59	0.02	0.00	0.54	0.00	0.00	2.83	0.00	0.42	3.56	2.13	0.49	0.00	1.86	1.48	1.37	0.00	1.35	1.55	1.57	0.00	1.98	1.41
73.00	6.61	0.79	0.38	5.36	0.00	2.20	4.70	0.45	2.31	1.07	0.45	0.09	0.11	1.99	0.48	1.31	0.00	0.49	1.88	2.00	0.00	2.39	1.91
74.00	6.59	0.00	0.00	1.66	0.28	0.68	1.72	0.13	1.88	1.35	2.34	4.97	0.00	3.42	1.67	2.93	0.00	0.00	1.99	1.70	0.00	2.40	1.22
75.00	6.61	0.00	0.27	3.00	0.00	0.16	3.00	0.62	0.97	2.08	1.42	2.44	0.37	1.52	1.04	0.62	0.00	0.00	3.23	0.08	0.00	1.40	0.62
76.00	6.59	1.48	0.00	3.42	0.00	0.26	4.86	1.17	0.29	4.97	2.12	4.04	0.42	1.70	1.48	2.59	0.00	0.00	2.86	1.46	0.00	2.03	3.50
77.00	6.61	0.01	0.00	0.62	0.00	0.00	5.72	0.05	0.01	4.05	3.79	3.69	0.05	2.63	2.98	0.31	0.00	0.00	2.96	0.80	0.00	1.50	0.02
78.00	6.59	0.49	0.91	2.59	0.00	0.00	3.91	0.40	0.22	3.63	2.20	2.51	0.26	3.87	1.53	1.44	0.00	0.20	1.81	2.10	0.00	1.85	0.82
79.00	6.61	0.00	0.00	0.00	0.00	0.00	1.87	1.47	3.90	1.40	3.44	1.46	0.00	3.78	2.44	0.14	0.00	0.00	3.54	2.53	0.00	2.13	2.14
80.00	6.59	0.05	0.00	1.83	0.00	0.00	4.39	0.47	1.91	1.87	0.55	1.04	0.00	3.90	0.44	0.91	0.00	0.00	3.10	0.91	0.00	2.03	2.31
81.00	6.59	0.87	0.99	1.83	0.49	0.00	4.36	0.00	1.30	3.62	3.14	1.42	0.00	3.20	2.21	3.60	0.00	2.19	0.65	2.71	0.00	1.28	2.40
82.00	6.61	2.92	0.44	0.39	0.00	0.00	0.79	0.00	3.59	0.94	0.00	2.19	0.00	2.74	0.00	3.26	0.00	1.39	2.64	2.70	0.00	2.40	2.26
83.00	6.59	0.04	0.94	1.84	0.00	0.00	1.28	0.05	0.11	3.58	0.69	0.09	0.00	3.27	1.46	2.41	0.00	0.49	1.45	2.19	0.00	2.40	1.92
84.00	6.61	0.47	0.00	2.30	0.00	0.02	4.66	1.19	0.97	4.79	0.71	0.00	0.98	2.14	0.49	0.01	0.00	0.01	2.51	1.73	0.00	1.26	2.40
85.00	6.59	0.81	0.00	0.37	0.48	0.00	1.07	0.49	1.47	1.81	2.08	2.74	0.00	1.54	1.48	0.72	0.00	0.89	1.05	2.11	0.00	1.81	1.04
86.00	6.61	0.04	0.00	3.18	0.00	0.40	0.16	1.50	0.37	1.84	0.99	1.75	0.25	2.65	2.73	0.13	0.00	0.12	2.89	2.70	0.00	2.26	0.09
87.00	6.59	0.67	0.00	0.00	0.00	0.00	2.61	0.64	1.13	3.59	2.79	1.19	0.54	3.24	2.01	0.75	0.00	0.11	0.97	0.80	0.00	2.54	1.97
88.00	6.61	0.51	0.89	0.48	0.00	0.00	5.71	0.00	1.47	0.12	1.98	0.00	0.00	3.70	1.39	0.16	0.00	0.00	0.68	0.57	0.00	2.39	1.55
89.00	6.59	0.38	0.00	1.25	0.00	0.00	4.86	2.10	0.27	0.00	2.99	1.28	0.00	3.89	2.94	1.71	0.00	0.52	1.51	2.68	0.00	0.75	1.63
90.00	6.61	0.72	1.52	2.34	0.00	0.00	1.10	0.01	1.45	2.37	2.58	0.00	0.00	3.33	1.85	0.20	0.00	0.00	2.11	0.78	0.00	1.07	1.37
91.00	6.59	0.54	0.01	2.45	0.07	0.00	1.45	1.32	0.53	1.35	1.24	0.00	0.00	1.81	0.91	0.42	0.00	0.75	3.30	0.64	0.00	0.67	0.46
92.00	6.61	0.09	0.00	0.35	0.00	0.00	4.22	0.00	1.26	3.83	4.20	0.04	0.00	1.45	2.97	0.32	0.00	0.00	3.30	2.70	0.00	1.11	2.66
93.00	6.59	0.00	0.00	4.43	0.00	0.00	5.70	0.00	0.00	4.88	2.80	0.34	0.00	3.99	1.97	0.00	0.00	0.00	3.31	1.70	0.00	1.88	1.51
94.00	6.59	0.65	0.29	0.46	0.00	0.00	2.19	0.02	0.55	5.10	2.45	4.68	0.01	3.86	1.71	0.93	0.00	0.00	3.30	2.71	0.00	0.95	2.30
95.00	6.61	0.12	0.02	0.86	0.00	0.00	4.07	0.00	0.48	2.32	3.53	3.71	0.00	3.90	2.48	0.92	0.00	1.60	3.30	2.66	0.00	0.00	0.14
96.00	6.59	0.71	0.00	1.42	0.00	1.17	4.09	0.00	1.08	1.01	0.26	0.26	0.00	3.91	0.24	0.02	0.00	0.00	3.30	1.07	0.00	0.33	1.46
97.00	6.61	1.38	0.00	2.27	0.00	0.11	5.70	0.00	1.42	2.50	2.12	0.00	0.00	3.47	1.47	0.49	0.00	0.00	3.31	2.59	0.00	2.25	2.74
98.00	6.59	0.00	0.00	0.00	0.00	0.00	5.69	0.00	0.06	5.00	3.12	0.49	0.00	2.27	1.98	0.71	0.00	0.00	3.27	0.07	0.00	2.36	2.40
99.00	6.61	0.00	0.00	2.81	0.00	0.00	5.71	0.00	2.25	2.60	2.33	0.00	0.00	3.90	1.54	0.22	0.00	0.20	3.32	2.63	0.00	2.44	2.40
100.00	6.59	0.81	0.00	1.71	0.00	0.00	4.49	0.00	0.00	4.97	4.23	2.46	0.00	3.30	3.53	0.20	0.00	0.00	3.30	2.61	0.00	1.88	2.38
101.00	6.61	0.35	0.47	2.83	0.00	1.10	2.04	1.74	0.94	2.25	0.71	3.79	0.00	0.75	0.49	1.05	0.00	0.00	0.14	2.48	0.00	1.94	1.61
102.00	6.59	0.73	0.00	2.79	0.00	0.41	3.12	0.51	0.44	4.66	2.23	1.93	0.00	3.71	1.53	0.31	0.00	0.00	0.33	1.46	0.00	2.41	1.25
103.00	6.61	0.49	0.00	0.18	0.00	0.00	1.22	0.89	0.00	4.10	2.87	2.43	0.48	2.98	2.05	0.53	0.00	0.49	0.27	1.68	0.00	2.10	2.46
104.00	6.59	1.10	0.00	0.00	0.00	0.62	1.78	0.00	0.93	0.57	3.25	1.40	0.00	2.79	2.31	1.39	0.00	0.49	1.48	2.57	0.00	2.40	2.16
105.00	6.61	0.44	0.38	0.49	0.00	0.16	5.73	0.00	0.13	1.67	0.00	1.61	0.00	3.01	0.00	0.60	0.00	0.00	3.59	1.11	0.00	1.42	1.25
106.00	6.59	0.02	0.00	0.64	0.00	0.00	3.00	0.00	0.00	2.72	0.19	0.81	0.00	3.90	0.13	0.29	0.00	0.00	3.27	1.93	0.00	1.61	0.00
107.00	6.59	0.24	0.38	1.00	0.00	0.00	4.15	0.00	0.77	4.04	0.54	2.25	0.00	2.66	1.91	1.08	0.00	0.13	2.33	2.44	0.00	1.91	0.32
108.00	6.61	1.22	0.00	0.29	0.00	0.48	3.07	0.25	1.17	5.10	2.27	0.00	0.18	1.85	2.33	0.04	0.00	0.00	1.63	1.02	0.00	2.39	1.42
109.00	6.59	0.44	0.00	2.92	0.06	0.00	5.70	0.00	0.00	5.11	5.10	0.00	0.00	3.90	3.60	0.00	0.00	0.00	2.25	2.71	0.00	2.40	0.00
110.00	6.61	0.00	0.08	3.30	0.00	0.00	5.70	0.00	0.99	4.65	1.02	0.00	0.00	2.13	1.26	0.08	0.00	0.32	3.31	1.93	0.00	2.28	1.79
111.00	6.59	0.00	0.00	0.49	0.00	0.00	3.98	0.06	3.38	0.65	5.43	0.25	0.05	3.89	3.33	0.07	0.00	0.00	3.14	1.41	0.00	1.32	1.25
112.00	6.61	1.31	1.35	0.99	0.00	0.00	4.55	1.32	0.25	1.52	3.93	0.97	1.10	3.00	2.79	1.81	0.00	0.00	3.04	2.70	0.00	1.92	2.40
113.00	6.59	0.84	0.00	5.53	0.00	0.00	4.06	0.00	0.00	3.46	1.00	2.96	0.00	3.18	0.69	0.00	0.00	0.00	0.74	1.14	0.00	2.39	2.39
114.00	6.61	0.04	0.07	0.33	0.00	0.00	5.82	0.00	0.49	3.80	2.27	1.28	0.00	1.80	1.59	1.55	0.00	0.00	3.64	2.68	0.00	2.12	2.40
115.00	6.59	2.31	0.00	0.00	0.00	0.00	1.07	0.89	2.14	3.91	2.60	1.98	0.73	3.10	1.81	2.76	0.00	0.48	2.14	2.12	0.00	1.59	2.30
116.00	6.61	0.52	1.06	0.04	0.00	0.00	0.86	0.00	0.99	2.44	2.64	4.69	0.00	3.90	1.94	1.01	0.00	0.85	0.24	2.70	0.00	2.40	2.40
117.00	6.59	0.00	0.32	0.51	0.00	0.00	3.01	0.01	1.72	1.39	2.54	3.77	0.01	3.07	1.91	0.18	0.00	0.00	0.19	2.68	0.00	2.38	2.39
118.00	6.61	0.54	0.84	1.26	0.00	0.00	3.33	0.00	0.59	1.73	0.29	1.30	0.00	2.12	0.21	0.64	0.00	0.00	3.31	2.72	0.00	1.48	1.98
119.00	6.59	0.02	0.78	1.57	0.00	0.00	2.14	0.26	0.00	1.42	1.95	2.50	0.47	1.32	1.51	2.25	0.00	0.99	1.83	1.83	0.00	0.00	1.87
10.2.1.2	6.73	8.31
10.1.1.2	0.54	224929.25
10.1.1.3	0.27	331011.97
10.1.1.4	1.84	150253.56
10.1.1.5	0.08	1471209.78
10.1.1.6	0.17	363271.15
10.1.1.7	3.94	16072.39
10.1.1.8	0.29	156871.90
10.1.1.9	0.87	121998.63
10.1.1.10	2.87	61641.23
10.1.1.11	2.01	97208.90
10.1.1.12	1.61	90707.03
10.1.1.13	0.12	226990.61
10.1.1.14	3.05	19365.38
10.1.1.15	1.71	61424.92
10.1.1.16	1.13	63494.17
10.1.1.17	0.02	41013.03
10.1.1.18	0.39	292332.40
10.1.1.19	2.22	25574.53
10.1.1.20	1.88	16746.08
10.1.1.21	0.04	108410.78
10.1.1.22	1.59	12232.65
10.1.1.23	1.53	31768.29
