Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.328s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.50	1.30	5.62	0.94	0.00	4.47	3.91	0.38	5.06	4.85	1.02	0.29	0.80	0.00	1.83	0.33	0.86
13.00	7.50	4.04	5.59	2.58	0.04	1.88	5.90	0.61	4.32	5.06	1.08	0.57	0.89	0.29	0.48	0.84	0.01
14.00	7.50	0.93	6.87	1.61	0.11	0.49	1.07	0.00	1.83	5.23	0.51	0.97	0.55	1.12	4.39	0.61	0.19
15.00	7.50	3.97	6.90	1.79	2.14	2.40	2.14	0.00	5.39	5.41	0.00	1.83	0.60	0.51	3.31	0.69	0.39
16.00	7.50	2.11	5.52	4.26	0.00	3.99	4.96	0.00	2.76	3.29	1.10	1.38	0.72	2.34	3.17	1.65	0.00
17.00	7.50	6.24	4.15	3.06	0.00	3.38	5.28	0.00	1.91	0.99	4.64	0.00	0.01	0.00	3.31	1.14	1.25
18.00	7.50	4.52	1.92	5.41	0.00	4.52	2.12	0.00	4.02	1.85	1.39	3.29	0.00	0.00	2.84	2.06	0.64
19.00	7.49	6.19	4.60	3.33	0.00	0.67	6.01	2.26	0.59	5.31	1.92	4.43	0.66	0.01	0.48	1.28	0.15
20.00	7.50	2.70	2.70	0.82	0.49	0.28	3.43	0.09	2.96	4.20	0.65	1.55	1.99	0.34	1.41	0.25	0.47
21.00	7.50	4.37	2.80	4.22	0.00	1.25	5.57	2.04	1.33	5.39	0.41	4.38	2.74	2.46	0.49	2.26	0.00
22.00	7.50	5.52	6.85	5.00	0.00	1.32	3.43	0.15	1.33	4.86	0.92	1.44	1.30	2.87	0.02	1.85	0.92
23.00	7.50	2.24	3.14	0.00	1.51	0.00	2.34	2.74	3.27	2.72	0.00	3.66	0.57	0.58	0.97	0.00	0.45
24.00	7.50	0.95	2.44	3.03	2.39	2.01	6.12	0.00	3.92	5.53	1.65	1.99	2.01	0.00	0.85	1.18	0.00
25.00	7.50	5.46	4.05	3.00	1.12	1.35	1.50	0.00	2.05	5.41	3.65	1.58	2.33	1.08	1.05	1.14	0.01
26.00	7.50	2.10	1.54	2.14	0.00	0.77	4.10	0.00	2.28	1.17	2.39	3.57	1.34	0.00	1.27	0.82	1.47
27.00	7.50	3.52	5.73	2.32	0.49	5.19	5.57	0.00	5.42	2.53	0.93	4.62	1.91	0.29	0.94	0.88	1.07
28.00	7.49	4.06	4.38	2.50	1.32	0.55	2.70	0.00	3.50	3.84	1.18	3.76	0.51	0.09	0.73	0.59	1.15
29.00	7.50	2.57	3.09	1.47	1.74	2.00	1.11	0.49	1.67	0.62	0.19	1.95	1.21	0.95	0.18	0.35	0.48
30.00	7.50	5.10	5.79	1.41	0.59	3.43	4.76	2.19	1.00	1.24	2.70	1.67	0.00	3.10	1.64	0.52	0.49
31.00	7.50	3.34	2.98	2.20	0.00	1.35	3.18	1.17	1.87	0.12	2.11	0.99	2.03	1.22	0.84	0.84	0.72
32.00	7.50	3.25	5.55	4.27	0.00	2.18	2.76	1.64	2.16	1.20	0.00	3.59	0.99	1.22	0.94	1.65	0.49
33.00	7.50	5.70	6.21	2.48	2.70	0.88	4.95	0.98	5.31	5.19	0.28	2.26	0.01	0.00	1.86	1.01	0.61
34.00	7.50	1.84	6.43	0.67	0.66	4.95	1.53	0.00	4.35	0.00	0.29	1.48	2.50	1.52	1.18	0.26	0.31
35.00	7.50	5.89	6.62	4.84	0.82	0.77	5.92	0.49	1.02	1.25	0.01	3.57	1.32	0.00	0.00	1.85	1.63
36.00	7.50	4.26	2.32	1.93	1.84	0.00	4.32	0.05	4.69	2.78	1.11	2.47	0.45	0.00	0.53	0.74	0.40
37.00	7.49	2.68	4.51	3.11	0.40	2.43	0.38	0.26	2.39	1.39	2.05	1.80	2.11	0.60	1.10	1.19	0.38
38.00	7.50	0.41	2.86	1.33	3.45	0.86	2.72	0.47	3.25	1.84	0.00	2.44	2.20	0.67	0.69	0.49	0.00
39.00	7.50	3.19	5.68	2.96	0.00	0.01	7.14	0.00	5.11	5.30	1.57	0.00	0.00	0.00	1.08	1.12	0.18
40.00	7.50	6.37	4.86	4.55	1.08	1.06	5.96	0.28	3.34	4.13	1.71	1.28	0.00	0.00	1.34	1.72	0.00
41.00	7.50	3.24	1.90	5.09	0.35	0.91	3.42	0.66	1.30	3.99	0.28	1.80	0.04	0.93	1.30	1.97	0.72
42.00	7.50	0.49	5.35	4.15	1.41	0.00	5.12	1.79	3.33	4.77	0.92	3.18	1.87	0.47	1.31	1.58	0.02
43.00	7.50	2.11	5.39	3.63	0.00	0.73	4.58	1.71	2.89	1.73	0.78	3.67	1.97	1.02	1.05	1.42	0.77
44.00	7.50	3.21	5.43	0.19	0.19	0.49	2.27	0.18	4.23	4.15	0.55	1.84	1.86	0.00	1.93	0.08	0.41
45.00	7.50	0.49	6.72	0.72	0.00	0.00	1.87	1.37	0.16	4.93	0.18	0.33	1.52	0.00	1.30	0.27	0.02
46.00	7.49	1.46	6.10	0.00	0.00	3.38	3.60	0.46	1.11	5.39	0.59	2.30	0.84	0.00	1.21	0.00	0.12
47.00	7.50	2.08	4.76	3.82	0.31	2.85	3.59	0.77	2.03	1.63	1.63	2.48	0.00	0.00	2.47	1.46	0.02
48.00	7.50	1.92	2.16	1.13	0.77	3.84	1.05	1.21	4.11	5.16	1.31	1.63	0.49	0.00	2.40	0.44	0.00
49.00	7.50	6.92	6.19	2.66	2.31	2.45	2.21	0.00	4.62	5.23	0.34	1.67	0.47	0.55	1.51	0.13	0.22
50.00	7.50	6.10	5.66	1.04	0.61	1.97	5.24	0.00	3.92	3.79	0.19	2.66	0.91	0.00	2.33	0.35	1.57
51.00	7.50	1.41	5.64	2.38	2.37	0.54	4.71	0.99	4.70	4.40	1.67	1.88	0.09	0.04	0.49	0.00	1.04
52.00	7.50	3.99	7.45	1.14	0.44	4.25	5.41	0.00	4.63	3.60	0.04	2.00	3.14	0.52	2.59	0.27	0.66
53.00	7.50	2.92	6.41	3.13	0.99	0.24	0.99	3.32	4.25	5.44	0.55	3.90	1.12	0.59	0.75	1.21	0.02
54.00	7.50	0.77	5.26	3.53	0.00	4.07	4.46	0.15	3.26	4.62	1.10	0.28	1.08	0.00	1.63	1.32	0.48
55.00	7.49	6.29	5.98	4.24	1.34	0.19	2.54	1.58	3.69	1.71	0.27	1.34	2.81	1.13	0.00	1.60	1.35
56.00	7.50	7.65	5.43	1.20	0.00	1.91	2.90	1.19	0.00	3.74	3.82	1.04	0.00	1.93	0.39	0.46	0.21
57.00	7.50	7.55	5.64	3.37	0.42	0.58	2.30	0.05	1.13	2.60	1.93	0.11	2.79	1.71	1.22	1.30	1.35
58.00	7.50	3.91	3.96	2.33	1.32	1.40	5.72	0.00	2.99	5.39	1.60	0.94	2.14	0.00	1.81	0.86	0.79
59.00	7.50	3.79	3.43	1.24	3.01	0.26	4.09	1.25	4.15	5.10	1.34	2.41	1.05	0.00	1.22	0.48	0.57
60.00	7.50	2.80	6.81	1.65	0.44	5.24	4.96	0.41	0.49	5.19	1.91	2.24	1.58	0.74	0.00	0.64	0.15
61.00	7.50	1.81	4.24	4.23	1.46	3.63	5.36	0.00	2.54	4.75	0.06	2.25	2.66	0.00	0.00	1.59	0.16
62.00	7.50	2.51	5.79	1.75	1.00	0.00	1.71	0.00	1.86	2.94	0.65	0.46	2.81	0.87	0.00	0.00	0.53
63.00	7.50	6.84	4.57	1.73	1.15	1.71	1.95	1.45	2.53	5.83	2.34	1.44	3.27	0.00	3.13	0.80	0.67
64.00	7.49	1.77	5.62	1.41	0.00	0.00	4.42	0.00	1.70	0.48	0.98	0.20	0.93	0.00	3.04	0.08	0.49
65.00	7.50	7.51	4.24	2.80	0.00	1.33	0.74	0.00	3.24	3.45	1.27	1.47	1.20	0.12	2.17	1.08	0.52
66.00	7.50	2.76	6.85	4.62	0.00	1.22	1.78	0.00	4.15	2.33	0.00	3.59	1.61	0.00	1.99	1.75	1.07
67.00	7.50	2.01	6.05	0.77	0.00	1.44	3.57	0.49	0.65	2.53	0.79	2.40	0.59	0.09	1.91	0.26	0.77
68.00	7.50	0.81	2.60	2.45	0.98	1.38	5.04	0.00	3.65	0.00	1.44	1.60	0.00	0.33	1.00	0.91	1.33
69.00	7.50	4.38	5.75	3.85	2.91	3.78	4.93	0.47	3.63	3.73	0.08	4.62	1.00	1.38	2.23	1.48	0.55
70.00	7.50	2.47	6.67	2.50	0.37	4.49	5.51	0.28	1.61	5.41	0.02	0.72	1.35	0.62	1.18	0.89	0.00
71.00	7.50	3.85	5.35	2.76	3.18	1.06	4.80	0.60	2.78	1.94	0.37	2.14	0.64	0.08	0.06	1.07	0.09
72.00	7.50	3.69	4.13	5.76	0.12	1.33	4.98	0.02	0.44	0.26	1.71	1.01	0.29	0.37	1.02	2.18	1.10
73.00	7.49	7.45	6.90	3.78	0.00	3.18	4.62	0.00	5.16	5.32	2.91	1.30	0.98	0.00	0.31	1.42	1.50
74.00	7.50	2.54	1.73	5.69	0.00	4.37	5.92	2.98	0.06	1.59	0.00	1.88	0.32	0.00	1.98	2.14	0.02
75.00	7.50	4.36	6.47	2.80	0.89	3.74	5.02	0.00	1.40	2.66	0.49	1.90	0.51	0.77	0.00	1.07	0.01
76.00	7.50	1.91	6.77	3.99	0.00	0.53	5.08	0.00	5.33	1.99	0.00	0.49	0.40	0.00	0.77	1.54	0.87
77.00	7.50	0.49	5.65	4.36	0.00	0.34	5.23	0.00	2.43	5.41	0.04	2.53	3.46	0.00	1.39	1.67	0.00
78.00	7.50	0.00	6.89	6.30	0.00	0.77	6.01	0.00	5.39	5.41	0.00	3.78	0.79	1.59	0.38	2.39	2.11
79.00	7.50	2.11	6.45	2.59	0.00	1.21	5.09	0.00	2.74	5.39	0.49	3.87	2.94	0.00	2.66	0.97	1.06
80.00	7.50	6.72	4.96	4.07	0.00	0.00	6.19	0.00	0.05	1.71	0.98	3.58	0.01	0.00	0.12	1.54	0.45
81.00	7.50	7.54	6.92	0.01	0.00	0.54	5.77	0.00	6.17	5.41	1.18	0.00	0.02	0.00	0.01	0.00	1.68
82.00	7.49	6.25	5.32	3.05	0.00	2.07	4.10	0.51	2.51	4.31	0.00	0.51	0.00	1.33	0.97	1.17	0.89
83.00	7.50	5.59	6.79	3.97	0.00	2.57	0.24	0.00	5.17	5.33	0.77	0.00	1.71	0.18	1.32	0.00	0.09
84.00	7.50	7.49	6.56	4.49	0.00	4.04	6.44	0.00	5.41	5.39	1.18	0.00	1.66	0.49	1.20	1.71	1.88
85.00	7.50	0.53	2.71	0.33	1.70	3.32	5.73	1.37	0.34	5.22	3.23	2.12	1.40	0.00	2.47	0.13	1.18
86.00	7.50	3.05	5.51	1.06	0.00	2.64	3.83	1.13	2.41	4.29	0.62	0.93	1.68	0.16	0.04	0.41	0.24
87.00	7.50	1.07	6.32	3.69	0.28	0.12	5.10	0.00	3.62	5.13	2.59	1.70	0.68	0.94	1.06	1.39	0.82
88.00	7.50	4.68	6.62	3.26	0.49	1.46	4.53	0.00	3.51	4.40	0.00	1.18	0.82	0.93	3.45	1.24	1.40
89.00	7.50	4.38	3.43	3.74	0.00	1.88	4.96	0.00	1.26	3.54	0.53	3.93	0.21	0.77	0.11	1.40	0.54
90.00	7.50	7.50	6.19	4.03	0.00	1.57	5.19	0.00	2.50	2.76	2.58	0.68	2.27	0.00	0.00	1.53	0.02
91.00	7.49	5.30	3.05	2.57	1.28	5.95	4.91	0.00	2.18	5.08	1.12	1.85	1.93	0.04	0.79	0.99	0.49
92.00	7.50	3.92	3.70	4.69	1.38	2.60	3.87	0.86	1.75	1.88	1.30	1.97	0.52	0.00	0.91	1.73	0.07
93.00	7.50	0.75	6.90	2.76	0.22	2.74	5.99	3.31	1.73	0.00	4.69	2.71	0.00	0.42	0.54	1.02	0.35
94.00	7.50	1.55	4.88	2.76	0.00	2.73	3.14	0.81	3.60	3.19	0.80	3.19	1.04	1.50	1.44	1.05	0.62
95.00	7.50	2.65	7.34	4.25	0.39	2.07	6.17	0.00	2.65	5.25	0.27	0.46	1.10	0.00	0.11	1.64	0.00
96.00	7.50	0.20	6.30	0.89	0.49	0.00	0.13	1.44	4.97	3.79	1.73	2.04	0.42	0.00	2.16	0.34	0.52
97.00	7.50	4.31	7.28	6.30	0.28	0.49	4.26	0.00	2.23	2.52	0.57	0.24	0.46	0.80	0.00	2.40	0.05
98.00	7.50	2.56	6.06	1.78	0.00	0.78	1.42	0.00	5.13	5.26	0.00	0.49	1.73	0.05	0.53	0.66	0.49
99.00	7.50	1.46	4.38	1.73	0.00	2.72	2.76	1.27	4.05	5.17	0.92	3.31	1.31	1.05	0.69	0.64	0.00
100.00	7.49	4.07	5.53	3.40	0.00	1.40	5.33	0.00	0.00	5.20	1.95	1.94	0.58	2.38	0.52	1.27	0.00
101.00	7.50	4.68	5.94	2.11	0.00	2.08	4.33	0.00	3.73	2.97	0.02	0.00	0.05	1.01	0.02	0.34	1.67
102.00	7.50	5.30	5.81	6.67	0.00	0.91	1.27	0.81	2.64	0.00	1.95	0.67	0.78	0.91	0.01	0.00	0.38
103.00	7.50	1.28	5.78	4.72	0.00	1.35	4.53	2.11	3.40	2.51	1.95	2.43	1.08	0.72	0.46	0.39	0.94
104.00	7.50	5.19	2.98	5.13	0.49	0.55	5.17	0.13	2.33	5.06	0.00	2.48	0.04	0.00	2.19	0.00	0.53
105.00	7.50	4.22	6.64	3.06	0.00	0.69	2.12	0.00	2.30	5.13	2.68	2.46	0.66	0.00	1.78	1.15	1.08
106.00	7.50	4.79	3.84	4.07	1.22	1.52	5.02	0.00	2.51	5.13	2.18	1.34	0.16	0.99	1.35	1.55	1.27
107.00	7.50	3.66	3.82	0.54	1.13	4.50	5.94	0.32	4.16	5.25	0.00	1.33	0.00	1.18	0.20	0.20	1.30
108.00	7.50	1.97	5.10	1.00	0.00	1.85	4.71	0.00	1.33	4.51	0.02	0.15	0.59	0.00	0.35	0.37	0.46
109.00	7.49	0.37	6.90	0.62	1.63	0.51	5.18	4.10	0.00	5.41	2.46	4.11	0.00	0.00	2.56	0.24	0.00
110.00	7.50	3.40	6.63	2.06	0.29	1.65	4.20	0.97	2.20	5.36	1.59	1.34	1.25	0.22	2.60	0.67	0.40
111.00	7.50	5.65	6.31	0.88	0.00	0.20	3.69	0.00	4.33	4.73	0.74	0.04	0.48	0.02	1.67	0.33	0.01
112.00	7.50	3.32	3.56	3.06	1.31	4.30	4.55	0.00	0.49	5.20	0.73	1.10	0.04	1.93	0.97	1.15	0.79
113.00	7.50	1.26	5.90	3.80	0.00	2.12	5.12	0.00	3.84	5.41	0.00	0.00	0.08	0.05	2.10	1.45	0.04
114.00	7.50	0.00	7.04	1.73	0.57	1.31	3.14	0.86	2.08	5.23	0.05	0.72	0.00	0.00	1.77	0.66	0.22
115.00	7.50	3.63	5.78	5.11	1.22	1.02	5.46	0.00	1.46	4.02	0.12	1.24	0.00	0.13	0.55	1.97	0.73
116.00	7.50	3.98	5.71	5.37	0.04	0.33	1.97	0.00	0.93	1.18	0.51	3.83	1.68	1.83	3.00	2.04	1.10
117.00	7.50	5.48	3.72	2.45	0.00	0.82	0.00	0.00	5.16	2.70	1.53	2.05	2.01	2.31	1.87	0.94	0.64
118.00	7.49	5.02	4.71	4.00	0.00	0.46	6.51	0.00	0.87	5.15	0.49	2.27	1.45	0.74	1.71	1.54	0.51
119.00	7.50	3.63	2.37	3.97	0.00	2.78	5.24	2.30	2.33	5.39	0.40	4.37	0.04	0.00	0.79	1.44	1.85
10.2.1.2	7.64	8.63
10.1.1.2	3.66	63626.25
10.1.1.3	5.30	20823.01
10.1.1.4	2.92	85033.63
10.1.1.5	0.65	305616.08
10.1.1.6	1.77	98331.03
10.1.1.7	4.07	29085.39
10.1.1.8	0.61	233502.46
10.1.1.9	2.87	74466.52
10.1.1.10	3.82	44473.58
10.1.1.11	1.05	137704.16
10.1.1.12	1.85	67915.95
10.1.1.13	1.03	88838.31
10.1.1.14	0.57	243711.96
10.1.1.15	1.29	113342.14
10.1.1.16	1.01	103678.28
10.1.1.17	0.64	119612.26
