Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.242s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
22.00	8.10	7.80	7.20	0.49	5.99	0.00	5.92	0.65	5.39	0.39	4.79	0.00	4.50	0.00	4.20	4.20	2.59	0.00
23.00	8.10	7.81	7.21	1.71	8.02	2.19	4.85	0.00	3.60	1.45	4.63	0.00	0.78	0.00	3.39	3.66	3.49	0.00
24.00	8.10	7.80	7.20	6.06	6.91	4.56	5.32	0.00	0.99	2.28	0.00	0.00	0.99	0.49	4.16	4.19	4.10	0.00
25.00	8.10	7.80	7.20	6.12	0.93	4.04	3.53	4.23	1.71	2.33	1.27	2.01	0.00	0.85	2.19	3.17	2.83	0.49
26.00	8.09	7.81	7.21	1.91	7.20	1.13	2.80	2.26	3.12	0.64	0.99	0.02	0.00	4.09	2.19	3.66	3.79	2.18
27.00	8.10	7.80	7.20	3.87	7.20	5.03	3.70	1.40	3.53	0.00	0.00	0.00	0.00	1.91	4.19	3.20	4.19	3.30
28.00	8.10	7.80	7.21	7.20	7.20	0.68	5.92	3.80	5.31	3.00	0.00	0.00	0.00	0.00	4.20	4.19	4.20	3.31
29.00	8.10	7.81	7.20	6.22	5.65	0.74	1.75	1.12	2.59	0.91	0.16	0.00	1.81	1.35	4.20	3.83	4.20	3.30
30.00	8.10	7.80	7.20	7.17	6.58	3.09	5.22	0.06	4.89	1.39	0.00	0.00	0.00	4.49	4.13	4.16	4.19	3.29
31.00	8.10	7.80	7.21	5.66	7.31	3.23	2.54	1.46	1.32	0.46	0.00	0.00	0.75	3.04	4.12	1.99	4.20	3.31
32.00	8.10	7.81	7.20	6.81	7.20	6.30	1.81	0.00	1.92	0.92	0.00	0.00	0.00	4.50	4.20	4.13	4.20	3.31
33.00	8.09	7.80	7.21	7.21	6.92	5.43	5.77	0.00	0.00	1.63	0.00	0.00	0.00	4.38	4.19	4.17	4.18	3.30
34.00	8.10	7.81	7.20	6.77	6.10	5.82	5.22	0.00	0.00	3.45	0.00	0.00	0.00	0.74	4.12	3.67	3.60	3.29
35.00	8.10	7.80	7.21	2.27	5.37	0.67	0.86	0.00	1.34	1.37	0.00	0.00	3.45	1.53	2.70	1.02	3.33	3.04
36.00	8.10	7.80	7.20	5.15	7.21	1.31	0.77	0.00	0.00	4.72	0.00	0.00	4.50	0.49	4.20	5.02	4.04	3.31
37.00	8.10	7.81	7.20	2.19	5.52	0.67	0.49	0.00	0.00	3.69	0.49	0.00	4.50	0.00	3.33	4.20	3.79	3.30
38.00	8.10	7.80	7.21	2.89	4.39	4.96	0.66	2.63	1.45	0.87	1.59	0.00	4.50	1.31	3.73	4.16	3.51	1.12
39.00	8.09	7.80	7.20	0.91	7.15	1.86	0.00	2.07	3.44	0.01	0.00	0.00	4.50	4.50	3.84	4.24	2.65	0.00
40.00	8.10	7.81	7.21	0.99	7.21	5.46	2.39	3.40	4.38	0.01	3.69	0.00	0.15	4.40	4.20	4.20	0.15	0.00
41.00	8.10	7.80	7.20	3.10	7.12	3.98	0.00	0.59	5.39	0.00	3.91	0.00	3.47	0.62	4.19	4.17	3.26	4.16
42.00	8.10	7.80	7.20	0.09	6.57	6.30	0.00	1.60	1.53	0.35	2.45	0.00	4.52	3.54	2.92	3.66	3.77	3.30
43.00	8.10	7.81	7.21	2.07	5.97	5.83	0.00	0.00	0.00	4.71	0.00	0.00	4.49	4.50	4.40	3.91	4.11	3.23
44.00	8.10	7.80	7.20	2.58	2.17	6.15	3.87	0.00	0.00	3.47	0.00	0.00	4.51	1.21	4.22	4.20	4.20	0.73
45.00	8.09	7.81	7.21	3.92	5.75	6.22	2.16	0.00	3.96	1.18	0.00	0.00	3.42	4.64	4.18	4.19	4.05	4.27
46.00	8.10	7.80	7.20	4.62	5.19	4.10	2.85	0.00	0.49	0.00	0.00	0.00	3.37	2.30	4.11	4.04	3.37	3.30
47.00	8.10	7.80	7.21	6.95	1.08	0.12	5.69	0.00	0.49	2.56	0.00	0.00	2.77	4.60	4.07	4.19	3.86	3.16
48.00	8.10	7.81	7.20	2.06	6.78	5.58	5.98	0.00	0.00	2.85	0.00	0.00	4.51	3.44	4.20	4.09	3.12	3.30
49.00	8.10	7.80	7.20	0.49	6.76	6.30	5.94	0.00	0.00	1.94	0.00	0.00	0.98	0.00	4.20	4.09	3.27	3.30
50.00	8.10	7.80	7.21	2.79	6.94	4.75	6.01	0.00	3.18	1.35	0.00	0.00	0.00	5.15	4.19	4.19	3.38	3.31
51.00	8.09	7.81	7.20	4.30	7.07	2.21	5.99	0.00	5.39	0.31	0.00	0.00	0.00	1.13	4.20	4.20	1.08	3.30
52.00	8.10	7.80	7.21	7.20	5.89	5.71	5.94	0.00	0.49	4.49	0.00	0.00	0.00	0.00	4.20	4.20	2.11	3.30
53.00	8.10	7.80	7.20	4.44	6.94	5.00	3.34	0.00	1.48	3.60	0.00	0.00	0.00	5.26	3.84	4.05	4.04	3.30
54.00	8.10	7.81	7.20	0.78	3.86	0.00	5.28	0.00	0.00	0.01	0.00	0.00	0.00	4.50	4.18	4.03	4.20	3.31
55.00	8.10	7.80	7.21	5.03	7.05	0.99	4.64	0.00	2.97	1.42	0.00	0.00	0.00	4.50	4.09	4.13	4.20	3.30
56.00	8.10	7.81	7.20	6.42	7.05	5.46	2.03	0.00	0.00	0.07	0.00	0.00	5.03	0.01	4.11	2.66	3.45	3.30
57.00	8.10	7.80	7.21	5.24	7.22	2.94	0.00	0.00	0.49	1.14	0.00	0.00	4.51	0.00	3.92	0.02	4.05	3.29
58.00	8.09	7.80	7.20	6.83	7.14	4.42	4.29	0.27	2.14	0.40	0.00	0.00	2.52	2.30	3.37	0.49	2.66	3.32
59.00	8.10	7.81	7.20	2.04	6.22	5.22	5.03	0.02	3.37	1.74	0.88	0.00	0.00	4.19	2.73	0.12	3.54	3.30
60.00	8.10	7.80	7.21	6.34	7.21	5.82	5.88	0.00	1.18	4.35	0.00	0.00	0.00	1.28	4.20	4.20	3.40	3.30
61.00	8.10	7.80	7.20	3.57	7.02	6.30	4.84	0.00	0.00	1.95	0.00	0.00	0.00	0.00	3.92	4.20	3.92	3.30
62.00	8.10	7.81	7.21	0.00	6.79	6.29	5.55	0.33	0.00	0.00	0.00	0.00	0.00	0.00	4.19	4.19	4.03	3.30
63.00	8.10	7.80	7.20	2.34	7.21	5.53	5.68	0.00	0.00	1.48	0.00	0.00	0.00	0.00	4.20	4.20	4.18	3.31
64.00	8.09	7.80	7.21	2.90	7.20	5.66	1.18	0.00	0.00	0.97	0.00	0.00	0.00	2.36	4.20	4.20	4.04	3.30
65.00	8.10	7.81	7.20	0.12	7.17	4.42	0.00	0.99	0.99	1.06	0.00	0.00	0.00	1.18	4.19	4.06	3.87	3.30
66.00	8.10	7.80	7.20	3.42	6.88	3.09	1.84	0.00	4.86	1.53	0.00	0.00	0.00	1.97	4.05	3.63	4.07	3.30
67.00	8.10	7.81	7.21	7.21	7.20	6.29	3.94	0.00	0.89	5.04	0.00	0.00	0.00	3.01	4.18	4.19	4.17	3.31
68.00	8.10	7.80	7.20	6.97	6.81	5.53	1.72	0.00	0.00	1.84	0.00	0.00	5.58	3.74	3.46	3.90	1.67	2.73
69.00	8.10	7.80	7.21	5.04	7.20	4.80	3.99	0.00	4.45	1.67	0.00	0.00	4.50	0.00	2.77	4.06	4.20	2.24
70.00	8.09	7.81	7.20	5.22	7.21	2.45	4.50	0.00	5.39	3.01	0.00	0.00	4.50	0.04	4.19	4.19	0.82	3.30
71.00	8.10	7.80	7.20	3.23	3.50	6.03	2.85	0.00	5.41	1.30	0.00	0.00	0.02	2.67	3.85	3.74	1.67	3.27
72.00	8.10	7.80	7.21	2.21	7.21	6.29	0.85	0.00	4.95	0.00	0.01	0.00	2.56	2.32	3.29	4.12	4.63	3.30
73.00	8.10	7.81	7.20	0.00	6.91	1.90	2.20	0.00	0.00	2.78	0.00	0.00	4.51	4.51	4.04	4.20	3.20	3.30
74.00	8.10	7.80	7.21	4.12	7.02	5.48	4.63	0.00	1.48	0.11	0.00	0.00	4.50	2.60	3.54	4.19	0.00	3.30
75.00	8.10	7.80	7.20	7.03	7.21	6.30	5.99	0.00	0.00	0.09	0.00	0.00	4.50	0.00	4.20	4.20	0.49	3.31
76.00	8.09	7.81	7.20	7.20	7.20	6.16	6.01	0.00	0.00	0.24	0.00	0.00	4.50	0.00	4.20	4.20	0.00	3.30
77.00	8.10	7.80	7.21	1.40	7.21	6.03	4.27	0.00	1.28	1.57	0.00	0.00	3.89	3.86	4.19	4.19	4.97	3.30
78.00	8.10	7.81	7.20	2.36	7.20	6.30	5.05	0.00	0.49	0.00	0.00	0.00	4.51	3.05	4.20	4.20	3.45	3.30
79.00	8.10	7.80	7.21	3.50	7.16	6.30	5.82	0.00	0.00	3.86	0.00	0.65	3.65	0.00	4.17	4.18	4.50	3.21
80.00	8.10	7.80	7.20	5.02	3.38	3.51	5.71	2.92	1.87	2.26	0.00	0.00	4.12	1.48	4.11	3.85	3.93	3.39
81.00	8.10	7.81	7.21	0.71	7.21	2.21	4.04	0.00	4.39	0.88	0.00	2.92	4.50	0.00	4.20	4.15	2.27	3.29
82.00	8.10	7.80	7.20	4.66	7.20	6.31	6.57	0.00	0.00	0.11	0.00	1.39	4.50	0.00	4.19	4.20	4.20	3.30
83.00	8.09	7.80	7.20	3.72	2.24	1.87	4.26	0.00	3.69	0.64	0.00	4.50	4.50	0.99	2.80	4.19	3.85	3.29
84.00	8.10	7.81	7.21	2.40	6.67	3.40	0.33	0.00	0.00	1.48	0.00	4.42	4.50	3.27	3.01	2.13	3.77	3.30
85.00	8.10	7.80	7.20	2.19	6.21	3.49	0.99	1.68	0.00	2.90	0.99	4.47	4.42	1.84	4.12	2.77	4.09	3.31
86.00	8.10	7.80	7.21	0.14	7.01	1.51	0.21	0.00	0.00	3.23	0.46	4.36	4.47	0.04	4.27	3.91	3.32	3.29
87.00	8.10	7.81	7.20	3.77	5.35	1.25	5.99	0.00	0.00	1.41	0.00	4.50	4.50	0.00	4.16	4.09	1.86	3.29
88.00	8.10	7.80	7.20	3.42	7.20	3.53	2.36	0.00	0.00	0.21	0.00	1.32	1.15	0.00	4.06	3.42	4.02	3.33
89.00	8.09	7.81	7.21	5.85	6.06	5.32	4.24	0.00	0.00	0.86	0.00	0.00	0.00	2.21	4.18	3.57	3.71	3.29
90.00	8.10	7.80	7.20	6.84	2.37	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	4.50	4.00	3.62	3.49	3.31
91.00	8.10	7.80	7.21	7.10	0.18	1.33	0.99	0.00	4.70	3.91	0.00	0.00	0.00	4.19	4.19	4.13	2.28	3.30
92.00	8.10	7.81	7.20	7.21	1.75	4.23	5.20	0.00	1.88	4.90	0.00	0.00	0.00	3.50	4.20	4.26	0.31	3.30
93.00	8.10	7.80	7.21	7.15	3.03	6.22	5.91	0.00	0.99	4.36	0.00	0.00	0.00	1.80	4.20	4.20	0.00	3.31
94.00	8.10	7.80	7.20	0.40	6.89	4.26	6.01	0.00	0.00	2.66	0.00	0.00	3.47	0.44	4.19	4.19	1.26	3.26
95.00	8.09	7.81	7.20	1.34	5.33	6.31	4.77	0.00	0.00	3.60	0.00	0.00	4.50	0.00	4.20	4.11	0.74	3.31
96.00	8.10	7.80	7.21	3.83	7.21	4.04	5.28	0.00	0.49	1.11	0.00	0.00	4.50	2.11	4.19	4.05	2.89	3.30
97.00	8.10	7.80	7.20	6.77	3.70	1.42	5.82	0.00	0.00	1.12	0.00	0.00	4.50	4.43	4.20	4.19	4.16	3.31
98.00	8.10	7.81	7.21	4.24	6.59	3.72	3.96	1.20	2.16	0.55	0.00	0.00	4.33	3.01	4.19	3.69	1.34	3.30
99.00	8.10	7.80	7.20	2.89	7.21	4.79	1.51	0.00	0.00	1.80	0.00	0.00	0.59	3.00	4.20	2.31	1.12	3.30
100.00	8.10	7.81	7.20	2.96	7.20	6.30	5.99	0.00	0.00	2.64	0.00	0.00	0.00	0.99	4.20	3.00	1.63	3.30
101.00	8.09	7.80	7.21	4.09	7.20	5.25	2.64	0.00	0.00	1.78	0.00	0.00	5.12	0.00	4.18	3.70	4.18	2.27
102.00	8.10	7.80	7.20	0.00	6.42	2.37	5.57	0.64	1.34	2.89	0.75	0.00	2.06	0.51	3.97	3.94	3.40	3.50
103.00	8.10	7.81	7.21	4.58	5.79	1.47	5.68	0.98	5.24	1.25	1.37	0.00	0.49	1.77	4.03	4.15	2.52	3.30
104.00	8.10	7.80	7.20	7.31	7.36	0.80	5.17	0.00	0.49	0.01	0.00	0.00	0.00	3.90	3.72	3.47	4.20	3.29
105.00	8.10	7.80	7.20	2.60	7.20	5.15	6.01	0.00	0.49	4.96	0.00	0.00	0.00	4.43	4.17	1.85	4.10	3.31
106.00	8.10	7.81	7.21	1.19	3.60	3.56	3.10	0.00	0.49	5.10	0.00	0.00	0.00	0.99	2.81	4.17	3.83	3.20
107.00	8.10	7.80	7.20	5.63	3.09	6.08	3.78	0.00	0.75	5.10	0.00	0.00	0.00	0.99	3.99	4.19	0.00	3.30
108.00	8.09	7.80	7.21	6.57	7.57	4.82	5.99	0.00	0.99	1.83	0.00	0.00	0.00	2.21	4.19	4.19	1.60	3.30
109.00	8.10	7.81	7.20	6.38	7.21	5.02	4.46	0.00	2.16	0.00	0.00	1.87	4.52	2.79	4.06	4.11	2.98	3.30
110.00	8.10	7.80	7.21	4.40	6.83	0.99	0.00	0.00	0.00	1.15	0.00	0.00	4.50	0.00	3.63	2.13	3.70	3.31
111.00	8.10	7.81	7.20	7.22	7.21	0.00	0.89	0.00	0.00	0.29	0.00	0.00	4.50	0.00	4.19	4.20	4.19	3.30
112.00	8.10	7.80	7.20	7.02	4.37	1.35	6.01	0.00	0.99	0.62	0.00	0.00	4.49	2.96	4.20	4.19	4.10	3.30
113.00	8.10	7.80	7.21	6.50	4.72	0.00	2.59	0.00	0.00	1.54	0.00	0.00	0.01	0.01	4.20	4.20	4.20	3.30
114.00	8.09	7.81	7.20	3.30	6.51	0.14	3.50	0.00	1.22	4.19	0.00	0.00	0.00	4.80	4.19	4.03	4.20	3.30
115.00	8.10	7.80	7.21	1.94	7.21	3.01	4.71	0.00	0.00	2.77	0.00	0.00	0.00	2.12	4.03	4.19	4.19	3.23
116.00	8.10	7.80	7.20	5.44	3.23	0.95	5.96	0.00	0.00	0.71	0.00	0.00	4.78	4.86	2.24	4.16	1.54	2.97
117.00	8.10	7.81	7.20	2.04	4.25	1.70	5.62	0.00	0.00	2.41	0.00	0.00	4.50	0.87	3.29	4.00	4.16	3.27
118.00	8.10	7.80	7.21	0.00	7.21	5.19	5.99	0.00	0.00	0.00	0.00	0.00	4.50	0.00	4.20	4.20	4.19	3.31
119.00	8.10	7.80	7.20	4.25	6.68	5.53	4.98	0.00	0.49	0.75	0.00	0.00	4.50	2.18	4.20	4.18	4.04	3.30
10.2.1.2	8.25	8.58
10.2.1.3	7.95	8.25
10.2.1.4	7.34	8.63
10.1.1.4	4.07	65064.60
10.1.1.5	5.98	17045.69
10.1.1.6	3.70	34364.67
10.1.1.7	3.82	56219.92
10.1.1.8	0.59	157791.37
10.1.1.9	1.50	262694.47
10.1.1.10	1.60	97189.17
10.1.1.11	0.55	250029.88
10.1.1.12	0.88	62605.72
10.1.1.13	2.61	83251.22
10.1.1.14	2.08	172166.54
10.1.1.15	3.95	11711.06
10.1.1.16	3.65	24137.48
10.1.1.17	3.17	29305.55
10.1.1.18	3.03	11282.19
