Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.690s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	6.89	6.61	0.00	6.30	5.57	1.74	0.00	2.56	3.80	4.50	4.38	0.51	3.58	3.39	3.30
18.00	6.90	6.59	1.34	1.91	5.28	2.06	0.00	0.00	5.10	4.51	4.40	4.82	3.60	1.97	3.30
19.00	6.90	6.61	0.00	6.49	5.48	2.25	3.74	0.00	2.98	4.49	4.36	3.13	3.56	1.35	3.30
20.00	6.90	6.59	1.39	6.30	5.24	0.49	1.52	0.01	0.00	4.51	4.49	3.36	3.44	1.32	3.31
21.00	6.90	6.61	0.49	6.30	5.62	1.54	1.79	0.00	0.00	4.50	4.50	0.00	3.60	3.59	3.30
22.00	6.90	6.59	0.00	6.30	5.63	1.73	0.00	0.00	0.00	4.50	4.50	0.00	3.59	3.60	3.30
23.00	6.90	6.61	1.52	6.14	5.57	1.10	0.00	0.00	0.49	4.50	4.40	1.86	3.49	2.81	3.30
24.00	6.90	6.59	0.22	0.08	5.71	4.51	0.00	0.19	0.00	4.51	4.51	4.19	3.62	3.69	3.31
25.00	6.90	6.61	0.00	0.00	5.70	5.70	0.00	0.00	0.00	4.50	4.51	4.20	3.59	3.59	3.30
26.00	6.90	6.59	0.00	5.83	5.57	4.20	3.16	0.05	1.80	4.49	0.87	1.93	2.21	3.30	3.27
27.00	6.90	6.61	0.47	0.07	1.73	2.34	0.16	0.09	4.91	4.51	1.66	4.38	3.21	3.43	3.32
28.00	6.90	6.59	2.48	0.00	1.22	1.95	6.41	0.00	1.17	4.50	0.55	0.61	3.59	3.19	3.31
29.00	6.90	6.59	0.00	4.30	1.63	0.00	5.70	0.00	0.00	4.50	4.50	0.00	3.60	3.60	3.30
30.00	6.90	6.61	0.00	6.30	5.70	0.53	5.70	0.00	0.00	4.50	4.46	0.00	3.60	3.59	3.30
31.00	6.90	6.59	0.00	6.30	5.57	5.70	5.70	0.00	0.00	4.50	4.49	0.99	3.60	3.53	3.30
32.00	6.90	6.61	0.00	6.28	4.20	2.01	4.18	0.00	5.25	4.49	3.76	0.99	3.59	2.12	3.31
33.00	6.90	6.59	0.00	1.65	5.70	2.11	5.70	0.00	1.87	4.51	4.51	2.68	3.60	1.18	3.30
34.00	6.89	6.61	0.00	0.00	5.70	3.24	3.20	1.12	0.00	4.49	4.49	4.20	3.59	3.60	3.29
35.00	6.90	6.59	0.00	0.00	2.06	1.40	3.04	0.02	3.27	4.51	3.94	4.06	3.50	2.01	3.24
36.00	6.90	6.61	4.55	2.27	1.31	1.24	5.71	0.00	0.49	4.46	4.44	1.13	3.51	0.78	3.30
37.00	6.90	6.59	5.63	6.29	0.00	1.42	5.49	0.00	3.52	4.50	4.51	1.68	2.57	0.00	3.30
38.00	6.90	6.61	1.20	5.79	0.26	4.32	1.94	0.00	2.17	4.50	3.42	4.20	2.80	1.20	3.31
39.00	6.90	6.59	0.00	6.28	2.56	3.64	0.00	0.00	0.99	4.51	4.40	4.19	3.42	0.00	3.30
40.00	6.90	6.61	0.01	6.30	2.74	5.15	0.00	1.51	3.05	4.49	4.50	3.24	3.60	1.66	3.30
41.00	6.90	6.59	1.22	6.29	5.51	5.26	0.00	0.00	3.85	4.50	4.50	2.21	3.14	1.98	3.30
42.00	6.90	6.59	0.00	6.31	5.70	4.31	5.44	2.76	0.01	4.51	4.51	2.71	1.92	3.13	3.31
43.00	6.90	6.61	0.07	5.44	5.70	4.38	2.16	1.77	2.30	4.50	2.90	4.17	2.00	3.19	3.30
44.00	6.90	6.59	0.15	2.11	5.69	3.26	5.28	2.39	0.25	4.50	5.36	4.12	3.60	3.50	3.30
45.00	6.90	6.61	1.64	4.82	5.15	2.94	5.24	0.38	0.99	4.49	4.37	3.66	3.19	1.86	3.13
46.00	6.90	6.59	1.00	5.95	5.09	0.52	4.47	0.18	4.26	4.51	4.51	1.70	3.03	0.59	1.72
47.00	6.90	6.61	1.13	4.12	3.72	1.28	3.78	2.47	2.93	4.51	4.50	4.22	1.38	0.54	2.67
48.00	6.90	6.59	2.54	6.29	2.40	2.40	5.63	0.87	4.05	4.49	4.51	4.19	1.51	0.00	3.30
49.00	6.90	6.61	0.00	4.26	1.59	2.80	3.80	0.99	1.87	4.47	3.69	2.81	3.07	0.41	3.31
50.00	6.89	6.59	0.49	5.51	4.80	0.99	5.70	0.00	0.42	4.50	2.89	4.20	4.09	1.41	3.30
51.00	6.90	6.61	0.99	5.25	1.93	1.78	4.73	1.15	0.00	4.50	4.50	4.19	3.60	3.62	3.30
52.00	6.90	6.59	1.14	4.46	5.70	4.11	5.70	0.49	0.00	3.26	3.99	3.13	3.43	2.73	3.23
53.00	6.90	6.61	1.12	4.85	5.65	1.67	3.36	0.00	1.42	4.50	3.00	0.00	3.60	3.60	3.12
54.00	6.90	6.59	2.51	6.30	5.70	0.07	1.08	0.35	5.09	4.51	4.50	2.47	3.60	3.59	3.30
55.00	6.90	6.59	0.32	6.29	5.70	5.57	5.70	0.00	4.68	4.49	4.51	4.17	3.16	1.02	3.31
56.00	6.90	6.61	0.54	6.26	4.04	2.36	5.16	0.37	3.11	3.64	3.78	3.19	3.27	2.68	2.58
57.00	6.90	6.59	0.95	6.32	5.55	5.23	5.72	0.64	4.99	4.51	4.52	4.19	3.60	3.60	3.30
58.00	6.90	6.61	0.88	6.01	4.66	0.31	5.51	0.21	0.45	4.50	1.81	1.70	3.57	1.13	3.31
59.00	6.90	6.59	0.07	6.31	0.00	0.00	1.45	0.57	3.59	4.50	4.33	4.20	3.60	1.72	3.14
60.00	6.90	6.61	5.99	6.30	0.00	0.00	5.70	0.82	5.09	4.50	4.50	4.19	3.60	0.19	3.30
61.00	6.90	6.59	6.12	6.29	3.82	0.00	5.66	1.47	5.04	4.50	4.50	4.11	3.58	0.49	3.30
62.00	6.90	6.61	5.05	6.19	2.74	0.00	5.05	0.08	2.80	4.50	4.50	4.29	3.62	0.49	3.31
63.00	6.90	6.59	0.00	5.88	1.21	5.89	3.76	0.04	0.00	4.51	4.50	3.40	3.60	0.00	3.29
64.00	6.90	6.61	1.72	6.30	4.33	3.39	5.53	0.29	0.25	4.50	4.51	3.97	3.60	2.11	3.30
65.00	6.90	6.59	1.81	6.30	2.28	3.59	0.52	0.52	4.56	4.50	3.96	0.39	3.59	3.23	3.21
66.00	6.89	6.61	0.00	6.17	5.49	1.08	2.17	0.00	3.50	4.50	4.31	2.45	3.57	1.11	3.30
67.00	6.90	6.59	0.00	6.24	5.46	1.99	5.69	3.44	5.19	4.50	0.93	3.37	3.60	3.44	3.31
68.00	6.90	6.59	3.62	4.96	5.04	1.77	4.51	0.57	3.30	4.50	2.44	3.50	3.60	0.00	3.30
69.00	6.90	6.61	0.00	6.29	3.98	2.01	5.44	0.49	2.54	4.49	4.49	2.05	2.52	0.00	3.30
70.00	6.90	6.59	1.34	6.11	5.70	5.70	4.89	0.89	4.86	4.52	4.51	3.27	0.00	0.49	3.30
71.00	6.90	6.61	0.81	4.44	1.18	2.20	3.84	0.00	4.77	4.50	4.51	4.19	0.00	0.00	2.65
72.00	6.90	6.59	0.39	5.86	0.00	5.08	5.66	0.22	1.87	4.50	4.31	3.30	0.00	0.00	3.30
73.00	6.90	6.61	3.33	6.30	0.00	5.71	5.68	3.94	5.11	4.50	4.51	4.63	0.00	0.00	3.30
74.00	6.90	6.59	0.67	4.86	5.22	1.45	5.30	2.11	2.33	4.42	4.00	4.20	0.00	0.00	3.12
75.00	6.90	6.61	6.22	6.26	5.70	0.00	5.61	0.13	5.10	4.50	4.51	4.20	0.00	0.00	3.30
76.00	6.90	6.59	3.59	6.18	5.70	0.00	5.69	0.00	5.10	4.50	4.50	4.19	3.58	0.00	3.31
77.00	6.90	6.61	0.35	1.95	1.20	0.00	3.39	0.37	1.72	4.50	3.17	1.58	3.60	3.65	3.14
78.00	6.90	6.59	0.26	6.30	0.00	0.00	5.33	0.27	0.31	4.51	4.51	4.20	3.60	0.00	3.30
79.00	6.90	6.61	1.99	6.29	0.00	0.00	5.69	1.51	3.05	4.50	4.45	4.19	3.60	0.00	3.30
80.00	6.90	6.59	0.79	6.31	0.00	0.00	5.62	0.46	5.02	4.50	4.55	4.12	3.59	0.00	3.31
81.00	6.90	6.59	3.73	6.30	0.00	0.00	5.70	0.99	5.10	4.50	4.50	4.20	3.60	0.00	3.30
82.00	6.89	6.61	0.38	6.30	0.00	0.00	5.64	1.12	5.10	4.50	4.50	4.17	3.60	0.00	3.30
83.00	6.90	6.59	0.97	6.19	0.00	0.00	5.20	2.80	0.12	4.46	4.38	2.77	3.57	0.07	3.17
84.00	6.90	6.61	2.74	6.30	2.25	0.00	5.55	0.53	2.64	4.53	0.02	1.87	0.06	0.00	3.31
85.00	6.90	6.59	2.60	6.30	5.70	0.00	5.71	0.04	2.68	4.51	0.00	3.89	0.00	0.00	3.30
86.00	6.90	6.61	4.50	6.30	5.70	0.00	5.66	3.03	5.10	4.50	0.00	2.97	0.00	0.00	3.30
87.00	6.90	6.59	0.52	6.21	5.71	0.49	3.18	0.01	2.85	4.50	0.00	2.86	1.12	0.99	3.30
88.00	6.90	6.61	0.05	6.29	5.69	1.47	1.22	0.09	0.49	4.50	1.22	3.76	2.60	0.00	3.27
89.00	6.90	6.59	0.01	6.29	0.02	0.11	5.08	1.42	5.53	4.50	0.02	4.19	0.00	0.00	3.33
90.00	6.90	6.61	3.50	6.29	0.00	0.00	5.68	3.77	5.09	4.50	0.00	4.19	0.00	0.00	3.29
91.00	6.90	6.59	6.31	6.31	0.00	0.00	5.71	5.10	5.11	4.50	0.00	4.20	0.00	0.00	3.31
92.00	6.90	6.61	6.34	6.30	0.00	0.00	5.71	5.03	5.10	4.50	0.00	4.20	0.00	0.00	3.30
93.00	6.90	6.59	6.30	6.30	0.00	0.00	5.69	5.10	5.10	4.50	0.00	4.19	0.00	0.00	3.31
94.00	6.90	6.59	6.30	6.30	0.00	0.00	5.71	4.98	5.10	4.51	0.00	4.20	0.00	0.00	3.30
95.00	6.90	6.61	5.90	6.30	0.00	0.00	5.70	5.10	5.05	4.50	0.00	4.18	0.00	0.00	3.30
96.00	6.90	6.59	6.30	6.30	0.00	0.00	5.70	5.10	5.15	4.50	0.00	4.23	0.00	0.00	3.30
97.00	6.90	6.61	5.69	6.30	0.00	0.00	4.12	5.10	5.10	4.50	5.11	4.19	0.00	0.00	3.31
98.00	6.89	6.59	2.86	6.30	0.00	0.00	1.42	3.91	5.11	4.50	4.50	4.20	0.00	0.00	3.30
99.00	6.90	6.61	6.29	6.30	0.00	0.00	5.70	5.11	5.10	4.50	4.50	4.20	0.00	0.00	3.30
100.00	6.90	6.59	4.49	6.30	0.00	0.00	5.49	3.94	4.76	4.51	4.50	3.93	0.00	0.98	3.30
101.00	6.90	6.61	0.07	6.30	0.00	0.00	5.63	2.99	4.55	4.50	4.51	1.18	0.00	0.00	3.31
102.00	6.90	6.59	0.66	5.97	0.00	0.00	3.37	2.50	3.49	4.50	4.49	3.20	0.00	0.00	3.30
103.00	6.90	6.61	4.24	6.30	0.49	0.00	3.13	0.00	0.49	4.50	4.51	4.20	0.00	0.00	3.30
104.00	6.90	6.59	3.99	6.30	0.00	1.58	5.28	0.00	2.70	4.50	4.42	4.00	0.00	0.00	3.30
105.00	6.90	6.61	1.73	6.06	2.99	0.00	3.23	1.99	4.02	4.50	4.50	2.80	0.80	0.97	3.30
106.00	6.90	6.59	5.79	5.05	0.25	0.75	4.46	0.06	1.30	4.50	4.50	3.49	0.72	0.66	3.30
107.00	6.90	6.59	6.08	6.18	0.00	0.00	5.70	1.37	2.97	4.50	4.50	4.24	0.00	0.00	3.20
108.00	6.90	6.61	5.24	6.30	0.00	0.00	5.55	4.79	5.02	4.50	4.51	4.20	0.00	0.00	3.29
109.00	6.90	6.59	6.43	6.30	0.00	0.00	0.05	4.53	5.11	4.51	4.50	4.19	0.00	0.00	3.31
110.00	6.90	6.61	5.37	6.30	6.61	0.00	2.89	1.50	4.84	4.50	4.36	0.73	0.00	0.00	3.31
111.00	6.90	6.59	5.69	5.72	5.70	0.00	5.70	4.68	5.10	4.50	4.50	2.57	0.00	0.00	3.30
112.00	6.90	6.61	5.53	6.72	0.65	0.00	5.70	5.10	5.10	4.50	4.50	4.19	0.00	0.00	3.30
113.00	6.90	6.59	2.91	5.68	0.00	0.00	2.28	3.92	1.51	4.50	4.50	3.77	4.62	0.00	3.30
114.00	6.89	6.61	2.97	6.30	0.00	0.00	5.70	1.63	2.64	4.51	4.50	4.20	3.60	0.00	3.30
115.00	6.90	6.59	6.30	6.30	0.00	0.00	5.70	5.10	1.37	4.49	4.51	4.19	3.60	0.00	3.31
116.00	6.90	6.61	2.24	6.30	0.00	0.00	5.70	4.95	5.09	4.51	4.49	4.20	0.01	0.00	3.29
117.00	6.90	6.59	5.02	6.30	0.00	0.00	5.52	3.67	5.02	4.50	4.51	4.20	0.00	0.00	3.31
118.00	6.90	6.61	0.91	6.30	0.00	0.00	5.66	0.00	5.10	4.50	4.50	4.19	0.00	0.00	3.31
119.00	6.90	6.59	4.57	6.30	0.00	3.40	5.70	0.02	2.92	4.50	4.50	4.20	0.00	0.00	3.30
10.2.1.2	7.03	8.19
10.2.1.3	6.73	8.20
10.1.1.3	2.09	111653.29
10.1.1.4	5.54	21559.29
10.1.1.5	2.98	47548.34
10.1.1.6	1.72	125378.37
10.1.1.7	4.06	17089.35
10.1.1.8	1.38	97280.94
10.1.1.9	3.05	63417.86
10.1.1.10	4.53	2503.87
10.1.1.11	3.74	25086.70
10.1.1.12	3.34	34131.25
10.1.1.13	2.43	33898.10
10.1.1.14	1.33	129504.15
10.1.1.15	3.30	4758.20
