Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.660s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
43.00	7.21	6.90	6.61	0.28	0.00	6.01	0.00	0.00	3.26	4.64	4.66	0.22	0.00	2.64	3.51	1.55	3.60	2.40	2.96	0.98	2.13	1.44	1.80
44.00	7.20	6.90	6.59	0.00	0.00	5.72	2.80	1.48	0.00	5.03	4.04	0.00	3.90	1.86	3.09	0.00	3.13	0.00	1.08	2.71	1.83	0.00	1.80
45.00	7.21	6.90	6.61	0.00	0.00	6.01	5.06	3.89	0.00	5.10	4.80	0.00	4.80	3.99	4.20	0.00	3.60	0.00	2.98	2.71	1.54	0.00	1.80
46.00	7.20	6.90	6.59	0.00	0.00	5.99	5.70	0.00	0.99	5.10	4.79	2.01	4.79	2.16	4.20	3.51	3.60	0.49	3.01	2.70	2.10	0.00	1.80
47.00	7.21	6.90	6.61	0.00	0.00	0.27	0.05	0.99	0.00	5.10	4.80	0.06	0.07	1.91	0.40	0.01	3.60	0.00	3.00	2.70	2.11	1.59	1.80
48.00	7.20	6.90	6.59	0.00	6.30	4.23	0.00	1.21	0.00	4.98	4.80	3.43	0.00	2.96	3.37	0.14	2.61	0.00	2.67	2.70	2.08	1.79	1.80
49.00	7.20	6.90	6.61	0.00	6.30	1.48	4.64	3.36	0.49	4.88	4.80	4.43	0.00	2.97	2.40	2.13	2.92	0.00	2.86	2.32	2.11	1.79	1.79
50.00	7.21	6.89	6.59	0.00	6.30	0.00	0.00	2.07	0.00	4.69	4.46	1.13	0.00	1.99	1.64	0.00	2.53	0.00	2.83	2.56	2.10	1.79	1.80
51.00	7.20	6.90	6.61	0.00	6.29	0.00	0.00	2.40	0.00	5.29	4.79	2.50	0.00	4.19	4.20	0.00	3.59	0.00	3.00	1.28	2.11	1.80	1.80
52.00	7.21	6.90	6.59	0.00	6.31	2.66	0.00	5.70	0.00	5.11	4.80	4.80	0.00	4.20	4.20	0.00	3.60	0.00	3.00	0.00	2.10	1.80	1.80
53.00	7.20	6.90	6.61	0.00	6.28	4.68	3.27	3.42	0.00	5.05	4.78	4.20	0.00	3.46	2.06	4.84	3.59	0.49	1.88	0.00	1.77	0.28	1.79
54.00	7.20	6.90	6.59	0.00	6.31	5.50	0.18	5.30	0.00	1.63	4.82	0.86	0.00	1.06	1.46	1.63	3.33	0.00	2.77	3.44	2.07	0.00	1.80
55.00	7.21	6.90	6.59	0.00	6.31	1.98	2.16	0.95	4.04	4.42	4.80	0.79	0.99	2.93	0.99	0.09	3.44	2.11	2.92	2.20	1.80	0.13	1.81
56.00	7.20	6.90	6.61	0.00	5.75	0.00	3.93	3.39	1.66	2.97	3.36	3.44	1.88	3.74	1.70	1.57	3.06	3.00	2.25	1.52	0.91	0.05	1.79
57.00	7.21	6.90	6.59	0.00	6.30	2.77	2.86	0.49	0.00	5.10	4.82	5.02	4.80	2.73	0.00	0.00	1.38	3.00	3.03	0.00	2.07	0.00	1.80
58.00	7.20	6.90	6.61	0.00	5.86	2.53	3.94	0.24	0.00	5.09	4.79	4.80	4.80	3.11	1.26	0.00	2.16	0.99	3.00	0.00	2.13	0.00	1.80
59.00	7.20	6.90	6.59	0.00	5.28	0.00	0.00	1.21	0.00	4.73	4.73	2.64	0.15	1.17	0.15	0.00	3.59	0.00	2.99	2.56	0.12	1.21	1.80
60.00	7.21	6.90	6.61	0.00	6.29	0.99	2.64	0.00	0.00	3.89	4.79	1.38	0.00	0.85	1.70	3.97	2.71	3.39	3.00	2.70	2.06	1.80	1.80
61.00	7.20	6.90	6.59	0.81	6.31	0.99	0.00	0.38	0.00	5.08	4.80	4.66	0.00	1.35	1.26	3.74	3.62	1.78	3.00	1.32	2.11	0.79	1.79
62.00	7.21	6.90	6.61	0.00	2.36	1.30	2.47	1.44	0.00	4.33	2.99	3.42	0.49	3.14	3.67	2.33	3.59	0.00	1.37	0.49	0.44	2.66	1.80
63.00	7.20	6.90	6.59	0.49	6.11	0.49	0.00	2.77	0.00	5.12	4.82	0.27	0.00	3.85	4.20	2.13	3.60	0.00	2.71	0.00	0.49	1.80	1.80
64.00	7.21	6.90	6.61	0.78	5.76	1.86	0.00	3.60	0.00	3.85	3.80	3.46	0.49	3.90	1.18	3.49	3.50	0.00	0.81	0.00	2.39	1.15	1.80
65.00	7.20	6.90	6.59	0.00	5.19	0.49	3.29	0.79	0.00	3.39	3.93	1.47	3.29	3.05	1.28	2.94	2.46	1.28	1.26	1.68	1.63	0.00	1.79
66.00	7.20	6.89	6.61	1.11	5.56	1.85	0.00	0.00	3.72	5.03	4.58	0.74	4.80	2.54	0.49	1.72	3.45	0.00	1.67	2.65	2.13	0.00	1.81
67.00	7.21	6.90	6.59	0.00	5.17	5.51	0.99	0.93	0.00	5.02	0.06	0.84	4.79	2.61	1.88	3.21	3.33	0.00	3.00	2.26	2.10	0.09	1.80
68.00	7.20	6.90	6.59	0.00	3.27	1.45	0.75	0.00	0.00	4.76	4.03	1.42	1.91	0.47	3.64	2.08	3.39	0.75	1.51	1.57	2.10	0.00	1.79
69.00	7.21	6.90	6.61	3.72	6.30	0.99	0.00	1.02	0.99	2.98	4.55	1.95	0.00	0.06	4.20	2.61	3.57	1.38	3.00	1.74	2.11	0.13	1.80
70.00	7.20	6.90	6.59	2.60	3.59	3.80	0.00	1.52	0.00	4.99	4.00	2.65	0.00	0.99	2.18	2.40	3.64	0.00	3.00	1.84	2.10	0.00	1.80
71.00	7.20	6.90	6.61	0.00	5.25	1.83	0.00	0.49	2.77	2.83	4.30	4.80	0.00	3.05	2.26	3.13	3.19	3.58	2.85	1.59	2.10	0.00	1.80
72.00	7.21	6.90	6.59	0.19	5.64	1.84	3.05	1.27	1.95	4.20	4.80	0.86	0.00	2.80	2.18	2.48	3.46	1.34	2.81	2.81	2.08	0.00	1.80
73.00	7.20	6.90	6.61	0.05	6.30	0.39	5.57	0.80	0.00	5.11	4.79	2.96	0.00	2.58	0.00	2.97	3.51	0.99	3.00	0.00	2.10	0.32	1.80
74.00	7.21	6.90	6.59	1.88	6.08	0.99	5.04	2.93	0.00	4.55	4.13	0.97	0.00	1.48	0.99	2.05	1.64	0.49	3.00	0.99	1.73	0.12	1.80
75.00	7.20	6.90	6.61	0.14	6.12	0.00	5.70	2.61	0.00	5.09	4.79	4.17	0.00	0.00	0.69	3.72	4.20	3.20	2.99	0.00	2.11	2.61	1.79
76.00	7.20	6.90	6.59	0.00	0.22	1.48	5.70	3.20	0.00	2.10	2.16	3.98	3.99	0.99	2.33	2.44	3.51	1.94	3.00	0.99	1.87	1.79	1.80
77.00	7.21	6.90	6.61	0.00	6.90	0.00	0.72	4.65	0.00	3.84	4.33	4.66	0.06	0.00	3.12	3.62	3.60	0.00	2.28	0.00	2.10	1.80	1.79
78.00	7.20	6.90	6.59	0.00	6.30	0.99	0.00	0.94	0.00	5.00	4.76	2.40	3.20	4.06	4.17	3.84	3.49	0.00	2.99	0.00	2.11	1.75	1.81
79.00	7.21	6.90	6.61	0.00	5.37	5.45	0.99	0.55	0.00	1.37	3.78	3.44	4.84	3.16	3.51	1.25	0.74	0.00	3.00	2.65	2.08	1.37	1.80
80.00	7.20	6.90	6.59	0.00	6.41	3.34	0.49	0.00	0.00	1.50	3.54	0.77	4.53	3.39	1.37	1.90	3.29	0.75	2.84	2.71	1.97	1.74	1.80
81.00	7.21	6.90	6.59	0.00	6.30	0.49	3.07	1.46	0.00	3.96	3.24	3.05	3.64	3.90	2.58	0.00	3.21	0.00	2.32	2.71	0.81	1.86	1.79
82.00	7.20	6.89	6.61	0.00	6.30	0.49	0.69	0.38	1.20	5.00	4.79	4.22	0.00	2.77	4.56	0.00	3.60	0.29	2.30	2.24	1.85	1.22	1.81
83.00	7.20	6.90	6.59	0.00	6.30	1.91	0.00	1.25	0.00	1.55	4.33	0.00	0.00	0.51	1.61	1.31	3.59	3.00	2.85	0.00	2.10	1.78	1.79
84.00	7.21	6.90	6.61	0.00	6.30	4.55	0.00	2.67	0.00	4.53	4.75	3.14	3.17	1.21	3.91	1.39	3.39	3.00	2.57	0.49	0.12	1.80	1.80
85.00	7.20	6.90	6.59	0.00	6.30	0.49	0.49	4.05	1.74	5.09	4.79	4.71	4.79	1.15	4.19	0.00	3.50	2.99	2.81	0.75	1.80	1.80	1.80
86.00	7.21	6.90	6.61	0.00	6.30	3.21	0.00	0.99	0.00	4.06	4.45	0.57	0.04	1.14	2.40	2.53	3.21	1.46	0.33	2.11	1.51	1.80	1.80
87.00	7.20	6.90	6.59	0.00	6.30	0.00	6.87	2.94	0.00	0.00	2.66	1.98	0.00	1.94	2.66	1.57	3.59	3.50	1.97	2.71	2.06	1.80	1.80
88.00	7.20	6.90	6.61	0.00	4.55	0.00	5.71	2.47	0.00	0.44	4.79	4.79	0.00	0.54	3.97	3.90	2.16	3.00	1.12	2.68	2.10	1.80	1.80
89.00	7.21	6.90	6.59	0.00	0.00	2.70	1.32	2.48	0.75	1.40	3.97	2.14	0.49	1.80	2.85	0.09	2.14	1.52	2.90	2.70	2.10	0.94	1.79
90.00	7.20	6.90	6.61	0.00	0.00	2.17	0.00	1.59	0.00	2.84	4.85	4.80	0.00	4.23	4.25	0.00	3.62	0.00	3.04	2.71	2.11	0.00	1.80
91.00	7.21	6.90	6.59	0.00	0.00	1.48	3.56	2.28	2.56	5.11	4.80	3.46	0.00	4.16	4.20	0.00	3.60	0.00	2.99	2.71	2.10	0.00	1.80
92.00	7.20	6.90	6.61	0.00	0.00	0.00	5.48	4.82	0.61	4.75	3.97	0.01	5.04	2.57	1.58	1.59	3.59	0.00	1.86	2.70	2.10	0.77	1.80
93.00	7.21	6.90	6.59	0.00	0.00	2.74	5.70	5.70	0.00	4.49	4.79	1.92	4.10	2.05	0.54	1.28	3.60	0.00	3.00	2.18	2.11	0.00	1.80
94.00	7.20	6.90	6.59	0.00	2.90	2.03	4.92	5.26	1.25	4.79	4.80	2.04	0.00	2.73	3.87	3.90	3.60	1.38	2.26	1.71	2.08	0.72	1.80
95.00	7.20	6.90	6.61	0.00	0.00	3.76	4.40	0.92	0.00	5.10	4.80	4.25	0.49	3.25	1.14	2.58	2.99	2.99	0.86	0.00	1.70	1.99	1.80
96.00	7.21	6.90	6.59	0.00	4.18	3.87	2.32	0.98	2.45	3.05	4.78	3.71	0.00	2.79	3.32	3.87	3.49	3.00	2.91	0.78	2.00	1.78	1.79
97.00	7.20	6.90	6.61	0.00	6.32	0.49	0.99	0.51	0.00	0.87	3.92	4.77	2.11	2.36	4.22	1.13	3.59	3.00	3.00	2.41	2.10	1.81	1.79
98.00	7.21	6.89	6.59	0.00	6.30	4.75	6.44	0.00	0.00	3.34	0.54	4.22	1.97	0.45	3.73	2.10	3.60	0.14	2.19	1.31	2.10	1.80	1.81
99.00	7.20	6.90	6.61	0.00	6.23	5.10	3.37	0.00	0.00	3.91	2.99	3.72	1.63	2.99	1.63	3.90	3.52	0.00	2.83	0.00	1.48	1.80	1.80
100.00	7.20	6.90	6.59	0.00	6.30	5.99	2.85	1.99	0.00	4.15	4.79	4.72	0.00	4.58	3.38	3.90	3.59	0.00	2.08	0.00	0.00	1.79	1.80
101.00	7.21	6.90	6.61	0.00	6.30	1.54	3.00	4.30	0.00	5.10	1.60	3.62	0.00	3.74	4.20	3.91	3.57	0.00	2.31	0.00	0.00	1.81	1.80
102.00	7.20	6.90	6.59	0.00	6.29	3.49	1.68	1.42	0.00	5.10	4.68	4.19	0.99	3.45	3.82	2.74	2.25	1.92	1.99	1.83	2.10	1.79	1.75
103.00	7.21	6.90	6.61	0.00	6.31	6.04	0.49	0.05	0.99	5.03	4.80	3.66	2.21	0.00	4.19	0.00	4.31	0.00	2.99	0.33	2.11	1.80	1.84
104.00	7.20	6.90	6.59	0.00	6.30	4.05	0.00	2.66	1.38	4.95	4.80	4.75	0.00	1.22	1.65	0.00	0.05	0.00	2.99	0.00	2.10	1.12	1.80
105.00	7.20	6.90	6.61	0.00	6.30	2.89	1.72	2.28	0.49	5.02	4.80	4.29	0.00	0.49	4.20	0.00	1.85	0.00	2.73	0.00	2.11	0.00	1.80
106.00	7.21	6.90	6.59	0.00	6.30	4.80	0.00	0.00	0.00	5.10	4.79	4.59	0.00	0.00	4.04	0.00	3.60	0.00	3.00	0.99	2.10	0.00	1.80
107.00	7.20	6.90	6.59	0.00	0.01	3.77	2.71	0.00	0.00	5.06	4.80	4.55	0.00	0.00	3.32	0.00	2.81	3.85	2.87	3.00	2.10	0.04	1.80
108.00	7.21	6.90	6.61	0.00	0.00	4.00	1.71	0.00	0.00	5.10	4.79	4.79	0.00	2.97	4.20	1.54	3.60	3.00	3.00	2.70	2.11	0.00	1.80
109.00	7.20	6.90	6.59	0.00	0.00	0.49	4.68	1.50	0.75	5.10	4.80	4.75	0.00	3.91	3.18	3.90	3.37	2.13	2.81	2.71	2.07	0.00	1.80
110.00	7.21	6.90	6.61	0.00	0.00	3.64	0.79	4.57	2.74	3.52	4.80	1.11	0.00	4.20	2.83	0.13	3.53	0.00	3.19	2.70	1.94	0.00	1.79
111.00	7.20	6.90	6.59	0.00	0.00	6.01	5.69	5.51	0.00	5.09	4.79	0.00	0.00	4.20	4.20	0.00	3.60	0.00	2.99	2.70	2.11	0.00	1.80
112.00	7.20	6.90	6.61	0.00	6.06	2.57	3.78	1.41	2.30	5.10	4.79	0.00	3.72	2.10	3.78	1.08	2.21	0.49	1.59	2.70	1.35	0.00	1.80
113.00	7.21	6.90	6.59	0.00	2.57	2.98	1.27	1.34	4.36	2.26	3.67	0.07	4.79	2.00	2.90	1.83	2.54	0.99	1.02	2.71	0.72	0.01	1.80
114.00	7.20	6.89	6.61	0.00	6.31	0.49	0.00	2.17	5.11	2.45	3.52	4.70	1.41	1.04	3.70	3.89	3.64	0.00	2.98	2.66	1.94	0.00	1.80
115.00	7.21	6.90	6.59	0.00	6.29	0.00	1.80	3.92	5.09	1.54	4.80	4.80	0.00	0.00	4.19	3.87	3.59	0.00	3.00	1.98	2.06	0.00	1.80
116.00	7.20	6.90	6.61	0.00	6.16	1.97	4.96	0.65	1.32	2.48	4.43	2.63	1.21	3.30	3.58	3.93	3.60	3.97	2.79	2.19	2.10	0.00	1.71
117.00	7.20	6.90	6.59	0.00	6.03	6.92	4.24	0.69	3.29	2.76	4.18	3.90	0.00	0.81	3.53	3.90	3.24	1.72	2.89	0.37	2.10	0.04	1.80
118.00	7.21	6.90	6.61	0.00	5.15	5.33	2.33	1.31	0.00	3.29	5.39	1.21	0.00	2.50	4.12	3.91	3.60	0.00	2.98	3.63	2.11	0.00	1.80
119.00	7.20	6.90	6.59	0.00	2.14	4.60	0.06	1.31	0.00	1.38	4.79	1.78	0.00	0.11	0.04	1.79	3.60	0.00	3.03	2.67	1.41	2.66	1.80
10.2.1.2	7.34	9.14
10.2.1.3	7.03	8.25
10.2.1.4	6.73	9.10
10.1.1.4	0.63	165215.08
10.1.1.5	4.73	38489.56
10.1.1.6	2.76	155494.28
10.1.1.7	2.23	169938.99
10.1.1.8	1.86	115406.36
10.1.1.9	1.31	334109.95
10.1.1.10	3.58	25307.01
10.1.1.11	4.29	10197.06
10.1.1.12	2.95	28792.95
10.1.1.13	1.35	294168.73
10.1.1.14	1.94	101733.25
10.1.1.15	2.55	49494.64
10.1.1.16	1.99	96754.68
10.1.1.17	3.21	18892.57
10.1.1.18	1.28	278115.98
10.1.1.19	2.48	10842.98
10.1.1.20	1.96	84706.57
10.1.1.21	1.87	17839.61
10.1.1.22	0.88	137021.32
10.1.1.23	1.81	9015.66
