Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.363s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
98.00	6.89	6.59	1.26	4.13	5.19	2.59	0.00	4.32	5.13	0.52	3.67	1.87	2.10	0.00	0.00	0.94	0.00	0.41	0.00	0.27
99.00	6.90	6.61	5.37	4.70	5.39	0.00	3.34	3.42	5.11	1.66	4.89	4.31	1.91	0.00	0.00	3.92	0.00	1.63	0.00	0.21
100.00	6.90	6.59	5.56	3.69	1.91	0.00	1.38	4.60	5.10	0.01	3.27	2.48	2.18	0.00	0.00	2.46	0.00	1.24	0.00	0.00
101.00	6.90	6.61	3.52	5.25	4.89	0.00	0.00	4.32	5.08	0.87	1.30	4.63	3.84	0.00	1.99	1.04	0.00	1.11	0.00	1.35
102.00	6.90	6.59	5.77	5.18	5.41	0.00	0.49	3.26	5.10	0.41	1.35	1.54	0.94	0.00	4.20	4.13	0.00	1.90	0.00	0.14
103.00	6.90	6.61	3.25	4.62	3.98	0.00	2.23	2.06	5.10	0.40	4.78	3.43	1.93	0.00	2.43	3.52	0.00	1.85	0.00	0.57
104.00	6.90	6.59	5.95	1.52	4.69	0.00	3.42	3.07	5.10	0.18	0.07	3.62	3.06	0.52	0.99	0.34	0.00	1.81	0.02	0.65
105.00	6.90	6.61	4.49	5.39	5.41	0.00	3.19	4.40	5.10	1.66	2.67	2.94	4.25	0.00	0.00	1.39	0.00	1.83	0.00	0.59
106.00	6.90	6.59	5.70	5.41	5.41	0.00	0.00	3.30	5.10	0.00	1.98	3.79	4.79	0.00	0.00	3.44	0.00	1.93	0.00	0.00
107.00	6.90	6.59	5.70	5.09	5.41	0.00	0.00	1.70	4.49	0.04	2.19	4.23	4.75	0.00	0.00	1.10	0.00	1.61	0.00	0.00
108.00	6.90	6.61	5.56	1.35	4.75	0.00	2.04	2.16	4.02	3.03	5.24	1.59	4.60	0.00	0.00	2.86	0.00	1.93	0.00	0.40
109.00	6.90	6.59	2.57	5.97	6.03	0.00	0.00	0.16	5.10	0.35	5.11	4.79	4.36	0.00	0.00	2.64	0.00	1.92	0.00	0.81
110.00	6.90	6.61	1.73	5.25	4.46	0.00	1.35	4.38	4.98	0.00	4.06	3.90	4.31	0.21	0.00	3.69	0.00	1.44	0.00	0.00
111.00	6.90	6.59	3.97	2.34	4.60	0.00	1.13	3.01	4.50	0.35	3.30	4.09	3.80	0.02	0.01	1.13	0.00	1.20	0.99	0.74
112.00	6.90	6.61	5.70	5.26	5.32	0.00	0.00	1.41	5.10	4.15	0.99	4.09	0.54	0.00	0.00	1.08	0.00	0.86	0.00	0.58
113.00	6.90	6.59	5.70	0.00	4.98	0.00	0.49	1.33	4.79	2.83	0.99	0.47	2.01	0.00	0.49	0.75	0.00	1.90	0.00	0.02
114.00	6.89	6.61	5.68	0.00	5.36	0.00	0.00	3.59	5.09	5.05	2.79	2.53	5.05	0.48	2.13	2.05	0.00	2.08	0.35	0.00
115.00	6.90	6.59	5.72	1.41	5.44	0.00	0.00	3.17	5.11	5.15	0.61	1.71	4.76	0.31	0.00	3.21	0.00	2.12	0.00	0.00
116.00	6.90	6.61	4.90	5.28	5.41	0.00	0.00	5.32	4.97	0.02	2.47	4.70	2.59	0.00	0.00	1.02	0.00	2.10	0.00	0.01
117.00	6.90	6.59	3.84	2.50	5.39	0.00	0.00	2.59	5.10	0.00	3.77	4.58	4.69	0.00	0.00	1.68	0.00	2.10	0.00	0.00
118.00	6.90	6.61	5.45	0.98	5.41	0.00	0.00	1.24	5.10	0.09	2.21	3.40	4.32	0.00	0.00	0.21	0.00	2.11	0.00	0.19
119.00	6.90	6.59	3.91	0.91	5.39	0.00	0.49	0.28	5.10	0.00	0.85	1.25	4.43	0.00	0.00	1.18	0.00	1.87	0.00	0.45
10.2.1.2	7.03	8.30
10.2.1.3	6.73	8.42
10.1.1.3	4.52	49768.41
10.1.1.4	2.54	93027.08
10.1.1.5	5.01	9639.47
10.1.1.6	0.43	241165.10
10.1.1.7	1.47	243377.51
10.1.1.8	2.10	85651.91
10.1.1.9	4.72	17293.49
10.1.1.10	1.43	132327.92
10.1.1.11	3.46	50901.83
10.1.1.12	3.32	38529.57
10.1.1.13	3.09	50598.92
10.1.1.14	0.44	469507.31
10.1.1.15	1.72	167293.93
10.1.1.16	1.58	66493.45
10.1.1.17	0.26	241145.36
10.1.1.18	1.12	76597.69
10.1.1.19	0.38	121621.27
10.1.1.20	0.47	126834.33
