Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.452s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
50.00	7.21	0.00	2.56	1.77	0.00	0.00	0.00	0.00	1.37	2.21	3.34	2.58	1.66	0.39	2.28	2.72	3.33	0.28	0.00	2.51	0.00	0.57	0.21	0.78	1.51
51.00	7.20	0.00	3.25	2.17	0.00	0.00	0.00	0.00	0.85	1.86	2.68	1.19	2.10	1.20	1.64	1.46	2.92	0.86	0.53	2.28	0.00	0.58	1.00	0.49	1.50
52.00	7.21	0.00	3.59	1.67	0.00	1.18	0.00	0.86	0.29	1.63	2.84	4.12	3.69	1.31	0.78	0.25	2.10	0.12	0.65	2.56	0.02	1.93	0.00	0.91	1.51
53.00	7.20	0.32	1.47	3.54	0.60	0.18	0.00	0.47	2.76	1.64	1.57	3.77	2.78	1.52	1.12	2.19	2.99	0.13	0.00	2.89	0.49	0.79	0.55	2.64	1.48
54.00	7.20	0.00	6.31	0.02	0.94	0.00	0.00	2.17	0.00	0.49	3.44	1.46	1.94	0.52	0.58	2.25	4.03	1.21	0.28	2.77	0.04	0.00	1.80	1.86	1.01
55.00	7.21	0.00	6.39	1.83	0.00	0.00	0.00	0.07	1.45	0.00	3.92	4.00	1.37	0.21	0.12	0.61	3.45	3.46	0.45	1.99	0.37	0.61	0.60	0.98	1.44
56.00	7.20	0.00	1.83	1.30	0.00	0.00	0.00	0.00	3.01	0.08	1.05	4.11	0.11	0.19	0.06	1.19	3.56	2.97	0.00	0.85	1.39	1.08	1.01	1.81	1.37
57.00	7.21	0.00	1.68	0.21	0.00	0.00	0.00	0.00	0.54	1.68	4.58	1.00	2.03	0.00	0.04	1.39	1.83	0.00	0.00	2.56	0.15	0.65	0.22	0.85	0.87
58.00	7.20	0.00	2.96	0.00	0.00	0.00	0.00	0.35	1.13	0.00	2.89	4.19	3.45	2.30	0.80	1.63	3.59	0.00	0.48	1.57	1.10	1.21	0.35	1.74	1.73
59.00	7.20	0.42	2.60	2.45	0.41	0.15	0.00	0.34	2.03	0.00	2.52	3.18	1.91	0.95	1.31	1.28	3.58	2.66	0.02	2.50	0.18	1.77	0.77	1.98	1.47
60.00	7.21	0.00	4.70	1.33	0.00	0.49	0.78	0.86	0.98	0.99	2.56	1.21	3.43	2.77	0.40	1.44	3.20	1.04	1.08	1.90	2.17	2.05	0.64	0.80	1.37
61.00	7.20	0.00	4.11	0.39	0.00	1.48	0.00	0.22	1.08	0.00	1.52	0.20	3.44	3.78	0.00	0.55	2.37	0.19	0.00	2.83	0.59	3.16	0.59	2.41	0.99
62.00	7.21	0.52	6.79	0.00	0.00	0.07	0.92	0.49	0.00	0.49	0.54	2.11	1.95	1.60	0.00	1.20	1.59	1.80	0.07	2.20	1.02	2.51	1.11	1.34	1.50
63.00	7.20	0.00	1.46	0.92	0.00	1.35	0.00	0.15	0.00	1.78	1.84	1.73	2.53	0.72	0.05	0.02	2.14	1.41	0.09	1.74	0.06	2.25	0.00	0.77	1.18
64.00	7.21	0.00	5.37	0.69	0.00	0.00	0.02	0.00	0.71	0.00	2.47	3.05	2.10	0.06	0.79	1.18	0.05	2.64	0.87	0.00	0.00	2.34	0.00	2.08	1.26
65.00	7.20	0.06	5.53	2.78	0.00	0.00	1.25	0.39	4.03	1.14	3.21	3.84	0.47	0.07	0.26	0.04	3.29	0.37	2.53	2.73	0.14	2.37	0.51	1.64	0.49
66.00	7.20	0.00	4.27	1.33	0.49	0.16	0.00	0.00	0.61	0.00	2.04	3.19	2.74	2.45	2.79	3.49	3.30	0.00	0.24	2.86	0.81	1.42	0.14	0.74	0.89
67.00	7.21	0.00	5.29	3.66	0.00	0.47	0.00	0.00	2.33	0.49	0.00	4.04	2.66	0.31	2.47	3.07	3.60	0.00	0.34	2.92	0.02	1.77	0.33	0.37	1.85
68.00	7.20	0.00	5.97	0.26	0.18	0.00	0.00	0.00	1.72	0.99	4.33	1.98	0.58	1.59	2.40	1.47	3.58	1.20	1.30	2.92	0.00	0.49	0.18	1.88	1.50
69.00	7.21	0.00	4.92	0.49	0.00	0.00	0.49	1.93	0.00	0.00	3.09	2.40	3.49	0.47	2.41	2.28	2.06	2.04	0.73	2.18	0.19	0.72	0.00	1.05	1.07
70.00	7.20	0.00	5.77	1.30	0.49	0.00	0.00	1.52	0.00	1.64	4.30	2.66	1.58	1.05	1.97	1.75	3.59	0.54	0.00	1.41	0.19	0.49	1.47	0.18	1.32
71.00	7.20	0.04	2.65	2.45	0.00	0.00	0.00	0.05	0.00	0.38	4.52	3.04	0.49	2.53	0.26	0.85	2.81	0.00	0.00	2.33	0.00	0.80	1.04	0.67	1.51
72.00	7.21	0.00	1.73	0.41	0.00	0.00	0.00	0.00	0.00	0.00	4.73	2.31	0.79	1.06	0.85	0.32	3.52	1.17	0.01	1.08	0.00	1.85	0.00	0.00	0.35
73.00	7.20	0.25	6.43	1.21	0.00	0.00	1.27	0.34	1.55	0.00	2.65	3.13	1.47	0.44	1.44	3.92	3.23	0.12	0.61	2.67	0.48	1.14	0.94	1.86	1.39
74.00	7.21	0.00	1.10	3.64	0.00	2.12	0.00	0.99	1.12	0.49	3.69	4.00	2.57	2.76	1.12	3.14	3.04	0.00	0.46	2.89	0.29	0.45	0.47	2.40	1.50
75.00	7.20	0.00	1.44	2.06	1.98	0.00	0.00	0.00	0.00	0.00	1.08	1.00	2.32	0.62	2.16	3.46	3.60	0.00	0.93	3.30	0.00	3.39	0.02	2.04	1.50
76.00	7.20	0.00	2.23	0.19	1.01	0.00	0.35	0.00	1.38	0.81	2.52	2.77	3.52	1.98	3.57	3.36	3.59	2.06	2.27	3.31	0.00	2.21	0.06	2.38	1.51
77.00	7.21	0.00	1.65	3.18	0.24	0.29	0.00	0.04	0.00	2.65	4.05	3.65	1.90	0.20	1.40	0.73	3.39	0.00	1.02	2.56	0.00	2.41	0.42	1.86	0.74
78.00	7.20	0.84	4.59	0.42	0.00	0.01	0.00	0.59	0.29	0.00	3.83	3.23	2.84	0.72	1.06	3.80	3.17	2.19	0.49	2.01	1.17	2.44	0.02	2.18	1.46
79.00	7.21	0.00	1.66	0.99	0.00	0.00	0.47	0.00	0.54	0.99	3.63	2.26	3.00	1.22	0.07	1.54	2.06	1.98	0.54	1.17	0.73	2.17	1.33	2.26	0.82
80.00	7.20	0.00	3.54	2.97	0.47	0.00	0.00	0.00	0.02	0.45	0.69	3.58	2.40	1.46	1.04	2.30	2.64	3.00	1.95	2.16	2.41	2.71	0.01	2.23	2.10
81.00	7.21	0.00	4.29	4.66	0.31	0.00	0.00	0.46	0.00	0.00	0.00	4.33	0.00	1.41	1.00	3.82	3.64	3.70	1.37	3.21	1.24	1.67	0.00	1.91	1.51
82.00	7.20	0.00	4.60	4.31	0.00	0.00	0.00	0.00	0.01	0.78	1.26	3.32	2.16	0.73	1.25	0.40	1.13	2.89	0.00	2.94	1.05	0.11	0.52	1.59	1.35
83.00	7.20	0.00	1.22	3.70	0.00	0.00	0.00	0.00	0.00	2.93	4.66	4.19	0.68	0.35	0.22	0.00	3.59	2.16	0.04	3.30	0.02	1.39	0.14	2.12	1.50
84.00	7.21	0.00	2.84	0.95	0.49	0.00	0.00	0.74	0.92	1.38	2.17	2.38	2.24	1.52	2.04	0.51	2.67	0.39	0.12	3.31	0.00	1.53	0.00	2.00	1.01
85.00	7.20	0.00	5.31	6.19	0.00	0.00	0.05	0.00	2.58	2.16	2.17	4.64	0.49	1.94	1.30	3.14	3.05	2.72	0.04	1.94	0.00	2.30	0.00	1.54	0.64
86.00	7.21	0.00	5.28	2.48	0.00	0.00	0.00	0.22	0.00	0.00	0.61	4.03	2.08	2.37	0.32	2.93	2.96	1.58	0.21	2.81	1.68	0.72	1.41	0.89	1.57
87.00	7.20	0.00	3.32	3.26	0.00	0.00	0.99	0.07	0.00	0.00	1.50	2.63	3.53	0.99	0.52	1.97	2.54	2.26	0.24	2.44	0.52	0.05	0.55	0.22	1.17
88.00	7.20	0.00	5.92	1.01	0.00	0.00	0.00	0.00	1.48	0.26	1.91	2.23	1.99	1.02	1.00	3.90	3.12	1.91	0.45	0.00	1.22	0.04	1.48	2.81	1.47
89.00	7.21	0.00	0.99	1.01	0.58	1.63	0.00	0.00	1.73	0.49	3.64	2.72	0.20	1.72	1.61	3.59	3.39	2.05	0.00	0.52	0.02	1.42	0.07	2.40	1.50
90.00	7.20	0.48	4.75	4.07	0.62	0.40	0.00	1.13	0.44	2.94	3.71	2.43	2.68	0.85	0.46	2.50	2.71	0.00	0.62	1.93	0.00	1.21	0.00	0.86	1.51
91.00	7.21	0.00	4.46	1.91	0.53	0.00	0.00	0.81	0.00	0.59	3.40	2.24	2.06	0.00	0.06	3.58	3.64	0.55	0.00	3.21	0.78	2.50	0.06	0.87	1.50
92.00	7.20	0.00	6.81	0.14	0.00	0.00	0.00	0.88	0.04	1.42	4.27	3.52	3.63	3.00	0.77	3.89	2.74	0.00	0.11	3.30	0.52	0.94	0.00	2.39	1.50
93.00	7.21	0.00	2.43	0.00	0.00	0.49	0.85	0.74	0.12	0.00	2.53	2.61	2.64	1.40	0.94	3.07	1.70	0.00	0.99	2.78	0.07	0.00	0.99	1.97	1.51
94.00	7.20	0.00	4.23	1.75	0.00	0.08	0.00	0.00	0.00	0.81	1.85	2.60	0.68	0.69	0.00	0.14	2.54	3.21	0.07	0.75	0.22	0.67	0.85	1.91	0.93
95.00	7.20	0.00	4.92	2.24	0.00	0.00	0.99	0.09	0.02	0.00	0.00	1.21	3.30	1.84	0.38	2.08	3.43	1.02	1.14	2.61	0.88	0.92	1.25	1.55	1.51
96.00	7.21	0.01	2.32	1.99	0.00	0.00	0.00	0.01	0.64	0.29	0.48	4.82	2.20	0.49	0.00	2.77	2.68	0.59	0.00	3.30	0.75	0.77	0.39	1.87	1.48
97.00	7.20	0.27	0.00	1.22	0.00	0.00	0.00	0.19	0.00	0.00	5.30	4.22	3.91	0.80	0.53	3.10	0.72	0.00	0.00	3.31	0.00	2.77	0.32	1.24	1.51
98.00	7.21	0.34	2.81	2.26	0.07	0.00	0.95	0.25	0.14	0.00	1.40	2.90	1.13	2.65	0.47	0.00	3.59	2.04	0.99	2.08	1.19	0.75	0.19	0.73	1.18
99.00	7.20	0.00	2.36	2.65	0.00	0.00	0.00	0.00	1.02	1.05	2.24	3.83	3.63	1.45	0.37	1.06	1.68	1.74	0.27	2.34	1.08	0.44	1.15	1.01	1.20
100.00	7.20	0.00	6.25	0.00	0.00	0.00	0.00	0.00	1.17	0.66	2.64	3.34	0.00	2.25	1.87	4.05	0.53	2.89	0.00	3.29	0.00	1.84	2.01	0.80	1.48
101.00	7.21	0.00	5.00	0.15	0.49	0.00	0.00	0.33	0.59	2.16	2.77	3.83	3.13	0.94	1.06	0.81	4.07	3.27	0.01	1.50	0.42	2.54	0.02	0.57	1.51
102.00	7.20	0.00	2.43	0.16	0.00	1.10	0.00	0.02	0.00	0.00	2.93	2.32	1.44	0.81	0.27	0.74	2.04	1.92	0.00	3.36	0.47	1.06	0.00	1.04	1.50
103.00	7.21	0.84	2.04	2.68	0.16	0.00	0.00	0.42	0.49	0.00	3.67	2.16	1.95	0.00	2.44	3.94	2.94	1.65	0.27	3.12	1.48	2.92	0.74	2.37	1.45
104.00	7.20	0.00	5.78	1.72	0.00	0.00	0.31	0.00	0.34	0.00	4.57	1.07	2.71	0.00	0.44	0.68	3.53	0.81	0.39	0.44	2.65	2.07	2.44	2.11	1.55
105.00	7.20	0.00	1.59	1.65	0.00	0.00	0.82	0.67	0.00	0.98	4.82	4.36	1.78	0.67	0.73	2.13	2.98	0.20	0.59	0.62	0.40	1.68	0.55	1.80	1.50
106.00	7.21	0.00	2.83	2.87	0.00	0.49	0.00	0.04	0.34	0.00	3.58	4.19	3.92	0.18	0.00	0.13	2.45	3.64	1.10	0.49	0.01	3.30	0.78	1.72	1.51
107.00	7.20	0.67	2.13	2.80	0.00	0.00	0.00	0.95	0.00	0.14	0.37	3.25	3.07	0.48	0.54	0.67	2.54	2.78	0.80	1.04	0.21	1.39	0.16	1.20	1.51
108.00	7.21	0.00	1.84	0.75	0.00	2.06	0.02	0.00	0.00	1.13	1.61	2.00	3.90	1.60	0.19	0.74	0.94	1.84	0.93	3.05	1.02	1.59	0.58	2.30	1.37
109.00	7.20	0.00	5.89	2.34	0.00	0.00	0.00	0.71	0.00	1.15	2.85	3.58	3.90	0.49	0.48	1.51	3.58	3.07	0.04	0.00	0.00	1.77	2.07	1.52	1.46
110.00	7.21	0.92	3.54	2.61	0.00	0.52	0.00	0.71	0.33	1.77	4.79	0.73	2.98	0.79	0.00	2.57	3.34	0.06	1.71	2.46	1.14	1.32	0.32	0.48	1.51
111.00	7.20	0.00	0.98	6.35	0.00	0.00	0.00	0.95	0.04	1.54	2.78	2.08	1.70	1.65	0.11	1.68	3.60	0.78	0.55	0.60	0.53	0.00	1.65	0.44	0.95
112.00	7.20	0.00	4.23	1.46	0.00	0.00	0.00	0.35	3.51	1.19	4.19	4.19	0.97	0.08	0.28	1.74	3.58	3.51	0.47	2.60	0.01	1.88	1.27	0.97	1.48
113.00	7.21	0.42	5.42	2.28	0.00	0.00	0.00	0.07	2.61	0.06	0.84	4.26	2.40	0.31	0.00	0.92	3.16	2.03	0.00	0.39	0.00	1.87	0.49	1.78	1.40
114.00	7.20	0.00	5.48	0.01	0.48	0.00	0.02	0.00	0.41	0.49	4.33	3.66	2.94	3.51	0.48	0.20	2.19	0.24	0.34	3.74	1.38	1.48	1.37	1.81	1.53
115.00	7.21	0.00	5.98	1.65	0.00	0.49	0.32	0.38	1.51	0.00	2.48	4.19	3.92	3.04	0.26	1.04	2.41	0.00	1.21	2.07	0.85	1.51	0.02	2.03	1.51
116.00	7.20	0.00	4.97	2.27	0.00	0.00	0.00	0.00	3.45	0.00	1.75	3.99	2.47	0.00	0.00	1.72	2.40	0.00	0.00	0.74	0.02	1.10	0.13	2.01	1.40
117.00	7.20	0.52	1.58	2.41	0.02	0.48	1.13	0.40	0.91	0.49	2.12	3.52	2.48	1.20	0.54	1.75	1.21	2.08	0.72	3.20	1.06	1.70	0.58	2.32	1.50
118.00	7.21	0.00	1.46	3.26	0.00	0.00	0.00	0.98	0.93	0.00	4.11	3.09	0.00	0.58	0.00	3.66	3.23	2.66	0.00	3.11	0.47	0.00	0.06	0.07	1.50
119.00	7.20	0.00	3.18	2.33	0.00	0.97	0.32	0.84	2.87	0.49	0.66	2.76	2.20	1.11	0.00	3.07	2.63	1.05	0.92	1.06	0.55	0.49	0.12	0.62	1.33
10.2.1.2	7.34	8.59
10.1.1.2	0.13	414062.06
10.1.1.3	3.59	48658.83
10.1.1.4	1.91	73676.55
10.1.1.5	0.12	355365.27
10.1.1.6	0.27	390396.51
10.1.1.7	0.17	539336.95
10.1.1.8	0.43	215865.05
10.1.1.9	0.78	145394.09
10.1.1.10	0.70	358034.81
10.1.1.11	2.85	41994.96
10.1.1.12	3.07	37247.25
10.1.1.13	2.23	62881.91
10.1.1.14	1.26	76755.33
10.1.1.15	0.96	82020.71
10.1.1.16	1.77	45593.75
10.1.1.17	2.76	15001.43
10.1.1.18	1.24	207445.82
10.1.1.19	0.55	228070.89
10.1.1.20	2.17	32122.44
10.1.1.21	0.49	247446.21
10.1.1.22	1.42	74449.97
10.1.1.23	0.64	240171.43
10.1.1.24	1.53	50158.31
10.1.1.25	1.37	20335.61
