Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.554s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
49.00	7.50	2.64	1.24	4.72	2.36	0.99	3.20	0.55	3.71	0.68	3.38	0.00	1.92	0.60	0.00	1.07	2.07	0.44	1.65	3.99	2.40	1.04
50.00	7.50	1.15	1.73	4.32	0.14	0.93	2.83	1.64	1.26	1.32	0.00	0.00	1.32	0.00	0.12	1.80	5.18	0.49	1.18	3.16	0.00	0.79
51.00	7.50	2.53	6.37	2.70	0.00	0.00	1.19	0.27	4.43	0.34	0.41	0.00	0.69	0.00	0.00	0.00	4.51	0.22	0.58	3.31	3.21	1.12
52.00	7.50	1.12	6.02	3.71	0.00	2.99	0.49	0.49	3.00	1.20	0.62	0.00	0.19	1.31	0.38	1.47	4.50	0.00	0.00	2.06	2.92	0.48
53.00	7.50	6.84	0.06	6.30	1.59	0.00	5.04	0.00	0.00	0.00	0.00	0.00	3.49	0.00	1.98	0.00	4.50	0.00	0.00	0.00	2.89	0.00
54.00	7.50	2.93	0.11	1.57	0.00	0.78	2.64	0.00	4.90	1.47	0.00	0.00	3.60	0.62	0.00	1.68	2.46	0.00	2.56	1.11	1.78	0.40
55.00	7.49	2.98	1.78	1.08	2.77	2.01	0.00	0.00	3.64	0.22	0.49	0.49	0.00	0.00	0.15	3.34	2.65	0.00	0.00	2.54	1.84	1.28
56.00	7.50	2.04	0.41	1.38	0.16	2.32	0.75	0.45	1.50	0.14	0.41	0.52	0.81	0.41	0.05	2.36	3.37	0.00	0.72	2.81	1.25	0.92
57.00	7.50	0.00	0.49	1.83	0.00	1.00	4.26	0.54	0.49	2.61	1.38	0.00	0.53	0.84	0.67	3.53	3.74	0.00	0.46	3.29	2.89	0.00
58.00	7.50	2.30	2.81	5.58	0.00	2.13	0.73	0.49	0.94	1.60	0.92	1.10	0.00	0.65	1.25	2.17	2.91	0.00	0.00	3.31	1.74	0.28
59.00	7.50	0.52	5.90	4.36	0.00	4.75	4.68	0.04	0.11	0.87	0.00	0.35	0.00	1.48	1.20	4.52	3.64	0.00	0.00	3.32	0.00	0.12
60.00	7.50	3.13	0.09	1.67	1.46	5.39	2.50	0.00	4.10	0.02	0.99	0.00	1.53	1.58	3.00	2.58	4.50	0.00	0.00	3.30	2.79	1.30
61.00	7.50	0.54	1.74	0.69	0.15	3.96	3.00	0.00	2.61	1.02	0.00	0.00	3.46	2.24	0.73	3.38	3.17	0.00	0.00	2.52	2.89	0.18
62.00	7.50	0.08	4.30	3.17	0.27	1.67	2.74	0.12	3.30	0.00	1.70	0.00	1.55	2.11	0.00	1.15	3.65	0.00	0.00	3.97	1.33	0.04
63.00	7.50	0.08	2.97	0.08	0.40	2.11	0.58	0.00	4.09	0.01	0.00	0.05	0.65	0.00	0.65	3.79	2.30	0.00	0.00	2.65	1.77	0.00
64.00	7.49	1.26	1.12	1.20	0.22	5.00	2.19	0.59	4.47	0.00	0.86	0.73	1.34	3.40	0.59	1.84	1.33	0.67	0.00	3.30	3.32	0.00
65.00	7.50	0.31	1.33	0.99	0.08	3.74	0.05	0.00	2.21	0.67	0.00	0.00	0.27	2.60	0.00	0.14	2.56	0.00	0.24	2.37	2.03	0.00
66.00	7.50	0.29	3.26	0.00	0.35	4.40	2.72	0.00	5.53	0.00	0.00	0.20	0.48	1.97	2.41	0.00	4.50	0.00	0.01	3.30	1.46	0.00
67.00	7.50	0.00	3.85	2.44	0.00	4.56	4.65	0.01	4.40	0.99	1.54	0.00	1.39	0.00	0.00	0.15	0.62	0.00	0.00	3.30	0.25	0.00
68.00	7.50	1.18	0.75	4.29	0.00	1.15	1.19	0.69	2.71	0.84	0.00	0.13	2.39	1.12	0.00	1.48	2.31	0.01	0.92	3.31	2.25	0.00
69.00	7.50	3.57	0.00	0.21	0.00	0.53	2.13	0.27	5.04	1.11	0.00	1.61	1.74	0.16	0.40	1.18	3.34	0.00	0.15	3.30	1.84	0.47
70.00	7.50	0.00	3.44	1.12	0.49	4.91	3.45	0.00	3.34	0.46	0.41	0.00	3.40	1.45	0.27	1.11	3.49	0.00	0.00	3.29	1.79	0.00
71.00	7.50	1.05	4.70	0.00	0.00	0.49	2.12	0.00	4.68	0.00	0.00	0.69	2.92	0.00	1.55	3.64	3.01	0.00	1.25	0.92	2.73	0.45
72.00	7.50	0.69	3.89	0.98	0.00	5.05	0.00	0.00	4.80	0.34	0.00	0.46	2.16	0.46	1.31	2.64	4.23	0.00	1.31	3.84	1.66	0.00
73.00	7.49	0.00	4.52	0.00	0.00	5.46	1.85	0.00	3.85	1.34	0.00	0.00	0.72	0.00	4.00	2.65	3.98	0.00	0.74	3.30	0.09	0.00
74.00	7.50	0.00	0.49	2.28	0.12	5.39	0.00	0.00	5.06	0.02	0.00	0.00	3.12	3.33	4.53	2.34	4.49	0.00	0.48	3.30	0.00	0.00
75.00	7.50	0.00	0.88	6.30	0.00	5.33	2.56	0.00	4.55	0.02	1.40	0.00	1.19	0.00	1.11	0.00	4.50	0.00	0.00	3.31	0.18	0.00
76.00	7.50	2.03	1.71	2.41	1.34	1.88	1.78	0.00	3.45	0.48	0.42	1.21	2.61	0.00	0.49	4.23	4.36	0.00	0.00	3.01	1.22	0.00
77.00	7.50	1.94	5.23	0.00	1.12	3.12	1.84	0.00	1.77	0.09	0.00	1.26	2.07	1.33	0.13	1.95	4.51	0.00	0.00	2.05	1.08	0.00
78.00	7.50	2.17	1.31	4.91	0.26	5.15	0.95	0.92	2.96	0.47	0.49	1.42	0.00	0.48	0.00	0.57	3.87	0.07	0.00	2.40	2.58	0.45
79.00	7.50	0.00	0.00	6.21	0.00	4.60	3.54	0.00	0.67	0.06	2.72	0.00	0.37	0.49	0.00	1.92	4.35	0.00	0.35	3.26	2.74	0.00
80.00	7.50	0.00	4.97	0.67	0.00	4.37	2.51	0.69	5.08	1.07	0.28	0.00	0.64	0.00	1.24	3.25	4.50	0.53	0.55	0.01	3.31	0.00
81.00	7.50	0.79	2.97	3.58	4.40	3.17	1.68	0.26	2.74	2.47	0.00	0.00	1.38	3.50	0.00	1.58	4.45	0.19	1.17	0.00	2.86	0.33
82.00	7.49	1.58	0.00	1.86	0.00	1.61	3.19	0.00	1.68	0.11	0.51	0.00	0.00	1.11	0.00	2.97	3.17	0.00	0.00	2.44	2.06	0.18
83.00	7.50	2.94	4.46	1.54	1.06	0.25	1.19	0.00	0.49	0.00	0.49	0.18	4.09	0.00	0.00	0.02	0.72	0.00	0.00	3.30	0.42	0.60
84.00	7.50	0.69	6.08	0.00	0.69	1.17	0.41	0.00	3.13	3.31	0.00	0.00	4.50	0.00	3.11	2.00	3.50	0.00	0.00	3.31	2.59	0.31
85.00	7.50	1.34	5.06	0.51	0.24	1.46	0.31	0.00	0.99	0.12	0.00	0.00	4.50	0.52	2.54	1.98	2.64	0.00	0.00	2.96	2.34	0.62
86.00	7.50	6.05	2.41	3.70	0.99	1.73	0.60	0.81	1.72	1.32	0.97	0.98	4.07	0.48	1.58	3.85	3.16	0.46	0.00	0.18	0.00	0.68
87.00	7.50	0.47	1.45	5.25	3.12	3.25	0.53	0.27	1.95	1.70	1.00	0.00	1.22	1.13	0.00	4.20	3.53	0.18	0.00	2.76	2.99	0.00
88.00	7.50	5.44	6.08	5.66	1.00	3.80	2.00	0.00	2.91	0.00	1.98	0.00	0.59	0.00	0.00	4.50	4.47	0.00	0.00	3.29	3.29	0.38
89.00	7.50	6.04	5.42	2.90	0.00	5.36	3.01	0.33	4.10	0.00	0.49	0.45	1.46	1.42	0.00	1.84	4.16	0.24	0.00	1.97	2.86	0.00
90.00	7.50	0.00	0.88	5.02	0.11	2.44	4.75	0.00	1.47	0.00	1.06	0.00	0.04	2.06	2.31	2.39	4.47	0.00	0.00	2.96	0.65	0.00
91.00	7.49	1.70	0.49	4.24	0.00	3.36	4.43	0.49	4.69	0.79	0.89	0.52	0.46	2.53	1.95	0.08	3.96	0.00	0.00	3.00	1.15	0.00
92.00	7.50	0.00	2.16	5.15	2.59	2.99	1.31	0.58	2.71	1.41	0.99	0.00	0.94	0.00	1.07	0.00	2.57	0.45	0.38	1.55	1.79	0.00
93.00	7.50	2.14	1.80	6.38	0.26	5.88	0.16	0.49	4.18	0.45	0.69	0.06	0.41	1.19	1.48	1.07	4.05	0.00	0.00	3.31	0.00	0.89
94.00	7.50	0.58	1.95	2.59	2.74	0.80	2.80	0.00	1.79	0.02	0.45	0.37	2.86	0.68	1.64	1.40	4.29	0.00	0.00	3.25	2.28	0.29
95.00	7.50	3.92	5.88	0.00	0.09	1.11	3.17	0.00	4.03	0.00	0.00	0.49	1.61	0.71	2.26	4.46	4.17	0.00	1.34	2.56	1.14	0.00
96.00	7.50	4.10	4.07	2.99	0.04	4.72	2.72	0.00	4.60	1.94	0.74	0.00	1.26	0.00	1.48	2.72	3.58	0.00	1.08	1.39	0.57	0.00
97.00	7.50	0.00	1.72	1.27	0.00	2.25	4.33	0.04	2.56	1.57	0.00	0.00	2.33	0.49	1.32	2.20	2.65	0.00	0.00	2.72	2.93	0.00
98.00	7.50	0.87	0.44	5.88	0.95	1.52	0.52	0.00	5.08	1.17	2.10	0.00	0.00	0.49	2.00	3.16	4.35	0.00	0.00	0.49	2.04	0.00
99.00	7.50	4.39	2.96	1.71	0.51	1.77	3.93	0.00	5.25	1.50	0.00	0.00	4.45	0.00	0.59	2.31	4.30	0.00	0.00	3.43	3.30	0.49
100.00	7.49	1.55	2.92	1.84	0.00	4.90	5.10	0.40	4.79	1.07	0.16	0.00	1.46	1.00	0.00	0.58	4.50	0.00	0.00	3.30	3.30	0.00
101.00	7.50	0.62	2.89	2.79	1.38	3.10	0.86	0.00	4.59	0.06	0.19	0.00	0.57	0.16	0.00	1.01	4.51	0.00	0.78	3.30	1.85	0.06
102.00	7.50	0.37	2.71	1.08	0.00	1.95	3.60	0.00	2.93	1.11	0.00	0.00	0.00	0.00	2.12	2.66	4.50	0.00	0.00	3.31	2.54	0.13
103.00	7.50	0.69	0.06	1.14	0.06	4.00	3.34	0.00	4.73	1.53	0.89	0.00	2.01	0.00	0.15	1.94	4.44	0.00	1.74	2.98	3.30	0.28
104.00	7.50	2.01	3.46	2.54	0.00	5.06	0.11	0.00	2.53	0.94	0.00	0.00	2.12	0.00	0.00	2.34	4.25	0.00	0.01	3.29	3.30	0.00
105.00	7.50	1.31	2.78	4.15	0.25	5.38	1.20	1.31	3.21	0.07	0.49	0.51	4.49	2.74	0.49	2.40	3.36	0.25	0.00	3.06	1.53	0.00
106.00	7.50	1.47	2.34	1.37	0.12	4.66	1.90	0.00	4.30	1.65	0.00	0.93	2.99	1.77	1.25	3.90	4.50	0.00	0.00	3.32	0.82	0.00
107.00	7.50	0.00	2.98	1.71	0.00	3.51	2.59	1.25	4.52	0.11	0.00	0.00	3.24	1.95	0.47	3.34	3.89	0.95	0.18	2.79	1.14	0.00
108.00	7.50	0.00	1.71	2.59	1.26	3.69	1.74	0.32	2.81	0.20	0.00	0.00	3.78	0.87	0.00	1.73	1.81	0.11	3.74	3.53	1.93	0.00
109.00	7.49	1.31	2.23	4.57	0.14	1.91	2.92	0.77	2.63	0.04	0.49	0.00	0.55	0.00	0.00	4.79	3.01	0.59	0.48	2.11	1.32	0.61
110.00	7.50	0.49	0.77	1.14	0.00	2.58	1.86	0.09	4.40	0.05	0.00	0.00	4.11	0.49	0.00	2.84	0.00	0.05	0.73	3.30	1.14	0.00
111.00	7.50	0.44	1.24	3.98	1.06	3.99	1.18	0.00	3.73	0.00	0.49	0.00	1.78	0.00	0.00	0.74	2.20	0.00	1.60	2.27	1.08	0.00
112.00	7.50	1.24	1.26	4.00	0.00	0.14	2.89	0.89	0.00	0.59	2.26	0.00	4.50	0.12	0.00	0.49	3.58	0.22	0.00	3.57	3.21	0.00
113.00	7.50	0.18	2.51	5.25	0.12	0.41	0.00	1.31	5.75	1.46	1.84	0.00	2.84	0.31	1.24	1.48	3.50	1.08	2.70	2.30	1.97	0.00
114.00	7.50	0.00	0.79	1.91	0.00	4.24	0.98	0.00	4.80	0.07	0.49	0.00	0.00	0.00	0.47	3.67	1.17	0.00	0.00	2.25	0.49	0.00
115.00	7.50	0.18	2.72	1.35	0.44	2.41	3.13	0.00	3.16	0.78	1.60	0.00	1.64	1.93	0.00	0.37	2.93	0.00	1.05	1.30	1.78	0.07
116.00	7.50	0.16	2.61	4.49	0.00	1.61	2.45	0.65	4.17	0.00	2.43	0.00	1.20	0.00	0.00	0.99	0.00	0.34	0.67	0.72	2.68	0.07
117.00	7.50	0.00	0.00	1.90	0.49	0.58	0.00	0.00	4.69	0.00	0.00	0.00	4.37	0.00	1.54	0.00	2.41	0.00	0.00	3.30	3.20	0.00
118.00	7.49	0.05	2.83	2.16	0.99	3.11	1.30	0.00	3.69	1.28	0.16	0.00	4.07	1.30	0.99	2.44	4.50	0.00	0.14	3.21	1.95	0.06
119.00	7.50	0.00	0.79	2.52	0.01	0.58	1.67	0.00	5.05	0.13	0.00	0.00	0.11	0.26	0.00	3.62	4.50	0.00	0.00	1.75	1.14	0.00
10.2.1.2	7.64	8.58
10.1.1.2	1.48	98329.18
10.1.1.3	2.46	88943.40
10.1.1.4	3.02	40452.40
10.1.1.5	0.53	176945.40
10.1.1.6	2.97	58251.73
10.1.1.7	2.03	69160.92
10.1.1.8	0.27	355129.52
10.1.1.9	3.38	46725.31
10.1.1.10	0.71	249687.83
10.1.1.11	0.54	332414.30
10.1.1.12	0.27	168480.13
10.1.1.13	1.74	52272.59
10.1.1.14	0.99	232646.26
10.1.1.15	0.83	181887.89
10.1.1.16	1.96	120948.18
10.1.1.17	3.45	15952.00
10.1.1.18	0.10	359063.52
10.1.1.19	0.49	274120.23
10.1.1.20	2.69	20309.72
10.1.1.21	2.02	35438.38
10.1.1.22	0.26	176386.64
