Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.970s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
17.00	7.50	7.20	5.30	2.32	5.96	0.16	0.00	6.17	4.56	1.35	1.83	4.50	3.46	3.30	3.14	2.51	1.84
18.00	7.50	7.21	0.00	6.32	0.78	0.00	0.99	3.09	5.17	4.26	0.85	4.45	3.17	0.73	1.90	1.44	0.86
19.00	7.49	7.20	4.79	5.43	0.00	0.00	0.00	2.59	5.42	3.38	2.13	4.56	3.91	0.00	3.89	3.01	1.81
20.00	7.50	7.20	0.00	1.93	0.00	0.00	1.72	5.23	5.30	1.30	1.19	4.50	3.89	0.18	3.59	2.59	1.37
21.00	7.50	7.21	0.00	2.54	0.99	0.00	3.94	2.73	5.39	5.45	0.49	4.50	3.29	0.65	2.45	0.53	0.28
22.00	7.50	7.20	0.00	0.75	0.00	0.00	0.00	2.56	5.41	5.41	6.22	4.50	4.49	3.90	4.46	3.00	1.80
23.00	7.50	7.21	6.29	1.98	0.00	0.00	0.00	5.70	5.41	5.41	5.41	4.50	3.90	2.92	1.75	3.00	1.80
24.00	7.50	7.20	4.84	3.52	0.00	0.00	0.49	5.08	5.39	5.29	5.39	4.51	3.39	3.34	2.47	2.70	1.58
25.00	7.50	7.20	6.94	4.26	0.00	0.00	3.04	2.99	5.15	2.54	3.89	4.49	2.17	2.84	2.05	1.21	1.01
26.00	7.50	7.21	0.05	5.82	0.00	0.00	2.57	2.74	5.41	5.16	0.00	4.51	2.61	3.25	1.31	1.37	1.79
27.00	7.50	7.20	0.00	6.90	0.00	0.00	0.49	5.52	5.41	5.41	0.00	4.50	3.90	2.78	3.60	3.00	1.79
28.00	7.49	7.21	0.00	6.90	0.00	0.00	0.00	5.70	5.39	5.39	0.00	4.50	3.90	3.90	3.60	3.00	1.80
29.00	7.50	7.20	1.97	6.52	0.00	0.00	1.32	1.06	5.41	5.41	0.00	4.50	3.73	1.25	3.60	2.90	1.80
30.00	7.50	7.20	6.91	5.72	4.35	0.00	2.60	1.44	2.50	5.20	1.64	4.50	3.76	3.14	3.32	2.74	1.66
31.00	7.50	7.21	0.51	1.71	1.71	0.00	4.25	3.18	5.22	5.03	1.55	4.50	3.91	2.53	0.85	3.00	1.74
32.00	7.50	7.20	0.00	7.21	0.00	0.00	0.00	5.70	5.39	5.41	0.00	4.50	3.90	1.32	1.39	2.85	1.77
33.00	7.50	7.21	0.00	6.90	0.00	0.00	0.00	4.30	5.41	5.39	0.00	4.51	3.90	2.47	1.26	2.23	1.78
34.00	7.50	7.20	1.57	6.90	0.00	0.00	3.72	3.57	5.41	5.35	3.80	4.50	1.39	3.89	1.53	2.59	1.50
35.00	7.50	7.21	6.90	6.54	6.90	0.00	0.71	0.00	5.39	5.16	0.02	4.50	1.19	3.65	1.47	2.80	1.80
36.00	7.50	7.20	1.44	6.76	5.99	0.00	0.99	5.55	5.32	5.35	6.43	4.50	0.44	1.35	1.66	3.00	1.79
37.00	7.49	7.20	0.00	6.08	6.01	0.00	1.85	4.76	5.35	5.32	5.41	4.50	0.00	3.42	0.31	2.58	1.47
38.00	7.50	7.21	1.83	4.75	5.99	0.00	2.52	4.38	4.16	0.04	0.00	4.50	0.95	3.12	0.49	2.47	1.15
39.00	7.50	7.20	0.00	3.14	6.01	0.00	5.70	5.55	5.39	0.95	0.00	4.50	1.20	3.89	1.70	3.00	0.92
40.00	7.50	7.21	0.00	5.85	2.28	0.00	1.91	2.77	3.44	3.67	0.00	4.51	3.91	3.63	0.01	3.00	0.89
41.00	7.50	7.20	0.00	5.00	0.00	0.00	2.10	3.10	3.78	5.03	2.84	4.49	3.89	3.66	0.65	2.99	0.91
42.00	7.50	7.20	0.00	7.49	0.00	0.00	2.86	4.75	5.39	5.41	5.41	4.51	3.91	1.67	1.41	2.94	0.00
43.00	7.50	7.21	0.00	6.89	0.00	0.00	0.00	5.70	5.41	5.41	5.39	4.50	3.90	3.64	3.56	3.00	1.44
44.00	7.50	7.20	7.62	3.69	4.97	0.00	0.49	2.61	5.15	3.05	0.04	4.49	3.78	1.47	2.53	1.94	0.74
45.00	7.50	7.21	6.87	2.26	5.91	0.00	0.99	0.49	3.64	5.38	0.00	4.51	3.58	3.63	2.38	2.66	2.13
46.00	7.49	7.20	6.92	0.14	6.09	0.00	2.12	1.99	3.71	2.25	0.00	4.50	3.84	3.16	2.54	2.85	1.28
47.00	7.50	7.21	6.89	0.04	6.01	0.00	0.00	0.99	5.41	2.12	0.99	4.49	3.89	3.60	2.44	2.97	1.48
48.00	7.50	7.20	6.59	6.99	5.99	0.00	4.30	0.19	4.85	0.07	0.00	4.52	3.71	3.78	2.77	3.00	0.00
49.00	7.50	7.20	6.79	2.16	5.73	0.00	5.58	4.03	5.35	2.31	0.00	1.64	2.54	2.77	0.71	1.25	0.00
50.00	7.50	7.21	6.59	2.78	5.98	0.00	2.03	4.71	5.41	0.00	4.75	5.04	1.94	3.01	2.90	2.94	0.00
51.00	7.50	7.20	6.90	6.90	6.01	0.00	0.00	5.58	5.39	1.60	5.41	4.50	3.90	0.00	3.59	3.05	0.00
52.00	7.50	7.21	6.90	6.90	6.01	0.00	0.00	5.71	5.41	4.58	5.41	4.50	3.91	0.78	3.60	3.00	0.00
53.00	7.50	7.20	6.90	3.16	4.27	0.00	1.27	3.21	4.88	2.54	2.32	4.47	3.38	3.44	0.54	2.68	1.06
54.00	7.50	7.20	6.84	4.37	1.50	0.00	1.59	5.70	4.23	2.70	5.26	4.50	3.87	3.91	0.02	2.99	1.63
55.00	7.49	7.21	6.96	6.75	6.04	0.00	3.59	3.16	3.73	2.32	5.39	4.27	3.82	2.01	0.04	3.00	1.52
56.00	7.50	7.20	2.18	3.26	5.02	0.00	1.26	2.39	5.26	0.09	5.23	4.50	3.13	1.18	1.42	2.25	1.40
57.00	7.50	7.21	0.00	3.96	5.99	0.00	0.99	0.00	5.39	0.00	5.41	4.50	3.90	4.33	3.59	3.00	1.80
58.00	7.50	7.20	5.55	6.89	5.63	0.00	1.48	3.30	5.15	2.93	5.38	4.49	3.26	1.31	2.25	2.06	1.71
59.00	7.50	7.20	0.66	4.39	3.26	0.00	0.99	3.44	4.72	1.98	1.58	4.51	2.41	3.18	1.14	2.25	1.15
60.00	7.50	7.21	0.00	0.48	0.00	0.00	6.01	2.71	5.36	1.68	0.00	4.50	3.90	3.90	0.37	1.37	1.80
61.00	7.50	7.20	0.00	4.59	5.64	0.00	4.13	5.56	5.32	1.53	1.64	4.50	2.97	3.17	0.01	1.05	1.79
62.00	7.50	7.21	0.00	1.21	5.99	0.00	0.04	5.72	5.39	2.56	0.00	4.51	3.65	3.52	2.34	2.77	1.80
63.00	7.50	7.20	0.00	3.73	6.01	0.00	1.48	5.39	5.13	0.00	0.00	4.50	3.64	3.90	1.68	3.00	1.80
64.00	7.49	7.21	0.49	6.83	6.01	0.47	0.75	3.04	4.19	0.67	4.02	4.50	2.98	2.25	2.26	2.99	1.80
65.00	7.50	7.20	0.00	3.53	5.71	0.00	1.04	3.57	5.25	3.72	0.00	4.50	3.90	1.86	1.05	2.77	1.74
66.00	7.50	7.20	3.38	6.90	5.92	0.00	0.00	0.00	5.41	5.41	1.37	4.50	3.32	3.65	0.66	2.60	1.60
67.00	7.50	7.21	5.42	6.77	6.01	0.00	2.50	3.30	5.05	4.89	0.00	4.50	2.27	2.46	0.79	0.74	0.67
68.00	7.50	7.20	6.64	2.79	5.99	0.00	4.33	0.52	4.19	5.41	0.00	4.50	3.57	1.27	0.92	1.26	0.53
69.00	7.50	7.21	3.51	5.89	5.85	0.00	4.75	1.61	4.51	5.17	1.28	4.50	2.80	1.71	1.08	2.83	0.49
70.00	7.50	7.20	0.00	1.42	6.01	0.00	1.05	2.33	1.04	5.39	5.41	4.51	3.65	3.04	1.24	1.39	1.79
71.00	7.50	7.20	0.00	4.15	5.99	0.00	0.60	1.73	5.41	5.39	5.39	4.50	3.90	3.90	0.00	3.00	1.79
72.00	7.50	7.21	0.00	6.90	6.01	0.00	0.49	5.70	5.41	1.39	5.37	4.50	3.90	3.90	1.72	2.77	1.80
73.00	7.49	7.20	3.17	3.49	5.99	0.00	0.99	1.92	5.39	5.39	5.43	4.50	2.28	3.78	1.04	1.04	1.80
74.00	7.50	7.21	3.84	3.89	5.97	0.00	1.64	2.07	4.80	0.49	0.05	4.50	3.69	3.63	0.47	3.37	1.78
75.00	7.50	7.20	6.90	5.26	6.03	0.00	0.00	1.68	5.75	2.78	0.00	0.66	3.04	3.54	0.00	2.87	1.80
76.00	7.50	7.20	4.47	6.90	6.01	0.00	0.00	5.88	3.45	5.39	0.00	3.14	1.60	1.02	0.08	1.64	1.73
77.00	7.50	7.21	0.00	6.90	5.99	0.00	0.98	4.98	3.30	5.41	0.00	4.50	3.78	3.71	2.28	2.08	0.55
78.00	7.50	7.20	0.00	6.89	6.01	0.00	0.00	5.70	3.32	5.39	3.97	4.50	3.90	3.90	1.46	3.01	1.80
79.00	7.50	7.21	0.00	5.36	2.13	0.00	0.04	5.70	5.41	5.35	0.00	4.51	3.82	3.91	0.40	2.92	1.80
80.00	7.50	7.20	0.00	6.78	5.62	0.00	0.49	1.88	5.41	5.29	0.75	4.50	2.10	3.21	0.92	2.96	1.21
81.00	7.50	7.21	0.00	6.90	5.99	1.15	0.00	3.11	5.39	5.41	4.09	4.50	2.08	2.18	1.85	2.76	0.91
82.00	7.49	7.20	2.38	4.95	5.90	0.19	0.49	5.61	5.41	5.29	1.47	4.50	0.00	1.38	2.23	2.97	1.63
83.00	7.50	7.20	5.09	7.45	5.61	0.00	4.27	5.53	5.29	5.32	0.00	1.92	3.42	1.40	0.00	2.99	1.35
84.00	7.50	7.21	1.08	0.49	5.99	0.00	4.73	5.02	4.44	5.39	0.00	4.50	3.90	3.24	0.00	2.92	1.44
85.00	7.50	7.20	0.00	7.58	5.99	0.00	5.70	5.02	5.41	5.41	0.00	4.51	3.91	0.98	0.00	3.01	1.80
86.00	7.50	7.21	0.00	6.59	2.65	0.00	0.51	4.05	4.13	3.94	2.00	4.38	3.59	4.36	2.87	1.00	1.73
87.00	7.50	7.20	2.43	6.71	5.99	0.00	0.00	4.69	4.99	4.78	1.83	4.40	3.90	2.92	2.94	1.33	1.71
88.00	7.50	7.20	4.16	5.98	4.32	0.00	0.00	6.32	5.24	5.20	0.00	2.28	3.83	1.25	1.01	2.24	1.71
89.00	7.50	7.21	1.35	2.81	3.21	0.00	0.49	3.87	2.31	2.25	5.30	4.50	3.60	2.86	1.44	2.33	1.21
90.00	7.50	7.20	6.89	4.68	6.01	0.00	0.99	3.18	5.37	4.13	0.00	4.50	2.21	2.79	0.53	2.97	2.04
91.00	7.49	7.21	6.90	6.88	5.95	0.00	0.99	0.15	5.28	3.59	0.00	4.50	4.12	3.03	0.19	2.90	1.30
92.00	7.50	7.20	4.27	0.52	5.42	0.00	3.00	1.91	4.03	3.45	3.12	4.49	0.06	2.26	0.00	2.77	0.78
93.00	7.50	7.21	0.00	3.50	5.99	0.00	5.69	0.49	5.41	2.73	0.00	4.50	4.77	3.38	3.19	3.00	1.71
94.00	7.50	7.20	0.00	4.00	6.01	0.00	5.70	2.12	5.39	3.33	1.51	4.50	2.10	3.90	1.35	2.96	1.75
95.00	7.50	7.20	0.00	6.71	5.99	0.00	0.02	6.35	5.39	5.39	1.41	4.50	4.91	3.84	1.46	2.99	1.79
96.00	7.50	7.21	4.02	6.68	6.01	0.00	0.00	1.86	4.78	5.39	3.80	4.50	1.93	0.89	3.60	0.71	0.89
97.00	7.50	7.20	0.72	3.46	5.99	0.00	0.00	6.01	5.35	0.85	0.22	4.50	3.99	2.04	2.65	2.57	1.80
98.00	7.50	7.21	0.00	5.50	5.39	0.00	1.27	2.87	5.08	4.76	1.73	4.22	2.93	1.18	2.26	0.55	1.61
99.00	7.50	7.20	0.00	2.45	5.99	0.00	2.84	0.57	2.64	5.49	0.00	4.49	0.78	1.60	1.11	2.98	1.66
100.00	7.49	7.20	0.00	4.31	5.92	0.00	3.27	4.55	4.82	5.41	0.99	4.50	3.07	1.19	2.76	3.00	0.82
101.00	7.50	7.21	0.00	6.08	5.86	0.00	0.00	0.77	5.41	5.29	0.00	4.51	0.38	1.84	3.24	3.00	1.80
102.00	7.50	7.20	5.52	7.18	6.01	0.00	0.00	0.49	5.41	5.41	0.00	4.50	3.73	3.89	2.33	2.34	1.79
103.00	7.50	7.21	0.62	6.65	6.01	0.00	0.49	4.63	4.22	5.39	3.93	4.50	2.59	3.20	1.77	2.98	1.41
104.00	7.50	7.20	0.00	5.39	5.99	0.00	0.67	4.51	5.41	5.05	4.44	4.50	3.78	2.65	0.68	3.00	1.80
105.00	7.50	7.20	5.02	1.86	6.01	0.00	0.99	2.37	5.41	3.17	2.13	4.50	3.90	1.05	1.61	3.00	1.80
106.00	7.50	7.21	3.34	4.17	5.95	0.00	0.09	3.33	3.33	3.89	1.87	4.40	3.74	2.34	1.83	2.66	0.97
107.00	7.50	7.20	0.00	6.45	5.91	0.00	0.75	5.70	5.39	5.31	0.00	4.50	3.79	3.26	3.49	3.00	0.68
108.00	7.50	7.21	0.00	6.90	6.01	0.00	0.00	5.70	5.41	5.41	0.00	4.51	3.90	3.89	3.59	3.00	0.41
109.00	7.49	7.20	0.00	6.77	6.01	0.00	0.00	5.48	4.75	5.24	0.00	4.49	3.30	3.69	3.10	2.71	1.77
110.00	7.50	7.21	0.00	2.40	5.82	0.00	0.00	5.77	2.83	4.19	0.00	4.51	3.92	3.10	2.91	2.92	1.83
111.00	7.50	7.20	0.00	6.90	6.04	0.00	4.63	2.67	5.41	5.43	0.00	4.50	3.90	0.66	1.05	3.06	1.08
112.00	7.50	7.20	7.10	3.94	5.99	0.00	0.00	1.13	5.41	3.00	2.92	4.50	3.14	2.58	1.52	1.95	0.79
113.00	7.50	7.21	6.89	6.59	5.99	0.00	1.25	0.79	5.39	5.22	2.44	4.50	3.33	0.64	2.64	2.68	1.30
114.00	7.50	7.20	6.91	6.67	6.01	0.00	3.39	1.72	4.59	5.35	0.00	4.50	3.25	2.30	0.59	2.96	0.33
115.00	7.50	7.21	6.90	6.25	6.01	0.00	0.00	0.00	5.39	5.39	0.00	4.50	3.87	2.89	0.05	2.93	1.86
116.00	7.50	7.20	2.43	6.48	5.36	0.00	1.70	3.27	5.19	4.85	0.00	4.50	3.73	1.80	2.70	1.34	0.92
117.00	7.50	7.20	0.00	6.08	0.00	0.00	1.11	1.98	3.89	3.19	0.00	4.51	3.47	1.61	2.00	1.54	0.62
118.00	7.49	7.21	0.00	6.06	0.00	0.00	3.49	0.99	5.38	5.39	0.00	4.50	3.01	0.00	0.62	2.10	0.38
119.00	7.50	7.20	0.00	6.05	0.00	0.00	1.64	4.97	5.39	5.33	2.54	4.50	3.90	1.40	2.61	3.00	0.12
10.2.1.2	7.64	8.21
10.2.1.3	7.34	8.25
10.1.1.3	2.65	156184.42
10.1.1.4	4.90	35673.59
10.1.1.5	4.42	36276.78
10.1.1.6	0.14	311183.04
10.1.1.7	1.49	211846.74
10.1.1.8	3.52	51307.43
10.1.1.9	4.97	13669.98
10.1.1.10	4.11	30368.45
10.1.1.11	2.05	192605.80
10.1.1.12	4.42	6977.62
10.1.1.13	3.26	19235.00
10.1.1.14	2.55	40582.24
10.1.1.15	1.79	75566.81
10.1.1.16	2.52	22435.03
10.1.1.17	1.30	35558.89
