Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.545s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
112.00	9.61	6.50	0.55	0.41	0.60	2.34	0.13	0.00	0.00	0.00	4.10	4.77	2.24	2.01	0.60	0.00	0.00	2.87	1.35	0.84	0.00	0.00
113.00	9.60	6.99	1.05	0.49	2.31	2.30	0.00	0.00	0.00	3.86	4.83	0.37	1.33	3.34	0.00	0.00	0.00	3.00	0.59	3.04	0.00	0.00
114.00	9.60	4.09	1.48	0.00	1.12	2.12	0.00	0.35	0.00	4.26	4.78	1.32	3.45	4.20	3.58	0.00	0.00	2.79	0.00	1.28	2.27	0.00
115.00	9.60	2.46	0.38	1.58	0.49	0.86	0.01	0.71	2.90	2.99	4.18	3.10	0.48	3.60	2.14	0.88	0.00	2.66	0.18	0.84	1.64	0.00
116.00	9.61	0.61	0.25	2.39	0.89	2.38	0.00	0.51	0.27	3.72	2.56	2.33	2.61	1.59	1.48	0.08	0.00	1.65	0.28	2.73	0.98	0.00
117.00	9.60	4.20	0.80	0.00	1.85	0.11	1.48	0.00	0.00	2.46	3.76	1.71	4.20	1.45	2.05	0.00	0.00	2.14	0.05	2.46	0.41	0.00
118.00	9.60	5.17	0.00	3.23	1.50	0.49	0.00	0.00	0.29	1.13	4.79	0.28	3.67	1.71	2.66	0.00	0.00	2.99	0.38	2.99	1.88	1.19
119.00	9.60	6.06	0.52	0.39	3.97	0.00	0.73	0.00	1.01	1.48	3.90	0.89	2.92	1.72	2.59	0.00	0.00	2.14	0.75	2.34	2.16	0.02
10.2.1.2	9.78	8.62
10.1.1.2	4.22	40273.79
10.1.1.3	0.82	122132.26
10.1.1.4	1.15	138573.15
10.1.1.5	1.93	63874.30
10.1.1.6	1.34	114239.22
10.1.1.7	0.52	215867.32
10.1.1.8	0.56	213500.99
10.1.1.9	0.50	397164.41
10.1.1.10	1.96	104646.08
10.1.1.11	4.20	12762.90
10.1.1.12	2.32	65390.52
10.1.1.13	2.57	59998.87
10.1.1.14	2.55	39533.81
10.1.1.15	1.87	66502.58
10.1.1.16	0.28	226023.53
10.1.1.17	0.15	279941.28
10.1.1.18	2.01	50133.44
10.1.1.19	0.79	239295.76
10.1.1.20	2.15	32924.61
10.1.1.21	1.61	59191.08
10.1.1.22	0.26	255057.52
