Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.492s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	6.59	6.59	1.26	6.01	0.00	0.00	3.76	5.19	0.00	5.16	1.61	0.00	0.11	0.00	0.54	4.11	3.91	1.90	3.31	0.01	0.00
14.00	6.61	6.59	2.80	5.31	0.00	0.49	2.34	3.52	0.00	4.73	1.54	1.83	1.70	0.08	1.05	2.31	3.86	0.51	3.30	0.01	0.75
15.00	6.59	6.61	2.59	5.98	1.37	3.73	0.97	3.18	0.47	4.03	1.00	3.30	0.00	1.41	4.26	0.51	3.93	1.54	3.31	0.02	0.38
16.00	6.59	6.59	4.24	3.51	0.00	0.05	0.00	2.80	0.00	3.46	0.33	1.93	0.00	0.53	3.27	0.82	3.87	1.06	3.27	0.39	0.89
17.00	6.61	6.61	3.64	5.35	0.00	0.00	2.70	5.44	0.04	4.13	0.60	3.18	0.49	2.86	1.19	2.37	3.92	0.80	3.32	0.49	0.05
18.00	6.59	6.59	5.25	5.99	0.49	0.00	2.16	4.95	0.00	4.68	1.44	0.00	2.40	0.05	0.99	2.96	3.91	1.50	3.30	0.00	0.58
19.00	6.61	6.61	1.44	6.01	0.00	0.04	1.93	0.00	0.00	4.50	4.40	0.00	0.16	0.00	4.12	3.31	3.90	0.02	3.31	0.00	0.00
20.00	6.59	6.59	1.78	5.99	0.00	0.00	0.99	5.15	0.00	4.79	2.16	1.75	1.53	0.00	4.17	3.90	3.90	0.02	3.30	0.00	0.00
21.00	6.61	6.61	1.75	4.68	0.00	0.00	1.57	3.97	0.00	3.62	2.71	2.32	0.82	1.05	2.46	2.30	3.90	0.00	3.30	0.20	0.42
22.00	6.59	6.59	4.86	5.99	0.00	0.00	0.05	0.75	0.00	4.76	0.09	0.00	0.00	4.46	0.00	3.78	3.90	0.00	3.30	0.00	2.36
23.00	6.61	6.61	1.55	2.57	0.00	0.00	0.27	5.72	0.00	4.72	1.50	0.49	1.68	0.38	2.33	2.91	3.90	0.05	3.13	0.00	0.00
24.00	6.59	6.59	5.11	5.99	0.00	0.00	0.00	5.38	0.00	4.79	0.00	0.00	1.25	0.04	4.31	3.03	3.90	0.00	3.30	0.00	0.00
25.00	6.61	6.61	2.11	4.26	0.00	0.00	5.19	3.07	1.84	4.80	0.07	1.48	2.01	0.05	0.46	2.86	3.91	0.01	2.26	0.02	1.78
26.00	6.59	6.59	0.34	5.98	0.00	0.00	3.42	1.50	0.00	4.79	0.22	0.00	0.25	0.02	2.98	1.68	3.50	0.00	4.05	0.00	0.00
27.00	6.61	6.61	4.35	6.02	0.00	0.00	1.15	2.68	0.00	4.80	2.53	0.00	0.49	0.00	3.72	1.15	3.90	0.00	3.43	0.13	0.00
28.00	6.59	6.59	1.34	5.86	0.00	0.42	3.17	4.03	0.00	4.58	3.82	0.32	1.63	0.74	1.19	3.89	3.90	0.00	3.20	0.33	0.09
29.00	6.59	6.59	0.26	2.07	0.00	0.00	2.01	1.38	0.00	3.70	1.59	1.53	0.16	0.59	1.13	0.94	1.86	0.00	3.30	1.27	0.00
30.00	6.61	6.61	0.51	6.01	0.00	0.00	5.70	2.37	0.00	4.68	4.19	0.49	0.01	0.00	4.49	0.00	0.00	0.00	3.30	0.78	0.20
31.00	6.59	6.59	2.30	2.67	0.00	0.00	3.90	3.85	0.00	4.49	0.79	0.00	1.31	0.92	1.70	0.44	4.91	0.00	3.30	0.48	0.01
32.00	6.61	6.61	0.62	4.35	0.00	0.00	5.22	2.91	0.00	4.79	2.17	0.00	0.57	1.18	1.83	0.02	3.90	0.00	3.30	0.00	0.00
33.00	6.59	6.59	5.22	5.99	0.00	0.00	1.22	5.20	0.00	3.31	3.83	0.49	0.01	0.19	0.94	4.68	3.90	0.00	3.31	0.14	0.19
34.00	6.61	6.61	2.45	5.26	0.00	0.00	1.25	0.52	0.00	3.78	0.01	4.38	0.65	1.40	3.10	0.92	3.90	0.00	3.17	1.27	0.37
35.00	6.59	6.59	3.58	5.99	0.11	0.00	1.60	1.28	0.49	3.04	1.42	1.48	2.08	0.04	2.76	1.71	3.90	0.60	2.20	2.13	0.99
36.00	6.61	6.61	4.06	5.99	0.00	0.00	3.67	5.26	0.00	4.83	2.10	0.14	0.14	2.00	0.04	1.99	3.91	0.00	3.31	0.41	0.38
37.00	6.59	6.59	1.87	5.90	0.00	0.00	4.39	5.13	0.00	4.76	0.08	3.51	0.22	0.02	2.94	1.28	3.90	0.00	3.30	0.00	0.00
38.00	6.61	6.61	3.67	5.98	0.00	0.00	4.71	3.03	0.00	4.82	1.80	0.52	0.26	0.18	3.44	1.53	3.90	0.00	3.29	0.09	0.19
39.00	6.59	6.59	1.74	5.59	0.99	0.00	1.14	2.27	0.00	4.36	2.83	0.97	2.14	1.14	2.19	2.73	3.90	0.00	3.31	0.00	0.04
40.00	6.61	6.61	1.50	5.10	0.00	0.00	1.57	4.13	1.26	4.79	3.00	0.00	0.61	0.02	0.88	2.67	3.90	1.58	3.30	0.75	0.57
41.00	6.59	6.59	3.21	4.63	0.00	0.00	5.25	2.07	0.00	4.35	1.07	0.00	1.34	1.46	2.41	2.28	3.91	0.00	3.31	0.00	2.79
42.00	6.59	6.59	4.37	6.30	0.00	0.00	1.26	5.39	0.00	4.11	2.08	0.00	0.08	1.66	4.51	0.49	3.90	0.00	3.30	0.00	0.01
43.00	6.61	6.61	3.37	5.82	0.00	0.00	0.00	2.31	0.00	4.70	0.21	0.00	0.00	1.57	2.40	1.88	3.89	0.00	3.30	0.00	0.00
44.00	6.59	6.59	2.05	5.96	0.00	0.00	4.10	4.37	0.00	4.33	0.42	0.00	0.05	0.37	0.95	4.26	3.91	0.01	3.30	0.00	0.94
45.00	6.61	6.61	4.60	5.79	0.00	0.00	2.24	4.60	0.00	4.83	0.04	0.00	1.84	0.79	3.23	1.61	3.90	0.80	2.43	0.01	1.21
46.00	6.59	6.59	3.51	5.66	0.49	0.19	4.47	4.86	0.22	3.67	0.49	3.25	0.24	0.00	4.45	1.54	3.90	0.39	1.40	0.00	0.00
47.00	6.61	6.61	3.40	6.03	1.50	0.47	3.25	3.40	0.00	2.39	3.27	1.92	1.26	0.00	4.52	3.38	0.09	0.19	1.81	0.00	0.00
48.00	6.59	6.59	4.04	5.66	0.00	0.80	3.23	3.63	0.00	4.39	1.13	1.25	0.38	0.77	3.16	1.93	2.51	1.31	2.79	0.00	1.55
49.00	6.61	6.61	5.52	5.86	0.00	0.00	5.70	1.33	0.00	4.80	0.47	0.99	0.00	1.21	2.08	3.87	3.90	0.08	0.00	0.00	0.00
50.00	6.59	6.59	5.02	5.99	0.00	0.00	4.11	2.96	0.00	2.59	0.41	0.00	1.59	2.65	3.98	1.25	3.90	0.00	0.49	0.00	0.47
51.00	6.61	6.61	4.55	5.36	0.00	0.00	0.45	5.22	0.00	4.11	0.99	0.00	2.70	3.57	3.99	3.25	3.91	0.00	0.00	0.01	0.21
52.00	6.59	6.59	0.15	2.84	0.00	0.00	3.82	5.08	0.00	3.16	1.60	0.47	3.42	0.21	3.60	3.74	3.90	0.14	2.43	1.57	0.15
53.00	6.61	6.61	0.77	3.16	0.00	0.00	3.42	0.11	0.99	3.74	0.66	2.56	1.00	0.24	3.76	2.19	3.90	0.01	2.21	0.14	0.99
54.00	6.59	6.59	2.76	4.72	0.00	0.00	3.46	5.25	0.00	0.65	2.78	0.00	1.24	1.68	1.79	1.42	3.90	0.00	3.31	0.00	0.00
55.00	6.59	6.59	6.78	3.57	0.00	0.00	2.30	1.00	0.00	3.57	0.48	0.00	1.53	2.47	3.29	0.92	2.94	0.01	3.30	0.00	1.42
56.00	6.61	6.61	2.46	5.16	0.00	0.00	2.33	3.13	0.00	3.10	0.22	0.00	1.25	3.13	3.24	3.23	0.00	0.05	3.30	0.00	1.30
57.00	6.59	6.59	4.10	5.99	0.00	0.00	5.95	0.00	0.00	4.80	1.50	0.00	0.00	4.39	2.72	3.91	0.00	0.33	3.30	0.00	0.41
58.00	6.61	6.61	3.20	5.99	0.00	0.00	3.72	0.82	0.00	4.79	3.14	0.00	0.01	0.45	4.47	2.33	2.79	0.00	3.30	0.00	1.13
59.00	6.59	6.59	4.76	4.69	0.00	0.00	2.87	0.39	0.00	4.27	1.14	2.24	0.31	2.14	3.25	0.46	3.90	0.00	3.31	0.00	0.11
60.00	6.61	6.61	6.01	5.62	0.00	0.00	5.43	0.99	0.00	3.78	1.28	4.15	0.19	0.11	4.50	1.08	3.90	0.00	3.30	0.00	0.00
61.00	6.59	6.59	2.46	3.43	0.00	0.00	4.85	0.93	0.00	1.97	0.84	0.00	1.99	1.00	1.68	1.66	3.90	0.02	3.30	0.00	0.51
62.00	6.61	6.61	3.45	4.60	0.00	0.00	4.53	1.46	0.00	1.41	0.01	0.00	2.23	0.00	4.20	2.43	3.90	0.00	3.30	0.00	1.04
63.00	6.59	6.59	5.36	6.01	0.00	0.00	2.74	1.52	0.00	1.72	1.37	2.85	2.25	0.99	3.87	3.87	3.90	0.00	3.30	0.00	2.25
64.00	6.61	6.61	2.57	3.17	0.00	1.21	0.00	4.29	0.00	0.08	1.48	0.74	0.04	0.69	0.99	3.04	3.91	0.25	3.31	0.00	0.00
65.00	6.59	6.59	2.53	2.67	0.00	0.00	5.49	5.39	0.00	0.00	0.00	0.00	3.82	0.00	2.39	3.90	3.90	0.01	3.30	0.00	0.00
66.00	6.61	6.61	2.00	5.98	0.00	0.00	5.65	5.37	0.00	3.18	0.35	0.00	3.73	0.67	3.58	3.56	3.87	0.01	2.50	0.00	0.09
67.00	6.59	6.59	5.77	5.96	0.00	0.00	4.50	5.41	0.00	4.79	0.21	0.60	1.39	3.99	0.09	2.59	3.92	0.00	3.23	0.00	0.57
68.00	6.59	6.59	1.39	6.01	1.51	0.00	3.12	0.62	0.00	4.51	0.00	1.25	0.51	1.22	0.52	0.80	3.91	0.00	3.31	1.79	1.38
69.00	6.61	6.61	3.34	5.24	0.00	0.00	0.99	0.49	0.00	4.26	1.58	0.99	2.65	0.02	1.94	3.11	3.90	0.06	3.14	0.00	1.67
70.00	6.59	6.59	1.27	5.23	0.00	0.00	1.77	1.60	0.48	4.79	2.16	0.00	2.38	2.84	3.96	3.71	2.36	2.79	0.00	0.00	0.00
71.00	6.61	6.61	2.90	5.98	0.00	0.00	2.38	2.68	0.00	1.12	0.11	1.85	0.00	0.52	1.17	3.90	4.18	0.00	4.29	0.00	0.47
72.00	6.59	6.59	4.76	5.30	0.00	0.00	4.32	5.33	0.00	5.13	1.41	0.00	0.00	1.01	3.31	3.85	3.90	1.83	3.24	0.00	1.47
73.00	6.61	6.61	0.05	6.01	0.00	0.00	4.15	3.69	0.00	4.85	0.00	0.00	1.45	1.15	4.56	3.80	3.91	2.53	3.34	0.00	0.00
74.00	6.59	6.59	2.13	5.58	0.00	1.44	3.56	5.05	0.00	4.75	2.33	0.00	1.48	1.15	2.72	3.31	0.01	0.08	3.29	0.77	0.00
75.00	6.61	6.61	4.38	5.53	0.64	2.34	2.96	4.95	0.00	4.59	2.30	1.21	2.57	0.25	3.71	2.27	0.00	0.00	3.31	0.89	1.10
76.00	6.59	6.59	6.01	3.07	0.00	0.00	0.55	5.55	0.00	4.53	0.57	0.00	2.36	0.29	3.05	0.00	2.21	0.04	2.43	0.00	0.00
77.00	6.61	6.61	2.86	3.12	0.00	0.00	4.73	1.63	0.00	3.62	0.00	0.00	2.43	1.94	1.94	2.78	3.90	0.15	0.00	0.00	0.07
78.00	6.59	6.59	3.11	5.99	0.00	0.00	5.70	4.49	0.00	4.78	1.33	0.00	0.38	3.17	2.87	4.04	3.90	0.00	1.20	0.00	0.11
79.00	6.61	6.61	5.19	5.11	0.00	0.00	4.91	0.94	0.00	4.82	5.25	2.06	0.02	0.00	1.67	1.46	3.91	0.00	3.30	0.00	1.38
80.00	6.59	6.59	3.58	2.63	0.00	0.00	0.98	1.70	0.00	4.27	1.59	3.54	1.40	0.11	0.00	2.81	3.90	0.78	3.31	0.01	0.02
81.00	6.59	6.59	0.28	2.17	0.00	0.00	0.48	5.29	0.00	3.04	2.93	0.00	0.11	0.00	3.40	1.81	3.90	0.06	3.30	0.00	0.81
82.00	6.61	6.61	5.31	3.90	0.99	0.00	5.29	4.85	0.00	1.01	1.67	2.60	0.00	1.33	0.60	1.50	3.90	0.04	3.30	0.00	0.95
83.00	6.59	6.59	2.77	5.91	0.00	0.00	4.06	4.37	0.00	3.32	0.00	1.71	0.73	1.39	3.86	0.49	3.90	0.00	3.30	0.00	0.02
84.00	6.61	6.61	1.44	5.33	0.00	0.00	2.16	4.68	0.00	4.33	2.52	0.00	0.00	1.59	4.50	0.07	3.90	0.00	3.31	0.01	0.66
85.00	6.59	6.59	0.67	3.14	0.00	0.00	4.06	5.29	0.00	2.84	4.31	0.00	0.89	0.95	3.37	1.20	3.90	0.06	3.29	0.00	0.19
86.00	6.61	6.61	1.45	5.29	0.00	0.00	1.31	5.39	0.00	3.73	2.37	2.46	1.15	0.49	1.79	3.26	3.60	0.00	2.59	0.01	0.22
87.00	6.59	6.59	1.31	5.98	0.00	0.00	2.79	5.03	0.00	1.50	1.47	1.33	1.10	0.04	2.60	2.65	3.91	0.05	3.29	0.00	0.92
88.00	6.61	6.61	1.33	6.02	1.37	0.00	2.38	5.41	0.00	3.04	0.49	0.00	0.24	1.58	3.11	3.87	0.84	1.73	3.32	0.00	0.00
89.00	6.59	6.59	2.28	5.84	0.00	0.00	5.71	4.66	1.55	4.43	0.08	0.00	1.38	0.34	3.87	1.58	3.87	0.00	3.30	0.00	0.22
90.00	6.61	6.61	5.72	5.44	0.16	0.00	5.00	1.35	0.00	3.07	0.00	4.42	1.40	0.00	1.39	1.72	3.90	1.05	3.18	0.00	0.00
91.00	6.59	6.59	4.71	6.05	0.00	0.00	4.49	2.19	0.00	0.51	0.72	0.00	0.52	1.64	1.63	0.87	3.91	0.02	2.96	0.04	1.59
92.00	6.61	6.61	1.84	3.38	0.00	0.00	4.78	3.86	0.00	2.06	1.18	1.34	1.00	0.00	1.45	3.78	3.90	0.02	2.41	0.39	0.86
93.00	6.59	6.59	1.63	6.34	0.00	1.07	1.77	0.26	0.00	4.80	0.69	0.00	0.02	1.98	4.51	2.00	3.90	0.72	3.31	0.29	0.75
94.00	6.59	6.59	0.16	5.88	0.00	0.00	2.57	4.31	0.00	3.85	0.00	0.00	0.87	1.68	4.50	1.42	3.90	0.00	3.30	0.00	0.37
95.00	6.61	6.61	2.28	5.99	0.00	0.00	4.24	4.58	0.00	4.17	0.99	0.00	1.44	0.06	2.67	3.91	3.91	0.84	3.30	0.00	0.00
96.00	6.59	6.59	0.27	5.98	0.00	0.00	0.00	5.38	0.00	4.78	0.00	0.00	4.09	0.00	3.34	3.90	3.90	0.00	3.30	0.00	1.41
97.00	6.61	6.61	5.28	6.02	0.00	0.00	3.56	1.61	0.00	1.68	0.39	0.00	2.87	0.04	1.32	3.90	3.90	0.27	3.31	0.00	2.03
98.00	6.59	6.59	1.81	6.01	0.00	0.00	5.13	4.02	0.00	5.58	1.84	0.00	3.11	3.09	0.89	3.66	3.90	0.00	3.29	0.13	0.98
99.00	6.61	6.61	1.48	5.98	0.00	0.00	4.62	1.46	0.00	4.47	0.26	0.49	2.94	1.05	4.03	3.44	3.80	0.00	3.30	0.00	0.58
100.00	6.59	6.59	0.55	4.72	0.00	0.00	3.49	0.12	0.74	4.43	0.00	0.99	0.49	2.46	2.40	0.88	2.91	0.06	3.31	0.00	0.53
101.00	6.61	6.61	5.92	3.17	0.00	0.00	4.43	0.00	0.00	4.80	0.65	0.00	0.01	1.34	1.15	0.00	3.91	0.00	3.31	0.21	0.01
102.00	6.59	6.59	5.66	5.53	0.00	0.00	5.70	2.19	0.00	4.30	2.37	0.00	1.78	0.04	3.69	2.44	3.90	0.00	3.30	0.00	0.00
103.00	6.61	6.61	3.46	6.01	0.00	0.00	4.32	4.24	0.00	4.31	3.39	0.00	0.38	1.68	2.13	3.07	3.83	0.00	3.29	0.00	0.11
104.00	6.59	6.59	3.53	5.84	0.00	1.58	2.13	3.46	0.00	3.44	1.10	0.00	0.92	0.62	0.51	3.71	3.67	0.00	3.30	0.64	0.00
105.00	6.61	6.61	5.58	5.99	0.00	0.00	5.69	2.71	1.64	3.65	1.19	2.24	2.48	0.09	0.15	3.89	3.90	0.00	3.29	0.00	0.51
106.00	6.59	6.59	0.78	5.99	0.99	0.49	5.11	0.00	0.00	4.25	3.11	1.21	3.13	0.78	3.77	1.08	3.44	0.02	3.29	0.01	0.85
107.00	6.59	6.59	1.38	6.02	0.00	0.00	4.69	1.68	0.00	2.06	1.21	0.00	0.21	1.25	2.04	2.52	0.99	0.02	3.12	0.00	0.61
108.00	6.61	6.61	2.81	5.99	0.49	0.00	5.69	4.46	0.00	4.77	4.47	0.00	0.89	2.27	2.72	2.97	4.00	0.01	3.27	0.00	0.11
109.00	6.59	6.59	3.06	4.73	0.00	0.00	4.22	3.43	1.45	3.85	3.86	0.00	0.00	1.33	0.92	0.33	3.91	0.00	2.32	0.32	1.63
110.00	6.61	6.61	0.02	5.86	0.00	4.24	3.74	3.30	0.47	3.45	1.00	5.11	0.95	0.08	3.57	0.00	3.90	0.16	4.06	0.00	0.00
111.00	6.59	6.59	3.19	5.92	0.00	0.13	3.42	4.45	0.65	3.97	1.83	0.99	1.34	0.01	3.73	0.18	3.90	0.11	3.31	0.01	1.15
112.00	6.61	6.61	2.23	5.59	0.00	0.00	3.34	3.32	0.00	3.91	0.82	0.00	0.99	0.19	4.23	2.60	3.63	0.00	3.30	0.00	0.21
113.00	6.59	6.59	3.87	4.90	0.00	0.00	3.63	4.80	0.00	4.79	2.26	0.00	0.38	0.00	4.07	0.00	2.46	0.00	3.30	0.00	0.52
114.00	6.61	6.61	2.79	4.63	0.00	0.00	3.29	4.79	0.00	4.53	1.41	0.00	0.39	0.04	4.10	0.49	3.90	0.09	2.68	0.00	0.26
115.00	6.59	6.59	1.41	5.95	0.00	0.00	5.50	5.41	0.00	4.70	4.44	0.00	3.13	0.00	4.50	2.11	3.86	0.26	3.29	0.00	0.40
116.00	6.61	6.61	0.01	6.04	0.00	0.16	2.38	5.38	0.61	4.44	0.26	0.24	0.06	0.02	1.25	1.75	3.93	0.05	3.32	0.08	0.04
117.00	6.59	6.59	6.05	6.01	0.00	0.00	5.72	5.33	0.00	4.80	0.04	0.00	1.52	1.33	0.00	1.02	3.91	0.00	3.30	0.00	1.04
118.00	6.61	6.61	6.01	6.01	0.00	0.00	3.05	4.27	0.00	4.80	0.11	0.00	0.00	0.22	0.32	3.91	3.90	0.00	3.31	0.00	0.00
119.00	6.59	6.59	5.99	5.78	0.00	0.00	2.67	4.59	0.00	3.09	1.06	0.00	1.04	1.10	1.58	2.00	3.90	0.01	3.30	0.00	0.00
10.2.1.2	6.73	8.30
10.2.1.3	6.73	21.52
10.1.1.3	2.95	49794.22
10.1.1.4	5.26	10789.44
10.1.1.5	0.14	1487195.19
10.1.1.6	0.20	307241.60
10.1.1.7	3.32	46560.93
10.1.1.8	3.35	40606.70
10.1.1.9	0.13	584720.31
10.1.1.10	3.91	21406.56
10.1.1.11	1.34	109385.63
10.1.1.12	0.82	295801.67
10.1.1.13	1.13	115183.97
10.1.1.14	1.03	183667.39
10.1.1.15	2.54	29677.03
10.1.1.16	2.30	72128.45
10.1.1.17	3.61	21481.98
10.1.1.18	0.33	268102.25
10.1.1.19	3.04	34912.04
10.1.1.20	0.19	342133.70
10.1.1.21	0.52	181910.93
