Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.665s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
23.00	7.50	0.28	0.68	0.00	3.56	0.05	0.00	2.08	1.67	1.33	4.35	3.23	2.99	0.00	0.26	0.00	2.91	0.00	1.75	0.20	2.70	1.53
24.00	7.50	0.99	0.00	0.48	2.93	1.08	0.00	1.77	3.71	0.00	3.42	3.38	2.85	2.11	0.00	1.75	3.71	0.00	1.99	1.27	3.30	3.30
25.00	7.50	3.71	3.18	0.00	3.49	1.40	0.00	2.73	3.52	2.34	4.00	0.77	0.00	0.40	0.00	3.00	3.89	2.34	0.74	0.00	1.87	3.31
26.00	7.50	6.26	0.92	0.00	2.24	0.00	0.15	4.79	1.84	0.74	0.35	2.63	1.64	0.81	0.00	1.52	2.54	0.11	0.75	0.00	1.51	2.52
27.00	7.50	2.13	2.63	0.26	1.27	0.57	0.27	4.02	0.34	2.27	1.39	2.38	2.43	3.32	0.13	2.01	3.21	0.59	0.29	1.53	0.73	2.39
28.00	7.49	5.31	0.00	0.29	1.08	0.00	0.05	4.42	1.63	1.45	1.60	3.24	2.66	0.99	0.21	2.52	1.94	1.48	0.00	1.19	0.08	1.90
29.00	7.50	3.94	3.58	0.15	3.26	1.26	0.00	4.82	0.00	1.79	2.78	0.74	0.53	1.40	0.13	1.72	3.78	3.18	0.19	0.00	0.00	2.92
30.00	7.50	0.00	1.40	0.00	1.33	1.45	0.00	0.86	3.27	0.00	0.41	3.30	3.44	3.52	0.00	0.55	1.35	3.90	3.04	0.44	0.02	3.26
31.00	7.50	4.40	4.79	0.26	0.21	2.13	0.00	4.47	1.27	1.38	2.26	1.27	3.70	0.74	0.84	0.58	2.45	3.13	0.44	0.00	0.51	2.08
32.00	7.50	6.31	0.93	0.00	1.10	1.39	0.00	4.59	0.00	1.64	3.82	2.45	1.81	1.42	1.88	0.82	0.00	1.15	0.71	0.00	2.05	2.14
33.00	7.50	4.83	2.87	0.28	4.43	0.00	0.49	4.37	0.88	1.53	1.01	1.35	2.37	1.46	1.13	2.71	2.40	0.00	0.00	0.00	2.40	2.85
34.00	7.50	2.41	4.30	0.09	3.26	0.97	0.00	2.96	1.66	2.80	1.19	1.45	1.28	1.73	0.06	0.99	3.90	0.00	0.16	0.00	1.01	3.30
35.00	7.50	3.06	0.89	0.00	4.09	1.77	0.49	4.79	0.00	0.12	4.07	1.97	0.00	0.01	0.14	2.93	3.49	0.45	0.00	0.00	1.91	3.31
36.00	7.50	4.58	0.16	0.00	3.51	0.49	0.00	4.78	0.62	0.07	3.52	0.84	2.48	0.00	2.25	1.50	2.30	0.88	1.47	0.42	2.21	3.30
37.00	7.49	3.25	4.68	0.16	1.38	3.49	0.49	3.44	0.94	2.47	3.96	2.13	1.70	0.53	0.59	1.81	3.89	2.78	1.30	0.44	1.77	2.67
38.00	7.50	2.61	4.30	0.00	1.78	0.89	0.00	4.52	0.49	3.91	2.76	0.57	0.07	0.61	0.00	1.24	2.74	2.73	0.04	0.00	3.21	0.79
39.00	7.50	5.20	1.80	0.16	2.76	0.00	0.00	4.79	1.59	3.03	0.53	1.40	2.33	3.16	0.42	0.00	4.45	1.19	2.03	0.00	2.78	0.84
40.00	7.50	4.93	1.50	0.00	3.74	3.17	0.00	4.03	2.41	2.97	2.24	3.72	0.47	0.88	0.00	0.00	3.70	3.10	0.00	1.19	1.60	0.84
41.00	7.50	4.43	1.12	0.00	3.47	1.35	0.00	4.44	1.53	0.00	2.52	2.25	0.00	2.32	0.49	2.34	3.29	0.02	1.45	1.24	2.81	2.27
42.00	7.50	4.83	2.31	0.00	0.00	0.29	0.00	3.90	0.92	4.38	2.52	0.00	1.50	2.10	0.13	1.39	2.20	1.98	3.20	0.00	1.73	3.20
43.00	7.50	3.74	3.42	0.00	3.40	1.86	0.00	3.10	0.68	0.00	0.98	2.52	3.07	0.79	0.05	1.85	2.38	0.57	0.38	0.94	2.65	1.68
44.00	7.50	4.56	4.97	0.34	0.92	0.00	0.00	3.50	0.21	1.18	1.04	1.70	0.46	0.69	0.09	0.00	3.32	0.35	1.93	0.01	0.86	3.10
45.00	7.50	6.24	2.18	0.00	0.01	0.00	0.00	4.73	0.46	2.34	1.47	0.00	2.40	0.00	0.19	0.28	3.90	1.38	1.53	0.00	4.47	1.32
46.00	7.49	4.42	1.93	0.00	3.57	3.67	0.00	4.86	3.26	3.65	1.73	0.47	3.10	0.00	0.57	0.61	3.73	0.19	1.07	0.02	2.60	2.83
47.00	7.50	0.72	2.03	0.14	2.89	1.99	0.00	3.96	2.14	0.49	0.51	0.37	2.25	1.68	0.18	0.00	2.36	1.78	0.26	0.06	2.12	1.44
48.00	7.50	5.48	0.00	0.00	0.31	4.65	0.00	3.64	1.46	1.07	1.68	0.12	1.54	4.20	0.00	2.27	3.56	0.54	0.54	0.00	2.31	2.56
49.00	7.50	6.63	2.78	0.00	0.85	5.17	0.99	4.75	2.64	0.73	3.20	0.80	1.99	0.71	1.31	1.98	3.90	0.00	0.14	0.61	0.49	3.30
50.00	7.50	5.30	4.96	0.00	2.61	1.68	0.48	3.89	0.00	0.00	1.41	1.33	0.53	0.93	1.27	0.49	3.86	0.00	0.06	1.00	0.18	1.86
51.00	7.50	0.87	1.13	0.40	0.64	0.00	0.00	4.09	0.00	1.75	3.82	0.61	0.99	0.66	0.29	1.91	3.94	1.31	0.01	0.45	2.16	3.31
52.00	7.50	1.13	4.26	0.04	0.00	2.10	0.99	4.35	1.61	3.67	3.93	1.20	1.08	1.46	0.46	1.70	3.09	0.00	0.75	0.00	1.28	3.30
53.00	7.50	6.39	2.44	0.48	4.09	0.61	0.00	4.32	3.45	2.37	0.92	0.62	0.46	0.98	0.25	2.51	2.26	1.10	0.16	0.07	2.38	2.33
54.00	7.50	2.27	3.60	0.00	3.14	1.26	1.71	0.47	3.06	0.38	3.29	0.24	1.88	1.30	0.14	0.49	2.65	0.15	0.27	0.16	1.84	2.26
55.00	7.49	2.19	2.44	0.48	1.98	3.76	2.10	0.22	2.99	2.03	1.46	0.00	1.20	1.20	0.13	0.67	1.30	0.68	0.00	0.00	1.21	1.30
56.00	7.50	1.99	1.13	0.00	4.45	1.97	2.47	2.40	2.53	1.08	0.02	1.04	2.85	1.00	0.00	0.00	3.77	0.00	1.44	0.00	2.19	3.17
57.00	7.50	4.09	2.96	0.00	2.86	0.35	0.49	5.75	0.08	2.12	1.14	0.74	4.19	0.00	0.00	1.11	3.90	2.61	0.89	0.47	2.78	2.33
58.00	7.50	4.77	2.24	0.00	1.40	1.81	0.00	4.27	1.13	2.18	4.55	0.11	2.89	1.51	0.00	0.62	3.51	1.53	0.00	0.06	2.61	3.27
59.00	7.50	5.56	3.46	0.00	3.93	2.65	0.00	1.39	0.69	0.78	1.54	1.83	2.97	2.04	0.29	1.31	2.08	0.65	1.31	0.81	1.65	3.31
60.00	7.50	3.53	4.02	0.00	1.42	0.24	0.00	4.80	0.88	0.99	2.90	0.37	1.37	1.66	0.00	0.52	2.21	0.39	1.42	0.25	0.82	3.30
61.00	7.50	3.49	3.32	0.00	4.23	0.00	0.49	4.80	0.00	0.99	1.42	2.58	0.49	4.40	0.00	0.00	3.90	0.00	0.81	1.92	3.62	2.81
62.00	7.50	0.08	1.13	0.00	2.83	1.21	1.00	4.56	2.19	0.98	1.74	0.86	0.91	1.22	0.72	2.12	2.34	1.79	0.59	0.84	0.99	3.40
63.00	7.50	2.26	2.19	0.00	1.18	1.21	1.65	4.96	0.00	0.94	0.20	1.26	1.07	2.08	0.00	0.11	3.91	1.44	0.57	0.92	0.00	2.87
64.00	7.49	4.42	0.25	0.00	2.63	2.83	0.46	4.77	1.94	1.52	2.46	0.87	1.72	2.24	0.33	1.74	0.75	0.00	0.57	0.04	1.07	0.86
65.00	7.50	2.79	2.59	0.00	1.48	1.19	0.49	4.69	2.87	0.67	1.90	1.81	0.64	1.18	0.00	0.00	0.00	2.05	0.31	0.61	1.87	2.24
66.00	7.50	4.44	2.18	0.00	0.51	1.52	0.49	4.80	3.52	0.12	3.90	1.10	3.85	0.75	1.21	0.06	0.99	0.00	2.40	0.00	0.97	2.81
67.00	7.50	4.99	4.57	0.00	2.08	1.17	0.00	3.71	1.59	2.10	4.46	1.78	2.84	3.37	0.00	2.32	2.66	2.31	1.41	0.49	1.99	2.54
68.00	7.50	5.48	4.62	0.00	2.06	0.21	0.00	2.43	1.35	4.04	3.96	0.84	1.06	0.53	0.00	3.10	2.91	3.36	0.42	0.72	1.44	2.59
69.00	7.50	2.79	4.02	0.00	3.24	2.00	0.00	3.57	0.89	0.93	4.38	0.55	0.67	1.51	1.34	3.06	3.18	4.19	0.27	0.05	2.20	0.47
70.00	7.50	4.36	4.42	0.00	5.28	1.68	0.00	4.72	0.04	3.91	2.46	2.61	2.71	0.99	0.49	1.05	2.41	3.97	1.44	0.99	2.40	2.92
71.00	7.50	4.16	1.39	0.00	0.46	3.54	2.65	2.14	0.39	0.99	1.59	3.01	1.45	0.05	0.01	1.06	0.92	1.18	3.29	0.93	0.81	2.84
72.00	7.50	3.73	1.51	0.29	1.95	0.12	0.18	4.79	4.75	0.19	4.31	2.00	0.22	0.69	0.11	1.84	3.04	0.58	0.12	0.47	0.00	1.28
73.00	7.49	3.16	4.07	0.00	2.21	0.48	0.00	4.80	1.17	2.17	1.46	1.48	2.61	0.93	2.46	1.81	3.54	3.05	2.39	0.00	2.87	2.33
74.00	7.50	6.61	4.24	0.00	3.18	1.52	0.99	3.67	3.04	0.27	2.20	1.18	1.52	0.20	0.00	3.70	3.89	2.68	1.60	0.08	3.12	2.86
75.00	7.50	5.32	5.45	0.00	2.23	5.06	0.00	3.74	3.93	0.00	1.30	0.28	0.00	0.40	1.27	0.67	3.14	0.54	0.44	0.21	2.36	2.84
76.00	7.50	3.29	3.27	0.00	0.08	1.86	1.39	4.68	3.97	0.00	3.07	1.64	0.00	0.95	0.99	1.27	3.45	1.32	0.62	0.00	3.03	3.32
77.00	7.50	6.17	0.94	0.00	0.48	0.00	0.49	4.95	1.21	1.24	2.01	0.59	2.08	0.69	1.18	2.34	2.24	0.28	0.21	0.00	3.30	3.30
78.00	7.50	4.30	1.19	0.00	1.32	5.33	0.00	4.79	0.00	2.16	3.39	0.72	2.19	2.38	0.00	1.27	3.32	0.00	1.28	0.00	3.30	3.03
79.00	7.50	6.25	0.00	0.00	0.00	2.60	0.48	4.78	3.47	3.73	2.57	1.92	3.11	4.50	1.24	2.36	3.78	0.01	0.07	0.00	3.30	2.47
80.00	7.50	5.24	1.90	0.00	2.86	1.64	0.00	3.96	1.47	1.93	0.47	1.40	0.69	0.33	0.04	1.63	2.73	0.28	0.79	0.01	1.41	0.85
81.00	7.50	2.31	2.43	0.00	1.27	3.89	0.00	3.20	4.97	2.70	2.34	4.23	0.61	1.54	0.00	0.85	3.19	2.99	0.47	0.55	2.80	1.37
82.00	7.49	1.00	5.66	0.00	0.00	2.48	2.03	4.66	2.97	0.53	2.03	4.00	0.00	1.28	1.63	0.57	2.45	0.91	1.99	0.00	2.39	2.92
83.00	7.50	0.55	1.71	0.00	3.45	1.45	0.00	4.93	1.72	0.00	1.59	0.74	1.50	2.57	0.07	0.95	3.04	0.49	1.15	0.00	1.78	2.47
84.00	7.50	4.09	4.39	0.00	2.30	1.42	0.00	4.80	1.61	2.91	2.26	4.42	0.66	0.71	0.00	3.31	2.48	3.05	2.33	0.00	0.00	0.52
85.00	7.50	6.81	4.97	0.00	4.68	0.66	0.00	4.04	2.67	1.28	2.08	2.30	1.07	2.51	0.04	0.67	1.06	0.49	0.81	1.66	3.16	2.11
86.00	7.50	3.23	2.51	0.00	1.60	1.61	0.79	2.30	2.56	1.55	2.17	1.47	0.54	4.16	0.95	1.84	0.20	0.00	0.13	0.00	2.52	2.48
87.00	7.50	6.30	3.44	0.49	1.81	1.60	0.16	2.13	0.00	0.18	1.67	1.14	2.36	1.79	0.78	1.39	1.26	2.00	1.07	0.00	1.38	3.07
88.00	7.50	1.70	2.27	0.00	2.61	0.49	0.99	3.49	3.60	1.37	0.49	0.13	2.50	0.45	1.54	1.39	2.08	1.46	0.91	0.00	1.92	1.71
89.00	7.50	2.92	1.66	0.00	2.84	0.00	0.95	2.60	1.41	3.19	0.84	1.15	1.15	3.54	0.02	0.80	2.90	2.16	0.00	1.19	1.58	2.01
90.00	7.50	4.47	3.65	0.00	2.89	0.44	0.86	4.97	2.60	0.79	0.58	4.24	2.25	1.47	0.80	0.49	3.07	2.18	1.26	1.26	3.47	2.00
91.00	7.49	4.24	3.73	0.00	3.07	2.84	0.00	4.75	2.33	2.12	0.78	1.60	0.49	2.11	0.01	0.79	2.63	2.78	0.60	0.00	3.31	3.31
92.00	7.50	6.30	3.05	0.00	1.88	2.00	0.00	4.15	1.04	2.01	1.44	0.22	0.16	0.41	1.71	1.97	1.66	1.39	1.00	0.12	1.83	3.05
93.00	7.50	6.30	1.19	0.00	1.02	2.54	0.00	4.78	1.28	2.01	0.64	2.58	0.52	1.22	0.61	0.69	4.38	0.58	3.10	0.00	3.13	3.30
94.00	7.50	6.29	0.67	0.00	1.00	2.26	0.00	4.80	1.63	3.01	2.67	2.59	0.85	1.19	0.02	2.96	3.90	2.40	0.38	0.00	0.84	3.30
95.00	7.50	3.50	2.84	0.00	0.99	0.28	0.00	4.82	2.08	2.71	1.10	2.53	0.55	3.01	0.88	1.83	1.39	1.06	0.97	0.58	0.93	1.75
96.00	7.50	5.15	2.46	0.00	2.14	1.24	0.00	4.79	3.13	1.86	2.50	3.53	1.38	3.45	0.64	1.32	2.11	2.79	0.00	0.00	3.24	3.21
97.00	7.50	2.70	3.34	0.00	1.40	1.92	1.61	3.58	0.39	1.94	3.94	2.17	1.71	0.25	0.65	3.11	2.20	2.01	0.02	0.00	1.00	3.27
98.00	7.50	1.59	2.57	0.00	1.64	0.49	0.00	3.44	0.26	4.32	4.09	3.85	2.77	0.00	1.01	0.87	0.55	1.20	0.53	0.00	3.30	2.46
99.00	7.50	0.89	1.55	0.00	2.07	1.77	0.00	4.80	3.53	0.49	0.67	0.98	0.98	2.16	0.00	1.53	3.39	1.20	1.44	0.57	2.67	3.30
100.00	7.49	4.07	4.04	0.00	2.27	1.28	0.00	4.80	2.47	2.72	2.08	1.81	0.75	1.67	0.00	1.02	3.43	1.97	1.45	0.61	2.86	2.76
101.00	7.50	6.39	1.64	0.00	0.00	0.99	0.00	4.02	3.89	1.21	0.49	0.34	1.64	2.08	0.00	1.25	2.90	3.26	0.58	0.21	0.04	2.47
102.00	7.50	1.58	2.68	0.00	0.05	2.91	1.46	4.00	1.04	1.60	1.75	0.08	1.85	1.27	1.40	0.39	3.04	1.31	0.25	0.00	1.21	2.46
103.00	7.50	2.40	0.28	0.00	2.05	2.78	0.00	4.65	1.75	0.95	3.54	0.41	0.38	3.01	0.04	0.16	4.36	0.33	1.05	0.52	2.40	0.86
104.00	7.50	6.30	5.26	0.00	1.78	0.67	0.54	3.86	0.60	1.78	4.23	3.72	2.51	3.12	0.27	2.65	3.17	2.90	0.28	0.02	2.74	2.16
105.00	7.50	5.86	6.08	0.00	0.14	1.45	0.00	3.20	4.33	3.49	3.69	2.48	2.21	1.80	0.00	0.49	2.06	0.00	0.13	0.49	2.08	2.92
106.00	7.50	5.83	3.56	0.80	0.00	1.25	0.00	3.96	3.62	0.00	2.76	1.15	2.19	2.26	0.52	1.72	1.38	0.00	2.34	0.37	2.83	2.63
107.00	7.50	2.96	3.65	0.71	1.41	0.99	0.00	4.72	2.17	1.53	2.31	1.58	3.36	0.75	0.21	2.74	1.59	0.32	1.00	1.10	3.21	0.47
108.00	7.50	1.87	2.46	0.53	0.19	0.00	3.10	1.41	4.86	1.21	2.14	4.04	1.52	1.63	0.38	1.60	0.46	0.84	0.00	1.88	2.83	3.09
109.00	7.49	2.87	2.74	0.58	2.93	1.38	5.26	4.80	1.78	0.24	1.06	1.10	2.34	0.67	0.66	1.88	2.58	3.36	0.89	0.00	2.93	2.76
110.00	7.50	4.63	3.17	0.00	0.80	0.65	2.39	4.78	1.57	3.24	0.81	2.12	3.85	0.31	0.49	0.44	2.70	0.55	0.65	0.00	2.34	1.52
111.00	7.50	1.26	0.49	0.00	2.53	1.88	0.00	3.54	2.84	2.19	3.14	0.38	1.95	1.92	1.39	1.42	1.60	1.80	2.16	0.00	0.60	2.33
112.00	7.50	1.24	3.99	0.00	2.46	2.96	2.89	2.25	0.16	2.25	1.48	2.14	2.40	0.13	0.00	2.38	3.91	3.42	0.00	0.53	0.11	3.13
113.00	7.50	1.93	1.65	0.00	2.50	1.45	0.74	1.84	1.15	0.38	0.69	3.26	3.67	2.33	0.73	1.86	3.89	1.71	0.62	0.55	0.75	2.23
114.00	7.50	5.75	0.41	0.00	4.88	0.00	0.48	3.63	1.26	0.94	3.62	1.86	2.05	1.18	0.89	2.31	0.91	0.00	2.25	0.69	1.84	2.80
115.00	7.50	2.47	0.35	0.00	1.50	1.97	1.48	4.39	0.13	1.54	0.45	0.02	3.82	1.00	0.00	0.97	2.10	0.00	0.32	0.00	1.33	3.25
116.00	7.50	4.33	2.99	0.51	0.58	0.99	1.32	2.36	3.17	1.44	2.85	0.64	3.93	0.11	1.38	0.73	3.72	0.46	0.93	0.39	2.06	2.33
117.00	7.50	1.60	5.31	0.44	0.00	1.59	0.00	0.31	2.87	1.67	1.39	3.44	3.30	0.19	1.50	2.56	2.81	2.93	1.54	1.35	1.20	1.06
118.00	7.49	6.88	5.73	0.49	5.75	0.49	0.00	2.17	0.85	0.74	1.74	2.20	3.45	3.58	1.90	4.46	3.96	0.00	0.00	0.21	2.59	3.30
119.00	7.50	5.82	0.00	0.00	1.70	0.62	1.18	2.56	3.09	0.74	1.57	1.90	3.03	1.05	1.21	1.13	1.75	1.60	0.02	1.04	0.99	2.70
10.2.1.2	7.64	8.67
10.1.1.2	4.00	34858.24
10.1.1.3	2.55	68597.59
10.1.1.4	0.10	303784.76
10.1.1.5	2.14	95620.15
10.1.1.6	1.53	158761.45
10.1.1.7	0.61	304730.10
10.1.1.8	3.83	15353.80
10.1.1.9	1.79	95756.93
10.1.1.10	1.65	123751.88
10.1.1.11	2.22	38379.11
10.1.1.12	1.66	52412.52
10.1.1.13	1.89	72816.00
10.1.1.14	1.55	75409.23
10.1.1.15	0.50	303215.63
10.1.1.16	1.41	142451.82
10.1.1.17	2.77	20659.53
10.1.1.18	1.27	80134.00
10.1.1.19	0.88	89547.78
10.1.1.20	0.39	172811.90
10.1.1.21	1.92	52957.12
10.1.1.22	2.42	24425.12
