Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.447s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
91.00	6.90	0.19	0.78	5.99	1.19	0.25	1.27	2.36	1.45	0.00	3.78	0.95	0.27	1.97	0.00	1.84	2.60	0.00	3.13	2.32	2.48	2.12	0.53
92.00	6.90	0.00	0.00	5.77	0.81	0.00	0.59	0.04	4.96	0.89	0.09	2.60	0.01	1.63	0.00	3.90	3.49	0.00	0.82	2.10	2.10	2.12	0.57
93.00	6.90	0.00	0.00	5.81	0.04	0.00	0.00	3.43	3.14	2.41	4.10	2.00	0.01	2.60	0.12	3.23	2.61	0.11	0.60	0.74	1.79	0.74	0.60
94.00	6.90	1.41	0.00	5.03	0.47	0.24	0.12	4.43	2.61	0.04	3.67	2.13	0.22	2.25	0.00	3.90	3.43	0.00	0.64	0.00	1.55	2.37	0.53
95.00	6.90	0.34	0.00	4.66	2.11	0.05	1.24	2.94	0.94	0.00	4.56	2.91	0.02	2.50	0.00	2.61	0.62	0.39	3.24	2.06	2.32	0.58	0.51
96.00	6.90	0.00	0.00	4.04	1.45	0.00	0.48	1.12	2.60	0.00	3.92	1.31	0.48	2.93	0.00	2.54	0.52	0.01	2.03	2.46	1.45	1.53	0.41
97.00	6.90	1.86	3.04	5.86	1.44	0.84	0.00	1.74	3.62	0.00	1.66	0.97	0.72	2.81	0.00	0.92	1.85	0.00	2.34	2.94	0.92	1.40	0.01
98.00	6.89	0.00	0.35	3.89	0.82	0.00	0.00	0.00	2.12	1.84	4.35	1.52	0.00	4.05	0.00	2.96	2.04	0.00	1.40	1.33	0.08	0.14	0.09
99.00	6.90	0.29	0.00	4.04	0.00	0.08	0.60	0.00	3.98	1.26	2.54	1.13	0.02	1.31	0.14	4.44	1.99	1.30	1.48	1.92	2.76	1.21	0.48
100.00	6.90	0.00	0.00	2.18	0.62	0.19	0.05	2.23	2.47	0.49	4.33	1.35	2.68	1.45	0.22	3.83	2.12	0.25	0.12	3.00	0.01	0.68	0.59
101.00	6.90	0.00	0.00	5.22	0.25	0.00	0.87	1.21	3.27	0.04	2.67	2.43	0.52	0.88	0.06	1.93	2.73	0.12	0.77	1.28	0.81	0.44	0.27
102.00	6.90	1.55	0.00	5.71	0.00	0.00	0.00	0.53	2.33	3.46	3.33	4.42	0.00	2.43	0.26	3.92	3.89	0.24	0.34	1.05	1.86	0.27	0.59
103.00	6.90	0.00	0.99	4.97	0.37	0.00	0.00	0.54	2.84	0.51	0.06	1.60	1.06	1.94	1.32	4.06	1.84	0.77	1.54	2.54	0.49	0.65	0.44
104.00	6.90	0.37	0.00	4.84	0.31	0.27	0.21	2.21	1.90	1.67	2.40	1.58	0.21	3.42	0.00	3.83	2.36	0.00	1.14	1.88	2.07	1.72	0.34
105.00	6.90	1.48	0.00	7.02	0.99	0.00	1.26	3.82	3.64	0.00	3.89	3.62	0.05	3.04	0.54	1.91	0.55	1.14	3.57	3.00	0.21	2.70	0.27
106.00	6.90	0.00	3.79	3.65	1.19	0.00	0.02	3.03	2.37	0.00	3.83	4.09	0.06	3.77	0.00	2.72	3.19	0.13	3.18	2.26	1.25	1.55	0.51
107.00	6.90	0.07	0.35	6.01	0.00	0.69	0.00	0.95	1.79	1.02	2.50	4.40	0.91	1.95	0.00	3.63	2.45	0.49	2.77	1.11	0.47	0.54	0.26
108.00	6.90	0.49	0.20	5.53	0.95	0.34	0.01	0.67	4.07	0.41	4.45	2.81	0.59	3.90	0.00	3.06	0.53	0.00	3.26	3.00	2.10	0.97	0.48
109.00	6.90	0.82	0.00	4.65	1.61	0.00	0.00	0.07	2.13	0.00	4.51	0.26	0.00	4.11	0.82	3.74	1.18	0.21	1.37	2.98	1.37	1.37	0.21
110.00	6.90	0.98	0.00	6.01	1.21	0.00	0.00	2.11	2.73	0.93	4.39	3.86	0.27	0.91	0.00	1.41	2.44	0.00	2.50	2.74	2.28	2.28	0.58
111.00	6.90	0.01	0.00	5.66	0.79	0.00	0.04	0.29	3.83	0.14	4.51	4.58	0.04	2.19	0.00	0.61	2.52	0.92	1.39	2.25	1.07	1.11	0.44
112.00	6.90	3.11	0.97	5.45	2.60	0.85	0.00	1.91	3.14	1.98	4.45	3.30	1.20	3.39	0.11	0.13	2.54	0.08	2.43	1.74	1.26	0.71	0.59
113.00	6.90	0.92	1.58	5.15	1.51	0.00	0.00	2.72	5.02	0.11	2.12	3.76	1.42	0.58	0.00	1.81	0.52	0.00	1.68	3.57	1.85	0.69	0.55
114.00	6.89	1.05	0.53	5.20	0.46	0.00	0.00	1.33	0.69	0.74	3.90	4.42	0.09	2.44	0.59	3.90	3.74	0.55	2.98	0.89	2.24	0.22	0.08
115.00	6.90	0.00	0.37	6.01	0.38	0.00	0.00	1.74	1.83	0.00	4.53	3.30	0.00	4.20	0.00	3.91	3.91	0.64	1.70	3.56	2.72	0.88	0.93
116.00	6.90	1.81	0.00	3.76	1.07	0.00	0.73	1.59	0.00	0.80	3.59	0.49	0.00	3.30	0.00	1.61	2.43	0.00	2.59	1.26	2.60	0.41	0.60
117.00	6.90	1.42	0.00	4.44	0.11	0.86	0.74	1.02	1.95	1.10	2.90	3.11	1.13	1.10	0.00	1.33	0.82	0.00	1.95	3.00	1.58	0.20	0.41
118.00	6.90	0.88	0.04	3.11	2.11	0.00	1.12	0.54	0.99	0.00	2.67	3.19	0.89	0.97	0.61	1.21	0.19	0.58	2.67	2.32	1.30	0.00	0.00
119.00	6.90	0.58	1.30	3.62	0.27	0.00	0.00	1.73	2.91	0.75	0.79	0.74	0.86	3.51	0.00	1.61	3.65	0.04	1.68	1.52	1.47	0.38	1.00
10.2.1.2	7.03	8.62
10.1.1.2	0.71	344471.05
10.1.1.3	0.41	336882.49
10.1.1.4	4.95	18286.64
10.1.1.5	0.77	137935.24
10.1.1.6	0.15	401294.09
10.1.1.7	0.38	177646.24
10.1.1.8	2.01	49682.55
10.1.1.9	2.25	81711.27
10.1.1.10	0.81	134760.10
10.1.1.11	3.01	46157.38
10.1.1.12	2.59	20701.92
10.1.1.13	0.57	165720.94
10.1.1.14	2.25	71887.15
10.1.1.15	0.20	308387.44
10.1.1.16	2.90	47615.80
10.1.1.17	1.75	45864.64
10.1.1.18	0.28	289496.79
10.1.1.19	2.08	31421.73
10.1.1.20	1.97	63706.75
10.1.1.21	1.36	77078.77
10.1.1.22	1.19	90938.19
10.1.1.23	0.46	56992.30
