Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.720s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
33.00	7.50	6.26	1.11	0.08	0.00	0.00	0.00	1.94	2.26	0.00	4.50	2.19	0.49	4.77	0.00	0.38	3.90	0.00	0.02	0.52	3.19	0.58
34.00	7.50	2.90	2.66	1.95	3.96	0.00	0.02	3.54	0.86	2.32	0.79	0.33	4.30	0.11	0.02	0.62	3.90	0.99	0.98	0.52	2.17	2.38
35.00	7.50	5.20	1.25	1.25	2.05	0.00	1.22	4.79	2.70	3.40	3.64	0.51	1.61	0.00	1.25	1.72	3.90	0.52	0.64	0.11	1.44	1.98
36.00	7.50	5.32	0.00	1.97	5.24	0.00	0.01	4.79	1.46	0.60	1.12	1.65	3.20	0.00	0.00	0.27	3.86	0.54	2.06	0.81	0.02	2.61
37.00	7.49	6.30	1.79	1.87	5.32	0.00	0.81	4.79	0.49	2.59	1.41	1.86	2.33	0.00	0.00	0.00	3.66	2.10	0.07	0.02	0.08	2.28
38.00	7.50	3.63	2.08	0.02	0.18	0.00	0.00	3.71	1.91	1.48	0.42	1.45	1.70	0.00	0.00	1.99	1.93	2.76	0.04	0.11	1.67	2.50
39.00	7.50	6.62	4.24	0.59	0.48	0.00	0.31	3.39	0.89	2.10	2.06	2.84	2.19	0.00	0.25	0.52	1.38	0.44	0.51	0.06	2.86	1.84
40.00	7.50	6.21	1.15	1.15	2.59	0.00	0.53	4.15	3.00	0.65	0.00	1.90	3.42	0.00	0.32	0.05	3.21	1.58	0.88	0.93	2.56	3.31
41.00	7.50	4.65	2.56	0.82	4.78	0.00	0.00	4.51	3.50	1.91	3.63	2.11	0.00	0.06	0.00	0.20	1.27	1.08	1.24	0.06	0.45	3.30
42.00	7.50	1.55	3.98	0.00	2.00	0.00	2.13	4.79	1.81	1.79	2.65	0.68	1.68	0.81	0.42	2.06	0.46	1.19	0.00	0.00	2.07	3.27
43.00	7.50	5.19	3.85	2.05	2.57	0.01	1.05	4.80	2.19	0.16	1.13	2.28	0.24	0.01	0.00	1.31	3.38	0.09	0.78	0.32	3.00	2.87
44.00	7.50	5.44	4.51	1.37	1.42	0.00	0.00	4.46	0.88	1.15	1.34	2.26	0.68	0.00	0.00	1.39	1.90	3.24	0.00	0.00	2.86	0.33
45.00	7.50	3.32	3.44	0.07	2.94	0.00	1.30	4.68	3.39	1.92	2.07	0.00	2.78	0.00	0.85	1.33	0.99	1.94	0.66	1.26	3.31	1.10
46.00	7.49	6.24	6.47	2.11	4.06	0.00	0.65	4.80	3.37	0.00	0.06	2.76	2.94	0.00	0.07	1.70	2.76	0.00	0.57	1.53	2.20	4.06
47.00	7.50	1.02	1.07	1.25	2.90	0.00	0.00	4.79	2.47	1.74	1.90	2.23	0.44	0.01	0.00	0.32	3.11	1.64	0.31	0.09	1.41	2.45
48.00	7.50	4.98	1.65	0.59	0.75	0.00	0.31	1.84	0.00	0.20	1.28	2.54	1.83	0.25	0.31	2.98	3.74	0.49	1.85	1.84	1.39	0.77
49.00	7.50	4.26	1.47	0.00	0.54	0.00	0.39	4.24	2.03	1.07	1.54	3.17	0.42	0.00	0.00	1.75	3.72	0.48	1.04	1.22	2.40	1.70
50.00	7.50	3.00	3.79	0.81	2.38	0.00	0.86	3.09	0.00	2.19	1.40	0.60	2.01	0.00	0.62	3.59	3.73	1.39	1.80	0.42	0.00	2.85
51.00	7.50	2.06	1.74	0.99	3.53	0.65	0.26	3.72	1.87	2.96	0.87	3.54	0.01	0.00	0.00	0.62	3.00	0.59	1.06	0.00	3.27	2.80
52.00	7.50	4.89	2.89	1.19	1.26	0.00	0.51	4.64	4.37	1.68	3.71	1.57	3.52	0.00	0.00	0.07	2.87	2.48	1.81	0.29	1.86	3.21
53.00	7.50	3.50	2.73	1.59	2.38	0.00	0.28	4.22	0.49	1.80	0.06	1.53	3.73	0.00	0.00	1.48	3.96	1.97	0.00	0.88	1.74	3.30
54.00	7.50	5.38	0.49	4.80	4.93	0.00	0.38	4.25	2.59	0.52	3.40	2.63	4.20	0.00	0.69	1.84	3.00	0.49	0.00	0.45	2.85	3.16
55.00	7.49	2.14	0.39	1.92	0.49	0.01	0.00	4.31	2.27	0.49	1.17	3.42	3.20	0.00	0.00	0.01	1.10	0.00	0.21	0.00	2.98	1.07
56.00	7.50	5.43	2.47	0.12	2.03	0.00	1.61	2.94	2.68	0.82	1.99	4.11	1.59	0.00	0.00	1.21	4.06	0.40	0.41	0.04	3.29	2.50
57.00	7.50	3.18	3.19	0.94	1.47	0.00	0.58	1.61	0.99	0.52	1.15	1.04	1.38	0.00	0.00	2.84	2.17	2.93	0.19	0.00	3.31	2.44
58.00	7.50	1.10	2.65	0.01	0.24	0.00	1.00	4.77	3.83	2.01	0.49	2.20	1.70	0.00	0.00	2.08	3.87	2.10	0.26	0.00	3.00	3.32
59.00	7.50	4.78	0.39	0.26	3.42	0.00	0.09	4.35	0.80	0.47	0.55	2.58	2.17	0.00	0.00	0.40	2.16	1.90	1.28	0.00	2.20	2.70
60.00	7.50	2.50	2.66	0.00	1.66	0.00	0.78	4.79	1.15	0.00	0.87	3.71	2.08	0.00	0.34	0.73	4.42	1.22	0.02	0.00	3.32	0.95
61.00	7.50	4.83	2.48	0.00	3.29	0.00	1.14	4.80	2.59	3.12	1.39	1.59	0.99	0.00	0.00	2.25	2.90	1.28	1.83	0.00	1.85	0.12
62.00	7.50	1.60	1.90	4.77	0.00	0.00	1.13	2.68	3.73	0.00	1.25	2.76	3.47	0.57	0.12	1.25	1.01	0.35	0.95	0.62	3.01	2.89
63.00	7.50	5.79	0.00	2.74	3.54	0.00	0.04	4.04	3.40	0.58	0.00	2.73	0.87	0.00	0.00	0.49	2.74	3.90	0.00	1.68	2.67	3.13
64.00	7.49	6.30	4.17	0.38	1.61	0.00	0.00	4.79	2.87	1.05	0.00	1.28	0.60	0.00	0.00	2.43	3.82	1.32	1.20	1.32	1.19	2.66
65.00	7.50	4.86	2.32	1.42	2.47	0.00	0.21	4.04	2.99	0.58	2.56	2.41	2.48	0.02	0.00	1.67	3.73	0.04	0.00	0.15	3.01	3.06
66.00	7.50	6.31	0.09	0.80	4.23	0.00	0.66	2.34	1.61	0.99	1.38	3.49	0.77	0.00	0.47	0.14	2.68	3.01	1.68	1.70	1.77	0.09
67.00	7.50	3.79	1.32	1.98	1.53	0.00	0.02	3.32	1.18	1.48	1.59	1.02	3.66	0.87	0.05	2.25	3.01	0.61	0.95	1.08	2.85	3.49
68.00	7.50	0.00	3.67	0.49	0.85	0.00	0.11	0.59	1.77	2.50	0.95	0.58	3.06	0.00	0.00	1.26	2.59	1.95	0.29	0.02	1.74	2.83
69.00	7.50	2.94	2.72	1.39	0.99	0.00	0.18	3.40	1.51	0.49	2.19	3.80	2.60	0.00	0.00	0.00	3.38	1.53	0.78	0.52	2.27	2.14
70.00	7.50	3.72	1.53	1.00	0.20	0.00	0.01	4.37	2.44	0.82	1.68	3.31	2.45	0.00	0.00	0.15	2.77	0.71	1.80	0.00	0.59	1.45
71.00	7.50	3.07	3.99	0.33	2.12	0.00	0.06	4.93	1.64	0.69	2.27	1.71	1.44	0.00	0.00	0.99	3.45	0.41	0.47	0.00	0.39	3.34
72.00	7.50	2.80	2.76	0.98	2.78	0.00	1.04	4.75	1.10	0.49	0.89	3.30	3.12	0.00	0.28	1.59	3.90	1.21	0.37	0.00	2.28	3.30
73.00	7.49	3.83	1.30	0.19	5.28	0.00	1.32	4.85	0.15	0.99	0.20	1.32	3.49	0.00	0.00	1.63	3.91	1.06	3.14	0.00	3.06	2.93
74.00	7.50	3.27	4.79	0.00	4.68	0.00	0.92	4.80	4.26	3.33	0.00	2.05	2.32	0.00	1.13	1.05	3.90	0.86	0.45	0.00	2.11	2.86
75.00	7.50	6.30	4.35	0.00	3.06	0.00	0.66	4.79	4.20	1.11	1.08	2.63	2.57	0.00	0.52	0.00	3.86	0.72	0.57	0.00	0.00	3.20
76.00	7.50	1.95	1.98	3.39	0.99	0.00	0.09	2.27	2.36	0.25	1.67	1.07	0.01	0.06	0.08	0.11	2.30	0.00	0.61	0.09	1.61	2.50
77.00	7.50	3.91	1.46	3.21	0.54	0.00	0.54	0.01	0.69	0.82	2.21	4.36	1.44	0.00	0.05	0.49	3.89	0.00	0.04	0.00	4.19	3.26
78.00	7.50	6.91	2.57	1.61	2.37	0.00	0.35	4.25	2.81	0.18	1.18	1.59	0.32	0.00	0.26	1.00	3.49	2.47	1.42	0.00	2.18	3.30
79.00	7.50	2.13	0.78	3.26	0.09	0.00	0.44	4.79	0.00	1.42	0.57	0.62	2.59	0.01	0.00	1.90	3.90	4.10	0.66	0.18	2.77	3.29
80.00	7.50	0.28	1.73	1.79	1.85	0.00	0.79	4.00	3.38	2.13	1.02	2.54	3.49	0.00	0.00	0.99	3.91	1.53	1.97	0.00	2.06	3.30
81.00	7.50	4.44	3.56	0.27	2.94	0.00	0.55	1.75	2.03	2.91	2.97	4.49	3.58	0.00	0.21	0.99	2.14	3.80	1.55	0.00	3.00	1.84
82.00	7.49	4.78	2.25	0.67	0.59	0.00	0.15	3.20	1.27	1.39	2.99	1.50	0.82	0.49	0.09	1.54	0.61	1.85	0.75	0.06	1.34	1.54
83.00	7.50	5.19	3.39	0.81	1.64	0.00	0.57	2.80	0.29	1.05	1.32	2.97	0.05	0.00	0.44	0.11	1.71	1.06	0.92	0.00	1.83	2.11
84.00	7.50	1.24	5.39	0.80	1.67	0.00	0.15	1.84	1.79	3.89	0.99	3.27	2.16	0.00	0.00	0.61	1.41	1.57	0.72	0.00	0.80	3.26
85.00	7.50	1.00	1.93	2.16	3.51	0.00	0.67	3.27	1.68	0.55	0.47	3.77	1.65	0.00	0.00	2.13	3.86	2.56	1.28	0.00	1.46	2.45
86.00	7.50	6.15	0.15	0.22	1.41	0.00	0.00	4.75	0.00	1.19	1.53	1.01	2.25	0.00	0.00	1.60	3.94	0.37	0.49	0.00	0.26	3.31
87.00	7.50	3.23	4.69	2.91	0.00	0.00	1.71	3.17	2.23	0.49	0.82	1.46	1.58	0.59	0.22	2.70	3.89	0.82	2.31	1.81	1.93	2.63
88.00	7.50	1.04	2.77	0.40	4.11	0.00	0.00	1.57	1.20	1.72	4.92	1.05	3.14	0.04	0.00	1.97	1.52	0.47	1.91	0.32	0.48	2.92
89.00	7.50	4.60	1.66	1.74	1.51	0.00	0.35	4.50	0.89	0.99	2.87	1.65	1.80	0.00	0.32	0.69	3.90	2.04	0.00	0.00	3.73	3.01
90.00	7.50	3.71	1.55	3.16	4.16	0.00	0.48	4.19	2.67	0.00	2.27	3.56	2.08	0.00	1.44	1.04	3.91	0.15	0.25	1.74	3.26	2.94
91.00	7.49	0.79	1.94	1.65	0.00	0.00	1.05	4.38	2.08	1.13	0.89	4.39	2.90	0.00	0.00	0.00	2.60	1.04	0.00	1.32	3.00	3.10
92.00	7.50	0.04	2.72	0.65	2.45	0.00	0.00	3.86	0.39	1.61	2.03	3.49	2.89	0.04	0.00	0.88	1.40	0.68	0.00	0.28	1.68	2.81
93.00	7.50	3.24	1.46	0.08	0.91	0.00	0.14	3.29	2.31	0.91	2.12	2.91	2.18	0.00	0.01	0.33	3.82	0.11	0.22	0.39	3.65	2.93
94.00	7.50	0.82	1.53	0.25	2.28	0.00	1.48	3.76	1.41	0.00	2.67	0.92	3.37	0.40	0.00	3.43	0.69	0.44	1.70	0.00	2.23	3.29
95.00	7.50	3.13	3.33	0.00	2.89	0.00	1.10	3.07	0.82	3.01	1.83	3.42	3.03	0.00	0.49	1.98	1.97	1.25	0.16	0.59	1.31	1.92
96.00	7.50	3.76	5.12	2.74	1.77	0.00	1.54	1.87	0.62	3.16	4.35	3.91	2.54	0.01	0.00	0.57	3.06	0.82	0.00	0.00	1.51	2.54
97.00	7.50	3.36	2.89	1.14	2.20	0.00	1.18	3.78	0.87	0.84	3.10	1.68	1.25	0.00	0.54	0.46	3.87	0.40	0.07	0.49	0.75	1.65
98.00	7.50	1.18	3.51	1.51	1.95	0.00	0.52	2.25	1.80	2.26	1.18	3.29	3.29	0.00	0.27	1.00	2.51	0.48	2.28	0.00	0.61	1.70
99.00	7.50	0.00	4.97	2.01	1.91	0.00	1.22	2.16	2.45	1.20	2.99	3.69	2.06	0.01	0.46	0.15	3.80	2.85	1.27	0.00	0.19	2.81
100.00	7.49	5.45	1.64	1.02	2.58	0.00	1.04	0.00	3.09	1.08	1.08	0.22	2.14	0.00	0.08	3.59	1.17	2.03	1.15	0.00	0.82	1.35
101.00	7.50	3.36	4.64	1.30	2.23	0.00	0.00	1.25	3.16	0.74	3.49	0.75	1.90	0.00	0.00	2.57	3.67	2.48	0.52	0.06	0.54	2.31
102.00	7.50	3.96	1.10	0.00	1.85	0.00	0.85	0.77	4.47	3.70	0.86	0.00	2.20	0.00	0.46	0.00	0.91	0.44	2.78	1.05	1.78	1.55
103.00	7.50	4.64	2.57	0.00	0.66	0.00	0.21	4.15	1.55	0.00	2.13	2.36	1.20	0.02	0.00	1.66	2.44	1.97	1.37	0.14	0.28	1.70
104.00	7.50	4.27	1.66	0.88	1.87	0.00	0.54	4.82	3.32	0.68	0.72	0.39	0.99	0.00	0.00	2.65	2.34	0.86	0.57	0.59	0.99	2.76
105.00	7.50	2.77	2.08	1.01	0.49	0.00	0.00	3.60	2.07	1.26	2.72	1.90	2.74	1.22	0.00	1.31	0.00	1.60	2.18	0.00	2.53	1.92
106.00	7.50	1.15	4.06	1.27	1.38	0.00	0.01	4.43	1.21	1.45	4.69	1.83	1.65	1.63	0.00	0.06	1.44	0.53	0.05	0.97	3.30	3.12
107.00	7.50	6.57	5.78	0.45	0.74	0.00	0.02	1.38	3.47	2.39	0.98	0.00	2.11	0.00	0.00	1.08	2.70	2.39	0.51	0.00	3.31	3.46
108.00	7.50	2.61	2.21	3.11	0.05	0.00	0.01	4.79	0.67	3.69	1.61	0.39	3.53	0.00	0.00	2.21	1.84	1.58	0.49	0.00	1.01	2.97
109.00	7.49	4.40	0.59	0.77	0.73	0.00	0.24	4.80	3.11	0.00	3.93	3.31	0.78	0.05	0.00	2.81	3.99	2.40	0.06	0.00	2.51	2.92
110.00	7.50	3.70	3.71	2.86	0.35	0.00	0.18	4.50	3.23	3.89	0.06	2.19	1.32	0.00	0.00	0.98	2.23	0.19	0.59	0.53	1.48	2.16
111.00	7.50	0.99	2.56	2.87	0.28	0.00	1.50	3.78	2.33	0.71	1.24	3.33	1.08	0.00	0.00	1.70	1.00	1.17	1.65	0.47	2.18	3.23
112.00	7.50	2.01	1.15	1.27	3.97	0.00	0.99	4.82	1.27	3.30	1.33	2.11	1.35	0.00	0.00	0.75	3.92	0.59	2.47	0.00	3.30	3.30
113.00	7.50	2.56	0.00	0.02	4.63	0.00	0.79	3.89	1.15	2.96	1.24	2.72	2.79	0.02	0.19	1.40	3.30	0.61	2.16	0.06	2.45	2.67
114.00	7.50	6.39	3.26	0.72	4.04	0.00	0.20	3.17	0.00	0.00	0.82	0.58	2.32	0.02	0.00	1.21	2.08	1.06	2.39	0.00	1.61	3.24
115.00	7.50	1.64	3.01	1.44	2.38	0.00	0.00	3.93	4.26	1.35	2.86	3.13	2.84	0.00	0.00	0.32	0.47	2.17	0.47	0.00	0.60	2.68
116.00	7.50	5.17	3.39	0.57	0.53	0.00	0.07	2.30	3.03	0.00	3.80	2.30	4.06	0.00	0.04	2.52	1.53	3.05	0.80	0.00	0.00	2.18
117.00	7.50	3.96	3.77	1.37	0.00	0.00	0.31	1.24	1.28	2.13	4.49	2.05	4.18	0.00	0.07	0.52	0.21	3.86	0.27	0.26	2.81	0.00
118.00	7.49	5.22	5.56	0.73	1.87	0.00	0.00	2.00	3.85	1.05	3.14	2.26	2.86	0.00	0.00	1.06	3.56	0.97	0.16	0.48	0.99	3.51
119.00	7.50	5.26	5.79	0.59	4.98	0.00	0.00	4.20	0.57	1.21	1.18	0.49	3.86	0.00	0.00	0.00	2.40	0.99	0.00	1.32	0.69	3.31
10.2.1.2	7.64	8.70
10.1.1.2	3.65	69396.68
10.1.1.3	2.76	62066.27
10.1.1.4	1.30	99425.35
10.1.1.5	2.04	99459.67
10.1.1.6	0.04	428077.62
10.1.1.7	0.49	199590.54
10.1.1.8	3.69	14249.24
10.1.1.9	1.88	70095.53
10.1.1.10	1.47	157260.81
10.1.1.11	1.81	67008.78
10.1.1.12	2.19	65940.92
10.1.1.13	1.94	69522.73
10.1.1.14	0.15	343260.52
10.1.1.15	0.18	244330.71
10.1.1.16	1.25	137744.62
10.1.1.17	2.80	35970.58
10.1.1.18	1.39	91660.26
10.1.1.19	0.86	133615.96
10.1.1.20	0.43	117496.75
10.1.1.21	2.01	60752.12
10.1.1.22	2.57	30153.82
