Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.881s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
14.00	8.41	3.23	1.85	0.80	0.00	2.92	0.06	3.90	2.28	1.48	4.18	3.00	2.50	0.65	2.28	2.61	1.00	0.57
15.00	8.40	2.31	7.27	2.84	0.89	0.73	0.08	3.98	2.27	0.02	4.24	3.50	1.31	0.38	1.17	0.92	0.42	0.00
16.00	8.40	5.75	2.10	3.86	0.52	1.91	0.27	2.90	3.30	0.61	3.98	3.67	3.97	0.26	0.51	1.63	1.01	1.26
17.00	8.41	3.26	4.06	5.11	2.45	2.65	0.09	2.03	0.51	0.35	4.68	3.00	3.86	0.19	0.47	1.86	0.00	1.22
18.00	8.40	2.51	4.05	4.96	0.20	4.32	0.55	1.77	4.85	1.40	3.53	2.32	2.60	0.42	1.63	1.10	0.72	0.61
19.00	8.40	3.54	3.29	3.06	0.35	1.51	2.79	2.03	3.94	1.54	4.05	4.00	1.66	0.82	0.52	1.64	0.38	1.32
20.00	8.40	1.10	6.82	0.00	1.95	5.45	0.49	4.89	0.00	2.98	4.46	3.23	3.85	1.04	1.26	2.10	1.02	1.79
21.00	8.41	3.46	6.55	6.12	2.32	2.37	0.09	1.71	1.27	3.42	4.22	3.98	4.22	1.68	0.48	1.78	0.01	0.62
22.00	8.40	4.99	3.17	0.07	0.99	3.50	0.66	3.91	2.17	0.19	2.99	3.19	0.44	1.18	1.95	0.98	1.00	0.35
23.00	8.40	1.67	4.23	2.47	0.52	3.46	0.19	4.33	1.01	2.64	3.31	2.84	2.05	1.79	0.00	1.85	1.53	0.37
24.00	8.41	4.13	4.72	2.85	0.40	4.03	0.47	3.01	4.62	2.39	5.11	4.63	1.40	0.21	0.94	1.02	1.47	0.12
25.00	8.40	3.33	4.83	5.03	2.57	3.29	0.00	4.69	4.60	1.05	3.45	3.59	2.21	0.00	0.62	1.94	0.68	0.00
26.00	8.40	1.28	5.46	5.70	0.52	0.14	2.18	1.71	4.33	2.37	1.84	2.72	1.11	0.00	0.60	2.06	0.51	0.00
27.00	8.41	2.40	2.32	3.53	2.60	2.96	1.38	4.07	4.84	0.81	3.72	4.79	2.56	0.00	3.24	0.38	0.32	0.00
28.00	8.40	6.49	6.85	4.18	0.72	0.34	1.45	1.45	3.65	0.00	5.12	4.33	0.62	0.54	1.80	0.51	1.19	0.00
29.00	8.40	4.93	5.42	1.52	0.08	4.97	0.00	2.37	1.71	1.15	2.28	4.42	1.75	0.49	2.84	0.00	0.49	0.13
30.00	8.41	0.00	5.66	0.87	1.71	4.85	0.53	1.71	0.24	1.79	2.16	1.94	2.57	0.71	0.72	1.52	0.25	0.02
31.00	8.40	5.58	6.57	1.95	2.51	1.87	0.28	1.80	5.05	2.24	4.65	3.70	1.98	0.68	0.89	1.58	0.65	0.55
32.00	8.40	2.97	1.00	4.56	0.16	2.90	1.48	3.63	3.17	2.52	4.99	4.62	1.92	0.01	0.60	1.63	0.02	0.04
33.00	8.41	3.34	6.06	2.90	1.21	3.64	0.66	2.14	2.58	1.58	1.99	2.21	1.66	0.45	0.11	1.64	0.75	0.07
34.00	8.40	4.12	4.62	3.64	0.00	1.78	2.08	3.49	2.94	4.18	2.85	2.07	4.07	1.80	0.93	1.87	0.80	0.00
35.00	8.40	1.48	4.60	1.91	0.73	1.18	0.00	1.71	0.00	0.21	4.03	3.92	1.58	0.99	2.56	2.11	0.00	0.40
36.00	8.41	5.38	4.92	5.18	0.49	1.74	0.68	3.59	2.92	2.58	5.10	3.20	1.59	0.65	1.17	1.13	0.75	1.26
37.00	8.40	0.85	5.24	1.42	0.00	2.43	1.24	3.24	3.79	3.23	3.93	0.00	2.21	0.61	1.05	1.37	0.67	0.06
38.00	8.40	1.19	5.16	0.01	3.29	1.19	2.38	1.77	2.18	2.45	2.40	2.86	1.60	0.45	1.81	0.48	1.07	0.00
39.00	8.40	0.64	5.98	3.63	2.25	2.80	0.00	2.32	2.70	0.94	3.03	3.79	1.47	0.05	2.03	1.45	1.45	0.52
40.00	8.41	2.20	4.86	2.61	2.01	4.12	1.18	2.67	1.35	2.46	3.26	3.87	1.68	2.63	0.13	2.07	0.81	0.65
41.00	8.40	6.81	3.52	1.22	1.41	0.49	0.05	4.25	3.96	3.45	1.33	4.80	2.45	0.58	1.05	1.38	0.00	0.99
42.00	8.40	2.47	6.51	0.35	2.07	2.99	0.71	2.32	0.12	1.88	4.91	4.79	1.93	0.18	2.25	0.08	0.09	0.65
43.00	8.41	5.61	3.30	1.77	2.06	1.25	2.17	2.96	4.66	5.06	3.72	3.96	4.50	0.16	1.80	1.45	0.53	0.74
44.00	8.40	1.25	6.44	5.10	0.84	4.37	0.31	1.81	1.95	1.64	2.30	1.93	2.73	0.59	0.21	0.35	0.00	0.01
45.00	8.40	6.05	4.52	4.82	0.04	4.07	0.89	4.56	1.41	1.45	4.39	1.97	1.51	0.05	0.78	2.41	0.38	0.44
46.00	8.41	1.58	4.66	0.00	0.28	1.88	0.13	3.37	1.67	2.00	3.73	3.01	3.13	2.68	0.98	1.40	0.05	0.00
47.00	8.40	3.82	4.63	4.63	2.06	2.36	0.98	0.00	2.60	0.49	3.45	1.86	2.96	2.72	1.52	1.99	0.04	0.00
48.00	8.40	1.77	6.49	6.23	1.64	1.44	0.20	0.00	1.12	5.57	2.06	2.60	0.97	0.49	1.59	2.11	1.11	0.00
49.00	8.41	0.49	5.97	2.11	2.04	2.17	3.89	1.48	2.04	4.00	4.77	4.56	3.05	1.08	0.92	1.74	0.06	0.00
50.00	8.40	0.00	6.96	0.00	0.00	1.14	3.85	2.30	3.00	3.71	1.27	4.79	4.12	0.13	0.86	1.25	0.11	0.00
51.00	8.40	2.71	5.37	4.19	0.40	2.20	1.07	5.30	2.97	2.20	2.21	2.64	1.11	2.20	1.39	0.98	0.00	0.61
52.00	8.41	1.07	5.22	4.55	0.06	1.44	2.16	3.91	4.27	0.24	5.09	2.91	1.91	2.24	0.28	0.51	0.54	0.37
53.00	8.40	1.91	3.23	2.44	1.00	1.64	2.51	2.56	1.39	2.08	3.05	3.01	1.46	1.20	1.27	1.39	0.58	1.27
54.00	8.40	0.93	5.86	2.08	2.28	0.00	2.28	1.73	2.64	2.90	0.12	1.25	2.06	0.27	1.90	1.87	1.01	1.28
55.00	8.41	0.73	6.90	1.17	0.92	2.57	0.66	3.16	4.30	0.60	4.05	4.55	3.14	1.12	3.03	2.08	2.65	1.15
56.00	8.40	1.26	5.16	1.52	1.04	4.98	1.38	3.20	1.14	4.31	1.57	3.64	0.67	0.08	0.13	1.74	1.30	0.16
57.00	8.40	2.51	4.88	3.39	1.64	2.84	0.34	0.94	4.16	0.49	4.23	1.26	2.07	1.39	0.64	0.85	0.09	0.19
58.00	8.40	4.20	5.81	2.83	0.00	0.97	0.04	1.67	2.68	1.53	3.77	5.10	3.33	0.84	0.05	1.37	0.49	1.30
59.00	8.41	4.31	7.15	2.33	1.08	0.78	2.63	1.14	2.03	1.34	5.04	4.65	2.57	1.04	0.94	1.44	0.57	1.73
60.00	8.40	5.05	6.39	1.11	0.06	2.07	0.04	0.31	0.67	0.00	4.76	4.77	4.50	0.74	2.38	0.60	1.65	0.82
61.00	8.40	6.78	6.83	4.25	0.71	3.14	0.14	3.52	1.24	0.93	4.96	4.35	3.73	1.91	2.99	1.07	0.05	1.63
62.00	8.41	2.46	3.76	4.71	0.42	3.50	0.54	1.91	4.59	0.39	4.53	2.79	1.28	0.53	0.38	0.78	0.42	0.07
63.00	8.40	1.24	5.15	2.16	0.49	4.73	0.00	0.00	3.31	4.69	3.23	3.93	1.41	1.35	1.24	1.70	0.00	0.12
64.00	8.40	0.40	6.90	2.41	2.12	2.13	2.08	4.60	3.46	1.53	5.62	4.80	2.31	1.19	1.63	1.65	1.61	0.00
65.00	8.41	3.86	6.11	0.79	0.00	4.06	1.13	1.35	1.19	1.55	4.92	4.80	0.20	3.20	0.24	2.34	2.30	1.18
66.00	8.40	2.91	6.59	0.40	1.26	0.89	0.00	4.93	2.78	2.41	4.39	3.44	0.00	1.04	0.00	1.65	1.46	1.28
67.00	8.40	4.91	6.70	5.92	0.92	3.05	2.94	1.90	3.46	2.05	4.44	4.31	1.51	0.49	0.81	1.26	1.04	0.94
68.00	8.41	2.27	4.19	4.10	0.89	3.66	0.40	1.77	3.87	3.77	3.46	3.50	0.99	2.07	1.66	1.60	0.88	1.04
69.00	8.40	2.37	3.98	3.94	0.59	0.66	1.50	1.46	5.41	2.04	4.33	2.46	2.00	0.00	0.62	0.61	1.24	0.04
70.00	8.40	1.13	3.83	3.84	3.24	1.45	2.50	2.99	2.33	3.58	3.44	4.03	0.77	1.21	0.65	1.14	1.53	0.08
71.00	8.41	1.80	5.59	5.96	0.66	0.99	1.37	1.27	3.69	2.44	4.46	3.43	3.18	0.66	1.11	1.25	0.01	0.00
72.00	8.40	2.16	2.19	1.33	0.18	1.71	0.49	4.89	1.06	0.92	1.90	3.76	2.13	0.75	1.40	0.13	0.53	1.17
73.00	8.40	4.15	5.19	3.47	1.58	2.81	1.25	4.25	5.66	1.91	4.16	3.44	2.45	0.65	0.24	1.02	0.01	0.00
74.00	8.41	4.47	3.89	5.22	0.92	1.37	1.28	0.55	3.87	3.63	3.25	2.83	1.75	0.72	1.17	1.42	1.58	0.49
75.00	8.40	3.20	1.57	0.00	1.27	1.38	0.25	2.34	4.83	2.68	4.56	3.40	0.24	0.26	1.97	0.86	0.02	0.24
76.00	8.40	2.86	5.71	0.61	1.05	0.99	0.75	2.74	2.28	0.02	4.76	5.00	3.10	0.18	0.57	1.64	1.28	0.05
77.00	8.40	1.07	6.41	2.51	0.95	2.23	0.49	4.38	4.93	2.10	4.50	2.93	0.86	1.50	1.10	1.39	0.95	0.20
78.00	8.41	5.16	5.49	3.72	0.78	1.95	0.77	2.04	1.12	0.11	4.95	5.09	1.44	0.69	0.02	2.03	1.98	0.49
79.00	8.40	2.20	1.06	2.73	1.90	1.91	1.93	4.19	5.41	0.38	0.65	2.53	1.97	0.49	0.68	1.18	0.13	0.00
80.00	8.40	1.79	4.06	1.86	0.65	4.09	0.69	2.87	2.37	0.42	4.35	4.06	0.55	2.27	0.85	1.80	1.63	0.52
81.00	8.41	2.11	4.33	1.46	0.14	1.12	0.55	1.98	3.56	2.50	3.79	1.26	1.85	2.17	2.01	1.95	0.59	0.88
82.00	8.40	1.73	6.87	1.90	0.05	3.94	0.00	4.27	3.60	1.11	3.24	1.50	0.00	1.72	0.24	2.10	1.46	0.02
83.00	8.40	3.33	4.39	2.06	2.64	1.11	0.18	0.74	5.15	1.01	3.94	1.30	1.39	1.20	1.30	2.04	0.98	1.40
84.00	8.41	1.01	4.84	2.52	0.94	2.84	0.04	3.78	4.12	0.51	4.24	3.86	2.45	0.72	1.59	0.94	0.67	0.26
85.00	8.40	4.57	5.35	4.06	0.78	5.31	1.31	1.26	2.33	2.87	3.11	3.63	3.50	0.77	0.87	1.40	1.58	0.45
86.00	8.40	3.97	2.60	3.10	0.32	3.00	0.46	0.49	2.71	0.66	2.19	3.37	2.27	0.93	0.60	1.53	0.94	0.01
87.00	8.41	4.45	2.47	5.57	3.72	3.04	0.49	2.61	0.00	4.99	4.04	4.25	4.17	0.42	0.09	1.88	1.01	0.00
88.00	8.40	2.92	1.68	1.10	1.83	0.37	1.94	1.70	0.67	2.21	4.51	2.74	0.95	1.14	0.11	1.60	0.65	1.21
89.00	8.40	2.78	6.45	2.23	0.84	2.91	0.00	3.31	1.67	3.50	5.00	1.30	2.01	0.00	0.64	0.64	1.01	0.52
90.00	8.41	3.99	1.39	1.11	1.02	2.05	0.11	1.15	2.70	1.48	3.40	1.93	3.07	1.92	0.32	1.38	0.97	0.32
91.00	8.40	5.86	4.23	0.00	0.99	3.65	1.05	3.98	1.61	1.95	3.57	2.20	3.17	1.79	2.25	1.07	1.25	0.00
92.00	8.40	4.03	0.87	5.51	0.66	1.77	0.49	0.91	5.42	2.89	5.32	2.01	0.54	1.38	0.88	1.44	0.79	1.00
93.00	8.41	6.41	5.24	2.87	0.61	3.77	2.03	0.11	4.82	0.84	5.10	1.66	1.34	2.78	3.27	1.32	0.38	0.01
94.00	8.40	0.21	4.31	2.44	0.48	3.89	0.25	1.12	3.82	1.72	0.27	4.11	0.85	0.66	0.39	2.10	0.31	0.49
95.00	8.40	3.62	1.66	4.75	2.71	3.46	0.59	0.45	2.76	1.27	3.44	3.58	1.70	2.24	1.84	1.71	0.00	0.07
96.00	8.40	5.19	4.37	2.21	1.28	4.32	1.18	0.32	4.05	4.06	2.99	1.79	0.32	0.01	0.71	0.84	0.29	0.61
97.00	8.41	1.25	6.03	2.08	0.19	3.53	2.40	5.77	2.08	3.13	3.23	3.74	3.44	1.72	2.45	1.31	0.04	0.19
98.00	8.40	2.48	6.90	4.17	1.05	1.48	0.35	5.41	0.00	0.99	3.89	4.35	0.48	0.00	0.86	0.86	0.82	0.00
99.00	8.40	4.42	6.39	2.19	0.48	0.75	1.72	3.51	4.69	2.54	2.79	3.32	2.04	1.50	1.14	1.81	0.55	0.06
100.00	8.41	2.79	5.99	2.05	2.36	1.57	0.81	3.93	5.39	1.10	4.33	4.22	1.68	0.07	1.35	1.58	1.83	0.00
101.00	8.40	1.02	6.51	3.70	1.12	2.39	3.33	0.00	3.86	1.41	4.09	3.94	1.54	1.85	0.68	1.85	0.24	0.34
102.00	8.40	6.44	5.31	4.24	0.02	1.15	0.00	4.88	5.38	0.00	5.10	3.80	0.00	0.40	0.84	1.60	0.60	0.00
103.00	8.41	4.58	4.64	2.11	0.46	1.97	0.15	3.06	3.96	0.80	4.20	3.83	0.85	0.61	3.29	1.45	0.86	0.24
104.00	8.40	0.57	3.94	0.87	1.41	4.93	3.54	2.17	0.00	1.41	4.63	4.00	4.12	3.01	1.14	1.81	2.05	1.02
105.00	8.40	4.30	2.70	5.33	0.64	2.19	0.00	0.46	2.24	2.12	3.62	2.83	2.57	0.91	1.26	1.17	0.37	0.99
106.00	8.41	5.65	6.90	4.13	0.00	4.43	1.05	3.01	3.78	0.00	4.42	3.29	0.40	0.00	1.15	2.25	2.37	1.22
107.00	8.40	3.80	5.70	0.51	0.00	2.38	0.14	4.56	3.04	3.60	4.46	4.69	0.11	0.49	0.80	0.82	0.66	0.79
108.00	8.40	3.31	4.99	1.25	0.93	4.19	0.13	2.54	4.27	2.43	4.07	4.79	4.69	1.73	0.00	0.78	0.31	0.00
109.00	8.41	4.00	5.23	1.74	2.31	0.62	0.16	3.58	3.54	2.00	4.62	3.84	0.77	0.67	0.71	1.98	1.19	0.48
110.00	8.40	1.44	6.22	3.99	4.90	1.95	0.27	0.75	2.53	1.87	4.77	2.90	2.30	0.49	1.46	1.57	1.20	0.00
111.00	8.40	3.19	2.20	2.31	1.46	3.56	0.66	3.44	2.10	2.41	2.76	4.84	2.21	1.90	0.00	1.98	0.00	1.01
112.00	8.41	2.41	6.21	5.92	2.77	0.87	1.22	3.63	2.80	3.49	2.40	1.47	1.48	0.68	1.30	0.77	1.31	0.07
113.00	8.40	2.23	6.15	2.53	1.10	3.29	1.07	3.13	2.37	4.18	3.31	1.73	1.98	0.07	1.47	1.67	0.22	0.86
114.00	8.40	5.45	6.90	0.74	0.00	5.29	0.59	1.25	4.91	2.16	4.72	3.47	1.05	0.73	1.52	2.07	0.00	1.42
115.00	8.40	0.54	6.89	0.67	2.71	5.56	2.74	4.20	0.40	3.87	5.05	3.96	3.56	1.08	2.98	1.25	1.94	0.57
116.00	8.41	1.74	6.79	3.33	0.61	2.58	0.14	2.91	1.24	0.75	1.45	2.31	4.50	1.01	1.02	1.77	0.72	0.01
117.00	8.40	2.12	5.61	5.20	0.18	0.00	0.19	5.58	1.12	2.99	4.33	3.53	3.49	0.00	0.20	0.59	1.53	0.00
118.00	8.40	0.99	2.96	4.23	0.98	2.03	0.49	2.70	0.08	2.77	2.97	2.23	2.60	0.19	0.39	2.01	0.48	0.25
119.00	8.41	3.39	3.98	3.67	0.92	1.81	0.93	0.72	4.73	2.58	3.47	4.64	0.89	1.81	0.48	1.92	0.92	0.02
10.2.1.2	8.56	8.85
10.1.1.2	3.06	106166.81
10.1.1.3	5.02	16450.40
10.1.1.4	2.95	85910.35
10.1.1.5	1.21	185663.10
10.1.1.6	2.54	95275.10
10.1.1.7	1.00	196315.14
10.1.1.8	2.71	95175.68
10.1.1.9	2.97	92046.13
10.1.1.10	2.09	89795.63
10.1.1.11	3.80	23477.20
10.1.1.12	3.43	25523.98
10.1.1.13	2.06	46112.51
10.1.1.14	1.03	164741.14
10.1.1.15	1.17	74000.87
10.1.1.16	1.47	49903.52
10.1.1.17	0.82	120953.80
10.1.1.18	0.49	207506.58
