Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.470s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
75.00	6.29	0.33	0.00	0.32	0.35	3.18	0.58	0.34	2.66	0.00	2.25	0.00	0.33	1.12	1.94	0.49	3.94	0.28	0.08	0.00	1.02	0.13	0.19	1.77
76.00	6.30	2.78	0.68	0.00	0.00	4.43	2.18	0.00	1.41	0.00	3.83	0.00	0.00	2.56	0.60	2.46	4.20	0.00	3.93	0.00	3.24	0.00	0.00	1.88
77.00	6.30	0.05	0.00	0.00	0.00	5.12	4.73	1.19	2.30	0.00	3.98	0.00	1.13	1.21	0.49	3.23	4.16	0.99	1.70	0.00	1.21	0.00	0.18	1.48
78.00	6.30	2.27	0.00	0.00	0.57	3.96	0.72	0.78	1.35	0.00	2.31	0.46	0.00	2.08	0.53	1.92	4.20	0.60	0.46	0.00	3.93	0.00	0.39	0.93
79.00	6.30	3.09	0.00	0.00	0.04	3.82	2.63	0.05	0.72	0.00	2.78	0.04	0.06	4.49	0.14	1.21	3.90	0.04	0.00	0.21	1.93	0.00	0.13	0.75
80.00	6.30	0.00	1.06	0.00	0.00	2.24	0.72	0.40	0.93	0.00	0.00	3.59	0.12	4.43	3.39	3.62	4.19	0.34	1.42	0.00	1.47	0.75	0.00	1.99
81.00	6.30	2.38	1.46	0.00	0.00	5.02	0.65	0.00	1.83	0.00	5.31	3.50	0.00	2.13	3.33	0.69	0.88	0.00	0.26	0.00	0.49	0.00	0.24	1.01
82.00	6.30	1.10	1.81	0.00	0.00	2.17	1.90	0.00	3.79	0.00	2.19	3.24	0.40	3.69	3.04	0.88	2.06	0.40	3.11	0.49	0.93	0.00	0.00	0.40
83.00	6.30	1.13	0.34	0.00	0.09	1.98	0.95	0.00	0.48	0.00	1.33	3.16	0.00	4.15	2.99	0.49	1.59	0.29	3.03	0.00	0.00	0.00	0.00	0.59
84.00	6.30	3.19	1.11	0.00	0.00	5.10	1.06	0.67	3.85	0.00	3.33	0.68	0.00	4.30	0.64	0.73	3.27	0.55	3.30	0.49	2.59	0.00	0.00	2.04
85.00	6.30	1.39	0.00	0.00	0.00	4.55	0.00	0.33	5.09	0.00	1.18	1.25	0.00	4.19	1.17	0.00	4.19	0.45	3.69	0.48	3.17	0.00	0.00	2.20
86.00	6.30	0.77	0.00	0.34	0.00	5.36	0.34	0.00	0.59	0.00	0.72	1.15	0.00	4.46	2.24	0.94	4.10	0.68	2.84	0.73	0.51	0.71	0.12	1.21
87.00	6.30	2.10	0.37	0.00	0.09	4.78	2.90	0.00	2.84	0.00	0.71	0.04	0.00	4.55	1.79	3.29	4.07	0.24	3.91	0.00	2.61	0.16	0.00	1.44
88.00	6.30	2.27	0.59	0.00	0.00	1.59	1.39	0.00	0.04	0.00	0.07	2.48	0.00	4.46	2.78	2.58	4.20	0.00	4.19	0.00	1.87	0.00	0.00	2.31
89.00	6.30	4.31	0.49	0.00	0.00	5.39	2.06	0.00	2.77	0.00	2.19	2.12	0.00	1.46	1.67	0.29	2.00	0.00	3.26	0.00	1.50	0.00	0.05	1.68
90.00	6.30	5.64	0.00	0.00	0.00	5.38	0.18	0.00	1.67	0.00	1.75	2.57	0.00	1.21	3.27	2.39	4.20	0.00	3.29	0.74	0.00	0.00	0.49	2.39
91.00	6.30	2.39	0.00	0.00	0.00	4.24	0.13	0.00	1.85	0.00	0.80	0.00	0.00	3.97	3.67	2.90	3.25	1.48	2.24	0.00	0.53	0.00	0.05	1.86
92.00	6.30	0.44	0.00	0.00	0.00	1.93	2.20	0.00	2.80	0.00	3.60	1.90	0.07	0.26	2.34	0.14	4.17	0.02	1.57	0.00	1.70	0.00	1.93	2.23
93.00	6.30	1.70	0.00	0.00	0.00	1.47	0.21	1.70	2.85	0.00	1.17	1.47	0.98	1.88	1.39	0.47	1.31	1.52	3.14	0.00	1.21	0.49	0.11	0.81
94.00	6.30	1.92	0.00	0.00	0.00	2.51	2.73	0.00	4.96	0.00	3.78	1.37	0.22	2.84	1.27	2.51	4.53	0.20	4.11	0.00	1.32	0.05	0.00	2.27
95.00	6.30	2.24	0.00	0.00	0.00	5.41	0.14	0.00	0.07	0.00	5.05	0.04	0.13	4.49	0.02	1.97	3.52	0.13	3.23	0.00	3.39	0.00	0.00	2.40
96.00	6.30	0.08	0.00	0.88	0.00	4.56	0.98	0.00	2.97	0.00	3.96	3.66	0.68	4.02	3.40	0.78	4.24	0.58	0.00	0.00	3.47	0.00	0.00	1.84
97.00	6.30	0.00	0.72	0.00	0.00	0.93	1.45	0.98	2.04	0.00	3.52	0.89	0.00	4.39	0.80	1.21	4.18	0.51	4.00	0.02	0.99	0.00	0.00	1.24
98.00	6.30	0.00	0.00	0.00	0.66	3.89	0.95	0.64	0.66	0.00	3.77	0.00	0.53	4.38	0.00	0.11	4.22	1.17	3.14	0.00	0.99	0.00	0.00	2.31
99.00	6.30	0.32	0.32	0.00	0.00	5.18	0.49	0.08	1.04	0.00	0.00	3.56	0.00	4.50	3.43	1.88	4.20	0.65	3.37	0.00	0.77	0.00	0.00	2.40
100.00	6.30	2.59	1.50	0.00	0.00	1.19	0.44	0.32	2.30	0.00	2.63	0.22	0.00	4.12	0.22	1.80	3.33	0.40	2.54	1.15	3.59	0.19	0.53	2.17
101.00	6.30	3.20	0.00	0.00	0.00	3.53	3.03	0.00	4.45	0.00	3.84	1.32	0.00	3.53	2.89	0.58	3.97	0.20	1.31	0.49	2.56	0.00	1.17	2.54
102.00	6.30	0.00	0.00	0.00	0.00	3.56	0.44	0.00	2.26	0.00	3.44	4.26	0.00	2.27	3.98	0.46	3.58	0.00	3.27	0.00	0.87	0.00	0.00	2.40
103.00	6.30	1.54	0.99	0.00	0.00	2.97	0.00	0.00	1.61	0.00	1.11	3.25	0.04	1.74	3.05	0.49	4.19	0.04	2.00	0.00	3.39	0.00	0.00	2.18
104.00	6.30	2.18	0.00	0.00	0.00	3.38	0.00	0.57	0.38	0.00	3.70	2.19	0.49	2.18	2.06	2.25	4.19	0.98	1.08	0.00	2.40	0.00	0.00	1.90
105.00	6.30	1.21	0.00	0.00	0.00	5.41	0.18	0.00	0.40	0.00	5.10	4.79	0.00	0.98	4.51	0.13	4.22	3.73	0.21	0.00	3.60	1.27	0.20	2.39
106.00	6.30	1.38	0.00	0.00	0.00	5.19	0.00	0.00	2.45	0.00	2.70	1.04	0.00	2.39	3.34	1.90	3.87	1.31	3.31	0.49	0.79	0.52	0.73	1.81
107.00	6.30	1.74	0.00	0.87	0.28	3.50	1.01	0.00	2.20	0.09	2.73	1.92	0.25	2.76	3.64	2.41	3.89	0.32	0.72	0.00	1.84	0.00	0.34	1.00
108.00	6.30	0.62	0.00	0.00	0.00	1.91	0.14	0.02	1.26	0.00	4.36	3.06	0.00	4.51	2.40	0.11	3.40	1.63	0.00	0.01	1.58	0.05	0.26	0.73
109.00	6.30	3.70	0.00	0.00	0.00	4.68	0.05	0.00	1.65	0.05	2.30	1.27	0.00	0.49	1.19	3.62	4.19	0.06	0.26	0.00	2.44	0.00	0.00	1.38
110.00	6.30	1.26	0.00	0.00	0.00	3.14	2.31	2.17	1.98	0.95	1.44	0.52	0.00	3.53	0.47	1.83	4.19	1.17	2.90	0.00	2.27	0.26	0.85	1.52
111.00	6.30	0.99	0.00	0.00	0.00	5.31	0.49	0.28	1.34	0.00	0.81	0.72	0.00	2.01	0.68	2.47	3.69	0.19	2.47	0.00	2.58	0.14	0.26	0.00
112.00	6.30	4.93	0.45	0.00	0.00	4.84	0.66	0.00	3.99	0.00	5.11	0.60	0.00	0.00	1.26	4.45	4.19	0.42	1.42	0.15	3.12	0.33	0.00	1.55
113.00	6.30	1.42	0.00	0.49	0.00	4.04	0.00	0.95	1.40	0.00	3.57	0.49	1.35	1.80	4.35	4.23	3.37	0.75	1.28	0.48	1.86	0.69	0.14	1.78
114.00	6.30	5.19	0.00	0.00	0.00	1.20	0.58	0.00	0.71	0.00	3.19	0.00	0.00	2.12	1.55	3.91	2.84	0.00	3.67	0.69	2.20	0.00	0.48	1.84
115.00	6.30	2.13	0.00	0.16	0.00	2.91	0.46	0.00	1.59	0.00	0.22	1.04	0.00	2.64	0.97	3.32	2.76	1.10	1.10	0.00	0.00	0.00	0.65	2.10
116.00	6.30	2.24	0.31	0.00	0.00	3.06	0.35	0.00	2.18	0.00	2.87	1.33	0.01	3.85	1.26	2.46	3.11	0.00	3.51	0.20	3.71	0.00	0.51	1.66
117.00	6.30	3.30	0.99	0.00	0.00	2.41	0.51	0.00	1.83	1.75	2.10	0.95	0.00	4.02	1.08	1.79	0.44	0.20	4.22	0.08	0.44	0.00	0.31	0.78
118.00	6.30	3.47	0.00	0.00	0.00	0.31	0.51	0.99	1.21	0.53	2.73	4.98	0.00	4.50	4.52	2.36	1.83	0.22	3.38	0.00	0.12	0.00	0.00	1.63
119.00	6.30	0.06	0.00	0.00	0.00	2.84	0.84	0.00	1.84	0.00	3.31	0.45	0.00	3.44	0.41	1.04	4.20	1.51	1.90	0.21	1.42	0.11	0.13	2.39
10.2.1.2	6.42	8.61
10.1.1.2	2.15	103649.20
10.1.1.3	0.39	280269.67
10.1.1.4	0.06	842669.56
10.1.1.5	0.07	287277.17
10.1.1.6	3.58	46223.82
10.1.1.7	1.40	71097.25
10.1.1.8	0.15	405969.24
10.1.1.9	1.74	64764.65
10.1.1.10	0.03	199125.37
10.1.1.11	2.30	69215.20
10.1.1.12	1.37	158367.73
10.1.1.13	0.17	181314.26
10.1.1.14	3.15	20405.11
10.1.1.15	1.99	75675.41
10.1.1.16	1.75	69022.24
10.1.1.17	3.59	14981.41
10.1.1.18	0.56	142285.88
10.1.1.19	2.15	48527.25
10.1.1.20	0.24	269201.36
10.1.1.21	1.84	112145.89
10.1.1.22	0.09	545231.83
10.1.1.23	0.29	115694.19
10.1.1.24	1.82	40992.06
