Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
107.00	8.69	8.69	8.10	2.25	0.22	4.91	0.00	0.00	0.00	0.00
108.00	8.70	8.70	8.09	0.13	3.69	4.65	0.00	0.00	0.00	3.11
109.00	8.70	8.70	8.10	1.71	4.12	3.49	0.00	0.00	0.00	2.61
110.00	8.70	8.70	8.10	2.70	0.52	0.00	0.00	0.00	0.00	1.59
111.00	8.69	8.69	8.10	1.98	0.00	4.58	0.00	0.00	0.00	0.00
112.00	8.70	8.70	8.10	2.24	0.00	3.70	0.00	0.00	1.92	0.00
113.00	8.70	8.70	8.10	5.85	2.56	1.80	0.00	0.00	1.80	0.00
114.00	8.70	8.70	8.09	5.04	0.00	0.29	0.00	0.00	0.14	0.00
115.00	8.70	8.70	8.10	4.53	0.08	3.71	0.05	0.00	0.35	0.00
116.00	8.69	8.69	8.10	2.64	1.99	2.36	0.35	0.00	0.02	0.99
117.00	8.70	8.70	8.10	2.94	3.25	3.45	0.34	0.00	0.94	3.20
118.00	8.70	8.70	8.10	3.01	0.61	3.77	3.83	0.00	3.01	1.46
119.00	8.70	8.70	8.10	5.16	0.66	1.75	1.51	0.00	0.00	3.58
10.2.1.2	8.87	8.16
10.2.1.3	8.87	21.47
10.2.1.4	8.25	8.26
10.1.1.4	2.94	25292.75
10.1.1.5	1.93	96975.76
10.1.1.6	2.42	60729.81
10.1.1.7	0.25	208145.91
10.1.1.8	0.13	25292.06
10.1.1.9	0.57	235303.49
10.1.1.10	0.92	276981.22
