Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.600s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
12.00	9.30	8.10	8.10	0.49	6.59	5.98	0.00	1.40	0.00	4.19	3.49	3.51	3.30	0.20
13.00	9.29	8.10	8.10	0.49	6.59	5.99	0.00	0.00	0.00	4.13	3.54	3.59	3.30	1.51
14.00	9.30	8.09	8.09	0.09	6.61	6.02	0.00	0.00	0.00	0.02	3.25	3.60	3.30	0.69
15.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	0.00	0.00	2.41	3.60	3.60	3.31	1.10
16.00	9.30	8.10	8.10	0.00	6.59	5.85	4.42	0.00	0.00	4.16	3.58	3.51	3.30	1.50
17.00	9.29	8.10	8.10	0.00	6.61	5.79	5.88	0.00	0.13	4.22	3.11	3.57	3.30	1.50
18.00	9.30	8.10	8.10	0.00	0.38	5.99	1.22	6.25	5.10	4.20	3.60	3.25	2.79	1.51
19.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	5.41	4.80	4.20	3.60	3.60	3.31	1.50
20.00	9.30	8.09	8.09	0.00	0.54	2.80	0.00	2.08	0.02	3.76	2.32	3.60	3.30	1.18
21.00	9.29	8.10	8.10	0.00	3.72	6.01	3.90	5.39	0.00	4.22	3.60	3.59	3.30	1.51
22.00	9.30	8.10	8.10	0.00	2.06	5.99	2.89	5.39	0.00	4.19	3.56	3.60	2.60	1.50
23.00	9.30	8.10	8.10	0.00	6.61	3.84	3.39	2.63	0.00	4.20	2.50	3.60	3.97	1.06
24.00	9.30	8.10	8.10	0.00	6.59	5.99	6.01	1.72	0.00	4.20	3.60	3.60	3.32	1.50
25.00	9.29	8.10	8.10	0.00	6.61	6.01	5.99	5.41	0.00	4.19	3.60	3.59	3.30	1.50
26.00	9.30	8.09	8.09	0.00	5.88	5.99	1.22	3.24	0.00	4.20	3.04	3.60	3.30	1.51
27.00	9.30	8.10	8.10	0.00	6.59	6.01	3.19	6.18	0.00	4.20	0.00	3.60	3.30	0.95
28.00	9.30	8.10	8.10	0.00	6.61	5.99	6.01	5.39	0.00	4.19	0.00	3.59	3.31	0.97
29.00	9.29	8.10	8.10	0.00	6.59	5.99	5.26	5.29	0.00	4.20	0.00	3.60	3.30	0.93
30.00	9.30	8.10	8.10	0.00	6.61	6.01	6.01	5.41	0.00	4.20	0.00	3.60	3.30	0.88
31.00	9.30	8.10	8.10	0.00	6.59	6.01	5.99	5.39	0.42	4.19	0.00	3.60	3.30	1.18
32.00	9.30	8.10	8.10	0.00	6.61	5.99	6.01	5.39	0.00	4.15	0.00	3.59	3.31	1.50
33.00	9.29	8.09	8.09	0.00	6.59	6.01	5.95	5.28	1.85	4.19	1.59	3.60	3.30	1.50
34.00	9.30	8.10	8.10	0.00	6.59	5.99	3.86	5.41	1.79	2.76	2.33	3.60	3.29	1.51
35.00	9.30	8.10	8.10	0.00	6.61	6.01	1.92	5.39	5.10	0.00	1.17	3.59	3.31	1.50
36.00	9.29	8.10	8.10	0.00	6.61	5.99	5.94	4.58	5.10	3.05	3.59	3.60	0.93	1.50
37.00	9.30	8.10	8.10	0.00	3.66	1.92	5.25	5.37	4.58	4.19	1.01	3.60	3.69	0.80
38.00	9.30	8.10	8.10	0.00	4.88	2.84	0.55	5.33	4.64	4.15	1.94	3.52	3.29	0.26
39.00	9.30	8.09	8.09	0.00	6.61	6.01	4.60	3.21	1.92	4.20	1.13	3.60	3.31	0.00
40.00	9.29	8.10	8.10	0.00	6.59	5.99	5.99	0.00	0.00	4.20	0.00	3.60	3.30	0.00
41.00	9.30	8.10	8.10	0.00	0.06	0.07	5.39	0.00	0.00	4.20	4.45	3.31	3.30	0.77
42.00	9.30	8.10	8.10	0.00	0.00	0.00	6.01	0.00	0.00	4.19	3.60	3.59	3.31	1.51
43.00	9.30	8.10	8.10	0.00	0.00	0.00	6.01	0.00	0.00	4.20	3.60	3.60	3.30	1.50
44.00	9.29	8.10	8.10	0.00	0.00	0.00	5.99	5.96	0.00	4.20	3.59	3.60	3.30	1.51
45.00	9.30	8.09	8.09	0.00	0.00	0.00	5.99	5.41	0.00	4.19	3.56	3.59	3.31	1.48
46.00	9.30	8.10	8.10	0.00	0.00	0.00	6.01	5.41	0.00	4.20	3.65	3.60	3.30	1.51
47.00	9.30	8.10	8.10	0.00	0.00	5.50	6.01	5.39	0.00	4.20	0.05	3.60	3.30	1.51
48.00	9.29	8.10	8.10	0.00	0.00	5.99	5.99	5.41	0.00	4.19	0.00	3.60	3.30	1.50
49.00	9.30	8.10	8.10	0.00	0.00	6.01	6.01	5.39	0.00	4.20	0.00	3.59	3.30	1.51
50.00	9.30	8.10	8.10	0.00	0.00	5.99	5.99	5.41	0.00	4.20	0.00	3.60	3.31	1.33
51.00	9.30	8.09	8.09	0.00	0.00	6.01	5.99	5.39	0.00	4.19	0.00	3.60	3.30	0.91
52.00	9.29	8.10	8.10	0.00	0.00	6.01	6.01	5.41	0.00	4.20	0.00	3.59	3.30	0.80
53.00	9.30	8.10	8.10	0.00	0.00	5.99	6.01	5.39	0.00	4.20	0.00	3.60	3.30	0.79
54.00	9.30	8.10	8.10	0.00	0.00	6.01	5.99	5.41	0.00	4.19	0.00	3.60	3.31	0.77
55.00	9.30	8.10	8.10	0.00	0.00	5.99	6.01	5.41	0.00	4.20	0.00	3.60	3.30	0.77
56.00	9.29	8.10	8.10	0.00	0.00	6.01	5.71	5.39	0.00	4.20	3.49	2.37	3.30	0.53
57.00	9.30	8.10	8.10	0.00	0.00	5.99	5.99	5.41	0.00	4.19	3.60	0.00	3.30	1.51
58.00	9.30	8.09	8.09	0.00	0.00	5.99	6.01	5.39	0.00	4.20	3.60	0.00	3.31	1.50
59.00	9.30	8.10	8.10	0.00	6.29	6.01	5.71	5.41	0.00	4.20	3.59	0.00	3.30	1.50
60.00	9.29	8.10	8.10	0.00	6.59	5.99	6.01	5.39	0.00	4.19	3.59	0.00	3.30	1.51
61.00	9.30	8.10	8.10	0.00	6.61	6.01	5.58	5.39	4.35	4.20	1.45	2.04	3.30	1.50
62.00	9.30	8.10	8.10	0.00	1.97	1.30	5.83	3.70	2.01	4.19	0.59	3.59	3.30	1.13
63.00	9.30	8.10	8.10	0.00	6.48	0.00	5.98	5.39	0.95	4.19	0.00	3.60	3.30	1.50
64.00	9.29	8.09	8.09	0.00	6.61	0.00	6.02	5.41	0.92	4.22	0.00	3.60	3.31	1.51
65.00	9.30	8.10	8.10	0.00	0.06	4.51	0.33	3.98	3.26	4.19	0.00	3.10	3.30	1.50
66.00	9.30	8.10	8.10	0.00	0.00	5.99	0.00	3.03	3.18	4.20	0.00	3.60	3.30	1.51
67.00	9.29	8.10	8.10	0.00	0.00	6.01	0.00	5.10	2.87	4.20	0.00	3.60	3.31	1.50
68.00	9.30	8.10	8.10	0.00	0.00	5.99	0.00	5.41	2.83	4.19	0.00	3.60	3.30	1.51
69.00	9.30	8.10	8.10	0.00	0.00	6.01	0.00	5.41	2.97	4.20	0.00	3.59	3.30	1.50
70.00	9.30	8.09	8.09	0.00	0.00	6.01	0.00	5.38	2.66	4.20	0.00	3.60	3.30	1.50
71.00	9.29	8.10	8.10	0.00	0.00	1.46	0.00	0.92	1.42	3.79	0.00	3.25	3.31	1.51
72.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	5.41	0.61	4.20	0.00	3.60	3.30	1.50
73.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	5.41	0.65	4.20	0.00	3.59	3.30	1.51
74.00	9.30	8.10	8.10	0.00	0.00	0.00	0.00	5.39	0.64	4.19	0.00	3.60	3.30	1.50
75.00	9.29	8.10	8.10	0.00	0.00	0.00	0.00	5.41	0.52	4.20	0.00	3.59	3.30	1.50
76.00	9.30	8.09	8.09	0.00	0.00	0.00	0.00	5.39	0.67	4.20	0.00	3.60	3.31	1.51
77.00	9.30	8.10	8.10	0.00	0.00	0.00	5.77	5.41	0.85	4.19	3.43	0.12	3.30	1.50
78.00	9.30	8.10	8.10	0.00	0.00	0.00	5.99	5.41	0.80	4.20	3.60	0.00	3.30	1.50
79.00	9.29	8.10	8.10	0.00	0.00	0.00	6.01	5.39	0.77	4.20	3.60	0.00	3.30	1.51
80.00	9.30	8.10	8.10	0.00	0.00	0.00	6.01	5.41	0.89	4.19	3.59	0.00	3.31	1.50
81.00	9.30	8.10	8.10	0.00	0.00	0.00	5.99	5.39	0.75	4.20	3.60	0.00	3.30	1.50
82.00	9.30	8.10	8.10	0.00	0.00	0.00	5.99	5.39	0.74	4.20	3.60	0.00	3.30	1.51
83.00	9.29	8.09	8.09	0.49	4.50	0.00	3.89	5.23	0.89	3.62	0.05	0.00	3.30	1.50
84.00	9.30	8.10	8.10	0.00	6.61	0.00	5.99	5.39	0.99	4.20	0.00	0.00	3.31	1.51
85.00	9.30	8.10	8.10	0.82	6.59	1.20	4.37	5.41	1.21	4.20	0.00	1.66	3.30	1.50
86.00	9.30	8.10	8.10	0.88	6.61	5.70	4.77	5.41	2.60	4.19	0.05	3.59	3.30	1.48
87.00	9.29	8.10	8.10	0.65	6.59	5.99	5.45	3.92	1.88	4.20	3.18	0.75	3.30	1.51
88.00	9.30	8.10	8.10	0.00	6.61	6.01	6.01	2.84	0.25	4.20	3.60	0.00	3.31	1.50
89.00	9.30	8.09	8.09	0.00	6.58	5.99	5.68	2.54	1.86	4.19	0.12	3.03	3.30	1.47
90.00	9.30	8.10	8.10	0.00	6.62	5.99	6.01	0.00	3.34	4.20	0.00	3.60	3.30	1.51
91.00	9.29	8.10	8.10	0.00	6.59	6.01	5.99	5.88	3.33	4.20	0.00	3.60	3.30	1.50
92.00	9.30	8.10	8.10	0.00	6.02	6.01	2.73	4.70	3.13	4.19	0.00	3.20	3.30	1.51
93.00	9.30	8.10	8.10	0.00	6.61	5.99	5.99	0.99	5.10	4.20	0.00	0.00	3.31	0.46
94.00	9.30	8.10	8.10	0.00	6.59	6.01	6.01	0.00	5.10	4.20	0.00	0.00	3.30	0.38
95.00	9.29	8.09	8.09	0.00	6.41	5.99	5.99	2.73	5.10	4.19	0.00	0.00	3.30	0.41
96.00	9.30	8.10	8.10	0.00	6.61	6.01	5.99	2.26	5.10	4.20	0.00	0.00	3.30	0.39
97.00	9.30	8.10	8.10	0.00	6.61	5.99	6.01	0.44	5.10	4.19	0.00	0.00	3.31	0.37
98.00	9.29	8.10	8.10	0.00	6.58	5.92	5.22	2.47	5.11	3.83	2.17	2.18	3.20	0.95
99.00	9.30	8.10	8.10	0.00	6.61	5.99	5.84	2.53	5.10	4.20	3.60	3.60	3.30	1.50
100.00	9.30	8.10	8.10	0.00	6.59	6.01	5.98	5.41	3.82	4.20	0.19	3.59	3.30	1.50
101.00	9.30	8.09	8.09	0.01	5.46	5.99	2.32	5.13	0.74	2.25	1.68	2.43	2.98	1.51
102.00	9.29	8.10	8.10	0.45	6.42	6.01	3.67	5.41	0.00	3.87	2.40	1.59	3.30	1.50
103.00	9.30	8.10	8.10	0.09	6.59	6.01	0.00	5.39	0.00	0.00	0.00	1.30	3.30	1.51
104.00	9.30	8.10	8.10	0.00	6.61	5.99	5.83	5.41	0.00	4.07	3.58	1.28	3.30	1.50
105.00	9.30	8.10	8.10	0.00	6.59	6.01	5.99	5.39	0.00	4.20	3.60	1.15	3.30	1.51
106.00	9.29	8.10	8.10	0.00	6.61	5.99	6.01	5.35	0.00	4.19	3.59	1.17	3.31	1.50
107.00	9.30	8.10	8.09	0.00	6.59	6.01	0.33	5.41	0.00	0.16	2.65	1.30	3.30	0.46
108.00	9.30	8.09	8.10	0.21	6.61	5.99	2.93	4.97	3.40	2.20	3.59	2.74	1.75	0.81
109.00	9.30	8.10	8.10	0.00	6.59	5.99	5.96	5.41	5.10	4.19	3.60	3.60	2.19	1.51
110.00	9.29	8.10	8.10	0.00	6.58	6.01	6.01	5.39	5.11	4.20	3.60	3.59	3.30	1.50
111.00	9.30	8.10	8.10	0.99	6.62	5.98	5.90	5.32	5.09	4.04	3.57	3.51	3.31	1.51
112.00	9.30	8.10	8.10	0.00	6.61	6.02	6.02	0.45	3.06	3.30	3.64	0.00	3.30	1.50
113.00	9.30	8.10	8.10	0.00	5.98	6.01	1.30	0.00	4.99	0.94	3.40	3.44	3.30	0.94
114.00	9.29	8.09	8.09	0.00	6.59	5.99	3.89	0.00	5.03	0.00	3.59	3.60	3.31	0.54
115.00	9.30	8.10	8.10	0.00	6.61	5.99	5.99	0.00	5.11	0.00	3.62	3.60	3.30	0.78
116.00	9.30	8.10	8.10	0.00	0.39	6.01	5.18	0.00	2.14	3.99	3.36	0.19	3.30	1.50
117.00	9.30	8.10	8.10	0.00	0.00	6.01	3.69	0.00	1.80	4.20	3.59	1.38	3.30	1.50
118.00	9.29	8.10	8.10	0.00	0.00	5.99	0.00	0.00	1.75	4.19	3.60	3.60	3.31	1.51
119.00	9.30	8.10	8.10	0.00	0.00	6.01	0.12	0.00	1.71	4.20	0.13	3.60	3.30	0.42
10.2.1.2	9.48	8.18
10.2.1.3	8.25	8.19
10.2.1.4	8.25	21.61
10.1.1.4	0.12	449727.73
10.1.1.5	4.01	986.71
10.1.1.6	4.72	1435.47
10.1.1.7	4.29	9865.55
10.1.1.8	4.38	29567.09
10.1.1.9	1.54	17462.18
10.1.1.10	3.91	1152.68
10.1.1.11	1.96	7875.54
10.1.1.12	2.60	903.69
10.1.1.13	3.28	4742.36
10.1.1.14	1.17	1822.77
