Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.275s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
13.00	7.50	0.94	0.00	4.44	0.00	1.26	1.19	0.00	0.69	5.66	1.35	0.00	3.17	0.01	1.14	3.69	2.81	3.29	1.25	2.40
14.00	7.50	1.86	0.49	1.52	0.00	1.30	0.92	1.01	5.31	3.77	2.71	0.52	0.66	0.05	1.77	1.98	1.40	3.03	0.00	2.40
15.00	7.50	1.26	0.00	4.82	1.97	2.72	0.00	0.89	4.45	5.16	0.00	0.20	0.42	0.64	0.42	4.17	3.26	3.23	1.52	2.39
16.00	7.50	0.05	0.00	2.63	1.05	0.00	0.00	0.01	3.31	3.11	2.13	0.00	0.04	0.59	0.00	3.23	1.85	1.13	0.00	0.97
17.00	7.50	0.00	1.10	6.30	0.49	1.10	0.00	1.05	1.63	5.70	0.28	0.00	1.40	0.51	0.97	4.00	2.21	1.42	2.81	1.94
18.00	7.50	0.00	1.00	6.30	0.00	0.97	0.32	0.32	0.65	5.70	0.89	0.00	3.78	0.00	1.58	4.20	2.05	2.28	1.27	2.40
19.00	7.49	0.34	2.32	4.91	0.49	2.26	1.90	0.00	4.11	1.15	1.73	0.00	0.08	0.95	2.26	2.83	3.04	2.93	1.42	1.68
20.00	7.50	0.15	1.33	6.08	0.66	1.26	0.05	0.01	0.91	2.81	0.37	0.00	1.04	1.24	1.53	4.07	3.59	3.31	0.00	2.32
21.00	7.50	0.75	1.48	5.26	0.00	1.94	2.05	0.55	3.06	3.52	2.52	0.00	1.34	0.57	0.27	3.18	2.97	3.11	1.79	2.28
22.00	7.50	0.14	0.00	4.42	0.16	0.21	0.00	1.51	4.66	4.42	4.04	0.11	0.49	0.05	0.00	0.00	1.50	2.20	0.15	1.97
23.00	7.50	0.55	0.00	6.19	0.48	0.57	0.42	0.00	1.21	5.37	1.32	0.44	0.00	0.00	0.47	4.23	1.51	3.69	0.80	1.80
24.00	7.50	0.02	0.00	3.71	0.00	1.93	0.24	0.54	0.29	4.58	0.89	0.02	0.75	0.49	1.52	4.19	1.99	3.07	1.24	2.11
25.00	7.50	0.08	0.00	2.45	0.73	1.54	0.19	0.00	2.11	1.78	2.81	0.01	2.19	1.21	0.92	3.34	0.08	2.24	0.00	1.53
26.00	7.50	0.31	0.49	4.23	0.33	1.28	0.00	0.67	2.04	2.12	3.51	0.24	2.08	1.26	0.33	3.18	2.25	3.21	0.04	1.54
27.00	7.50	0.48	0.47	4.98	0.33	0.45	1.00	0.00	0.01	5.03	0.31	0.00	0.00	0.01	0.19	4.13	0.00	3.29	0.49	2.40
28.00	7.49	0.61	0.73	6.23	0.00	0.92	0.78	0.00	3.20	4.83	0.25	0.00	0.04	0.33	0.11	3.84	0.86	3.06	2.01	2.31
29.00	7.50	0.02	0.49	2.87	0.00	1.60	0.00	0.27	2.74	3.33	3.86	0.00	1.61	0.77	0.69	3.33	1.32	2.38	1.97	1.42
30.00	7.50	1.79	2.20	3.39	0.00	2.56	0.18	1.63	0.04	1.24	0.73	0.00	0.09	0.44	0.27	0.49	2.71	2.91	2.11	1.79
31.00	7.50	3.43	0.42	4.92	0.00	1.26	0.62	0.66	0.00	1.88	1.20	0.00	1.54	0.59	0.01	1.54	2.43	3.78	0.18	0.67
32.00	7.50	2.28	0.00	4.24	0.51	2.20	0.24	1.93	5.46	6.45	2.32	0.00	0.06	1.14	1.21	3.92	0.00	2.72	0.49	1.50
33.00	7.50	0.21	0.00	5.04	0.00	2.58	1.07	1.10	2.03	5.56	1.59	0.00	0.38	1.11	0.00	4.19	3.52	2.73	1.72	1.19
34.00	7.50	0.04	0.00	6.30	0.00	1.50	0.15	0.06	2.18	5.70	1.90	0.00	1.07	0.05	0.99	4.20	3.56	3.31	3.45	2.34
35.00	7.50	0.00	0.00	4.75	0.00	0.67	0.00	0.00	2.74	4.70	1.77	0.00	2.54	0.09	0.00	4.07	2.54	3.03	1.22	2.19
36.00	7.50	0.89	0.88	3.65	0.16	1.14	1.63	0.16	2.93	1.30	1.32	0.72	1.61	0.00	1.20	2.14	1.97	3.14	1.91	2.17
37.00	7.49	2.17	0.00	6.62	0.20	1.99	0.00	0.00	1.73	4.53	2.27	0.61	2.57	0.01	0.24	3.25	2.37	3.30	0.91	2.01
38.00	7.50	0.49	0.09	4.31	0.00	0.38	0.49	0.00	0.00	4.79	2.31	0.32	2.36	0.00	0.55	0.57	1.78	2.28	1.40	1.84
39.00	7.50	0.00	1.80	2.57	0.00	1.70	0.00	0.49	1.07	5.28	2.46	0.00	1.65	2.45	1.32	0.99	4.23	0.13	2.39	0.45
40.00	7.50	0.77	2.59	1.92	0.75	2.46	0.66	1.91	1.79	5.70	2.99	0.00	1.67	1.63	2.94	1.19	3.33	3.76	0.00	2.20
41.00	7.50	0.00	1.61	3.50	1.21	2.07	0.92	0.19	2.17	2.90	1.20	0.00	2.59	0.59	0.01	0.99	1.52	0.98	0.58	1.42
42.00	7.50	0.11	1.79	5.18	0.98	0.79	0.77	0.00	1.06	5.23	3.11	0.00	1.37	0.57	1.97	4.84	1.52	3.20	1.14	2.06
43.00	7.50	0.32	0.18	3.58	0.00	1.57	0.32	0.74	1.17	4.99	1.21	0.00	3.27	0.08	3.04	3.67	1.33	3.30	2.99	2.40
44.00	7.50	1.84	1.12	5.63	0.00	6.54	0.00	1.18	0.00	3.77	2.10	0.00	4.00	0.59	0.57	4.19	3.01	2.48	0.80	1.93
45.00	7.50	0.92	0.12	1.64	0.00	4.55	1.47	0.34	0.47	4.88	1.38	0.00	1.44	1.04	0.82	3.26	1.20	0.77	0.20	1.31
46.00	7.49	0.07	0.00	6.01	0.00	2.45	2.23	0.01	3.10	2.63	5.95	0.00	0.32	0.00	0.20	4.20	3.60	4.27	1.42	1.42
47.00	7.50	0.28	1.41	2.11	0.41	0.69	0.00	0.01	3.11	3.99	1.32	0.00	1.17	0.22	0.99	2.36	0.58	1.71	0.29	0.02
48.00	7.50	1.32	0.55	3.34	0.00	3.12	0.00	0.00	0.49	4.77	2.44	0.00	0.00	2.54	0.00	4.15	2.25	1.77	1.88	1.50
49.00	7.50	0.00	0.01	5.51	0.00	0.00	0.00	0.00	1.30	5.26	1.06	0.00	0.68	0.00	1.37	3.32	1.30	3.06	2.87	2.12
50.00	7.50	2.58	0.00	4.89	0.55	1.45	0.85	0.26	2.53	3.71	1.70	0.00	1.40	0.67	1.12	3.18	2.80	3.16	0.41	1.37
51.00	7.50	0.00	0.00	5.76	2.63	1.70	1.14	0.00	4.35	3.65	0.11	0.00	3.69	0.32	1.01	4.20	0.31	2.21	0.01	1.26
52.00	7.50	0.00	0.00	6.31	0.00	1.18	1.08	0.00	0.16	5.70	0.82	0.00	0.13	0.00	0.00	4.20	3.86	3.25	1.47	0.15
53.00	7.50	1.88	0.60	6.04	0.00	5.09	0.58	0.04	3.29	4.62	1.44	0.00	0.00	0.13	0.49	2.03	3.51	3.30	2.91	1.40
54.00	7.50	1.83	0.00	4.44	0.09	5.49	3.05	0.00	2.46	5.02	1.93	0.61	0.00	1.17	0.49	3.25	2.60	3.30	0.45	1.93
55.00	7.49	0.54	0.00	5.49	0.00	3.52	1.44	2.28	0.00	4.63	1.25	0.49	1.05	1.04	2.90	0.00	0.93	3.31	0.35	1.35
56.00	7.50	1.26	0.22	1.77	0.00	0.21	0.00	0.31	1.44	2.06	1.94	0.00	3.53	0.00	0.72	5.20	3.70	3.19	0.15	2.39
57.00	7.50	1.78	0.99	6.42	0.00	0.98	0.00	0.12	0.48	2.50	2.16	0.00	3.30	0.25	3.38	4.19	0.64	3.30	2.41	0.68
58.00	7.50	0.04	0.00	5.73	0.28	1.52	0.00	0.11	4.68	4.46	3.34	0.01	1.01	0.53	2.26	1.81	1.31	3.29	0.00	1.81
59.00	7.50	0.01	0.07	3.77	0.00	0.47	0.92	0.04	0.49	0.37	2.00	0.00	0.84	0.73	1.81	3.91	1.44	3.32	0.00	1.55
60.00	7.50	0.00	1.10	4.93	0.00	1.07	0.00	1.44	4.10	1.31	4.22	0.00	0.67	0.15	2.39	4.17	3.60	2.50	0.00	0.41
61.00	7.50	1.78	1.45	0.86	0.00	1.39	0.00	0.05	3.94	2.32	1.35	0.00	1.18	0.49	1.51	3.66	3.46	3.29	1.48	1.94
62.00	7.50	1.41	0.00	4.36	0.00	0.19	0.19	3.78	4.45	5.13	1.81	0.00	0.07	0.86	0.00	2.06	2.76	3.31	2.05	2.41
63.00	7.50	1.74	0.00	5.90	0.00	0.52	0.47	2.18	2.21	5.35	2.46	0.00	0.91	0.00	0.61	4.16	3.17	3.31	2.30	2.20
64.00	7.49	1.13	0.00	5.16	1.02	0.49	0.00	0.49	2.24	4.04	2.83	1.50	0.68	0.61	0.71	3.31	2.68	1.72	0.78	1.25
65.00	7.50	0.32	0.24	1.86	0.00	4.99	1.46	0.00	2.14	4.64	0.00	0.00	2.79	0.12	0.35	3.79	2.87	4.00	0.00	1.77
66.00	7.50	0.20	0.00	4.03	0.00	2.70	1.71	0.00	0.00	5.62	0.34	0.00	0.24	0.26	4.03	4.19	2.93	3.24	3.54	0.78
67.00	7.50	0.11	0.86	5.29	1.35	1.65	0.00	1.05	2.20	5.19	2.27	0.00	1.81	1.35	2.44	3.45	1.85	2.54	1.59	2.33
68.00	7.50	0.60	0.61	2.33	0.00	1.80	0.09	0.00	0.00	1.54	3.32	0.00	0.33	1.00	0.79	0.01	3.09	2.91	0.49	1.91
69.00	7.50	0.06	0.00	6.31	0.71	1.84	0.75	0.04	2.51	3.44	0.00	0.00	2.19	0.00	0.02	3.98	3.60	3.29	2.85	2.24
70.00	7.50	0.05	0.00	5.43	0.00	3.31	1.22	0.00	0.00	5.66	1.52	0.00	0.97	2.33	0.01	4.11	2.77	3.30	0.85	2.37
71.00	7.50	0.00	0.66	2.53	0.00	2.38	0.00	2.60	0.68	4.45	1.46	0.00	2.33	0.89	0.25	3.30	2.66	2.63	0.11	2.17
72.00	7.50	0.51	0.00	2.77	0.52	2.91	0.00	1.63	3.05	2.91	0.14	0.00	2.21	0.25	1.12	3.96	2.13	2.98	0.69	2.32
73.00	7.49	0.15	0.00	5.09	0.00	0.99	0.00	2.40	0.16	3.01	3.50	0.00	1.44	0.41	0.34	3.96	1.86	2.04	0.15	2.00
74.00	7.50	0.00	0.00	5.70	0.39	3.00	0.00	0.08	3.12	6.54	0.68	0.00	1.71	1.15	2.10	4.19	0.86	2.73	0.85	2.40
75.00	7.50	0.00	0.49	5.91	0.00	5.89	1.58	0.00	0.49	5.25	0.49	0.00	3.92	0.69	0.65	4.20	0.85	3.31	0.29	2.40
76.00	7.50	1.07	0.00	4.80	0.00	2.86	1.31	0.61	0.45	3.31	2.59	0.00	2.78	0.47	3.09	3.86	1.58	3.30	0.97	1.40
77.00	7.50	0.05	0.00	4.47	1.61	0.15	0.00	0.53	1.60	4.58	2.40	0.00	0.13	1.06	0.44	4.06	2.91	3.30	1.61	2.11
78.00	7.50	1.45	0.00	3.29	1.53	1.98	0.00	0.00	4.30	3.80	0.12	1.13	2.90	1.38	2.25	3.50	3.06	3.30	1.32	2.40
79.00	7.50	0.00	0.00	2.43	0.00	1.46	0.00	0.01	0.00	5.51	0.99	0.00	1.20	1.98	0.73	3.97	1.40	2.83	0.00	2.40
80.00	7.50	0.27	0.95	5.11	0.00	1.41	0.00	0.00	3.45	4.13	5.05	0.22	1.42	0.53	3.29	4.02	1.47	2.57	0.41	2.40
81.00	7.50	0.06	0.00	0.58	0.49	2.16	0.67	2.13	1.01	3.12	3.17	0.01	0.15	0.00	0.89	3.76	0.06	2.38	0.00	1.34
82.00	7.49	0.00	0.00	5.09	0.68	2.23	0.24	0.99	1.68	1.42	2.89	0.00	1.70	2.36	1.87	4.19	2.17	0.28	0.00	2.60
83.00	7.50	0.00	1.10	4.17	0.00	0.62	0.00	0.15	0.00	4.79	3.63	0.00	2.79	0.74	2.71	3.51	3.27	2.32	0.15	1.68
84.00	7.50	0.49	0.26	7.08	0.00	0.24	0.00	0.49	0.00	1.14	0.24	0.00	1.17	0.05	0.00	4.26	2.83	2.11	0.88	1.52
85.00	7.50	1.18	2.39	6.30	0.29	2.27	0.00	0.38	3.10	4.76	0.26	0.00	1.26	0.02	0.29	4.20	1.04	3.29	0.02	1.66
86.00	7.50	0.93	0.74	1.77	0.75	2.84	0.02	0.07	1.35	5.42	0.00	0.00	2.47	1.86	0.49	4.19	0.14	2.61	0.60	2.28
87.00	7.50	1.41	0.00	3.97	2.77	1.90	0.61	0.00	5.86	1.55	2.31	0.00	1.73	0.40	0.00	4.20	1.74	3.30	0.11	2.39
88.00	7.50	2.79	0.00	5.19	0.47	0.64	0.52	0.53	5.18	5.19	4.69	0.00	0.54	0.91	0.87	4.18	3.47	2.53	0.00	2.21
89.00	7.50	0.99	0.00	3.45	1.41	1.37	0.00	0.57	2.98	5.39	2.98	0.00	2.81	0.15	0.77	4.15	0.69	3.29	2.60	2.18
90.00	7.50	1.52	0.00	4.71	1.92	4.29	0.05	0.53	2.89	1.81	1.39	0.00	0.64	0.08	0.55	4.20	3.16	3.17	1.21	1.98
91.00	7.49	0.00	1.37	6.19	0.00	2.14	1.83	0.02	0.79	5.13	4.03	0.00	0.27	1.90	0.67	4.18	2.53	3.20	1.61	0.33
92.00	7.50	0.00	0.00	2.21	0.00	0.00	0.00	0.00	1.90	3.82	2.07	0.00	2.47	0.66	0.48	4.22	1.59	3.30	1.73	0.94
93.00	7.50	1.00	0.00	1.67	0.00	2.58	0.40	0.00	1.14	3.09	5.37	0.26	3.05	1.46	1.39	4.19	2.11	3.31	3.01	1.61
94.00	7.50	1.45	0.00	6.35	1.07	0.15	0.00	1.34	1.42	5.22	2.43	0.00	2.51	1.71	1.95	4.22	1.20	2.85	0.98	2.40
95.00	7.50	0.00	0.00	6.16	0.00	0.49	0.00	0.13	1.19	3.72	3.05	0.00	1.28	2.33	0.55	3.78	2.98	3.09	0.77	1.55
96.00	7.50	0.08	0.00	5.70	1.45	1.93	0.00	0.02	5.31	5.69	1.68	0.00	3.00	2.23	2.78	3.69	2.86	3.30	1.12	0.49
97.00	7.50	1.19	0.00	0.00	0.00	0.49	0.49	0.00	1.55	5.71	0.77	0.00	1.88	0.05	0.00	4.22	4.05	2.71	0.74	2.50
98.00	7.50	0.00	0.00	4.60	1.26	1.94	0.00	0.12	2.31	2.25	0.54	0.00	0.49	0.35	1.30	4.09	1.12	1.78	0.11	2.39
99.00	7.50	0.32	0.00	6.04	0.00	0.00	0.00	0.35	1.02	5.51	0.85	0.00	0.34	0.49	1.39	3.92	2.90	4.40	0.95	2.40
100.00	7.49	0.00	0.48	6.01	0.00	0.46	0.47	0.08	2.85	5.18	1.28	0.00	0.72	0.74	0.18	4.46	3.31	2.93	0.00	2.19
101.00	7.50	0.00	1.05	5.06	2.30	2.28	0.11	0.00	3.93	1.63	0.31	0.00	0.04	1.37	0.19	3.96	1.83	2.16	0.47	1.68
102.00	7.50	0.47	0.00	4.86	0.00	2.31	0.99	0.06	1.79	1.85	2.21	0.00	3.11	1.14	0.95	3.80	2.00	3.30	0.95	1.19
103.00	7.50	1.18	0.00	4.07	0.47	2.38	0.00	0.05	2.32	3.54	2.34	0.00	2.91	1.92	0.97	4.19	3.31	1.93	1.64	1.95
104.00	7.50	0.16	0.00	3.20	0.67	2.10	0.00	0.00	3.09	2.96	0.40	0.00	2.90	0.01	1.22	3.09	3.17	3.63	0.13	1.92
105.00	7.50	0.20	0.00	3.96	0.00	0.49	0.00	0.47	0.52	4.65	2.81	0.00	1.79	0.49	0.19	3.17	2.41	3.12	1.86	2.40
106.00	7.50	1.34	0.00	1.45	0.49	1.74	0.00	0.00	4.42	4.17	1.73	0.00	2.32	0.61	0.00	1.04	0.95	3.31	0.61	2.40
107.00	7.50	0.00	0.00	6.87	0.47	0.75	0.00	0.37	1.39	5.85	0.02	0.00	1.40	2.94	3.06	2.97	3.04	3.25	0.00	2.39
108.00	7.50	0.08	0.00	3.07	0.00	3.00	0.93	0.49	2.89	4.38	1.08	0.00	0.11	0.86	0.59	3.72	0.00	2.64	1.28	1.58
109.00	7.49	0.73	0.00	5.43	0.00	2.21	2.25	0.58	1.24	5.43	1.88	0.00	1.64	0.14	0.01	3.89	0.34	2.30	1.33	2.90
110.00	7.50	0.32	0.00	2.32	0.46	1.48	0.00	0.00	1.39	4.70	0.05	0.18	0.00	0.04	1.19	3.31	3.29	3.31	1.75	2.40
111.00	7.50	0.13	0.00	2.66	0.94	2.57	1.67	2.13	0.84	5.48	1.50	0.00	0.65	1.14	0.75	3.40	2.44	3.30	0.98	1.26
112.00	7.50	0.00	0.00	5.03	0.00	0.49	0.00	1.14	0.09	2.53	1.72	0.00	0.00	0.00	0.97	3.60	1.26	3.30	2.14	1.83
113.00	7.50	0.00	0.00	0.34	0.31	3.53	0.58	0.84	1.25	2.25	0.38	0.00	0.01	0.04	0.41	3.09	4.50	3.05	0.47	1.75
114.00	7.50	0.01	0.79	2.40	0.00	1.94	0.33	1.47	2.79	5.96	1.78	0.00	0.67	1.45	0.00	4.03	2.71	3.30	0.26	2.43
115.00	7.50	0.00	0.00	2.63	3.45	2.26	0.00	0.04	3.52	3.04	3.30	0.00	0.01	0.26	1.18	4.17	0.82	3.27	0.39	2.04
116.00	7.50	0.02	0.18	0.67	0.00	0.16	0.15	0.00	1.64	0.00	0.00	0.00	0.05	1.21	2.33	4.20	2.76	3.31	3.34	2.39
117.00	7.50	1.19	0.16	3.71	1.63	0.12	0.21	0.19	2.14	4.06	0.00	0.00	0.08	0.98	0.08	2.05	2.61	3.29	2.47	2.18
118.00	7.49	0.25	0.01	4.51	0.00	0.51	0.01	0.00	2.73	5.71	0.12	0.00	2.81	0.65	2.97	4.19	3.52	3.31	0.46	2.40
119.00	7.50	1.18	0.33	5.22	0.73	0.85	0.00	0.14	3.26	4.46	0.49	0.00	1.28	1.35	3.32	4.20	3.42	3.30	0.98	2.31
10.2.1.2	7.64	8.52
10.1.1.2	0.60	294718.95
10.1.1.3	0.41	382574.02
10.1.1.4	4.36	41058.02
10.1.1.5	0.43	388665.98
10.1.1.6	1.69	131461.65
10.1.1.7	0.49	275875.34
10.1.1.8	0.53	186481.15
10.1.1.9	2.04	89705.08
10.1.1.10	4.00	36639.45
10.1.1.11	1.80	75405.40
10.1.1.12	0.08	939809.93
10.1.1.13	1.47	92124.72
10.1.1.14	0.72	143630.87
10.1.1.15	1.08	135474.09
10.1.1.16	3.54	20490.59
10.1.1.17	2.27	58522.16
10.1.1.18	2.94	28209.93
10.1.1.19	1.08	132010.42
10.1.1.20	1.89	27315.84
