Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
53.00	6.30	0.00	0.27	1.42	0.00	2.40	1.80	4.63	1.88	1.88	0.75	0.01	0.00
54.00	6.30	1.93	2.53	1.18	0.00	5.66	2.36	5.36	3.93	4.80	0.00	1.47	1.97
55.00	6.30	0.02	5.95	3.77	0.00	5.71	5.30	5.41	4.70	4.42	0.78	2.45	1.68
56.00	6.30	1.32	5.24	3.04	0.00	5.70	5.42	5.38	4.26	4.16	0.25	2.41	1.37
57.00	6.30	0.00	2.60	0.00	0.00	4.51	3.17	2.78	4.53	3.43	0.92	0.00	1.35
58.00	6.30	1.47	5.81	2.78	0.00	5.59	1.05	3.90	1.42	4.69	0.00	1.14	2.17
59.00	6.30	2.24	6.01	1.21	0.00	5.56	4.19	5.41	5.58	4.57	1.18	1.70	1.90
60.00	6.30	5.45	5.82	0.89	0.00	4.52	0.66	5.32	1.86	4.43	0.08	4.02	3.43
61.00	6.30	2.48	5.05	0.52	0.00	4.68	2.00	5.38	2.52	4.51	0.53	1.84	2.76
62.00	6.30	0.49	1.26	0.11	0.00	3.45	5.26	4.66	0.57	2.57	0.19	0.35	0.00
63.00	6.30	2.03	5.81	1.04	0.00	3.00	1.95	5.39	0.00	3.65	0.00	1.50	1.12
64.00	6.30	1.25	3.78	2.96	0.00	0.00	2.47	3.91	0.66	4.71	0.28	1.90	1.84
65.00	6.30	0.00	1.75	0.00	0.00	4.91	2.90	5.39	4.29	4.79	0.99	1.22	0.00
66.00	6.30	0.00	6.01	3.49	0.00	3.73	5.39	5.41	5.09	4.80	1.77	3.31	0.49
67.00	6.30	0.00	5.83	4.69	0.00	5.57	5.22	5.39	5.10	4.79	0.00	3.45	0.65
68.00	6.30	0.54	5.05	1.38	0.01	3.86	0.81	5.03	0.09	2.31	0.92	2.07	1.37
69.00	6.30	0.54	5.83	2.94	0.00	5.70	1.30	5.37	1.87	4.50	0.75	3.17	0.00
70.00	6.30	0.00	5.99	1.75	0.00	5.70	3.10	5.43	3.98	4.76	2.53	0.67	0.00
71.00	6.30	0.04	4.85	2.23	0.38	5.45	3.20	4.85	4.97	4.53	0.00	2.43	0.24
72.00	6.30	0.00	5.13	2.07	0.00	4.98	5.15	2.86	0.86	3.78	0.00	1.00	0.48
73.00	6.30	0.00	5.99	5.38	0.00	5.65	4.88	5.41	1.94	4.79	1.46	3.19	0.00
74.00	6.30	0.00	6.01	0.60	0.00	4.97	5.33	5.39	2.78	4.80	0.28	2.59	0.49
75.00	6.29	0.00	5.99	0.35	0.00	5.11	5.41	5.41	1.18	4.79	0.00	4.50	0.00
76.00	6.30	0.99	6.01	0.93	0.93	5.70	5.16	5.39	1.53	4.80	2.25	3.50	0.06
77.00	6.30	2.90	3.25	0.16	0.00	2.72	4.22	5.41	2.38	4.75	0.18	2.19	0.00
78.00	6.30	4.36	5.05	1.24	0.00	3.09	5.35	5.17	2.33	4.63	0.00	3.24	1.13
79.00	6.30	0.79	4.36	2.32	0.00	4.18	2.41	2.54	0.75	2.73	0.95	1.83	0.92
80.00	6.30	0.65	5.88	4.44	0.00	5.53	4.40	5.25	4.06	1.59	0.89	3.74	0.28
81.00	6.30	1.70	5.92	2.21	0.00	4.05	2.74	4.84	5.31	1.71	3.98	2.24	0.00
82.00	6.30	4.07	2.04	0.59	0.00	5.55	3.24	5.39	4.45	4.83	0.35	3.05	0.00
83.00	6.30	2.90	5.05	0.25	0.00	3.77	1.73	4.32	3.25	4.29	0.44	2.16	0.06
84.00	6.30	0.86	4.58	1.15	1.21	1.85	2.73	5.13	2.58	3.29	0.01	1.27	0.11
85.00	6.30	0.00	5.46	1.84	0.00	2.64	1.38	5.41	1.13	4.80	1.88	0.24	0.00
86.00	6.30	0.04	5.99	1.35	0.00	5.70	4.46	5.41	1.24	4.79	1.34	0.02	1.27
87.00	6.30	0.94	5.99	1.66	0.00	5.70	5.19	5.39	1.41	4.80	3.47	0.71	3.67
88.00	6.30	0.89	5.30	2.14	0.00	3.47	4.56	4.98	1.35	2.61	1.63	0.82	1.54
89.00	6.30	0.62	1.92	1.70	1.18	3.29	4.65	3.43	2.17	3.60	0.00	0.59	0.72
90.00	6.30	3.77	3.44	3.62	0.00	5.59	3.76	5.39	0.81	4.76	0.49	2.84	0.49
91.00	6.30	5.86	5.97	1.64	0.00	5.64	1.20	5.41	1.90	4.62	1.06	4.43	1.79
92.00	6.30	2.64	5.78	2.50	0.00	5.11	1.91	5.39	4.15	4.00	0.00	2.10	0.00
93.00	6.30	0.00	3.06	1.47	0.00	4.84	0.00	5.41	3.89	1.32	1.15	1.07	0.08
94.00	6.30	0.00	5.32	1.38	0.00	5.44	3.72	5.22	3.03	4.32	4.15	2.64	1.58
95.00	6.30	0.00	4.09	0.00	0.00	4.53	2.58	5.19	0.00	4.80	0.92	4.43	0.00
96.00	6.30	2.93	6.43	0.80	0.00	5.69	5.09	5.32	5.06	4.79	0.00	2.05	0.00
97.00	6.30	3.24	2.23	3.10	0.00	5.71	5.41	5.41	3.60	4.52	0.97	4.18	2.52
98.00	6.30	0.24	2.47	1.17	0.00	4.80	3.91	4.02	1.08	3.44	0.07	1.25	0.74
99.00	6.30	0.00	0.99	0.00	0.42	2.65	5.31	5.19	5.17	4.25	1.44	0.00	0.06
100.00	6.30	0.00	5.68	2.45	0.00	5.70	2.77	5.37	5.02	4.79	0.38	0.00	0.67
101.00	6.30	0.00	5.99	2.74	0.00	5.70	2.51	5.04	4.77	4.72	2.36	0.00	0.00
102.00	6.30	0.00	6.01	0.00	0.00	5.70	5.73	5.41	5.09	4.79	4.49	0.00	0.00
103.00	6.30	2.92	5.92	2.72	0.00	5.70	3.44	5.38	4.06	4.70	0.81	2.20	0.00
104.00	6.30	0.44	6.01	2.87	0.00	5.56	5.59	4.32	5.04	3.94	2.68	0.34	0.93
105.00	6.30	0.13	5.99	1.68	0.00	5.69	5.13	3.43	4.98	3.60	0.00	3.13	0.00
106.00	6.30	0.06	5.33	3.94	0.00	1.63	5.35	5.35	4.88	4.72	2.06	3.40	0.00
107.00	6.30	0.84	1.28	1.57	0.00	5.62	4.66	2.83	1.35	4.78	0.00	3.54	0.00
108.00	6.30	2.52	3.21	2.63	0.08	2.61	5.98	5.38	2.61	4.80	0.00	3.69	0.01
109.00	6.30	2.19	6.01	3.13	0.00	5.33	5.41	5.41	1.70	2.43	0.02	1.66	0.07
110.00	6.30	0.44	5.99	2.67	0.00	4.79	5.24	5.39	5.42	1.25	1.24	2.19	0.49
111.00	6.30	0.67	5.91	0.49	0.00	3.10	5.05	5.41	4.45	5.22	0.32	2.81	0.00
112.00	6.30	4.16	1.91	0.00	0.00	5.50	4.95	4.92	4.69	4.80	0.00	3.12	1.48
113.00	6.30	1.64	5.64	1.58	0.00	3.93	4.62	5.41	1.64	4.80	0.39	3.05	0.00
114.00	6.30	0.65	2.17	0.09	0.00	3.51	4.19	5.31	1.90	4.79	2.98	2.21	0.00
115.00	6.30	1.58	6.01	0.00	0.00	4.89	1.06	5.39	2.86	4.80	1.99	3.16	0.00
116.00	6.30	3.84	5.86	0.59	0.04	3.58	4.95	5.41	4.75	4.76	0.00	2.93	0.04
117.00	6.30	0.55	5.26	1.32	0.00	5.39	2.90	4.77	4.59	3.85	0.04	4.03	0.00
118.00	6.30	2.17	4.05	1.52	0.00	2.72	1.83	2.97	3.21	4.68	2.20	4.17	0.46
119.00	6.30	0.79	4.57	0.42	0.00	5.30	1.85	1.68	2.80	4.80	0.48	0.65	0.48
10.2.1.2	6.42	8.37
10.1.1.2	1.15	120274.76
10.1.1.3	4.55	26080.23
10.1.1.4	1.65	93105.61
10.1.1.5	0.11	717524.24
10.1.1.6	4.47	24126.68
10.1.1.7	3.57	62027.59
10.1.1.8	4.89	8080.61
10.1.1.9	2.87	47449.37
10.1.1.10	4.21	22901.90
10.1.1.11	0.94	204188.80
10.1.1.12	1.94	50733.22
10.1.1.13	0.78	176405.26
