Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.678s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
42.00	6.90	6.90	3.72	0.00	0.00	1.33	3.37	0.29	0.00	2.08
43.00	6.90	6.90	2.94	0.00	3.16	4.62	4.38	1.32	0.00	4.92
44.00	6.90	6.90	1.73	0.49	1.92	2.19	2.11	0.86	0.00	1.10
45.00	6.90	6.90	1.44	0.49	2.67	0.18	5.05	0.00	0.00	0.00
46.00	6.90	6.90	2.06	0.00	2.79	2.25	4.58	0.34	0.00	0.42
47.00	6.90	6.90	3.46	0.00	5.49	2.27	3.70	2.89	0.00	2.71
48.00	6.90	6.90	5.00	1.21	4.35	3.54	4.71	4.07	0.00	2.91
49.00	6.90	6.89	4.60	1.59	3.37	3.00	4.09	3.64	0.00	0.78
50.00	6.89	6.90	3.24	0.00	2.68	0.16	5.03	1.66	0.00	0.75
51.00	6.90	6.90	3.20	0.00	0.72	1.72	4.55	3.99	0.00	2.97
52.00	6.90	6.90	2.07	1.71	2.61	1.70	4.57	3.63	0.00	3.25
53.00	6.90	6.90	4.85	5.25	3.14	4.75	4.90	3.57	0.00	4.09
54.00	6.90	6.90	1.74	3.84	1.55	1.05	4.86	2.32	0.00	1.88
55.00	6.90	6.90	4.17	0.00	3.66	1.37	4.50	2.81	0.00	2.53
56.00	6.90	6.90	2.65	0.00	2.66	2.19	4.26	3.06	0.00	2.58
57.00	6.90	6.90	2.57	0.00	3.13	4.03	3.91	4.00	0.00	1.79
58.00	6.90	6.90	2.64	4.72	1.38	3.45	2.78	1.33	0.00	1.13
59.00	6.90	6.90	1.26	2.68	2.90	1.97	2.58	2.99	0.00	2.26
60.00	6.90	6.90	2.80	1.97	3.10	1.95	3.06	2.28	0.99	3.11
61.00	6.90	6.90	0.60	0.99	0.00	0.52	1.78	1.81	0.00	1.39
62.00	6.90	6.90	1.39	0.42	0.88	2.01	1.67	1.06	0.00	2.20
63.00	6.90	6.90	0.26	0.00	3.50	1.34	0.28	1.64	0.00	3.98
64.00	6.90	6.90	0.39	1.90	4.85	1.92	0.74	0.86	1.54	2.21
65.00	6.90	6.90	2.27	0.57	3.93	0.00	3.97	4.50	0.22	2.71
66.00	6.89	6.89	1.40	2.13	3.26	0.00	5.81	4.20	0.00	0.49
67.00	6.90	6.90	0.00	0.00	5.10	0.00	5.10	4.80	0.00	3.58
68.00	6.90	6.90	1.22	0.00	2.68	0.33	3.66	2.17	0.00	2.31
69.00	6.90	6.90	3.86	1.78	2.18	0.18	2.04	0.44	0.39	1.92
70.00	6.90	6.90	0.13	0.00	4.40	0.91	0.00	1.00	0.62	3.63
71.00	6.90	6.90	0.79	1.22	3.90	0.44	1.18	1.80	0.00	2.98
72.00	6.90	6.90	1.72	0.00	3.10	2.18	0.00	0.64	0.00	1.45
73.00	6.90	6.90	0.51	0.00	0.82	1.33	1.40	1.08	0.00	1.92
74.00	6.90	6.90	0.47	0.00	0.49	1.06	0.00	1.60	0.00	2.79
75.00	6.90	6.90	2.46	0.00	0.82	0.00	3.07	0.24	0.00	0.48
76.00	6.90	6.90	4.51	0.00	0.86	4.29	4.31	0.00	0.00	1.88
77.00	6.90	6.90	1.07	0.00	1.13	0.46	3.77	0.00	0.00	3.71
78.00	6.90	6.90	0.04	2.50	1.51	3.10	2.84	2.06	0.00	2.63
79.00	6.90	6.90	1.87	0.00	2.18	2.34	2.45	0.53	0.00	0.24
80.00	6.90	6.90	2.89	2.65	1.83	1.83	2.92	1.38	0.00	3.13
81.00	6.90	6.90	2.87	0.00	2.20	2.93	2.87	1.24	0.00	2.43
82.00	6.89	6.89	0.02	0.00	1.48	0.00	1.01	0.95	0.00	0.00
83.00	6.90	6.90	0.00	0.00	0.00	0.00	0.99	2.30	0.00	0.00
84.00	6.90	6.90	2.91	0.00	0.11	0.00	0.49	0.80	0.00	2.21
85.00	6.90	6.90	2.85	1.25	1.60	0.01	2.34	0.00	0.00	2.18
86.00	6.90	6.90	0.35	0.00	0.67	1.15	1.48	1.30	0.00	0.49
87.00	6.90	6.90	1.57	0.00	2.23	0.58	4.16	0.18	0.00	1.12
88.00	6.90	6.90	1.53	0.00	0.80	0.35	1.01	2.06	0.00	0.00
89.00	6.90	6.90	2.86	0.00	0.68	1.30	0.49	0.22	0.00	2.91
90.00	6.90	6.90	4.02	0.00	2.83	1.77	3.65	0.00	0.00	0.00
91.00	6.90	6.90	1.53	0.15	2.76	0.14	3.57	1.48	0.00	1.08
92.00	6.90	6.90	1.06	0.49	1.67	0.53	3.93	1.24	0.00	1.60
93.00	6.90	6.90	1.91	1.25	2.47	2.21	2.70	1.60	0.00	1.00
94.00	6.90	6.90	4.58	0.00	3.71	0.00	3.70	2.96	0.00	2.52
95.00	6.90	6.90	2.89	1.28	0.82	0.01	3.89	2.96	0.00	3.44
96.00	6.90	6.90	0.91	0.75	1.85	0.00	0.49	3.59	1.11	1.44
97.00	6.90	6.90	2.01	0.49	3.97	3.54	3.43	3.54	0.00	2.50
98.00	6.89	6.89	4.55	0.00	3.56	4.59	5.43	1.86	0.00	0.72
99.00	6.90	6.90	3.83	3.05	1.87	0.29	4.27	1.94	0.00	2.92
100.00	6.90	6.90	1.68	0.00	1.33	1.13	3.69	0.00	0.00	4.07
101.00	6.90	6.90	2.32	0.00	2.00	0.64	3.82	0.00	0.00	1.94
102.00	6.90	6.90	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.58
103.00	6.90	6.90	6.02	0.00	6.37	0.80	4.38	2.90	0.00	1.44
104.00	6.90	6.90	2.27	0.00	1.99	1.73	1.32	1.45	0.00	2.48
105.00	6.90	6.90	2.32	0.00	5.85	3.06	0.08	0.49	0.00	2.68
106.00	6.90	6.90	0.29	2.83	1.65	0.81	3.92	1.70	0.00	2.34
107.00	6.90	6.90	2.50	0.49	0.78	1.97	2.14	1.20	0.00	2.16
108.00	6.90	6.90	1.17	0.00	0.00	0.06	1.72	0.00	0.00	0.00
109.00	6.90	6.90	1.20	0.00	1.93	0.21	0.41	0.61	0.00	3.36
110.00	6.90	6.90	3.33	0.00	3.93	1.87	1.39	3.64	0.00	2.41
111.00	6.90	6.90	0.00	1.55	0.37	0.48	0.99	1.26	0.00	0.00
112.00	6.90	6.90	0.00	3.79	1.48	0.00	0.49	0.42	0.00	0.00
113.00	6.90	6.90	3.42	3.62	0.00	3.21	3.79	1.85	2.08	0.40
114.00	6.89	6.89	0.60	2.21	2.06	1.04	2.74	2.74	0.42	1.46
115.00	6.90	6.90	0.21	5.41	4.51	0.00	5.03	0.00	0.00	3.00
116.00	6.90	6.90	3.11	2.81	4.99	1.72	2.67	1.07	0.00	0.79
117.00	6.90	6.90	1.04	0.00	1.55	2.16	2.73	1.85	0.00	0.52
118.00	6.90	6.90	3.92	4.55	2.30	2.80	0.41	0.35	0.00	1.70
119.00	6.90	6.90	2.48	3.13	1.27	3.07	0.05	2.48	0.00	4.03
10.2.1.2	7.03	8.31
10.2.1.3	7.03	21.46
10.1.1.3	2.29	70422.66
10.1.1.4	1.09	326327.23
10.1.1.5	2.39	112389.93
10.1.1.6	1.38	84813.77
10.1.1.7	3.01	49081.19
10.1.1.8	1.75	113603.71
10.1.1.9	0.13	635884.11
10.1.1.10	2.02	70836.65
