Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.853s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
54.00	9.60	6.90	6.90	6.61	0.00	0.00	5.84	0.49	5.70	0.00	5.41	4.80	4.50	4.19	4.20	3.60	0.00
55.00	9.60	6.90	6.90	6.47	3.10	0.00	6.09	0.95	5.70	0.00	5.29	4.58	4.51	4.11	4.10	3.59	0.00
56.00	9.60	6.90	6.90	6.15	6.14	1.50	5.68	0.18	5.56	0.00	0.49	0.00	4.50	1.34	3.36	3.60	0.00
57.00	9.61	6.90	6.90	6.51	2.10	6.31	6.21	0.00	5.70	0.00	4.82	2.45	4.46	3.99	2.43	3.60	0.00
58.00	9.60	6.90	6.90	4.07	5.26	5.61	6.03	0.00	5.62	0.00	5.22	4.83	4.50	1.41	4.20	3.40	0.00
59.00	9.60	6.90	6.90	3.31	4.60	0.02	3.43	0.99	4.42	0.00	5.41	4.22	4.50	4.05	2.33	3.36	0.65
60.00	9.60	6.90	6.90	1.98	2.76	0.49	1.18	5.28	5.69	0.00	5.39	4.17	4.44	4.19	2.98	1.83	3.49
61.00	9.61	6.90	6.90	6.21	6.50	0.00	3.04	1.32	3.12	0.00	2.80	1.98	4.26	3.94	3.00	3.37	2.65
62.00	9.60	6.90	6.90	4.23	6.09	0.99	2.83	2.94	6.71	0.00	4.42	1.86	3.66	0.66	4.19	3.56	3.27
63.00	9.60	6.90	6.90	0.38	6.30	0.00	5.89	0.00	5.69	0.00	5.38	4.80	4.50	4.16	4.20	3.60	3.39
64.00	9.60	6.90	6.90	6.09	6.30	0.49	6.30	2.05	1.67	0.00	5.32	4.78	4.51	1.71	4.18	3.40	0.52
65.00	9.60	6.90	6.90	6.51	6.04	1.46	2.06	0.57	5.76	0.00	0.53	2.16	4.50	2.50	4.22	3.60	2.56
66.00	9.61	6.89	6.89	6.02	5.98	0.49	6.15	0.22	5.68	0.00	1.66	3.19	4.49	4.19	4.17	3.34	3.31
67.00	9.60	6.90	6.90	1.97	4.31	0.00	5.90	5.84	5.62	0.00	0.00	4.72	3.58	4.20	4.23	0.24	0.92
68.00	9.60	6.90	6.90	3.29	7.07	3.87	4.26	2.85	2.97	0.00	3.76	2.54	3.23	2.60	4.04	1.38	1.78
69.00	9.60	6.90	6.90	6.61	6.29	0.00	6.21	0.00	4.98	0.00	5.39	0.00	4.51	3.54	4.20	3.59	0.00
70.00	9.61	6.90	6.90	6.59	6.31	0.00	6.30	0.00	5.70	0.00	5.41	0.00	4.49	4.20	4.20	3.60	0.00
71.00	9.60	6.90	6.90	1.67	6.03	0.00	4.85	0.49	5.69	0.00	2.80	0.00	4.50	3.52	4.17	0.92	0.00
72.00	9.60	6.90	6.90	4.91	6.31	0.00	6.06	0.00	5.71	0.00	3.69	0.00	4.51	2.51	4.23	2.57	0.00
73.00	9.60	6.90	6.90	0.00	6.30	1.06	6.30	0.97	5.70	0.00	4.89	0.00	4.50	4.20	3.87	2.24	0.00
74.00	9.60	6.90	6.90	4.63	6.22	3.25	4.27	2.41	0.04	0.00	1.44	0.00	4.46	4.19	2.01	3.34	0.00
75.00	9.61	6.90	6.90	3.76	6.05	6.12	3.69	6.02	5.91	0.00	4.91	0.00	4.53	3.65	4.20	2.79	0.00
76.00	9.60	6.90	6.90	4.68	6.17	6.17	3.39	2.18	5.70	0.88	4.22	0.49	4.50	1.97	2.84	3.50	0.00
77.00	9.60	6.90	6.90	0.49	5.50	1.04	1.93	2.97	5.70	0.51	5.41	1.26	4.51	4.11	2.07	1.01	0.00
78.00	9.60	6.90	6.90	1.77	0.49	1.83	3.30	3.82	5.70	0.00	5.16	0.00	4.25	1.83	2.60	2.17	0.00
79.00	9.60	6.90	6.90	1.93	0.49	4.44	1.94	1.48	5.70	1.92	5.41	2.21	4.25	0.49	3.64	3.60	0.00
80.00	9.61	6.90	6.90	3.60	4.31	1.01	0.00	2.64	5.70	0.01	5.41	0.00	2.72	4.04	1.66	3.59	0.00
81.00	9.60	6.90	6.90	0.00	0.00	0.00	4.70	0.00	5.70	0.00	5.39	0.00	3.65	4.20	0.00	3.60	0.00
82.00	9.60	6.89	6.89	5.82	0.00	0.00	6.30	5.77	5.70	0.00	5.39	0.00	4.50	4.19	4.04	3.59	0.00
83.00	9.60	6.90	6.90	6.59	0.00	0.00	6.30	5.99	5.70	0.00	5.41	0.00	4.50	4.20	4.19	3.60	0.00
84.00	9.61	6.90	6.90	6.61	0.00	0.00	6.30	5.99	5.70	0.00	5.41	0.00	4.50	4.20	4.20	3.60	0.00
85.00	9.60	6.90	6.90	6.59	0.00	0.00	6.30	6.01	5.70	0.00	5.39	0.00	4.51	4.19	4.20	3.60	0.00
86.00	9.60	6.90	6.90	6.34	0.49	0.00	6.29	5.83	5.70	0.00	5.41	0.00	4.50	4.18	4.09	3.43	0.00
87.00	9.60	6.90	6.90	6.55	1.85	0.00	1.55	5.69	5.71	0.00	5.41	0.00	4.50	4.23	3.99	3.62	0.00
88.00	9.60	6.90	6.90	6.56	6.30	0.49	0.00	3.19	5.70	0.00	5.39	0.00	4.50	3.93	2.86	3.04	0.00
89.00	9.61	6.90	6.90	6.18	6.30	0.00	4.92	0.01	1.13	0.00	5.28	0.00	4.37	3.91	3.66	3.57	0.00
90.00	9.60	6.90	6.90	6.61	6.30	0.00	0.49	0.99	1.87	0.00	5.38	0.00	4.50	4.13	4.20	3.59	0.00
91.00	9.60	6.90	6.90	6.59	6.30	0.00	0.00	0.00	5.70	0.00	5.42	0.00	4.50	4.22	4.19	3.60	0.00
92.00	9.60	6.90	6.90	6.61	6.30	0.00	1.22	0.98	5.71	0.00	3.99	0.00	4.51	1.71	3.89	3.60	0.00
93.00	9.61	6.90	6.90	6.59	6.30	0.00	0.00	0.00	5.70	0.00	5.41	0.00	4.50	4.20	4.20	3.59	0.00
94.00	9.60	6.90	6.90	6.59	6.30	0.00	0.00	0.00	5.70	0.00	5.39	0.00	4.50	4.19	4.20	3.60	0.00
95.00	9.60	6.90	6.90	6.45	6.30	0.00	0.00	0.00	5.69	0.00	5.41	0.00	4.50	4.20	4.19	3.60	0.00
96.00	9.60	6.90	6.90	6.61	6.30	0.00	0.00	5.96	5.71	0.00	5.37	0.00	4.50	4.20	4.20	3.60	0.00
97.00	9.60	6.90	6.90	6.59	6.30	1.35	0.00	5.77	5.70	0.00	5.43	0.00	4.50	4.20	4.03	3.59	0.00
98.00	9.61	6.89	6.89	6.24	5.42	3.80	1.24	6.01	5.70	0.00	3.97	0.01	4.50	3.97	4.20	2.52	0.00
99.00	9.60	6.90	6.90	6.61	6.30	1.94	0.00	5.99	5.70	0.00	5.48	0.00	4.50	4.20	4.20	3.60	0.00
100.00	9.60	6.90	6.90	6.59	6.30	0.99	0.00	6.01	5.70	0.00	5.41	0.00	4.51	4.19	4.19	3.59	0.00
101.00	9.60	6.90	6.90	4.11	6.29	0.00	4.05	4.17	5.70	0.00	5.39	0.00	4.49	4.03	2.83	3.47	0.00
102.00	9.60	6.90	6.90	0.99	6.31	0.00	0.00	2.20	5.70	3.67	5.33	3.00	4.51	4.09	4.19	3.59	0.00
103.00	9.61	6.90	6.90	0.00	5.17	0.00	5.78	0.00	5.69	5.36	5.41	4.71	4.50	4.19	4.20	3.60	0.00
104.00	9.60	6.90	6.90	5.99	5.61	2.24	2.12	1.31	2.51	1.59	2.83	1.99	4.20	2.71	2.36	2.99	0.79
105.00	9.60	6.90	6.90	3.98	6.18	4.18	2.27	0.48	5.91	0.49	4.91	3.13	3.91	0.88	1.97	3.53	1.34
106.00	9.60	6.90	6.90	6.24	6.30	5.57	3.97	0.00	5.70	0.00	5.39	0.00	4.50	4.65	0.00	3.59	0.00
107.00	9.61	6.90	6.90	0.38	3.32	1.39	2.97	5.15	2.52	0.00	5.32	0.00	4.51	4.07	3.78	3.47	0.00
108.00	9.60	6.90	6.90	1.18	6.30	0.00	3.05	5.72	0.00	0.00	5.39	0.00	4.50	4.20	4.00	3.59	0.00
109.00	9.60	6.90	6.90	0.54	6.30	0.00	4.80	5.81	1.59	0.00	5.13	0.00	4.50	4.19	4.15	3.60	0.00
110.00	9.60	6.90	6.90	1.53	6.15	1.97	2.20	2.72	5.70	0.00	5.44	0.00	4.43	3.05	1.79	2.39	0.00
111.00	9.60	6.90	6.90	0.00	6.29	6.29	1.91	6.01	5.70	0.00	5.41	0.00	4.50	0.00	4.20	0.00	0.00
112.00	9.61	6.90	6.90	0.00	0.25	5.97	3.37	5.99	5.70	0.00	5.39	0.00	4.50	1.47	4.19	0.00	0.00
113.00	9.60	6.90	6.90	2.41	2.32	2.05	6.31	0.54	5.70	0.00	5.41	0.00	4.50	4.22	4.20	2.77	0.00
114.00	9.60	6.89	6.89	6.61	6.30	5.64	6.29	0.48	5.70	0.00	5.41	0.00	4.50	4.20	3.82	3.59	0.00
115.00	9.60	6.90	6.90	6.59	6.30	0.00	6.31	1.65	5.71	0.00	5.36	0.00	4.03	4.06	3.12	3.47	0.00
116.00	9.61	6.90	6.90	6.59	6.30	0.00	6.23	0.00	5.69	0.00	4.91	0.00	4.50	4.20	2.65	3.59	0.00
117.00	9.60	6.90	6.90	6.61	4.60	0.00	6.30	0.00	5.71	0.00	5.39	0.00	4.50	4.19	4.20	3.60	0.00
118.00	9.60	6.90	6.90	6.59	5.23	0.00	6.30	0.00	5.70	0.00	5.41	0.00	4.50	4.20	4.19	3.60	0.00
119.00	9.60	6.90	6.90	5.63	3.97	0.00	6.29	0.00	5.69	0.00	5.41	0.00	4.50	4.20	4.20	3.60	0.00
10.2.1.2	9.78	8.17
10.2.1.3	7.03	8.65
10.2.1.4	7.03	21.95
10.1.1.4	4.73	34514.06
10.1.1.5	5.19	31561.45
10.1.1.6	1.32	274528.61
10.1.1.7	3.29	81816.21
10.1.1.8	2.00	127160.04
10.1.1.9	5.22	18639.08
10.1.1.10	0.45	171403.16
10.1.1.11	4.82	16747.81
10.1.1.12	1.30	123620.03
10.1.1.13	4.41	5807.58
10.1.1.14	3.60	13345.17
10.1.1.15	3.20	32399.99
10.1.1.16	2.88	26404.17
10.1.1.17	1.04	48035.67
