Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.301s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	9.60	0.74	6.19	3.63	5.44	0.51	2.10	2.53	4.77	0.00	3.20	1.80	2.01	2.58	0.47
13.00	9.60	0.00	6.57	3.53	4.12	0.00	1.14	0.00	4.76	1.33	4.18	3.59	2.23	3.18	0.04
14.00	9.60	0.00	6.44	1.55	1.54	2.96	5.25	0.13	4.44	0.49	4.04	2.64	3.17	3.25	0.49
15.00	9.61	1.64	6.61	6.56	5.72	0.40	3.72	0.33	3.76	0.00	4.12	3.49	3.38	3.31	0.00
16.00	9.60	0.01	6.59	1.59	4.98	0.05	3.39	1.40	4.37	2.25	3.43	3.32	2.61	2.24	0.00
17.00	9.60	0.01	6.11	0.85	4.59	0.00	1.84	1.42	2.90	1.24	3.63	2.13	2.43	1.58	0.34
18.00	9.60	0.00	6.04	2.04	1.05	0.00	0.05	1.22	1.44	0.02	3.82	1.40	0.05	1.53	2.25
19.00	9.60	1.63	5.66	6.04	4.19	0.09	4.75	2.01	3.91	0.41	3.94	0.95	1.81	1.18	1.87
20.00	9.61	1.24	5.43	2.76	2.66	2.30	2.10	0.34	2.61	0.00	4.09	3.18	2.93	3.74	0.32
21.00	9.60	0.35	6.54	0.00	5.50	4.49	4.23	1.61	1.78	0.00	1.47	3.50	2.98	2.46	0.49
22.00	9.60	0.00	5.48	6.91	5.22	0.49	3.01	3.65	3.64	0.00	3.04	1.52	3.27	0.00	0.97
23.00	9.60	0.00	2.16	3.00	6.01	2.61	2.18	2.53	4.80	0.00	0.49	0.00	2.33	2.26	1.66
24.00	9.61	1.53	1.06	5.05	5.24	0.13	1.94	2.67	4.73	0.00	3.99	2.33	3.30	2.14	1.01
25.00	9.60	1.21	3.70	4.46	4.69	1.12	4.40	2.71	4.19	0.19	3.10	3.25	3.30	2.79	2.56
26.00	9.60	1.04	2.07	1.32	5.78	0.42	2.05	0.98	4.03	0.00	2.28	2.24	2.53	1.54	1.59
27.00	9.60	1.12	6.89	0.52	6.29	0.00	2.28	2.58	3.25	0.22	3.87	2.53	2.91	1.52	2.00
28.00	9.60	0.00	5.16	1.33	2.83	1.86	0.49	0.04	4.80	0.00	4.19	3.59	0.74	3.31	0.00
29.00	9.61	3.73	6.50	1.13	6.16	0.08	0.46	0.00	4.47	0.37	4.07	3.21	2.74	2.86	0.00
30.00	9.60	0.34	2.59	1.26	1.31	2.51	1.73	2.46	3.13	0.00	3.07	2.28	0.66	2.57	0.97
31.00	9.60	0.80	6.62	3.52	5.59	0.11	0.45	1.27	4.82	0.40	0.99	3.03	0.00	3.31	0.20
32.00	9.60	0.12	5.76	3.52	4.66	1.00	0.61	1.80	4.38	0.64	2.73	3.59	1.48	2.13	0.08
33.00	9.60	1.66	6.78	5.64	6.06	0.66	1.18	2.28	4.83	0.86	3.92	1.66	3.07	1.90	1.81
34.00	9.61	0.00	6.59	1.91	2.17	0.00	3.16	4.59	3.93	2.51	3.79	3.58	3.23	2.90	0.69
35.00	9.60	0.01	3.99	4.07	4.82	0.21	2.16	2.40	3.01	1.55	3.76	2.61	1.53	1.91	1.50
36.00	9.60	0.00	0.00	4.44	4.18	0.00	3.69	1.95	3.63	0.48	3.34	3.09	3.07	1.59	0.88
37.00	9.60	1.93	7.11	1.06	4.10	0.00	1.28	2.21	4.03	0.99	3.44	2.06	1.17	2.14	0.48
38.00	9.61	0.52	2.52	0.20	3.01	0.00	0.28	0.39	1.07	0.24	1.78	0.67	0.12	4.24	0.00
39.00	9.60	0.29	4.19	2.06	4.95	2.20	3.93	0.00	1.74	0.91	4.16	2.70	3.06	3.00	0.26
40.00	9.60	0.95	4.43	0.49	3.71	2.48	3.30	1.00	1.88	0.21	3.20	1.54	3.05	3.23	0.05
41.00	9.60	5.83	4.04	0.20	3.96	0.41	0.99	0.88	3.58	0.00	4.20	3.57	3.07	2.97	0.95
42.00	9.60	2.87	0.49	1.28	2.24	2.59	1.18	0.60	4.69	0.00	3.50	2.81	3.11	1.24	0.84
43.00	9.61	1.32	1.31	6.81	6.30	1.40	1.92	2.17	3.49	0.00	3.74	1.66	3.07	3.37	1.54
44.00	9.60	0.18	6.64	5.41	6.30	0.00	0.32	2.27	3.96	0.21	4.19	3.12	2.83	3.24	0.49
45.00	9.60	4.26	5.30	5.77	5.06	0.00	0.77	0.22	4.23	0.12	3.31	3.07	2.87	3.10	0.25
46.00	9.60	2.12	3.77	5.11	5.44	3.82	1.27	2.17	5.48	0.00	3.30	2.52	2.93	1.86	1.02
47.00	9.61	1.95	3.32	5.36	5.98	0.29	0.35	2.26	4.79	0.00	4.11	2.37	2.38	0.24	0.55
48.00	9.60	0.54	4.15	6.61	3.59	0.02	1.51	4.44	4.58	0.00	3.71	0.73	3.30	0.46	0.00
49.00	9.60	1.73	3.99	5.38	1.59	0.60	3.18	1.35	3.65	0.64	3.23	1.37	1.93	3.39	0.81
50.00	9.60	0.00	4.56	0.34	0.52	0.00	0.00	0.75	1.44	0.00	2.96	3.60	1.64	1.94	0.62
51.00	9.60	0.00	6.61	2.85	3.70	0.00	3.24	3.78	5.00	0.51	4.19	2.51	1.30	3.51	2.11
52.00	9.61	0.01	3.34	3.65	4.60	3.16	2.63	2.89	2.63	0.00	4.20	1.37	0.49	2.41	0.34
53.00	9.60	0.52	5.65	3.20	4.86	2.11	1.59	1.07	3.38	0.89	3.99	3.54	2.47	1.28	1.24
54.00	9.60	1.67	6.61	1.32	5.52	3.43	4.13	4.57	3.85	0.00	4.07	2.78	3.19	1.83	0.14
55.00	9.60	0.49	6.41	2.60	2.67	0.53	1.33	1.19	3.23	0.00	2.14	3.52	0.27	3.57	1.28
56.00	9.60	0.00	0.47	2.90	4.10	0.32	0.25	1.19	4.77	0.21	4.22	3.59	1.80	1.53	1.01
57.00	9.61	0.00	3.05	5.09	3.23	0.00	0.78	1.12	4.53	0.22	4.18	3.59	3.30	2.85	0.66
58.00	9.60	2.44	6.61	1.10	3.39	3.59	2.13	1.87	4.58	0.00	3.80	3.54	1.22	3.16	1.73
59.00	9.60	0.54	6.61	2.43	3.66	3.21	2.64	3.04	3.93	0.48	3.84	2.80	3.18	3.32	1.72
60.00	9.60	0.71	3.19	2.52	5.05	4.23	3.94	1.55	2.63	0.47	3.76	1.90	2.40	2.56	1.28
61.00	9.61	0.49	6.59	3.36	3.12	1.67	1.70	0.91	5.63	1.42	0.91	2.89	1.93	1.39	0.39
62.00	9.60	2.25	6.32	1.42	6.28	1.73	1.85	1.40	1.63	0.41	4.18	2.43	1.26	2.64	0.02
63.00	9.60	0.33	4.72	4.49	5.84	2.33	5.39	2.71	4.36	3.79	4.44	3.54	3.42	2.81	1.24
64.00	9.60	0.00	6.59	4.37	5.72	5.36	5.33	1.77	4.73	0.00	4.20	3.60	3.34	2.00	1.31
65.00	9.60	0.99	5.96	0.84	5.70	0.52	3.25	0.05	3.94	0.49	2.85	2.59	2.94	2.86	0.79
66.00	9.61	0.82	7.08	4.97	5.57	0.65	2.03	0.77	2.72	1.60	3.73	0.07	3.06	1.08	1.77
67.00	9.60	0.00	6.61	5.09	6.30	0.54	4.58	0.74	4.79	0.00	4.20	2.38	3.31	2.16	2.06
68.00	9.60	0.02	6.59	3.83	4.57	0.00	1.90	3.39	4.44	0.00	4.11	2.46	2.91	2.20	1.92
69.00	9.60	2.26	5.72	5.46	0.66	0.20	1.30	3.47	4.53	0.48	4.07	2.87	0.55	3.27	0.26
70.00	9.61	0.00	2.45	5.18	6.19	0.37	2.36	2.89	2.44	1.83	3.86	0.26	2.45	2.58	1.35
71.00	9.60	1.12	6.56	1.39	5.59	3.42	0.35	1.05	2.80	0.34	3.90	1.79	2.39	0.35	1.31
72.00	9.60	0.01	2.11	1.65	4.68	1.33	1.35	2.28	3.63	0.00	3.16	1.92	3.27	3.04	0.42
73.00	9.60	0.00	6.62	0.49	2.20	0.00	0.13	2.93	2.54	0.00	2.33	0.24	3.33	3.31	0.11
74.00	9.60	1.59	5.51	4.70	3.00	0.53	4.07	0.80	4.62	0.00	1.92	2.23	2.90	3.30	0.01
75.00	9.61	4.10	4.22	6.32	4.60	1.17	2.61	3.85	4.38	0.00	1.60	1.51	2.28	2.27	0.51
76.00	9.60	0.06	5.44	1.98	6.54	0.22	1.85	1.57	4.79	2.33	0.09	3.59	3.19	1.59	0.04
77.00	9.60	0.52	6.48	1.48	5.79	1.30	0.21	2.68	4.27	0.00	3.70	1.11	2.83	3.30	0.51
78.00	9.60	0.00	6.41	6.62	6.29	0.08	1.33	0.00	4.75	0.00	4.13	3.60	0.60	3.21	0.34
79.00	9.60	0.66	3.38	4.47	2.71	0.54	0.44	2.27	1.53	0.00	3.56	3.34	1.15	3.30	0.08
80.00	9.61	0.01	4.24	4.20	6.30	2.08	0.81	4.40	5.45	0.00	4.15	1.74	2.37	2.19	1.19
81.00	9.60	0.00	2.83	4.93	5.99	0.26	5.90	0.02	2.32	0.00	4.20	0.20	3.30	2.84	1.94
82.00	9.60	0.40	6.39	6.08	5.16	1.86	5.25	0.26	1.94	0.26	4.00	0.60	2.03	3.30	1.80
83.00	9.60	0.00	1.66	4.09	3.54	1.78	4.55	1.44	3.76	0.99	3.06	2.52	2.68	3.00	0.53
84.00	9.61	0.57	5.55	5.79	1.88	0.46	5.24	1.01	4.36	0.00	2.80	0.08	3.36	2.66	0.25
85.00	9.60	0.22	4.69	3.78	4.46	1.58	4.29	2.47	4.53	1.93	2.59	0.81	2.32	2.56	1.12
86.00	9.60	0.01	6.29	4.57	3.77	0.00	1.24	1.51	4.32	0.84	2.63	3.43	1.19	1.14	0.87
87.00	9.60	0.49	6.50	2.44	6.05	0.00	1.90	1.01	4.70	1.48	1.28	2.14	3.33	1.14	0.00
88.00	9.60	0.08	5.20	4.73	6.12	1.97	1.28	0.59	3.78	0.79	3.13	2.68	2.71	1.79	1.11
89.00	9.61	0.00	4.69	6.75	6.30	2.51	4.47	1.32	3.34	0.49	3.78	3.60	3.21	2.87	0.60
90.00	9.60	0.20	6.12	5.71	5.84	2.12	0.85	0.54	4.79	0.00	3.45	3.59	3.11	3.20	1.17
91.00	9.60	1.67	6.61	3.00	6.23	0.99	5.36	1.25	4.80	0.00	4.50	3.60	3.30	3.20	0.18
92.00	9.60	1.44	2.37	1.13	3.27	0.02	2.19	2.83	3.07	0.00	2.44	1.22	2.76	0.45	0.98
93.00	9.61	0.71	5.75	6.15	3.63	0.74	1.57	4.00	4.31	0.00	3.89	0.98	2.53	3.31	1.15
94.00	9.60	3.83	5.72	2.86	2.46	0.00	4.29	3.86	3.78	0.22	3.46	3.60	3.64	3.30	0.80
95.00	9.60	2.14	6.47	1.64	3.46	1.44	1.87	1.10	3.12	1.21	2.60	3.14	2.98	3.27	0.52
96.00	9.60	0.00	6.55	6.39	3.99	0.16	1.00	4.40	4.68	0.62	3.63	0.05	3.30	2.99	0.02
97.00	9.60	3.50	2.66	5.42	5.96	0.00	1.28	1.95	4.50	1.10	1.00	3.13	3.13	3.26	0.00
98.00	9.61	1.50	3.24	0.85	5.06	1.25	1.31	1.19	4.77	1.14	1.51	3.49	1.87	3.31	0.79
99.00	9.60	1.26	5.36	6.57	6.04	4.66	0.34	0.00	3.64	0.11	2.04	3.60	0.00	3.19	0.00
100.00	9.60	0.54	4.24	1.92	4.73	1.53	1.68	1.47	0.31	0.00	3.39	3.59	0.78	2.01	1.54
101.00	9.60	1.21	6.59	3.73	3.00	3.38	3.00	5.09	3.18	0.00	1.28	3.58	1.19	3.20	1.05
102.00	9.60	1.18	6.55	1.63	2.92	2.98	3.05	3.63	4.80	0.00	4.11	3.52	1.70	2.64	1.02
103.00	9.61	0.68	6.44	2.79	6.30	0.49	0.00	0.29	4.79	0.00	4.20	3.49	2.52	3.31	0.49
104.00	9.60	0.00	6.61	0.01	6.30	5.02	4.70	0.02	4.80	0.00	4.20	3.60	3.30	3.25	0.00
105.00	9.60	0.44	4.26	2.24	5.33	1.26	3.16	1.85	3.86	0.48	3.03	3.13	2.70	2.73	1.10
106.00	9.60	0.01	4.73	1.78	5.99	0.00	0.00	1.40	5.11	0.00	4.50	3.23	2.17	3.39	0.00
107.00	9.61	1.24	2.01	1.19	2.39	1.02	0.04	1.11	1.04	0.32	4.20	0.77	0.85	2.44	0.00
108.00	9.60	0.06	2.11	1.22	1.27	0.37	2.31	0.82	3.45	0.86	0.79	2.98	3.32	1.95	0.05
109.00	9.60	0.00	1.80	7.27	1.22	1.24	0.35	1.63	4.79	0.05	2.17	3.60	3.49	2.11	0.00
110.00	9.60	2.16	6.58	5.77	0.41	0.00	0.65	0.02	0.79	0.52	3.73	3.07	2.90	0.01	0.14
111.00	9.60	0.61	6.62	0.99	5.76	0.00	2.76	0.61	4.79	0.41	3.67	3.85	2.52	0.60	1.93
112.00	9.61	1.64	6.31	0.68	4.58	1.14	1.74	0.00	4.71	0.94	4.20	3.51	0.64	2.71	0.28
113.00	9.60	0.00	5.70	2.00	4.84	2.04	2.83	1.39	4.19	2.31	1.58	3.20	1.26	1.98	1.19
114.00	9.60	3.04	5.62	1.53	1.60	0.46	2.71	2.33	3.43	0.00	2.03	2.76	0.64	3.10	1.88
115.00	9.60	0.00	6.61	6.62	6.16	0.49	0.99	0.00	4.80	0.00	3.80	3.60	0.00	3.27	0.19
116.00	9.61	0.64	6.61	4.02	5.25	0.12	3.42	0.87	4.68	0.00	3.51	2.87	0.66	3.16	2.81
117.00	9.60	5.99	6.59	0.45	6.12	2.03	2.98	1.46	4.71	0.21	2.97	3.98	0.00	1.87	1.95
118.00	9.60	5.43	5.79	0.49	5.50	3.14	2.30	0.09	4.58	0.00	2.53	3.19	3.60	0.00	2.04
119.00	9.60	2.10	3.18	3.56	6.01	1.21	1.26	2.50	4.68	0.00	4.22	3.54	3.31	0.81	1.75
10.2.1.2	9.78	8.49
10.1.1.2	1.05	177581.70
10.1.1.3	5.03	25532.92
10.1.1.4	3.36	81078.04
10.1.1.5	4.49	27320.19
10.1.1.6	1.24	145220.43
10.1.1.7	2.21	94043.00
10.1.1.8	1.69	86368.38
10.1.1.9	3.88	25101.13
10.1.1.10	0.46	280300.81
10.1.1.11	3.32	19923.55
10.1.1.12	2.58	45008.53
10.1.1.13	2.35	42956.13
10.1.1.14	2.46	42560.89
10.1.1.15	0.87	152843.88
