Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.128s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
61.00	7.50	6.59	4.06	6.01	0.26	5.69	4.56	5.41	5.17	0.00	4.76	1.64	4.80	2.52	4.20	2.23	0.49	1.73
62.00	7.50	6.61	6.29	5.99	4.73	1.52	1.39	4.96	1.25	0.00	2.93	0.80	2.34	4.09	4.19	0.20	2.05	1.00
63.00	7.50	6.59	6.30	5.99	3.67	1.33	2.36	5.28	2.76	1.83	2.83	0.37	1.22	3.39	4.06	0.49	3.50	2.08
64.00	7.49	6.61	5.75	5.90	0.00	5.62	4.99	4.18	0.00	4.31	0.11	1.01	0.41	4.47	3.06	0.00	3.80	1.84
65.00	7.50	6.59	3.44	0.61	6.58	0.95	1.08	4.31	0.00	0.00	3.53	1.14	1.81	4.52	1.63	1.47	3.87	0.00
66.00	7.50	6.61	6.29	0.00	5.63	0.49	4.79	5.41	5.68	1.99	4.53	0.85	4.80	4.50	4.20	0.00	3.82	1.47
67.00	7.50	6.59	6.31	3.31	3.49	3.97	2.51	4.40	3.16	0.00	5.10	0.35	4.80	4.50	4.20	1.52	3.90	0.67
68.00	7.50	6.59	1.92	5.99	2.25	0.04	3.11	4.29	2.57	1.78	3.46	0.00	3.91	2.85	3.45	3.09	3.56	0.59
69.00	7.50	6.61	6.49	6.01	4.80	1.25	0.81	5.39	4.63	2.78	1.97	0.00	1.45	4.30	4.19	3.85	1.28	1.53
70.00	7.50	6.59	4.83	3.01	4.49	0.00	0.49	5.39	3.80	0.44	5.10	0.93	4.31	3.70	3.05	3.20	4.42	1.98
71.00	7.50	6.61	5.46	2.34	1.66	0.00	2.13	4.76	2.18	1.38	1.94	3.60	0.58	4.51	2.71	1.46	3.74	1.87
72.00	7.50	6.59	6.30	2.72	4.46	0.00	5.70	5.39	1.17	3.25	0.59	5.10	2.97	4.50	4.20	0.00	3.90	2.10
73.00	7.49	6.61	6.30	0.00	3.01	0.02	5.00	5.39	2.53	5.22	4.25	2.77	2.17	3.89	4.20	3.59	2.21	2.01
74.00	7.50	6.59	6.29	2.20	1.80	0.00	0.07	3.43	1.88	2.96	4.57	3.84	2.11	4.20	3.69	0.52	4.22	1.38
75.00	7.50	6.61	6.31	4.56	0.52	0.00	1.52	5.42	4.86	2.52	5.64	1.21	0.00	4.26	4.20	0.00	1.86	0.00
76.00	7.50	6.59	5.18	2.17	2.01	0.00	1.75	1.61	2.71	2.68	4.44	1.27	0.00	4.20	4.20	1.67	2.21	0.38
77.00	7.50	6.61	6.30	6.91	3.07	0.00	1.95	4.95	1.97	0.02	4.92	0.48	3.09	1.15	4.19	1.32	0.49	1.27
78.00	7.50	6.59	6.28	5.99	0.38	0.00	5.68	2.78	6.06	0.00	5.10	1.85	3.93	0.00	4.20	2.46	0.21	0.79
79.00	7.50	6.61	6.32	0.19	5.45	0.00	5.72	0.00	0.26	0.00	5.10	4.13	4.13	0.00	4.20	4.23	0.00	2.18
80.00	7.50	6.59	6.30	1.22	5.45	0.00	0.31	1.22	0.49	0.00	5.10	3.97	4.62	0.00	4.19	3.87	0.00	1.91
81.00	7.50	6.59	6.30	4.22	1.88	1.66	4.86	5.45	0.00	0.00	5.09	4.11	4.77	0.00	4.20	3.89	0.00	2.03
82.00	7.49	6.61	6.30	0.00	5.68	5.70	5.70	4.52	0.00	0.00	5.11	0.18	4.79	0.00	4.20	4.20	0.00	2.11
83.00	7.50	6.59	2.86	0.49	3.54	0.09	1.32	0.49	0.49	0.99	3.90	4.04	4.26	0.98	4.19	3.12	0.00	0.73
84.00	7.50	6.61	6.30	0.00	3.44	0.00	0.46	0.00	0.00	0.00	5.10	3.09	4.80	0.00	4.20	4.36	0.00	2.11
85.00	7.50	6.59	6.30	0.00	5.70	0.00	4.78	0.00	0.00	0.00	5.10	5.10	4.79	0.00	4.20	4.20	0.00	2.10
86.00	7.50	6.61	4.07	4.36	2.87	0.99	5.31	2.41	5.70	1.92	4.89	0.26	3.18	0.49	4.17	3.18	0.49	2.05
87.00	7.50	6.59	6.30	0.00	4.32	0.75	5.70	4.11	5.45	3.78	4.85	5.09	1.11	0.49	3.74	0.74	2.99	2.11
88.00	7.50	6.61	6.30	4.42	2.94	0.00	4.89	2.67	5.41	0.00	5.06	2.48	1.32	0.00	4.18	3.94	1.42	2.10
89.00	7.50	6.59	5.39	0.89	5.56	0.00	3.33	5.26	0.97	0.00	4.80	1.75	2.68	0.00	4.13	4.20	0.00	1.87
90.00	7.50	6.61	5.24	3.10	1.30	1.86	1.58	3.85	5.41	1.74	2.38	2.32	3.83	4.77	4.20	3.20	4.90	0.80
91.00	7.49	6.59	6.14	3.80	1.10	5.22	0.19	2.19	5.13	0.49	3.52	0.47	2.06	4.50	4.02	1.74	2.19	1.84
92.00	7.50	6.61	5.69	2.24	0.75	3.40	0.81	3.18	2.05	0.00	4.79	0.49	1.41	4.51	3.82	2.89	3.16	0.00
93.00	7.50	6.59	5.73	5.99	0.82	0.99	2.44	5.41	0.00	2.07	4.47	1.08	1.58	4.40	4.20	2.56	3.43	0.55
94.00	7.50	6.59	2.79	6.01	1.48	3.71	1.33	5.39	0.00	5.41	2.32	2.05	1.45	2.98	3.98	4.23	4.15	1.26
95.00	7.50	6.61	4.57	5.99	0.06	3.26	0.59	5.41	0.00	4.66	1.51	0.00	3.29	3.89	4.19	3.73	3.80	2.48
96.00	7.50	6.59	6.23	5.62	4.32	5.65	0.00	5.41	0.49	0.91	0.73	0.39	4.79	4.50	4.20	0.99	3.90	2.11
97.00	7.50	6.61	5.84	4.69	4.80	5.41	0.00	4.15	2.86	2.54	0.49	1.12	3.23	4.18	2.71	0.97	3.90	2.07
98.00	7.50	6.59	6.18	4.26	1.52	0.00	0.51	2.38	2.57	0.20	5.10	0.37	2.16	2.46	2.21	4.59	3.85	1.95
99.00	7.50	6.61	4.51	4.72	3.93	0.00	3.40	0.06	5.32	0.49	4.20	2.01	4.78	3.65	4.06	2.96	1.45	1.79
100.00	7.49	6.59	2.50	0.00	5.61	5.62	1.64	0.00	0.07	2.51	4.29	1.34	3.14	3.58	4.00	0.89	0.49	2.11
101.00	7.50	6.61	4.79	6.82	3.94	2.66	0.00	2.73	0.00	3.51	2.13	0.00	1.99	4.50	3.54	0.00	4.23	2.10
102.00	7.50	6.59	6.29	5.99	0.99	0.00	1.53	5.41	4.06	3.31	2.48	0.31	0.08	4.49	4.19	5.12	3.53	2.11
103.00	7.50	6.61	6.31	6.01	2.73	0.00	0.93	5.39	1.74	2.67	2.44	0.00	4.46	3.58	4.20	1.63	3.39	2.10
104.00	7.50	6.59	6.30	5.32	5.70	0.49	1.51	5.00	3.43	1.85	4.95	3.72	3.37	3.27	3.17	1.08	3.40	2.10
105.00	7.50	6.61	4.93	2.61	0.97	2.39	4.72	2.60	4.91	4.82	4.13	1.13	3.20	2.18	4.20	4.11	2.14	1.91
106.00	7.50	6.59	6.31	1.48	2.14	1.73	1.70	1.84	5.42	2.50	3.69	0.81	3.23	3.64	4.19	0.00	3.86	2.04
107.00	7.50	6.59	3.20	0.99	2.78	4.27	0.99	2.87	4.25	0.00	3.90	0.27	3.67	1.95	4.20	1.32	0.33	2.10
108.00	7.50	6.61	6.30	0.00	3.72	5.70	0.49	0.62	5.39	0.00	5.10	0.98	4.80	2.72	4.20	0.49	0.16	2.11
109.00	7.49	6.59	5.62	0.00	3.83	5.70	1.74	5.41	5.41	1.90	4.38	0.00	4.15	0.00	4.19	2.51	2.61	2.10
110.00	7.50	6.61	2.97	0.00	2.79	3.27	4.22	5.25	4.47	4.66	4.68	2.52	1.21	4.26	4.17	1.93	0.78	1.51
111.00	7.50	6.59	6.32	0.00	0.00	5.72	0.22	4.53	3.78	0.00	5.13	0.49	1.46	4.40	4.17	3.11	1.95	1.27
112.00	7.50	6.61	5.86	3.25	5.36	3.21	0.68	4.29	2.90	0.49	5.08	2.05	3.50	2.31	4.18	1.24	0.22	2.36
113.00	7.50	6.59	6.30	0.00	0.02	4.44	0.49	5.41	5.31	0.00	3.80	0.89	4.50	2.26	3.96	0.84	1.73	0.82
114.00	7.50	6.61	3.33	1.87	3.23	3.91	0.00	5.13	5.39	2.26	3.97	2.44	2.28	4.50	2.71	1.25	1.33	2.10
115.00	7.50	6.59	7.43	5.88	1.61	2.80	1.67	3.13	5.33	0.00	3.93	0.73	1.51	4.50	4.19	1.27	3.90	2.06
116.00	7.50	6.61	5.53	2.73	2.57	4.05	2.79	2.08	0.28	0.49	3.93	1.53	3.60	1.45	4.20	1.50	1.02	1.08
117.00	7.50	6.59	6.30	6.01	1.00	5.70	1.41	3.32	5.30	0.00	6.04	2.21	4.82	0.68	4.22	1.94	0.00	0.27
118.00	7.49	6.61	6.30	5.99	0.28	5.70	5.69	0.00	5.41	0.00	5.10	0.00	4.80	0.00	4.19	4.20	0.00	0.34
119.00	7.50	6.59	4.89	5.91	0.07	1.68	1.57	3.51	4.63	0.49	4.19	1.52	1.38	2.85	4.20	3.49	2.96	1.80
10.2.1.2	7.64	8.71
10.2.1.3	6.73	8.43
10.1.1.3	5.03	16495.22
10.1.1.4	3.73	71444.35
10.1.1.5	2.74	49178.50
10.1.1.6	2.31	136479.72
10.1.1.7	2.19	56247.71
10.1.1.8	4.06	44140.48
10.1.1.9	3.12	76214.36
10.1.1.10	1.79	166611.86
10.1.1.11	4.19	26935.65
10.1.1.12	1.60	72340.10
10.1.1.13	3.10	57744.88
10.1.1.14	2.82	80181.73
10.1.1.15	4.04	9919.25
10.1.1.16	2.17	94644.05
10.1.1.17	2.23	71896.79
10.1.1.18	1.45	53536.49
