Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
50.00	7.80	1.98	5.85	0.00	4.33	1.31	1.06	3.18	3.60	2.57	0.60
51.00	7.81	7.69	6.01	2.54	5.41	0.00	2.54	0.65	3.60	3.18	3.90
52.00	7.80	4.44	1.98	0.00	1.92	2.03	1.99	0.00	1.39	1.10	1.58
53.00	7.80	2.58	0.93	0.00	3.14	0.00	0.00	0.57	2.01	0.49	1.15
54.00	7.81	7.15	4.24	0.00	1.04	0.00	0.00	0.48	3.29	0.22	3.84
55.00	7.80	4.59	5.52	0.00	3.19	0.49	0.29	0.44	3.58	2.85	1.90
56.00	7.81	4.20	4.91	0.84	3.05	2.28	0.73	2.24	2.43	0.00	0.14
57.00	7.80	2.25	2.64	0.00	4.75	0.00	0.47	0.79	3.09	1.28	0.34
58.00	7.80	4.96	5.23	0.00	5.39	2.33	2.85	1.22	3.60	3.31	1.77
59.00	7.81	7.40	5.99	0.00	5.41	5.10	2.97	0.00	3.59	3.30	3.42
60.00	7.80	7.20	6.02	0.00	5.39	5.10	5.10	0.00	3.60	3.30	3.30
61.00	7.80	7.21	5.99	0.00	5.41	5.10	5.11	0.00	3.60	3.30	3.31
62.00	7.81	2.56	3.13	0.00	1.20	0.45	0.49	0.18	0.64	0.48	0.40
63.00	7.80	1.61	2.63	0.00	1.65	2.43	0.37	0.84	2.99	0.51	0.27
64.00	7.80	3.58	5.78	0.06	4.49	0.00	0.21	2.32	3.64	1.22	0.52
65.00	7.81	0.99	5.99	0.00	5.39	0.00	1.05	4.19	3.60	1.44	0.00
66.00	7.80	0.00	6.01	0.00	5.41	0.00	1.78	4.19	3.59	1.22	0.00
67.00	7.81	4.71	5.99	0.00	5.39	0.00	1.37	4.19	3.60	1.02	0.00
68.00	7.80	7.20	6.01	0.00	5.41	0.00	1.60	4.20	3.60	1.20	0.00
69.00	7.80	7.21	5.99	0.00	5.39	0.00	1.61	4.20	3.59	1.26	0.00
70.00	7.81	7.20	6.01	0.00	5.41	0.00	1.46	4.20	3.60	1.18	0.00
71.00	7.80	7.20	5.99	0.00	5.41	0.00	1.66	4.19	3.60	1.31	0.00
72.00	7.80	7.21	6.01	0.00	5.39	0.00	1.48	4.20	3.60	1.20	0.00
73.00	7.81	7.20	5.99	0.00	5.41	0.00	1.08	4.19	3.59	0.95	0.00
74.00	7.80	7.21	6.01	0.00	5.39	0.00	1.18	4.20	3.60	1.08	0.00
75.00	7.80	7.20	5.99	0.00	5.41	0.00	1.15	4.20	3.60	0.93	0.00
76.00	7.81	7.20	6.01	0.00	5.39	0.00	1.38	4.19	3.59	1.19	0.00
77.00	7.80	7.20	5.99	0.00	5.41	0.00	1.06	4.20	3.60	0.94	0.00
78.00	7.81	7.21	6.01	0.00	5.39	0.00	1.07	4.20	3.60	1.01	0.00
79.00	7.80	7.21	5.19	0.00	5.41	3.59	4.12	0.64	3.59	2.85	2.73
80.00	7.80	0.69	3.46	0.00	2.06	2.53	1.06	0.07	2.44	0.61	0.22
81.00	7.81	0.00	5.09	0.00	3.71	0.00	0.00	3.33	2.87	2.59	0.00
82.00	7.80	3.71	3.44	0.11	4.72	3.82	1.57	2.53	2.26	2.52	0.00
83.00	7.80	0.00	5.10	0.00	0.80	2.41	1.52	2.32	2.48	0.74	0.00
84.00	7.81	2.87	6.01	0.00	1.51	2.52	0.94	1.59	3.30	0.00	0.99
85.00	7.80	1.01	5.99	0.00	5.35	5.09	0.61	1.73	3.60	1.68	0.46
86.00	7.80	0.34	5.24	0.00	4.27	3.32	1.32	1.46	3.01	2.10	0.15
87.00	7.81	3.29	1.73	1.65	1.95	1.06	0.93	0.09	1.18	0.19	0.85
88.00	7.80	3.90	2.18	0.00	3.14	0.00	0.60	0.02	3.60	3.00	0.00
89.00	7.81	3.40	3.76	0.19	3.34	0.00	0.00	0.00	3.59	3.29	1.12
90.00	7.80	7.21	6.01	1.27	5.39	0.00	3.72	0.44	3.56	3.13	3.30
91.00	7.80	5.05	4.64	2.13	1.02	1.79	2.78	0.08	3.05	0.87	2.32
92.00	7.81	1.92	6.01	1.37	6.29	1.18	4.04	3.37	3.62	1.61	0.88
93.00	7.80	4.47	5.99	3.37	5.23	0.48	3.54	3.52	3.59	2.73	2.07
94.00	7.80	4.00	5.81	2.16	2.07	0.00	0.06	0.27	1.95	0.00	0.92
95.00	7.81	2.53	4.02	0.22	4.55	0.25	0.00	1.35	2.53	1.14	0.31
96.00	7.80	7.09	5.59	0.00	4.96	0.46	0.02	3.84	3.54	1.41	3.06
97.00	7.80	1.15	2.79	0.00	2.38	0.97	0.52	0.47	3.31	1.55	0.42
98.00	7.81	1.01	4.18	0.00	0.53	0.11	0.01	1.75	1.41	1.83	0.97
99.00	7.80	2.40	5.44	0.00	0.94	0.00	0.00	1.14	2.66	2.19	0.57
100.00	7.81	3.94	5.78	0.00	1.79	3.86	0.00	2.04	3.11	2.11	1.77
101.00	7.80	4.98	1.50	0.00	4.80	0.00	0.00	0.54	2.66	1.01	0.16
102.00	7.80	6.96	0.41	0.00	5.18	0.00	3.72	1.72	3.60	1.28	2.14
103.00	7.81	1.71	0.75	0.40	4.69	1.27	2.12	3.78	3.29	2.96	0.26
104.00	7.80	1.71	3.49	0.00	2.41	0.34	0.77	1.07	2.71	0.24	1.05
105.00	7.80	3.83	2.08	0.09	1.41	0.00	0.88	1.17	0.53	0.47	1.00
106.00	7.81	4.45	0.81	0.00	1.30	4.51	0.00	0.31	3.33	0.09	0.00
107.00	7.80	2.97	2.24	2.18	4.38	2.47	0.00	1.11	3.62	0.04	1.02
108.00	7.80	0.00	3.19	0.00	4.51	0.00	0.00	0.00	2.34	1.19	0.00
109.00	7.81	2.90	5.50	1.53	5.36	0.00	1.95	3.16	3.60	2.27	1.42
110.00	7.80	2.53	3.07	1.91	4.51	1.31	1.11	1.97	1.67	1.98	1.17
111.00	7.81	0.84	0.92	0.00	4.20	0.00	0.09	2.44	2.94	1.47	0.00
112.00	7.80	2.39	3.37	0.00	3.42	1.41	1.18	2.84	2.84	1.26	0.92
113.00	7.80	7.61	4.82	0.00	5.23	0.00	2.14	4.09	3.59	0.01	1.98
114.00	7.81	6.64	5.99	0.00	5.38	3.84	4.70	4.20	3.56	0.79	3.05
115.00	7.80	1.21	3.97	1.54	4.60	1.20	1.73	2.83	1.28	0.97	0.15
116.00	7.80	2.34	2.66	1.01	1.88	0.54	0.15	0.91	2.51	0.00	0.51
117.00	7.81	1.42	2.05	0.00	1.18	4.57	0.04	0.02	3.12	1.35	0.04
118.00	7.80	2.71	0.98	0.22	1.57	4.62	1.07	1.26	3.33	1.46	0.00
119.00	7.80	6.98	4.42	0.00	3.51	5.35	1.21	0.62	3.78	1.35	2.98
10.2.1.2	7.95	8.38
10.1.1.2	3.88	41983.11
10.1.1.3	4.09	33030.97
10.1.1.4	0.34	280485.67
10.1.1.5	3.66	34460.04
10.1.1.6	1.44	143250.15
10.1.1.7	1.25	86507.20
10.1.1.8	1.81	32472.63
10.1.1.9	2.95	20429.83
10.1.1.10	1.45	99838.32
10.1.1.11	1.02	78962.90
