Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.416s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
15.00	7.50	7.20	4.06	5.84	4.46	1.08	0.82	1.42	0.00	0.00	5.17	0.68	4.93	1.35	4.20	0.00	3.92	0.00	3.12	0.06	0.21	1.47
16.00	7.50	7.21	3.51	4.43	4.26	0.87	0.46	3.39	1.42	1.78	3.06	2.81	2.72	0.60	4.10	0.00	2.51	0.00	1.52	0.01	0.75	0.25
17.00	7.50	7.20	0.00	2.94	5.32	1.81	0.00	0.13	0.00	2.77	3.83	3.90	3.23	0.26	4.20	0.00	2.16	0.00	2.10	0.20	1.99	0.51
18.00	7.50	7.21	6.32	5.99	2.89	3.17	2.04	0.05	2.41	1.24	1.48	5.09	2.58	0.34	1.61	2.68	3.54	0.00	2.98	0.99	0.45	0.00
19.00	7.49	7.20	6.30	5.76	2.64	5.23	2.38	1.51	0.00	1.26	3.60	1.07	4.78	0.49	0.67	0.00	3.78	0.25	2.07	0.00	1.74	0.85
20.00	7.50	7.20	3.16	4.70	3.23	3.40	1.73	2.01	0.00	2.79	4.40	0.88	4.52	0.45	0.00	0.00	3.78	0.00	3.10	2.01	0.60	0.00
21.00	7.50	7.21	0.00	3.19	4.55	1.46	0.99	1.54	0.00	2.52	4.09	0.88	3.24	1.05	3.80	0.00	3.72	0.00	1.71	1.59	0.60	1.45
22.00	7.50	7.20	1.66	4.55	3.26	3.76	0.00	1.08	0.00	0.84	5.17	1.59	4.70	2.51	4.20	0.00	3.96	0.00	0.78	2.92	1.85	0.88
23.00	7.50	7.21	2.76	5.83	2.28	2.87	0.00	1.17	2.14	2.80	3.39	0.49	3.57	0.01	0.11	0.00	2.93	0.00	1.58	0.47	1.31	0.47
24.00	7.50	7.20	6.32	5.99	5.18	2.36	0.00	0.04	0.00	3.34	4.42	2.30	4.82	1.18	0.00	0.00	3.09	0.00	2.67	0.22	2.34	0.59
25.00	7.50	7.20	6.31	6.01	4.75	1.22	0.68	1.30	0.00	2.64	0.66	0.66	4.22	2.48	0.00	0.00	3.91	0.00	3.31	0.66	2.99	0.00
26.00	7.50	7.21	6.30	5.25	3.04	3.90	0.00	0.97	3.32	2.90	1.34	0.72	2.27	0.01	2.41	0.00	1.71	0.00	2.38	0.45	2.56	0.78
27.00	7.50	7.20	2.89	5.94	2.97	3.91	0.00	1.06	5.11	4.64	2.41	1.13	3.36	3.07	4.25	0.00	0.47	0.49	2.80	0.85	2.21	0.86
28.00	7.49	7.21	0.75	4.55	3.20	3.40	0.00	2.19	5.10	1.78	3.33	3.63	3.34	2.11	4.20	0.00	2.16	0.00	2.03	0.00	1.32	0.15
29.00	7.50	7.20	0.00	5.72	5.94	2.96	0.31	4.83	5.11	5.39	0.00	0.80	4.80	1.20	4.20	0.00	2.65	0.00	2.39	1.15	0.42	0.00
30.00	7.50	7.20	0.00	2.85	4.80	3.36	0.73	0.84	1.88	1.98	3.37	3.89	4.39	0.20	1.83	0.00	1.06	0.00	1.67	0.82	0.73	0.02
31.00	7.50	7.21	3.40	3.51	1.86	3.16	1.71	1.48	3.01	3.83	4.09	1.54	3.50	1.65	4.10	0.00	2.80	0.00	1.46	1.91	2.79	0.38
32.00	7.50	7.20	1.33	3.16	2.83	1.80	0.45	1.53	1.99	1.55	0.75	1.48	1.90	1.87	4.20	0.00	3.17	0.00	0.13	0.13	1.25	1.15
33.00	7.50	7.21	1.41	5.82	3.14	4.44	0.09	0.06	0.00	1.91	3.89	0.65	2.56	1.19	4.20	0.00	3.00	0.00	0.99	0.32	1.28	0.13
34.00	7.50	7.20	2.31	4.27	1.20	1.70	1.47	1.00	0.00	2.78	2.59	0.49	4.17	0.86	4.19	0.00	1.50	1.22	2.39	0.60	2.24	0.84
35.00	7.50	7.21	1.78	6.01	3.93	3.66	0.49	0.09	0.00	3.73	1.33	1.10	4.78	1.32	1.86	0.00	0.00	0.00	0.04	0.61	1.79	0.02
36.00	7.50	7.20	1.35	5.63	4.59	3.47	0.38	0.79	0.49	4.30	2.24	2.04	3.59	1.44	2.53	0.00	2.20	0.00	0.85	0.31	0.91	0.44
37.00	7.49	7.20	3.11	1.39	4.80	3.50	0.00	0.00	0.00	3.50	3.39	1.46	3.33	0.79	0.00	0.00	3.44	0.00	1.63	1.51	0.00	0.37
38.00	7.50	7.21	4.47	5.15	4.95	2.87	0.58	1.30	1.50	2.07	3.44	2.45	3.52	0.00	2.46	0.00	2.66	0.00	2.04	2.12	0.97	0.11
39.00	7.50	7.20	0.00	2.50	1.83	1.20	0.02	1.86	0.00	1.60	2.11	2.80	4.58	1.73	4.18	0.00	3.51	0.00	2.86	0.40	2.01	0.00
40.00	7.50	7.21	0.99	5.38	4.44	3.27	0.11	0.45	2.48	0.75	0.75	1.18	4.75	2.37	4.20	0.00	3.06	0.00	3.00	0.31	0.99	0.59
41.00	7.50	7.20	0.00	2.63	0.61	2.17	0.49	0.46	0.00	4.36	5.31	3.17	4.40	0.27	4.18	0.00	3.83	0.00	3.00	0.01	2.72	0.00
42.00	7.50	7.20	3.58	6.03	5.30	0.40	0.00	1.24	0.85	2.84	2.43	3.85	3.58	1.00	4.18	0.09	3.91	0.00	2.06	1.73	2.14	0.06
43.00	7.50	7.21	1.39	6.02	5.72	3.57	0.06	0.11	0.49	2.27	2.84	1.84	4.80	0.42	4.20	0.69	3.52	0.75	3.13	2.59	2.58	0.53
44.00	7.50	7.20	5.89	2.84	1.11	0.16	0.54	0.57	1.48	1.31	1.74	2.36	1.79	3.20	4.20	1.58	0.00	0.00	2.21	0.53	0.05	0.31
45.00	7.50	7.21	6.35	3.98	5.72	3.30	1.70	0.06	0.00	4.22	1.42	3.10	2.41	0.59	4.19	0.99	2.26	0.51	2.73	2.47	1.88	1.79
46.00	7.49	7.20	2.89	4.63	0.98	0.51	0.00	1.33	0.00	0.99	2.40	1.20	3.34	2.52	4.20	0.00	3.30	0.22	2.78	1.20	1.48	0.04
47.00	7.50	7.21	0.00	5.15	0.97	2.84	0.85	1.05	0.00	2.86	2.67	1.17	4.42	2.53	4.20	0.00	3.27	0.00	1.33	1.33	0.32	0.31
48.00	7.50	7.20	0.00	5.98	0.68	1.38	0.12	1.73	0.00	1.05	5.02	1.37	4.77	1.11	1.26	0.00	3.26	0.00	0.00	0.09	0.32	2.20
49.00	7.50	7.20	6.22	2.30	5.32	1.20	0.06	0.35	0.09	0.00	4.37	3.31	4.13	0.45	0.00	0.02	2.16	0.00	0.00	2.36	0.28	1.37
50.00	7.50	7.21	0.02	5.22	4.04	4.00	1.75	1.38	0.00	3.25	4.91	1.40	1.30	0.61	0.00	0.00	3.33	0.00	1.93	0.00	1.51	0.45
51.00	7.50	7.20	1.95	5.05	5.10	1.47	1.64	0.72	0.49	0.00	2.67	0.79	3.44	0.26	0.89	0.00	3.59	0.00	2.27	0.19	0.88	1.78
52.00	7.50	7.21	5.65	5.73	3.38	2.19	2.39	0.00	0.00	3.33	2.05	1.95	4.30	1.15	2.44	0.00	3.19	0.00	0.73	0.07	0.61	0.22
53.00	7.50	7.20	0.49	3.31	5.56	1.52	0.00	1.01	1.46	3.69	0.38	1.59	3.56	1.38	4.20	0.00	2.92	0.00	0.97	0.21	1.68	0.86
54.00	7.50	7.20	1.61	3.77	3.83	3.01	0.00	0.09	5.10	3.25	0.80	1.67	2.76	2.27	4.19	0.00	3.90	0.00	2.20	0.31	2.78	0.00
55.00	7.49	7.21	1.74	4.85	3.11	5.29	0.02	0.08	5.04	2.30	2.72	1.21	2.76	0.65	4.20	0.00	2.61	0.00	2.57	0.05	1.81	0.98
56.00	7.50	7.20	0.14	4.39	4.23	3.06	0.11	0.66	0.11	2.90	2.94	2.27	1.18	3.00	0.02	0.00	2.54	0.73	0.99	0.80	0.00	1.01
57.00	7.50	7.21	0.00	5.99	4.09	5.53	1.61	0.05	0.00	3.58	1.25	1.14	2.99	0.49	0.00	0.00	3.85	0.00	1.28	1.64	3.21	0.82
58.00	7.50	7.20	2.10	5.99	3.11	0.53	2.32	0.00	0.00	5.10	4.83	2.86	2.52	1.63	0.00	0.00	3.26	0.00	1.63	0.25	2.38	0.07
59.00	7.50	7.20	0.00	6.01	2.68	2.90	0.00	1.68	3.67	4.80	3.94	4.02	2.86	2.98	0.00	0.00	3.49	0.00	3.30	0.38	1.64	0.62
60.00	7.50	7.21	0.00	5.59	1.68	2.90	1.77	0.24	4.69	1.18	4.58	3.31	3.80	0.00	2.08	0.00	3.90	0.00	3.12	0.00	1.22	1.57
61.00	7.50	7.20	0.00	1.05	0.00	3.56	1.47	2.33	0.99	3.77	4.44	4.63	1.88	0.00	4.53	0.00	3.80	0.00	2.90	0.73	2.46	2.10
62.00	7.50	7.21	4.95	6.01	4.23	0.24	1.22	0.12	3.46	2.70	1.00	2.85	2.53	0.44	4.19	1.26	1.75	0.00	1.51	0.25	2.99	0.59
63.00	7.50	7.20	4.19	5.88	6.28	2.43	1.28	0.00	0.00	0.48	0.26	2.89	2.20	3.54	4.20	0.00	3.91	0.00	1.81	0.91	1.70	0.26
64.00	7.49	7.21	6.31	4.70	1.39	1.21	2.13	2.70	0.00	4.31	2.07	1.02	2.48	1.91	2.96	0.00	3.27	0.00	2.71	1.42	0.00	0.00
65.00	7.50	7.20	1.32	6.23	4.80	5.29	1.32	0.64	2.13	3.73	3.69	2.33	2.68	1.15	0.48	0.00	1.98	0.00	1.50	0.00	0.00	0.26
66.00	7.50	7.20	2.03	4.40	2.00	2.56	0.00	1.46	1.90	2.99	3.63	3.18	2.20	0.75	0.04	0.21	2.31	1.04	1.93	0.00	3.16	1.77
67.00	7.50	7.21	0.00	5.91	1.32	0.97	0.00	1.15	5.12	4.55	1.88	3.03	4.83	0.06	1.40	0.00	3.97	2.26	2.18	0.02	1.68	0.00
68.00	7.50	7.20	3.59	3.07	4.03	0.55	1.13	2.00	4.51	3.60	2.13	1.27	2.08	1.60	4.06	0.00	3.11	0.98	2.26	1.60	2.37	1.02
69.00	7.50	7.21	0.99	3.64	5.99	5.51	3.07	0.00	0.00	3.74	4.53	1.73	3.46	2.90	0.80	0.00	3.82	0.00	2.27	0.84	2.38	0.27
70.00	7.50	7.20	0.00	6.22	5.57	4.51	3.49	1.22	0.00	2.11	3.30	2.07	4.27	1.70	0.00	0.00	2.58	0.00	2.59	2.18	2.24	1.05
71.00	7.50	7.20	0.00	1.60	4.80	3.38	0.00	0.25	0.00	3.53	2.93	1.10	3.14	0.92	0.00	0.00	2.60	0.00	2.51	0.12	2.41	1.22
72.00	7.50	7.21	0.00	3.09	3.34	3.01	0.22	4.49	0.00	4.43	3.42	1.13	3.05	1.27	0.00	0.00	0.51	0.00	1.40	0.73	2.52	0.33
73.00	7.49	7.20	0.00	2.38	6.01	4.52	0.00	1.57	0.00	5.10	2.93	4.84	4.70	0.26	5.36	0.00	0.44	0.00	3.66	0.14	1.57	0.00
74.00	7.50	7.21	0.00	4.63	3.05	2.44	0.00	0.80	0.00	5.11	0.89	3.82	4.82	0.93	4.19	0.00	3.42	0.00	0.67	0.81	1.39	1.17
75.00	7.50	7.20	3.66	4.26	3.97	0.87	0.13	0.58	3.56	3.93	2.79	0.75	4.27	1.24	4.18	0.00	1.72	0.00	0.92	0.29	0.55	1.05
76.00	7.50	7.20	1.70	2.79	4.47	0.75	0.19	0.55	0.00	1.28	4.64	0.72	2.98	0.22	4.23	0.74	2.98	0.00	1.00	0.40	0.05	0.11
77.00	7.50	7.21	1.75	3.52	2.93	1.87	0.00	2.66	0.00	0.01	4.22	0.77	4.80	1.81	4.19	0.00	3.07	0.00	1.54	0.22	1.77	1.77
78.00	7.50	7.20	6.30	0.91	1.20	0.13	0.00	2.93	2.45	1.84	0.68	0.28	4.40	1.72	4.20	0.49	3.89	1.04	2.48	0.49	2.25	2.05
79.00	7.50	7.21	5.02	1.75	3.14	1.39	1.73	2.12	5.10	2.93	1.18	2.27	3.89	0.67	4.20	0.00	3.53	0.99	2.87	0.84	2.28	1.33
80.00	7.50	7.20	0.00	3.83	1.92	1.42	1.02	0.00	5.10	1.48	3.65	0.86	3.79	0.00	4.19	0.00	2.83	0.00	0.91	0.00	0.14	0.00
81.00	7.50	7.21	3.06	2.48	0.04	2.11	0.04	0.05	2.52	2.97	0.57	2.54	4.89	0.54	4.20	1.38	3.47	0.00	1.98	0.44	2.63	0.55
82.00	7.49	7.20	0.00	2.52	4.65	1.35	1.58	1.75	0.00	2.17	4.16	3.43	4.56	0.98	4.20	0.00	3.76	0.00	0.98	0.00	2.80	1.72
83.00	7.50	7.20	0.00	5.84	2.60	4.99	0.00	1.87	0.00	2.57	3.51	1.41	0.84	0.78	4.19	0.00	3.56	0.00	0.13	0.00	0.45	0.66
84.00	7.50	7.21	0.00	5.99	0.77	3.83	0.00	1.48	0.00	4.95	5.08	0.15	5.66	2.50	4.19	0.00	3.82	0.00	3.42	0.67	0.15	0.12
85.00	7.50	7.20	1.90	5.85	0.61	4.17	0.00	0.57	0.93	2.96	4.35	4.47	4.12	0.73	2.23	0.00	3.46	0.00	1.85	0.40	0.52	1.00
86.00	7.50	7.21	0.00	5.50	3.96	2.89	0.27	0.20	0.49	0.15	4.71	2.59	3.09	0.53	4.65	0.00	3.18	0.00	1.37	0.60	0.57	0.01
87.00	7.50	7.20	0.00	4.97	0.49	3.16	0.69	0.02	0.00	2.06	3.53	3.60	4.80	0.11	4.20	0.00	3.25	0.00	3.29	1.37	2.63	0.00
88.00	7.50	7.20	0.00	6.04	4.46	5.70	0.00	0.11	0.00	3.11	2.20	3.66	4.79	1.26	4.20	0.00	3.60	0.00	3.30	1.95	3.19	0.00
89.00	7.50	7.21	1.67	5.46	4.55	1.24	0.39	0.46	0.00	3.31	2.57	0.34	3.86	0.00	1.78	0.00	2.76	0.00	2.06	2.73	2.78	0.65
90.00	7.50	7.20	1.07	3.86	3.31	1.59	0.24	0.16	0.11	0.00	3.53	1.90	4.24	1.94	2.44	0.41	0.51	0.32	1.27	0.59	1.47	1.85
91.00	7.49	7.21	2.86	3.82	5.36	2.74	1.58	1.90	1.86	1.01	5.12	1.31	0.21	3.51	4.22	0.21	0.79	0.00	0.62	1.45	0.16	0.66
92.00	7.50	7.20	6.47	2.32	0.45	1.15	1.26	0.14	0.97	0.93	3.87	0.88	3.94	1.85	4.18	0.00	3.07	0.00	0.26	0.26	1.65	1.06
93.00	7.50	7.21	6.31	6.01	1.28	4.45	0.32	0.92	0.00	0.78	4.99	0.00	5.31	0.98	4.22	0.00	0.58	0.00	0.42	1.55	0.62	0.12
94.00	7.50	7.20	5.75	5.23	2.71	3.65	0.60	0.00	0.00	1.06	3.60	1.84	4.29	1.70	4.19	0.00	2.11	0.00	2.71	0.58	0.93	1.06
95.00	7.50	7.20	0.06	5.99	2.92	5.53	0.92	0.37	0.00	2.45	0.99	0.85	4.46	0.87	4.20	0.00	2.07	1.27	3.06	0.81	0.61	0.46
96.00	7.50	7.21	0.00	5.75	4.93	2.01	1.07	0.82	0.00	1.67	5.08	0.00	4.50	2.01	4.19	0.00	3.85	0.00	2.23	2.16	0.77	2.33
97.00	7.50	7.20	2.30	5.61	4.92	3.18	1.99	1.21	0.99	3.24	2.86	0.46	2.90	1.73	4.22	0.00	3.85	0.00	2.38	2.18	2.54	0.33
98.00	7.50	7.21	0.00	5.72	0.00	1.93	0.21	0.49	0.00	3.71	3.83	1.50	2.44	1.44	4.19	0.00	3.52	0.00	0.99	0.45	2.68	1.25
99.00	7.50	7.20	0.00	5.99	1.78	1.98	0.01	0.00	0.00	5.10	0.00	0.00	4.97	4.53	4.20	0.00	3.90	0.00	0.95	0.00	2.89	1.17
100.00	7.49	7.20	0.00	5.97	4.07	1.35	0.16	1.75	0.00	2.31	0.00	0.00	4.42	3.65	4.19	0.00	3.89	0.00	2.99	0.64	2.08	0.00
101.00	7.50	7.21	0.00	5.51	2.25	1.53	2.00	1.88	1.95	2.23	0.37	3.51	4.82	0.78	4.20	0.00	3.47	0.00	2.11	0.61	2.72	0.99
102.00	7.50	7.20	0.99	5.15	4.02	1.48	1.61	1.10	5.08	3.71	1.28	1.94	4.37	0.88	1.50	0.00	2.71	0.49	1.94	0.71	2.45	0.27
103.00	7.50	7.21	0.00	4.86	2.20	2.73	1.38	1.87	5.13	2.66	5.17	0.35	4.19	0.75	0.00	0.00	1.63	0.00	0.68	0.00	1.31	0.15
104.00	7.50	7.20	0.00	1.54	2.65	0.61	0.00	1.91	5.10	3.24	2.40	1.50	0.62	0.62	1.65	0.00	3.34	0.00	1.81	0.00	1.55	0.00
105.00	7.50	7.20	0.00	3.64	6.01	1.55	0.00	0.35	5.10	0.99	1.95	0.99	1.67	0.00	4.20	0.00	3.63	1.79	2.60	0.00	1.22	1.12
106.00	7.50	7.21	0.00	6.05	5.75	1.75	0.53	2.04	5.10	1.04	0.77	0.07	4.65	0.33	4.19	0.00	3.90	0.00	2.83	0.00	1.44	0.62
107.00	7.50	7.20	3.37	1.46	3.14	2.08	0.00	1.31	0.02	4.03	3.25	0.07	1.94	1.81	4.20	0.00	3.85	0.00	2.00	0.84	0.00	0.05
108.00	7.50	7.21	0.00	4.65	5.90	2.21	0.84	1.41	0.99	0.32	3.51	2.97	4.79	2.40	4.20	0.34	3.74	0.00	1.47	1.28	2.77	0.52
109.00	7.49	7.20	0.00	1.83	5.75	2.43	1.46	0.86	0.49	3.89	1.47	1.64	4.68	0.54	4.19	0.00	3.90	0.00	2.78	0.01	0.54	0.49
110.00	7.50	7.21	0.49	6.01	5.31	1.27	0.89	1.58	1.72	2.16	1.30	3.10	4.49	0.29	4.20	0.00	3.20	0.00	1.79	0.38	0.44	0.26
111.00	7.50	7.20	5.11	4.09	3.62	1.14	0.09	1.19	2.30	2.27	2.58	0.48	4.36	0.99	4.20	0.49	4.13	0.00	1.37	1.20	1.44	2.58
112.00	7.50	7.20	0.64	3.29	2.79	3.25	0.00	1.65	0.45	3.77	4.31	2.89	3.16	0.25	3.47	0.00	3.13	0.01	2.39	0.55	1.80	0.80
113.00	7.50	7.21	0.00	5.71	4.10	4.20	0.26	1.06	0.00	1.63	5.10	0.87	3.73	1.73	0.00	0.07	4.33	0.00	1.48	1.05	2.86	0.68
114.00	7.50	7.20	0.00	5.72	3.69	1.93	0.69	1.41	4.45	2.05	4.85	2.00	4.68	0.15	2.19	1.22	3.18	0.71	3.27	0.46	2.48	0.75
115.00	7.50	7.21	0.00	5.69	5.29	1.20	0.51	0.00	2.33	0.18	4.02	1.41	3.72	0.64	3.72	0.78	2.87	0.37	3.20	2.14	0.80	1.40
116.00	7.50	7.20	0.00	2.87	1.54	3.86	0.00	0.04	0.00	1.87	1.50	2.13	2.39	1.37	1.80	0.00	2.77	0.00	2.41	0.41	0.27	0.51
117.00	7.50	7.20	2.89	3.21	4.35	1.13	0.75	0.12	3.73	3.17	2.57	1.52	1.72	1.01	2.32	1.35	1.07	0.00	1.38	0.45	0.42	0.55
118.00	7.49	7.21	4.26	5.45	4.89	0.49	0.00	1.34	5.11	4.96	0.49	0.78	2.46	2.11	4.18	0.49	0.49	0.00	0.69	1.40	2.97	0.00
119.00	7.50	7.20	0.00	4.55	2.74	4.58	0.00	0.64	1.26	4.53	4.60	4.40	0.57	2.64	4.22	0.00	4.47	0.00	2.30	0.00	2.99	0.00
10.2.1.2	7.64	8.62
10.2.1.3	7.34	8.15
10.1.1.3	2.04	241166.88
10.1.1.4	4.55	18469.74
10.1.1.5	3.59	38045.01
10.1.1.6	2.55	102524.94
10.1.1.7	0.72	211382.98
10.1.1.8	1.06	172084.64
10.1.1.9	1.71	222518.06
10.1.1.10	2.60	50358.33
10.1.1.11	2.92	86435.83
10.1.1.12	1.85	91076.76
10.1.1.13	3.64	32954.13
10.1.1.14	1.25	191766.68
10.1.1.15	3.14	75174.66
10.1.1.16	0.21	561753.34
10.1.1.17	2.91	38661.42
10.1.1.18	0.19	447304.24
10.1.1.19	1.94	38489.12
10.1.1.20	0.79	98930.11
10.1.1.21	1.59	41448.72
10.1.1.22	0.68	152807.39
