Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
16.00	7.50	1.26	6.06	1.78	0.00	2.99	1.53	5.53	3.72	2.73	0.29	0.00	0.00	0.09	2.46	0.00	0.00
17.00	7.50	2.17	6.47	5.09	0.00	1.53	2.08	5.58	4.88	5.39	0.02	0.00	0.00	0.00	2.26	0.00	0.00
18.00	7.50	5.28	6.90	6.14	0.00	0.19	2.28	5.70	5.42	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	0.49	6.77	4.90	0.00	1.25	4.58	4.37	2.99	5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	5.59	2.79	5.58	0.00	0.38	5.30	5.70	2.32	4.39	0.07	0.00	0.00	0.05	0.00	0.00	0.00
21.00	7.50	1.73	3.52	1.85	0.00	1.21	3.25	4.71	3.18	4.27	0.12	0.00	0.65	0.09	1.33	0.00	0.00
22.00	7.50	5.19	2.60	2.64	0.00	1.38	5.08	3.72	2.50	3.00	0.91	0.00	0.00	0.67	1.38	0.00	0.00
23.00	7.50	4.62	5.48	3.53	0.00	3.01	5.66	5.76	4.12	2.27	0.41	0.00	2.38	0.13	0.99	0.00	0.00
24.00	7.50	1.92	6.91	3.50	0.00	1.92	1.83	2.53	3.67	4.45	0.72	0.49	2.30	0.54	1.45	0.00	0.00
25.00	7.50	3.39	6.87	6.30	0.00	0.00	2.86	1.22	3.71	5.15	0.26	0.00	0.00	0.20	3.07	0.00	0.00
26.00	7.50	0.98	3.76	6.30	0.00	1.41	2.73	2.24	2.57	2.20	1.04	0.00	0.00	0.75	0.45	0.00	0.00
27.00	7.50	2.94	6.91	4.95	0.00	3.17	5.99	3.98	2.58	4.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	7.40	6.77	6.04	0.00	0.49	4.78	5.11	0.89	4.36	0.04	0.00	0.05	0.01	0.02	0.00	0.00
29.00	7.50	2.65	4.92	2.36	0.00	0.07	0.77	0.53	0.00	0.95	0.15	0.00	3.82	0.13	0.00	0.00	0.00
30.00	7.50	3.38	6.90	3.90	0.00	0.00	4.36	5.70	0.91	5.61	0.13	0.00	3.59	0.01	0.59	0.00	0.00
31.00	7.50	4.13	4.82	3.19	0.00	1.35	5.13	2.24	1.66	5.24	0.08	0.00	2.74	0.06	2.40	0.00	0.00
32.00	7.50	0.00	3.14	5.45	0.00	1.04	5.76	3.71	0.94	4.60	2.10	0.48	1.38	1.59	1.88	0.00	0.00
33.00	7.50	5.30	6.89	6.30	0.00	0.00	4.73	2.26	3.90	3.89	0.00	0.00	0.29	0.00	0.00	0.00	0.00
34.00	7.50	6.69	4.98	6.22	0.00	2.99	3.51	0.88	5.19	1.86	0.59	0.00	0.00	0.45	2.47	0.00	0.00
35.00	7.50	5.41	6.43	1.44	0.00	1.01	2.77	1.73	2.66	5.00	0.13	0.00	0.00	0.11	1.83	0.00	0.00
36.00	7.50	1.95	6.90	4.49	0.00	0.92	3.42	1.60	5.02	2.63	0.35	0.34	0.00	0.27	2.30	0.00	0.00
37.00	7.49	2.70	4.23	2.40	0.00	0.16	5.43	5.71	0.48	2.61	0.15	0.16	0.00	0.13	0.00	0.00	0.00
38.00	7.50	5.76	3.01	1.60	0.00	0.35	5.70	5.36	2.79	4.46	0.38	0.37	0.00	0.29	0.00	0.00	0.00
39.00	7.50	2.64	6.90	0.64	0.00	3.46	6.03	5.72	4.33	5.45	0.58	0.00	0.00	0.41	0.00	0.00	0.00
40.00	7.50	1.94	6.87	2.36	0.00	3.07	4.69	5.59	5.04	5.38	0.65	0.00	0.00	0.51	0.14	0.00	0.00
41.00	7.50	2.30	6.94	3.63	0.00	0.49	4.05	4.84	5.30	4.10	0.74	0.00	2.97	0.57	1.60	0.00	0.00
42.00	7.50	3.63	6.78	3.14	0.00	0.06	5.18	4.82	2.83	2.33	0.25	0.20	1.85	0.19	0.48	0.00	0.00
43.00	7.50	0.00	6.84	5.53	0.00	4.51	6.01	3.44	2.50	1.20	1.14	0.00	3.07	0.05	0.77	0.00	0.00
44.00	7.50	2.44	6.90	1.71	0.00	4.58	1.74	0.16	3.51	0.07	0.71	0.85	0.18	0.52	0.72	0.00	0.00
45.00	7.50	1.51	6.90	6.30	0.00	2.32	5.90	6.08	1.61	5.37	2.38	0.00	0.00	1.74	0.12	0.00	0.00
46.00	7.49	0.00	6.90	4.97	0.16	1.12	5.08	5.48	1.00	5.39	4.32	0.00	0.00	3.23	1.38	0.00	0.00
47.00	7.50	3.20	5.82	6.24	0.00	0.00	2.37	3.17	4.63	2.44	3.30	0.00	0.00	2.44	2.90	0.00	0.00
48.00	7.50	1.88	6.18	3.49	0.00	3.51	4.75	2.89	0.25	3.05	2.30	0.00	0.00	0.94	3.25	0.00	0.00
49.00	7.50	1.02	6.90	2.68	0.00	6.30	3.11	5.70	5.32	5.39	0.44	0.00	0.00	0.32	3.30	0.00	0.00
50.00	7.50	4.55	4.13	2.11	0.00	2.80	4.51	3.33	2.18	2.40	0.58	0.00	0.04	0.46	1.52	0.00	0.00
51.00	7.50	7.50	0.00	0.00	0.00	6.30	6.01	5.70	0.00	5.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	7.50	0.00	4.09	0.00	6.30	5.99	5.70	4.82	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	2.13	5.16	5.43	0.00	1.24	5.59	3.49	4.37	5.11	0.41	0.00	0.00	0.27	2.34	0.06	0.00
54.00	7.50	4.00	6.48	5.42	0.00	3.16	5.99	3.63	3.51	2.47	1.68	0.00	0.00	1.35	1.57	0.00	0.00
55.00	7.49	4.43	6.75	6.06	0.00	1.25	6.01	5.95	0.14	4.75	1.39	0.00	3.29	0.94	1.20	0.00	0.00
56.00	7.50	0.00	6.92	0.01	0.00	3.37	6.01	2.37	3.53	5.41	0.00	0.00	1.95	0.00	0.72	0.00	0.00
57.00	7.50	4.99	3.33	1.15	0.00	1.84	2.01	5.24	2.00	5.41	1.19	0.06	1.86	1.12	0.64	0.00	0.00
58.00	7.50	7.48	6.90	0.75	0.00	0.00	5.16	5.70	5.00	5.38	0.11	0.05	3.79	0.00	0.85	0.00	0.00
59.00	7.50	3.33	5.30	2.38	0.00	1.10	4.96	2.31	0.61	4.71	1.00	0.44	1.33	0.24	0.65	0.00	0.00
60.00	7.50	0.00	4.56	4.40	0.00	1.10	1.50	1.92	0.00	1.37	0.21	0.21	0.00	0.02	0.66	0.00	0.00
61.00	7.50	0.88	7.64	5.50	0.00	4.27	5.99	2.76	0.00	0.09	0.00	0.00	0.00	0.00	2.97	0.00	0.00
62.00	7.50	6.62	6.91	4.79	0.00	0.04	5.99	1.65	2.28	0.49	0.40	0.14	0.00	0.25	1.71	0.00	0.00
63.00	7.50	7.42	6.85	6.23	0.00	0.31	6.01	5.69	4.29	1.12	0.28	0.00	0.00	0.21	0.00	0.00	0.00
64.00	7.49	7.30	6.05	2.51	0.00	0.68	5.19	1.22	3.43	1.65	1.14	0.05	0.00	0.13	0.00	0.00	0.00
65.00	7.50	7.21	6.87	5.95	0.00	1.18	5.38	4.57	1.04	4.03	1.21	0.05	0.00	0.57	0.00	0.00	0.00
66.00	7.50	1.55	6.90	6.36	0.00	3.50	5.99	5.51	4.27	2.21	0.12	0.00	0.00	0.08	0.00	0.00	0.00
67.00	7.50	1.84	4.93	5.53	0.00	2.80	4.18	3.06	1.99	5.38	0.87	0.13	0.06	0.65	0.41	0.00	0.00
68.00	7.50	0.00	6.90	5.55	0.00	0.00	3.77	4.39	3.11	5.37	1.94	0.00	0.00	0.48	1.55	0.00	0.00
69.00	7.50	2.56	6.91	5.05	0.00	0.86	5.89	4.22	4.55	5.18	0.27	0.24	0.00	0.19	1.53	0.00	0.00
70.00	7.50	2.10	6.90	0.51	0.00	1.13	3.69	3.40	1.94	5.09	0.61	0.55	0.00	0.48	0.47	0.00	0.00
71.00	7.50	1.68	4.76	1.78	0.00	2.17	3.14	4.63	4.40	1.79	0.47	0.47	0.00	0.00	0.00	0.00	0.00
72.00	7.50	0.00	1.55	3.09	0.00	2.34	5.96	5.52	0.80	3.56	0.00	0.00	0.86	0.00	0.05	0.00	0.00
73.00	7.49	2.19	5.37	2.73	0.00	1.74	2.81	3.82	2.37	2.78	0.37	0.34	0.55	0.04	1.04	0.00	0.00
74.00	7.50	3.30	5.43	1.22	0.00	2.46	5.17	1.32	5.43	4.59	0.75	0.74	1.91	0.59	0.02	0.00	0.00
75.00	7.50	3.74	4.29	1.71	0.00	0.67	5.41	0.22	1.39	0.00	2.24	2.27	0.00	1.70	1.52	0.00	0.00
76.00	7.50	6.94	6.91	4.83	0.00	1.70	0.26	0.28	0.00	5.02	0.00	0.00	0.00	0.00	0.49	0.00	0.00
77.00	7.50	3.82	6.64	3.23	0.00	1.39	3.58	5.26	2.56	5.41	0.52	0.28	2.08	0.38	1.08	0.00	0.00
78.00	7.50	2.54	6.19	5.83	0.49	1.12	4.62	4.46	2.65	5.23	0.01	0.00	1.64	0.00	0.07	0.00	0.00
79.00	7.50	2.81	5.29	1.87	0.00	1.13	3.91	5.48	2.26	3.17	0.08	0.00	0.78	0.07	0.02	0.00	0.00
80.00	7.50	0.00	5.31	0.00	0.00	2.01	3.93	5.56	3.57	3.70	1.01	0.00	0.82	0.78	0.00	0.00	0.00
81.00	7.50	6.03	1.95	5.68	0.00	0.11	2.77	5.70	4.05	4.16	1.60	0.00	0.00	1.19	0.00	0.00	0.00
82.00	7.49	5.04	2.73	2.30	0.00	1.77	3.16	5.50	5.05	5.31	0.00	0.00	0.01	0.00	0.00	0.00	0.00
83.00	7.50	1.27	6.43	2.27	0.00	0.64	3.73	4.84	1.77	2.81	0.00	0.00	1.91	0.00	0.53	0.00	0.00
84.00	7.50	2.10	5.44	5.24	0.00	0.46	4.65	2.30	2.06	4.83	0.81	0.75	0.62	0.60	1.86	0.00	0.00
85.00	7.50	3.62	2.23	3.10	0.00	0.02	3.99	2.10	1.66	0.84	0.98	0.97	2.04	0.13	1.22	0.00	0.00
86.00	7.50	5.35	4.53	4.60	0.00	1.72	4.23	5.11	3.54	5.33	0.01	0.01	0.89	0.00	0.81	0.00	0.00
87.00	7.50	7.43	6.62	2.65	0.00	3.53	1.65	5.69	5.30	5.39	0.37	0.28	3.38	0.19	0.99	0.07	0.00
88.00	7.50	1.21	6.77	3.64	0.00	1.06	3.14	5.66	5.30	5.41	0.00	0.00	0.73	0.00	0.00	0.00	0.00
89.00	7.50	7.25	4.55	6.10	0.00	1.53	2.53	2.68	5.25	4.20	0.01	0.00	0.51	0.00	1.81	0.00	0.00
90.00	7.50	4.77	5.44	0.75	0.00	1.14	4.02	1.68	4.90	2.76	0.61	0.27	2.64	0.48	0.09	0.00	0.00
91.00	7.49	7.49	0.00	3.27	0.00	4.15	5.20	3.74	3.12	4.68	0.02	0.01	0.00	0.00	0.48	0.00	0.00
92.00	7.50	7.50	2.64	3.57	0.00	0.49	4.76	3.64	0.05	1.67	0.99	0.00	0.00	0.21	0.86	0.00	0.00
93.00	7.50	2.34	5.39	2.64	0.00	5.02	5.62	4.60	4.53	4.10	0.00	0.00	0.00	0.00	1.77	0.00	0.00
94.00	7.50	3.14	6.31	1.21	0.00	1.02	1.12	5.37	4.75	5.25	0.16	0.16	0.00	0.12	0.22	0.00	0.00
95.00	7.50	1.77	2.47	2.76	0.00	0.00	3.50	4.31	5.38	0.39	0.68	0.52	0.35	0.47	0.85	0.00	0.00
96.00	7.50	3.97	0.00	6.30	0.00	0.00	1.28	5.70	5.42	3.96	0.00	0.00	0.89	0.00	0.77	0.00	0.00
97.00	7.50	1.33	6.81	4.49	0.00	2.04	2.65	2.21	1.93	5.41	0.00	0.00	0.66	0.00	1.21	0.00	0.00
98.00	7.50	2.58	6.23	4.39	0.00	2.56	1.51	5.08	4.69	2.91	0.40	0.40	0.00	0.25	0.53	0.00	0.00
99.00	7.50	0.00	6.90	3.12	0.00	3.24	0.04	4.02	5.16	1.15	0.00	0.00	0.00	0.00	0.57	0.00	0.00
100.00	7.49	0.00	6.90	4.91	0.00	1.38	3.16	5.75	5.41	5.44	0.15	0.09	0.00	0.12	0.04	0.00	0.00
101.00	7.50	2.14	6.49	0.44	0.00	0.00	2.04	5.70	5.11	5.38	0.00	0.00	0.08	0.00	0.72	0.00	0.00
102.00	7.50	0.00	1.06	0.00	0.00	2.04	5.03	5.13	0.19	2.87	0.02	0.00	0.00	0.02	0.04	0.00	0.00
103.00	7.50	1.21	5.95	0.00	0.00	5.17	5.99	5.78	0.00	1.68	0.00	0.00	0.00	0.00	0.81	0.00	0.00
104.00	7.50	1.02	5.86	3.31	0.04	2.25	5.83	4.32	1.73	2.30	0.00	0.00	0.00	0.00	3.11	0.00	0.00
105.00	7.50	2.76	6.94	5.06	0.00	1.48	5.85	4.53	0.97	5.31	0.37	0.00	0.00	0.21	2.41	0.00	0.00
106.00	7.50	5.79	6.47	5.53	0.00	0.99	5.98	3.56	3.92	0.00	0.35	0.00	0.00	0.25	3.13	0.00	0.00
107.00	7.50	1.27	5.72	2.67	0.00	1.93	4.12	4.37	2.17	5.15	0.00	0.00	0.00	0.00	0.67	0.00	0.00
108.00	7.50	1.50	5.62	3.44	0.00	0.64	2.08	3.47	1.15	4.57	0.72	0.14	1.25	0.25	0.75	0.18	0.00
109.00	7.49	2.18	4.49	2.60	0.00	1.79	2.17	4.32	2.76	1.90	1.08	0.58	1.54	0.31	0.72	0.00	0.00
110.00	7.50	1.42	6.72	5.03	0.00	1.40	4.17	2.79	1.30	3.67	0.48	0.00	2.66	0.11	0.41	0.00	0.00
111.00	7.50	6.72	6.92	6.34	0.00	4.15	0.31	3.72	0.18	2.41	0.64	0.00	0.00	0.48	1.12	0.00	0.00
112.00	7.50	6.17	6.90	3.23	0.00	0.47	4.45	2.51	4.36	3.97	0.00	0.00	0.00	0.00	2.18	0.00	0.00
113.00	7.50	7.50	6.89	6.11	0.00	0.51	1.19	2.66	5.18	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	7.50	7.50	6.90	6.30	0.00	0.00	5.99	5.70	5.39	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.50	7.04	6.90	5.85	0.00	0.80	6.01	5.46	5.25	5.18	0.34	0.00	0.65	0.25	0.00	0.00	0.00
116.00	7.50	3.29	1.10	0.05	0.00	3.31	5.98	2.01	0.66	4.99	0.01	0.00	0.00	0.00	0.00	0.00	0.00
117.00	7.50	7.48	3.74	1.27	0.00	0.82	5.39	1.84	2.46	5.37	1.07	0.49	0.00	0.74	0.00	0.00	0.46
118.00	7.49	1.40	5.23	4.71	0.00	0.34	4.83	1.39	0.00	5.43	1.55	1.54	0.00	1.17	0.04	0.00	1.24
119.00	7.50	7.52	1.93	1.54	0.00	0.00	5.98	1.21	0.00	5.41	0.00	0.00	0.86	0.00	0.72	0.00	0.00
10.2.1.2	7.64	8.21
10.1.1.2	3.52	34941.54
10.1.1.3	5.39	5798.55
10.1.1.4	3.65	30101.67
10.1.1.5	0.04	496839.68
10.1.1.6	1.62	88290.07
10.1.1.7	4.19	16975.44
10.1.1.8	3.95	47463.12
10.1.1.9	2.94	18587.23
10.1.1.10	3.81	37940.17
10.1.1.11	0.61	126418.21
10.1.1.12	0.15	444725.97
10.1.1.13	0.76	22112.46
10.1.1.14	0.39	116089.73
10.1.1.15	0.89	56145.38
10.1.1.16	0.01	7036.77
10.1.1.17	0.71	3161.40
