Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.595s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
48.00	8.10	8.10	2.43	0.00	2.64	5.68	1.31	5.11	0.00	0.73	0.00	4.69	0.00	0.00	0.00	1.18	3.31	3.31	0.00	2.73	1.77
49.00	8.10	8.10	0.18	0.00	6.79	5.10	2.77	5.09	0.00	0.69	0.00	4.93	0.00	0.00	0.46	1.15	3.29	3.30	0.00	2.67	1.44
50.00	8.10	8.10	1.84	1.20	5.51	5.32	1.48	3.34	0.00	1.94	0.00	4.62	0.00	0.00	1.00	0.05	1.31	3.31	0.00	1.79	1.68
51.00	8.09	8.09	1.48	0.00	5.72	5.58	1.31	0.00	2.93	2.12	0.00	4.90	0.00	0.00	0.00	0.99	3.17	3.21	0.05	2.07	1.77
52.00	8.10	8.10	0.00	0.59	3.46	5.71	4.84	0.00	0.00	0.02	0.00	4.79	0.00	0.00	0.00	0.78	2.53	3.37	0.00	1.08	0.60
53.00	8.10	8.10	4.64	1.78	2.81	5.24	2.23	0.00	0.00	2.37	0.00	1.77	0.00	0.00	0.00	1.48	3.18	3.30	2.12	2.05	1.17
54.00	8.10	8.10	3.44	0.99	3.54	4.97	3.36	0.00	0.00	0.13	0.00	4.80	0.00	0.00	0.00	2.67	3.06	3.31	0.18	2.38	1.68
55.00	8.10	8.10	5.25	1.70	2.78	5.53	4.33	0.00	2.89	2.45	0.00	4.79	0.00	0.00	0.26	0.84	3.13	3.29	0.31	2.70	1.79
56.00	8.10	8.10	5.73	0.01	3.83	4.80	1.18	0.49	0.05	0.48	0.00	4.00	0.00	0.00	0.67	2.68	2.60	3.30	0.98	2.47	1.80
57.00	8.10	8.09	0.01	0.00	4.69	3.58	2.00	5.48	0.99	0.00	0.00	3.70	0.00	0.00	0.13	1.77	3.30	2.01	1.13	2.71	1.52
58.00	8.09	8.10	3.24	0.00	4.56	5.70	0.49	5.10	0.00	0.00	0.00	4.79	0.00	0.00	0.00	2.04	3.31	0.00	0.88	2.70	1.39
59.00	8.10	8.10	2.72	0.00	0.52	5.71	2.48	0.02	0.00	0.00	0.00	4.80	0.00	0.00	0.00	2.98	3.27	0.00	2.78	2.71	1.80
60.00	8.10	8.10	5.43	0.00	2.92	5.69	5.10	0.00	0.00	0.11	0.00	4.79	0.00	0.00	0.00	0.65	3.29	0.00	2.99	2.68	1.79
61.00	8.10	8.10	1.06	1.35	5.46	5.53	4.65	0.00	0.00	0.00	0.00	4.72	0.00	0.00	0.00	1.67	3.24	0.00	2.46	2.70	1.72
62.00	8.10	8.10	3.05	1.18	2.76	4.38	2.64	4.43	0.00	0.27	0.04	4.25	0.11	0.00	0.86	0.71	2.00	0.13	0.06	1.14	1.18
63.00	8.10	8.10	0.28	3.36	3.89	5.70	3.01	1.72	0.47	0.75	0.00	4.80	0.00	0.00	0.73	0.01	3.06	1.10	0.60	2.70	1.80
64.00	8.09	8.09	5.70	0.02	5.79	5.69	4.38	0.00	0.00	0.85	0.00	4.80	0.00	0.00	0.18	2.26	3.30	0.41	0.35	2.70	1.52
65.00	8.10	8.10	5.88	1.84	4.33	5.64	0.29	0.00	1.52	1.50	0.00	4.79	0.00	0.00	0.00	0.42	3.29	0.00	0.52	1.99	1.75
66.00	8.10	8.10	0.42	1.31	3.51	5.71	4.89	0.00	0.00	0.15	0.00	4.80	0.00	0.00	0.01	0.64	3.20	0.00	0.00	2.40	1.46
67.00	8.10	8.10	1.44	0.00	4.50	5.68	3.92	0.00	0.00	3.53	0.00	4.80	0.00	0.00	0.00	2.96	3.05	0.00	0.00	2.93	1.78
68.00	8.10	8.10	5.16	0.60	3.60	5.70	5.10	0.00	0.00	1.21	0.00	4.71	0.00	0.00	0.00	1.78	1.24	0.00	0.01	2.70	0.94
69.00	8.10	8.10	2.07	0.00	2.50	5.69	5.10	0.00	0.00	0.26	0.00	4.80	0.00	0.00	0.00	0.18	1.90	0.00	0.16	2.12	0.07
70.00	8.09	8.09	0.00	0.00	3.69	5.71	5.10	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.00	1.26	0.00	0.00	2.71	1.42
71.00	8.10	8.10	3.11	0.44	3.39	5.51	2.13	0.99	5.03	0.85	0.00	4.18	0.00	0.00	0.00	2.72	1.63	0.49	0.09	2.70	1.78
72.00	8.10	8.10	0.99	1.02	4.46	5.42	0.75	3.42	2.27	0.75	0.00	4.66	0.00	0.00	0.33	1.42	2.48	0.00	0.82	2.34	1.80
73.00	8.10	8.10	2.58	2.86	3.89	5.05	1.37	5.09	0.00	0.15	0.00	4.38	0.00	0.00	0.02	0.38	2.36	0.00	2.99	2.31	1.79
74.00	8.10	8.10	4.17	1.18	4.04	3.10	2.68	5.12	0.00	0.00	0.00	4.66	0.00	0.00	0.07	1.42	2.76	0.00	0.14	2.50	1.42
75.00	8.10	8.10	1.51	0.53	5.77	3.09	0.61	5.10	0.00	0.00	0.00	4.80	0.00	0.00	0.07	0.75	3.31	0.00	1.72	2.64	1.70
76.00	8.09	8.09	0.00	0.00	6.01	5.70	3.51	5.10	0.00	0.06	0.00	4.79	0.00	0.00	0.00	0.18	3.30	0.00	0.00	2.70	1.79
77.00	8.10	8.10	3.18	0.00	5.94	4.73	4.99	5.10	0.00	0.01	0.00	4.80	0.00	0.00	0.00	0.49	3.27	0.00	0.00	2.34	1.79
78.00	8.10	8.10	0.00	0.00	6.01	5.59	5.10	5.10	0.00	0.00	0.00	4.79	0.00	0.00	3.51	0.02	3.32	0.00	0.00	0.80	1.80
79.00	8.10	8.10	1.39	1.32	5.90	5.35	4.79	5.10	0.00	0.81	0.00	3.78	0.00	0.00	1.38	0.55	2.83	0.00	0.04	2.70	1.75
80.00	8.10	8.10	0.49	0.12	5.56	2.08	4.78	0.01	0.00	0.40	0.00	4.79	0.00	0.00	1.04	1.90	2.40	0.00	0.52	1.95	1.28
81.00	8.10	8.10	0.00	0.00	6.03	5.70	5.10	0.00	0.00	3.21	0.00	4.80	0.00	0.00	0.00	1.44	3.30	0.00	0.00	2.71	2.11
82.00	8.10	8.10	6.26	0.00	6.01	5.70	5.10	0.00	0.00	5.10	0.00	4.80	0.00	0.00	0.00	0.54	3.30	0.00	0.00	2.70	1.80
83.00	8.09	8.09	2.99	0.00	1.44	4.05	4.75	5.52	0.00	1.57	0.00	3.54	0.00	0.00	0.42	0.16	3.30	1.19	0.00	2.70	1.75
84.00	8.10	8.10	7.71	0.00	3.01	5.70	4.83	5.10	0.00	0.00	0.00	4.80	0.00	0.00	3.21	1.34	3.31	0.00	0.00	2.64	1.80
85.00	8.10	8.10	0.69	0.00	4.88	5.70	1.39	5.10	0.99	2.26	0.00	4.65	0.00	0.00	0.53	0.18	2.92	1.42	0.00	2.41	1.80
86.00	8.10	8.10	2.65	0.00	3.96	3.86	1.53	5.10	0.99	0.82	0.00	3.64	0.00	0.00	0.08	0.81	1.54	2.04	0.68	2.27	1.47
87.00	8.10	8.10	1.79	0.00	2.00	5.71	3.90	5.11	0.00	0.54	0.00	4.80	0.00	0.00	0.12	2.54	3.30	2.38	2.87	2.71	1.34
88.00	8.10	8.10	0.00	0.00	0.99	3.87	3.85	5.10	0.00	0.99	0.00	4.51	0.00	0.00	2.61	0.11	3.31	0.06	2.05	2.68	1.72
89.00	8.09	8.09	2.85	0.00	1.97	5.76	3.20	5.09	0.00	0.00	0.00	4.80	0.00	0.00	0.06	0.00	3.29	0.00	2.41	2.71	1.60
90.00	8.10	8.10	6.57	0.00	1.18	5.64	4.65	5.11	0.00	0.52	0.00	4.80	0.00	0.00	1.15	0.00	3.31	0.00	1.78	2.70	0.69
91.00	8.10	8.10	7.31	0.00	0.00	5.70	5.10	5.06	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.00	3.27	0.49	0.00	2.70	1.80
92.00	8.10	8.10	4.27	0.00	3.05	2.97	4.06	5.13	0.00	0.21	0.00	3.37	0.00	0.00	2.34	0.00	3.31	1.45	0.02	2.71	1.08
93.00	8.10	8.10	1.54	0.00	5.42	5.31	3.11	5.10	0.00	0.79	0.00	4.82	0.00	0.00	0.05	0.66	3.32	0.00	0.00	2.70	2.21
94.00	8.10	8.10	0.00	0.00	5.48	5.69	4.52	5.09	0.00	0.49	0.00	4.79	0.00	0.00	0.67	3.90	3.29	0.00	0.88	2.68	1.77
95.00	8.09	8.09	0.75	2.78	5.92	4.35	3.90	5.11	0.00	0.00	0.00	4.82	0.00	0.00	0.85	0.24	3.31	0.00	0.49	2.12	0.59
96.00	8.10	8.10	3.31	1.27	5.19	5.70	0.48	5.10	1.74	0.01	0.00	4.63	0.00	0.00	0.40	0.05	3.30	0.00	0.18	2.58	1.80
97.00	8.10	8.10	1.93	1.86	2.97	4.64	1.41	4.91	1.66	0.11	0.00	3.86	0.00	0.00	0.14	0.15	3.07	0.57	0.20	2.30	1.46
98.00	8.10	8.10	2.17	2.85	6.10	2.03	2.08	5.09	0.00	0.25	0.00	0.71	0.00	0.00	0.68	0.77	3.27	0.00	1.32	1.80	1.60
99.00	8.10	8.10	4.29	0.41	4.42	5.73	2.44	3.25	0.00	0.00	0.00	4.82	0.00	0.00	0.02	0.16	3.01	0.00	0.53	2.27	1.75
100.00	8.10	8.10	0.48	0.00	5.09	4.64	4.07	0.00	0.00	3.06	0.00	4.19	0.00	0.00	0.12	1.84	3.14	0.00	1.73	2.38	1.80
101.00	8.09	8.09	3.58	1.02	4.52	4.50	0.92	2.43	0.49	0.87	0.00	4.40	0.00	0.00	1.01	1.81	2.71	0.49	0.92	2.28	1.55
102.00	8.10	8.10	1.94	1.84	1.30	5.62	3.14	5.09	0.00	1.60	0.00	3.63	0.00	0.00	1.34	0.58	2.83	0.00	0.89	2.63	1.64
103.00	8.10	8.10	0.00	0.00	0.00	5.71	0.47	5.11	0.00	3.21	0.00	4.80	0.00	0.00	0.01	0.01	3.31	0.00	0.49	2.70	1.72
104.00	8.10	8.10	6.59	0.00	1.19	5.55	0.86	0.62	0.00	4.37	0.00	4.80	0.00	0.00	0.00	1.93	3.30	0.00	1.02	2.70	1.80
105.00	8.10	8.10	0.92	0.20	4.55	5.46	3.43	0.00	0.00	3.72	0.00	4.75	0.00	0.00	0.37	0.16	3.30	0.00	1.28	2.64	1.80
106.00	8.10	8.10	1.68	1.28	4.97	5.70	5.44	0.39	1.26	0.05	0.00	4.63	0.00	0.54	0.00	0.01	2.90	0.75	0.89	2.52	1.75
107.00	8.10	8.09	0.47	0.00	2.01	5.48	0.95	5.11	2.63	1.90	0.99	4.80	2.47	0.73	1.37	0.51	1.51	2.46	1.08	2.70	1.79
108.00	8.09	8.10	1.45	0.00	2.06	5.68	3.66	5.10	0.49	2.86	0.00	4.80	0.00	0.49	0.39	0.00	3.12	3.27	0.20	2.70	1.80
109.00	8.10	8.10	3.31	0.01	1.34	5.23	0.00	3.72	3.30	0.99	0.15	4.15	0.00	0.51	0.61	1.18	1.88	3.31	0.05	1.68	1.13
110.00	8.10	8.10	2.32	1.14	2.28	4.95	3.51	0.00	0.88	1.08	0.00	4.24	0.00	0.00	0.80	0.15	0.42	0.27	0.77	2.60	1.73
111.00	8.10	8.10	3.93	1.73	0.60	5.70	3.78	0.00	3.40	0.09	0.00	4.79	0.00	0.00	0.00	0.75	1.46	0.00	1.79	2.70	1.80
112.00	8.10	8.10	1.78	1.75	1.18	5.70	4.16	2.13	5.10	0.00	0.00	4.80	0.00	0.00	0.01	0.00	3.30	0.00	0.14	2.71	1.80
113.00	8.10	8.10	5.30	0.00	5.61	4.42	1.77	5.05	2.19	0.00	0.00	4.79	0.14	0.00	0.48	1.35	3.29	0.16	0.12	2.70	1.78
114.00	8.09	8.09	3.89	1.60	3.03	5.70	4.66	2.25	1.91	1.61	0.00	2.27	2.04	0.00	1.06	0.26	3.31	0.33	1.59	2.70	1.83
115.00	8.10	8.10	2.96	0.45	3.78	4.18	4.80	2.43	1.64	0.12	0.00	5.78	0.00	0.00	0.21	0.59	2.10	0.49	0.25	2.70	1.54
116.00	8.10	8.10	2.41	0.26	0.84	1.95	3.53	5.10	0.05	2.24	0.00	4.49	0.00	0.00	0.01	0.04	1.06	0.00	0.00	2.71	0.59
117.00	8.10	8.10	1.18	0.00	3.76	5.70	5.56	5.10	0.00	3.46	0.00	4.80	0.00	0.00	0.01	2.27	0.34	0.49	0.01	2.64	1.80
118.00	8.10	8.10	1.93	0.00	5.97	5.69	4.76	5.09	0.00	0.00	0.00	4.78	0.00	0.00	0.72	1.39	3.00	0.00	1.65	2.63	1.80
119.00	8.10	8.10	2.92	0.00	4.40	5.71	3.37	5.11	0.00	1.90	0.00	4.22	0.00	0.00	0.53	0.15	2.08	0.00	1.42	2.01	1.73
10.2.1.2	8.25	8.20
10.2.1.3	8.25	21.54
10.1.1.3	2.74	80650.10
10.1.1.4	0.60	167693.12
10.1.1.5	3.57	60842.92
10.1.1.6	5.07	8720.50
10.1.1.7	2.85	45208.37
10.1.1.8	3.19	73004.81
10.1.1.9	0.87	329818.73
10.1.1.10	0.85	92445.91
10.1.1.11	0.09	299214.58
10.1.1.12	4.53	7595.37
10.1.1.13	0.18	263453.78
10.1.1.14	0.23	175525.83
10.1.1.15	0.62	160426.19
10.1.1.16	0.95	94074.03
10.1.1.17	2.81	20915.23
10.1.1.18	1.14	169408.47
10.1.1.19	0.72	115961.03
10.1.1.20	2.53	13030.51
10.1.1.21	1.58	10594.86
