Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.479s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
68.00	8.10	8.10	7.87	0.00	0.75	5.71	1.73	5.10	4.83	0.65	0.00	0.00	0.00	1.51	2.25	0.00	3.29	3.07	0.51	0.85	1.37
69.00	8.10	8.10	6.87	0.00	0.44	5.25	0.00	5.03	3.47	4.88	0.00	0.00	0.00	1.71	1.24	0.00	3.09	2.90	0.59	1.26	0.99
70.00	8.09	8.09	3.77	0.00	2.28	1.55	0.00	4.97	4.77	5.02	0.11	0.00	0.45	0.00	1.20	0.00	3.30	1.04	0.11	0.75	1.78
71.00	8.10	8.10	6.95	0.21	1.01	0.49	0.00	3.07	0.98	1.19	0.00	0.18	0.00	0.00	0.18	0.00	3.30	1.06	0.13	1.63	1.78
72.00	8.10	8.10	7.68	0.00	0.00	0.00	0.00	4.95	4.47	3.13	0.00	0.00	0.00	1.51	0.34	0.00	3.31	3.32	1.75	0.32	1.83
73.00	8.10	8.10	7.65	0.00	0.34	0.00	0.93	5.10	5.11	1.20	0.00	0.00	0.00	0.00	0.07	0.00	3.30	3.30	2.72	0.01	0.44
74.00	8.10	8.10	7.38	0.86	0.58	0.00	0.00	4.95	4.59	1.25	0.00	0.73	0.00	1.55	2.10	0.00	3.20	3.07	0.92	1.98	1.50
75.00	8.10	8.10	2.65	3.74	0.98	0.00	0.00	3.69	2.81	2.19	0.00	4.79	0.00	0.00	0.42	0.00	3.31	0.69	0.26	0.19	1.21
76.00	8.09	8.09	6.99	2.90	0.00	0.00	0.00	5.11	0.15	0.66	0.00	3.67	0.00	0.00	3.99	0.00	3.29	3.31	0.04	1.18	1.21
77.00	8.10	8.10	7.04	0.57	2.77	0.00	0.00	2.12	0.00	2.18	0.00	0.42	0.00	0.01	3.77	0.00	2.17	3.30	0.00	1.59	0.57
78.00	8.10	8.10	7.20	0.00	1.18	0.00	0.00	4.30	1.17	4.65	0.00	3.26	0.00	0.00	2.48	0.00	2.83	2.85	1.01	2.14	1.80
79.00	8.10	8.10	5.23	2.11	0.29	0.00	0.62	4.32	4.30	0.38	0.38	1.02	0.00	0.80	0.01	0.00	3.30	3.30	2.13	1.68	1.79
80.00	8.10	8.10	1.28	0.00	2.04	0.25	1.39	3.17	4.59	1.32	1.30	0.00	0.00	2.00	0.00	0.00	3.31	3.19	1.41	0.46	1.80
81.00	8.10	8.10	5.36	0.00	1.24	0.00	0.14	5.08	3.83	0.73	0.00	0.00	0.00	0.51	0.00	0.00	3.30	3.30	0.34	0.05	1.80
82.00	8.10	8.10	7.80	0.00	1.72	0.00	0.00	5.10	5.10	0.00	0.00	0.49	0.00	0.00	0.19	0.00	3.30	3.30	0.98	0.62	1.80
83.00	8.09	8.09	7.36	0.00	0.07	1.61	0.00	4.66	4.44	0.00	0.00	1.31	0.00	0.00	0.19	0.00	2.93	1.98	1.04	1.21	1.66
84.00	8.10	8.10	6.38	0.00	2.30	0.55	0.00	3.36	3.34	4.44	0.00	0.26	0.00	0.65	1.27	0.00	0.00	3.23	0.38	0.31	1.47
85.00	8.10	8.10	7.82	0.00	5.86	0.00	0.00	5.10	2.66	0.12	0.00	0.00	0.00	0.00	3.84	0.00	0.00	3.29	0.33	1.55	0.45
86.00	8.10	8.10	7.80	0.00	0.54	6.12	6.03	5.10	4.44	0.00	0.00	0.00	0.18	0.00	0.77	0.15	4.20	2.30	2.13	1.12	1.72
87.00	8.10	8.10	0.47	0.00	2.36	0.40	0.33	5.10	5.10	2.99	0.00	0.00	0.58	0.00	0.00	0.41	3.30	3.30	2.99	1.79	1.80
88.00	8.09	8.10	4.99	0.00	3.30	0.00	0.00	4.83	4.95	0.19	0.00	0.00	0.00	0.00	2.07	0.00	3.30	3.05	2.72	0.98	1.78
89.00	8.10	8.09	2.66	0.00	0.97	5.82	0.00	4.15	0.73	5.18	0.00	0.99	0.00	0.00	0.00	0.00	0.89	0.00	2.13	0.38	0.99
90.00	8.10	8.10	0.00	0.00	1.07	5.71	1.26	1.26	3.64	5.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.81	0.48	0.21
91.00	8.10	8.10	4.93	0.00	1.33	5.69	0.00	4.03	5.10	5.10	0.99	0.00	0.00	0.00	0.00	0.00	0.94	3.30	1.48	2.08	1.79
92.00	8.10	8.10	6.77	0.00	1.94	4.00	1.92	2.81	2.46	3.73	0.00	3.59	0.48	0.65	0.02	0.00	2.10	1.24	0.99	0.61	1.22
93.00	8.10	8.10	6.95	0.00	5.95	0.58	0.00	5.10	1.27	0.49	0.00	0.00	0.00	1.57	0.05	0.00	1.24	3.14	1.19	2.92	1.75
94.00	8.10	8.10	5.08	0.00	1.98	0.00	0.00	2.45	1.81	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.99	2.59	0.87	2.04	1.75
95.00	8.09	8.09	2.20	0.00	0.08	0.49	1.46	5.68	5.10	5.26	0.95	0.00	0.00	1.46	0.22	0.00	0.00	3.30	2.21	2.61	1.75
96.00	8.10	8.10	5.46	0.00	2.19	0.00	0.46	3.99	3.82	4.95	0.00	0.00	0.00	0.51	1.64	0.00	3.42	3.19	2.21	1.80	1.84
97.00	8.10	8.10	7.75	0.00	1.13	0.49	0.00	5.02	4.17	4.33	0.00	1.32	0.00	0.00	0.02	0.00	2.45	2.83	2.24	1.06	1.74
98.00	8.10	8.10	6.91	0.00	2.72	0.00	0.00	4.97	1.01	2.28	0.00	1.98	0.00	0.00	1.28	0.00	1.40	2.28	0.57	0.01	1.35
99.00	8.10	8.10	7.80	2.03	0.02	0.00	0.00	5.10	5.35	5.11	0.00	4.79	0.00	0.00	1.40	0.00	0.00	3.05	1.07	1.90	0.22
100.00	8.10	8.10	7.78	0.55	0.52	0.00	0.00	5.09	1.34	4.78	0.00	4.80	0.00	0.00	2.47	0.00	0.99	3.30	0.86	0.69	0.62
101.00	8.09	8.09	7.82	0.95	4.65	0.00	0.00	5.02	1.40	4.52	0.00	4.58	0.00	0.35	0.12	0.00	0.99	2.92	0.01	0.55	0.08
102.00	8.10	8.10	7.43	0.00	0.19	5.99	0.00	1.61	4.10	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.98	2.34	0.65	1.77
103.00	8.10	8.10	7.82	0.00	0.99	5.71	0.00	4.97	5.11	3.01	0.00	0.00	0.00	0.00	2.12	0.00	0.00	3.31	2.21	1.19	1.26
104.00	8.10	8.10	6.98	0.00	0.00	1.57	0.00	2.17	3.59	3.27	0.00	0.00	0.00	4.70	0.25	0.00	0.99	1.68	0.85	1.44	1.47
105.00	8.10	8.10	7.78	0.00	5.65	6.17	0.00	4.76	5.09	0.00	0.00	0.00	0.00	4.19	0.00	0.00	1.01	2.96	0.55	1.48	1.80
106.00	8.10	8.10	7.63	0.00	3.21	5.68	0.00	5.10	5.11	2.77	0.00	0.00	0.00	0.08	2.90	0.00	0.49	0.00	1.21	2.71	1.77
107.00	8.10	8.09	1.27	0.00	1.94	5.72	0.00	5.10	4.95	1.21	0.00	0.00	2.08	0.00	1.59	0.00	0.00	0.69	0.01	1.67	0.73
108.00	8.09	8.10	3.63	0.00	3.33	5.69	0.49	5.10	2.91	5.10	0.00	0.00	0.19	0.08	1.17	0.00	4.13	2.25	0.00	0.97	0.25
109.00	8.10	8.10	7.65	0.00	4.56	5.71	0.04	5.10	4.20	4.75	0.00	0.00	0.00	0.68	0.16	0.00	3.30	0.92	0.82	1.65	1.41
110.00	8.10	8.10	2.84	0.00	0.49	5.70	0.00	5.10	3.12	3.91	0.00	0.00	0.00	0.02	1.06	0.00	3.30	2.65	0.40	0.33	1.04
111.00	8.10	8.10	6.90	0.00	0.37	5.70	2.48	4.70	4.49	4.02	0.00	0.00	0.00	2.10	0.94	0.00	2.16	3.77	0.27	0.00	1.65
112.00	8.10	8.10	6.87	0.00	0.21	5.62	4.09	4.98	4.76	3.31	0.00	0.00	0.09	0.26	0.07	0.00	0.42	3.27	3.26	0.00	1.45
113.00	8.10	8.10	5.03	0.00	0.08	4.37	0.00	3.93	4.73	3.83	0.00	0.00	0.00	0.00	0.72	0.00	3.58	1.52	0.06	0.84	1.70
114.00	8.09	8.09	6.84	0.00	0.00	0.00	0.00	5.10	3.94	5.10	0.00	0.00	0.00	0.00	1.02	0.00	3.30	2.44	1.67	0.39	0.53
115.00	8.10	8.10	7.80	0.00	0.11	4.98	0.00	5.10	5.10	5.10	0.00	0.00	0.00	0.69	2.98	0.00	0.79	3.29	2.21	0.58	1.35
116.00	8.10	8.10	6.06	0.00	0.04	5.69	0.00	4.71	4.25	3.87	0.00	3.38	0.00	0.18	0.95	0.00	0.00	2.47	2.00	2.36	1.34
117.00	8.10	8.10	6.55	0.00	0.08	4.22	0.00	4.22	5.06	2.44	0.00	4.80	0.00	2.21	0.00	0.00	0.00	3.30	0.01	1.00	0.73
118.00	8.10	8.10	7.80	0.49	0.00	0.00	0.00	5.10	5.10	5.13	0.00	4.80	0.00	4.20	0.00	0.00	0.49	3.31	1.91	1.95	1.79
119.00	8.10	8.10	2.36	0.68	3.17	0.00	4.20	5.10	2.91	4.24	0.00	1.22	0.00	0.05	0.84	0.00	3.21	2.78	2.84	0.26	1.80
10.2.1.2	8.25	8.58
10.2.1.3	8.25	21.59
10.1.1.3	5.82	33056.99
10.1.1.4	0.41	481865.09
10.1.1.5	1.37	163847.77
10.1.1.6	3.22	90236.03
10.1.1.7	1.18	240240.54
10.1.1.8	4.44	17974.08
10.1.1.9	3.59	30863.55
10.1.1.10	2.69	71738.19
10.1.1.11	0.47	130396.63
10.1.1.12	1.73	159522.72
10.1.1.13	0.18	384070.28
10.1.1.14	1.05	206738.28
10.1.1.15	0.80	137175.47
10.1.1.16	0.07	697605.90
10.1.1.17	2.33	73056.39
10.1.1.18	2.52	23731.99
10.1.1.19	1.09	129564.28
10.1.1.20	0.95	116136.98
10.1.1.21	1.25	43414.36
